slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
49,9.0,45.13248711930949,2.2270140211446834,20.657248063378034,6.5643194842761,8.768070646246686,0.6629513067452774,0.9635148686147096,0.9563080283997816,0.25859041168922986
50,9.0,45.780896731064885,2.1686116058029747,20.687582980682983,6.3464407044714966,9.268748117147677,0.7288113350244941,1.0842870641357434,0.978594950603732,0.36896826452396897
51,9.0,47.55463574814302,2.110775121813808,20.71263362896116,6.681485049806207,9.194248297320682,0.6869513554514901,0.8983841202028641,0.9366515837104072,0.6182956282196332
52,9.0,45.13847204848817,2.053504815645364,20.732405229519998,6.393608580334443,9.092003105045542,0.7109792385384348,0.2456747363420949,0.9624796084828712,1.4525326203651767
53,9.0,43.91380053758031,1.9968009256823789,20.74690190865015,6.237536258668873,9.049846497641695,0.7245303629202172,0.8058789863287656,0.9701240135287486,1.04181693024474
54,9.0,48.06290408407453,1.940663682389464,20.75612669474106,6.548857294787435,9.3732292087121,0.7154368296570738,3.2367900019031666,0.9511698880976602,2.128503584278378
55,9.0,46.83786925721439,1.885093308473151,20.760081516175504,6.287927399470696,9.533032577415671,0.7516218617485577,3.200389099058381,0.9785752544188536,2.246315018157142
56,9.0,46.80624838391989,1.8300900190426408,20.758767199994043,6.484397634700756,9.208952207793375,0.7100598413062189,1.3002419778254433,0.9568648079957917,1.6617563397192734
57,9.0,49.77947772270296,1.7756540217692345,20.75218347132347,6.519541595034282,9.80898596648404,0.747154366546521,0.1991495859911826,0.9490695396669931,3.3737216175948994
58,8.0,46.74535684191232,1.721785517044455,20.740328953566667,6.3265496353824,9.473646281746126,0.7443355678656866,0.0095110027063534,0.9821525148729042,4.110338664847812
59,8.0,46.1160192002603,1.6684846981368002,20.72253687459577,6.122811595490361,9.780892872979626,0.7798248142410202,4.547898512380394,0.9749182115594328,3.3261911149620533
60,8.0,47.90593396793143,1.615751751347145,20.69813854243456,6.505340710768107,9.562913542056108,0.7329631843239517,8.763119461073096,0.9718015665796343,5.272095550862037
61,8.0,46.13483267727871,1.56358685616277,20.667127586001257,6.174329714336596,9.580604998443466,0.7646363531776974,6.708299368996494,0.9787117903930131,2.72683454523197
62,8.0,48.5365542591872,1.511990185409983,20.62949592034426,6.547959595713569,9.51733577702329,0.725706808922631,3.101166598535077,0.9641760491299898,4.31780140626847
63,8.0,48.0106493838087,1.460961905405349,20.585233753805312,6.233199487176371,9.945108704675018,0.7792116167688732,6.380118392656852,0.9668737060041408,2.1454557716447042
