slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
23,10.0,38.66543823172047,-2.0611935664773244,18.647688561004816,5.995172688146655,8.091204315337151,0.6715591931864557,10.010841261820106,0.9736842105263158,3.149751996230364
24,10.0,40.45257006178927,-1.968833932224402,18.750990479795853,6.187259035654933,8.260007197809633,0.6624979265351799,6.677754351418433,0.950920245398773,4.279889538229273
25,10.0,38.64030856030413,-1.877274221499894,18.85273881725716,5.934432397941439,8.286304718166019,0.6979206857011695,9.42809974861476,0.9557975656630364,3.679681531433157
26,10.0,39.45236013548895,-1.7865151612011994,18.952938335505262,6.086830540505823,8.304711055476666,0.6802948026198036,15.530926976445574,0.9588271990018716,6.923434108752176
27,10.0,40.728069651513664,-1.696557451730398,19.051593762411223,6.313802225039998,8.299875148148267,0.649089447890028,14.411997085404854,0.990694789081886,6.182605348472386
28,10.0,41.93178666778109,-1.607401767498731,19.148709789836765,6.370195791642778,8.372496575095305,0.6489284822086807,3.4096567677315077,0.9830611010284332,7.360454136184077
29,10.0,43.71606336485469,-1.5190487574289662,19.244291071922888,6.926904189134903,8.11124854123082,0.5202907350728153,7.706607991170731,0.9771689497716894,3.5732467069195657
30,10.0,39.95771029519191,-1.4314990454555017,19.338342223429606,6.369798937202236,7.96155838578726,0.5999052803889436,8.861164368295237,0.9754253308128544,3.0133368787095094
31,10.0,43.96578221053555,-1.3447532310221215,19.43086781812572,6.594605179807755,8.40849061675565,0.6204058388234233,8.681869253562347,0.9724612736660928,2.8914103391202297
32,10.0,42.65812638512055,-1.25881188957725,19.52187238722752,6.504260655472917,8.255987863327874,0.615899064403805,8.189611290223816,0.9634002361275088,2.26775774834099
33,10.0,42.63270741314256,-1.1736755730666102,19.611360417885408,6.376920203572775,8.339982883444403,0.6444791381168566,13.933440752950132,0.9723557692307692,6.933317710756227
34,10.0,42.007384151824446,-1.0893448104231729,19.699336351717037,6.344106518956378,8.253283589150207,0.6396356124607177,3.504005544522629,0.9597355769230768,4.552426163473224
35,10.0,43.18223487319557,-1.0058201080542786,19.78580458338629,6.508677842564359,8.338925869257402,0.6251318578939262,6.659314349068415,0.9615160349854228,3.175590898587712
36,10.0,40.16007529739751,-0.9231019503258348,19.87076945922676,6.013758843593991,8.359536713722237,0.6946058540607343,6.104773447490988,0.988394584139265,3.074656914169011
37,10.0,42.53312827182943,-0.8411908000434926,19.9542352759086,6.145453729913579,8.68311807963875,0.7064641617032023,2.2384299343658376,0.9825195901145268,4.865209738322675
38,10.0,43.92767137364959,-0.7600870989306876,20.036206279148068,6.5167920708122695,8.569395928664784,0.6493679900988751,8.777702274731778,0.9539842873176206,3.7175973066040284
39,10.0,44.07702874281728,-0.6797912681034657,20.1166866624583,6.495414145092107,8.695486019552616,0.6648370050011924,5.1800804128477935,0.9534109816971714,4.001081612125954
40,10.0,44.11811138753533,-0.6003037085420001,20.195680565940588,6.57065418095674,8.635908524115465,0.6489227824741263,12.395962007469477,0.965864577504197,5.1890691033291025
41,10.0,45.89059273114562,-0.5216248015587025,20.27319207511505,6.731669432562046,8.727368082705867,0.6364350416208582,12.53681542646417,0.9628832705755784,4.0818774554209165
42,9.0,42.84690102300452,-0.4437549092628483,20.349225219789727,6.342942480965065,8.71299319434053,0.6855897223175181,7.149988102356319,0.9831199068684516,3.9322510330910823
43,9.0,45.15297331705247,-0.3666943750216379,20.423783972967176,6.625018843180416,8.735750999900015,0.6518108436824293,7.640048112065734,0.9761904761904762,4.045430549326421
44,9.0,43.78393408021592,-0.2904435239176088,20.496872249787515,6.604228898382137,8.40350676025925,0.6183646962688368,9.585846916788412,0.9689833429063756,3.1227314698099544
45,9.0,44.1702202218985,-0.2150026632023189,20.56849390650709,6.714334120511411,8.276164342607794,0.5846475010141817,15.214866558031774,0.9532657657657656,7.3949883361556275
46,9.0,44.70796643286949,-0.1403720827462405,20.63865273951181,6.465657185698047,8.63696725139769,0.6630170645527902,12.249272937823951,0.9588963963963965,4.367937580324106
47,9.0,44.684859167350645,-0.066552055484774,20.707352484364225,6.419817562309036,8.726437025721685,0.6773335294317726,6.474529889038115,0.9770246984491672,4.59431826219939
48,9.0,43.47108886570534,0.006457162139658,20.774596814883488,6.527693337606593,8.280450881231344,0.6152558721991265,3.819583373184352,0.9763173475429248,5.572969866111979
49,9.0,42.85404360603171,0.0786553297395362,20.840389342257364,6.349169973442139,8.491222773550954,0.6639974310676813,10.484324536306334,0.9802158273381296,5.417262830059926
50,9.0,42.832818732915975,0.1500422225482202,20.90473361418538,6.101671713162907,8.835576450844298,0.7232547123219125,3.199758224493554,0.9826762246117084,3.683596477612849
51,9.0,45.97167037951967,0.2206176309900577,20.967633114052344,6.584370510729262,8.85040460425919,0.6682194684877084,0.1462497536660395,0.9547657512116317,6.567480714642464
52,9.0,44.36961699003661,0.2903813602546643,21.0290912601314,6.385351730800057,8.8721000175175,0.6942717811064387,8.04287286230767,0.9707207207207208,3.3532306950643167
53,9.0,43.82995129529293,0.359333229875452,21.08911140481586,6.350511993308359,8.81073142941916,0.6931726043388244,6.225550856480881,0.9693703913783324,2.427187452134238
54,9.0,45.0409513458013,0.4274730733124389,21.147696833878904,6.605318217575599,8.75949990259422,0.6567867307170034,8.51029295707823,0.9612233752048062,4.208315314583312
55,9.0,43.83655657509844,0.4948007375393937,21.204850765760646,6.263925732351435,8.979397793774945,0.7164970929646263,5.389420212973529,0.9772079772079773,2.7756107947733106
56,9.0,46.17166218445831,0.5613160826353751,21.26057635088162,6.701211365368691,8.773890692378053,0.6454897210094878,5.705714628409112,0.976073953235454,3.2677661242435896
57,9.0,46.07731198101159,0.6270189813807003,21.314876670981963,6.7533194254048405,8.723747767083427,0.6330240376696186,0.3020575411322765,0.9771615008156608,3.5529391754310153
58,9.0,47.19128600702169,0.6919093188573807,21.367754738485804,6.738300488450931,8.876075714606245,0.6509102473677196,0.7498685685566943,0.9641350210970464,2.0550595576204613
59,9.0,46.96241902233496,0.7559869920540829,21.419213495889974,6.635998574666104,8.953641952498874,0.6713369146520572,0.0993300022532981,0.967379679144385,1.7940918644865231
60,9.0,47.40598353377588,0.8192519094756381,21.469255815176343,6.751263877293176,8.832824030780394,0.6448138039343297,2.2698988523509334,0.957345971563981,1.5074689059797077
61,9.0,45.582526115218336,0.8817039907571467,21.517884497247465,6.610195937460691,8.627504862222246,0.6426276758010296,0.6332888046252302,0.9742441209406496,0.8390347129688638
62,9.0,46.15625882903303,0.9433431662827072,21.56510227138445,6.61954991522616,8.740098337970647,0.6529759623838401,1.6997028053646803,0.974090407938258,0.8959138741949616
63,9.0,47.32148126819684,1.0041693768088005,21.610911794726825,6.5188125345748364,9.109916743868611,0.6985361969273776,1.0903319562951732,0.9663820704375669,0.7999428735664793
64,9.0,47.30365992608764,1.0641825730923704,21.65531565177356,6.631920933240143,8.95913711912831,0.6723398872064305,1.8568913159999203,0.9763058696822832,0.9585315396840292
65,9.0,46.15209577866548,1.1233827155236191,21.6983163539049,6.607074305918284,8.81608996708888,0.6620777076122997,0.3277617707367425,0.9516389038151531,2.304004025243936
66,8.0,46.968832076780245,1.1817697737635522,21.739916338924196,6.758279893572136,8.798085524111105,0.6402638440784731,0.0657851569546851,0.9710920770877944,2.3399223318961684
67,8.0,47.68437732295232,1.2393437263862868,21.780117970619408,6.712832162995899,9.05489385578232,0.6711185276014957,2.1404944680810054,0.9763282482903736,2.244373452787773
68,8.0,44.76519933036806,1.2961045605261723,21.818923538343693,6.544520420055436,8.736982448983069,0.6625008692431694,8.413435845624495,0.9645821804095184,6.837163172225896
69,8.0,47.16592379261387,1.3520522715297132,21.85633525661452,6.833770013553834,8.774197687917242,0.6272101771832285,0.6053295763677863,0.9703546850185284,3.358368821611903
70,8.0,46.573277088927696,1.4071868626123356,21.892355264730952,6.640489637801241,8.969893461626,0.672265445710232,0.6534051811627426,0.9732477260567148,3.968838300155124
71,8.0,47.74073756863646,1.4615083445200163,21.926985626408467,6.7967058490873615,8.975957544100774,0.6531669573887051,5.664859887088629,0.974869109947644,2.2914906913196815
72,8.0,47.72845371618245,1.5150167351957895,21.9602283294311,6.682500920140925,9.121152915523682,0.6806171408690722,5.765121010140378,0.9712041884816754,2.620044940267265
73,8.0,46.47155596047596,1.5677120594511311,21.9920852853202,6.7855417021374365,8.72787292568857,0.6289346860445674,5.0480688910149984,0.9607010090281466,1.8137151828386762
74,8.0,47.58924304996326,1.6195943486422693,22.022558329019574,6.666781445581142,9.04746126006518,0.6760353634047468,5.877190940698744,0.9772004241781548,1.4628958653748871
75,8.0,44.49971937578137,1.6706636403514046,22.05164921859669,6.232283374782264,9.03075494544318,0.7236958221044812,1.24574180402251,0.9788933257273246,4.26546752779737
76,8.0,47.935371895469935,1.7209199780728626,22.079359634959268,6.671606583013095,9.025329635633552,0.6734741998449306,4.525733755710442,0.9818181818181818,1.4536150107019814
77,8.0,47.18127763952768,1.7703634109042057,22.1056911815872,6.469453080522939,9.127353705245154,0.7054096884777503,7.518136777431302,0.9714285714285714,3.3825985047922362
78,8.0,46.51529952756603,1.818993993242277,22.13064538427929,6.603141349764937,8.838991933899745,0.6647696067412363,4.333004615923412,0.9716157205240176,2.4507333929149957
79,8.0,48.85959250485821,1.8668117844842247,22.154223690914613,6.539899624195854,9.366159686300744,0.715854797120251,4.908507386433649,0.977035490605428,2.2910975259754207
80,8.0,47.67212814291334,1.9138168487334928,22.176427471227907,6.444873669616999,9.290069864475225,0.7202261460802113,11.113222421816964,0.9733759318423856,6.921358563416528
81,8.0,49.427809799344,1.9600092545107968,22.197258016599157,6.640081757158437,9.334433562068533,0.7028329256985123,3.449448948033049,0.980848861283644,2.185086117582848
82,8.0,50.59503604834574,2.0053890744700573,22.216716539856623,6.476668343394397,9.796047677486802,0.750251499155053,2.3936014965961374,0.9728506787330315,2.738632419802205
83,8.0,48.3129035622786,2.049956385119365,22.234804175093384,6.426706534171545,9.424593935473348,0.731436574352885,2.54848392598507,0.9640062597809076,2.29246571044508
84,8.0,50.247634010413314,2.093711266546902,22.25152197749697,6.620451753594603,9.530906193487874,0.7193659606880445,4.596765599970369,0.981679389312977,1.924081091364646
85,8.0,49.14040556451493,2.1366538021518746,22.266870923191984,6.44034455013222,9.656388742653348,0.7450997386588611,4.176975216150956,0.9663608562691132,1.8757348262393159
86,8.0,49.21803742114945,2.178784078380444,22.280851909095325,6.717244416171455,9.334795074201,0.6943954974232777,2.0910485747345797,0.9790174002047084,1.0628655535881035
87,8.0,49.31966113156237,2.220102184466655,22.293465752784098,6.633294392236456,9.546858852206606,0.7191877533159031,1.376548890134544,0.9625748502994012,1.707047801036097
88,7.0,48.197286438519406,2.2606082121783646,22.304713192375683,6.490302877821755,9.545272226147956,0.7332576470108021,1.6405746196879671,0.9686697483307652,1.3590229652401575
89,7.0,51.1648542541063,2.300302255568176,22.31459488642009,6.683823566454224,9.7820696880503,0.7301617179606993,2.2541892387138964,0.97314453125,1.3813145349313
90,7.0,49.39734797705765,2.339184410729361,22.323111413804316,6.456470145301793,9.753860955510229,0.7495556592765963,3.7420268977660767,0.9581047381546136,1.3569820186773311
91,7.0,51.19001519008797,2.3772547755568034,22.33026327366859,6.700766878665502,9.83733940154909,0.7321365972814797,3.828745232961847,0.961704164672092,1.081748934554324
92,7.0,49.42736686683449,2.4145134495129144,22.33605088533443,6.387993683059747,9.985309201360636,0.7685909530753116,5.825287163416967,0.9823232323232324,2.2289307932209836
93,7.0,54.726810515382695,2.450960533398562,22.34047458824433,6.799378042101168,10.27438937862809,0.7496975073690343,3.7591724642215785,0.9793767186067828,0.8722040334714136
94,7.0,55.3116352088429,2.48659612912898,22.343534641913084,6.770085709214784,10.436889507729648,0.7610695720638171,4.403679198374801,0.9791193826600092,1.1464000174306754
95,7.0,55.26657625009478,2.521420339514684,22.34523122589065,6.575645784854341,10.700861094719896,0.7889182503002706,3.5903251891376997,0.954161103693814,1.296266387112614
96,7.0,56.43968674561123,2.555433268047345,22.345564439736496,6.727956515634068,10.720863639926918,0.7785693030870549,6.026209621421799,0.9696302816901408,2.093340957054064
97,7.0,54.62503756613728,2.5886350186906792,22.34453430300535,6.632431743568155,10.548976221429234,0.7776246177333825,2.602212190683192,0.9643501805054152,2.289584562128572
98,7.0,57.56324586931104,2.6210256956762814,22.34214075524444,6.935044028955515,10.578866441761871,0.7551449928690196,4.726762822474528,0.972644376899696,1.0750008172483942
99,7.0,56.900834478901885,2.6526054033044555,22.338383656002087,6.596168582064292,10.982489177022492,0.799542853360579,4.51506012131461,0.9573727707699,1.009279387280422
100,7.0,57.43029892257433,2.683374245750004,22.33326278484782,6.655447991612692,10.918739536346107,0.7927515554049755,6.088743564147146,0.9710906701708278,1.6821593314891645
101,7.0,60.31386704087805,2.713332326872972,22.32677784140386,6.718043983892082,11.397101153156644,0.807802512250466,5.042649219056923,0.974947807933194,0.44583483110130046
102,7.0,61.30145230993985,2.7424797500343554,22.318928445388178,6.713041756295284,11.487053615916688,0.8114643796215729,4.833763772523767,0.9476228847703464,0.5776270494349384
103,7.0,61.255989640637125,2.770816617916771,22.30971413666912,6.512190724192538,11.809155499026744,0.8342053986651343,4.7190572698948685,0.968659793814433,0.6294727447950864
104,7.0,56.99387275791224,2.798343032350044,22.299134375331597,6.069670908550513,11.70592905506506,0.8550693731300091,4.7896874675592604,0.9761153672825598,0.5671269436356384
105,7.0,62.87440542244652,2.8250590941417637,22.287188541755093,6.531642064520004,12.05886096801183,0.8406055227476052,6.3581743721743,0.9628,1.0816680313024984
106,6.0,65.23420238976283,2.850964902912744,22.273875936703483,6.404158472685731,12.802623905125822,0.8658963955036746,4.978161692678333,0.9563385675986212,1.1008844993899038
107,6.0,65.82501830904826,2.8760605569374373,22.259195781426783,6.648232867946229,12.425815535868274,0.844829866789149,6.067819745512417,0.9782439782439782,0.7661049376572473
108,6.0,67.59584082296026,2.900346152989243,22.24314721777508,6.669274641089522,12.762047062082509,0.8525855486037912,6.270548097062164,0.9643652561247216,0.9584351528801921
109,6.0,71.13147736658115,2.923821786190756,22.225729308324592,7.0270035561939785,12.787321343512316,0.8354739066222571,7.373832904401337,0.9540229885057472,1.6692319337229993
110,6.0,70.55327520214519,2.946487549868889,22.206941036516312,6.837612061231272,12.974039344727768,0.8498505815777961,5.638076587456724,0.9793926247288504,1.2784538221356445
111,6.0,71.15180493386306,2.9683435354149323,22.18678130680713,6.954634110967202,12.874825471750851,0.841553223371992,8.70266166635299,0.9626497533474278,2.061545107857396
112,6.0,69.98698190470157,2.989389832149468,22.165248944833845,6.609559066254789,13.169191163786472,0.864927602932611,5.227995558910704,0.968509703405346,1.9195918535793537
113,6.0,71.76373160942188,3.009626527192212,22.142342697590195,6.942354250545125,12.938999874079192,0.8438710689486744,7.03616242822256,0.9634446397188048,1.5520194967356982
114,6.0,74.71862937178471,3.029053705336704,22.118061233617208,7.000762930988673,13.375341941769571,0.8520814335604109,8.300083774920072,0.9694708276797828,2.2906989007012397
115,6.0,72.37946733171543,3.047671448929884,22.092403143206976,6.61028108221819,13.586142061379272,0.8736544768605778,4.621284004234742,0.9702654867256636,1.8322629005928077
116,6.0,74.16109225771022,3.065479837756547,22.063945499298548,6.988690040667778,13.330873634734983,0.851564677632505,6.275597166701823,0.9618114227779656,1.0810462277783952
117,6.0,70.0604048627211,3.082478948928642,22.031262840765116,6.668554469674222,13.195101405040427,0.8628956531420203,4.9977642037560095,0.9696860339227716,1.5888447881123702
118,6.0,74.20146435669402,3.0986688567794403,21.994349339469853,7.001884921780041,13.335601383254678,0.851069438094108,6.883678296454127,0.9617985125084516,1.1495225419124737
119,6.0,74.22711312983127,3.1140496327625478,21.95319842450315,6.9798542255274345,13.324627415828076,0.8518214804970208,6.436595408468011,0.96139519133085,0.547139188715958
120,6.0,71.89498645568845,3.1286213453557603,21.90780278533069,6.773751246592496,13.309892558580367,0.8608096070640396,6.249454901388967,0.9525951557093426,0.5464853373414734
121,6.0,73.69348435069804,3.142384059969768,21.85815437534426,6.981824383843166,13.272194625712524,0.8504535971499897,5.824238842700366,0.9501347708894878,0.5396737234700889
122,6.0,77.26212247151604,3.15533783886168,21.80424441582934,7.185637579615811,13.594229310807709,0.8488828125761957,6.000169683483257,0.950656840756168,0.7425772970935015
123,5.0,77.34855594354238,3.167482741053388,21.746063400365223,7.221567006257513,13.5377476396519,0.845837629724371,5.718098753711599,0.9571106094808126,0.9749945199651756
124,5.0,78.06632933472521,3.1788188222547444,21.68360109967448,7.260442944736082,13.63044111309485,0.846326215001518,6.683198175539234,0.9547914676854504,0.7712276023469854
125,5.0,80.72176395283945,3.1893461347915717,21.61684656694076,7.656803014971163,13.396852229179387,0.8205751389544027,8.628892260543276,0.954406364749082,2.1331548145847354
126,5.0,80.3284161189344,3.1990647275384667,21.545788143614857,7.468220151155965,13.659522323160742,0.8373010756028895,6.772605778405549,0.970910228339068,0.6394493483294973
127,5.0,81.00998344475353,3.207974645856443,21.47041346573078,7.622239620740888,13.529701164019892,0.8262033223339987,6.598021496050158,0.9719741299661224,0.8088520907228642
128,5.0,80.51222058636671,3.2160759315353453,21.390709470755173,7.773365623391855,13.148672395194229,0.8065313054606895,7.202330788561447,0.9546012269938652,0.608975422827788
129,5.0,79.43474870314238,3.2233686227411016,21.306662404994988,7.5316064995809215,13.412730867049188,0.8274578235659484,7.004791466173252,0.9741324921135648,0.4601675755057282
130,5.0,80.73272505277953,3.2298527539677435,21.218257831589604,7.726678596244748,13.373578188942892,0.8162079639649045,8.149423051415377,0.959841801034378,1.3360566491237764
131,5.0,78.4116544531769,3.235528355994248,21.125480639115743,7.454683828359002,13.53411958824398,0.8346320787275338,7.15370561148586,0.960698689956332,0.7588766121332942
132,5.0,80.28131379119993,3.240395455846148,21.02831505083459,7.619266975056411,13.483281315228524,0.8250284833876319,6.373826723972607,0.97179169249845,0.9487089146001929
133,5.0,81.4579861299434,3.2444540767619543,20.92674463461248,7.963129918436777,13.141584421603548,0.7955025325487718,6.547522327506281,0.9593618302227572,1.0469489817757165
134,5.0,77.28139456357052,3.2477042381643613,20.82075231354816,7.571615832928017,13.09597762320005,0.8159201003460712,5.179764872496639,0.9683503836317136,1.0085611033961555
135,5.0,78.94710176371535,3.2501459556362224,20.710320377340835,7.63264612885018,13.143908411686311,0.8141179285179628,5.235770648537758,0.9732824427480916,0.9725843214747529
136,5.0,80.41771185988455,3.251779240901336,20.59543049443554,7.58597202891863,13.418143498206016,0.8248490593925109,5.327117182252495,0.9384101941747572,1.4459098745427756
137,5.0,81.6345229513608,3.252604101809994,20.476063724983412,7.385306015596275,13.92059037488296,0.8476647838938336,6.4920133616017655,0.972101673899566,1.2747011373004444
138,5.0,82.90251513875063,3.252620542329329,20.35220053465626,7.602578304629072,13.810957297125489,0.8348512925980313,7.217873800163041,0.9560637977730966,1.4739309266726686
139,4.0,82.38402803726291,3.251828562538426,20.22382080935664,7.599363399038413,13.666180656902258,0.831134179916843,9.487819643524956,0.949279711884754,2.942860540672528
140,4.0,81.00745698106883,3.250228158628231,20.09090387086603,7.660695814326464,13.383747825053565,0.8199821229563371,6.298860639801969,0.9681508967223252,1.078805696130865
141,4.0,83.07083808452514,3.247819322906236,19.953428493475197,8.012132201999478,13.306854209787016,0.7984154712403515,6.161967451947119,0.968955223880597,1.128563011570402
142,4.0,83.87516155526471,3.244602043805944,19.81137292164278,7.878741731953495,13.73376554382676,0.8190809693179191,7.771922181348178,0.9580174927113704,1.812125734509222
143,4.0,80.99227940621357,3.240576305901113,19.664714888729343,7.636097789421494,13.671370706281786,0.8294723506895124,5.737106078301694,0.9621212121212122,0.6975177031550932
144,4.0,82.2013497373825,3.2357420899247966,19.51343163685554,7.839440257372908,13.566824271429164,0.8161499185299214,5.944057213219801,0.9529724933451642,0.6903142941372665
145,4.0,80.01258580202798,3.2300993727931573,19.35670616972884,7.497481459695414,13.585159549908573,0.8339177278963151,5.560762578591754,0.9623404917522564,1.1524753761035187
146,4.0,80.58413301769687,3.2236481276340614,19.19371476550565,7.470869691131987,13.597112455879312,0.8355289282221917,4.956726532191366,0.9725984251968504,1.0457432234167565
147,4.0,81.88161421501003,3.21638832382049,19.02442353288008,7.702710963138418,13.45903137922455,0.8200379368006696,6.462591320613116,0.9578625954198472,1.6501503945653369
148,4.0,81.99210986229933,3.2083199270086995,18.848797696957792,7.6786223197803425,13.624638586957158,0.8260582579643736,2.9225728474868045,0.9469901168014376,2.4333334022837514
149,4.0,79.42707611775312,3.1994428991812094,18.666801645881648,7.703045995530732,13.232122573912514,0.8130823877908601,4.594031938356289,0.9576376004947432,1.0631389914524985
150,4.0,81.52791013667374,3.18975719869457,18.47839898058096,7.868136425922199,13.403832073931726,0.8095813376908478,4.896494446440661,0.943836831214898,1.0350955494525207
151,4.0,78.59574563303272,3.1792627803319333,18.28355256779636,7.730914040624435,13.26575711561642,0.8126347166080203,5.664830682430149,0.9525862068965516,0.8847486402255961
152,4.0,76.94193699183238,3.1679595953604247,18.082224596535973,7.374793738362896,13.275127494206023,0.8314925909575307,5.696891567951658,0.9583870967741936,0.546584610750029
153,4.0,77.6470560867109,3.155847591593314,17.874376638122165,7.778799887582727,12.62587871661952,0.7876671858335383,5.695853404444616,0.9650259067357512,0.5429114172941714
154,4.0,74.71386772921646,3.14292671345702,17.659969709990765,7.437525519076976,12.777591275508724,0.8131337243693414,6.328846101241057,0.9635451505016722,0.6493533010695819
155,4.0,76.10472390573352,3.129196902062892,17.438964343407235,7.737043117119536,12.620144028362388,0.7900268967523553,6.408088899027516,0.962012987012987,0.9626326191814485
156,3.0,77.17477521301001,3.1146580952838505,17.211320655265794,7.950237418212617,12.5446391012762,0.7735321245175761,4.615032935584392,0.9407545993140006,1.6518509191153974
157,3.0,78.48345021176479,3.099310227835818,16.976998424138568,8.086556588841749,12.66306785943126,0.7695428907220322,6.154744907163436,0.9506020376659464,1.8643257174425452
158,3.0,76.96128285383031,3.083153231363999,16.735957170741937,7.761659494402998,12.560155871172904,0.7862094280698221,4.181368762691244,0.9658203125,1.513687526736349
159,3.0,74.62424142437764,3.0661870345339786,16.488156242986744,7.619832427989084,12.362513431091749,0.7874588378714739,1.2649931633242115,0.979381443298969,3.196472953449105
160,3.0,75.95659432336042,3.0484115631276723,16.233554905777044,7.585240159270175,12.603417961008844,0.7986157960467901,3.7990756483403247,0.9724739845585768,1.499708288503772
161,3.0,75.05191034200199,3.0298267401441192,15.9721124357195,7.814716988281816,12.377672197578988,0.7754921026967666,5.331064755689776,0.9715514389679126,1.6639608414765272
162,3.0,75.34519180637541,3.010432485905114,15.703788220901377,7.778589443238958,12.521606427120268,0.7836404323477031,2.6875096911707272,0.9705014749262536,1.755502822521123
163,3.0,73.82794486354365,2.990228718165702,15.42854186588972,7.875297311816071,12.080786974431463,0.7583157108511408,4.881725456653763,0.9533488837054316,1.5936575712818632
164,3.0,73.93640267998872,2.969215352229535,15.146333302097563,7.663999541925144,12.1549755402844,0.7761689688337369,5.187950763099221,0.9712328767123288,2.062657939017749
165,3.0,73.42822755599518,2.9473923010691068,14.85712290365445,7.613607295014611,12.187223632501873,0.7808474793688682,3.348232239350775,0.9667238421955404,1.4507444030283319
166,3.0,73.59343115867765,2.9247594754508364,14.560871608908466,7.718699422363008,12.311077867368615,0.7790408482622383,0.8857034255435163,0.9660618279569892,2.415772036869169
167,3.0,72.10653565106774,2.9013167840650627,14.257541047675057,7.4858475036495875,12.456495795628973,0.7992786520976966,1.9037493612613856,0.9612508497620668,1.293722032349891
168,3.0,69.41472827658862,2.877064133660894,13.947093674333626,7.079725170078703,12.43541459862617,0.8221154720599392,2.5847118023089144,0.9776228906823184,0.8825712517500639
169,3.0,70.7578960542305,2.852001429185989,13.62949290685708,7.370147875619764,12.116084726228308,0.7937104256766785,1.9024831518020493,0.9603118355776046,0.880639298028196
