slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
30,10.0,46.45532734676471,4.113901208704706,21.36557757309645,6.298010856324345,9.398437941557695,0.742260394230958,2.454688628115127,0.959531416400426
31,10.0,45.99572805628364,4.034002176564369,21.412596116940456,6.236426298947677,9.42836285872092,0.7499867525952363,1.5726204554438092,0.9840746842394288
32,10.0,47.21329508937206,3.953239313254551,21.45709602369605,6.473357959662244,9.341511030751809,0.72097034071398,2.1222814310325715,0.9658434051497636
33,10.0,48.42678568553048,3.871612434349077,21.499081818370364,6.650882678439099,9.319813238369774,0.7005255602218129,5.666727535995359,0.9661364802462802
34,9.0,46.64663293409513,3.789121370744356,21.53855778038744,6.328094576503099,9.497443434865074,0.7456895204131513,0.1306310217493335,0.9780982905982906
35,9.0,47.781042974055445,3.705765969220876,21.57552794223774,6.618447273225447,9.213133966655354,0.6956613554218993,0.5101875978740293,0.958656330749354
36,9.0,47.74814040954303,3.6215460930108327,21.609996088222577,6.40674759481679,9.562303852158012,0.7423615752822086,3.6776946736769713,0.9642301710730948
37,9.0,48.84210492826136,3.5364616223718297,21.641965753290577,6.627037661101972,9.421397143298083,0.7107923906032818,0.1065287753936646,0.9753972321886212
38,9.0,48.16788161236589,3.450512455166592,21.6714402219639,6.49883220785145,9.420465832856038,0.7239407334146344,2.3105850693121157,0.970757180156658
39,9.0,48.06806024372484,3.363698507448655,21.698422527351507,6.111282516091968,9.895408371614476,0.7865027083649384,4.068057903453197,0.983991462113127
40,9.0,46.74593850139212,3.2760197140539518,21.722915450247488,6.454270181903948,9.112661250466312,0.7059376312854627,4.418782886657064,0.9572192513368984
41,9.0,46.6770170582859,3.187476029198227,21.7449215183123,6.327381301413094,9.328936301417716,0.7348291234135299,0.6476991597424835,0.958985429033999
42,9.0,47.2010100491477,3.0980674270802373,21.76444300533512,6.430131253563715,9.250066088767356,0.7188711216425426,3.0839121284479263,0.9615589962626802
43,9.0,46.01848684230038,3.007793902490632,21.781481930575584,6.06041089822212,9.391783435903308,0.7639396481675153,0.0561793822718877,0.9903133903133904
44,9.0,48.96662851409791,2.9166554714264463,21.79604005818343,6.402129259370605,9.605940641515105,0.7455272955834908,0.3411094119339153,0.958077709611452
45,9.0,49.5557115320557,2.8246521717111386,21.80811889669465,6.485686806933292,9.518657867833102,0.7319440704222637,5.499114833786373,0.9776970954356846
46,9.0,47.1959425035619,2.7317840636200685,21.81771969860308,6.189946762090711,9.51050335812415,0.7592039233390823,4.611896783402012,0.9517497348886532
47,9.0,48.96670972628447,2.6380512305113317,21.82484346000629,6.450387164194354,9.510758803067416,0.7348597737106471,4.296595224825784,0.973520249221184
48,9.0,48.96851828346571,2.5434537794618426,21.82949092032516,6.464993954400289,9.525347727529423,0.7344028860656421,1.6904264832023477,0.9654639175257732
49,9.0,50.27750924764558,2.447991841908597,21.83166256209616,6.655185062737261,9.443350011283696,0.7094583924201515,4.9987232595600855,0.9697275479313824
50,9.0,49.15037834490193,2.3516655742949624,21.83135861083624,6.486223901732795,9.567462541983318,0.7351125008790652,6.395595071489041,0.9762396694214877
51,9.0,47.397068617595394,2.254475158721922,21.828579034979654,6.176571912742676,9.685611860771756,0.7702806796280453,2.398566269276252,0.9886363636363636
52,9.0,49.924415236094376,2.1564208036041475,21.823323545886858,6.609243802692712,9.58479346015755,0.7242340957211838,0.0110863882033978,0.9669669669669668
53,9.0,50.00815093814752,2.05750274433076,21.81559159792521,6.789656649364746,9.370076883593752,0.6891596507412797,5.150280928276438,0.9532250123092072
54,9.0,50.604240532748655,1.957721243930686,21.805382388622,6.712226312855571,9.617852996755074,0.7162036063129389,2.006864847617099,0.9708929452392698
55,9.0,49.50144823011277,1.8570765937424487,21.7926948588899,6.503619866966717,9.791772469144234,0.7475625987331569,1.089617641402243,0.9852866565195332
56,9.0,49.506216192904205,1.755569114088272,21.777527693325407,6.88266269891935,9.219341148636936,0.6653349353988646,8.003347288574712,0.9646061814556331
57,9.0,49.56411718783955,1.6531991549523504,21.75987932058116,6.790050856980062,9.433874093397613,0.6942322059195384,2.682495846115432,0.9585594474592994
58,9.0,50.75509133815624,1.5514648766285657,21.73974791381276,6.869434113826066,9.450554312248066,0.6867638779232945,3.3105201775020285,0.970054000981836
59,9.0,50.17450889801667,1.4518650281235124,21.717131391201264,6.803980068388133,9.396140718961307,0.6896698628794232,2.138157146609861,0.9691081215744892
60,8.0,50.77642733720278,1.3544007968085503,21.692027416552573,6.886476358904069,9.4299163300526,0.6831493882445459,2.307817653982903,0.94997594997595
61,8.0,50.78810989948781,1.2590732821948745,21.664433399975007,6.933176148970316,9.385075302382496,0.6739863318973563,3.485094709791746,0.9681840430739108
62,8.0,49.64095847238313,1.1658834999397882,21.634346498636766,6.321327361137235,9.958555453171922,0.7727072274620004,3.095074763619031,0.967644084934277
63,8.0,51.44658303086268,1.0748323857749713,21.60176361760481,6.735653335361635,9.750351136164854,0.7230359708103379,1.3158886358266524,0.9662487945998072
64,8.0,52.03225220096079,0.9859207993555268,21.56668141076725,6.7862557217837,9.827838632849224,0.7233203925120263,1.72396119261924,0.9601328903654484
65,8.0,50.29781234677274,0.8991495280286899,21.52909628184126,6.634750512545495,9.719941192196528,0.7308009197505998,0.9705515893457768,0.9712301587301588
66,8.0,52.06631760617033,0.814519290521166,21.489004385468636,6.827745607945492,9.718035327458807,0.7116008364337608,1.5972395809796889,0.9806389157792836
67,8.0,50.92037845496057,0.7320307405441302,21.446401628401723,6.577977496762667,9.910346427075115,0.7479566742892864,0.2752699017796189,0.9717348927875245
68,8.0,55.652387881863696,0.6516844703150048,21.40128367078197,6.980512809818525,10.165079073944188,0.7269276248859201,2.773941501428914,0.9747747747747748
69,8.0,53.315465737223874,0.5734810139952122,21.353645927514272,6.936692217321925,9.88455283330066,0.7124036087546078,0.6619734820547257,0.9816901408450704
70,8.0,53.34375274238774,0.4974208510431313,21.30348356973967,6.656201392034941,10.2944161941527,0.7628438521443319,0.2203144704633736,0.944671201814059
71,8.0,56.296223323559616,0.4235044094815954,21.2507915264099,7.113299543386146,10.157132148636496,0.7138245299207087,2.5226989085705727,0.9795737122557726
72,8.0,55.11005435617584,0.3517320690792979,21.195564485966955,6.592722732696641,10.691720821406085,0.7872620673148294,1.6693214085550947,0.9619004930524429
73,8.0,57.49097889672272,0.2821041644455365,21.137796898131217,6.9145673747000895,10.653291949458415,0.7607426718566834,0.2256345246218947,0.9714779602420052
74,8.0,57.46762806166939,0.2146209880377942,21.07748297580181,6.803639357860108,10.765627502373682,0.7749870856261667,0.1475451037827553,0.96160483175151
75,8.0,56.748644581102695,0.1492827930816822,21.01461669707316,6.649401318026756,10.881278291400498,0.7915645604202365,0.1277199415729074,0.9681978798586572
76,8.0,58.510877756965264,0.0860897964028395,20.949191807371747,6.77203243322283,10.9227685850775,0.784608586774138,2.020503917903492,0.9720309810671256
77,8.0,58.94975192505607,0.0250421811704156,20.881201821717323,6.864390479263471,10.890531938576007,0.7763458157361155,1.7421937820944486,0.9431771049357112
78,8.0,58.950927971268,-0.0338599004481909,20.810640027113152,6.856110563002717,10.907747296354785,0.7777664910684653,2.102644132446121,0.9546979865771812
79,8.0,57.77937476583214,-0.0906163247216289,20.737499485069662,6.677776444019564,10.83240487036473,0.7873845861423847,1.286834980812521,0.9800177619893428
80,8.0,57.812404252905424,-0.1452269938781761,20.661773034266723,6.285410001748656,11.447332270252357,0.8357755417343705,2.2490940353546662,0.9571491036292086
81,8.0,59.63542986904587,-0.1976918337188311,20.5834532933591,6.698894797116791,11.124198781569556,0.7983525320545943,2.474206746411295,0.9734702610183996
82,8.0,60.86482658536786,-0.2480107913200979,20.502532663930683,6.950165929385268,11.095438912484754,0.7795037337923388,0.9297889865558696,0.9750312109862672
83,7.0,60.902505140670016,-0.2961838328266318,20.419003333602745,6.989518838605918,11.00192029620079,0.7722662641123144,0.3069290497558462,0.9518563851489188
84,7.0,62.13602070258755,-0.3422109413338761,20.33285727930173,6.8148706705029385,11.39481217841246,0.8014461149983263,1.2077255730860026,0.9772821148285832
85,7.0,65.76346021240155,-0.386092114860806,20.244086270692456,7.076608390558604,11.796786061428293,0.8000936499432221,1.5798706894832082,0.9795524691358024
86,7.0,66.46146012065859,-0.4278273644128642,20.152681873782768,7.075561805311808,11.912764308676406,0.8045040987452338,0.1094694933106959,0.9326783114992722
87,7.0,67.97778285871253,-0.4674167121351685,20.058635454705545,7.163089753920451,12.018298719940027,0.8029737132002661,1.9008255127902225,0.984945427173504
88,7.0,65.71386283304068,-0.5048601895560394,19.961938183684715,6.999930972364438,12.117239619032627,0.8162613356696494,0.208253783182775,0.9642857142857144
89,7.0,64.02822400179178,-0.5401578359208875,19.862581039191493,6.67971844357246,12.502810314218884,0.8453223529117729,2.080065975410881,0.9569160997732428
90,7.0,69.01480071685903,-0.57330969661649,19.760554812297908,7.08688624201347,12.540974929673135,0.8250239866381455,3.9057876991021274,0.9581560283687944
91,7.0,67.87469380897312,-0.6043158216856728,19.655850111234116,7.092169399686045,12.407381979363777,0.8205268079716376,1.062872974926374,0.9541547277936964
92,7.0,70.89103069883902,-0.6331762644323933,19.548457366156835,7.422067167973156,12.29044962379372,0.7970690838160853,0.6055667467901681,0.9618320610687024
93,7.0,71.49007556330729,-0.6598910801172378,19.43836683413613,7.157291421790251,12.84008961598861,0.8302328249882756,0.4441360500600014,0.9719140083217752
94,7.0,70.82590099290151,-0.6844603247433044,19.32556860436779,7.020050067238844,12.903970450257772,0.8390711376487546,1.75218316391391,0.9759206798866856
95,7.0,70.5331236071408,-0.7068840539324712,19.210052603619,7.136528183279959,12.525040300127673,0.8217972349206479,1.0576432899993653,0.9594356261022928
96,7.0,71.72136601266003,-0.7271623218920298,19.091808601915083,7.025538649895094,12.889466978535594,0.8383972500002108,0.5785712054746994,0.9815275310834812
97,7.0,71.17655702774792,-0.7452951804716441,18.97082621847507,6.9704131266726845,12.856327397183394,0.8402643923849517,1.353294383677207,0.9729248307801924
98,7.0,73.04641121531475,-0.7612826783106443,18.847094927904163,7.2164552698556275,12.768798842107838,0.8249796704870305,1.1445964713068202,0.9527050017012588
99,7.0,72.50339201090374,-0.7751248600755927,18.72060406665142,7.037468280194431,12.881447255541625,0.837573193669899,1.009216428067784,0.9576094510076442
100,7.0,73.77434223525891,-0.7868217657881308,18.59134283974069,6.963090149965045,13.319723916585469,0.852477073827549,0.6519999960575977,0.96578857338351
101,7.0,75.23422988540861,-0.7963734302430645,18.45930032778351,7.057549843371948,13.71122933536349,0.8573541404738096,0.8726458096499726,0.9578155657292348
102,7.0,76.80507614717598,-0.8037798825166701,18.32446549428224,7.393642895889873,13.293883380924475,0.8310698913922682,0.4647477924770084,0.9508248730964468
103,6.0,77.53688369197785,-0.8090411455652085,18.18682719323232,7.254219407042597,13.762537473641563,0.8498043635420719,0.9805661663964198,0.9483244597557156
104,6.0,75.82303299162103,-0.8121572359136218,18.046374177032103,7.308525422787035,13.586793413888596,0.8430002518378713,0.1905959770264125,0.9664840476957782
105,6.0,78.23214171215676,-0.8131281634344031,17.90309510470935,7.489537673077439,13.738292254947064,0.8383339284031024,2.911495635730782,0.9216686674669868
106,6.0,78.44642929393741,-0.8119539312166375,17.756978550472965,7.485185993722538,13.489519566862851,0.8319249195802005,1.7717813388539918,0.97728
107,6.0,79.10257193496072,-0.8086345355251902,17.608013012599084,7.486305448867733,13.41507366968504,0.8298066743397265,3.2498146999742827,0.9520225776105362
108,6.0,81.6118892228522,-0.8031699658500611,17.456186922660297,7.705381332770982,13.34141661843034,0.8163534436394613,2.03070485845765,0.974821262045384
109,6.0,78.63991120102393,-0.7955602050458914,17.301488655107025,7.419817868845404,13.36264436054399,0.8316735491959747,0.6529467374372562,0.965306778027626
110,6.0,79.32396548283303,-0.7858052295616397,17.14390653720994,7.537360641970302,13.25101592351124,0.8224668891683788,1.5936868839655904,0.962270133164236
111,6.0,80.00976674060024,-0.7739050097604286,16.98342885937221,7.756373258671271,13.15611895189943,0.8077223227268925,2.35928190460786,0.9643410852713178
112,6.0,79.79628536314337,-0.7598595103295832,16.820043885820645,7.704884315115955,13.41863062259923,0.8187205175197063,2.137020148536393,0.9538134305682164
113,6.0,78.74831346672993,-0.7436686907808718,16.653739865684194,7.708652468544664,13.296228002570194,0.8147862066619154,1.9501543482639905,0.9402305825242718
114,6.0,81.29216843596566,-0.7255752667335404,16.486409306451648,7.979694020715188,13.191688883246446,0.7962997097781611,3.1206273715406043,0.9633523580654852
115,6.0,80.59231434192779,-0.7058219584170827,16.319957985646564,7.860933388565445,13.120489986895205,0.8006493036041219,2.0376330851512354,0.964658881376767
116,6.0,81.00156174111179,-0.6844087276866634,16.154393975614106,7.817484380268799,13.238040372298526,0.8070149500424205,2.983420566238932,0.9430722891566266
117,6.0,80.4605344037423,-0.6613355354200716,15.989725245274132,7.70701790208605,13.282131397569891,0.8144357231358504,4.796342202563318,0.9601482854494904
118,6.0,82.37618378799081,-0.6366023420567904,15.82595965980738,7.827255724202649,13.198909586626094,0.8051862071414223,3.388828342560993,0.971930906847625
119,6.0,81.83271057879978,-0.6102091081789173,15.66310498038838,7.715960043691431,13.448023256295276,0.8190228924721832,1.216511121486144,0.9683271832718328
120,5.0,83.13439393772289,-0.5821557951339323,15.501168863964484,7.545833248189215,14.080907557368905,0.8442875849816258,1.4538058450043962,0.9546128745179472
121,5.0,81.97163451178763,-0.5524423656993372,15.34015886308052,7.58496574343429,13.763643152269186,0.834448263119261,4.274588492903364,0.9496100779844032
122,5.0,82.93819750450751,-0.5210687847891544,15.180082425748472,7.852022216011706,13.57586704687426,0.8157674180389741,2.510182503198951,0.9592559787422498
123,5.0,78.7489037004465,-0.4880350202022959,15.020946895361527,7.554609741480189,13.394485528922528,0.825769219001163,3.382608335910565,0.9636705292828062
124,5.0,84.36916901389196,-0.4533410434128105,14.862759510651896,8.03225798833446,13.49568536136932,0.8035987467408431,5.953566703875913,0.9698212716085556
125,5.0,85.41254955379179,-0.4169868304019957,14.7055274056917,8.182643752287436,13.415019734494852,0.7924318180433908,4.346272607869619,0.9757876312718786
126,5.0,82.29825938050713,-0.3789723625323738,14.549257609936356,7.877682099640374,13.29750962736444,0.8056314799259607,2.640264250220373,0.965590742996346
127,5.0,82.97936173024542,-0.3392976274635252,14.393957048309511,7.857851726693287,13.565996845238397,0.8151637274578534,4.937544070447999,0.9322328410078192
128,5.0,85.51935671916823,-0.29796262010976,14.239632541329067,7.980110602654323,13.481214187958576,0.8059804317557453,4.85618404154094,0.9681133746678476
129,5.0,83.72074043914544,-0.25496734363961,14.086290805273384,7.854605649275777,13.459324521563156,0.8120555501856895,2.782912899340708,0.9614003590664272
130,5.0,80.67710505664681,-0.2103118105171198,13.93393845238695,7.724061285517266,13.212262557330506,0.8113128459235027,1.56758712952614,0.970754716981132
131,5.0,83.21726292965502,-0.1639960435848977,13.782581991124708,7.947239306191172,13.258513297066091,0.8004454021788986,3.823792279339093,0.9753799392097264
132,5.0,83.2739344062606,-0.1160200771888956,13.632227826434296,8.121351502031875,13.13125356344395,0.7858051977069306,2.6708340258672782,0.9801084990958407
133,5.0,82.82879254599985,-0.0663839583448659,13.48288226007532,8.07202140248934,13.14864514212575,0.7893804490128171,2.094179101327446,0.978807145019679
134,5.0,83.03420490514429,-0.015087747946443,13.334551490974878,8.152642168654689,13.136441905079163,0.7841179855739024,3.049173119021398,0.9524368761009984
135,5.0,84.96001474751546,0.0378684779852151,13.18724161561851,8.233227458412628,13.272575811505156,0.7843505303748282,2.4201274963001462,0.9633371824480368
136,5.0,84.88942604467177,0.0924846270102997,13.04095862847564,8.14423650327918,13.370060828692596,0.793063506315702,3.1697226911876264,0.9636416521233276
137,5.0,82.91738585906565,0.1487605889378241,12.895708422458796,8.012706379859337,13.185554184231036,0.7941763238437148,0.7289077232776372,0.96690734055355
138,5.0,80.47188864986501,0.2066962344517908,12.75149678941558,7.809483368664307,13.234698166616935,0.8073480039494102,2.716362005089822,0.9673041332510796
139,4.0,84.2641931642036,0.2662914136961655,12.60832942065262,8.042295281908528,13.342580063894326,0.7979276179264669,1.4433487550165371,0.9551714034573688
140,4.0,83.6880096568744,0.3275459548187758,12.466211907490592,7.885034786940952,13.316889252450109,0.8058593398554393,0.9822035664073192,0.9691283292978208
141,4.0,83.11005850716711,0.3904596624742758,12.325149741849383,7.939954598674503,13.278663466530215,0.8015352837217772,2.733556683463871,0.97837343892781
142,4.0,80.65741151051077,0.455032316286324,12.176557125721184,7.760384478014079,13.08933807953869,0.8052926917314602,1.474567744695649,0.9686422075885858
143,4.0,85.08817557630329,0.5212636692691439,12.01180907740238,8.494959032172787,12.746269526538033,0.745536004891128,3.2803389341768088,0.9711255156157924
144,4.0,81.39004910979168,0.5891534462086511,11.830848906532234,8.152500332289373,12.743735346574642,0.7686037038715965,2.7141588508061294,0.983875968992248
145,4.0,81.44971814733871,0.6587013420033536,11.633615764897463,8.182771497459681,12.731447267465668,0.7661008974042777,0.8089233740747576,0.9690468893656145
146,4.0,82.33394383799116,0.7299070199652362,11.42004503769894,8.21943793445464,13.01867084309468,0.7754924869905673,1.4628319272615302,0.9759470835838846
147,4.0,80.97922911835502,0.8027701100808828,11.190068777552511,7.994519730859031,13.004613931633676,0.7887267029300493,1.1740387470414173,0.9731315626930204
148,4.0,81.64948456720846,0.8772902072330884,10.94361618309016,8.161012203181288,12.877332606286426,0.7735385009280504,2.1252436228741307,0.953971119133574
149,4.0,82.97925621895088,0.9534668693832544,10.680614124086295,8.342185829410887,12.647421898965108,0.7516213596579537,2.175555843822651,0.9604553624925104
150,4.0,81.16770508143465,1.0312996157148675,10.400987715064124,8.083833235284688,12.723982363034317,0.7722476085147679,2.5073740530102446,0.9763018397256004
151,4.0,80.61427339183533,1.1107879247383925,10.104660939335329,8.023462442815058,12.793532299388248,0.7788993017828324,1.4496289610625046,0.9668525402726146
152,4.0,79.4308703210369,1.1919312323579452,9.791557325387046,7.982847028888854,12.854961158491992,0.7838164281917558,1.208762397720342,0.9740543919974992
153,4.0,77.61521747733688,1.2747289299001194,9.461600677449216,7.891838913645674,12.683053439438677,0.7828312613161575,2.46610419937893,0.9586228679722046
154,4.0,77.12245052174737,1.359180362105385,9.114715861946587,7.886505714422821,12.590085203130416,0.7794976293850124,3.148579663279396,0.962113976440624
155,4.0,79.66499367841945,1.4452848250824897,8.750829651357487,8.055948199484694,12.564372870809052,0.7673963571011284,1.3759361380404898,0.9753476611883692
156,4.0,80.37629372187217,1.5330415642263369,8.369871626760595,8.071787718657847,12.53045720723361,0.7648802223763624,2.489510943995465,0.972624292007552
157,4.0,81.08822484594802,1.6224497720998494,7.971775140043857,8.163560339968635,12.493470928347172,0.756991085451553,1.939428139656584,0.9835599114764464
158,4.0,79.2638101878216,1.7135085862803283,7.556478336371964,8.013425097480669,12.47595191208899,0.766445953788099,0.7722152695902763,0.9772216875200512
159,3.0,79.3382704161658,1.806217087170897,7.123925237053294,8.061602270762549,12.516492627302323,0.7649602717592513,0.919064598564904,0.9777495232040686
160,3.0,76.86941354980682,1.900574295777616,6.674066882408914,8.131090708930127,12.196547141732454,0.7453524892452139,2.0757066536640263,0.9500158177791838
161,3.0,77.57255917170886,1.9965791714529035,6.2068625336201535,8.169327239493109,12.136816047837144,0.7395496196836074,2.564010088567803,0.9583730537019384
162,3.0,77.63715619002454,2.094230609605946,5.722280931813271,8.244848137550845,12.044891950464852,0.7290044466623282,1.820038964164024,0.9609647730879086
163,3.0,76.42415219439357,2.193527439380791,5.220301611826836,7.909257675004597,12.156336477943285,0.7593970581399266,1.670864728933401,0.9680710994075048
164,3.0,77.11680349773748,2.294468421302886,4.700916267198624,8.116575423646388,12.016582482814002,0.7374085867217317,2.560950548791531,0.975171512577589
165,3.0,75.25425420034212,2.3970522448948524,4.16413016190429,8.045287204654048,11.863173100846584,0.7349029068606258,3.6850488178037177,0.9821788836583726
166,3.0,76.57432524798831,2.5012775262623106,3.6099635832830743,8.088389263087732,12.01673725682062,0.7395581465922376,6.154024158120547,0.978933508887426
167,3.0,76.61252667185764,2.607142805650644,3.0384533294018268,8.092136222463758,12.02133223776465,0.7395086209396171,5.578060377906096,0.9837962962962964
168,3.0,76.64366117120903,2.714646544973611,2.449654222846815,8.101942754399582,12.05013061855568,0.7402314368729559,3.3554603534264675,0.9742082925236696
169,3.0,76.02812474295543,2.8237871253147757,1.8436406416052025,8.07382683680939,12.01130152112193,0.7403833276744853,2.438652366321877,0.9730263157894736
170,3.0,77.3205063334652,2.9328950615805924,1.2373234725345654,7.956895139068718,12.389030470733784,0.7664932648228884,0.1154503663681778,0.97279792746114
171,3.0,77.32601858361686,3.040302118896554,0.6476594442151983,7.949598575645455,12.425539208221494,0.7685597171194256,0.367249445101205,0.975673045734674
172,3.0,76.68412730374378,3.146008533979749,0.0747906919397105,7.900664020562842,12.409750200221731,0.7711538617349853,1.2614745987860114,0.9742082925236696
173,3.0,77.3126345856613,3.2500145978566746,-0.4811617228095967,7.993311610321873,12.3812916992091,0.7636799504610311,1.9548324823286656,0.9747409326424872
174,3.0,77.93392037624876,3.3523206530547385,-1.020096477029696,7.993235216578311,12.4539344867814,0.7668526578597307,2.9327286392430323,0.9625158831003812
175,3.0,79.18708933563694,3.4529270908397542,-1.5419306369073091,8.00425649423435,12.611917916424972,0.7727937453686345,4.418499794689797,0.971626733921816
176,3.0,77.88010268953886,3.551834348499771,-2.046598305700344,8.06560493361366,12.30211597269563,0.755085334816747,4.196441028827021,0.9689699296225208
177,3.0,77.20714518261741,3.649042906675577,-2.534049278784697,7.91101037373594,12.29663190674278,0.7655748522836996,2.4190514068343223,0.9646103896103896
178,2.0,77.80583879156133,3.744553286738171,-3.004247714731272,7.97752605311361,12.379251542007417,0.764666461112442,2.3515932540243583,0.96973599484868
179,2.0,79.67473584912692,3.838366048213461,-3.4571708301733937,8.029805977636293,12.582986619386508,0.7699145811987326,3.144942588842744,0.9772007599746676
180,2.0,79.62694176283063,3.930481786254402,-3.892807625160533,7.976064672564401,12.53309681378392,0.7713598367404813,2.147997613105794,0.9794871794871794
181,2.0,78.30305067025107,4.020901129160746,-4.311157644683022,8.012883620833655,12.346011097560584,0.7607669120027248,1.2495164305355628,0.9815115147583524
182,2.0,78.88707156867933,4.109624735946573,-4.712229781103618,8.060846115704202,12.423152212433008,0.760911371687636,2.601578097566597,0.9729643765903307
183,2.0,77.56117156076648,4.196653293955693,-5.096041121352365,8.039336026931855,12.220642954635426,0.7531507841346515,3.771512425329948,0.9797782126549248
184,2.0,78.14163251100713,4.281987516525002,-5.462615841935474,8.248720008827085,12.130988117788863,0.7332399067327717,0.113924695812618,0.950250312891114
185,2.0,76.81580356264027,4.365628140695895,-5.811984154079506,8.119373357943823,12.093680790082296,0.7411202883496912,3.2858712032759496,0.945945945945946
186,2.0,78.66329949815295,4.447575924973688,-6.144181300679151,8.138627845099016,12.389817425657672,0.753995624777144,2.3107691977306426,0.9557218584346742
187,2.0,77.3930422345285,4.527831647135119,-6.459246606140082,7.98700502097511,12.407887986110346,0.7652754746833159,0.9316564985413496,0.9659273545483767
188,2.0,76.64922866720354,4.606396102083863,-6.757222579705059,7.978316514684471,12.2657517022004,0.7595457918708343,2.1973549580982907,0.9694507637309068
