slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
28,10.0,38.77202090711633,-4.551596075054689,25.66839604107763,5.884246090327693,8.252751462235363,0.7011598600876913,9.127765618582885,0.9598705501618124,2.7435054343585983
29,10.0,40.30533900694183,-4.573037084889815,25.81212148752481,6.079523816353199,8.36469839875482,0.6868414916911201,9.944010257804598,0.9561728395061728,3.2455409624117446
30,10.0,41.56695953021887,-4.5935699050988426,25.9509303921833,6.10625015439172,8.697147875619144,0.7120803801389898,6.940399922259918,0.9836363636363636,4.9761467177266825
31,10.0,43.14158275673997,-4.613194686822191,26.084854534439277,6.1686891743270085,8.90467806433265,0.7211807268060393,15.611717274463508,0.9626651349798966,4.8546787431547385
32,10.0,42.330921770232365,-4.631911575593584,26.213924736315303,6.271294321436523,8.502699851661525,0.6752761391944736,14.285883390302912,0.9841849148418492,3.5108720412719463
33,9.0,43.69251529783774,-4.649720711194708,26.33817084987996,6.357306077352386,8.63077946098644,0.6763446165362645,11.262030384567169,0.9676487579433852,2.8366512335640057
34,9.0,44.41024358029312,-4.666622227516726,26.45762174571916,6.44263295997995,8.636251252292755,0.6659473646281235,12.982141614335138,0.9608843537414966,2.454255005175154
35,9.0,44.55478332132633,-4.68261625242856,26.57230530239729,6.4322093941707,8.711607725004075,0.6744185677588269,10.561436409076656,0.9649122807017544,1.7520658512282257
36,9.0,45.84632221964941,-4.697702907651985,26.682248396839487,6.479784745043268,9.0080390158754,0.6946648912766868,8.35799854638095,0.9684439608269858,2.3611559870277956
37,9.0,44.62388471880864,-4.711882308643495,26.78747689557028,6.275799608640524,8.998709242828467,0.7166713654358146,10.954888522361,0.9695087521174478,2.2208887827959405
38,9.0,44.43465420224351,-4.725154564482932,26.888015646746915,6.383814768220311,8.782981967681684,0.6868078272581202,9.491677439662602,0.9524874231414198,1.399653167612892
39,9.0,45.83707323164613,-4.737519777768866,26.98388847292903,6.31928179759907,9.128370548439795,0.7216402402805386,7.653244262311992,0.9718543046357616,1.3887079883521654
40,9.0,44.42016146014691,-4.748978044520734,27.075118164529584,6.240622089093732,8.97011198042667,0.7183200645470684,7.412006349571294,0.9654586636466592,2.2558078649970787
41,9.0,45.968903544256,-4.7595294540876925,27.161726473894948,6.579310919527399,8.782144079948274,0.6623788590749567,8.678511646821274,0.9773230088495576,1.2369364078837468
42,9.0,44.87733439046746,-4.769174089064202,27.24373410996533,6.475982183846139,8.722536333968952,0.6699097931234078,8.874155173706425,0.9498069498069498,1.2996806875364497
43,9.0,45.49613549810594,-4.777912025212321,27.321160733469444,6.393908811863894,8.946786109524425,0.6994722124905176,12.354408242546938,0.9820627802690582,3.921379166477575
44,9.0,44.89352968120414,-4.785743331390714,27.394024952610064,6.576389649084929,8.607882650823864,0.6452208078718616,9.123651496912348,0.9609810479375696,1.6443569801956717
45,9.0,46.48376665363101,-4.792668069490339,27.462344319200277,6.555708179167896,8.913605048253572,0.6775550250841356,10.06378664446397,0.9835074216602528,2.535625752940835
46,9.0,44.63065128438348,-4.798686294376844,27.52613532521253,6.435643179296533,8.783608402635945,0.6805649054509216,6.446063144940874,0.9750566893424036,3.419000441833368
47,9.0,44.93406313176248,-4.80379805383964,27.58541339970544,6.481962591899185,8.708298815359482,0.6677973900048573,6.800626034193001,0.98005698005698,2.954336391236959
48,9.0,47.8777832091906,-4.808003388547644,27.64019290609563,6.669414208434187,9.119234011589706,0.6819950484527144,13.97626883592278,0.9496402877697842,6.3007528888429425
49,9.0,47.94344732268651,-4.811302332011707,27.690487139744707,6.443969307147604,9.368275428582574,0.7258528041454301,6.871640266606414,0.9726171669299633,2.968043994781
50,9.0,48.62822302604688,-4.813694910553707,27.736308325833303,6.342149508766261,9.669654070160428,0.7548637036118967,11.33923838522912,0.957905544147844,3.6487555255036987
51,9.0,49.239299390997104,-4.815181143282298,27.777667617497155,6.4290034168743455,9.583902767878495,0.7416268786408864,4.531741207045641,0.981201044386423,6.101971032979898
52,9.0,51.38344360801085,-4.815761042075343,27.8145750942018,6.933473031719338,9.346539036962657,0.6705963378043264,10.27118713371362,0.96484375,2.561039279676395
53,9.0,48.02660217921965,-4.815434611568976,27.847039760335143,6.506192915393956,9.320000932758123,0.7160107566259117,8.965494582258389,0.9736703528172722,2.366715751338654
54,9.0,49.06032601101147,-4.8142018491533625,27.875069543999093,6.806561498264513,9.107677452455627,0.6644381927587494,12.378444236422917,0.969293756397134,4.276581276260426
55,9.0,48.47657176742055,-4.812062744975076,27.898671295983704,6.654437000557052,9.261753691429396,0.6955418509145027,8.52494515511046,0.9786124152321336,2.0129217865158435
56,9.0,47.80532460271177,-4.8090172819461765,27.91785078890929,6.627309294381648,9.152755540533471,0.6897181089398479,6.7318888851776295,0.9558670820353063,2.7309676802946234
57,9.0,48.91017473702769,-4.805065435759916,27.932612716524,6.899027046390244,9.035057900242496,0.6457083909059766,9.585920797669203,0.9575543203638202,3.0348813719611534
58,9.0,49.55173784167801,-4.800207174913112,27.940693116107195,6.856325368564724,9.134568889826546,0.6607671349053615,5.341736835570519,0.9666498231430016,2.512491027975044
59,8.0,48.91091931388369,-4.794442460735208,27.939827370915147,6.61845461553489,9.363439864293818,0.7073734309442044,4.263484083767453,0.9496981891348087,3.5024078722524177
60,8.0,49.97314472688666,-4.787771247423977,27.930015050818024,6.724587157190732,9.458116070495954,0.703206318767297,7.650784235706752,0.9832572298325722,1.9554893038644756
61,8.0,49.99167895682273,-4.780193482087895,27.911251281447825,6.723829064052871,9.432846985538966,0.7013570897745345,8.211838520235743,0.9630738522954092,2.5213636062246425
62,8.0,51.23299080965964,-4.771709104795221,27.883526745332567,6.591876692898493,9.84037262263696,0.7424687061078544,9.073182461759378,0.9600778967867576,3.0760905428079774
63,8.0,52.99057911785962,-4.762318048629715,27.84682768410104,6.758705854717743,9.942250913253462,0.7334009783647625,5.532785037139498,0.9566028931404572,2.013256339521929
64,8.0,51.27880895099845,-4.752020239753096,27.801135901827163,6.446644307029889,9.955950903004068,0.7620513154814518,4.003564713170272,0.9761075161772026,3.481752505542223
65,8.0,53.60568174879892,-4.740815597474144,27.7464287696163,6.7187259800809285,10.127634231807251,0.7482603194810165,6.320094923688688,0.9579676674364896,2.4760368432755553
66,8.0,51.33509712196052,-4.728704034324532,27.68267923156938,6.35466635033736,10.11209559397882,0.7778724023104682,4.10722731680972,0.9621249385145104,3.3295449611930223
67,8.0,54.09958355018512,-4.715685456141383,27.609855812295844,6.82273187014474,10.018287636150388,0.7322576563124055,11.666775052641942,0.9825800376647834,5.2829786585044545
68,8.0,51.95088032813224,-4.701759762156497,27.52792262618121,6.583316452714224,10.020932611675995,0.7539285569345153,7.759840612371503,0.9696092619392184,2.3153833197093405
69,8.0,50.75910586583188,-4.68692684509237,27.43683938865208,6.306177930715249,10.131066216881452,0.782652085996579,9.130248121725652,0.966716343765524,2.1772038957952
70,8.0,55.330559129723866,-4.671186591264905,27.336561429718405,6.586367841326876,10.632144661153076,0.7850149347577821,6.981802677059091,0.980257116620753,2.4159543167647377
71,8.0,55.44345294950631,-4.654538880692893,27.22703971011233,6.868550158244063,10.281497444305234,0.7441167993163808,10.504401661445948,0.9679313459801264,2.6797945702802104
72,8.0,54.80579544621434,-4.636983587214265,27.108220840383023,6.500330250383859,10.673904233974602,0.7931758257401693,8.51957897652768,0.9777055271713888,1.671242740208374
73,8.0,58.35440711822117,-4.618520578609086,26.98004710334904,6.92266544008634,10.68162568522127,0.76156294695514,8.805697538230246,0.9721980886185926,2.526883783850785
74,8.0,56.40890717689756,-4.599149716729385,26.842456480353523,6.582443369195372,10.823398927744057,0.7938084835605641,5.750474621080254,0.9832047208352248,2.176181320248359
