slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
31,10.0,41.9545677760363,-1.2999592564687517,24.820690358127106,5.854933056549919,9.003947537098735,0.7597092588934906,1.127496088755354,0.968014484007242,0.38302624737532226
32,10.0,42.160626649542365,-1.2864637289156062,24.912948565713485,5.95660079424915,8.945988473342256,0.7460941793096302,1.339488743598788,0.9676840215439856,0.848476827235717
33,10.0,45.31462882961838,-1.27238835785466,25.00243403389307,6.38614530270681,8.954362821623187,0.7009726720693152,0.3507511297351946,0.9694614103275958,1.1887267469019434
34,10.0,40.790487090289965,-1.25773312590322,25.089158109914823,5.925567115740861,8.731639297464861,0.7344787484988194,1.0180567813042842,0.9800871188550092,0.9421604927288424
35,10.0,43.099031554746205,-1.2424980153340168,25.17313183075715,6.322822841443185,8.720677872695003,0.6887088636658177,4.054341265639461,0.964367816091954,2.8592816541801866
36,10.0,41.96193794939535,-1.2266830081201965,25.254365920420003,6.121641416422822,8.802387764380187,0.7185721978935495,0.2997292620282982,0.968141592920354,1.7607090183477474
37,10.0,43.56297654207662,-1.2102880859820997,25.332870787384277,6.318476002245546,8.743609236882142,0.6912252782282594,1.818230812751512,0.9628146453089244,1.2457304217485934
38,10.0,41.64221688556665,-1.193313230435821,25.40865652223024,6.16705683498502,8.523984214681985,0.6903300046793177,2.344100939337568,0.984567901234568,0.9942981606105258
39,10.0,41.43618247909999,-1.1757584228435662,25.48173289540689,6.077539668427347,8.558293435521735,0.704066014156563,2.777148753488253,0.979591836734694,1.160153993149415
40,10.0,42.26756892846852,-1.1576236444657917,25.552109355144346,6.263955549882905,8.487539908676155,0.6747812412677544,3.2530392408618867,0.9630292188431724,1.2389504629818773
41,9.0,41.16612580579066,-1.1389088765151267,25.61979502550238,6.012391661710308,8.56859944646937,0.7124948960720313,2.687421657128501,0.9536867763558804,1.1914324082476753
42,9.0,41.53525559940469,-1.119614100212099,25.68479870454749,6.06191365109944,8.635503682530942,0.7122009066637115,0.25122762467253,0.9754299754299754,2.949434493195824
43,9.0,43.35046395711151,-1.0997392968426374,25.74712886265212,6.17192885803428,8.992905899655678,0.7273083406306453,2.206402879901692,0.9751875360646278,1.547898805776766
44,9.0,44.571793744534325,-1.079284447817368,25.80679364090946,6.276722681800892,9.151409966882625,0.7277194367983405,5.920137899047702,0.955849889624724,4.562530009316221
