slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
138,8.0,55.24492828742828,-0.7846607493902977,21.89881932491365,7.22534588821388,9.66210158268039,0.6639201773646359,5.745107813103412,0.9717668488160291
139,8.0,52.71029896789679,-0.8352048997717308,21.818114818321437,6.844594224331847,9.644146529877718,0.7044883420537394,1.4202568971908804,0.9762941461054668
140,8.0,55.5831622794966,-0.8853783034747159,21.731230468984915,7.199225079867522,9.71393454289168,0.6713679371736025,2.778021148563077,0.95822102425876
141,8.0,56.77454735014498,-0.9351809127440496,21.63814437003936,7.31890918829014,9.71729829991131,0.6578095830452682,3.9429936499638822,0.9792886087348042
142,8.0,55.04344323310437,-0.9846126829881808,21.53883316451748,7.087659547420986,9.745359965237428,0.6863342439292004,4.2640400385576,0.9525101763907734
143,8.0,56.866058213314766,-1.033673572716894,21.433272064074355,7.454692247705475,9.591783055388875,0.6292580727598294,0.3009009078623026,0.983370786516854
144,8.0,57.03873214455548,-1.0823635434794103,21.321434869475183,7.23920545478415,9.875996749710517,0.6802169794599819,3.069814470592291,0.964633068081344
145,8.0,56.17960272578311,-1.1306825598029135,21.203293992950293,7.211109890904695,9.91774389514698,0.6865395432804469,0.4080680177985359,0.938961038961039
146,7.0,58.09523234447637,-1.1786305891314923,21.07882048252872,7.556581825348276,9.818342487879942,0.6384780852676089,8.86958024556039,0.964665815240528
147,7.0,55.85182597323653,-1.226207601765513,20.947984048468516,7.218304538730559,9.93000317785265,0.6867228317622912,2.5279586314666087,0.964726631393298
148,7.0,58.92840955347182,-1.2734135708014234,20.810753091909483,7.48654764075367,10.10983641736052,0.6720322695756616,1.5586637558686882,0.9560165975103736
149,7.0,60.68887281004068,-1.3202484720719876,20.66709473588049,7.468942918050954,10.458354040323147,0.6999813221213393,3.583367184073813,0.9572752922208788
150,7.0,58.09507414854908,-1.3667122840869514,20.51697485880101,7.215917918262581,10.209495039420773,0.7074277353007059,1.0584217411575385,0.9337223843268028
151,7.0,59.71678265348137,-1.412804987974155,20.360358130623432,6.938548933902064,10.715414424189689,0.7620396931524719,4.724739274674758,0.9835355285961872
152,7.0,59.78734992965084,-1.4585265674210797,20.1972080517696,7.000137222097827,10.78318632516327,0.7606415381503755,4.085065157841128,0.976251060220526
153,7.0,62.25443249420806,-1.503877008616837,20.0274869950221,7.462322756555069,10.460578936476669,0.7007810882448195,0.9809322442268024,0.950439648281375
154,7.0,60.87268019862832,-1.5488563001946078,19.85115625053733,7.370545497416661,10.575457901443604,0.717120894799803,4.365648264958769,0.959563283461383
155,7.0,63.53454498333038,-1.5933433625591238,19.67131996580711,7.499444811309095,10.848197613627171,0.722559650715649,0.9310754565134274,0.9530408006158584
