slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
39,10.0,34.20253950186131,6.114712427378512,30.124655311279884,4.945492801033984,8.67335193895918,0.821521077608851,1.6942121495566416,0.9710467706013364
40,10.0,35.2285079642404,6.063475545795784,30.261863879356905,5.324140536775182,8.257985924891308,0.7644285878787284,1.804189160044464,0.9612625538020086
41,9.0,34.723950236281446,6.012338536559153,30.39249186432154,5.228118379689128,8.301197051607605,0.7767690985075081,3.664643108060708,0.9656683710737765
42,9.0,35.74576785688895,5.961301540481779,30.51658897100116,5.422017942552519,8.263710957402814,0.7546690275149324,1.6881694066239916,0.9654199011997178
43,9.0,33.923930478911664,5.910364697323971,30.634202545661445,5.347161562056908,7.981576357687454,0.7424337751051442,4.185173148143639,0.972993248312078
44,9.0,36.014523187559284,5.85952814579598,30.74537757165651,5.599699232767584,8.178622502093333,0.7288662312116926,8.181462838781188,0.9701596113809854
45,9.0,37.82191202212175,5.808792023560825,30.85015666630662,5.954629477703014,8.030285235867627,0.67095177441802,7.246661168926316,0.9610561056105612
46,9.0,37.13408100242968,5.75815646723715,30.94858007883313,5.693807892825961,8.218373684753864,0.7211343629060004,1.0321450272112165,0.9807427785419532
47,9.0,39.35919374122291,5.707621612402111,31.040685689193364,5.959420397030576,8.292304287804521,0.695373123069456,1.9749358160180792,0.963531669865643
48,9.0,39.321711885374526,5.657187593594292,31.12650900767039,5.756865362669891,8.587397068741023,0.7420298960527822,3.597709301661475,0.9679692504804612
49,9.0,38.01312821903471,5.606854544316636,31.20608317508423,5.708482740592971,8.36369410152727,0.7308740590307806,5.185910013269711,0.964784053156146
50,9.0,38.0730988529109,5.556622597039386,31.279438963502365,5.950044854402541,8.123711210498772,0.6808648344685297,1.850146852570558,0.9632063074901446
51,9.0,37.83805965064548,5.506491883203113,31.34660477733756,5.972601978090506,8.027677533771772,0.6682012038760363,3.530326639042205,0.9622766379880874
52,9.0,39.71669507834424,5.456462533221687,31.407606654731573,6.2384478137072605,8.07713533100423,0.6352123336627049,8.447699093210787,0.974001268230818
53,9.0,39.59392952955509,5.406534676485326,31.46246826913254,6.063417853453645,8.129714961499714,0.6661549923599337,1.8178555067222264,0.976051779935275
54,9.0,39.04568007705927,5.356708441363657,31.511210930983047,5.712910403872193,8.496384998836241,0.7402111984676798,0.1197290617124867,0.98859825620389
55,9.0,40.65790328289309,5.306983955208804,31.553853589444905,6.0647958799528014,8.427165294456703,0.6943347565129925,1.2773026119950028,0.9737171464330412
56,9.0,40.62893586468413,5.257361344358474,31.59041283409455,6.059413287195595,8.439813293138632,0.6961091697161665,1.0668740365797384,0.9737991266375546
57,9.0,41.70873134199377,5.2078407341391,31.62137310562418,5.968709231565886,8.842359273435754,0.7378227671182619,0.5850990918147081,0.9669669669669668
58,9.0,41.42385059790551,5.158422248868998,31.64721547184173,6.3220973778021055,8.324494999074007,0.6505818811941364,2.6844896075441045,0.9750911300121506
59,9.0,44.139819901011286,5.109106011861528,31.66794843486437,6.55492516537943,8.55587374511354,0.6427090478794574,0.4010258808586171,0.9710062535531552
60,9.0,42.38210548636571,5.059892145428297,31.68357881820695,6.367699007367135,8.506241206284882,0.6630550348757515,1.2022338353886224,0.9745562130177516
61,9.0,42.13097751797353,5.010780770882374,31.694111767448756,6.261220534247978,8.443832813657204,0.6709600694590802,1.9182619595379011,0.9800242130750604
62,9.0,40.027919982673055,4.96177200854154,31.69955075074912,6.240687951278487,8.049856238385551,0.631675267953692,2.10826679427377,0.9617074701820464
63,9.0,42.134097959582135,4.91286597773153,31.699897559201037,6.297618143075773,8.363370961505616,0.65804442380243,1.5562753340515072,0.9686935580975315
64,9.0,42.25157846475944,4.864062796789334,31.695152307015675,6.163227375420054,8.611030199326207,0.6983909109143283,5.182822710843992,0.9677611940298508
65,9.0,42.71266587985483,4.81536258306649,31.68531343153426,6.408550890073469,8.39654187540955,0.6461436913850792,1.7636998637590475,0.962485345838218
66,9.0,43.19895788408445,4.7667654529324,31.670377693066857,6.268060216325254,8.7132110715691,0.6946432788326737,1.3269587504156224,0.9869668246445498
67,9.0,44.04891729393136,4.718271521777694,31.650340174561432,6.535097913499942,8.556079489164121,0.6454829610783599,4.846448901284188,0.9583567810917276
68,8.0,42.482837574706366,4.669880904017569,31.62519428110987,6.299598067274968,8.571305060100487,0.6781285303859766,0.1354286309235474,0.9497109826589596
69,8.0,45.34456498396137,4.621593713095186,31.59493173930093,6.697789675472488,8.625697234790328,0.6301529454549688,1.4132044952184288,0.9783212896053364
70,8.0,43.34584629860581,4.5734100614850695,31.559542596434124,6.412256436178514,8.616312754360013,0.6679802888317317,4.502644286725741,0.9506802721088436
71,8.0,42.1094267654213,4.5253300606965166,31.519015219611497,6.42962668556681,8.388537100203187,0.6422962621940093,6.706758818035492,0.9821002386634844
72,8.0,45.355816562931686,4.477353821277051,31.473336294728547,6.69519933793882,8.587872587579595,0.6262910563203623,3.0053213019295053,0.970620842572062
73,8.0,46.92639222186878,4.42948145281587,31.422490825388778,6.792993895632442,8.718295586180071,0.6268452739221959,1.6425866149989463,0.9581124072110286
74,8.0,44.21438399785981,4.381713063947315,31.366462131770568,6.56057238431832,8.582870556366805,0.6447914360208622,3.99610192403432,0.9839725243274184
75,8.0,46.3104539128469,4.334048762354378,31.30523184947901,6.672113697613011,8.792971698048428,0.6513473009267797,0.7425546666765658,0.963302752293578
76,8.0,46.258453511052906,4.286488654772197,31.23877992841908,6.789689481301388,8.619594523398158,0.6160817550769452,1.2497302373417645,0.966991341991342
77,8.0,46.81559154423141,4.239032846991588,31.167084631731576,6.478739399587804,9.11026824850503,0.7030633402913631,1.6163651177682898,0.9895661724327292
78,8.0,48.013177437419735,4.19168144386259,31.09012253483668,6.777215955364266,8.95930277493886,0.65408204883868,0.1374524209396085,0.965140478668054
79,8.0,48.510682997031815,4.144434549298017,31.007868524635576,6.798004839304811,9.044539015614156,0.6596266075567844,1.0205569985123764,0.981201044386423
80,8.0,47.03063566191638,4.097292266277053,30.920295798924727,6.50132024348865,9.131857926997364,0.7022619324947744,0.0096819604395688,0.96951871657754
81,8.0,47.04350361021101,4.050254696848813,30.827375866082743,6.472596388913487,9.15371607137076,0.7071327487847268,7.463151670513533,0.9586864406779662
82,8.0,48.67199848428035,4.0033219421359725,30.729078545094936,6.6261006946217,9.402960707254064,0.709542298907894,1.1521227989274625,0.9824198552223372
83,8.0,50.49974187928592,3.9564941023383895,30.62537196598621,6.820614423254688,9.47536287570009,0.6941750263986654,2.002027816379284,0.9590842669264492
84,8.0,50.055089622290325,3.909771276736729,30.51622257073876,6.742076953489511,9.378939282700609,0.6951829013804537,4.125172383829306,0.9722921914357684
85,8.0,49.58538197382136,3.863153563696125,30.401595114776825,6.54437250428648,9.627367371945738,0.7334450288782249,2.588859952913072,0.979124236252546
86,7.0,52.03057546414778,3.816641060669845,30.281452669107484,6.94958977176814,9.544298823868289,0.6854494251503586,2.75651572338844,0.9610266159695816
87,7.0,49.94078320562204,3.770233864202968,30.15575662321285,6.664163415427729,9.558504808452238,0.7168981214376932,1.24166622718881,0.9661523145843705
88,7.0,52.20268545377162,3.7239320699360814,30.024466688795957,6.940393993185365,9.605061601991885,0.6913116604122208,3.0361907716739034,0.9666825321275584
89,7.0,50.44657641175189,3.6777357726089854,29.887540904490088,6.650727464459949,9.678351987804836,0.7265093605018482,4.251197768064445,0.9471899224806202
90,7.0,49.676696779982905,3.631645066064423,29.744935641648865,6.512937771441577,9.704391228644862,0.7413537507978184,3.998992623174093,0.972165991902834
91,7.0,49.8452508046344,3.585660043251799,29.596605611342245,6.640024775059843,9.620691414079356,0.7236543924245455,1.360323163300581,0.9572139303482587
92,7.0,49.99659660775527,3.539780796230938,29.442503872692164,6.344533333193112,10.00613592839984,0.7732947554591679,3.0350131108436025,0.9756962025316456
93,7.0,51.30477873325871,3.4940074161758465,29.282581842690128,6.456742642132239,10.134330109800649,0.7707826255943627,2.800211473754032,0.9432251908396948
94,7.0,50.38150966156456,3.448339993378474,29.116789307648105,6.35519542935966,10.140906666708634,0.7792833704678701,1.2363950018165,0.9828715365239294
95,7.0,49.91410500952147,3.402778617252504,28.945074436443733,6.266480873732936,10.304408326427994,0.7938458277209611,0.0133507359020312,0.969061876247505
96,7.0,52.10770340497389,3.35732337633714,28.767383795730392,6.353759967594214,10.409594840706424,0.7921253675171951,0.6655393864372343,0.9738372093023256
97,7.0,53.15970879036484,3.311974358300928,28.583662367293268,6.48632634970314,10.451797143928806,0.7841453880852775,0.8667462876872067,0.9466666666666668
98,7.0,55.25795877185232,3.266731649945554,28.393853567742784,6.391570098121089,11.06659632174578,0.8163629687805743,4.124361585079391,0.9727520435967304
99,7.0,54.01156734838053,3.2215953372096897,28.19789927074796,6.102461676192782,11.23593838398739,0.8396648916531779,0.5585055964152347,0.9496567505720824
100,7.0,56.55117760013662,3.1765655051728188,27.99573983202345,6.494243681706929,11.14426653322444,0.8126680630939606,1.8480757067415208,0.9695095006628368
101,7.0,55.63077524081128,3.1316422380590923,27.78731411729544,6.310215235930554,11.273183474278497,0.8286689699129038,2.6480205239306844,0.956366874443455
102,6.0,56.2977922035867,3.0868256192411825,27.572559533484014,6.439670865259274,11.141861717033876,0.8160687818645405,2.6034110871701874,0.9732142857142856
103,6.0,57.8884942017273,3.0421157312441616,27.351412063350967,6.594274983902216,11.29779038370022,0.8119966357460234,0.934161787996164,0.928898128898129
104,6.0,57.04442266742903,2.997512655749369,27.12380630387509,6.505386134859144,11.227523291820372,0.8150446760192793,0.0271817680259179,0.9781639928698752
105,6.0,55.29313817654933,2.953016473598299,26.88967550862931,6.17482259300906,11.43627816567682,0.8417176757919984,2.806364284271207,0.9584664536741214
106,6.0,60.24608218088757,2.908627264796509,26.64895163444629,6.539541477052967,11.740664504082282,0.8305233398101852,1.3349796498630844,0.967930029154519
107,6.0,62.079185026796495,2.864345108517511,26.401565392672577,6.978531206795018,11.43029743069596,0.7920067331285123,2.986324181255111,0.9778046811945116
108,6.0,60.167379089804825,2.8201700831066927,26.147446305323136,6.542734286471802,11.596352370607647,0.825644579533395,0.2124481932622216,0.9726775956284152
109,6.0,59.49084521028353,2.776102266085238,25.886522766461383,6.58142547600026,11.596062661645524,0.8233450131509801,0.7142209775829412,0.9404567699836868
110,6.0,61.79896893744899,2.732141734154053,25.618722109141466,6.797980519875811,11.623606123704567,0.8111584573535281,0.0984843046712421,0.97323600973236
111,6.0,63.28036063997271,2.688288563197708,25.34397067826188,7.047605252145127,11.4984732429627,0.7901607754962336,0.8206158435616681,0.9613583138173302
112,6.0,63.79969401305428,2.64454282828838,25.062193909690496,7.168089319358243,11.386960351387469,0.7770147752198068,1.204841335089305,0.970634299138606
113,6.0,63.30695632041422,2.600904603689808,24.77899225347804,6.770622970923383,11.868711382862454,0.8213364906714797,2.118271273719786,0.943212757681836
114,6.0,64.66199329086899,2.557373962861244,24.50007013592464,7.035570422362538,11.704658646020896,0.7991927659829463,1.7634189781620628,0.9643410852713178
115,6.0,63.31307830897108,2.513950978461426,24.225506988136203,6.724839808761816,12.08490506880358,0.830880653659715,0.3397854447853766,0.9828068772491004
116,6.0,62.21514904515766,2.470635722352549,23.955380438784843,6.695569245569635,12.10126559941466,0.8329955931282983,1.7423651026608722,0.968812475009996
117,6.0,62.12436782938694,2.4274282656042416,23.689766294041707,6.614251374989108,11.826604876509618,0.8289968169238466,0.3033418782343928,0.9693502247650184
118,6.0,61.446477283113175,2.384328678497546,23.428738520750557,6.668759074344506,11.759481189963756,0.8236622702363122,0.8230610609917861,0.9611133851821532
119,6.0,66.08610871778497,2.3413370305289223,23.17236923275864,7.251574778835752,11.827524190405294,0.7900106434674454,2.310557216738651,0.9600296076980016
120,5.0,63.38326767503517,2.298453390414224,22.920728680311807,6.726018635721951,12.178169498193428,0.8336547254304192,1.7266112762922163,0.9683098591549296
121,5.0,60.87391770843037,2.2556778260927173,22.673885242412837,6.644854672851425,11.841034892204778,0.8277099037150248,0.196914395031964,0.9394422310756972
122,5.0,64.00339002322106,2.213010404731075,22.43190542203388,6.731229390122605,11.907559559468613,0.8249026909708499,0.2492636951157821,0.9786204114562324
123,5.0,66.09503242342369,2.1704511927273904,22.19485384406736,6.966546789390527,12.148726342838597,0.8192597710970526,1.0107287286280182,0.9461567025621984
124,5.0,67.82560038198011,2.1280002557151945,21.96279325589288,7.190804294981208,12.172149594704988,0.8068602133004599,0.1121895804064521,0.9664478482859228
125,5.0,69.29736703292336,2.0856576585674738,21.73578453043284,7.186155114892914,12.51316984545241,0.8186649644760344,0.6392316012936808,0.9460681976339596
126,5.0,67.48303066281994,2.0434234654006955,21.513886671564062,7.544781487650338,11.54417637477091,0.756892626094573,2.448662738441444,0.964572680788897
127,5.0,66.98017292672257,2.001297739578827,21.29715682174917,6.881131340327629,12.289999655593618,0.8285728467948079,1.0202527254384537,0.987687572143132
128,5.0,66.49908090794933,1.959280543717386,21.08565027174767,6.665980402183934,12.624625529526044,0.8492446964081263,0.3047901333283183,0.9792227779915352
129,5.0,66.62614081265235,1.917371939687452,20.87942047226444,6.940428610742945,12.12473574010798,0.8199723762086243,0.7062993464122871,0.966127211140384
130,5.0,69.01695257776734,1.8755719886197189,20.678519047390875,7.219443638013439,12.37049371969536,0.8120515386106739,0.8132008881884412,0.9420391061452514
131,5.0,72.24474146355895,1.833880750908529,20.482995809692845,7.558390401255334,12.369123934344609,0.7915902708906118,1.324451996732791,0.9699965905216502
132,5.0,71.16692608396927,1.792298286215927,20.29289877679881,7.0703734031998025,12.997060590551367,0.8390963654572813,1.1751375358413303,0.9706085753803596
133,5.0,69.08952348316599,1.7508246534756904,20.108274189341056,7.041172347906022,12.641851415502,0.830540822456935,0.9916882318290804,0.924560799173269
134,5.0,68.28392977615906,1.709459910897389,19.92916653010365,6.810833843478701,12.48188124381027,0.8380180459925539,0.0018049533967771,0.9617952522255192
135,5.0,68.96986648234717,1.6682041159704346,19.75561854423136,6.976798529967792,12.57094551080795,0.8318646550441384,0.0735397407968216,0.9821826280623608
136,5.0,69.0531672526276,1.62705732546813,19.587671260355236,7.1210568417357925,12.291686636701412,0.8150979125403446,0.1753593192884258,0.951729106628242
137,5.0,68.07575592437409,1.5860195954517242,19.42536401249249,7.023561745062267,12.254634564808583,0.8194719730801169,1.4181290190637654,0.9699443413729129
138,4.0,66.5958856722965,1.5450909812744713,19.26873446258033,7.036377576059085,12.280856144894722,0.8195979487863344,0.5364419190293344,0.9383387740297424
139,4.0,71.65129359894681,1.5042715375856832,19.117818623506214,7.46625885917768,12.57867829569834,0.8047984392689722,0.3116866595744358,0.9526226734348562
140,4.0,70.53280984067256,1.4635613183347904,18.97265088249989,7.181534233463795,12.65678947429166,0.8234492336412632,0.6859114656611359,0.9696649029982364
141,4.0,65.66307707016055,1.4229603767754015,18.827238712172484,7.017385281166866,12.12535938358572,0.8155261451677908,0.8735853782721018,0.974124809741248
142,4.0,63.45493609508734,1.3824687654693606,18.67554721869832,6.765182842889685,12.144519054882084,0.8304849766247174,0.0557308985857119,0.929811320754717
143,4.0,68.35443351621485,1.34208653629081,18.51754532247389,6.929234660611878,12.418686972936769,0.8298726065504787,0.1120039991581978,0.97243947858473
144,4.0,72.06178196354841,1.3018137404302472,18.35320102758908,7.450600035975793,12.183812876203213,0.7912449408728834,1.881305007937556,0.9722124516355962
145,4.0,69.110612274252,1.261650428398592,18.182481465633668,7.263208534379071,12.10104691339107,0.7998525111401882,0.9935371764211148,0.9687613512531784
146,4.0,67.36840674310154,1.2215966500312403,18.00535294246084,6.961159237660287,12.377622043077174,0.8268767571322485,0.3655722356974332,0.9710896960711638
147,4.0,65.97042774111156,1.1816524544921272,17.82178098804967,7.05787672265054,12.080102478245406,0.8115808186357845,1.92576905016984,0.943610399121201
148,4.0,68.60819420016318,1.1418178902777876,17.631730409612626,7.197725893231236,12.172616030553517,0.80646019890497,2.058102998657091,0.973732214520248
149,4.0,68.00637115395689,1.1020930052214122,17.43516534809756,7.1439474428702665,12.315439669794491,0.8145705416018638,0.3594512659832257,0.9744152046783626
150,4.0,70.74075777049431,1.0624778464969105,17.232049338236784,7.41561925486323,12.095881514404514,0.790041957813388,1.0515007443894553,0.955438596491228
151,4.0,69.6080594191977,1.0229724606229649,17.022345372298602,7.38681213315668,11.870246637866186,0.7827953856462618,1.7357206433480543,0.9765739385065886
152,4.0,66.63958294819977,0.9835768934670842,16.806015967698617,7.084925130647036,11.91644690800842,0.8040707242807857,3.003916469838152,0.9782608695652174
153,4.0,66.72535271177384,0.9442911902496646,16.5830232386298,7.137177244970454,11.945174597308032,0.8018852778141112,1.484072516097637,0.9453812316715544
154,4.0,68.35161248089231,0.9051153955480356,16.353328971870713,7.286806742822214,12.056854681656011,0.7967161353919754,0.8620461191927575,0.9619662719770362
155,4.0,69.1342918603636,0.8660495533005182,16.116894706931628,7.3862733893867665,12.141881255968809,0.7936969489596769,2.1580932128618904,0.9876588021778584
156,4.0,66.37468155192289,0.8270937068104669,15.873681820697024,7.043638645970583,12.032456320116935,0.8107660130496679,0.4994643039714123,0.976009139375476
157,4.0,65.23287977799205,0.7882478987503219,15.62365161672117,6.8256517187822965,12.076884796781096,0.8249761935317845,0.4826810509545349,0.9689681923972072
158,3.0,66.55344280062461,0.7495121711656514,15.366765419330438,7.063343768136068,11.825625883811831,0.802036686568724,1.214886959300477,0.9722010662604722
159,3.0,66.02676069440201,0.7108865654791963,15.102984672681735,6.99348229452543,12.015032996091485,0.8131566607081426,2.6790578356751324,0.9673748103186648
160,3.0,68.23654801063373,0.672371122494906,14.832271044920969,7.612592194587467,11.531763657776729,0.7511576157380371,1.210105273609252,0.9514805565465572
161,3.0,67.69062707883575,0.6339658824019792,14.554586537578274,7.471636195316011,11.704894808154744,0.7697739071540206,1.1553545976180832,0.957608695652174
162,3.0,65.05884705743813,0.5956708847788927,14.269893600328604,7.005775974225864,11.70986718428455,0.801299710451487,1.2910997227530403,0.9739198131568704
163,3.0,65.14806551152554,0.5574861685974392,13.978155251235547,6.921876827747011,11.785686220614089,0.8093723165855781,1.2917123685183003,0.971808927173062
164,3.0,65.85862606662069,0.5194117722267478,13.67933520258452,7.062433338344792,11.826251061659825,0.8021175163500477,0.4570981099544675,0.9467807964272424
165,3.0,67.1929493647336,0.4814477334373106,13.373397992397432,7.152099165108422,11.944901383184158,0.8009427825710151,3.706863439751313,0.9720982142857144
166,3.0,65.04113936666528,0.4435940894050033,13.060309121704728,7.252606577200548,11.59779054744966,0.78036324248611,3.6190811070247935,0.9622005988023952
167,3.0,66.1278452723281,0.4058508767151018,12.74003519763261,7.248144785075878,11.595222432603611,0.780560535606838,1.4960922110135977,0.9782442748091604
168,3.0,66.84145916515257,0.3682181313662915,12.41254408234238,7.4352394789060865,11.287702838061152,0.752419366812008,3.254491466357991,0.9565868263473054
169,3.0,67.55393384687846,0.33069588877468,12.086005723340516,7.618525782181038,11.137201210259937,0.729442519827635,1.2636808894494689,0.9715035620547432
170,3.0,63.879223075441104,0.2932841837777975,11.7686714014018,7.280855815801805,11.22802258000038,0.7612691750404408,3.530319817644158,0.9777082518576456
171,3.0,63.36220774116373,0.2559830506385984,11.460628126564783,7.227755867063605,11.10931697440492,0.7594334018279436,1.2492363335508818,0.9765314240254576
172,3.0,66.64706013416591,0.218792523049455,11.161957860233274,7.761002905368681,11.039808786699233,0.7112075556715229,4.103610838570409,0.9691793538804307
173,3.0,65.34479634332584,0.1817126341361484,10.872737684324838,7.517135140754841,11.070727594053484,0.7341463937467334,3.839210442331752,0.9573423933559834
174,3.0,63.52084505728271,0.1447434164618531,10.593039974217456,7.307978148142546,10.961504301180296,0.745347337335478,4.439231327453781,0.957221350078493
175,2.0,64.8371072799865,0.1078849020311184,10.322932574439882,7.1197627194095405,11.423255782828935,0.7820211770489455,4.180482054579833,0.969992205767732
176,2.0,64.26189677631966,0.0711371222938426,10.062478976094631,7.213020260009891,11.266649102283813,0.7682148182373173,2.3853220215359667,0.9829770387965162
177,2.0,65.57378292463802,0.0345001081492429,9.8117384950493,7.320006798880556,11.435057923686635,0.7682753316702976,0.5191722710455389,0.9778117827084928
178,2.0,65.62229460783095,-0.0020261100501806,9.570766449979867,7.059554320015567,11.750730205129226,0.799430076101391,0.5563252242754718,0.9677914110429447
179,2.0,63.77335921821749,-0.0384415024946857,9.339614339399036,7.1523271116409095,11.414362445069834,0.7793488215805837,1.1212583142364865,0.9651297946532352
180,2.0,64.55653993291268,-0.0747460399133356,9.118330016852882,7.267098788546259,11.402438995309748,0.7706068776311019,4.09032874863455,0.963061690784463
181,2.0,64.48485262698489,-0.1109396935700512,8.906957863519223,7.153049530459061,11.374422835588195,0.7775234070811817,2.231842674695298,0.965798678585309
182,2.0,64.52073834380502,-0.1470224352596715,8.705538957491111,7.175555986807451,11.393541050034086,0.7767783320386268,2.041245169564013,0.9644787644787643
183,2.0,68.35131761954013,-0.1829942373040172,8.514111239078325,7.776037293868423,11.271019628366693,0.7239093050307269,3.6470345232579886,0.9600288080662586
184,2.0,69.01711276088982,-0.2188550725479631,8.332709671507764,7.73423873894697,11.250717676254082,0.7262553930301794,5.464580403777012,0.9549387166546504
185,2.0,68.41402529182858,-0.2546049143555158,8.161366396450996,7.862596588941805,11.007570808352868,0.6998701507313493,4.877794042399619,0.9818046787968808
186,2.0,66.54056109158401,-0.2902437366058986,8.000110883852427,7.577025041464645,11.136056610118748,0.7328541000153971,2.1771689580553555,0.9715585893060296
187,2.0,65.93129797280497,-0.3257715136896419,7.848970075575456,7.521505081137128,10.992604078888917,0.7292810344411582,1.998133250157064,0.9600456621004566
188,2.0,66.587806364633,-0.3611882205046814,7.707968522425809,7.653534078332309,11.04429702810709,0.7209702976685771,3.5994836585813434,0.9609084139985108
189,2.0,65.97394639347621,-0.3964938324524633,7.577128514151221,7.334997938740972,11.275266046557846,0.7594884724716576,6.136282604463523,0.9738058551617874
