slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
53,9.0,47.35920220157658,1.8633493929077665,21.46478869399121,6.724996355741205,8.817569584467954,0.6467746968472166,2.276354809165268,0.9826370048833424
54,9.0,45.58133281922829,1.8584177722946145,21.47036841813059,6.458451068016062,8.8245358373687,0.681439942285647,6.237363777689186,0.9638084632516704
55,8.0,46.763661403905054,1.8533235746375576,21.47502763744828,6.666276246944567,8.738563655528122,0.6465673346192854,13.238944349742331,0.9737704918032788
56,8.0,46.76240594022981,1.848066797207267,21.47876652850221,6.665071395352341,8.763102921651216,0.649240469424873,9.13981214525789,0.984521835268104
57,8.0,44.98574422610229,1.8426474372007544,21.481585233006804,6.268735485052341,8.994354577938717,0.7171070022241197,3.01543102254215,0.9845537757437072
58,8.0,44.98520381071802,1.8370654917426448,21.48348385781757,6.503124170785084,8.643217523103086,0.6587111307531544,5.970499256929187,0.9760956175298804
59,8.0,44.98499717571492,1.8313209578864744,21.48446247491936,6.306847243304838,8.930572453573363,0.7080040659505726,8.681744583956199,0.9568868980963046
60,8.0,46.76085292066785,1.8254138326160412,21.48452112141849,6.432657121542618,9.091697522783504,0.7066826507257548,10.022555183792749,0.969598262757872
61,8.0,46.17204782672778,1.819344112846785,21.47651423624526,6.54657191778813,8.796473052298873,0.6679271861567411,10.718916456130394,0.981615598885794
62,8.0,43.81250804586586,1.813111795427213,21.453291316985265,6.127028393382389,8.894949456142863,0.7249316652910744,3.3228512197039484,0.9863420427553444
63,8.0,47.37952592941247,1.8067168771403648,21.41483782198924,6.643021996328118,8.915620297956654,0.6669539125354859,5.7851982996823486,0.972551130247578
64,8.0,46.80737574986927,1.800159354705309,21.36112971235827,6.602318634641156,8.875436579659114,0.6683061344682778,0.3631547792310359,0.9829389102916896
65,8.0,46.24023025303879,1.7934392247786866,21.292133496195586,6.4296197834864,9.10693851899031,0.7081988288918736,5.287404801237464,0.9609756097560976
66,8.0,47.457482045481896,1.786556483956295,21.207806291225605,6.565813443527127,9.027567859500715,0.6863125368874436,6.840834313868484,0.9632196162046908
67,8.0,46.30725840583543,1.779511128774702,21.10809590662745,6.381238141247868,9.084988281755844,0.7117889564050489,9.402870953111558,0.9724366041896362
68,8.0,47.53722634510383,1.7723031557129127,20.992940945174063,6.333143035261344,9.412984652251533,0.7398162379580185,8.028408042383948,0.9675531914893616
