slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
20,10.0,36.31527061020487,-2.108946404279,21.440764208354587,6.058854345555029,7.553946081211167,0.5971560515137709,5.531263894075437,0.9808781869688386,2.371070189060329
21,10.0,34.95344487254521,-2.1899615203313605,21.44366945773208,5.99785150316456,7.312082247708337,0.5719134474533394,3.6802230910266185,0.9809941520467836,1.9798009072355083
22,10.0,34.93953236442168,-2.2691880350175566,21.44668244080317,5.965574120063899,7.319115224855605,0.5792985367195195,6.261267913348578,0.9708879184861716,3.283358162999417
23,10.0,34.326834814314424,-2.3466262214562743,21.449803144192003,5.832940584784149,7.367402603219806,0.6108203495903675,3.352017625004279,0.9664929262844378,2.6692113437219827
24,10.0,35.50765048213634,-2.422276379552756,21.453031554042283,5.988412393101698,7.320487368540875,0.5751006976467656,0.6774686513533802,0.9926090169992609,5.292804248795264
25,10.0,34.912992210285786,-2.496138833731876,21.45636765601704,5.776033249281546,7.513443647319355,0.6394834595931724,10.426808006233813,0.9720176730486008,5.108495107679607
26,10.0,35.50178512458477,-2.568213930724777,21.45981143529847,5.847833692164856,7.477007723585037,0.6230843055104562,4.201244309017947,0.9888971132494448,3.606859058528532
27,10.0,36.09044311114536,-2.638502037409204,21.463362876587748,5.823788404077988,7.640441915809164,0.6472514353747363,7.90007645626063,0.9762589928057552,4.1737403758079
28,10.0,36.087372307753874,-2.707003538703547,21.4670219641048,6.0693026271299,7.481677628876493,0.584672077840388,11.335813576127205,0.9870689655172412,5.048639645696611
29,10.0,36.67840275259013,-2.7737188355146487,21.47078868158817,6.1214787285367525,7.4627108836545535,0.571899666370662,3.9920574110927967,0.9844961240310076,4.416713072298722
30,10.0,34.89816107386346,-2.838648342739385,21.47466301229474,5.923500903173292,7.396652751840245,0.598821796986402,12.150591043950506,0.9715328467153284,5.67369916381334
31,10.0,34.895119974687496,-2.9017924873200305,21.478644938999555,5.758995360367333,7.508014692335519,0.6415378969711895,0.6818212916744676,0.9756457564575646,6.939816399357486
32,10.0,37.25762608402321,-2.963151706353355,21.48273444399561,5.866199143950102,7.893851941775252,0.6690929110882612,7.562603984481704,0.981263011797363,3.547441613069014
33,10.0,37.84568645518993,-3.0227264452534404,21.48693150909361,6.159650664494947,7.731082983642695,0.6042627545710795,7.388978561186194,0.9608493696084937,3.9774261539729374
34,10.0,37.25105898905923,-3.080517155968155,21.49123611562174,6.016092914829119,7.761927524474134,0.6318108139980948,3.299781569353316,0.9854972375690608,2.8257451848551263
35,10.0,37.932856758528,-3.1365242952492176,21.49564824442547,6.179742747416249,7.725133558644341,0.6000002972861844,5.753718470156466,0.963527851458886,2.4456716812328536
36,10.0,38.03112780785157,-3.1907483229757543,21.50016787586724,6.005417807199118,7.977164220882534,0.6581689162830329,0.8912738957827251,0.9643093192333112,3.4112042130179123
37,10.0,38.126698136120666,-3.243189700531301,21.504794989826294,6.014647090805514,7.989785203333572,0.6582078758492312,4.421828419470219,0.981951871657754,1.9072204001040045
38,10.0,37.57882939496659,-3.2938488892341,21.50952956569835,6.081722698163269,7.825337952528557,0.6292178748458206,3.1721055139774506,0.953227931488801,1.5254999382862398
39,10.0,38.81664974469796,-3.3427263488206105,21.51437158239541,6.048684533358228,8.163830910249258,0.67155361305084,1.7784561186601775,0.9786130913804276,1.0665433661992398
40,10.0,36.45454602407717,-3.3898225359821272,21.519321018345455,5.817077905976431,7.932349057461597,0.6798198989147057,2.856092649639646,0.975643702157272,0.9416638133543676
41,10.0,38.26364107794997,-3.4351379029543385,21.524377851492197,6.038133645032811,8.114960593892725,0.6680482760178791,1.8409356237816,0.963130659767141,0.7905723503405925
42,10.0,37.67227837641311,-3.4786728961597526,21.52954205929476,6.000838843333765,7.984110325906237,0.6595715776920533,1.443515876570396,0.9675496688741722,1.3080064153328612
43,10.0,40.08312149842453,-3.5204279549028223,21.534813618727497,6.077925298300494,8.442727700325428,0.6940333190602722,3.118956565690709,0.9522935779816514,1.294898639220152
44,10.0,38.927400062615,-3.5604035101176352,21.5401925062796,5.988029697760258,8.39021779516127,0.7004172087918347,2.500122615529523,0.9639240506329114,1.4965416789659869
45,9.0,39.49062863433032,-3.5985999831680595,21.54567869795486,6.253741638463529,8.081111834855196,0.6332872644114833,4.414570178117887,0.9505867819641756,2.4783583825500397
46,9.0,40.07541351312639,-3.635017784700161,21.551272169271368,6.105073325960013,8.377206718857817,0.6847109948697517,0.480337840038644,0.958179581795818,2.538567626887298
47,9.0,40.03928730069133,-3.669657313546818,21.556972895261197,6.180469296828982,8.237564700876353,0.6610717501534285,5.210512670377965,0.9761306532663316,3.4284022646850665
48,9.0,40.572885831372645,-3.702518955684309,21.562780850470105,6.407204289673595,8.054984836080013,0.605979733775752,0.455710189720003,0.9608562691131498,2.152348072744083
49,9.0,41.1543462517255,-3.733603083240822,21.56869600895723,6.15391283877517,8.497014353222648,0.6894990282480344,2.364305281482284,0.9827586206896552,1.7585006039732276
50,9.0,39.9250669408861,-3.7629100535566913,21.57471834429476,6.138386241594786,8.269889644304833,0.670066738108221,0.477616329269051,0.9614187927815806,1.774515433766842
51,9.0,37.45485092945511,-3.790440208296251,21.580847829567603,5.798896215926765,8.138156162389961,0.7015722773920654,2.7010072754986867,0.968392737054472,1.4130741546475656
52,9.0,37.34900744635003,-3.816193872611181,21.58708443737309,5.804663522461398,8.101246075608577,0.6975286272905162,0.6754625259741576,0.9570757880617036,1.1176971600191257
53,9.0,37.780972311140566,-3.840171354355206,21.593428139820585,5.668701475771112,8.37069783525095,0.7357553069666031,2.0619803560641663,0.9698391420911529,0.9744104999342884
54,9.0,40.72943162258293,-3.86237294335004,21.59987890853121,6.013389429784772,8.530389616457631,0.709228585377776,1.6925240425970651,0.9880050505050504,0.9609814608837447
55,9.0,40.136060429328445,-3.8827989107024488,21.606436714637457,5.921800035603619,8.526061689794451,0.7194024102902452,0.2850926143100825,0.9815404201145768,1.1813653379596143
56,9.0,41.90358986977747,-3.9014495081723295,21.613101528782845,5.972445945528365,8.771592491336751,0.7323532032393862,1.971770187999265,0.958008398320336,0.7939775507118627
57,9.0,41.31031145832876,-3.9183249675917033,21.61987332112158,5.91386184402758,8.648426154858575,0.7296245337221184,0.0083139139754104,0.976279650436954,1.5696185458877367
58,9.0,42.48748066923347,-3.933425500334511,21.626752061318204,6.16324286182782,8.62240019233196,0.6992918754614945,1.835139286338772,0.9671445639187576,1.1238889135693513
59,9.0,42.48440606933975,-3.946751296837155,21.633737718547184,6.120791263596431,8.717755766428853,0.7120315483275061,2.5794144294298094,0.976033553025764,1.7306471404324915
60,9.0,43.07140235753253,-3.958302526169655,21.64083026149257,6.204835839444832,8.69340411752606,0.7003674383474087,1.1036541985038886,0.9613809245172616,0.9305625564775394
61,9.0,41.2984567469866,-3.968079335657398,21.648029658347664,5.955066413753654,8.602657172894153,0.7216325480617861,0.0810689819011293,0.987967067764408,1.4091695676869416
62,9.0,42.47549521737065,-3.976081850553358,21.65533587681454,6.071805321696738,8.64946998704579,0.7121503402050059,0.0926571652654421,0.9834152334152334,1.149828327341608
63,9.0,40.70293836803541,-3.982310173760785,21.66274888410377,6.116214036592387,8.313668933333323,0.6772805696092922,1.3508616842386378,0.9555006180469716,0.8363492957227878
64,9.0,40.700245511335154,-3.986764385606279,21.67026864693396,6.015987478797956,8.481640252215445,0.7048696244003011,1.979704533751876,0.980503144654088,1.218544264459844
65,9.0,42.57584576014363,-3.989444543663197,21.677895131531365,6.1990517110244,8.734048982959084,0.7044047359076684,0.3370327610883345,0.9633353045535188,1.6836204431339095
66,9.0,40.857603856383264,-3.990350682625407,21.68562830362953,5.989997728729234,8.568759831327501,0.7150320121289541,1.9510809788663703,0.9641532756489494,1.414399058929308
67,8.0,40.37331260345909,-3.989482814231315,21.693468128468844,6.087604964640947,8.357090028310845,0.6850684697133324,0.7542600443922769,0.9829329962073324,1.3201290115258282
68,8.0,44.0299621860805,-3.9868409272381977,21.70141457079616,6.469798791640812,8.62539077212072,0.6612885778648795,5.5066036271730745,0.9599322799097064,3.931001851551997
69,8.0,41.67803593701195,-3.98242498744678,21.70946759486436,6.243892742498893,8.521211856648915,0.6804548538919402,0.459921275362593,0.9854457246816252,3.282856503463845
70,8.0,42.91319019618468,-3.97623493777613,21.71762716443195,6.417268145849701,8.547201693071615,0.6604756863292373,0.7196610341854233,0.9725467289719626,3.0563142121388434
71,8.0,44.13376590662442,-3.96827069838882,21.72589324276264,6.3883181757559,8.749559053188477,0.6832621919822758,5.231654559831466,0.9709897610921502,3.1169745777920332
72,8.0,43.54687614835368,-3.9585321668664286,21.734265792624917,6.474314887675449,8.62114460590494,0.660273846260238,8.293406428510016,0.9582863585118376,5.86430186296408
73,8.0,44.16394121966762,-3.947019218435385,21.74274477629159,6.553439607320283,8.62231127731572,0.6498054259095576,1.890526025030508,0.9566907273736812,2.872785021258437
74,8.0,43.57255215812902,-3.933731706243196,21.751330155539403,6.321437651478186,8.841172015815948,0.6990816098640105,2.4913633740153007,0.9748283752860412,2.369446536874203
75,8.0,43.57076181905939,-3.91866946168512,21.760021891648552,6.490852675365542,8.548642437139081,0.6507067386070361,3.781501124850328,0.9586636466591166,2.5158499118145685
76,8.0,44.15847627435479,-3.901832294781352,21.768819945402267,6.493938184024351,8.665051063137339,0.6620222148533776,5.720549774650966,0.9488888888888888,3.231112695621372
77,8.0,44.7072881036771,-3.883219994604753,21.77772427708633,6.427638156426164,8.826264196594996,0.6852768660556773,1.9371798935364517,0.9616026711185308,2.029134675028496
78,8.0,46.463619028727386,-3.862832329759228,21.78673484648868,6.57992477928291,9.05534300030432,0.6869791518836078,0.1627896893919632,0.9591511936339524,2.7056780816878248
79,8.0,45.86226212966101,-3.8406690489088384,21.795851612898904,6.466868330887683,9.06680794382376,0.7008707987768812,4.67326236735301,0.9770491803278688,2.8353188820061397
80,8.0,47.55874878531993,-3.8167298813576975,21.80507453510779,6.710899032243651,8.995373336746503,0.6658532745919434,0.4547191142337609,0.9623627809722948,1.6779590343801376
81,8.0,48.68885206220272,-3.791014537680805,21.814403571406874,6.770615926984102,9.114379202839066,0.6694096400580523,0.6435943518542117,0.9616368286445012,1.779050481835254
82,8.0,45.5454448474111,-3.763522710405876,21.82383867958797,6.129512266571722,9.355156665524474,0.7554208788784146,4.203402903009779,0.9700665188470068,2.4838553387069022
83,8.0,47.25610874116988,-3.7342540747462944,21.83337981694268,6.559015313473211,9.0139759341088,0.6859038341509582,0.3174573916131409,0.9673097534833868,1.5031397148836827
84,8.0,47.17381577542327,-3.7032082893853056,21.843026940261943,6.3726057912507805,9.21910997832387,0.7225877051173394,2.7326038158876007,0.9624261943102524,1.591953576223026
85,8.0,47.72545918493606,-3.670384997311564,21.852780005835516,6.590979526413485,9.048597446497938,0.6851089326422085,2.435367273561995,0.9619450317124736,1.6033307826646717
86,8.0,46.54510241586462,-3.6357838267061706,21.86263896945154,6.625903555596026,8.781471652065981,0.6562120953062157,0.4538951804335938,0.9806949806949808,1.3676763464089963
87,8.0,45.95402915374438,-3.599404391881309,21.872603786396017,6.26718973832164,9.21547202260011,0.7331078072973459,3.7334251200161166,0.9887766554433222,2.6498029458576844
88,8.0,48.89781397790814,-3.5612462942706387,21.88267441145232,6.641127325689308,9.164978642364936,0.6891039067147207,0.2780945708787301,0.9743723849372384,1.1787000685491236
89,7.0,48.895854513786034,-3.521309123471553,21.89285079890071,6.675415163246743,9.18563711937575,0.6868853761292183,0.0997861685198636,0.9500764136525726,1.2205891310777504
90,7.0,50.07208530984294,-3.4795924583394817,21.903132902517825,6.608963373330393,9.4967320092023,0.7180800094975823,0.5019860356688134,0.9706774519716884,0.9706658984747585
91,7.0,51.24824391986889,-3.4360958681343168,21.9135206755762,6.562308066865592,9.77322866550971,0.7410073522210544,1.1596912536490065,0.9621249385145104,0.7876119185513271
92,7.0,52.46048290260557,-3.3908189137191544,21.92401407084371,6.4807172763188685,10.14705352052757,0.769441601106536,1.7951596369394238,0.9516051748921898,1.251455628948622
93,7.0,55.03500286955464,-3.343761148811461,21.934613040583145,6.910355938600156,10.08225610712116,0.7281310248620818,0.517572190980224,0.9540333483551148,0.8682732105879891
94,7.0,56.34994103402306,-3.2949221212868136,21.9453175365516,6.638819870057487,10.72828560608939,0.7855084771514992,0.3108141741798561,0.956387665198238,1.0541440689013672
95,7.0,56.45801483797619,-3.244301374535348,21.956127510000037,6.688401940417328,10.719869748451456,0.7814544767778986,2.917945048931801,0.953193350831146,1.941283462913112
96,7.0,57.65412830380791,-3.191898448871041,21.967042911672703,6.683176871573999,10.991197727853043,0.793872879455019,1.1847879158168204,0.9760869565217392,0.8169163400895715
97,7.0,58.92431640933386,-3.1377128829939607,21.97806369180666,6.753827901172113,11.190692486049528,0.7973196392652089,0.6145934121700636,0.946090534979424,0.8918923411796637
98,7.0,59.51856949291665,-3.081744215505605,21.989189800131243,6.895113193315794,11.002216476980577,0.7792292974604748,1.4370421860257463,0.9686585875470122,0.8642799100443889
99,7.0,60.16303130608462,-3.0239919864774567,22.000421185867506,6.825632300221322,11.317239468685433,0.7976251375938496,0.3800852487236158,0.9722796855606124,0.7949646259586326
100,7.0,57.85392876155653,-2.964455739072829,22.011757797727707,6.487418289432793,11.498673776763384,0.8256234760753062,1.731665143547214,0.9882557633753806,0.7960141161558187
101,7.0,62.58203112846053,-2.903135021222158,22.023199583914803,6.941591040768961,11.644104010654983,0.8028497695609532,0.1585485275536748,0.9618231398519672,1.9692597253323525
102,7.0,62.52527243633846,-2.840029387351775,22.03474649212185,7.051790777585564,11.41125710458595,0.7861748316004997,1.4805886206400891,0.9521214480342546,1.795582269095621
103,7.0,62.47795922193254,-2.775138400166284,22.046398469531518,6.889279813501403,11.57723495382404,0.8036471006430551,1.5430481692351812,0.9701551929964186,1.7677246284475643
104,7.0,64.22316558580684,-2.7084616324845903,22.05815546281551,7.001124752817827,11.726701762924838,0.8021971698161379,6.194420149144318,0.959739263803681,3.939303428922288
105,7.0,65.39137861656025,-2.639998669129631,22.07001741813404,6.744482797853479,12.38482573397228,0.8386905580392294,4.804171170204481,0.9614803625377644,2.3093333747938556
106,7.0,66.52529684706238,-2.56974910887186,22.08198428113528,6.857083377818856,12.356000269347108,0.8318554592723914,2.6013247944534994,0.9688204357625844,1.3654760391224396
107,6.0,69.98961292142052,-2.4977125664265047,22.09405599695479,7.190745811076037,12.50743530941464,0.8181875608684015,2.9430190392452538,0.9535047551954914,1.2817327191956152
108,6.0,68.69649029341036,-2.423888674504597,22.106232510214987,6.854061250351523,12.738468393289835,0.8428863518556865,2.9871239576250863,0.9672608221171336,1.1581491011579021
109,6.0,71.99208153749473,-2.3482770859177733,22.118513765024574,7.059687605243257,12.898879019175286,0.8369088668634924,3.2124692655646765,0.9575129533678756,1.158311044070737
110,6.0,71.88378149572027,-2.270877475736783,22.130899704977967,7.029518138627671,12.853432685147853,0.8371782189030232,1.0204253544208637,0.9477303988995872,1.4189651093201918
111,6.0,71.80569144967487,-2.1916895435036907,22.1433902731548,6.88952716646542,13.112706254246833,0.850831090435429,0.4772245559523012,0.9727047146401984,2.0587028485173406
112,6.0,68.85926716143948,-2.110713015497649,22.155985412119264,6.770277413662331,12.828163951729838,0.8493701613244352,2.295831627266633,0.948220064724919,1.3128578120770837
113,6.0,71.20960784212481,-2.027947647054152,22.168685063919625,6.757604390026399,13.063280061926037,0.8557872002550144,1.6342727398552568,0.9789320741009808,1.5107888161225314
114,6.0,72.97107277480673,-1.9433932249376489,22.181489170087595,7.037989607762278,12.990217346948713,0.8404924279694688,4.065441482085333,0.9550754458161864,1.5054296406399004
115,6.0,72.96706256536486,-1.8586142600295896,22.1939506421906,7.131581674078068,12.913664478709672,0.8336565680525513,3.7311587750409134,0.966551724137931,1.084665960642128
116,6.0,70.64476285709853,-1.7751758934427655,22.205622705642583,6.883015602384259,12.948483434841007,0.8469952742181522,3.738496402425987,0.9590395480225988,0.9012201409970967
117,6.0,73.80322442284191,-1.6930788519580942,22.216505752647794,7.00444840406722,13.287089212726102,0.8497456339821585,4.647796016039162,0.9408637873754152,1.117375521785406
118,6.0,73.45029593475346,-1.6123238229579098,22.226600149104662,6.886801219743886,13.412196372045123,0.8580877093949331,2.013633769575824,0.967409948542024,2.0075556022820575
119,6.0,75.30131255942237,-1.5329114557499994,22.23590623457452,7.287602570578301,13.263893408603272,0.83551749216917,4.07314863233008,0.9544715447154472,0.7925077253349362
120,6.0,75.41496472024917,-1.454842362873289,22.24442432225272,7.21626214157144,13.403858435232758,0.8426871249066018,3.560643904064396,0.9537216828478964,1.2270157941378053
121,6.0,74.89197821008351,-1.3781171213848558,22.252154698942096,7.140627941071124,13.4914095569835,0.8484327257169826,4.375892501246754,0.9493506493506494,1.5370595231943993
122,6.0,77.28919111774016,-1.3027362741280035,22.25909762502874,7.313596737712181,13.473302163765052,0.8398275836571819,5.0441319107899085,0.9684583199227552,1.9683612872968599
123,6.0,76.14709880510078,-1.228700330981138,22.265253334460027,7.076658752740262,13.762729544179257,0.8576581906740854,1.643952717874456,0.9522282782943252,1.7018679832917716
124,6.0,75.5853100197421,-1.1560097700871723,22.27062203472502,7.045844670828891,13.828196575832662,0.8604367540905986,2.033965752765771,0.981376787495843,1.2460015191452478
125,5.0,74.40816477095271,-1.0846650390632542,22.27520390683702,6.949523796410168,13.86180137808372,0.8652313174699771,2.7670202326768365,0.9432074862858988,0.8149855346045043
126,5.0,76.76077292053054,-1.014666556190563,22.27899910531848,7.104042684888385,14.024448829668204,0.8621948901470771,2.2932699054537005,0.9771557271557272,0.4267571373055805
127,5.0,79.71801602703123,-0.9460147115839764,22.28200775818805,7.315085875359667,14.046608940834288,0.8536769457597521,2.775510293641828,0.9498022512929724,0.7206017741225207
128,5.0,76.76088629390566,-0.8787098683414206,22.284229966949997,7.042521240023696,14.015467961141155,0.864570508981766,2.4925810860644573,0.9676898222940228,0.6104376543583528
129,5.0,74.33247189354225,-0.8127523636726912,22.28566580658562,6.902101005838107,13.863235623037111,0.8672344192479337,1.7966503179094115,0.9740915208613729,0.8585251233753604
130,5.0,77.86187477700966,-0.7481425100075955,22.286315325547143,7.092963880355352,14.08373850670053,0.8639034518370932,0.9459638222456656,0.9848142164781908,1.4695458853234513
131,5.0,75.44519143752477,-0.6848805960832328,22.286178545753653,7.0326812252790685,13.888119203007104,0.862292350140668,3.15597944544023,0.9794293297942932,1.0590531174677957
132,5.0,77.13666331937776,-0.6229668880102683,22.285255462589216,7.308041508852464,13.5028538955679,0.8408593216374175,2.5663751035352576,0.962415676196595,1.0356624898730016
133,5.0,74.77371519591269,-0.5624016303180593,22.283546044903325,7.04971617898609,13.605179599337662,0.8552627870761261,1.7059619988235175,0.9781439139206456,0.9772409701478603
134,5.0,78.27415613507071,-0.5031850469784952,22.28105023501348,7.42058913339877,13.527601987220876,0.8360955302481524,3.237933251624164,0.9554719347757916,1.2995852358432645
135,5.0,76.98987424397617,-0.4453173424084272,22.27776794870998,7.061761208048002,13.936855616290538,0.8621068171147639,0.8641118259183049,0.970139565076274,1.1437768395343224
136,5.0,75.16004696738679,-0.3887987024505756,22.273699075262897,6.963164918455719,13.87217725142945,0.8648784878412481,2.125157666098516,0.973,0.9378393236519512
137,5.0,77.99512705142513,-0.3336292953328104,22.26884347743135,7.137624339537322,13.90451040495918,0.858172349059388,1.2125020548695713,0.9552096569250318,0.6598894132110638
138,5.0,74.95776984979494,-0.2798092726056996,22.263200991474893,6.898246755745251,13.709937068725614,0.8641780132648171,1.1994019177647384,0.9734964322120284,0.4836706267293509
139,5.0,77.21800524726672,-0.2273387700582437,22.25677142716724,7.202245251987281,13.6666569913578,0.8498498854204586,1.1295501767303888,0.9415873015873016,0.46637642685766023
140,5.0,75.95149560036872,-0.1762179086117021,22.24955456781216,6.927626850045724,13.859712344181448,0.8661013344066469,0.6356946277820079,0.9638713954259198,0.5397912402967183
141,5.0,75.3302974378817,-0.1264467951914516,22.241550170261664,6.782851238565183,14.129801893954577,0.8772319270458213,0.205083165690757,0.9719878501518732,0.8932648228630428
142,4.0,74.74740104721414,-0.0780255235767884,22.23275796493644,6.689468374843356,14.191357720440802,0.8819174631512519,0.8980252841140993,0.9476994372724264,0.6138894550422583
143,4.0,74.75345895602914,-0.0309541752286314,22.223177655848573,6.892267927090582,13.71200988108705,0.8644760028163357,1.547129685120301,0.9811772758384668,0.7286013856219237
144,4.0,74.76489336052609,0.0147671799049516,22.20491761466163,6.934417512068403,13.727415526423323,0.8630136451738634,1.1802862398112626,0.9448116325181758,0.6170447648579902
145,4.0,75.37549586723529,0.0591384826054254,22.17007584567978,6.895215417763311,13.792594330826576,0.8660537581657253,2.463198990292562,0.9850289214018374,1.170316870462616
146,4.0,73.05124221385397,0.1021596836227401,22.118627702132255,6.822359732234503,13.644737115222531,0.8660088488344165,1.7332392705965058,0.9386729222520108,0.6424082259195422
147,4.0,74.8994004333422,0.1438307429365821,22.05053686891282,7.151671569280853,13.29912415582811,0.8430809916862887,0.9381909070565712,0.9628265237776288,1.2138759737599456
148,4.0,73.91952044187914,0.1841516290399726,21.965755428832093,6.884311454955572,13.526613130091944,0.8607809856760615,1.4604213322809354,0.9757533772081746,0.8934126190437041
149,4.0,77.76439104461814,0.2231223182452326,21.86422395192907,7.499155843034728,13.299040908768854,0.8258293989908878,3.0507999883007493,0.964570699010533,1.3858724279957098
150,4.0,76.85295875401698,0.2607427940123532,21.74587160926773,7.439228996212095,13.434335797065971,0.8326630858585601,3.024455463617086,0.9421875,1.2748297505141561
151,4.0,78.19671294320914,0.2970130462997887,21.610616313001987,7.7023394047487805,13.084275306540492,0.808347248206501,1.8686582376356349,0.9622404027690372,0.6921805842760556
152,4.0,75.39099713793291,0.3319330709376963,21.458364884856145,7.470387271647623,13.034509560898435,0.8194453119871717,0.9646001506435048,0.966928618205632,1.3791396774885083
153,4.0,78.3313027987297,0.3655028690236417,21.2890132555372,7.687280999251686,13.054771935775769,0.8082183778007215,2.26777271206751,0.9616954474097332,0.6627053495611301
154,4.0,75.43115958034876,0.3977224463407762,21.10244669797256,7.3023178749029105,13.071297725630329,0.8293795135901206,1.7649231754045716,0.9565360553177478,0.38266664223386265
155,4.0,71.38567920377147,0.4285918127985111,20.898540097649004,6.969235998122111,12.898443543332103,0.8414418174971612,2.0858293917665263,0.9570875835385156,0.4280581597727962
156,4.0,74.19655614987391,0.4581109818956878,20.677158263717715,7.510119059033915,12.552495907389371,0.8012483189032649,1.4353032590701087,0.9670588235294116,0.564269745682505
157,4.0,74.06333810034867,0.4862799702062527,20.43815628492253,7.660433677249173,12.4927621361161,0.78990773730385,2.0034892724562607,0.972,0.4070879402012259
158,4.0,71.72548781827213,0.5130987968874475,20.18137993480348,7.366932314326755,12.516336978302448,0.808409970484989,2.2972333206106605,0.9679089026915114,0.5997155802227891
159,4.0,74.30914424099984,0.5385674832105145,19.906666131021943,7.357377992387956,12.639196017669846,0.813086990686866,1.2924163619300644,0.968963165075034,0.628501647304614
160,4.0,73.27984381244617,0.5626860521139172,19.61384345404197,7.502640341667872,12.4551330968661,0.7981878111115154,1.4548708196776083,0.9685792349726776,0.5503084682601311
161,3.0,71.55518260497188,0.5854545277790772,19.30273273078206,7.202608471515636,12.813327535025053,0.8270342990702889,2.6812693037946613,0.9729916897506924,1.1804605567036355
162,3.0,71.97579008664628,0.6068729352286354,18.97314768921346,7.321361711102218,12.598600388330402,0.8137899739983492,1.6533420797987706,0.9494572591587516,1.129518813364198
163,3.0,70.12885521473854,0.62694129994722,18.62489569021936,7.108950335725195,12.39553540509039,0.81917575851024,1.131325165814285,0.9562121751512994,1.4580664336782807
164,3.0,70.66274980082709,0.6456596475247339,18.257778543333025,7.190835554929596,12.542207944077576,0.819300378583474,4.186873872874557,0.9849570200573066,2.045250704655649
165,3.0,73.24857793349642,0.6630280033221492,17.8715934132313,7.601590092854293,12.35522109486099,0.7883013552912213,3.787582050937927,0.9580818242790072,1.6515577092943683
166,3.0,71.86056178882922,0.6790463921598094,17.46613382405948,7.526935344038578,11.97900286503114,0.777905798985372,0.490238861756698,0.966209081309398,3.0112431833714144
167,3.0,69.24638696744567,0.6937148380282324,17.041190768788717,7.286159867501006,12.259984002895006,0.8042145891329041,3.105981547211102,0.9714591509097396,1.5605111202046487
