slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
639,10,40.92412731732555,-2.287268913113696,19.199527524924484,5.942201380138996,8.604073594452199,0.7219832625122786,0.0544066058731924,0.9674093568447428
640,10,40.125201949828856,-2.2907427854318567,19.26645963545059,5.95811160877173,8.434270995410404,0.7076913964414083,1.8860497868972488,0.9692772619601888
641,10,39.197574663667545,-2.2939173308405145,19.332817200663936,5.92919880761385,8.318973378286852,0.7014458869421908,4.240948810350983,0.9676256669872456
642,10,41.707766218904446,-2.2961939129165008,19.39745660154624,6.159816993669253,8.55234952075034,0.6938010707234736,1.7218830292792338,0.9696760549923638
643,10,42.9752070800366,-2.2981284192121145,19.46144384835485,6.309970997462947,8.654414949008833,0.6842019645453861,0.6154529525568099,0.9723205943469156
644,10,42.067834226485445,-2.2994642928920763,19.524289825534503,6.3193126822986505,8.526686627408587,0.6711828509384001,1.981135358445691,0.976004898562976
645,10,42.02758888009687,-2.300158780536535,19.58591739416253,6.459288355677334,8.427418166458718,0.6406966171313448,2.1904917893396223,0.9695767923219394
646,10,42.392003037050834,-2.30055395469776,19.64697637213313,6.660226557042741,8.34143097381236,0.6020590605642573,1.8602294319025727,0.9584295612009238
647,9,43.00457851824624,-2.299636484654043,19.74667163769857,6.359104208640823,8.623515142946333,0.6754403635978726,0.6999711179722952,0.9704004643064422
648,9,43.28561707471364,-2.298303387438313,19.798250714489846,6.440099050027859,8.641994561646513,0.6667569029764744,1.9513425079734843,0.9752217205788716
649,9,43.47746379889823,-2.296864816633147,19.849631497814364,6.503040579235511,8.648849036252562,0.6592823210156676,3.502968278816741,0.9776931822528334
650,9,43.04496769710303,-2.294687930701931,19.89962422687158,6.439608923187464,8.57432890219969,0.6602698896790021,7.1563747155544695,0.9637160817375224
651,9,42.68868592120438,-2.292300093984923,19.949221681865648,6.37699208416822,8.518135761242675,0.6629470402860216,8.894177764523693,0.9570475146648476
652,9,42.56104712299534,-2.289279404910541,19.997633314670267,6.316819696235387,8.51692359957323,0.6706929367240961,4.885170650187402,0.97230454792008
653,9,42.23672160728874,-2.2859422821764515,20.045453955035057,6.307030384744033,8.417920848030276,0.6604819801046174,2.350473122685747,0.9813523047764144
654,9,41.58458489575287,-2.282077770009516,20.092289608000133,6.381212867321812,8.155933780031468,0.6203429350558833,2.272958239908487,0.980051267634585
655,9,41.57047880937222,-2.2777913335951365,20.13833976039921,6.343061088574524,8.185016084429613,0.627605457529211,2.1346488648637068,0.9798807433703624
656,9,42.1944033481468,-2.273082972933313,20.183604412232288,6.192575048502169,8.50516776122471,0.6822695475246006,1.9355449975514072,0.9808407319837468
657,9,42.41997055383375,-2.267847187732637,20.22789021241829,6.16916571291499,8.574179316724868,0.6941833289095874,3.092082040225535,0.9843996671466004
658,9,42.40652335966812,-2.2622949478086496,20.271588701616057,6.222002400018915,8.492506799448064,0.6804469251283328,5.062003628891519,0.989517970239136
659,9,43.109672036337095,-2.256109771419291,20.31411609076785,6.263751098030509,8.586519863228608,0.6837649867177416,3.663917575955014,0.9749994789097404
660,9,44.05168600328427,-2.249713616208142,20.356253113237656,6.301803799677994,8.739094787361603,0.6927678700973714,1.1431623091510117,0.9539353894397006
661,9,43.87960146988135,-2.2425789991090066,20.39702783449976,6.310951202746508,8.727468873276363,0.6906999750293401,0.5184051556338887,0.95840954691827
662,9,43.54836000785699,-2.235338887454444,20.43760794130362,6.315969277446598,8.69238569658852,0.6870505401830714,0.1645048754434632,0.966532025389498
663,9,43.68399126850504,-2.227254773214675,20.476635536520096,6.411402232232049,8.647629806428608,0.6706631966337819,0.3965494242730701,0.967069538955494
664,9,43.81073115925479,-2.219065152281461,20.51546959967199,6.492672856253498,8.614743445312474,0.6572279847110746,0.5930484856843945,0.96723888644296
665,9,43.8752314607165,-2.2101369844941328,20.55294893837181,6.474807164926927,8.664943787502795,0.6644576941744412,0.5407291351677411,0.9648310713807164
666,9,43.84643733229027,-2.200997789420251,20.59004223897949,6.446313879710403,8.704034023611678,0.671893994566495,0.9989602237572636,0.9656268933650294
667,9,43.53775991420022,-2.1912255124867075,20.62597742531076,6.385937812824014,8.70979394147625,0.6799500677446102,2.988842629665314,0.9760336264890124
668,9,44.30070402241264,-2.181136672111556,20.661335036284967,6.435715544733736,8.788141110650537,0.6810101854712037,5.106839835659226,0.9769901458639176
