slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
864,4,72.44725664268833,-2.660415928254581,9.73156604247856,7.4325182225430115,12.419636452262267,0.8011611850061162,5.675978221540039,0.9500339904826648
865,4,70.78272984664731,-2.6261799045267646,9.66868795586946,7.421647333646354,12.172720743416114,0.7924832135034598,8.43459066993704,0.9453626059385885
866,4,69.95815008042818,-2.5917679588513582,9.605543278820145,7.469218658607828,11.97590120041366,0.7814475030755135,10.290191956033398,0.9539814784885072
867,4,69.97351734403095,-2.557180091228363,9.542132011330612,7.575232197427432,11.829177823254906,0.768054053722277,11.24278207982912,0.9758906081324218
868,4,70.40923725895699,-2.5222403505416957,9.478187044731968,7.636269457707276,11.87676173372898,0.7659016303436248,9.247483114306611,0.9704732300408704
869,4,70.6348006656282,-2.487124660050018,9.4139749743691,7.698746821529819,11.817556100915413,0.7584646791650469,8.705882527417112,0.9664544505510368
870,4,70.6502075640446,-2.451833019753331,9.349495800242012,7.7626642888950625,11.651560924814204,0.7457432001865433,9.61798031916062,0.9638342696629212
871,3,68.14918957279251,-2.398367674140877,9.25197498041574,7.723175840703566,11.22912834489773,0.7259190288440551,8.466151424930006,0.9609061015710632
872,3,68.93419075868559,-2.365371791605956,9.19188832989673,7.815117088800673,11.19380752983424,0.7158241182549687,9.380539675008414,0.9595170410985788
873,3,68.87745925058758,-2.332258588198062,9.13162312267943,7.794740013194289,11.190836687239749,0.7171681150028857,11.171516162197458,0.9604850654011324
874,3,67.34769552800513,-2.2989400732624654,9.071045441240122,7.577805871106795,11.244478296466006,0.7385301995905587,14.496522064330112,0.9655779880600024
875,3,66.94004901131174,-2.265386906476948,9.010110336187918,7.548735863807866,11.214635622385172,0.7394698176115169,14.983495749673237,0.9697495383769892
876,3,66.88298781571294,-2.231716412759936,8.948996481532225,7.587606733605405,11.14897029183586,0.7326649043844866,14.430876710416696,0.9732239613374584
877,3,66.12384030897606,-2.197752594165183,8.88743546939002,7.601395868910505,11.03814445900334,0.7249989283027516,14.124951238124238,0.9731822570148084
