slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
705,8,51.94629195710096,-6.657028140426177,27.408417867656627,6.755415217446366,9.728680660005413,0.719607731855965,0.4908332716952969,0.967632850241546
706,8,53.78612894651475,-6.668351010471907,27.444901451215244,6.897505803747046,9.85477467009401,0.7142541870981531,0.9916930674635837,0.9735283592771516
707,8,55.62596593592856,-6.679673880517639,27.481385034773865,7.039596390047725,9.980868680182608,0.7089006423403411,1.4925528632318703,0.9794238683127572
708,8,55.04206395683232,-6.689976227224222,27.512706322275505,7.0289015145918565,9.92202303088002,0.7057651534887224,2.2974510040632667,0.9664667199357768
709,8,54.4581619777361,-6.700278573930806,27.544027609777142,7.018206639135987,9.863177381577431,0.7026296646371037,3.1023491448946627,0.9535095715587968
710,8,54.25227668994557,-6.7095606527377765,27.5702040714628,7.1013435276611325,9.707233769210866,0.6807826524482752,2.1590042077035223,0.9639640881049798
711,8,54.04639140215504,-6.718842731544747,27.59638053314845,7.184480416186277,9.551290156844296,0.6589356402594466,1.2156592705123814,0.9744186046511628
712,8,53.75587423289582,-6.7271047736967295,27.61742679380403,7.1247108816514935,9.587700858133006,0.6689955434383514,1.726066732242972,0.9763551258272332
713,8,53.4653570636366,-6.735366815848712,27.6384730544596,7.06494134711671,9.624111559421715,0.6790554466172563,2.2364741939735624,0.9782916470033034
714,8,53.76387388958021,-6.742609028056461,27.654400888477355,7.052795173005991,9.654330018162751,0.6828477668032322,2.866643743777185,0.9806672554375916
715,8,54.06239071552382,-6.74985124026421,27.67032872249511,7.040648998895271,9.684548476903789,0.6866400869892081,3.496813293580807,0.9830428638718794
716,8,53.806568296634936,-6.756073804403177,27.68114705007685,7.048542098053788,9.644558906472756,0.6825188364330925,3.445763348921452,0.9767465726488852
717,8,53.55074587774606,-6.762296368542144,27.691965377658597,7.056435197212304,9.604569336041722,0.6783975858769771,3.394713404262097,0.9704502814258912
718,8,54.37687204408968,-6.767499441388496,27.69768026204513,7.159601967528289,9.585006985522323,0.6645862314350293,1.708669449809748,0.975991530371302
719,8,55.20299821043331,-6.772702514234848,27.70339514643167,7.262768737844273,9.565444635002924,0.6507748769930813,0.0226254953573986,0.9815327793167128
720,8,55.20216469723206,-6.776886227238789,27.70400979207136,7.2414300737502835,9.60810050708736,0.6571597587093215,1.020990286159346,0.9755183241144328
721,8,55.201331184030806,-6.78106994024273,27.704624437711043,7.220091409656293,9.6507563791718,0.6635446404255617,2.0193550769612933,0.9695038689121528
722,8,55.499313183901805,-6.7842343993391125,27.7001391893088,7.224623008760334,9.684708952849338,0.6659500995934842,1.2542580132062973,0.9706865987029004
723,8,55.7972951837728,-6.787398858435496,27.695653940906556,7.229154607864375,9.718661526526876,0.6683555587614067,0.4891609494513013,0.971869328493648
724,8,55.79326128785512,-6.789544143891604,27.686066283322223,7.238683737589234,9.708907464714104,0.6664194962339067,0.9266950996763412,0.9723415514239876
725,8,55.78922739193744,-6.791689429347713,27.676478625737893,7.248212867314092,9.699153402901334,0.6644834337064066,1.3642292499013813,0.9728137743543273
726,8,54.95139396115607,-6.7928155956481575,27.661783184730744,7.197498277834793,9.592774537624058,0.6610394639003279,0.7600502502044214,0.9746144343469748
727,8,54.11356053037471,-6.793941761948602,27.647087743723592,7.146783688355495,9.48639567234678,0.6575954940942492,0.1558712505074615,0.9764150943396226
728,8,55.2379241922961,-6.794048837717346,27.627276287567177,7.29452820129697,9.503720996087624,0.6406471724658374,1.1458723471412,0.9758313095460488
729,8,56.362287854217485,-6.794155913486089,27.607464831410763,7.442272714238444,9.521046319828464,0.6236988508374254,2.1358734437749387,0.9752475247524752
