slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
17,10.0,42.450422685180975,3.372252261929357,21.212375208780127,6.401783968420502,8.444311515053572,0.65211662333119,6.8361586046552825,0.9458837075417388,1.869340063027351
18,10.0,39.92028547450703,3.3231768921110154,21.263206896261263,6.193153245934054,8.094563067707107,0.643910149643005,7.361452512522215,0.968294229549778,2.4586509781352626
19,10.0,42.12878528854792,3.274205628796748,21.314888366026924,6.141928304845545,8.619029097265003,0.7015688885200122,8.68733555270084,0.9781950333131436,2.9357647646182428
20,10.0,43.79470943790602,3.225338575036493,21.3674177055647,6.207752344698814,8.91830157738083,0.7179743391281341,6.080129794618331,0.9644699140401146,1.3889696440411263
21,10.0,43.18666675418452,3.1765758329066527,21.42079296591084,6.165547916783799,8.796001378817593,0.7132107822573482,3.781455283346402,0.9526558891454964,2.9522706843167206
22,10.0,39.030464749584766,3.127917503513839,21.475012161500494,6.242785829830482,7.797603384152434,0.599193921002723,7.356446198148267,0.9647749510763208,2.804738379689489
23,10.0,42.56192744314811,3.079363686998614,21.530073270018644,6.108551101571192,8.672609115119808,0.7098523084353117,6.194399458039877,0.9596678529062872,1.9815536596185688
24,10.0,39.59028372659478,3.0309144825392664,21.58597423225174,5.900243148027055,8.338484492795333,0.7066207555915766,2.8403182767435977,0.9758643183300716,2.880453000808602
25,10.0,42.60315365764861,2.982569988355592,21.64271295194041,6.454315909266508,8.32132029969472,0.6311795076999764,2.388387254408769,0.9639479905437351,3.602777246489157
26,10.0,41.5949210501009,2.9343303017126834,21.70028729563322,6.440736921393548,8.175420428954856,0.6159081422484883,7.234367452600492,0.9427390791027156,2.1705858557452102
27,9.0,39.36336955024757,2.8861955189247666,21.758695092541696,6.078482385276359,8.301015834916216,0.681026936850512,6.46570997409973,0.937960687960688,2.34589369504391
28,9.0,42.39120231665069,2.8381657353590035,21.81793413439678,6.322867625265943,8.581431918389818,0.6761012723061092,5.8557456457555945,0.9631147540983608,1.9564755702028098
29,9.0,42.99502599827595,2.790241045439358,21.87800217530684,6.496719668423946,8.51641388742714,0.6465783226226315,6.638128972084124,0.9438202247191012,2.193449955538382
30,9.0,43.54569165888793,2.742421542650441,21.93889693161747,6.713960502722281,8.345663271198942,0.5939719781891167,1.6441030257126554,0.9593220338983052,4.760328160189861
31,9.0,42.90890839288031,2.6947073195413864,22.00061608177316,6.300881515214813,8.709078704637339,0.6903401234879947,4.566862697446063,0.9772329246935202,2.3145059828251666
32,9.0,42.19557319104934,2.6470984677297427,22.063157266181022,6.501704550174088,8.294802825193822,0.6209761447018967,11.182495679475595,0.9591121495327104,6.176574686125464
33,9.0,42.032668204416495,2.599595077905369,22.126518087076672,6.555797386710224,8.12786059918461,0.5911192506778692,3.717644146553988,0.975316074653823,3.3077312899665547
34,9.0,43.530465738118366,2.552197239834345,22.190696108392665,6.595562510472456,8.29657308348592,0.6066420797955387,4.706138166794456,0.9731465265615878,2.839902439120807
35,9.0,42.33028863040843,2.5049050423629025,22.25568885562934,6.408611015318064,8.270080090952007,0.63206425555922,8.7626489515095,0.971188475390156,3.9214084796567037
36,9.0,42.30837891707809,2.4577185734213627,22.321493815728417,6.475698877411898,8.233443315863335,0.6175745025790322,7.142921856502324,0.975918121613486,2.6611198164725285
37,9.0,43.46067049542859,2.410637920028088,22.388108436949484,6.500749479358808,8.352431109326796,0.6278838912341699,1.764145008762524,0.9599767981438516,3.962499180287462
38,9.0,42.96649908208624,2.363663168293445,22.45553012874954,6.516456534445455,8.374588847493209,0.6281115384456665,5.373791428960078,0.941880341880342,2.1501308904186165
39,9.0,43.78446941677825,2.3167944034237764,22.523756261665767,6.582438188726881,8.43884374904835,0.6257578835855969,5.805898727612578,0.9673352435530086,2.0361103737312574
40,9.0,45.06407220108713,2.270031709725394,22.59278416720163,6.657572928601215,8.637425285678255,0.637097936385035,2.568466002920984,0.9599561162918266,1.7771473936525577
41,9.0,43.95322488501622,2.2233751706085747,22.66261113771661,6.313659490795335,8.93526471871058,0.7076123550169705,4.4780731814291945,0.9552822806036892,1.9755518373568748
42,9.0,44.50973244665074,2.176824868591565,22.73323442631958,6.642859674926936,8.636490924671705,0.6390530825344027,3.965378902492312,0.9581958195819582,2.086179659309497
43,9.0,43.8637153855227,2.1303808853046045,22.80465124676618,6.208096356926724,8.952518868779679,0.7205070997761158,3.077751141867642,0.9815135759676488,2.146074091715781
44,9.0,45.5256536663155,2.08404330149396,22.876858773360127,6.478730811572113,8.957786803381948,0.6905842209312325,10.285216914849531,0.9746974697469748,7.30731743230015
45,9.0,45.93596412982552,2.0378121970259544,22.94985414085885,6.705544247186033,8.682765952163338,0.6352789051798039,2.4058937232457,0.976884975233902,2.2432302063729774
46,9.0,43.81902030066477,1.9916876508910304,23.0236344443835,6.386538848661895,8.616021059741609,0.6712393772560348,0.8778647223096661,0.9671469740634006,3.2445131250451205
47,9.0,44.375229803683496,1.9456697412077968,23.09819673933352,6.1125169783025335,9.063533910480382,0.7383585748395455,3.062435223951772,0.9584282460136674,2.3611492763913478
48,9.0,45.513741844361554,1.8997585452271104,23.17353804130596,6.16934742111098,9.24424587431055,0.7447242758388839,3.5700386703690725,0.9914383561643836,1.7138447087692648
49,9.0,46.89252530585379,1.8539541393361425,23.249655326019735,6.7094015019291104,8.802931626666092,0.6473665523806112,2.332931409845,0.9841443411700382,1.150035624284133
50,9.0,44.74206391289099,1.8082565990624728,23.326545529244896,6.3732042124981785,8.921725467478149,0.6997913640324271,0.1965405193736971,0.9774520856820744,3.096129223715154
51,9.0,48.38332088973231,1.7626659990781826,23.40420554673719,6.557645329238743,9.441170019428068,0.7194150840715002,2.261498170873011,0.9583756345177664,1.2481068315781114
52,8.0,47.24897287299466,1.7171824132039593,23.482632234178062,6.49805751850178,9.384552384759983,0.7214934271444942,3.6036432639403273,0.9609984399375976,1.4546657409075558
53,8.0,47.79994947485833,1.6718059144132025,23.56182240712019,6.466376107716453,9.50141469720024,0.7326826191174465,4.92547171955392,0.9613601236476044,2.3238643505725953
54,8.0,46.462685507989264,1.626536574836153,23.641772840938728,6.367342192167839,9.296708542989233,0.7286337729487325,2.2990891286260893,0.96051227321238,1.1835475861526565
55,8.0,46.292368694996775,1.581374465764012,23.72248027078858,6.157369715632555,9.515899286271706,0.7624374884524404,3.521991101152096,0.9824079164376032,1.306216188066628
56,8.0,45.39378973815109,1.5363196576530758,23.803941391567665,6.01771612761377,9.514338194094169,0.7745686801716838,3.726882029922728,0.9438692098092644,1.8233542877318876
57,8.0,45.80842853646293,1.4913722201288784,23.886152857886422,5.929871230265228,9.596930138856845,0.7862621123199538,1.8170261695279424,0.948577680525164,1.114578239933562
58,8.0,46.46003256162017,1.4465322219903378,23.96911128404373,6.1818168605555766,9.476034031508116,0.7579058625127841,0.3025845868631752,0.9580870499731328,1.7262751794005018
59,8.0,48.57966448741991,1.4017997312139123,24.05281324400941,6.311732182855873,9.761924367190067,0.7628571920386163,0.9521831266842056,0.9910432033719704,0.9045323031262796
60,8.0,46.917544326557824,1.3571748149577572,24.13725527141341,6.299246545542538,9.483470235466266,0.7475238414214425,1.60572510655216,0.9681020733652312,0.8291310339466276
61,8.0,48.14371383978354,1.31265753956589,24.21883999218545,6.480950108003601,9.545935043420766,0.7342093316959922,0.5493510637429322,0.9741602067183462,1.1436160547882754
62,8.0,49.84855315445182,1.268247970572369,24.29398819303155,6.694845036038027,9.587247483591884,0.7157974231678171,1.0338624167293655,0.966369930761622,1.1396078745443077
63,8.0,49.185391055198686,1.2239461727054606,24.362722239946308,6.527879503479741,9.555820350936536,0.7302950026711592,2.7842910150671814,0.9779374037968188,1.0005776666883126
64,8.0,49.5969538417746,1.1797522098918305,24.425062651430625,6.6894116053588775,9.4240362324131,0.7043779053084649,2.985623505531644,0.9433497536945812,1.1496834301554284
65,8.0,50.01751554159446,1.135666145260726,24.481028087797487,6.6873406727208975,9.450010282516462,0.7065581239265226,3.0312666440007296,0.9821792260692463,0.8390578638010995
66,8.0,49.68049566147546,1.0916880411481655,24.530635341728317,6.421518907248066,9.79564012232275,0.7551523698249393,2.393067592512403,0.9622926093514328,0.9665245190901154
67,8.0,48.39762551216696,1.047817959101145,24.573899330002188,6.428302246469063,9.439134481127146,0.7322580060319347,1.3150879971428553,0.9645464025026068,1.382743099357068
68,8.0,48.38084769791022,1.004055959881825,24.61083308632803,6.3985084650290895,9.515467092384617,0.7401579416978576,3.4212131337871265,0.9580310880829016,1.3904190971612624
69,8.0,47.529903518540685,0.9604021034717464,24.64144775521873,6.528053932816143,9.170337031183683,0.7023143049587818,0.3220240016783282,0.9615384615384616,2.5533683976646717
70,8.0,49.507677821219495,0.9168564490760336,24.665752586853703,6.640935687023228,9.442375636786135,0.7108806742720079,2.0476637105602533,0.9690355329949238,1.5385078778846273
71,8.0,48.373688296894926,0.8734190551276063,24.683754932884725,6.531522603823321,9.372212148617995,0.7171647589220616,3.0756542738606165,0.9704203425012974,1.4947133543614377
72,8.0,49.03839729145157,0.8300899792913952,24.695460243147703,6.592284345637799,9.471535855822786,0.718031365843812,4.999667688194745,0.9703779366700716,2.647578919341727
73,8.0,50.1913043126703,0.7868692784685626,24.70087206325077,6.89479283267671,9.285971189172985,0.6698501345501815,3.466951591406965,0.9629812438302072,1.798418327692553
74,8.0,50.831535406453305,0.7437570088007183,24.699992033016837,6.766240606235312,9.561245873077429,0.7065388924738251,0.5498645749816296,0.980654761904762,2.4188275842978664
75,8.0,49.1035959900012,0.7007532256741495,24.6928198857663,6.653588136485346,9.422335414640203,0.7080609540793551,4.650374460630316,0.9545681477783324,2.9975488085430193
76,8.0,51.427111774175536,0.6578579837240407,24.67935344843365,6.709793698914155,9.739924425999268,0.7248596848375961,0.1202528060811747,0.97270955165692,1.6276044304973316
77,7.0,50.86027557714895,0.6150713368387051,24.65958864251869,6.687773389346623,9.83452387756368,0.7331834767142205,0.45970055226101,0.9657170449058424,0.9211568157002706
78,7.0,50.35071802167551,0.5723933381638157,24.63351948588127,6.480091937605251,9.954656699731675,0.7591107502625323,1.0191031547271143,0.9544131910766246,1.083460022556783
79,7.0,48.58140478478332,0.5298240401066335,24.601138095395857,6.467265394751302,9.63430002998033,0.7412077387566539,0.3411490854640007,0.9583333333333334,0.7902854530889667
80,7.0,49.78858734627941,0.4873634943402436,24.56243469048985,6.43551780916459,9.866778210639724,0.7580110716658104,0.6884016999297592,0.9603764239722636,0.6903325117069389
81,7.0,52.71471178607207,0.445011751807789,24.517397597597515,6.539215408384626,10.305211998372096,0.7728778722167323,1.421683508992098,0.9697970740915526,0.6663959066378218
82,7.0,51.5834257922886,0.4027688627267051,24.46601325556902,6.441217114553831,10.239312657814208,0.7773503218282601,2.6376729505609964,0.9575988565983802,1.5320033060667895
83,7.0,53.91651738423473,0.3606348765929587,24.408266222082123,6.656575831205881,10.337853146613613,0.7651065134092427,1.2411884935459538,0.9654059040590406,1.0847859247883418
84,7.0,54.52243417394656,0.3186098421852821,24.344139181111977,6.571236582194268,10.579974106727684,0.7837297499402113,1.8071779049485663,0.9672131147540984,1.2267347606143078
85,7.0,55.13180296333631,0.2766938075694133,24.273612951522654,6.885030536135314,10.297090122579824,0.7435870740715156,1.1344171740848623,0.9752586594691858,1.5687717612783605
86,7.0,55.744701760518765,0.2348868201023316,24.196666496852416,6.860474625300492,10.40586493574391,0.7518888722760673,4.947377045334918,0.9569230769230768,3.3781889492010753
87,7.0,57.48705129768009,0.1931889264364963,24.11327693637287,6.897626987188015,10.562281765591152,0.7573200550558998,3.5726477444128464,0.980625275209159,1.9245671134482663
88,7.0,55.75786741818713,0.151600172524085,24.023419557511303,6.743398539948131,10.60587664580996,0.7718391900794395,0.2557648747936695,0.9784560143626572,2.9581072412891185
89,7.0,55.767367525754274,0.1101206036212292,23.927067829733517,6.383889662000068,11.119676285393574,0.8187795360812146,1.4039323850171608,0.9419467481449147,2.342813037640132
90,7.0,57.38548277414241,0.0687502642922529,23.824193419994103,6.683850273612427,10.896996305529555,0.7897981113989475,3.0892730034524463,0.9672632038411174,1.3488674262197378
91,7.0,57.726208770160646,0.0274891984139069,23.71476620986998,6.648107339649581,10.958806408850268,0.7949722540098038,5.135585344194495,0.944255319148936,2.8787272000320976
92,7.0,61.06723162236267,-0.0136625508203962,23.59875431450212,6.603676752468096,11.564859384510294,0.8209411317267832,3.1834895033083974,0.9765297569153396,1.236979388141031
93,7.0,59.38881135794168,-0.0547049408963472,23.47612410348053,6.445949076706714,11.635275785517395,0.8325159495934173,2.138820774786484,0.9594080338266384,1.6348539438622776
94,7.0,60.782720373033264,-0.0956379299745086,23.34684022381661,6.822312671665812,11.234026445440142,0.7944797418522632,3.4698683236162227,0.9798488664987406,1.5003662890265919
95,7.0,59.42735424242342,-0.1364614768860844,23.210865625157467,6.756645381330837,11.294140112762028,0.8013139693493357,0.9185301823252358,0.9603836530442036,2.355338631915767
96,7.0,62.563045234247554,-0.17717554112869,23.068161587406543,6.858023597594963,11.734720993148732,0.8114498219699904,4.404720770073274,0.9702616970658208,1.9955881462367604
97,7.0,63.379862511142456,-0.2177800828621254,22.9186877509254,6.77239867352676,12.095699521940446,0.8285589020351136,1.2370045669205447,0.9537037037037036,2.2750525074181023
98,6.0,64.09218204638145,-0.2582750629041511,22.762402149501785,6.9384069580178345,11.85575376340672,0.8108630261136676,5.209308946741095,0.9615384615384616,2.1960157027666316
99,6.0,66.48836220268477,-0.2986604427262636,22.59926124627976,6.950637322349967,12.266444178153847,0.8239662567412032,3.090439301965138,0.9818456883509834,1.3702393923915628
100,6.0,63.24561264028053,-0.3389361844494771,22.42921997285832,6.331818648653488,12.757786402136318,0.8681450201818386,3.3425261521202967,0.981971153846154,1.5424417049390378
101,6.0,65.91062347211009,-0.379102250840104,22.25223177177553,6.8265607428945,12.220501292078987,0.8294264176866037,5.086538490442292,0.967470340604669,1.7511021132439095
102,6.0,67.77968810076882,-0.4191586053055433,22.06824864260621,7.000917524443038,12.24714646936499,0.8205065089408875,2.40377483417676,0.9544954128440368,1.483579269198844
103,6.0,67.04672869024739,-0.4591052118900638,21.87722119191159,6.872128883001386,12.43696815448588,0.8334750196173634,5.690021495513283,0.9744936234058514,2.836376233646027
104,6.0,66.84272533798674,-0.4989420352706002,21.679098687290264,6.873329584824735,12.479144304561654,0.8346465929722672,1.729054455413311,0.984126984126984,2.02451398592433
105,6.0,68.86777484579059,-0.5386690407525474,21.473829115790096,7.043391953465651,12.653973227556518,0.830770175695843,3.0361039672724046,0.9435933147632312,1.350815340743738
106,6.0,69.4293555065996,-0.5782861942655549,21.26135924695091,6.880475166443318,12.857052024115148,0.844755552501107,1.52387367177847,0.97828447339848,2.3057325126389214
107,6.0,70.71742693572328,-0.617793462359335,21.041634700757896,6.914304295575672,12.99704384598785,0.8467499769894367,4.370736621572957,0.934527911784976,1.528084080692046
108,6.0,72.02819755055076,-0.6571908121994628,20.81460002079495,7.180418312923303,12.64996171365221,0.8232877319023566,3.7008368887447305,0.9540428472702144,1.1733877557654653
109,6.0,71.95290685106308,-0.6964782115631908,20.580198752896163,7.19107910316442,12.752531844403723,0.8258466463754858,4.450883677987663,0.946166950596252,1.1950783303609989
110,6.0,76.49589048931475,-0.7356556288352601,20.33837352960199,7.623157093476189,12.879558802834794,0.8060254555689247,5.966016546227616,0.9577058635052867,1.7304075637876082
111,6.0,78.42779956210961,-0.7747230330037216,20.089066160734045,7.752212828062969,13.088279101104094,0.8057156800926426,3.18733267214457,0.9701633165829144,1.4888488694665183
112,6.0,74.34883913759957,-0.8136803936557556,19.832217730408672,7.096820074972974,13.259461409733294,0.8447080199235574,3.8163014217715454,0.9791310297639412,1.1019042479772716
113,6.0,74.48739396780589,-0.8525276809735032,19.567768700815467,7.310944246700576,12.7757907650568,0.8200789498420248,6.044470480036652,0.9559219380888292,1.451557738112187
114,6.0,77.89966493567809,-0.8912648657298967,19.29565902308998,7.553911106309849,13.09202285841264,0.8167537922975509,4.078580234898323,0.959731543624161,1.055534585447884
115,6.0,78.36030697513371,-0.9298919192844992,19.015828255613,7.745872481149787,13.101604968014616,0.8065131777540532,4.524012907944129,0.9397000306091216,0.9328735407915173
116,5.0,79.58654641567736,-0.9684088135793434,18.72821569006914,7.824710543617082,13.117662911094202,0.8026112520366948,6.103708291512698,0.9676415681393902,1.3515920235028211
117,5.0,78.68838984244734,-1.006815521134785,18.43276048559611,7.773741747433608,12.85267275427756,0.7963506419783016,3.33535007289006,0.9834844559585492,1.8013798606883011
118,5.0,77.0212816387922,-1.045112015045352,18.12940181135253,7.463310048389187,13.17027852799683,0.8239388133575591,4.6792942027596816,0.9325346784363178,0.9962058646203227
119,5.0,75.73057131880392,-1.0832982689756074,17.81807899782581,7.616202950834538,13.014988654087324,0.8108979227035855,6.35642687349498,0.9584674822923374,1.829523621689167
120,5.0,79.60576511776064,-1.1210401867879498,17.50356731178046,7.769171132369389,13.301063513471664,0.8116802192503528,5.078357090860356,0.9751321106621076,0.9528082926699124
121,5.0,78.07316872487348,-1.158003707679221,17.190710124026428,7.479883995573826,13.269585039766753,0.8259885471588833,3.7018940873119104,0.9565495207667732,1.6234551070227552
122,5.0,81.2699576868009,-1.1941888607551756,16.87954869440166,7.771557977414604,13.123947609174122,0.8058154447525231,4.262815765500174,0.977372721558768,1.3518165066961678
123,5.0,80.26847992870808,-1.2295956776443189,16.570123679810344,7.857146373521601,13.083681594823354,0.7996016127388242,4.9736513524551045,0.9658597144630664,0.7698925238568665
124,5.0,83.84303275146812,-1.2642241922974766,16.262475119639603,8.094042687191298,13.31440779306716,0.7940008282019471,6.601549880937698,0.9417195614541258,1.8954023144745076
125,5.0,84.19437115350652,-1.2980744407917115,15.956642422076506,7.879553080810266,13.71803206351098,0.8185786952057034,5.854070991741475,0.934018851756641,1.0624709632814109
126,5.0,83.66513380723305,-1.3311464611385662,15.652664351331754,7.918749106538629,13.359396942520672,0.8053879335591753,4.997389737323963,0.9730629539951574,0.7005281075508737
127,5.0,84.41222042678471,-1.363440293096659,15.35057901577412,7.863563845108348,13.658372142772736,0.8176379754978811,4.447063464446517,0.9397276151840046,0.8992899838591221
128,5.0,85.20947481310101,-1.3949559779886187,15.050423856977744,7.905877228360044,13.95085435421976,0.8239273827046266,4.962087748489374,0.9425092041914472,0.810493573853028
129,5.0,85.05745650901699,-1.4256935585223536,14.752235639682388,7.709082942705321,14.220820665442943,0.8403147302769648,3.864429136630862,0.946560545764639,0.8229234027659652
130,5.0,88.50215861748778,-1.4556530786166673,14.456050442664804,8.041894869160982,14.064813283529746,0.8204107713213266,4.2608023898138825,0.940323022173556,0.5635963357993568
131,5.0,88.62150274052088,-1.484834583231224,14.1619036505175,8.057879785230796,14.019254372201775,0.8183129629575228,3.340379792034756,0.9464780920687744,0.9233786831878437
132,5.0,86.87865688405401,-1.5132381182008343,13.869829946329236,7.746893480372059,14.138914269940534,0.836535041449638,5.06829341508026,0.9588607594936708,1.5874930657689355
133,5.0,90.09834187258846,-1.5408637300741046,13.579863305259993,8.073176269184442,14.125915351597326,0.8205910479865219,3.891057684554392,0.9725490196078432,0.7615712694768174
134,5.0,89.79326848534706,-1.5677114659564046,13.292036989001272,8.136945504181359,14.215654899946726,0.8199788318924154,3.535880476766829,0.96415770609319,0.7722989579413598
135,4.0,86.83957278103493,-1.5937813733571855,13.006383541111076,7.934228136896007,14.148991063487076,0.8279761167603381,1.9922526160672247,0.9686162624821684,1.7760671674687785
136,4.0,85.43873755975378,-1.619073500041627,12.722934783211365,7.725809056162034,14.24591725653723,0.8401733445949575,3.6732706722732114,0.9364047484454494,0.6487367303226704
137,4.0,88.65782698018822,-1.6435878938866189,12.441721812034189,7.7968043099908675,14.362114791265167,0.8398144661004966,2.6661956161577223,0.9698606767131076,0.6874760883055999
138,4.0,86.88036365436514,-1.6673246027410766,12.162774997301485,7.683984529784173,14.247896104308214,0.8421091487083241,3.775220836383604,0.9668604651162792,0.8175373954324421
139,4.0,83.21862425479263,-1.6902836742905838,11.886123980422065,7.455778370730919,14.196881966719197,0.8509969439452424,2.926070774556621,0.9864864864864864,0.5399361327726329
140,4.0,84.55689869697544,-1.712465155926361,11.61179767398822,7.499384620400364,14.514377794161412,0.8561743003751691,2.871448850551448,0.948006932409012,0.5953663568369446
141,4.0,87.36112715452256,-1.733869094618566,11.33982426205312,8.017854917096285,14.158021276106194,0.8241906888673061,3.933579556666463,0.9558455984448764,0.8300060155084278
142,4.0,87.85985165005442,-1.7544955367938997,11.070231201169229,7.94904748076413,14.069637236734303,0.8251050112073602,2.6048098019783112,0.9651656754460493,0.9758015515975472
143,4.0,86.68480442962195,-1.7743445282175565,10.803045222167007,7.903203795640889,14.106307421521146,0.8283162479601811,3.951230092653909,0.9694110920526016,0.9215370597383522
144,4.0,85.5046947977284,-1.793416113879466,10.53829233265213,7.710744108940943,14.192674567100417,0.8395444890536052,2.527961962799211,0.9481566820276498,1.3423782956842831
145,4.0,86.20745596200771,-1.8117103378848691,10.275997820199011,7.666302788314859,14.316994555830783,0.8445547297429873,5.119681205869298,0.9644935972060537,1.7444993798011488
146,4.0,88.7979538350498,-1.8292272433491903,10.016186256217258,7.973417553141669,14.088399183820512,0.8244348997974049,4.444881139248431,0.9733106189664964,1.1772134379383605
147,4.0,89.4990605300644,-1.8459668722972316,9.758881500467549,8.09600116984631,14.23594167814443,0.8225436126264599,3.167859754484552,0.9736111111111112,1.0995096941074338
148,4.0,87.67549863127917,-1.8619292655666573,9.5041067062025,7.863337899888092,14.184195590135582,0.8322678413145689,3.554348205244484,0.9597391550893112,1.256900152395591
149,4.0,88.49575890748298,-1.8771144627157996,9.251884325907946,7.995220353510533,14.362338700391936,0.8307269526545795,2.6345251200507027,0.9486619333697434,1.065092816580368
150,4.0,84.64420247412745,-1.8915225019357484,9.002236117619448,7.6235751092517745,14.315487550657606,0.846404276670542,1.3593653028676964,0.9724259313581696,1.709434774720017
151,4.0,84.06986490045827,-1.905153419966753,8.755183151788744,7.417901007075863,14.424146737658376,0.8576282450593126,1.970107663830201,0.9720468890892696,1.2206516788455752
152,4.0,82.85993210512672,-1.9180072520189049,8.510745818674492,7.684297285379679,13.984584506263165,0.835504272351062,3.821991007304043,0.9497354497354498,1.345143774996009
153,4.0,82.27914717455228,-1.930084031697124,8.268943836231651,7.556694467831255,13.982342985344909,0.8413786818647331,3.263968714612298,0.954449472096531,0.8199572009284147
154,4.0,82.32880579968867,-1.9413837909304308,8.029796258473654,7.780948532779488,13.537198058353225,0.8183056268265009,3.2888729840504247,0.955214908325819,0.7060878355094792
155,3.0,83.64377157643257,-1.9519065599055083,7.793321484281619,7.87127327706432,13.64684215873405,0.8168966634394035,2.34424360843688,0.9613112817483755,0.9134384001547181
156,3.0,80.5200580995207,-1.9616523670045407,7.5595372666348,7.378085295728587,13.809884532013108,0.8453191300630312,3.4825957893507984,0.971464408905613,0.6980484576590138
157,3.0,79.92844135294771,-1.9706212387473552,7.328460722236714,7.511608594821586,13.657299811353534,0.8351597854207967,2.067485764819436,0.974624060150376,1.0804874796039101
158,3.0,81.23837931407222,-1.9788131997378169,7.100108341511465,7.531398707434242,13.96040170081035,0.8419961886675362,3.067662104177702,0.9488636363636364,0.6931093887651469
159,3.0,83.81775344718525,-1.986228272614528,6.874495998945069,7.676573372972647,13.827439855011416,0.8317368507358214,2.6750508140539666,0.9505008839127872,0.8210662026402796
160,3.0,83.22135504723788,-1.9928664780057987,6.651638963746801,7.837922322726348,13.687505045160702,0.8198111813940209,4.029414166470303,0.9498249708284714,1.864539553638257
161,3.0,85.23419083623332,-1.9987278344888684,6.431551910806032,8.033021053491536,13.63526361663954,0.8080336709130279,2.401897644275341,0.958537287647567,0.9161310183893508
162,3.0,83.92920363145114,-2.0038123585534504,6.214248931920238,7.907251602061375,13.639925535891422,0.814819847177023,1.1838914350623495,0.9544791362707908,1.2196273341803199
163,3.0,83.96299410779945,-2.0081200645694994,5.999743547270413,7.848124760472553,13.56468763489527,0.815632155802755,1.5932599146034827,0.9547203314590116,1.0115418335499429
164,3.0,82.08620446507031,-2.011650964759283,5.788048717120449,7.923787000688535,13.301245432919025,0.8031934788855487,1.4981896247000348,0.9658610271903324,0.7804249182565992
165,3.0,79.56991197512173,-2.0144050691737045,5.57917685371766,7.811405835346584,13.074127640843384,0.801890445546993,0.1444824187718104,0.9611559975139838,0.8806058621234086
166,3.0,78.96072433109454,-2.0163823856729155,5.373139833371973,7.567038403661495,13.275501452316885,0.8216441744602617,0.722017160118758,0.965178854067743,0.536735010768593
167,3.0,76.43876847344784,-2.017582919911173,5.169949008692049,7.336525538821214,13.10171750399038,0.8285147466637339,0.2585962847863803,0.974025974025974,0.6731712381830269
168,3.0,77.09983896394886,-2.018006675325981,4.969615220956898,7.477242443364121,13.138862083910547,0.8222723616001221,0.8945752661003087,0.9758485639686684,0.597290993021281
169,3.0,77.76004556451409,-2.017653653131496,4.7721488126024525,7.480102188125774,13.257348181717186,0.8256219887389333,1.0814982830034383,0.9753886010362696,0.8289744755152805
