slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
878,3,81.73485317813935,0.9779675303563948,6.031360840762809,7.205345330674911,14.598640784050191,0.8696794827219414,4.824702394550813,0.9460685135052616
879,3,80.9608611782248,0.9387920670971488,6.01265446908401,7.11297403129426,14.638971130826024,0.8740031736238448,4.764725639991149,0.9522929430682489
880,3,80.5042884746602,0.8988390504534337,5.998346828257718,7.1048658394873385,14.46621982454532,0.8710019808381612,4.554299316876827,0.95450046172767
881,3,80.4716711140546,0.8585404550805807,5.985994414461218,7.141734333164346,14.286933685830222,0.866072146298475,4.539627993784224,0.9545250047246742
882,3,82.02943350041465,0.8174643088110767,5.978041791446273,7.2967348039453075,14.291322454216903,0.8597883075533643,5.556303739344007,0.9487430681443678
883,3,83.37462102494524,0.7758698040235045,5.973022781862991,7.429499795277695,14.270719412682729,0.8537397842543345,6.3286548820775055,0.947795046292132
884,3,84.54266283128462,0.7338433338042087,5.970448450139429,7.5437352204029375,14.229289862881162,0.847887357160372,6.897402189122434,0.9508752867132884
885,3,84.2955604886916,0.6909529599372255,5.972763699973548,7.556139258387916,14.183897082307029,0.8462826422085219,6.555486263867407,0.9488028155389864
886,3,84.01277476401422,0.6477170368207369,5.977034708625585,7.573876138091706,14.115811629966007,0.84382104700838,6.143037605384774,0.9481424001218722
887,3,84.01220512682708,0.6037900233449505,5.985217185710019,7.632988965616395,13.988269247785976,0.8379417145748965,5.785345186908516,0.9526215231493824
