slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
42,8.0,37.04076174302977,3.227386861210664,30.167016259766328,6.00156251963059,7.810010542538682,0.6399578648428277,2.433636261101168,0.9583892617449664
43,8.0,38.0310459705927,3.2233862710881707,30.25824026538791,6.080758993982997,7.931666110195045,0.642114727231211,12.228624347134026,0.9670619235836628
44,8.0,36.93050538957079,3.2192989678580064,30.34480657491113,6.125728513845275,7.562365993161967,0.5864419084726911,16.607466898005605,0.970406056434962
45,8.0,37.61779567025142,3.215124949473247,30.42673899856098,5.765306476183327,8.235421014777838,0.7141130643737823,8.06391102457728,0.9582228116710876
46,8.0,38.531480804733405,3.2108642138480703,30.50406011062336,6.049668835248922,7.997030917444326,0.654045694948954,3.3183375651408347,0.9621656881930856
47,8.0,38.43602827347717,3.206516758858037,30.576791248684497,5.993632045908638,8.062282660331352,0.6688665114587513,4.631885513391269,0.9577373211963588
48,8.0,39.707803407191456,3.202082582340388,30.64495251313494,6.332621996991146,7.996441095706909,0.6106584191903338,3.3101132717403967,0.9728363866077068
49,8.0,37.21638631590528,3.197561682094332,30.7085627668982,5.8650926110875,8.0744281192753,0.6873295134575497,0.921354122683019,0.9809911744738627
50,8.0,41.65781420110782,3.1929540558813576,30.767639635347138,6.294242487373191,8.314575161790438,0.6534394669865532,4.86176800779929,0.9809815950920244
51,8.0,40.02833155321429,3.188259701425531,30.822199506374144,6.256688385094616,8.0611389328157,0.6305862546282293,7.143098250733162,0.9636363636363636
52,8.0,40.53759956429886,3.183478616413816,30.872257530583592,6.099859284255484,8.223578947559135,0.6707110612129962,4.34324979962768,0.9826923076923076
53,8.0,41.04830699972759,3.1786107984963943,30.91782762157793,6.285487712685188,8.206917906864579,0.6430287797725209,7.083815160277397,0.9868667917448404
54,8.0,40.352259773086615,3.1736562452869896,30.95892245631133,6.138889232606509,8.295650240390453,0.6726294776100378,6.889989041616896,0.9705698184095178
55,8.0,42.37501761896348,3.1686149543632003,30.995553475487064,6.341789357488966,8.404343804081368,0.6562420126325733,3.930068068992103,0.9795673076923076
56,8.0,43.42502352533848,3.1634869232668352,31.027730883977178,6.681758854567652,8.25849540573374,0.5877531586201018,4.722859929577913,0.9710648148148148
57,8.0,43.79462886617099,3.1582721495042603,31.05546365124557,6.451638702819846,8.615325338534484,0.6627710526885516,1.181531479610755,0.9702005730659026
58,8.0,43.64687600519654,3.15297063054675,31.076993035659623,6.231924370552161,8.82153456574948,0.7078004572227888,5.04466664118734,0.9738524113887276
59,7.0,44.22726368137125,3.147582363830836,31.09056147210752,6.293019501225411,8.865671919448776,0.7044168987379879,2.9149848973446333,0.9764908256880734
60,7.0,47.4481924090365,3.142107346758672,31.096175773202702,6.51438591265862,9.15628105360711,0.7027528419616415,1.225171814100288,0.9681528662420382
61,7.0,45.854311471527375,3.136545576698411,31.093838758296663,6.581484661684148,8.749900635425885,0.6589986863555333,2.8749264434386017,0.9772348695169352
62,7.0,43.73275113227516,3.130897050984562,31.08354925377111,6.192986413129138,8.905647126635927,0.7186534732167925,5.374044548302647,0.972318339100346
63,7.0,44.80701806432346,3.125161766918381,31.065302092915875,6.222901439767372,9.077199522179408,0.7280520035628004,4.038402489738254,0.9790249433106576
64,7.0,44.260540762099815,3.119339721768255,31.039088115398886,6.249729232402403,8.960653012601377,0.7166510171725731,5.735958169496546,0.959482273494654
65,7.0,43.6774385296946,3.11343091277009,31.0048941663546,6.261682063806347,8.856509923635125,0.7072309917920324,9.058135641871496,0.986046511627907
66,7.0,43.795251056645945,3.107435337127713,30.9627030951386,6.082417512837744,9.115306475663354,0.7448384221353117,5.0429498688581615,0.9624145785876992
67,7.0,46.48062931772316,3.1013529920132727,30.912493753816875,6.409117371783066,9.20993044565133,0.7181769969197844,3.441448572299481,0.9662017167381974
68,7.0,48.42912853719941,3.095183874567644,30.85424099547976,6.648365945429771,9.228888283621158,0.6936068576011075,7.169665141476914,0.977023498694517
69,7.0,46.51673599563144,3.088927981900859,30.78791567249318,6.31465568803308,9.353983829177084,0.7377756603913108,1.1200032939399824,0.975148568341437
70,7.0,47.37903692373304,3.082585311092511,30.71348463482176,6.422324325956309,9.354720473213083,0.7271280539342504,0.0367881857644906,0.9688489968321014
71,7.0,46.01594125146439,3.076155859192192,30.63091072858291,6.201892943706067,9.42320080160669,0.7529116951338568,3.941328360349253,0.9647314161692891
72,7.0,47.11338606219283,3.0696396232199223,30.540152795015,6.301959985847378,9.504521992999074,0.748602998485454,2.3432586768118884,0.9796464916979112
73,7.0,49.01246255228762,3.0630366001665936,30.44116567006876,6.495784479962751,9.625019286799104,0.737950607301892,3.5766630934696337,0.9596367305751766
74,7.0,46.232692810594216,3.056346786994409,30.333900184858035,6.134443533856904,9.476268261083789,0.7622194972921813,2.1616328430070677,0.9619771863117872
75,7.0,48.011837195162926,3.0495701806373385,30.21830316723397,6.198927462385515,9.696781355225578,0.7690008080365388,1.6800892978096522,0.971473851030111
76,7.0,48.62868710170138,3.042706778001575,30.09431744477724,6.301220742861803,9.69346844874209,0.7599182932625222,3.5068580644831675,0.9509954058192956
77,7.0,49.89944303219632,3.0357565759660003,29.96188184953378,6.244674637064985,9.987207499794147,0.7804333627626364,2.256921137031821,0.971924451250638
78,7.0,51.63555046604728,3.028719571382649,29.820931224852988,6.3905558211147255,10.23157755327964,0.7809743433911674,1.367539081824122,0.9689922480620154
79,7.0,51.15426890079536,3.021595761077191,29.671396434722617,6.199803230137462,10.419973836316498,0.8037514526412347,2.8724995814579315,0.9753086419753086
80,7.0,51.20380964212134,3.014385141849405,29.51320437603154,6.198067654552999,10.42005380988519,0.8038780934250436,0.7410471729233707,0.9627998042094958
81,6.0,51.16855996588586,3.007087710473672,29.346277994230803,6.210753519274225,10.444811099271526,0.8040225836021354,0.9925127786040748,0.9409804854831032
82,6.0,53.05676241933884,2.999703463699467,29.170536302905173,6.42869065512189,10.432046205573638,0.78757680795318,0.7215079360447861,0.965566037735849
83,6.0,51.820389529842856,2.9922323982518604,28.985894407810715,6.078559894009455,10.840653300281891,0.8280234130285778,1.2579826478426808,0.9510921177587844
84,6.0,54.92933673918856,2.9846745108320203,28.792263535980457,6.386025316566117,10.914967936926422,0.8110016140206934,1.012852745945545,0.9681673487949068
85,6.0,56.372238977623695,2.977029798117722,28.589551070548683,6.371526367823448,11.299081590493904,0.8258621031766662,0.872259913213611,0.9759786476868328
86,6.0,55.2645159211801,2.9692982567638744,28.377660591995483,6.320332764134014,11.151590579774702,0.8238970977586836,0.8887630122675988,0.9637096774193548
87,6.0,57.36187664350996,2.9614798834030336,28.15649192656653,6.4203471389343365,11.141093612927452,0.8172734372459753,1.181823782914209,0.9750334373606776
88,6.0,56.5958429019808,2.9535746746459437,27.925941202679468,6.311175569965391,11.3749624914893,0.8319802306974983,1.170076165953508,0.9570552147239264
89,6.0,56.72752053753755,2.9455826270820573,27.685900916186192,6.2283959614871405,11.509752941517638,0.8409478559589749,0.2571636605620199,0.951219512195122
90,6.0,59.82424929823067,2.9375037372800934,27.43626000542112,6.497460675856483,11.789767997419572,0.8344490250506358,0.682437829208606,0.9741127348643006
91,6.0,60.94276952128888,2.929338001788573,27.176903937028456,6.612826154177221,11.67212818702211,0.8240461017312015,1.5167703397371934,0.9739669421487605
92,6.0,59.24382865665111,2.9210854171363807,26.90771480362556,6.313260813129735,11.858704484421036,0.846524720706397,0.045924698932654,0.9515657620041754
93,6.0,63.53766267151087,2.9127459798333186,26.62857143442616,6.517715801873542,12.338316185297442,0.8491037834881815,2.150722501611124,0.9652859960552268
94,6.0,67.30817056112183,2.9043196863706795,26.33934952001421,6.607923973917556,12.975940810239472,0.8606356771466745,1.33207935111455,0.9738805970149254
95,6.0,66.5992710299207,2.895806533221809,26.03992175252717,6.914253970684732,12.295764140552471,0.8269315423785296,0.1939499193253667,0.9840182648401826
96,6.0,67.17533699499552,2.887206516842695,25.730157982576053,6.687496894926564,12.569134637694171,0.8467236658912927,1.628617702010298,0.9738041002277904
97,6.0,69.54814186599039,2.87851963367254,25.40992539429659,7.0131279014306935,12.651653600200088,0.8323170522651676,0.51135202127577,0.9568904593639576
98,6.0,69.62099505030412,2.869745880134361,25.079088699992543,6.794932449712604,12.85481209364086,0.848891844401139,0.1903562554191165,0.9786843072399852
99,6.0,66.74467084936629,2.86088525263558,24.73751035589581,6.484827416401934,13.068792895860632,0.8682170739014383,1.5845789548764797,0.94466837669476
100,6.0,68.94654621752976,2.8519377475686296,24.38505080062816,6.938345667099588,12.657134718508283,0.836378880480264,1.008507485056455,0.9888971132494448
101,5.0,74.89436053699623,2.8429033613115595,24.02156871800499,7.284290833494733,12.974549715288546,0.8275420688335958,0.0145790327138919,0.9772881355932204
102,5.0,69.0974711818065,2.833782090228652,23.64692132587055,6.829498099650376,12.80274356321564,0.8458530447630512,0.4370280251477023,0.978770131771596
103,5.0,71.41068573609526,2.8245739306710367,23.26096469269496,7.093923272910231,12.945618791873688,0.8365085770259638,1.246794969101361,0.9475287745429926
104,5.0,69.53417224087325,2.8152788789773298,22.863554083694343,6.876974605660455,12.713035247139864,0.8410777123255324,0.1454870577051039,0.984882005899705
105,5.0,71.98139499159977,2.805896931474254,22.454544338254266,7.0671512757722335,12.88497220409536,0.8361799094605551,1.4171247289253066,0.9431392577459992
106,5.0,73.8291273160961,2.7964280844772853,22.033790280440485,7.361479581448806,12.872201059002856,0.820348593687453,0.4695346005428001,0.9617559028932492
107,5.0,72.69094826154948,2.786872334291292,21.60114716436819,7.126760758831159,12.948140287568853,0.83491224637094,1.0686254788308802,0.9591766723842196
108,5.0,73.56555503828572,2.7772296772111926,21.156471156167385,7.390107037511912,12.789497776705645,0.8161783918824408,1.2071220175920092,0.9629258517034068
109,5.0,73.69862604761566,2.7675001095226017,20.69961985422516,7.091753873854531,13.190387135814769,0.8431864663651404,2.201445894237485,0.9841433988279904
110,5.0,72.26798463202681,2.75768362750251,20.230452849302612,7.07657753904968,12.976416527989253,0.8382301066367891,1.9035238849837648,0.9367003367003368
111,5.0,74.31823514714324,2.7477802274199346,19.7488323260096,7.25368083825667,13.213976163103831,0.8358780752648938,0.2585289114370409,0.9713715046604527
112,5.0,75.7786703734659,2.737789905536609,19.254623706973295,7.299718557744726,13.061234070518587,0.8292627396667478,3.081705491521873,0.9556067083196316
113,5.0,78.98227159072557,2.7277126581076554,18.74769634084996,7.851939017293384,12.897001840252235,0.7933304041288446,1.9322338880769625,0.9644527595884004
114,5.0,76.29319925095295,2.717589347598752,18.23601845902634,7.555474532745192,12.78399121406513,0.8066834238867725,1.0511565650593488,0.9644853666557054
115,5.0,73.50047642461168,2.7074608392250124,17.727755107471282,7.350268247297825,12.75680536840598,0.8173383777503331,2.9793024683466163,0.9562878278412912
116,5.0,77.18623933265786,2.697327133362534,17.22307196858423,7.879629379186089,12.695414670462013,0.7840962932596393,1.921407162125772,0.9684311224489796
117,5.0,76.38682148581373,2.687188230389227,16.7221315574201,7.148108163244256,13.350654278856585,0.8446060554954464,0.5591318445401386,0.9771505376344086
118,5.0,75.66566260736266,2.677044130684816,16.225093052253065,7.556934452019448,12.870965701301394,0.8095117331270058,0.1491644550729362,0.9682902909447532
