slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
49,9.0,35.32339126050011,4.522989207678733,20.7458262559894,5.391472767575111,8.301660279513856,0.7604085481266015,4.272089013764326,0.9598874032371568
50,9.0,36.0231845809982,4.502542003765114,20.841501154739333,5.614254320299692,8.30971130204203,0.737244926220333,3.435618995752054,0.9302788844621512
51,9.0,36.6494993719706,4.481310936574635,20.932565133518988,5.7466652966541725,8.207411040590962,0.7139664374029487,0.474943620069855,0.960995292535306
52,9.0,35.953790269465664,4.459295875133986,21.019034279826343,5.523550700652656,8.428957577847585,0.7553631690935548,1.1658009973745307,0.9578518014955812
53,9.0,33.934985216322936,4.43649668475774,21.100923949025724,5.448236969922338,7.959271498212905,0.7289993148814639,3.5239707611220146,0.9336188436830836
54,9.0,32.55335636604187,4.412913227170188,21.17824875423265,5.220045736696274,7.739868514707296,0.7383334318969028,1.4154516593073974,0.981717011128776
55,9.0,34.90211155311661,4.388545360631585,21.251022556928827,5.54121524890333,7.819860875785203,0.7056025677804789,1.8348127904421216,0.9770540340488528
56,9.0,34.88454338033793,4.363392940068847,21.31925845827396,5.76585158589726,7.528285970646498,0.642969758288287,4.117597047044776,0.9579405366207396
57,9.0,35.459165543388345,4.337455817210709,21.382968791083343,5.7612463105068255,7.702574605991724,0.6637397450083617,5.109833430693143,0.9670722977809592
58,9.0,36.03488950092786,4.311391829655299,21.44065654338548,5.927114881633211,7.592976858097536,0.6250249466259413,6.800236936427792,0.9772888573456352
59,9.0,38.42295505904451,4.285858995196033,21.490828262345374,5.8687817919372405,8.219213138598818,0.7001130989633709,2.0675364325395,0.9570592062459335
60,9.0,38.05148833170636,4.260857430914718,21.5334993451024,5.820709320148239,8.303145329718081,0.7131371713340239,1.532515172154382,0.9615133724722764
61,9.0,39.34606235421272,4.236387250445024,21.56868291961726,6.08166412835659,8.246188834601726,0.675334028047322,5.719493897750609,0.9652996845425869
62,9.0,39.40532022042072,4.2124485640354985,21.596389832796497,5.990939381221791,8.415471168457126,0.7022851168838034,7.460430237466495,0.9394124847001224
63,9.0,40.60278950579973,4.189041478611258,21.61662864080934,6.127491772554914,8.482917342300315,0.6915454313532393,2.73198411334391,0.9695121951219512
64,9.0,40.64783673706777,4.1661660978344495,21.62940560153133,6.066278055429107,8.626213436266953,0.7109549610350006,3.445720552964582,0.9671931956257594
65,9.0,37.060467912887496,4.143822522163378,21.634724669063228,5.8189646900849725,8.177147928106208,0.7025717776903418,4.438252673579639,0.9606141522029372
66,9.0,38.24196782436785,4.12201084891037,21.63258749028742,5.975161845344126,8.181040800146901,0.6830551019267908,0.4655844136068523,0.9714100064977258
67,8.0,38.83549081502335,4.100731172298315,21.622993403438137,5.954117001382757,8.302880806732968,0.6969553872931609,10.977218996734525,0.9532237673830596
68,8.0,40.02121792237611,4.079983583515929,21.60593943867573,6.162154278118901,8.268483941586261,0.6667762696252119,7.72404919406279,0.970625
69,8.0,41.24041524203566,4.059768170771696,21.581420320668684,6.162614172283895,8.573624961498465,0.6952299840501496,4.29690665810531,0.9600477042337509
70,8.0,40.67687549973792,4.040085019346509,21.54942847320157,6.0410716028073645,8.572496289993971,0.7095016248403098,3.5183962935211377,0.9510574018126888
71,8.0,41.27909976881597,4.020934211644982,21.509954025840248,6.040121909665978,8.753672076662667,0.7237998624544875,1.135148963249943,0.9583581201665676
72,8.0,43.06547776045951,4.00231582724548,21.46298482270025,6.119116046021467,9.0396489857708,0.7360570095045744,5.422715492110092,0.942134831460674
73,8.0,41.30865190208838,3.9842299429488,21.40850643337788,5.989320641178543,8.855311707389014,0.7365773173257922,5.3496219892906005,0.968187274909964
74,8.0,41.91781731637719,3.966676632825517,21.346502166117613,6.042847337854559,8.871762699936296,0.732160116390772,6.627827457420794,0.9760908547519426
75,8.0,42.52960390992199,3.9496559682620633,21.27695308330395,6.129154198028997,8.876949407134294,0.723373284703276,5.073642529030454,0.9805424528301888
76,8.0,43.736235969175326,3.9331680180054143,21.199838019379733,6.221704755360409,8.968970016195138,0.7202716446646809,1.9294777833042416,0.9742710120068612
77,8.0,43.718210977418494,3.9172128482064696,21.115133601307623,6.098980072284257,9.188695544482616,0.7479561927970021,6.383584792916766,0.970437748720864
78,8.0,44.20207572577559,3.901790522462115,21.02281427170608,6.226075069872433,9.05648723584402,0.7262116427290374,4.701294286061977,0.960290827740492
79,8.0,42.21201733094083,3.8869011018559223,20.922852314805557,5.837876261227601,9.168326736958305,0.7710754226658801,8.27740854334232,0.9615839243498818
80,8.0,42.76433015097839,3.872544644997518,20.815217885386023,5.857692318864923,9.245692314626996,0.773694391536268,7.732582799526111,0.972732661529342
81,8.0,42.80254367230455,3.8587212080606257,20.699879040871306,5.839798003243997,9.13515184099293,0.768985214153485,5.285650063483247,0.9700777977259126
82,8.0,44.03304584473859,3.8454308448197385,20.57680177677136,5.733055169519191,9.629115156046806,0.803438724974746,2.692416535656052,0.954337899543379
83,8.0,46.4593433399857,3.8326736066854634,20.44595006567866,5.8111799276877125,9.932867202411646,0.8110004846791145,4.231198443583343,0.9680440771349862
84,8.0,45.91151883883296,3.820449542738517,20.30728590004,5.859011417472651,9.852830306703066,0.8039828104675006,4.289626606273536,0.9497025419145484
85,8.0,45.03635847767194,3.808758699762365,20.16076933894076,5.746142709037949,10.00107203829582,0.8184676659022252,5.250800377578296,0.9530054644808744
86,8.0,47.74203108280438,3.797601122274509,20.006358559153597,6.033320668321479,10.223544439486766,0.8073011194373682,6.225802869620616,0.9556122448979592
87,8.0,48.94492623550402,3.786976852556427,19.844009910719294,6.052613723017335,10.334803193792416,0.8105615789501928,5.709662793457771,0.9552763819095478
88,8.0,50.04682882440484,3.776885930682158,19.67367797734243,6.04777866875358,10.565625841170885,0.8199736418603825,6.802069108017532,0.964196916956738
89,7.0,50.381092665689245,3.767328394545519,19.49531564189949,6.005807432793498,10.498382840120728,0.8202050221693907,7.004207457489055,0.9786150712830958
90,7.0,49.245683417371644,3.758304279885973,19.30887415737206,5.710324241932173,10.80955352247102,0.8490787141451143,3.3306740681197367,0.957544757033248
91,7.0,49.31178800868318,3.7498136203131383,19.1143032235318,5.558635113423547,11.156932265438511,0.8670492352010046,5.511894333817246,0.9482412060301508
92,7.0,51.81075563817551,3.741856447329933,18.91155106971803,5.950363460051386,11.099433954705717,0.8441569980993248,2.3088273770197665,0.9515899383009018
93,7.0,53.54963010692036,3.734432790354354,18.70056454406152,5.923546488888855,11.702271695681771,0.86242335656702,4.1275729772373495,0.9537414965986396
94,7.0,55.39522316224204,3.727542676739904,18.481289209521023,6.266004414385336,11.43792510789844,0.8365916846301578,4.814941005991171,0.9530289727831432
95,7.0,55.03750179501799,3.721186131794634,18.25366944711008,5.983101303149526,11.659826043148476,0.8583060879103303,5.1482839088246335,0.9588421528720036
96,7.0,52.0917885410446,3.715363178798848,18.017648566701887,5.445481026001655,11.980832059382715,0.8907385582585157,5.880545298112996,0.9807787087235093
97,7.0,53.99156591839789,3.7100738390214087,17.773168925809177,5.802081731171731,11.724566506802402,0.8689697097112425,7.0346377957901725,0.9538745387453874
98,7.0,54.7948206338772,3.705318131734705,17.520172056742837,5.845715330161727,12.127705269885862,0.8761639347655675,6.506300140717432,0.931304347826087
99,7.0,55.20711140864341,3.7010960742282335,17.25859880255841,5.91032868020065,12.047628986897251,0.8713960655599252,4.385796304636626,0.9545855379188712
100,7.0,56.68580863082008,3.69740768182082,16.98838946220295,5.811927942953166,12.381595489822471,0.8829853755249345,5.560125996671769,0.949825479930192
101,7.0,57.99852343000107,3.694252967871461,16.709483945274705,5.950662037310601,12.308568377829872,0.8753682179686622,5.140071149422271,0.95446735395189
102,7.0,57.481724695256304,3.691631943788806,16.42182193680619,5.849668911086191,12.385627502447292,0.8814406264857724,2.92368393767596,0.9471861471861472
103,7.0,55.84395204990933,3.689544619039269,16.12534307247562,5.785112460706322,12.40505478499344,0.8845996847996402,3.816673480930479,0.9394987035436474
104,6.0,58.00321820959496,3.687991001153757,15.819987124642026,6.114733275505438,12.22802692221634,0.8659914578736366,4.577868819356934,0.9436560934891486
105,6.0,58.3822066655243,3.686971095733041,15.5056941995867,6.21186470511095,11.975499159449518,0.8549475880498547,3.274332678219594,0.9547588561673068
106,6.0,56.6329253462629,3.686484906451754,15.182404946325304,5.926141313760856,12.12708722263228,0.8724688508092107,3.868173525445181,0.9538055433347998
107,6.0,55.49437447589684,3.6865324350609967,14.85006077733254,5.694467707643161,12.448002571660396,0.8892300510025859,3.0872557942882977,0.9728874830546768
108,6.0,55.89823857814179,3.687113681389602,14.5086041014929,5.815884466942241,12.522800942449283,0.8856132176902032,4.338295764369228,0.9425878320479862
109,6.0,58.15445828988281,3.688228643344009,14.15797856955686,5.778124430658684,12.973725561389728,0.8953460250947964,4.771467222688377,0.9427736006683376
110,6.0,63.8283016693482,3.689877316906772,13.79812933234138,5.8599511308623935,13.68457382207221,0.9036765228751048,5.874571503717773,0.9550118389897396
111,6.0,66.41661121319744,3.692059696133681,13.429003311865824,6.26003321858332,13.67852885098356,0.8891304143406503,6.447028635070202,0.9300217548948514
112,6.0,67.26456054968367,3.694775773149541,13.050549485559548,6.424840185537505,13.453935350966129,0.8786081129389541,5.109789317014517,0.9593108504398828
113,6.0,67.25629902218746,3.698025538142553,12.662719183614144,6.433690745214792,13.393467488270998,0.8770712638385793,4.934447786077311,0.9702823179791976
114,6.0,64.2455542667315,3.701808979357335,12.26546639948235,6.122495677424633,13.34328100536257,0.8885164448888783,4.938613907568799,0.9645776566757494
115,6.0,63.72103227360298,3.7042215911397736,11.865518582059453,5.969209509451801,13.492216301047405,0.8968086225256827,4.524363200237354,0.9546165884194052
116,6.0,64.44163867990503,3.703358900231553,11.469685821679288,6.076503320293839,13.519931760685072,0.8933066399294725,3.918268932559898,0.9477298740938572
117,6.0,65.96832503711795,3.699220887487207,11.078046298653984,6.495749320405873,13.244028875828883,0.8714602221139648,2.61654565663995,0.9508256880733944
118,6.0,67.75791014023525,3.691807461175415,10.690675567467768,6.565184745784673,13.242860405089138,0.8684637372925036,3.1967427153930057,0.9610909090909092
119,5.0,67.21744012702517,3.681118457379612,10.307646554979131,6.622257689561432,12.974818491928362,0.8599412609687879,2.36485636770561,0.9805097451274364
120,5.0,64.15548430217665,3.6671536407158496,9.929029563879151,6.39023570429248,12.737001989084757,0.8650379993984193,0.8863983967051239,0.9728025226645644
121,5.0,64.86054396008122,3.649912705368093,9.554892281216537,6.435521790752784,13.019241343341786,0.8692865866244933,1.512617598397765,0.9257352941176472
122,5.0,64.3025838728514,3.629395276441312,9.185299791788744,6.298092793488741,13.233068547760192,0.879479992669179,2.627027909426884,0.9245768947755704
123,5.0,66.26411384386722,3.6056009116327417,8.820314596188528,6.535294152846635,13.151552768632053,0.8677953283505055,2.1149175847316326,0.9483705602343464
124,5.0,68.2260825180511,3.5785291032218494,8.459996633286881,6.633666260180411,13.170347408664654,0.8638892111943258,1.2647965176388394,0.9703839122486289
125,5.0,68.29132423988104,3.548179280379556,8.104403306926532,6.454342853315762,13.351369059848016,0.8753875905336368,2.064656462505884,0.9684366877088748
126,5.0,68.35320837234903,3.514550811797446,7.753589516594601,6.316138811311915,13.636652173054932,0.8862675533398096,1.6761583691773627,0.9638776262440104
127,5.0,66.5115132425801,3.477643008637639,7.407607691839059,6.057126683487885,13.896982387736806,0.9000149296032163,3.364946297907668,0.9221578566256337
128,5.0,65.93150414568578,3.437455127804205,7.066507830190933,6.1515972406848825,13.821463126764376,0.8954929865896615,4.701805525720075,0.9455481972038264
129,5.0,69.15422160393558,3.393986375536968,6.730337538352684,6.299075743016092,14.230691109991271,0.8966993504937748,2.950947638304993,0.946535349982413
130,5.0,67.36758167099676,3.34723591132864,6.399142076412967,6.215494005434419,14.18809812696695,0.898936984020219,2.525499955652193,0.9286974938228026
131,5.0,67.98062459297756,3.2972028521662677,6.072964404849027,6.494342181403061,13.551166036097436,0.877680656878109,3.472244503344363,0.9522441651705564
132,5.0,68.65988584712315,3.2438862770980066,5.751845234079655,6.534861751165787,13.481271198128947,0.8746603757208146,3.1863486659241267,0.9551971326164874
133,5.0,69.33729086227214,3.187285232126282,5.435823076334815,6.610976399471139,13.400759219865355,0.8698431277855627,3.2631447063174024,0.9672897196261684
134,5.0,71.28582297784492,3.1273987354283466,5.124934299611623,6.404009671901247,13.976286190346633,0.8888463774279465,1.2387943868738684,0.9649309245483528
135,4.0,73.87070445798634,3.064225782905358,4.819213183491186,6.576238573949877,14.33284315743966,0.8885277073967951,1.0700182646218714,0.9715350728566589
136,4.0,72.63285782039573,2.997765354060977,4.51869197659592,6.390006634220715,14.336024057500572,0.8951671158143282,2.1202670289077425,0.9682926829268292
137,4.0,72.02881202267388,2.9280164182105346,4.223400955473106,6.45092535713034,14.303028853223042,0.8925148206703993,1.7301403041067898,0.9664591977869986
138,4.0,70.7842070203011,2.854977941021734,3.933368484696848,6.467330367956096,13.929455256367875,0.8856823853736424,1.4008050764768805,0.9680851063829788
139,4.0,71.45022439848414,2.778648891387851,3.6486210779877335,6.524474262776934,14.078220366306416,0.8861259667031431,0.2602305461818484,0.9682926829268292
140,4.0,70.20007327829725,2.699028248634252,3.3691834601567643,6.498575830857195,13.9529579294429,0.8849169217896488,0.8198391599502197,0.97180585296217
141,4.0,67.03183652847797,2.61611501005904,3.0950786296880275,6.24957430213484,13.917699164138126,0.8935127481604093,0.9525947215282112,0.9594395280235988
142,4.0,68.3298805773146,2.5299081988084646,2.826327921782488,6.261544140796588,14.139043892210603,0.8965933535387822,0.0677775427547089,0.9607129865405604
143,4.0,68.98811944671375,2.4404068720876584,2.5629510716935737,6.264226913775904,14.225436812808226,0.8978243034488971,0.4823895731089706,0.9633526850507984
144,4.0,67.72812947481096,2.3478179708020965,2.3049662781935107,6.167395395182625,14.244036975677837,0.9014031449897936,0.8948234517150642,0.9256140350877192
145,4.0,69.02223595285973,2.2523485989833003,2.0523902670178846,6.4801753528919415,13.945042283012164,0.8854714520493054,0.8733684804912646,0.9188356164383562
146,4.0,69.03684057701159,2.153998133243368,1.805238354144313,6.4885519652067085,13.984644810196457,0.8858473415109224,0.9002538793035736,0.9171496760995568
147,4.0,68.4105488009535,2.0527660147983435,1.563524508769559,6.309151713479246,14.077180132204775,0.8939419047317145,1.4267661548135826,0.9283967865874956
148,4.0,69.06147825804733,1.948651756943692,1.3272614158578286,6.277962125980557,14.28387041660554,0.8982357337873658,1.4319573659782647,0.9188356164383562
149,4.0,68.43208653588255,1.841654952752796,1.096460538141218,6.217049265442067,14.307510220746511,0.9006571597113917,1.0907662175901145,0.9127147766323024
150,4.0,69.72007516504839,1.7317752829976256,0.871132177461431,6.311057807933169,14.401902437604829,0.898872652027809,1.092792534223528,0.8945803040317251
151,4.0,69.72764748459245,1.6190125242905793,0.6512855353498148,6.227610144703753,14.494336185598298,0.9029916395350864,0.6327318009149202,0.9108644466868484
152,4.0,69.09420289029273,1.5033665574462378,0.4369287727505146,6.271587403811256,14.273645120594814,0.8983001884140293,0.2244599988773371,0.9108172261783656
153,3.0,69.09927047821905,1.384837376061538,0.2280690687990227,6.340695008524993,14.14563725909738,0.8939113514781577,0.4663773230342654,0.9058704453441296
154,3.0,67.82350910012725,1.2634250953126638,0.0247126785757029,6.211921111569713,14.205978489567409,0.8993278136418874,0.1785416985121926,0.9092790617454296
155,3.0,67.1864217803712,1.139129960966626,-0.1731350102392063,6.202806991479227,14.136343057567284,0.898592397155249,0.4592447501153386,0.8987603305785123
156,3.0,68.46793700259556,1.011952358605268,-0.3654694218758649,6.358909264660588,14.115446786471669,0.8927800190428631,0.6170046934745258,0.8962962962962963
157,3.0,69.7485075763146,0.881892823059108,-0.5522867382107761,6.422137513057783,14.218932891322796,0.892189664691212,1.3982996398314842,0.8961983471074381
158,3.0,70.38822739501738,0.7489520480481193,-0.7335838457826721,6.648929290013975,13.8751232889058,0.8777069477479881,0.5340033356255645,0.9132755170113408
159,3.0,68.46746567307687,0.6131308960262225,-0.9093582841368892,6.456892935300158,13.871759764344306,0.8850635082496737,0.9469055293431188,0.9110198494182068
160,3.0,67.18577720920469,0.4744304082258931,-1.0796081955412593,6.404306352397139,13.676540360504656,0.8835857432311749,1.9021183520086464,0.9119189094722124
161,3.0,69.74238090388357,0.3328518148989415,-1.2443322761114834,6.531898658321302,13.893315496759838,0.8825882367986511,0.6148899213709369,0.9239427012278308
162,3.0,69.73869997815274,0.1883965457491205,-1.403529728379081,6.473496047000756,13.983982822336683,0.8863989528705758,2.0793114506112365,0.9277397260273972
163,3.0,68.45469520711099,0.0410662405518131,-1.557200215330538,6.435500033724283,13.802589011111634,0.8846514022316834,2.5876510420684453,0.9258872651356994
164,3.0,69.72897479973687,-0.1091372400443568,-1.7053438159421177,6.46960331850217,13.92189694554811,0.8854645361815796,2.560607751213421,0.9328743545611016
165,3.0,73.56094478021855,-0.2622118035396049,-1.8479609822308936,6.936601736259582,13.665933707181315,0.8616026469385463,1.8419975218757707,0.9486074270557028
166,3.0,72.91426135568858,-0.4181551144348123,-1.9850524978390327,6.957668353788,13.557826967708582,0.8582782874629925,3.100900450276192,0.949180875961217
167,3.0,73.54603399948799,-0.5769645829196346,-2.11661943816507,7.039326443106169,13.498021443581315,0.8532464272730746,3.3759658053661687,0.9533644237175216
168,3.0,73.5374847108811,-0.7386373534039129,-2.2426631320529684,7.038406707641758,13.494915469781722,0.8532147186113912,3.3470994721933964,0.9530313124583611
169,3.0,71.61010035555371,-0.9031702928999212,-2.3631851250470395,7.02076024573709,13.098360574115778,0.8442161426807419,3.7445443293780634,0.9511111111111112
170,2.0,70.96111971959023,-1.0705599792634946,-2.478187144218376,6.93730439543436,13.005306083090998,0.8458498909053468,4.028070555371851,0.9548319327731092
171,2.0,69.67246138874123,-1.24080268930263,-2.5876710645663383,7.0035876223176805,12.739177513522488,0.8353176799637355,4.621971582521454,0.950530035335689
172,2.0,71.57909250093206,-1.4105949731117562,-2.692425401630973,7.094958633293112,12.890182193429686,0.8348908008513616,5.702413421084369,0.9595575527134462
173,2.0,71.56763342751461,-1.5766351150890978,-2.79323823244944,7.082362090416809,12.935756035291858,0.8368039320225135,5.964552947905082,0.9648817802503477
174,2.0,71.55574160365451,-1.738922019968926,-2.8901109202371904,7.084217423945188,12.931178941223006,0.8365831661904266,6.0647525658993855,0.9648817802503477
175,2.0,70.26591965211304,-1.8974549214195784,-2.983044889365953,6.97147347244932,12.945030861081392,0.8425972047267168,5.701776461518624,0.95617110799439
176,2.0,69.61491023538059,-2.052233361156817,-3.072041611631981,7.013307432322796,12.706943329013358,0.8338923646254939,5.047402667597469,0.9608819345661452
177,2.0,68.96388968170703,-2.2032571685085416,-3.157102593101326,6.958450504074011,12.70447293744814,0.836663991269965,5.675958044146172,0.958109559613319
178,2.0,68.95135933449043,-2.3505264404404858,-3.2382293615311903,6.922010821428118,12.772863881957344,0.8404230393844206,5.332964608646845,0.957439198855508
179,2.0,68.93870521714231,-2.494041522051301,-3.315423454366018,7.008351970068212,12.522528112833712,0.8287227064608401,6.304618838967816,0.9604743083003952
180,2.0,68.9259803642803,-2.633802987544437,-3.3886864073068157,7.126672608810817,12.31002624838397,0.8153756291902025,4.787483449560424,0.9620527647271412
181,2.0,70.18940695701777,-2.7698116216832225,-3.458019743451934,7.100082735539191,12.60111953008511,0.8261512013682548,4.755877258667212,0.9593783115506888
182,2.0,69.5384889348176,-2.902068401734549,-3.5234249630073737,7.316132346407235,12.1106801461709,0.7969041776812521,5.077035470647305,0.9694244604316546
183,2.0,67.61218186644473,-3.0305744799057748,-3.584903533564551,7.255032447541653,11.832338768522332,0.7899643491148644,4.774829124912412,0.9746741154562384
184,2.0,68.87536820339473,-3.1553311662785446,-3.6424568809433775,7.494161472146586,11.73427064899517,0.7694925154861885,6.889797070307485,0.9491645929612512
185,2.0,66.95015748723965,-3.27633991224254,-3.696086380598423,7.395360781528553,11.517333693574136,0.7666150935261794,3.5356370061261875,0.9557358908151974
186,2.0,66.93835353096445,-3.393602294431401,-3.7457933495859,7.369853289028892,11.52784435462014,0.7689501120953106,3.367486511324552,0.9577621341237496
187,2.0,66.9267904065681,-3.507119999162465,-3.791579039089255,7.104018790385342,11.894365395812098,0.8020483723108643,2.9452997731928856,0.948689553340716
188,2.0,68.19008608551462,-3.616894807381312,-3.83344462750112,7.169788242819995,11.990185642709909,0.801517496131649,3.5637127754276827,0.9779191616766468
189,1.0,68.17890457590893,-3.722928580111628,-3.871391214059478,7.170787622518734,12.062531821219624,0.8041194280055376,3.364517065390383,0.9685650887573964
190,1.0,67.53099098874333,-3.825223244410298,-3.905419813035963,7.405476326280915,11.579825544330246,0.768778396871728,3.573929810850048,0.9741766467065868
191,1.0,69.43160629067658,-3.923780779827327,-3.9355313484743206,7.419087838611764,11.81780289771116,0.7783835584533549,5.68614343783531,0.9809174311926604
