slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
27,13.0,38.248008168747305,-0.4220293205978797,15.161223773735724,6.078133882009469,7.999089520057099,0.6500938197623343,7.966157444717963,0.9813084112149532,3.325035373046683
28,13.0,37.586856954393454,-0.3281489720263726,15.39267051478074,5.89272589683728,8.07720222431212,0.683926327892012,2.951523244370319,0.967654986522911,4.210859883789713
29,13.0,35.71590427135364,-0.236904931207573,15.63249833874454,5.721350794089408,7.945967713165309,0.6939401677481161,4.408079891285202,0.9505833905284832,4.346536468336699
30,13.0,33.42712029132096,-0.1482977857863628,15.880638701269197,5.571175399843034,7.763432881225699,0.6964367213499144,5.460314899116183,0.9546783625730996,3.7362550738837492
31,13.0,33.973618039552605,-0.0623280424248019,16.13701937598681,5.423553652699569,7.9869427763184015,0.7340890791765042,10.291266031511793,0.9763488543976347,5.005874418951598
32,13.0,31.25538102056801,0.0210038675829676,16.401564363894266,5.13979498799747,7.772361214031979,0.7501286197401786,14.321976118310925,0.9603489294210944,5.643243234569103
33,13.0,29.983414123252324,0.1016975828576575,16.67419380562535,5.171546987625193,7.302577928391188,0.7060302333906723,8.118363782649698,0.9711375212224108,3.804569275602661
34,12.0,31.15665360983541,0.1797528066446893,16.95482389726441,5.477259557467479,7.082956507417487,0.6340377930450265,16.069020149796483,0.9639934533551556,6.229210744356837
35,12.0,29.883845179876708,0.2551693016879196,17.24336681035809,5.110331752604386,7.257858206613759,0.7100900735806855,11.21944061106269,0.9616695059625212,3.195521622322046
36,12.0,31.047979084882176,0.3279468852680735,17.539730616791733,5.334224038450182,7.227076220563585,0.674702796230382,8.859482772649047,0.9774812343619684,3.764365657542833
37,12.0,34.110226424575195,0.3980854244066044,17.843819219203485,5.716321066574512,7.607131688489017,0.6597979011741932,6.228327116453728,0.9634502923976608,4.905466243071895
38,12.0,32.46467121757854,0.4655848312356249,18.149285382414075,5.321843721211518,7.832692927034492,0.7337306001374594,11.988307137577346,0.9606656580937972,4.203739032700802
39,12.0,34.71995637598738,0.5304450585344359,18.44986685840697,5.837680717460328,7.630004217035604,0.6439161260334738,2.343883054076096,0.9588068181818182,7.130843967374115
40,12.0,34.434641463739624,0.5926660954331177,18.745592366678373,5.54803072839777,7.823695230394634,0.7050753010030506,8.553738307236808,0.9614545454545456,3.3564462473645045
41,12.0,35.57313647977239,0.6522479632835446,19.036491243006797,5.718118085979897,7.788504659076027,0.6789605332013715,9.502536767780896,0.9555084745762712,4.0548493681941995
42,12.0,37.91028400317072,0.7091907116981588,19.322593375586568,5.847812821833191,8.217752813843651,0.7025767444063123,11.715970027003436,0.9615384615384616,6.678319040760599
43,12.0,37.83562206886066,0.7634944147567092,19.603929143562333,5.974770222794086,8.016822017384769,0.6667517729527778,4.495926277644823,0.9804054054054054,3.671558694800025
44,12.0,35.73255328679986,0.8151591673811824,19.880529357936343,5.653311285286617,8.173187363317563,0.7221939715478157,2.986706852019647,0.9894588896697118,4.4009295905598895
45,12.0,37.49171714286372,0.8641850818790278,20.1524252048156,5.861908195101249,8.198505097317422,0.6991266069702856,2.3431146586987555,0.9566929133858268,4.251350105239283
46,12.0,35.3704672281862,0.910572284654784,20.41964819096099,5.470583914962515,8.176453650322284,0.7432027636872064,6.578781132787059,0.9898403483309144,3.135929902297205
47,12.0,36.94145009925087,0.9543209130901648,20.682230091597084,5.753670266798427,7.999871376732411,0.6947813257030606,8.402305404920469,0.9680998613037448,4.3784732118317065
48,12.0,38.057666087041085,0.9954311125925924,20.94020290043729,6.001216857198167,7.961154163284473,0.6570888373109607,5.387098889252798,0.9738430583501008,2.7215149141528716
49,12.0,39.209726618668654,1.0339030338122015,21.193598781876528,6.126735310040098,8.092567452983786,0.653319278511857,0.6890038446694492,0.9494630448515476,6.679097986515495
50,12.0,37.13337188588044,1.069736830027244,21.442450025300666,6.044384815278511,7.870032619089557,0.6404185105464794,6.158287781104866,0.9777478084962912,2.62860246693308
51,12.0,37.71779789867601,1.1029326546978615,21.68678900146008,6.195584406405947,7.88788512152136,0.6189169030985388,8.996031447978636,0.9780730897009968,4.591018981053135
52,12.0,36.96677531495052,1.1334906591881329,21.92664812085264,5.931326737729995,7.952716831890815,0.6661422876372554,8.68610633106584,0.9522546419098143,3.9225175899939617
53,12.0,37.72829198674441,1.1614109906563208,22.16205979406023,5.904463148878567,8.02303073940618,0.6770468116127039,4.236725648444219,0.9595490716180372,3.2182125580134513
54,12.0,37.02360679282683,1.186693790113223,22.393056393981787,6.048229142795146,7.648333124631248,0.6120859257776745,1.2728523070158388,0.9590163934426228,5.427891989579216
55,12.0,37.5383291135519,1.2093391906485302,22.61967021990468,5.809006443455341,8.086928759467957,0.6957116551304103,7.848481651043855,0.9668021680216802,3.3814910149969495
56,12.0,37.88720102527429,1.2293473158250716,22.841933463356217,6.035587499024609,7.995986761936933,0.6559229721614653,5.840123037680223,0.9741035856573704,1.9522854477742773
57,12.0,35.02827144948883,1.2467182782408823,23.059878175676435,5.626028831799751,8.018654663243206,0.7125530585268232,4.596997663357555,0.9653220099079972,2.2818867104908223
58,12.0,34.28005044337597,1.2614521782589574,23.273536237253317,5.5341368487467335,7.962927488554017,0.7190209512489617,3.844388188761727,0.9508896797153024,2.5309436962926273
59,12.0,33.41321719825293,1.2735491029046333,23.4829393283617,5.607729299959868,7.58405469372049,0.6732541319256801,6.135948767820703,0.95457930007446,1.2350135223701943
60,12.0,33.11528533318565,1.283009124930491,23.68811890154763,5.181339560116968,8.016506270233092,0.7630542005819673,8.17800262889283,0.952959028831563,3.5016273572469214
61,11.0,33.05356446876208,1.289832302048718,23.889106155500105,5.42680184997901,7.675090291584292,0.7071460339393822,5.652437561530961,0.943609022556391,1.4499610577621234
62,11.0,32.26903650432266,1.29401867633087,24.085932010352952,5.510068120788061,7.4387133623417725,0.6718035437335504,5.377770114624011,0.9574632637277648,1.475145922328973
63,11.0,34.13064756254686,1.2955682737749694,24.27862708436042,5.739906842570213,7.656429691302204,0.6617945503973581,2.450709333780498,0.9629898403483308,3.6497392426152593
64,11.0,35.1760522626491,1.2944811040399185,24.467221671890684,5.934623644928485,7.610434288683443,0.6260266370335328,5.24619253603648,0.95,1.0047786186375947
65,11.0,36.67366197663836,1.2907571603471872,24.65174572268267,5.837534372125923,7.965625488099365,0.680399516741914,7.336928674794343,0.975223675154852,3.1743250769124245
66,11.0,36.84626455730341,1.2843964195497886,24.83222882231261,5.854142854678502,7.890419266836875,0.6704759801685533,4.811359942495915,0.9453072248480756,2.0672413650482344
67,11.0,37.289551947970885,1.2753988423685283,25.00870017381772,5.896546156758776,7.9100280904944915,0.6665585185887105,5.076395362847334,0.9834368530020704,2.042859084555293
68,11.0,38.92511382396143,1.2637643737955584,25.18118858042583,5.793075975400557,8.55865535388437,0.7361042377969073,2.013194297507272,0.9702072538860104,2.310719890790332
69,11.0,37.90864637745449,1.2494929436652664,25.349722429340844,5.780373249936317,8.462761250406906,0.7303837964591037,0.7921647521009808,0.944015444015444,2.999733602518008
70,11.0,37.7579508195216,1.2325844673925548,25.514329676535404,6.055017600860775,8.049256102978523,0.6588819619371331,2.862038437089567,0.9713905522288756,1.9410727820160953
71,11.0,39.82564830145862,1.2130388468785571,25.67503783250313,6.055623026461629,8.390045012599451,0.6921396826068992,1.403849725369641,0.9884836852207294,1.556123765228574
72,11.0,40.68546483245496,1.1908559715838811,25.83187394892462,6.092012669560304,8.42605168451181,0.6908501159227477,6.584552362404201,0.9552421827099938,4.942895600258001
73,11.0,38.65374080892151,1.1660357197694386,25.984864606202308,5.974414228640153,8.16089467895501,0.6812196900109609,1.5293791323562027,0.9703947368421052,2.473772628664681
74,11.0,38.59881495476468,1.1401377803373387,26.13329157972428,6.214981981162508,8.006373467169078,0.6304189602151865,2.7551420155937443,0.9551569506726456,2.3329681835520266
75,11.0,39.2513738886066,1.1147219527284544,26.27644352132696,5.999717955833996,8.335389808878551,0.694192676562703,0.507366510367067,0.98005148005148,3.9278223568153394
76,11.0,39.18581301153867,1.0897882722154264,26.414356129557152,6.349610849599415,7.860990562541752,0.5895422828901068,7.610877457349689,0.9781350482315112,4.209138272356424
77,11.0,39.61583673306514,1.065336772480488,26.5470639759838,6.129723603135521,8.20130189740646,0.6643638282975334,3.2429746496511798,0.9864690721649484,2.5149491669735933
78,11.0,39.90852526069606,1.041367485668265,26.67460049095564,6.297005043062593,8.077210543841394,0.626275022262727,4.8882075857394245,0.9653434152488972,2.2595406079907945
79,11.0,37.265513799985065,1.0178804424375694,26.796997950639557,5.957723489622727,7.952558210273957,0.6623903961536936,7.734389698447404,0.9524765729585006,3.2444108310478694
80,11.0,39.247660874046645,0.9948756720121936,26.914287465247213,6.261347285233784,7.933906662507332,0.6141501664101878,4.604678085568213,0.973565441650548,3.361071957553362
81,10.0,38.34510232732976,0.9723532022306892,27.026498968362866,5.966119610697842,8.08735321439186,0.6751171876925984,3.2094194337447184,0.9838492597577388,5.1736535262605665
82,10.0,40.0457197581568,0.9503130595951432,27.133661207289453,6.329150318152747,8.014376534200963,0.6134605488364843,12.085063404550825,0.9790741915028536,5.493890226939705
83,10.0,38.32608331173006,0.9287552693189394,27.235801734334867,5.9092604977947865,8.26938095122314,0.6995374283194853,11.12052131111484,0.9776609724047306,4.36139106979897
84,10.0,38.73129700153317,0.9076798553735131,27.33294689896444,6.164655347348591,8.027493287848062,0.6405175842394943,9.865577674611004,0.9675324675324676,3.269512867583115
85,10.0,36.80451155908068,0.8870868405340934,27.42512184075045,5.975743482214449,7.882937605985901,0.652183403830965,3.012452862180541,0.9698836413415468,6.246312488475564
86,10.0,38.89502158114391,0.8669762464244242,27.512350483052987,6.394312859174453,7.693169212328324,0.5560207827475622,9.706674174111894,0.9758485639686684,3.675870036942433
87,10.0,38.26397069319506,0.8473480935604827,27.59465552737103,6.017512805663449,8.105934337097874,0.6700015967677433,7.391116389351831,0.982631930527722,3.9022969478585288
88,10.0,39.68533369691826,0.8282024013931745,27.67205844830616,6.402736303079397,7.867896959258848,0.5811721016161435,5.383639150196235,0.982703395259449,4.767660585685633
89,10.0,39.77640610640999,0.8095391883500133,27.74457948908528,6.280233490127809,8.008757927490102,0.6205441860263842,16.85632963765736,0.979591836734694,8.557299839925351
90,10.0,39.780893287495445,0.791358471875787,27.81223765759233,6.369915655897975,7.914602987046964,0.5935033699693869,10.16352499185135,0.9727330374128093,3.0695222094188543
91,10.0,40.31185708651974,0.7736602684722041,27.875050722862422,6.408092472596273,7.992986414963054,0.5977062344429983,9.035327784106842,0.967741935483871,2.831744937867228
92,10.0,39.73278972720336,0.7564445937365165,27.93303521199549,6.312830282814154,7.983395168211538,0.6121446238477777,8.113896296773904,0.955,3.5726649386270117
93,10.0,41.782714072975295,0.7397114623991342,27.98620640744947,6.415905240384759,8.218521163808894,0.6249497803847758,11.15773325558188,0.9859327217125382,3.0994952894161085
94,10.0,39.45453448039778,0.7234608883602066,28.03457834467678,6.319959603312579,7.885939351197451,0.5980992299768868,10.381072757296598,0.9345274861025324,2.6756849162568046
95,10.0,41.07999727697896,0.7076928847251945,28.0781638100705,6.323845547329589,8.23116589877921,0.6401122465265302,12.52537898591146,0.974169741697417,4.374332013709772
96,10.0,41.21846598631444,0.6924074638394135,28.11697433919009,6.528163217520527,8.107074009318374,0.5929441194611372,0.8655184417136321,0.9791538933169834,10.343786036421951
97,10.0,40.04542906135543,0.6776046373215581,28.15102021523919,6.228223071488791,8.110827579518281,0.640580881672557,10.376405735951328,0.9721695129664768,3.8999995480236187
98,10.0,42.95690014660663,0.6632844160962054,28.180310467771054,6.521300003865753,8.367670966068529,0.6265944978768082,17.039102625930134,0.9522988505747126,9.538505386567069
99,10.0,41.83854806563052,0.6494468104252933,28.20485287160018,6.499714592459239,8.171443415377317,0.6060599841593458,5.776133508142097,0.9824667472793228,4.739855121473355
100,10.0,41.8300391220365,0.6360918299385738,28.224653945900958,6.237158358355622,8.501864761249506,0.6795565790355342,10.848906340761904,0.97166968053044,4.2236905073661
101,10.0,42.93057841387715,0.6232194836630499,28.239718953477556,6.419064293506262,8.423265215053991,0.6475012414844186,4.6112404236979705,0.9797377830750894,5.319014267276695
102,10.0,42.92603328198132,0.610829780051379,28.250051900191373,6.502064391265024,8.306966363851403,0.6223676494687969,7.203741907892558,0.9636789689513768,2.9677753917030887
103,10.0,43.47700073468202,0.5989227270092591,28.25565553453545,6.530805661900009,8.373892276198637,0.6259021439086531,7.125063369097192,0.9863501483679524,2.9396854089813043
104,10.0,42.84486844107887,0.5874983319217879,28.256531347347345,6.543804621865232,8.304205262250154,0.6156602556438848,11.588580394024104,0.9764428739693758,5.427816137472515
105,10.0,42.84923011699465,0.576556601678797,28.252679571655225,6.432208348802249,8.43307399158586,0.6467092140744429,1.525880899415335,0.9763733018310692,7.3999016707896565
106,10.0,41.595175020958,0.5660975426991569,28.2440991826539,6.385507718859572,8.13304825116851,0.6193288562409294,5.865994865677437,0.9759704251386322,5.362116806210833
107,9.0,45.04521535720041,0.5561211609540665,28.230787897810394,6.895452216034078,8.262790556556606,0.5509785801861171,12.544496714519168,0.9666295884315906,5.0302118777178
108,9.0,42.11274742741755,0.5466274619893048,28.212742177101184,6.552745664782044,8.139054193105103,0.5931391849531431,9.226818170019495,0.990273556231003,4.265362236015565
109,9.0,43.964499017545705,0.5376164509464649,28.18995722338561,6.775683178514283,8.247325858880725,0.5701191432666292,16.67760255173012,0.9486320491345616,8.303864513728072
110,9.0,43.39187402921544,0.5290881325831585,28.162426982922916,6.612423107455312,8.331370296450865,0.6083374330839828,8.467043814363617,0.9772727272727272,5.299743360615137
111,9.0,45.07865481976759,0.5210425112921936,28.13014414604256,6.792419344383028,8.426309758240384,0.5917829589951991,12.228993729300486,0.9487179487179488,6.276410868136757
112,9.0,43.42848258538984,0.5134795911197296,28.093100147980323,6.724379520803419,8.20499078878112,0.5730101461867404,1.909080934132091,0.9790209790209792,8.117961766965376
113,9.0,44.61925050088195,0.5063993757823984,28.05128516989541,6.922431292983498,8.23254390133123,0.5412486890544428,16.897805189708112,0.9622850804215196,11.856299906236613
114,9.0,43.42132976306884,0.4998018686834058,28.00468814008619,6.704436853200576,8.26002236806476,0.5841110513763782,0.7719870727034553,0.9935141509433962,7.8656226901025965
115,9.0,44.10930909607736,0.4936870729276033,27.95329673542537,6.98979421531056,8.00814638775803,0.4880130804563009,0.9735257423424536,0.9682359614293816,6.4098144548989
116,9.0,44.03245076710833,0.488054991335529,27.89709738303783,6.7784835823977465,8.306141755052712,0.5779365758062079,5.898400407986897,0.9749287749287748,5.126422770623588
117,9.0,45.25759481768732,0.4829056264564294,27.83607526224752,7.029879159596406,8.217310425823454,0.5178074545625724,13.917852573366268,0.9697303247110622,10.6449163035096
118,9.0,43.47543175621127,0.4782389805802458,27.77021430682248,6.589177643304259,8.349765103705744,0.6142056132272639,4.501837666273295,0.9801633605600932,3.4834202782668275
119,9.0,44.06617166916392,0.4740550557485783,27.699497207550376,6.589723790901498,8.46681349805511,0.6278912433326567,6.190229341986353,0.984927536231884,3.8775899406759557
120,9.0,45.25499457407617,0.4703538537646198,27.62390541517979,6.785502427921188,8.500730023386188,0.602357254441283,1.3016373878475542,0.9754874651810584,3.957140768877887
121,9.0,47.02611342396036,0.4671353762020652,27.543419143765743,7.014324656602916,8.505645907748004,0.5656175245184947,2.830797523548543,0.9690996270644646,2.021604963015592
122,9.0,45.86341067326703,0.4643996244129892,27.45801737446149,6.706656103366947,8.66418473105985,0.6331032479371563,0.8805573115996531,0.98005540166205,1.689185785474006
123,9.0,48.76126607582078,0.4621465995346996,27.367677859801518,7.0592320808411575,8.747360865286268,0.590532893372051,0.2140404046123727,0.9573170731707316,1.0361449330092238
124,9.0,46.326131824129696,0.4603763024955622,27.272377128524585,6.654570536766284,8.800572932039552,0.6543952128539584,1.827797173203602,0.9680735930735932,1.6355351472076822
125,9.0,48.810046935808,0.4590887340197978,27.17209049098931,7.020036299774993,8.829844387807668,0.6065624042225488,0.0401916859303381,0.9491951710261568,2.2045499805846043
126,9.0,47.166903284317286,0.4582838946312489,27.06679204523788,6.684879929594346,8.969867970886579,0.6667736499649589,0.1556473029889255,0.9769189479334408,2.4397191853819473
127,9.0,51.25225524859432,0.4579617846561252,26.95645468376824,7.255377955628073,8.891220905740708,0.5780282875155891,4.617255718421636,0.9835329341317364,2.9185820298617435
128,8.0,49.1133060748667,0.4581224042247132,26.8410501010784,6.963334611922846,8.9513034346211,0.6283711588531462,5.773152088263466,0.9813568099430346,3.4144656707341987
129,8.0,49.76625466692807,0.4587657532720651,26.720548802050843,7.031070826370129,8.992867211325056,0.6234659663078491,2.868850625676648,0.959122632103689,1.7824753730273095
130,8.0,49.34860828664134,0.4598918315376543,26.59492011124912,6.9418698409309645,9.079332595322049,0.6445287797997221,1.8381959949800373,0.9871860584315736,2.2931817166764543
131,8.0,50.54999246007328,0.4615006385640076,26.464132183203475,7.158504501185434,8.987188164616398,0.6046068573843956,4.631977177178022,0.9703557312252964,2.3721503043594985
132,8.0,49.53305413440053,0.4635921736943069,26.3281520137662,6.7370103857155375,9.274070065380524,0.68723428699059,3.4040118036229923,0.9829809179989686,1.6971959427228864
133,8.0,51.24834235758003,0.4661664360689629,26.186945452622457,6.998752567495772,9.224597891329728,0.6514329941697178,0.1833731331838888,0.9571984435797666,2.312103031021184
134,8.0,50.17414212050409,0.469223424621165,26.040477217047147,6.746268871132028,9.38644169925054,0.6952938904543833,1.7737274133549967,0.972768532526475,1.302944715652871
135,8.0,47.33255993953795,0.4727631380713964,25.888710907002785,6.171279218077532,9.758255860431976,0.7746282712347552,1.400701568137102,0.98068669527897,1.1370169518861537
136,8.0,50.49983233536451,0.4767855749209285,25.73160902167884,6.546818216556764,9.69984943566634,0.7378718439491906,1.9242430279572849,0.9684052156469408,1.1740109554988156
137,8.0,50.31241311023934,0.4812907334442849,25.56913297757786,6.4928423134235285,9.73992105582242,0.7453956704718436,0.5584890135200813,0.9525691699604744,1.1631555217725813
138,8.0,49.97756040455111,0.4862786116806761,25.40124312825875,6.452161624951524,9.823263364752444,0.7540427902857324,3.263384749359823,0.9544328875681032,2.1537872241024814
139,8.0,49.8168162260821,0.4917492074244086,25.22789878585335,6.092490289072812,10.31900284681756,0.8070996745660072,0.0,0.9855222337125128,1.4758650991762672
140,8.0,51.17429323137868,0.4977025182142679,25.049058244477248,6.60766783726061,9.825366472464555,0.7400864601473852,0.850832425906607,0.9597087378640776,0.8886843996611651
141,8.0,50.26475770807676,0.5041385413218693,24.864678805661622,6.228396629455737,10.31191612079822,0.7969839246666388,1.9233191160229748,0.978978978978979,1.2347624865648454
142,8.0,52.04315379341955,0.511057273738988,24.6747168059382,6.632009318536444,10.02374568301568,0.7498300461444646,0.3349222622908333,0.9610266159695816,1.0676125026844365
143,8.0,50.81072168309233,0.5184587121638542,24.479127646714986,6.210452281345887,10.41043384269651,0.8025677751295262,1.0388138083951068,0.9869934967483742,0.6117970965072091
144,8.0,49.833351831176095,0.5263428529864301,24.27786582658587,6.574320290657608,9.527206588496073,0.723753918379737,2.523120434575848,0.9690826153066396,1.2023888816278239
145,8.0,49.21673240227861,0.5347096922726507,24.07088497622272,6.017630421176458,10.271113631791607,0.8103980871599511,1.4092782803694162,0.9761658031088084,0.8036054150646175
146,8.0,49.74480731342374,0.5435592257476438,23.85813789600391,6.059242030914061,10.523011705845995,0.817584039391568,1.0784470530626702,0.9639278557114228,0.7816799285835719
147,8.0,51.29107409745748,0.552821358443908,23.63451693704941,6.47143425187671,10.222708663378215,0.7741145235061851,2.1396087975471425,0.9658160808858932,0.8572628477084697
148,8.0,49.687342856709776,0.5624259959414756,23.394842226466423,6.092280506383828,10.462926862617852,0.8129928779073964,2.6110863820133243,0.9490944689182574,1.1903573037129727
149,8.0,50.13018507106167,0.5723731343465815,23.1389507533808,6.17000711616558,10.31169913826669,0.8012342723483522,1.359587697641489,0.983274201723264,0.9501152436372934
150,8.0,48.58676794992383,0.5826627695251746,22.86667059739277,5.967267169535011,10.286344654226836,0.8145338822196141,0.4225342943590641,0.9712041884816754,1.5551563832926354
151,7.0,52.49031186274386,0.593294897092256,22.577821290324444,6.47647623555961,10.295536555049171,0.777358928295059,2.114918346822328,0.9565217391304348,0.9160979769807917
152,7.0,52.44721464206594,0.6042695124008565,22.27221422750841,6.40408561307663,10.616230481623118,0.7975627849327537,3.055234678145677,0.9658559401309637,1.4841478111439963
153,7.0,50.06249692968362,0.6155866105306467,21.94965313384158,6.091311903809282,10.62780657096426,0.8194511002215453,0.5857081637402366,0.967098703888335,2.0609958664884296
154,7.0,53.24213215219132,0.6272461862761814,21.60993459018108,6.44805527402462,10.41802491432722,0.7854436271156949,2.1980969574665377,0.9761108456760632,1.0710874886683703
155,7.0,52.549296189200085,0.6392482341347736,21.2528486260028,6.288707747535248,10.697351721355856,0.8089512244942846,3.364793614310925,0.9692089057318808,1.215637788760363
156,7.0,55.91830746503869,0.6515927482940078,20.878179384568394,6.763447670508878,10.559921957228203,0.767972053313458,4.398298551505122,0.9710080285459411,1.5463051525042995
157,7.0,51.91751455098921,0.6642797226188876,20.485705867146457,6.150857558749218,10.60039107686208,0.8144393195020698,2.705018513544137,0.9851411589895988,1.0964945989208001
158,7.0,52.67308010054651,0.677309150638611,20.075202763096215,6.165518107454572,10.863472952898045,0.8233414701654178,4.709999265331795,0.972007722007722,1.1737676542762887
159,7.0,56.40727503948551,0.690681025532989,19.646441372836374,6.287180929932932,11.658729519157609,0.8421338086723844,4.17174530726465,0.9344959591663122,1.0231014597287258
160,7.0,54.80578212208045,0.7043953401184911,19.19919063087256,5.945327473081645,11.585695913456613,0.8582920614131283,2.952301866755396,0.968995835261453,1.304568408338629
161,7.0,56.79018005527118,0.7184520868339292,18.733218236127627,6.046770207725626,11.931744628528628,0.8620750997501782,5.794766717710784,0.9314017895185344,1.830947494914356
162,7.0,59.89570329975375,0.7328512577257781,18.24829189679279,6.474072769537088,11.909541237582449,0.8393415600001067,3.107135395875813,0.9780082987551868,1.1521901875126837
163,7.0,59.58203866443464,0.747592844433126,17.74418069677025,6.362395416634106,11.849512248124594,0.8436244906029802,4.557989744414455,0.9765758091993184,1.136430378557008
164,7.0,59.77105996609981,0.7626768381722641,17.220656590490222,6.373174907399305,12.051512688239065,0.8487288254831001,4.283743757136459,0.9325252525252524,1.2019714127476304
165,7.0,58.3724020666667,0.7781032297209084,16.677496032428323,6.362275593462519,11.795958913789567,0.8420745626185211,3.4857390488084024,0.9715257118572036,1.6046071769799735
166,7.0,60.14314513843386,0.7938720094020632,16.132419661244846,6.190266478402755,12.097433462497865,0.8591634162339044,3.3792233554504847,0.9792835563228312,1.9278154525146798
167,6.0,61.61050782242672,0.8099831670675115,15.60355261230479,6.41960547395335,12.386143474208762,0.855205059783051,6.831169814495245,0.9346557759626604,2.1696444230201597
168,6.0,58.6235116580435,0.8264366920809461,15.09126504438521,6.402489374566441,11.969274975798236,0.8449084776803677,7.412576594776785,0.9356820975010242,2.1501188981281505
169,6.0,58.76595520468486,0.8432325733007411,14.595904149026326,6.192728735705232,11.956915681336906,0.8554286042827458,5.271013888159642,0.9668103448275862,1.534943585038521
170,6.0,59.519722284981,0.86037079906235,14.11779463331876,6.228020496733015,12.10205872310802,0.8574151396328072,5.2996692650818185,0.9673452078032232,1.2156818138395742
