slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
729,8,43.91447856162669,5.577866303229609,19.121695175081307,6.20394433241153,8.95467290371285,0.7208642657818142,5.549224307554541,0.9800947169406536
730,8,42.26409681006883,5.585260920178901,19.03758589334945,6.011204911400063,8.932854530730054,0.739601643423734,5.065048824526953,0.9703760839423764
731,8,41.71625650636286,5.592919984685972,18.949631000730967,5.815848821077366,9.097010354661151,0.7676196283429703,3.804288770505101,0.9535106259503088
732,8,41.19714620146689,5.600699243248302,18.859923035622785,5.635565613941634,9.231997504789586,0.7920564662425481,2.5332978276175964,0.9449596865870736
733,8,40.10559562117887,5.608718877414356,18.766702168813577,5.507111210951079,9.157044107749206,0.7989315369388306,1.698861237598695,0.9684552184070916
734,8,40.84764544730635,5.616930785940894,18.67065692158717,5.651803398128776,9.039940561265125,0.7787642982279334,2.072738742858985,0.9757207328458204
735,8,42.735695527443525,5.625262865942734,18.572846436600024,5.967212204161633,8.896493171378728,0.7416956161375486,3.201812557668778,0.9728424864212432
736,7,42.7807016135945,5.639227028476479,18.40739260304599,6.173462544343353,8.58745633027258,0.6951217644387832,2.263946925784116,0.985958485958486
737,7,44.388380183860455,5.6484344063995575,18.29733623911436,6.285785799353289,8.911956689628154,0.7084710467932195,1.498155016311057,0.9824162765339236
738,7,45.71609351617636,5.657779374336781,18.18522549269249,6.45424285386275,9.04123306329428,0.6989525660027093,2.606710730910912,0.9757724931266806
739,7,46.670519864558855,5.667307795626198,18.070375569616992,6.6975449743715805,8.910210789374482,0.6589437343522705,6.214396610941319,0.96499327774253
740,7,47.20604760657705,5.677111353024744,17.951393950425235,6.590381594312572,9.165075264864202,0.69223044882374,3.816111831016361,0.967926200817733
741,7,47.29200259737351,5.687052463280286,17.830338637217302,6.439338025433946,9.384806009161506,0.7274280547188973,1.8483563692718847,0.9729177522086156
742,7,46.42856679610075,5.697222815632848,17.705820629017374,6.324621276409535,9.355916279890469,0.7368630782891459,3.459411977960012,0.9773424833639676
743,7,47.50267021373284,5.707622370678083,17.57781984108819,6.4304696833871,9.334324140877904,0.7244287285215228,4.421036117655803,0.9758226628820956
744,7,48.9276701620651,5.7181594391727,17.447725282060524,6.565987130621841,9.330769835871031,0.7102175192019354,4.586138828508839,0.9731583921015008
745,7,47.807955169226766,5.728971501901208,17.313426767792212,6.350162444994892,9.417928318277944,0.7378316485814529,1.5307484918869534,0.9778943434579056
746,7,47.57073452473556,5.73996686029924,17.17630889111815,6.262127311666315,9.515202723466793,0.752852910013309,0.7124622685697599,0.981160520912142
