slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
20,10.0,40.52264556134928,4.247155304976549,23.710159137336717,5.886300280362403,8.800896995766049,0.7434158461424528,7.999469172298868,0.9699201964395334,2.0233909233954868
21,10.0,40.91220260218762,4.2682413745487535,23.81886351818697,5.935038356957477,8.755385577751447,0.7351792352315004,6.718160284672385,0.9675443968156768,1.4721744243329262
22,10.0,41.72155032816119,4.287838005816651,23.924411684501365,6.039553510524098,8.720332465556373,0.7213383477881291,5.368814507658527,0.951073985680191,2.1666437832275665
23,10.0,40.43529213862656,4.305945422707293,24.026817901823343,5.661553376630099,8.837998913835593,0.7678813224219371,8.647579317196344,0.9775208734746308,3.0457296834306287
24,10.0,42.83206779791311,4.322563833663675,24.126096078147395,5.877679970112481,9.132789587507547,0.7653789996544889,4.084479813877008,0.955607476635514,2.293644856301425
25,10.0,41.96869713064172,4.337693431283594,24.222259759081723,6.116579326636524,8.677906466780223,0.7093614158567981,2.727763301550389,0.9770392749244712,3.3210316410954284
26,10.0,44.43300353568591,4.351334391988381,24.31532212329957,6.306999511036654,8.944318811131136,0.7090679286044612,6.712410722537117,0.9700902934537246,2.080331437145876
27,10.0,44.4858099907873,4.3634868757214775,24.405295978265208,6.141549951794562,9.245485157722856,0.7474878557409826,5.380586862802598,0.970341354224958,1.1727909879680676
28,10.0,44.404936142782,4.374151025676839,24.49219375622125,6.283743945845887,9.066644571905965,0.7208783855528251,6.09889843180331,0.9659408151870464,1.6396409051717693
29,10.0,44.28770083983618,4.383326968057019,24.57602751042444,6.374701865759156,8.824812342265014,0.6915160733334701,4.723505174436249,0.9710227272727272,2.039100530659582
30,10.0,41.70035389230747,4.391014811861019,24.656808911617453,6.002938547804285,8.799998958786516,0.7312103189352402,5.761185063331626,0.9620938628158844,2.1111571145702994
31,10.0,40.15580961334579,4.397214648701794,24.734549244724896,5.76657832053028,8.71620797700129,0.7498636004769129,9.520678247007742,0.9764930114358322,3.32111597642132
32,10.0,42.992091961433296,4.401926552653377,24.809259405762223,5.956552583358107,9.005212352413352,0.7499839777114348,7.101874903092592,0.9583577712609972,2.0081160916425387
33,10.0,41.91090321498027,4.405150580127653,24.880949898946547,6.000774542044573,8.768285101655415,0.7291325055611767,11.571953269420252,0.950653983353151,4.067209979796156
34,10.0,42.263484682900405,4.406886769780709,24.94963083399897,6.007440478683344,8.813018906868662,0.731673614635291,6.042506826259526,0.9688809096349492,3.1939173405507195
35,9.0,44.73942120657836,4.407135142448757,25.01531192362868,6.255830000308465,9.03185571411596,0.7212829792599588,7.483262097454639,0.9652855543113102,2.1318703763554407
36,9.0,43.60726525437113,4.405895701113656,25.07800248118904,6.216438922896545,8.948878664417125,0.7193371536735298,9.118952600598451,0.966989186112692,2.10078543457357
37,9.0,42.442706901000136,4.403168430897966,25.13771141849704,6.228399824345108,8.676904760789155,0.696235490702938,10.6218238832878,0.9620548744892002,2.7869556211219386
38,9.0,42.397735333857575,4.398953299089564,25.194447243807208,6.122322297261367,8.823603256118727,0.7201125400189299,5.377125765821738,0.991001799640072,3.614191818577533
39,9.0,43.48742233189802,4.393250255195865,25.24821805993215,6.213164547301094,8.843335602373006,0.7116033268724609,8.92407505692763,0.9462669683257918,1.5352113564798084
40,9.0,41.02567423153675,4.386059231027561,25.299031562501817,5.806967352064972,8.82825636228394,0.7532184188101637,10.06328722593318,0.9678615574783684,2.0953961908447636
41,9.0,44.815858837143416,4.377380140811996,25.346895038354504,6.279699069341303,9.019520979084266,0.7178147869615773,7.736504642193924,0.950855880728879,1.803224210581851
42,9.0,43.31685916306807,4.367212881336137,25.39181536405246,5.880160348186972,9.14495398112186,0.7658703936986085,7.479165162924919,0.9873646209386282,1.5051870234426472
43,9.0,44.47134493611364,4.355557332119152,25.433799004515954,6.1447066439606655,9.081391059838127,0.7363268251110832,8.785725014083729,0.9570863918690006,1.9903111736455523
44,9.0,46.43096969134401,4.342413355614694,25.47285201176959,6.49430479667824,9.029376221985649,0.6947599505669438,4.097451104706777,0.9839955849889624,4.842122179131347
45,9.0,43.77260036524872,4.327780797442838,25.50898002379545,6.1655554307515015,8.934868257565451,0.7237565057780239,7.422688367925967,0.9644291451520368,2.832655631707297
46,9.0,46.79974758619775,4.311659486651792,25.54218826348764,6.520068073246092,9.167042286191965,0.7029382286695329,11.042939065524262,0.9696,2.536547339820412
47,9.0,45.67020796630433,4.2940492360093385,25.572481537703617,6.478624124763799,8.95114309162672,0.6900349281234197,11.170417450375943,0.9790402647545504,2.9258130146394827
48,9.0,45.694923169710336,4.274949842324134,25.599864236407683,6.353407349665599,9.188470646411284,0.7224203222345478,12.305891673745572,0.9606256742179072,3.288821250391893
49,9.0,43.980456494596446,4.254361086796881,25.62434033190269,6.132368641719064,9.2069742077888,0.7459010299593636,10.037038729531096,0.9862621637092158,2.5566224976238243
50,9.0,47.4409225734874,4.232282735401394,25.64591337814616,6.402080342292896,9.47842076370408,0.7374173772656277,6.832566119724346,0.9649764767381076,3.134440437275932
51,9.0,46.28560173341684,4.20871453929572,25.66458651014762,6.162535731790748,9.587778899336042,0.7660768813873677,7.596772807040462,0.9585326953748008,2.465721688350722
52,9.0,47.37132799571187,4.183656235263236,25.680362443444032,6.29558614304444,9.539060690338788,0.7512835434847432,4.750174277138024,0.9708994708994708,2.622648032365638
53,9.0,46.712413627268816,4.157107546183919,25.693243473650856,6.161588211945204,9.664678779707913,0.7704199973039398,3.8881715204507663,0.983775013520822,3.003547308140694
54,9.0,48.950409788089225,4.129068181535799,25.703231476086334,6.4650798390079975,9.556078876348998,0.7364049941801523,7.271233969940124,0.9672466734902764,1.750543966474084
55,9.0,47.6271173715285,4.09953783792664,25.71032790546728,6.078194524384851,9.857938689395802,0.7872933901837524,6.887145196960663,0.9490379615184608,1.80262574343264
56,9.0,48.11689250194987,4.068516199656004,25.714533795674665,6.235126045968907,9.719959817765474,0.7671427446371761,8.012420600745143,0.9619791666666668,2.0481496713685483
57,9.0,47.98648837786206,4.036002939307696,25.71584975958794,6.476672033433956,9.41051783945916,0.7254854742279699,10.419561385608354,0.9530443756449948,3.4840234721677557
58,8.0,48.91934489613962,4.001997718372721,25.714275988987097,6.219295960971529,9.83454262500958,0.7746477952779494,7.525174695812335,0.9638989169675092,1.3282929778016161
59,8.0,47.75336986565375,3.966500187902831,25.70981225452212,6.092333389159254,9.844280949913,0.7854932400488657,4.608620377213748,0.9646064447966192,2.8421947148760345
60,8.0,47.87223185420132,3.929509989194705,25.70245790574953,6.125625064703419,9.794761773944504,0.7803059504635863,7.308632639971573,0.9544979079497908,2.3134083866272612
61,8.0,48.52441497489973,3.891026754504919,25.69000819912606,6.222715453512133,9.850925500081276,0.7752224669189515,6.708175297022485,0.9582904222451082,2.511008960468132
62,8.0,49.26130372728806,3.851050107795708,25.670255536504115,6.179275011855417,10.060885268761195,0.7891598138576855,4.730925933378806,0.9521651560926484,1.7541164771720297
63,8.0,47.13280807092919,3.809579665511691,25.643192659333295,6.038511412882971,9.837953481060897,0.7894635654493183,2.6338294339852264,0.9869209809264304,2.362436661285528
64,8.0,50.56151671541713,3.766615037387572,25.60880963101676,6.314755696491643,10.14305339181172,0.7825645858245153,1.2107284224423034,0.9673267326732672,2.633360151964727
65,8.0,49.48002787187455,3.7221558272869824,25.567093841049218,6.320829296132239,9.876331233320489,0.7683769017643929,4.500782707078213,0.9728900255754476,2.0958111230518095
66,8.0,47.672222053024505,3.676201634072456,25.518030010364672,6.174326501551126,9.734624239743496,0.7731162096655337,2.6721495486453004,0.9501816294758691,1.4868072570007316
67,8.0,50.04494496393797,3.6287520525067074,25.461600197961037,6.262310729618028,10.095867219490698,0.78437692340118,0.6027883185524536,0.9625374625374624,3.0613191965898245
68,8.0,48.28739272520078,3.579806674185266,25.397783808882984,6.267060310281791,9.713332395909635,0.7640122118030939,3.0396942997555176,0.9507692307692308,1.5229115795836308
69,8.0,50.01948347224229,3.5293650885005348,25.32655760365967,6.317519557623219,9.981453340248317,0.7742125183373846,5.827712710150642,0.9702320887991928,2.757557195094746
70,8.0,48.05504448791429,3.4774268836373614,25.247895709309127,6.016049112643164,9.961139299120958,0.7970208267323116,4.733577402781696,0.9595588235294118,2.2413909959741063
71,8.0,50.32838649391352,3.423991647600227,25.16176963203649,6.390480014515072,9.908549980209742,0.7642281968889847,3.429723124200023,0.9659318637274548,1.4900291923702158
72,8.0,48.658510117352655,3.369058969272075,25.068148271769264,6.378557155214228,9.602528422957182,0.7475033953763314,3.9430003964003872,0.9714137214137214,1.6267166019105013
73,8.0,49.36524057410589,3.3126284395048917,24.966997938689143,6.361933915086952,9.730671721875286,0.7566656460524355,0.2984702065244097,0.97166409067491,2.8320039706822846
74,8.0,48.43014919748881,3.254699652242089,24.85828237193665,6.327483751262014,9.664359722829351,0.7558685215173653,4.633495399568543,0.9563655030800822,2.867388771359305
75,8.0,52.20674955519687,3.1952722056727487,24.74196276068192,6.6814806080966935,9.827202494042195,0.7333081775296395,1.7062925703134424,0.974757281553398,1.6084696793960314
76,8.0,50.61560894074069,3.1343457034177797,24.61799776777276,6.533252243163984,9.833369653984589,0.7473807473663299,0.3367561699760716,0.9523114355231144,1.2849581297553907
77,8.0,51.4023808487931,3.071919755748033,24.4863435561893,6.6097957799250056,9.864971302157034,0.7423369423689541,0.8823973018410923,0.9717073170731708,1.0681750896494842
78,8.0,51.49653451784173,3.007993980834449,24.34695381855308,6.913269685120752,9.480392473395458,0.6842819244172691,0.8206391818780527,0.9565217391304348,0.5981823750576528
79,8.0,52.14319782987329,2.9425680060302075,24.19977980995753,6.862362597785759,9.750247955744836,0.7103842428481857,1.31241921135991,0.9794159885112494,0.7953041117402136
80,8.0,52.19387051223534,2.875641469184967,24.044770384406878,6.688170967240622,9.904408755561048,0.7375687884110298,0.085761291490866,0.971912832929782,1.3534312147402765
81,7.0,52.12535952758133,2.807214019991189,23.881872035169987,6.753742027624575,9.704866788475558,0.718126294376663,1.7517809920545149,0.9747204666990764,1.3683995076258653
82,7.0,51.7987450164535,2.737285321362514,23.711028939376902,6.801845427761351,9.599352845279393,0.7056372887193871,0.1040792218667904,0.9543707973102786,1.6227353127815023
83,7.0,51.73718775192405,2.6658550508442693,23.532183007206307,6.525510367460307,9.88238790533015,0.7509869314653043,3.763839128386494,0.9777006937561944,2.7708875015463463
84,7.0,52.10304170297405,2.5929229020560167,23.34527393603396,6.455894518834496,10.112417615825343,0.7696944276506441,0.2376671442537423,0.9575903614457832,1.8481322923141512
85,7.0,53.71621379323687,2.518488586166144,23.15023926993343,6.818448773119106,10.06497507231986,0.7355751949599566,3.172783579592379,0.9758251975825196,1.938279716044527
86,7.0,55.654505356329885,2.4425518333984706,22.947014464942733,7.041805566733324,10.212436695959145,0.7242549740963614,0.605637531782593,0.9738359201773836,1.5421585078133582
87,7.0,56.24618148852053,2.3651123945708017,22.73553296053194,6.993968590087069,10.236714634829315,0.730208994487632,2.849500320950686,0.9579500657030224,1.8198473454050728
88,7.0,55.334341676092016,2.286170042665364,22.515726257729536,6.60213156208002,10.53985500463215,0.7795044273451818,1.0284109316350345,0.9654388358344702,0.8443770148959224
89,7.0,58.2011664141813,2.205724574431047,22.28752400438616,6.893875903875874,10.609257775153194,0.7601069076622027,1.0986343576996689,0.9637618636755824,0.6870971928990132
90,7.0,56.80203640877285,2.123775812017357,22.05085408807694,6.758909872855536,10.5336445850036,0.7669979054860683,0.6813508255936478,0.9705619982158786,0.6993498699809235
91,7.0,57.27698808462787,2.040323604639942,21.811335063390317,6.943782650705021,10.526780221190172,0.7515903573430486,0.7676678114909585,0.9729847494553376,0.402601975461975
92,7.0,56.22165427839379,1.9553678302776132,21.574661581655093,6.666374561884021,10.748275877110398,0.7844221827429774,0.0383874938530485,0.9530026109660574,0.9069219825640816
93,7.0,57.20689174972452,1.8689083974006448,21.34087380818628,6.87770801360556,10.5356200296285,0.7575258670409754,1.2156765943368335,0.9800531914893617,0.7276272455474061
94,7.0,55.21162216341869,1.78094524673023,21.110011095324367,6.462137780530246,10.638300002091578,0.7943649969023263,0.2073717114529903,0.9645977011494252,0.7596473538545867
95,7.0,57.09749216179875,1.6914783530288902,20.882111978602342,6.801953623604309,10.648047969142151,0.7693744287384907,1.7011555579286814,0.9444444444444444,1.1032324977764116
96,7.0,56.99283239335231,1.6005077269216237,20.65721417386162,6.899185582078638,10.562497209756318,0.7572049082754179,0.5033206196009342,0.9784330985915493,0.6417003142258012
97,7.0,56.061994013929336,1.5080334167475653,20.435354575292937,6.713566298489027,10.772462929061993,0.7820501945517082,1.2379378794351217,0.9593709043250328,0.5571938373029629
98,7.0,59.11951492629295,1.4140555104419013,20.216569254376378,7.0352572135338365,10.762219104885606,0.7567543162803948,0.3848440622346895,0.971416561580496,0.9026692984971074
99,7.0,59.27761932614446,1.318574137447759,20.00089345969361,6.83355068628616,11.038104465077256,0.7853222171786785,1.294288866543719,0.9777682770414708,0.4027497111550808
100,6.0,61.1693756688554,1.221589470657767,19.78836161758381,6.896902681639753,11.199436001901066,0.7878823402130765,1.4432549926339917,0.9531377343113284,0.5522641420242237
101,6.0,61.26213548923985,1.12310172838496,19.579007333613728,6.655209639856024,11.505471774211946,0.8157259465910058,1.5451222482483329,0.9623811492352212,0.6756682412858828
102,6.0,60.94929310754069,1.0231111763626684,19.372863394831267,6.949905254025861,11.309683915106604,0.7889096956803385,1.0343541457685326,0.963157894736842,0.5202210744275547
103,6.0,63.11552855552558,0.921618129773002,19.169961772770776,7.333163398530237,11.09936065094322,0.7506647502142789,0.0531324126568948,0.9635376260667184,0.9553553806730241
104,6.0,63.84863615082746,0.8186229553035347,18.970333627177776,7.144300424917701,11.457004435070951,0.7817636834154627,1.0068495619368734,0.981139489194499,0.5070880609877434
105,6.0,64.85594349690388,0.714126073231725,18.77400931041972,7.104571846455873,11.700663110945056,0.7945537222432183,0.1013576862669475,0.974121282348397,1.384435542739671
106,6.0,69.5486457323555,0.6081279595366121,18.581018372549188,7.315595484877972,11.986672930280182,0.7921621584677374,0.9199881251248354,0.9642341040462428,1.499061366748718
107,6.0,70.24130364894549,0.5006291480372825,18.39138956698483,7.026996653560508,12.501915832632248,0.8270872862073759,1.5375301959582728,0.9735411380935122,1.5545297296935694
108,6.0,70.32639183649243,0.3916302325575565,18.20515085677569,6.995850976835106,12.770338219718903,0.8365960606477706,4.266454385374198,0.9458987783595112,2.4228916829330376
109,6.0,74.09485081741214,0.2811318691163525,18.022329421413566,7.291181090379782,12.966706208511736,0.8269332587028273,4.178000406396478,0.9499341238471674,1.7392126803478731
110,6.0,74.60221461452676,0.1691347781430875,17.8429516641583,7.297512798696197,13.275007046609732,0.8353502292764085,2.910918959719397,0.9586184424894102,1.1816845628464083
111,6.0,75.93865361487725,0.0556397467175042,17.667043219840604,7.125913007695279,13.696036415828823,0.8539895946897728,1.413580841181031,0.9517955354254288,1.7170663220289517
112,6.0,79.00072455083719,-0.0593523691667647,17.49462896310698,7.462935026769002,13.748286063385354,0.8398448654430936,3.761161806889336,0.9389174478379196,1.7531201993683065
113,6.0,78.63561645753465,-0.1758406423156308,17.32573301707146,7.391951325013764,13.613420560116618,0.839739209626487,2.1643981844422586,0.9776500638569604,1.0256912801710267
114,6.0,78.71238399476117,-0.2938240720256734,17.160378762339057,7.266328489080711,13.59017936333714,0.8450578569919115,1.5029492364382289,0.9858459512837392,0.9017432415854628
115,6.0,79.39704936240307,-0.4133015817538291,16.998588846365788,7.394713995358861,13.501663823505838,0.8366819875410034,0.7120792159630671,0.9472039987503904,1.3262565122174252
116,6.0,80.08000208552292,-0.5342720167663971,16.84038519312085,7.5582934150329715,13.442100652604722,0.8269434794849582,1.2181201608847632,0.9620174346201744,0.7381466828580253
117,6.0,80.14938272698666,-0.6567341417682915,16.68578901301646,7.189682769647264,14.02774089140978,0.8586674610963945,2.828679676210043,0.9874071682273168,2.0115977756102015
118,5.0,79.62142777904306,-0.7806866385134227,16.53482081307168,7.415157415749202,13.803047952310768,0.8434475605941087,0.7547053042183245,0.940389294403893,0.7423933580203513
119,5.0,79.38984503624371,-0.9061281033971724,16.387500407276704,7.552738949788661,13.578391513206784,0.8310269561867499,0.6003624797609866,0.9561484207298376,0.911409970302922
120,5.0,82.02102846287399,-1.030957755234622,16.24081220474885,7.54733764570123,13.989766254580804,0.8419921204119606,0.1142750063336781,0.9619304556354916,1.2637628856519854
121,5.0,79.61376856475816,-1.1530754241800467,16.091722172392313,7.455554482314322,13.841683909272003,0.842542085173584,1.8342770130850348,0.985840151038389,1.0595541798980233
122,5.0,78.64924503905758,-1.2724806598617844,15.9402219494489,7.219271918768586,13.98163294907808,0.8563839160424227,1.3484025927969914,0.9517884914463453,1.0103093356339747
123,5.0,83.60387208645929,-1.3891731409663075,15.786303183719662,7.717444486236947,13.729856828809986,0.827074682348227,0.9018002858426004,0.9737872853269056,1.1850453215835695
124,5.0,83.05382241157746,-1.5031526672119575,15.629957539054292,7.449041057316213,14.12355342110652,0.8496049005341251,2.7397626960005814,0.9633523580654852,1.2631509887725942
125,5.0,87.42841506792834,-1.6144191514980686,15.471176703068794,7.692390015281143,14.299450373495253,0.8429767684018611,3.104254076655497,0.9651095732410612,1.7907475986028787
126,5.0,88.11273746472376,-1.7229726122315177,15.309952395095038,7.925781168606037,14.01979405335702,0.8248663075953189,1.8050517006673923,0.9752802529462488,1.0763711339667514
127,5.0,89.4147154962988,-1.8288131658324556,15.146276374365788,7.934920047121833,14.408185936406587,0.8346880955935968,0.594867335630238,0.977771525042206,1.1130546137185946
128,5.0,88.25860523847376,-1.93194101942078,14.9801404484388,8.078783583142402,14.042259412158405,0.8179289346028851,0.4911542573779079,0.9388312397596942,1.0824393151122038
129,5.0,88.63595552774107,-2.032356463684736,14.811536481863143,8.130881367569437,14.027286078364405,0.8148673946600746,1.0080714913396076,0.9763912310286678,0.702098581935184
130,5.0,86.89814968270065,-2.1300598659327914,14.640456405090974,8.079482052455683,13.90548284233245,0.8138832624204753,0.2979233537131265,0.9705632606849702,0.7906079374613689
131,5.0,88.72059173549798,-2.225051663329771,14.466892223637691,8.156080032359752,14.02092935264398,0.8133980961415729,2.244931669605247,0.9473109473109472,1.4282486645697914
132,5.0,87.28688839100981,-2.31733235631806,14.290836027493196,7.987367010575922,13.95747854116125,0.8200692909873727,1.546553068059738,0.9568059107701052,0.8784912114541075
133,5.0,86.7350614856484,-2.406902502224551,14.112280000786816,8.094353821120324,13.688499483846458,0.8064333125268284,0.6456099250342333,0.9678622668579628,0.6720177020544919
134,5.0,87.42225466068972,-2.4937627090538257,13.93121643170806,8.044496683511873,13.643823193082213,0.807690180674933,0.9107859346881207,0.9769746429612358,0.6049555792497143
135,5.0,86.24885110791409,-2.577913629467957,13.747637722685306,7.9967505396123935,13.573926896268786,0.8080413946129856,0.2978059683444653,0.9758183426717782,0.5575461345687294
136,5.0,86.93636616288234,-2.659355954953168,13.561536400824144,8.227125025908178,13.539806699309572,0.7942241315781661,1.2167847120999038,0.9463934886331744,0.6310136529320275
137,5.0,88.24618210594188,-2.738090410173505,13.37290512860663,8.544063211863524,13.219693068546638,0.7630722549181811,0.4351200808879044,0.96822272215973,0.46914337865877154
138,4.0,87.88657049432167,-2.814117747511528,13.181736714852695,8.184321425052483,13.711087618181022,0.8023063090670187,0.3772588967092684,0.9675416313858312,0.43762498798168803
139,4.0,88.04927977395909,-2.887438741795977,12.988024125944367,8.189730303519397,13.930750555629023,0.8089419164569321,1.5855238748565426,0.9690635451505016,0.9424418540730808
140,4.0,86.58027454445211,-2.958054185216242,12.791760497313051,8.021832702731013,13.94688118996112,0.8180337115760308,0.6470707771376044,0.9564356435643564,0.7114452996337808
141,4.0,86.02271048270978,-3.025964882423437,12.59293914518998,7.704782923194797,14.185975871156224,0.8396507756013767,0.206425755328825,0.9633507853403142,0.9203897278659888
142,4.0,87.33545607002328,-3.0911716458177563,12.391553578619128,7.724132554651811,14.42584315722901,0.8445751170771232,2.1952158471758207,0.9559197513421872,1.4036384182713453
143,4.0,87.40124688321775,-3.153675291021775,12.187597511731852,8.012472575978213,13.797545232354922,0.8141053811928928,1.506736808696319,0.976039260969977,1.0905116253178335
144,4.0,86.84199893636905,-3.2134766325392907,11.981064876281671,7.931387209639073,13.778194190682497,0.8176978085575349,0.4490866945933276,0.9748096074985354,0.6242251306839609
145,4.0,85.65628641259492,-3.2705764795992587,11.771949834437292,7.877691740244643,13.882608768564197,0.8234076465896528,0.3546206628142334,0.9793327428402716,0.6371751256210928
146,4.0,90.0996143724613,-3.324975632184303,11.56024679183145,8.357921735906139,13.724752901678269,0.7931956198784537,0.0218894401801059,0.9688017669795692,0.6367867230674468
147,4.0,88.41509015886723,-3.376674877243372,11.345950410862455,8.238708003993725,13.659231871624849,0.7976199713462649,0.2718394026318653,0.9817038307604344,0.45673890981891546
148,4.0,87.30050474275822,-3.4256749850878903,11.129055624244884,8.175863188742863,13.822332491545334,0.8063075296073914,0.6749815717015273,0.9667979741136749,0.4128952980566953
149,4.0,86.53502618816975,-3.471976705970962,10.909557648805132,8.092928638041773,13.653255792463185,0.8053886672587244,0.6947918390480442,0.976432935699738,0.41694605628541076
150,4.0,89.73492889437772,-3.515580766849006,10.68745199951693,8.55701763293282,13.422550225208594,0.7704416885138298,1.6761997414639276,0.9501226492232216,0.9593344406967361
151,4.0,90.426960051991,-3.5564878683252514,10.462734503771289,8.333539731561329,13.71584068560396,0.7942546937587905,0.5952334299486501,0.966722129783694,0.48997885001544317
152,4.0,88.60569623659785,-3.594698681774582,10.235401315874595,8.061254177614256,13.876759668165937,0.8139624200162635,0.3897469154814911,0.9785469107551488,0.6426867572434957
153,4.0,88.6677507893342,-3.630213846649124,10.005448931767836,7.996179577999382,14.037081300350051,0.8218896081137835,1.6745986457915711,0.9791607193833856,0.9869820069487191
154,4.0,87.47061980931477,-3.663033967964034,9.772874203959178,7.914372301900729,14.032866688533318,0.825782851877337,0.20048492253362,0.9757085020242916,0.549229286282022
155,4.0,87.5305412843059,-3.693159613963004,9.537674356661435,8.01534981440542,13.987911553988535,0.8195416065702096,0.9747694716683654,0.9295890410958904,0.6354857942397086
156,4.0,89.48020291397857,-3.720591313962916,9.299847001124988,8.220993830109354,13.808429140398708,0.803458731361337,0.2924675433057714,0.9612080908839014,0.4342491170326339
157,4.0,89.04389527494503,-3.7453295563771936,9.059390151155968,8.317729369775625,13.757597127449424,0.7965355960792324,0.5714692466980026,0.9711271515824542,0.33722970097930105
158,4.0,89.59895359263349,-3.767374786917384,8.816302238808689,8.164211681856932,13.929451226101849,0.8102304616863721,0.3065931390078968,0.977759009009009,0.3572051451962343
159,3.0,89.65710245050579,-3.786727406972536,8.570582130240295,8.254707551011647,13.899352861604832,0.8045452061215523,0.1365157918248697,0.9768608865347088,0.3617260773701514
160,3.0,88.4507899785272,-3.803387772165999,8.322229141714885,8.141280926748143,13.779652188211676,0.8068041656867809,0.3012068559124117,0.978248425872925,0.4016975792656406
161,3.0,91.6672816061009,-3.817356191089246,8.071243055743167,8.58358716584271,13.602523190288457,0.7757592847726316,1.3271823438540904,0.9678386481330062,0.9024012995236221
162,3.0,94.25413411005292,-3.8286329242124624,7.817624137343022,8.785679698068284,13.569098217382727,0.7620850303021942,0.1905320863919537,0.979536887452881,1.2361560265335694
163,3.0,93.0452384090129,-3.837218182971542,7.561373150405203,8.662310563281263,13.585875938241044,0.7703703557214314,1.134402336075501,0.977705274605764,0.8912464340631416
164,3.0,91.83371497293906,-3.843112129031324,7.302491374147401,8.68881483217511,13.525467758342089,0.7663662314796207,2.174928630938004,0.9770742358078602,1.1892885367962318
165,3.0,89.98585388058883,-3.846314873724837,7.040980619639113,8.392575509672229,13.648195362657816,0.7885880126765251,3.377860129814093,0.9768091645711092,2.2331941927308097
166,3.0,90.03682190484707,-3.846826477668418,6.776843246378398,8.241643136843503,13.823762992022978,0.802840546105507,1.040753557922972,0.9880546075085324,0.6753310641821972
167,3.0,85.64778230681048,-3.8446469505526033,6.51008217890095,8.212709799013442,13.410006765711866,0.7905237750771799,1.248973108544202,0.96875,0.8266731999227043
168,3.0,85.0569759671205,-3.8397762511087135,6.240700923400544,8.115008915583692,13.447158763758509,0.7973828433841225,1.0784059026270678,0.9692982456140352,0.6453108327913181
169,3.0,83.83125475949859,-3.83221428725117,5.968703584339134,7.980470470472611,13.39109878017394,0.8030191059107252,0.7995694912137961,0.9685157421289357,0.3345025872603502
