slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
69,7.0,52.28591175755146,-1.998591175225197,16.570866508368027,7.009774541620704,9.700410724960635,0.6912325475121773,9.404709915606055,0.952093023255814,5.603367043431738
70,7.0,55.22622390856435,-1.9137684720569663,16.070673721897585,6.967355585598502,10.251623307204635,0.7335459661821583,1.8013868862446898,0.9685362517099864,3.4873085414954192
71,7.0,55.37922574592469,-1.826460009571005,15.5628126264974,6.563279214350649,10.755585173889836,0.7922277921926357,5.1755316459103815,0.9276315789473684,2.3913919031203794
72,7.0,53.9459379062694,-1.736665452902547,15.06466385217797,6.210214954276431,11.095495676623328,0.8286882449604911,2.664255616761915,0.9655647382920112,2.870038445205546
73,7.0,55.04250655707201,-1.6443845177587797,14.576460076512175,6.301997921309341,11.005994199801416,0.8198338480792311,2.7653704675395723,0.9656593406593408,2.6826051903498573
74,7.0,53.3106979815652,-1.5496169754991265,14.098423139917584,6.278737407767053,10.712548928328228,0.8102277169888897,5.225664895010621,0.9201814058956916,1.8922463903626028
75,7.0,57.15472745167742,-1.4523626583573104,13.630764106907291,7.090558076604921,10.377073580244486,0.7301412728745406,7.107363100458997,0.9421768707482994,2.680237114169664
76,7.0,58.033211949879,-1.352621464804607,13.173683367597429,7.20819904631247,10.280355152928028,0.7129960036316133,8.583454938804893,0.9595916631220756,3.029389482150735
77,7.0,58.00643591491146,-1.2503933650536174,12.72737077668718,7.180932907078343,10.277403637576628,0.7153987437894194,6.267818033123595,0.9556692242114238,2.7466049753001847
78,7.0,58.11141923648464,-1.1456784067017354,12.292005827003308,6.793426341092061,10.757857919590672,0.7753839218949493,4.008375643187194,0.9595827900912648,4.473644518341654
79,6.0,58.835846053036704,-1.038476720513389,11.867757854613265,6.967414160853436,10.736049151879214,0.7608063379072154,9.217109277004816,0.9380165289256198,3.132678019445892
80,6.0,59.09821127437691,-0.9287885263399754,11.454786272457651,7.337747499698115,10.40389949663201,0.7089150557244448,13.341379139977407,0.9477337688852592,6.634891792511536
81,6.0,61.52777471528287,-0.8166141391763,11.053240829431893,7.322614988106111,10.85080736103121,0.7379543760322698,6.374996479803384,0.962768110076892,2.9529161394984302
82,6.0,61.6127786552932,-0.7019539753521221,10.663261891854896,7.173722596694813,10.99769754131365,0.7579622811939415,6.179103036402257,0.9671727533853098,2.8906242968413487
83,6.0,62.32155157184856,-0.5848085588573187,10.284980744297632,7.232936111424249,11.012258740623263,0.7540535320942198,8.191521615273981,0.9390386869871044,2.7710255182752515
