slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
26,10.0,36.54028052987683,-4.535040853889285,21.69346758585685,5.204399580397871,8.787611803801381,0.8057591567485605,5.42114194426043,0.9700348432055748,1.479954149444044
27,10.0,38.37608354452912,-4.541631798235227,21.60317021005952,5.51666786082584,8.748300694994645,0.7761084922190257,8.595281852233358,0.951948051948052,2.8011940071470356
28,10.0,37.81937531967108,-4.547700430881116,21.50901146938255,5.306020906128753,8.903003790051615,0.8029981231434048,5.217337782784518,0.9842788790157212,1.7914682962050554
29,9.0,37.93671673165819,-4.553246778070048,21.41097704286172,5.5530706285954,8.656142488747355,0.767107518981979,8.244711558991325,0.9485677083333334,2.17522640383821
30,9.0,38.119416909836666,-4.558270863837215,21.30905210089688,5.47720351963309,8.85975478955821,0.7860112152140528,6.518939417609485,0.9735624586913416,1.7269414998470989
31,9.0,40.55085437232125,-4.562772709996347,21.203221313526058,5.9180198053139526,8.713458802384794,0.7339697744984585,3.574276264616462,0.9631449631449632,2.9445666222753633
32,9.0,38.86415343301308,-4.566752336127416,21.09346885923336,5.773106367562509,8.562172017248898,0.7384959784595037,8.698348862084146,0.957188498402556,3.696500834879315
33,9.0,38.9766868264804,-4.570209759565627,20.979778434316277,5.5623562747813065,9.007793983534626,0.7865666206320545,6.3850792268252565,0.9658444022770398,2.4671541502261363
34,9.0,41.44615693152474,-4.573144995391702,20.8621332628383,5.748940059205195,9.21553893691629,0.7815586789477577,3.099912056176702,0.9482657260435038,2.2448104566605753
35,9.0,40.90515478773967,-4.575558056423414,20.74051610719428,5.50786890508476,9.410700317440272,0.8108328214155308,2.188169639009756,0.9899749373433584,3.0867793216500883
36,9.0,43.28318603551427,-4.577448953208406,20.614909279316663,5.982845561921024,9.272776960338604,0.7640086478858449,4.322163872184405,0.9672601952900632,2.024132421642116
37,9.0,43.31056855164859,-4.578817694018324,20.485294652551847,5.929139910159648,9.35112289078681,0.7732862485959004,5.076812377969748,0.9580260918888258,2.889964946991311
38,9.0,43.25149213366492,-4.579664284844157,20.35165367423709,5.879521363269743,9.39761661069885,0.7801117210016716,0.3089619093007057,0.96,2.5219208396756607
39,9.0,43.182840515787206,-4.579988729392919,20.213967379008867,5.920155213120476,9.279075905250748,0.7700264942759631,2.364381214823954,0.96262219666475,1.581156830059631
40,9.0,42.419072126066936,-4.579791029085577,20.072216402875057,5.847277829359439,9.158971929515747,0.769687041827666,0.8374958943750985,0.9617871840094062,2.2949753922879297
41,9.0,41.81272337185682,-4.579071183056239,19.92638099808404,5.676052324378563,9.218998382377611,0.7879873898037427,2.196273495495235,0.9671532846715328,1.538226537759538
42,9.0,41.857654162929336,-4.57782918815267,19.776441048824488,5.549936538574727,9.420866893135267,0.8080516874465498,3.430696029374672,0.9566265060240964,1.9202475236792311
43,9.0,41.30480355366333,-4.576065038938019,19.622376087791007,5.433213112953561,9.53907275188712,0.8219392912067837,4.360634722865068,0.9662990196078431,2.016475884198225
44,9.0,44.34714921274109,-4.573778727693871,19.464165313650987,5.903150975265321,9.316044906995742,0.7736159111815174,4.612652054159809,0.976107226107226,1.7244230770758653
45,9.0,44.39722305807608,-4.570970244424558,19.301787609449377,5.731973607541643,9.635647193317658,0.8038202548257672,7.946348969744797,0.9555555555555556,3.7547081442209147
46,9.0,42.045497193518905,-4.56763957686274,19.135221561988427,5.683309477237909,9.242707790542951,0.7886072879260861,6.004319700529748,0.9544364508393284,2.1253004221480234
47,9.0,42.69569698162045,-4.563786710476273,18.964445482220224,5.772916094769715,9.29134515474883,0.783554954161523,2.8418300684039943,0.9691394658753708,1.9777946380565263
48,9.0,44.068412633708725,-4.5594116284763535,18.78943742669051,5.9328311161120055,9.417550108339592,0.7766140576198788,3.89971237781,0.9523809523809524,1.612288760899278
49,9.0,43.14435040288224,-4.554514311826933,18.61017522007276,5.837163552442003,9.451949370682083,0.786521833642994,3.496996015736775,0.9588100686498856,0.8598179004169464
50,9.0,43.84919377645673,-4.549094739255424,18.426636478831817,6.187353206993696,9.145806773495725,0.7364204421389439,2.9577191207819937,0.971735443753533,1.0015044006863818
51,9.0,45.083039701887785,-4.543152887264662,18.238798636056863,6.262523177289765,9.210750359228342,0.7332907407153214,2.7798156555761144,0.9669603524229076,1.8068552276732006
52,9.0,42.60358033226678,-4.536688730146179,18.046638967503647,5.982076202827194,9.09365305559358,0.7531660390530591,3.1597518625495176,0.953810623556582,1.4616359542726582
53,9.0,42.40959930697581,-4.529702239994732,17.850134618886045,5.896968648564581,9.128268339267423,0.7633269313765967,6.9896501135660944,0.9629629629629628,3.0940032085993785
54,8.0,43.66706036947324,-4.522193386724119,17.64926263445694,6.103883860422609,8.83685900707406,0.7231120975265404,7.016195809051508,0.988609112709832,2.8262987778805884
55,8.0,44.32937362343418,-4.514162138084288,17.443999986918325,5.935279765030717,9.305432165337052,0.7701770289270543,3.3240122887387145,0.9628995433789954,1.954455975974769
56,8.0,44.38564752941974,-4.5056084596797135,17.234323608700162,6.027965188998735,9.102221751033152,0.7492805530900872,4.189478084073274,0.9766218585622444,1.7790676678576858
57,8.0,44.442329852076966,-4.496532314989074,17.02021042464701,6.089603536951691,9.135447930962052,0.745423461925686,4.696674182521805,0.9724770642201837,1.574698469155118
58,8.0,44.49938045857835,-4.486933665386196,16.801637386150922,5.982822476058157,9.388561914219729,0.7706600361464849,1.357485893337119,0.9492753623188406,2.498043579046894
59,8.0,45.167124810937175,-4.476812470162305,16.578581506767947,6.230439411211206,9.28692391583882,0.7415626228096763,5.032340252229089,0.9678670360110804,1.8067213125673718
60,8.0,46.0706855395668,-4.46616868654955,16.35101989935483,6.259030820285212,9.398707366434518,0.7459994457492627,3.1227173452443906,0.9598930481283422,1.3321502826311054
61,8.0,48.045397013088895,-4.455002269745822,16.1189298147609,6.414236538070605,9.565965069139596,0.741884665311298,2.767954681496804,0.979602510460251,1.3631892135809318
62,8.0,47.40047672843856,-4.443313172940869,15.88228868210872,6.176062745498752,9.854052729635482,0.7792170424344363,3.219403451296909,0.9565667011375388,1.225432597208749
63,8.0,45.40239213109509,-4.430509332463992,15.640547175422512,5.828429030934473,9.876067480635356,0.8072881759640368,5.415359075061534,0.9511930585683296,2.4662376773651498
64,8.0,46.07638729713765,-4.415998595571054,15.39315118840469,6.012688573727731,9.664577480093666,0.782908134256294,3.818619776978002,0.9609756097560976,1.5170890323997128
65,8.0,47.36753317882429,-4.399780763547831,15.140071307848954,5.809900791700922,10.185592934960605,0.8213640414102414,1.0230514942749358,0.949868073878628,4.269227290614308
66,8.0,47.43029200134896,-4.3818556155845085,14.881278402425046,5.877501864577814,10.077643150675618,0.8123124975210118,3.742981636887266,0.9743869209809264,2.662727333503994
67,8.0,48.7268936189465,-4.362222909200301,14.61674369511765,6.279028279025764,9.81923329753227,0.7688220437212524,6.803326829336655,0.971933471933472,2.80392711636784
68,8.0,50.64457748850614,-4.340882380713071,14.346438838771675,6.298162441053297,10.228984523412144,0.7879666916670284,8.753981939775096,0.9785,3.983147902020619
69,8.0,50.21120310178984,-4.31783374575399,14.070335994795606,6.263364349962759,10.187035068237751,0.7886538784550576,7.180054421696677,0.9658415841584158,2.0134841894388287
70,8.0,48.54858842827064,-4.293076699827398,13.788407915067678,5.891775300609127,10.548221796915524,0.8294662752266786,4.132474413797838,0.9575543203638202,2.498894332296244
71,8.0,50.258191167740016,-4.266610918915882,13.500628027081945,6.183578386734366,10.373107833104712,0.8028976896325042,5.743115430533489,0.9559255631733594,1.4610838067829166
72,8.0,50.91419522986344,-4.2384360601307725,13.20697052236267,6.355497205352304,10.10514497153514,0.7774559648234259,4.971396179373582,0.9766285430134262,1.3853995426609933
73,8.0,48.49442087961096,-4.208551762408078,12.90741044816578,6.150996298853767,9.908848351816005,0.7840018063977271,6.336337675848991,0.9707724425887264,1.2471076039874436
74,8.0,47.31292380231443,-4.176957647250064,12.601923802475396,5.934354446353702,9.990706020331386,0.8044738478238905,4.400000603451844,0.9510783798001052,1.5267486875012395
75,8.0,46.75118660512287,-4.1436533195125325,12.290487632291748,5.848636932090355,9.944161211610076,0.8087530208994786,7.5281571038836494,0.9604764482945316,2.1417571898553667
76,8.0,49.3081918424304,-4.108638368237976,11.973080135193866,6.310157169714738,9.851769277360578,0.7679492752002305,6.528799795499783,0.9728761514841352,1.4074488298154775
77,7.0,50.621184562878405,-4.071912367534697,11.649680764146243,6.436740476047178,9.938651534175134,0.7619397670601924,4.347311646324681,0.9687189672293942,2.687455609349524
78,7.0,50.17367475982944,-4.033474877502099,11.3202703355037,6.344545223783244,10.157325725718568,0.7809223391701134,9.321760624096482,0.9539058709364386,2.3144461783571146
79,7.0,48.94942698439277,-3.993325445202186,10.984831140151872,6.045857966096861,10.382522707613806,0.8129656538153718,6.379174414461316,0.9564128256513026,1.7947338650349842
80,7.0,51.43841107095283,-3.95146360567752,10.643347057703302,6.247919013031715,10.509654076156092,0.8041001322189986,8.050710992652157,0.9726829268292684,2.104664473245991
81,7.0,51.50079257095007,-3.907888883015702,10.295803673649996,6.436569912206357,10.229586314340851,0.7772339056877906,9.433788526578343,0.9728419010669254,2.418716565227974
82,7.0,52.19096193921356,-3.862600791460561,9.942188399353196,6.311706213871354,10.386609964755715,0.7941836609764331,7.297352555553084,0.975170399221032,1.6111696425578523
83,7.0,51.62239749795496,-3.8155988365701785,9.582490594729592,6.284143925463848,10.358275826505809,0.7949467934868535,4.205145680164114,0.9644249512670564,2.9635847631082193
84,7.0,50.42089389836462,-3.766882516421904,9.216701693470592,6.172059870233362,10.263091911208916,0.7989596442419263,6.836287501175063,0.9752400202122284,1.6195707681959135
85,7.0,49.84621203850663,-3.716451322864496,8.844815330607409,6.094713310126459,10.38341260291407,0.8096109507053016,4.991579179189061,0.9587475149105368,1.4249422088967556
86,7.0,50.53205862993601,-3.6643047428175386,8.466827472209708,6.212941529344335,10.240821813746518,0.794942736765199,6.402663904486292,0.9467513434294088,1.2571187485065474
87,7.0,49.95311522542216,-3.610442259618266,8.082736546979499,6.218271845924525,10.245325859268029,0.7947491621223617,5.086902711466604,0.9618055555555556,1.14767944856626
88,7.0,51.93378893301366,-3.5548633544159256,7.692543579474989,6.414451352250161,10.376730159242952,0.7860539610023732,7.097908977619849,0.9638267491670632,2.285671196732053
89,7.0,50.68722527725917,-3.497567507613828,7.296252324671083,6.097216504739763,10.570864806267414,0.8168889027737143,4.913184225908432,0.95968534906588,1.1519231125442846
90,7.0,50.73542102446319,-3.43855420035918,6.893869403534601,6.076183355934611,10.679581535070328,0.8223694389691694,3.546020286786151,0.9479015918958033,2.11855328115321
91,7.0,51.41643651654401,-3.377822916080845,6.4854044392629335,6.044083203955003,10.900641115833167,0.8322030659155644,3.9330763774902393,0.9817644159684572,2.3482162895681866
92,7.0,52.731813136001335,-3.3153731420751247,6.070870193805098,6.008511852486843,11.154595820349511,0.842524206068365,5.629528197786216,0.9617744218971211,1.971707411273255
93,7.0,53.41123085900647,-3.251204371139676,5.650282704254074,6.249276930915406,10.791447233922868,0.8152594213202157,7.326840917364826,0.9666666666666668,2.264587014120984
94,7.0,55.996994723051486,-3.1853161032556354,5.237962221210292,6.345071055593643,11.180135540968186,0.8233518012627705,8.400161215476906,0.9755434782608696,1.6938312669933486
95,7.0,59.21830583854848,-3.1177078473180537,4.848304771544484,6.372354639297411,11.80304330909856,0.8417347243584911,8.495523224982621,0.9724108658743632,1.1905962803223278
96,6.0,57.97906903804928,-3.048379122914693,4.48142924358064,6.317983468911765,11.64943966092017,0.8401573066575453,9.800462506328984,0.957656116338751,1.5280411018856022
97,6.0,59.28418053702217,-2.977329462153252,4.13743807464836,6.338315695920295,11.837084417596174,0.8445586279058264,8.043875067664043,0.9581414817915446,0.9831953485602577
98,6.0,59.311269720089584,-2.904558411537052,3.816418888116026,6.389448594388516,11.80828493906779,0.8409587036694909,9.752474123931732,0.9619565217391304,2.1066601355706056
99,6.0,61.24903096420334,-2.830065533889212,3.5184460602824505,6.419725300695955,12.154516269277494,0.8491345246133283,7.615653877240161,0.9619124797406808,1.5006405883655691
100,6.0,61.90867086004655,-2.753850410325324,3.2435822081190477,6.450554979724148,12.174142266065868,0.8480866546669147,6.8460449667904495,0.9629778672032192,1.3834655404686433
101,6.0,62.5659618957808,-2.6759126422746022,2.9918795902355915,6.46511269830109,12.310018538944677,0.8509839773605347,5.169301051955003,0.945162553858206,1.7615176288305854
102,6.0,63.221149105414526,-2.596251853549508,2.763381414690942,6.403709219458716,12.62621129023756,0.8618423155538012,6.577622148985892,0.95404984423676,1.0597096786548492
103,6.0,64.5132040919975,-2.5148676924637514,2.558123048383192,6.409746103275444,12.844756796691522,0.8665921818751025,5.3642866250831815,0.94870820668693,1.4451343676672572
104,6.0,64.52610032750081,-2.431759833998643,2.3761331237319547,6.4903031217222695,12.746769715019289,0.8606642674943662,5.428830342682114,0.9291280148423006,1.6996438878582625
105,6.0,65.81524031345302,-2.346927982017656,2.217434539212931,6.583213727090836,12.827122563687071,0.8582531612979202,7.858977247618784,0.9359443631039532,1.358454920763877
106,6.0,66.46417194242298,-2.260371871529097,2.082045351028239,6.5779404397052215,13.006531419522624,0.8626848881550283,8.585779052214033,0.9305255579553636,1.539870635113769
107,6.0,68.39022913605571,-2.172091270996742,1.9699795538035392,6.619981673791689,13.287603386984268,0.8670576424873044,8.56673324073328,0.9339887640449438,1.50092366285784
108,6.0,67.75855858401412,-2.082085984698212,1.881247748705433,6.383926324409404,13.634619314942444,0.8836146032007426,8.368956348387139,0.911134163208852,1.300616675758475
109,6.0,66.4863357073349,-1.9903558551309388,1.8158576977811427,6.179356671714811,13.816573345831126,0.8944125987471538,6.687666698097084,0.9420342690484872,1.3088420528394653
110,6.0,67.77023429715585,-1.896900765465417,1.773814763649946,6.232960614849175,13.96043377534992,0.894796751698839,5.502739401214991,0.9478041756659468,1.46832644654876
111,6.0,69.69270272918433,-1.8017206420455176,1.7551222339352175,6.2330398435103564,14.344820439820255,0.9006643867264551,6.037341588239881,0.9534883720930232,1.0463442034948265
112,6.0,70.97496845599201,-1.704815456935506,1.7597815300310666,6.4261709079654965,14.212968224133162,0.8919496336224989,6.128335334842786,0.926124916051041,1.0220127531312246
113,6.0,67.14080937846984,-1.606185230513442,1.7877922999624287,6.030863270873266,14.287426436026216,0.906544504570968,4.968116926147648,0.9518599562363238,0.7545956793939004
114,6.0,67.14209875470277,-1.5058300341105673,1.839152395236452,5.954050343761337,14.461365384687198,0.9113096871750276,4.436036832995411,0.9800976342470896,1.0825257431422404
115,5.0,67.78171759776362,-1.40374999269624,1.913857731710333,5.887873873577877,14.8570904246109,0.918120650523954,4.12469677008295,0.9592430858806404,1.1610503893235664
116,5.0,62.02567758679383,-1.2999452876079605,2.0119020346310585,5.319474862122116,15.185824613674324,0.936640371429052,5.3561252074394,0.90304396843292,1.3852262504021287
117,5.0,65.22048734343862,-1.1944161593259603,2.133276468150052,5.71002452142107,14.951312206928796,0.9242002268811408,2.997994161742501,0.916033297140789,1.1874084968891947
118,5.0,66.4953228292431,-1.0871629102917957,2.27796914979498,5.788255218726015,14.959420451245824,0.9221087464991528,2.6749242635754453,0.9288025889967636,1.2376567005669716
119,5.0,70.32548335586003,-0.9781859077703354,2.4459645506061083,5.941157052118344,15.156105087299684,0.9199660710579316,4.623624787679674,0.9736373352333452,1.4662603887834196
120,5.0,71.59572620449455,-0.8674855867544928,2.637242781929471,6.013407003879969,15.276813229280688,0.9192689377831392,2.745120029801821,0.967966573816156,0.7184469674478858
121,5.0,70.30653538412186,-0.7550624529119706,2.851778770217446,6.02577302922899,15.02520781840352,0.9160585173047604,3.627924828108154,0.9653097345132744,0.5913653786783335
122,5.0,70.93208991190124,-0.6409170855732762,3.089541321631821,5.876520189618034,15.238887054251595,0.9226547772353184,3.007098742229657,0.9757947976878611,0.9126582831862984
123,5.0,74.10970278460731,-0.5250501407601765,3.350492078787542,6.212186586253754,15.450103828522028,0.9156041177107238,3.709443667710058,0.9353686261773304,0.6000394660357159
124,5.0,76.00451313710839,-0.4074623542537232,3.634584372627923,6.525282195931031,15.06754230667124,0.9013606751258998,3.642266852287192,0.9369854338188728,0.4938597828155679
125,5.0,80.4495889022139,-0.2909198481579284,3.922036367974429,6.602542421050504,15.629485378632165,0.9063900253528264,4.6462045620531605,0.9677819083023544,0.8900023416448205
126,5.0,80.42310485938673,-0.1781890125774551,4.1931144077364655,6.613521197065045,15.635609248787702,0.9061396864703014,4.557555351167843,0.9660284126003706,0.588922626832012
127,5.0,82.94853517083891,-0.0692709060797617,4.44783905877532,6.835488347300724,15.504805247209784,0.8975744061257178,3.315021313699843,0.9820176775373362,0.9492007490079185
128,5.0,83.558691890773,0.0358335887584924,4.68623295155258,6.871035949824156,15.454750546067942,0.8957337023076197,4.305827395355446,0.9444115907746896,0.5744259893093896
129,5.0,84.16874155498972,0.137123750920566,4.908320158425141,7.108019342597489,15.244311968766674,0.8846403577339312,4.744779725655765,0.9502183406113536,0.9613615921992235
130,5.0,83.50413062075386,0.2345990070077937,5.114125614961203,7.084169743983392,15.102220226000446,0.883154724565247,2.941344137672524,0.9468457943925234,1.0044341181134746
131,5.0,83.47807010792096,0.3282589177907653,5.303674584015487,7.058352531545519,15.111508860807962,0.8842124106831474,4.245618251648064,0.9507042253521126,0.7068620463413495
132,5.0,83.45318149944536,0.4181031652569701,5.476992162166939,7.029803995126486,14.91927567240826,0.8820318330137238,3.33514235119553,0.960506481760627,0.9645274730678849
133,5.0,83.42970671426491,0.5041315401578133,5.634102828021468,7.142401206308404,14.86676964907589,0.8770343287127721,3.728280497161344,0.9711451758340848,0.8403710661541259
134,5.0,83.40786619435721,0.5863439300574966,5.775030031812459,7.187191528681954,14.876948546901238,0.8755598184268759,5.195332143066284,0.9354466858789624,0.9057083290385922
135,5.0,84.02440751595313,0.6647403078857825,5.899795825690347,7.264081713807075,14.841335110614777,0.872031465557489,4.155067763330496,0.947276940903824,0.7393479811785867
136,5.0,85.91550741307475,0.7393207209963206,6.008420534076024,7.311597045472828,14.958465641727765,0.8723993897951866,5.179255722070653,0.9715116279069768,0.6623262531311483
137,5.0,85.89919528226257,0.8100852807318542,6.100922463458804,7.147483383608603,15.1215781067205,0.8812404312036671,5.094378298760062,0.958660844250364,0.5487222098563662
138,4.0,85.88525608692487,0.8770341524973084,6.177317651045064,7.0953990101426525,15.237086136850332,0.884960104271681,4.340680098192387,0.956686046511628,0.46774942274330433
139,4.0,87.14601191602009,0.9401675463415212,6.237619651706162,7.1846597149048295,15.268073070588942,0.8823637307608535,4.619990855117718,0.9569707401032702,0.5958948497109838
140,4.0,86.50098152097249,0.9994857080481022,6.281839362731127,7.210667337894343,15.113641577231892,0.8788505974493399,4.155272486878262,0.9674229203025014,0.4745356983680153
141,4.0,86.4947334360272,1.05498891073572,6.309984885958477,7.2383110916495905,15.25625351393113,0.8802828551839675,3.776788089279848,0.9601605044425336,0.34673421861296055
142,4.0,86.49121816916235,1.106677446967947,6.322061426940533,7.299029033918032,15.109653898852754,0.8755811658243376,3.66550595844975,0.968143643208804,0.29352372564769297
143,4.0,83.94662943652988,1.1545516213726168,6.318071230879798,7.109631574602921,15.076341994958772,0.8818255146922542,3.765541014132477,0.960842479976268,0.24598820412649655
144,4.0,82.67664311146628,1.1986117437705537,6.298013555169118,6.937049684974201,15.210734769445432,0.889947389323026,3.6044911559283768,0.9554025740796168,0.3521590676042839
145,4.0,83.95323265222913,1.2388581228134203,6.261884678462788,6.836469024716084,15.485378109122564,0.8972713789057256,3.620947018694271,0.9480672764827384,0.5725750372385745
146,4.0,86.50477775079266,1.275291060130363,6.209677946302668,7.1157648783428105,15.303471154308696,0.8853224284057941,4.4348127816732665,0.9634146341463414,0.5288603384443096
147,4.0,85.24267642126084,1.3079108449830716,6.141383853419907,7.073449123363731,15.153111051621238,0.884363478477009,4.476306478966351,0.9634218289085544,0.4964949263692389
148,4.0,85.2552576570971,1.3367177494288578,6.056990162926938,7.133103554264147,15.077970146532046,0.8810186069766671,5.181563220915064,0.965160909359315,1.068204960995162
149,4.0,85.27029387827095,1.3617120239913052,5.9564820627036985,7.31015413048291,14.909268444807832,0.8715481906445639,4.363354043806965,0.9687591240875912,0.3715481163136303
150,4.0,85.28766498642973,1.382893893838098,5.83984235936517,7.49036663888717,14.534837564578918,0.8569861980419898,4.084214578462155,0.957048140674546,0.4293842401931966
151,4.0,84.67060811458096,1.400263555465585,5.7070517102713545,7.479784753017122,14.447874603021232,0.8555568864186391,3.700514657916402,0.9572425828970332,0.8030685217455465
152,4.0,85.32882313634829,1.413821173889722,5.558088894104153,7.508357149494524,14.503393028549173,0.8555639771603425,4.078664547294343,0.9577546296296297,0.4992908849060122
153,4.0,86.62617581515677,1.423566880343048,5.392931120585624,7.619888153403882,14.319913951055176,0.8466696963991781,4.502690059605854,0.9453769559032716,0.5139670246553305
154,4.0,86.01448142758245,1.4295007704773852,5.211554379946348,7.73265180442751,14.153214914958523,0.8375546502280053,4.81101262788731,0.963657340640323,0.6496917347300836
155,4.0,89.22787278220903,1.4316229030720529,5.013933832768774,7.819737440565254,14.588416052795608,0.8442025738457152,5.249646846767563,0.9601659751037344,0.8719872244456567
156,4.0,89.25515787840077,1.4299332992473983,4.812127400439628,7.7826132843903055,14.624197965223331,0.8466348817893067,4.118843662261698,0.9603768356885564,0.8695318807575081
157,4.0,87.36730704477543,1.424431942183544,4.618222496662673,7.584448891846765,14.509553508210663,0.8525034812878801,5.427191232916615,0.9596681922196796,1.2015601387960293
158,4.0,88.02813359918363,1.415118777344313,4.432236913499697,7.758817921720779,14.444959080462214,0.843499272994378,3.682644376263722,0.9593039573393208,0.9985600576088659
159,4.0,84.85932812904905,1.401993713206368,4.254186874361444,7.368924834323743,14.613678550901197,0.8635583378431199,2.853017781845176,0.9574592074592074,1.138100654905239
160,4.0,84.24021932895707,1.3850566224936527,4.084087135680886,7.347801452822127,14.611367294352254,0.8643544783100481,4.638621269698048,0.9523117185228264,1.493164093111228
161,4.0,86.17266565134034,1.3643073439173152,3.921951085170036,7.416915244818903,14.803297444075984,0.8654288868018538,3.22463613161811,0.9582260371959944,0.6543977031563
162,3.0,85.55075390107851,1.3397456844213338,3.767790836489445,7.441087974217521,14.665876479127329,0.8617255241788266,2.8547739477442966,0.9577100115074798,0.546076188299719
163,3.0,84.92733740843039,1.311371421934139,3.6216173201762416,7.414090809113227,14.553805278586369,0.8605140136518358,2.4076195155701363,0.9637744668419514,0.8147794922836664
164,3.0,83.66387137962303,1.279184308626563,3.483440370692361,7.300836841451745,14.595636701418911,0.8659056904735161,2.728740445100582,0.9641375222288086,0.75760454449034
165,3.0,81.76017056306385,1.2431840746765015,3.353268809469282,7.347605604205611,14.140815634112531,0.8544077124151628,3.40257747099805,0.963840777879064,0.909202535330157
166,3.0,82.41028496558714,1.2033704325406835,3.2311105238391167,7.392843126974539,14.193027626239015,0.8536305107987854,2.4850447819637296,0.967888518630718,1.0014618212744901
167,3.0,82.42071225188465,1.1597430817339789,3.116972541754469,7.232390907872968,14.501071953911282,0.8667463550377634,5.413784904316613,0.9617354624887016,2.3637894592685598
168,3.0,83.06925475647627,1.1123017141166704,3.0108611022110217,7.210374442148789,14.544564372708864,0.8684686665232593,3.712454056046974,0.9596507076181872,0.8976785305701847
