slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
30,8.0,59.41140173744388,3.710411905584925,23.521331851598493,7.415442296947995,10.336086129212813,0.696628813335706,1.981806568527198,0.9679433805162364,1.596490635349128
31,8.0,61.77546763937335,3.661324167103464,23.444108707304707,7.582526620560196,10.48993026084818,0.6910175096923943,3.940508329211281,0.9722668810289388,1.1810417937295934
32,8.0,61.82291796875273,3.611860369254978,23.35301855353103,7.519559671262599,10.49876303687672,0.6978619132334972,3.4837694174298903,0.9752233956133224,1.3511873446589526
33,8.0,62.41440190175984,3.562020462859467,23.2480047684659,7.814748948609072,10.205466938524578,0.6431492892787872,5.539247598847086,0.9675610732879456,2.9455964726130506
34,8.0,61.75927816852679,3.511804401178019,23.12900236690853,7.704456400020087,10.245406651491948,0.6591737637447683,3.5958446741990824,0.9618780096308186,1.6887330715919617
35,8.0,61.28662900715554,3.461212139977676,22.995938088622044,7.358662845958492,10.588059962190806,0.7190138308988782,1.2715214737538902,0.9784232365145228,1.7100064463847169
36,8.0,63.73738740706936,3.410243637596768,22.84873050230684,7.777168192210015,10.362290697444282,0.6608416633032483,1.2884562942828737,0.9642295597484276,1.3661592623350984
37,8.0,61.76104821568804,3.358898855010788,22.68729012671349,7.482425302189575,10.440832367125363,0.6974333207106251,0.4952996614381083,0.9706362153344208,1.3278789909082431
38,8.0,63.23928987157564,3.3071777558987456,22.511519570609124,7.74870185449128,10.386579985566158,0.6659128496080761,1.9341062500030373,0.9776892430278884,0.6796056131828756
39,8.0,63.49393222925848,3.255080306710039,22.321313693510387,7.773634891737689,10.46691548666041,0.6696401583624865,1.105421813846617,0.9783037475345168,0.5161888981675581
40,8.0,66.5690241749934,3.202606476731811,22.116559789300485,7.822399434398463,10.8664668042054,0.6941137265548236,1.743721407992608,0.955621301775148,0.6470315968442134
41,8.0,67.02267172425292,3.149756238156807,21.89713779505534,7.967421215355387,10.672353303590064,0.6653325400033109,1.6225831696068729,0.9700598802395208,0.5179175239898751
42,8.0,64.36433734531627,3.0965295661517294,21.66292052761621,7.371633797869895,10.952390991812749,0.7395869293041923,0.7855904437487014,0.962005483744614,0.4539004335232222
43,8.0,66.00575507985373,3.0429264389260813,21.41377395066011,7.566676779968253,11.00355631279857,0.7260358761293021,1.0179072122678892,0.9792067770504428,0.31062154726686153
44,8.0,66.98767168753993,2.988946837801487,21.149557475234488,7.799834540472695,10.983932397137378,0.7040881895659636,0.9065693834069326,0.9641669745105282,0.3637708163513999
45,8.0,68.33890228506888,2.934590747281524,20.870124296937625,7.893528457368323,11.08345895204032,0.7019873628559374,1.0407422765106218,0.9683636363636364,0.3923167872111903
46,8.0,67.30729418412255,2.879858155121999,20.575321773137347,7.5641648747451855,11.179037087339166,0.7363160559658452,1.1846566811824788,0.9769114307342922,0.5490299367286761
47,8.0,67.53301868166442,2.824749052401746,20.264991843826213,7.59765059703941,11.353941033051068,0.7431150916064302,0.0845352308968968,0.9677777777777776,0.736057058722199
48,8.0,66.97377724312327,2.769263433593859,19.938971499907424,7.450861105850366,11.5946732242617,0.7661932927875065,0.1991227936374047,0.9455266955266955,0.7070759916798045
49,8.0,69.38559704248685,2.7134012966374272,19.5970933028874,7.645543986174995,11.525467714578122,0.7483001486399785,0.5648835700030717,0.974646867077146,0.7789753348208523
50,8.0,68.57041759101176,2.6571626430097237,19.239185960114604,7.568446984281039,11.496328491241194,0.7527246597643991,1.0275790329740648,0.9422525107604016,1.0704027950552717
51,8.0,70.90016016188798,2.6005474777988606,18.874050523509787,7.831310302260217,11.614199128147888,0.7384693599557268,1.3056207948551055,0.9763501588422168,1.121104753060995
52,7.0,71.83058499981617,2.543555809776912,18.51064560532619,7.880691846585518,11.738134100137684,0.7411181498049214,2.5694206644539097,0.9866853538892782,1.373602449837043
53,7.0,70.28692540159128,2.4861876514734784,18.149033163118087,7.521822914515181,11.795952359563277,0.7703172517205513,3.395916905559987,0.9755474452554744,1.590850576421748
54,7.0,71.66340045864325,2.428443019249728,17.789274360151555,7.655471094550069,11.78432754373252,0.7602496478338037,0.0583652447435965,0.9690576652601968,2.473019504144355
55,7.0,72.85844189590557,2.370321933372861,17.43142953123211,7.811618356991502,12.005478449132472,0.7593600994511047,2.475536221777532,0.9629255139871924,1.1031625345562153
56,7.0,74.52581808195183,2.3118244180910352,17.075558150159825,7.599726579989556,12.525157433716997,0.7948877795982642,3.3938760160252266,0.9308681672025724,1.7071346319733038
57,7.0,77.631160310212,2.252950501708721,16.72171879885154,7.629521504918319,12.75835957206432,0.8014951520443172,2.047937890655946,0.9785761371127224,1.166135462394819
58,7.0,76.56379568071526,2.193700216662505,16.369969138164592,7.70127661189512,12.65437115562568,0.7934880920491503,0.6339352433022883,0.9664713541666666,1.2907219828875567
59,7.0,79.58266549388361,2.1340735995973,16.02036588045121,7.804310086793354,13.095204091949602,0.803009254873815,1.5128385773417083,0.9691107644305772,0.8499333285258346
60,7.0,78.70497695979242,2.074070691443,15.672964763867254,7.817713223521618,12.785010397314378,0.7912641997331951,0.7633361793581424,0.9558270676691728,0.5869246581696765
61,7.0,78.84987708027452,2.013691537491552,15.327820528453922,7.796812916425066,12.643238416114809,0.7872155286565442,1.3544184719805146,0.984313725490196,0.742157958200083
62,7.0,78.99025931475053,1.9529361874744275,14.984986894005669,7.64037263443165,13.15304451242582,0.813987800915395,0.6162011955686367,0.972027972027972,0.5241745188236878
63,7.0,78.80476006936092,1.8918046956405223,14.644516539732557,7.645423316883668,13.256407420571074,0.8169322041516354,0.1435105520891846,0.9669915121031122,0.7457525385577889
64,7.0,79.30522855548084,1.830297120834441,14.30646108572025,7.548284639071204,13.565204573944872,0.8308850284905125,0.3205815457450163,0.951197053406998,0.5458555756574599
65,7.0,82.48602160697638,1.768413526575192,13.970871076185912,7.650897063420349,13.608003716204037,0.8269777702649457,1.2109483732332358,0.9689213893967094,0.7490663259192004
66,7.0,83.23504167541999,1.7061539811352646,13.637795964523653,7.651368088848094,13.675062993936926,0.8288222512278863,1.070092777996295,0.959349593495935,0.7042450973229274
67,7.0,81.49326928231888,1.6435185576200932,13.307284100128376,7.582786189821235,13.714716940382823,0.8332518264956195,0.4493093702353276,0.9596480582524272,0.3725407394095422
68,7.0,86.24948532241427,1.5805073340479006,12.979382716982782,8.199632531422964,13.603386136833864,0.7979198325894142,0.171596842249752,0.9726027397260274,0.4225878887323989
69,7.0,86.71504257660321,1.5171203934299111,12.654137923987689,8.142479505083022,13.5796786671913,0.8002944643167179,0.1808505909615706,0.9695577254451464,0.29646853017171587
70,6.0,84.33242138620393,1.453357823850929,12.331594697012203,7.943161983574008,13.513596698982449,0.809013627204241,0.2713864762865936,0.966804979253112,0.20155845169087386
71,6.0,83.81565219733767,1.3892197185502746,12.011796872636143,7.822240783602784,13.595445017820886,0.81790239629094,0.3825207971798833,0.9686935580975315,0.18008751900080275
72,6.0,86.42468427418171,1.324706176003067,11.694787143553796,8.28255419136306,13.316518835562146,0.783036765551838,0.5005009654282302,0.9543639475185396,0.2894635243036362
73,6.0,86.53519941947756,1.25981730000186,11.38060705560449,8.179097411089028,13.460671096547726,0.7942211947650142,0.7722399630863119,0.9513023782559455,0.41266739700229244
74,6.0,87.43956150572562,1.194553199738598,11.06929700639261,8.246549874914079,13.677887671238004,0.7978087734117666,0.4316180949881905,0.9673699015471168,0.29388814695633286
75,6.0,86.09389556715438,1.128913989886917,10.760896245456577,8.081865768774913,13.60986797298493,0.8045953492743894,1.229915211295283,0.9592188397472716,0.8844221123756411
76,6.0,88.7011947415504,1.0628997906847513,10.455442875943785,8.232052529760427,13.70535202964449,0.7995161387562523,0.2568443477438785,0.9396433470507544,0.37988360018901157
77,6.0,89.4207833660918,0.9965107280172584,10.152973857746074,8.335008343551253,13.577307011816032,0.7893899477945309,0.0999621131480661,0.9639463387367244,0.4235118331897074
78,6.0,89.50759643138431,0.929746933500047,9.853525012048182,8.155095591773273,13.864531385237015,0.808716992643882,0.0117931091231735,0.9735062006764374,0.8958976036887635
79,6.0,92.1144860785102,0.8626085445627016,9.5571310272396,8.151027984897974,14.333716137969182,0.8225721781586154,0.0427164459644761,0.970628229534947,0.7020487476137635
80,6.0,90.30196160250765,0.7950957045325857,9.263825466138778,8.229781444084901,14.083223182057209,0.8114893052046314,0.8771271264946746,0.9703866191390184,0.9597593371534301
81,6.0,90.48019816263653,0.7272085627189309,8.97364077447692,8.354751943286027,13.993098334031528,0.8021952096065446,2.9395790322252435,0.9449028480170348,2.48620140743148
82,6.0,94.24729920387836,0.658947274497194,8.68660829058768,8.618305323265973,13.866434095629833,0.7833964566944778,0.221438759051796,0.9619852164730728,1.0430037953160047
83,6.0,94.95332678567142,0.5903120013936598,8.402758256247822,8.686404152259216,13.960522328794688,0.7828492155916007,0.31362108799585,0.9713685316522196,1.0507292159466644
84,6.0,94.38994259463524,0.5213029111703157,8.12211982861334,8.490362696261107,14.061628971699296,0.7971388555729775,1.253569220132611,0.9696485623003196,0.8850033505804048
85,6.0,93.8223603280375,0.4519201779099414,7.844721093194802,8.318584393566246,14.2109197715533,0.8107697631579325,1.80259778721931,0.961640916355887,1.0368629271183487
86,6.0,93.25072644557622,0.3821639821014499,7.570589077815475,8.200294197378803,14.3842144386874,0.8215826992217644,0.9074252406433438,0.9796029371770464,0.6001947421498494
87,5.0,93.3099461181531,0.3120345107254307,7.299749767495492,8.310998743927964,14.349980146350717,0.815211051567002,2.0103283717288654,0.9750670241286864,0.9806613599578249
88,5.0,91.46073156140454,0.2415319573399149,7.032228120205414,8.23780835138515,14.25252238704632,0.8160445333148317,0.3034876500724128,0.9799780581459132,0.96752000284003
89,5.0,90.87743075087188,0.1706565221663299,6.768048083432682,8.239884029699864,14.1029808619192,0.8115629852950341,0.8482181881134271,0.96986301369863,0.3757215271004836
90,5.0,91.56693273068696,0.0994084121756478,6.5072326115048655,8.399365665390468,14.077299233984007,0.802494276023687,1.0627039844451378,0.9418879831711806,0.3618558259087625
91,5.0,92.88140677971862,0.0277878411747057,6.249803683614033,8.538310715299799,14.005300568046886,0.7926722497167736,0.9947723453245731,0.9442853423587608,0.24504415365506613
92,5.0,94.83552438158748,-0.0442049701073041,5.995782322487316,8.686182646507563,13.933200826338474,0.7818906063920412,0.975459622987103,0.9599271402550092,0.19785374887351023
93,5.0,97.42553878410106,-0.1165697939321939,5.745188613649439,8.827088492427727,14.08017099387787,0.77908703990506,1.15733642133095,0.9598078867542972,0.27477750938615314
94,5.0,94.91882872141676,-0.1893063954659922,5.498041725223939,8.591654257094902,14.079575647378174,0.7922315376489635,1.3773899773272518,0.9690207403517984,0.4793767779223079
95,5.0,94.95668746596525,-0.2624145326920351,5.254359928220817,8.54029945372711,14.059069180614967,0.7943518841173026,1.3449764448749877,0.9654717975751186,0.517472238565955
96,5.0,94.99211576998924,-0.335893956323926,5.014160617259441,8.573789078193508,14.119669032248323,0.7945317625775601,0.3554382557904069,0.9665184410149098,0.6668788614457655
97,5.0,93.7496805340577,-0.4097444097184012,4.777460331676779,8.397255217672697,14.23962725774734,0.8076151946556881,0.5600961061216427,0.983292912961466,0.5186990825842658
98,5.0,93.1420925516824,-0.4839656287880948,4.544274776972284,8.15335624732602,14.326323505384098,0.8222567803773567,0.6041319192013703,0.978594950603732,0.4292650573884278
99,5.0,96.99899482986108,-0.5585573419142253,4.314618846542173,8.573866802102252,14.32994337195986,0.8012589126109062,1.0899718345608316,0.9534706331045004,0.4691565700307347
100,5.0,98.94113796807557,-0.6326724312824444,4.087021255362411,8.824588424104878,14.240430313365136,0.7848506158464807,1.2915469998181308,0.9702095430446857,0.5107777869237635
101,5.0,97.051544511464,-0.7054638737987956,3.860006709711008,8.738344895164055,13.98104774608892,0.780614276086005,0.2353705730113334,0.9739311783107404,0.8213228180344414
102,5.0,98.35251073925794,-0.7769315521071344,3.6335834098961417,8.792940111055987,14.168742588844337,0.784137854085366,1.0814580637522957,0.9687341128622268,0.2894707229977956
103,5.0,98.37474655023308,-0.8470753717666223,3.4077594432803653,8.797458020660374,14.222752739915448,0.7857472614396911,1.11358678071873,0.9683704453441296,0.3381718201018387
104,5.0,99.67312832092423,-0.91589526010793,3.182542783360732,8.850455441617953,14.30742246838176,0.7857128651056413,1.15946474822329,0.966541822721598,0.500247500410847
105,4.0,100.33125355950284,-0.9833911651100792,2.957941288905052,8.803174908883769,14.53102728963581,0.7956027485041398,1.643456802686307,0.9617944293813162,0.8316933134520532
106,4.0,99.7095805021548,-1.0495630542980483,2.7339627031440505,8.801903125152505,14.408880099147115,0.7917339506288134,1.478564568084394,0.9626587005227782,0.7986478425445447
107,4.0,99.08602392227552,-1.1144109136612417,2.5106146530192537,8.672653190917789,14.487386575956789,0.801022478529836,0.0090504472698401,0.949527598209846,1.0791555673569653
108,4.0,98.46063731020226,-1.1779347465928924,2.287904648486237,8.680588158474125,14.53382651988337,0.8020421628475887,0.0284563273569724,0.9369325153374232,1.0543727198620196
109,4.0,99.7517768943683,-1.240134572850517,2.065840081872937,8.774101717431687,14.531139588206274,0.7971258162764739,0.455269716187782,0.9521119842829076,0.6523203732112096
110,4.0,99.12309617107958,-1.301010427537464,1.844428227292708,8.902797980563106,14.240374403171057,0.7804809708169156,1.7640239252220868,0.9657242932199148,1.2995535780107688
111,4.0,98.49271141231073,-1.360562360105639,1.623676240111616,8.91564235241325,14.130911433365926,0.7758386623333148,1.1077970636892776,0.9696739954510992,0.6293502656706197
112,4.0,98.50028610904272,-1.4187904333794563,1.4035911564696193,8.955523927112935,14.119461814347352,0.7731136157584249,0.3989565431016883,0.9731100963977676,0.7218859352039965
113,4.0,98.50633717798992,-1.4756947226010768,1.1841798928550926,8.888709886372038,14.195756553985849,0.7797009447082228,0.7872919856623486,0.9733637747336378,0.5773657121526906
114,4.0,97.23152310894412,-1.5312753144969653,0.9654492457321988,8.86087388927964,14.050189939289812,0.7760607661987559,1.466458113731868,0.9772785954040796,0.5074849087190357
115,4.0,95.95514692808555,-1.585532306365808,0.7474058912205535,8.846157572755708,13.899590859949372,0.771332462642699,1.1442140653407464,0.9676333505955464,0.37891423922128037
116,4.0,96.59642014843486,-1.638465805187828,0.5300563848265823,8.823043586544468,14.041361779186351,0.7779223286496443,1.5298255906832476,0.9690960597476178,0.4508199560821004
117,4.0,97.23629104123538,-1.6900759267555092,0.3134071612259772,8.819900164356966,14.128665718447422,0.7812204905202835,0.9124889355024448,0.9606898300786204,0.3611310008208481
118,4.0,97.23504722607768,-1.7403627948257676,0.097464534096567,8.819900164356966,14.128665718447422,0.7812204905202835,0.9124889355024448,0.9606898300786204,0.33012371802905965
119,4.0,97.87210676224308,-1.7893265402935596,-0.1177653039990409,8.797913004521456,14.252773498337922,0.7867460874178984,1.2510917718670314,0.9645838603592208,0.3030341113601107
120,4.0,97.8680889972782,-1.836967300386969,-0.3322762816817861,8.904643671545502,14.096899327247634,0.7752346171312134,0.4873367301904707,0.9633653360282972,0.6692697491518377
121,4.0,97.22309211699928,-1.8832852178837465,-0.546062448776154,8.882672085892507,14.037029777461036,0.7743134004490259,1.2804144169811376,0.9604362160791275,0.3029730547588034
122,4.0,95.9372669840288,-1.9282804403493163,-0.7591179762826351,8.90733563687122,13.800138435861978,0.7638007504069654,1.3202792616916394,0.9678589942975636,0.426688131514509
123,4.0,95.92940395228294,-1.9719531193962632,-0.971437156303401,8.90928067257127,13.805787412997208,0.7639048584095155,1.2628755545091523,0.9686365992742354,0.3855468107174094
124,4.0,96.55973898301372,-2.014303409965263,-1.1830144019220268,8.891586840666402,13.943924116617303,0.7703121845740163,0.7103056089942701,0.9715982442550994,0.536860281951169
125,3.0,95.90988521508244,-2.055331469627462,-1.3938442470380632,8.956897962266058,13.705086214568992,0.7568876588178529,0.3695226985207202,0.9686284677210268,0.610239554197714
126,3.0,95.25894467506066,-2.095037457908317,-1.603921346157329,8.936819155984212,13.646325924537448,0.7557261543620538,1.245998885681164,0.9661281917665452,0.5325362440051533
127,3.0,93.96772380667512,-2.133421535632828,-1.813240474138772,8.953560657962967,13.494861158782166,0.748195146414982,0.098272510646819,0.9573967590172504,0.9732529614914611
128,3.0,94.59311595048617,-2.170483864292194,-2.021796525898786,8.966587454437414,13.49660575270866,0.7474143703375615,0.6983413190397582,0.963069669984285,0.854132379784963
129,3.0,93.93906707937693,-2.206224605431867,-2.229584516073888,9.01780945030427,13.340625170103682,0.736933289786017,1.3167862753610071,0.964106624439166,0.8046892115664187
130,3.0,92.0062262292596,-2.2406439200609447,-2.436599578642658,8.916407657998922,13.244080403692804,0.7394270825030099,2.088198045232761,0.9670091941590048,1.2974713578384904
131,3.0,93.90585708987184,-2.2737419680829336,-2.642836966507875,8.950146253672779,13.413355939677508,0.7448286783020353,2.338288919681902,0.9814166442230002,1.4630249947079932
132,3.0,93.24889650980462,-2.3055189077478206,-2.848292051039794,8.926426051429154,13.382713500720635,0.7450477597514505,0.189311530870425,0.9726321438154012,0.9733599580022348
133,3.0,92.59111218818042,-2.335974895125448,-3.052960321581489,8.89326452227532,13.364339184075504,0.7464452475702061,0.6035413176639932,0.9825517993456924,0.7912547261469269
134,3.0,91.9325426920426,-2.365110083600148,-3.256837384917253,8.917424913679593,13.20328036402257,0.7374569920544475,0.3554050616755091,0.98269706124691,0.5905913017518284
135,3.0,91.91150027425071,-2.3929246233866373,-3.459918964704997,8.913008310397736,13.176426108549956,0.7365019726753773,0.1048137481200631,0.9807692307692308,0.66947833631095
136,3.0,91.88944158460586,-2.4194186610671182,-3.662200900873629,8.957636992488093,13.066193236682574,0.7280182771354894,0.2365109026950911,0.9745414727621132,1.181592173728596
137,3.0,91.22842150673296,-2.44459233914958,-3.8636791489864,8.810418665482906,13.08115860492438,0.7391697306569803,1.132353754850654,0.974188176519567,1.3801918822761137
138,3.0,90.5667506722905,-2.468445795647258,-4.064349779571188,8.878143023613717,12.965132766819048,0.7287591226125151,2.1286299388304064,0.978012802671862,1.2669197814992847
139,3.0,91.81732575210044,-2.4909791636792367,-4.26420897741873,8.971413557037025,12.991623350874647,0.7232816677168726,3.92048032825144,0.9708128750681942,2.074912322047321
140,3.0,88.60415900954402,-2.5121925710921578,-4.463253040849756,8.754625348236443,12.7687194726586,0.7279501296656247,2.9287707390655,0.9660152931180968,0.8450823155382244
141,3.0,89.85269410068982,-2.532086140103026,-4.661478380952061,8.864869602921088,12.839724934979818,0.7234043338841413,2.2259460273445777,0.9641467481934408,0.5618868584463349
142,3.0,90.46250469099418,-2.550659986963059,-4.858881520788466,8.907080618262809,12.974365184699128,0.7271173140561454,2.421196674438487,0.961917808219178,0.649292901411331
143,3.0,91.07102624439808,-2.567914221642586,-5.0554590945767055,8.892329742671588,12.982368979535991,0.728586539646361,2.656942995819968,0.9646381578947368,0.6156114915038783
144,2.0,91.67825446289557,-2.583848947536956,-5.251207846842178,9.0896581498995,12.811230000705509,0.704698910919226,1.9755475933778237,0.9691509691509692,0.6631902778957296
145,2.0,91.64774261491726,-2.598464261193431,-5.446124631544588,8.999154341763308,12.977763133437136,0.720525729948871,1.408943033946521,0.9588266953713672,0.9576738202432015
146,2.0,89.70769101815871,-2.6117602520590526,-5.640206411179459,8.989196643509953,12.76180728007746,0.7098209519586736,1.831240444214694,0.9652317880794702,1.066829003440237
147,2.0,89.04013279668189,-2.623737002249451,-5.83345025585547,8.641716301207346,13.013943162510122,0.7477017994982149,0.0847605520674404,0.9697910784867306,0.8818873731480917
148,2.0,87.73644247090557,-2.6343945863385847,-6.025853342348628,8.758280185553895,12.736601287658948,0.7260461212648122,0.2362381664312813,0.9734285714285714,0.9343768069221833
149,2.0,87.70396459996805,-2.6437330711693923,-6.217412953134209,8.78259619802683,12.762834185147826,0.7255799950062333,0.1640557045405146,0.9766115231032516,1.2512521714476426
150,2.0,90.91164101098794,-2.6517525156853434,-6.407227544026593,9.123329043545215,12.76487741637412,0.6994100251345362,0.1838626087823581,0.9689034369885434,1.519983208156933
151,2.0,91.44765521657078,-2.658452970782853,-6.594398370256211,9.250848909876572,12.688795279575167,0.684454135889614,2.798756228762198,0.9661888017311332,1.612412984449785
152,2.0,91.41225704764422,-2.6638344791845845,-6.778927183075666,8.976139250778568,12.931989598533892,0.7198757671124083,3.198398950724824,0.9632152588555858,1.2618938605446735
153,2.0,92.01104862296296,-2.667897075333599,-6.96081597861887,9.123509185765975,12.841673748704457,0.7037370992945553,3.503047377195966,0.9671552660152009,0.911693497383923
154,2.0,89.4374681606381,-2.670640785308342,-7.140066985875551,8.996090321485228,12.77131192134754,0.7098055068782575,3.557188058532076,0.9795575469056288,0.47110025592227367
155,2.0,89.40183949407668,-2.672065626758493,-7.316682654857773,8.936775948781184,12.703258725155797,0.7106932234978359,3.657802269625069,0.980220401243289,0.8277427999110417
156,2.0,91.2673679558216,-2.672171608861623,-7.490665644962908,8.800096198364525,13.111890637081732,0.7413185655089815,4.436188444415772,0.9723985647253656,1.122217566752439
157,2.0,91.23051572533852,-2.670958732300701,-7.662018813536759,8.990077798619135,12.936658263031026,0.7190775033533139,4.232813378175789,0.9763346175013758,1.029212395518692
158,2.0,92.46006278104797,-2.6684269892624166,-7.830745204640292,8.993039287972758,13.01457429821879,0.7228576160727278,6.556089363327556,0.9653022499322308,1.9191530267705363
159,2.0,93.68843666421304,-2.664576363456333,-7.996848038022773,9.19433465950031,12.919930673394385,0.7025452795519974,6.255690231884434,0.9697456492637216,1.6221395295498733
160,2.0,93.6501262462729,-2.6594068301548743,-8.160330698303849,9.052542499911793,13.139412587844198,0.7247989747210272,4.6079234179931134,0.971619812583668,0.8138058028340661
161,2.0,94.24425523839857,-2.652918356254136,-8.321196724366558,9.235448840077996,12.90552380062735,0.6984905784219402,4.631200277247938,0.9719326383319968,0.9324763874831273
162,2.0,92.94107108776842,-2.64511090035554,-8.479449798962998,9.36124417129657,12.665843681215426,0.6736033894144448,3.937887595733439,0.9614566719829878,0.9294563516838833
163,1.0,91.00908143778707,-2.6359844128683423,-8.626370677188307,9.171231605255263,12.624008990193335,0.6871763837811992,4.826402754439923,0.968175582990398,1.0365870557212291
164,1.0,92.8737016483814,-2.625538836132969,-8.753266317834488,9.352667182572178,12.625762286016254,0.6717697823019921,3.497513011026595,0.9610250934329952,1.3735065059655323
165,1.0,93.47869587814516,-2.6137741045652536,-8.86017597499128,9.345116746041649,12.701875659525784,0.6772785395153428,3.371190368968636,0.9686914637409688,1.5737075497280495
166,1.0,91.59231265933414,-2.600690144821527,-8.9471334491113,9.42589366374196,12.433537769387645,0.6521363619466735,6.959625987537406,0.9610529143164116,2.275931117151742
167,1.0,92.89831795181117,-2.5862868759846065,-9.014166722763544,9.537038658568989,12.504189661818195,0.64674438030985,5.247164833909504,0.9753615425816818,1.3549789960013545
