slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
55,8.0,39.82364637249261,5.8598778998645065,31.060927886872,6.210498367186359,8.106113236998304,0.6426412810104615,7.997262839921238,0.9821314613911932
56,8.0,38.05400498623762,5.833622160139582,31.09383317143529,5.9106938920479815,8.146526016093418,0.6881545783965006,2.3133153045489445,0.9606815203145478
57,8.0,38.04279471481127,5.806636769140986,31.12171331665561,6.009021102351844,7.88228146578778,0.6471501527059643,4.336094138698445,0.9607712765957448
58,8.0,36.466616309949664,5.7789215290239735,31.14457713980268,5.704231842248456,8.04032875970976,0.7047371215206144,5.039051524296485,0.9741800418702024
59,8.0,38.65933621442435,5.750476238246881,31.16243187476501,6.020999406040009,7.990132403906629,0.6573661201844688,2.172679919754249,0.9780439121756488
60,8.0,39.717238352329154,5.7213006917028615,31.168289991870235,6.137742099766938,8.092500396831282,0.6517135021577044,2.5494075403873078,0.9780786589297228
61,8.0,38.63109501477966,5.691394680855304,31.15516082142331,5.846542638516965,8.250710412502773,0.7055835273156525,5.2778619809102745,0.9800531914893617
62,8.0,41.39003592949323,5.660757993876873,31.12302857638978,6.45093167648415,8.146381851409446,0.6106576304918386,0.3673597888174765,0.9840686274509804
63,7.0,38.58133410141564,5.629390415792211,31.07185463415879,5.8574689058404354,8.295559618921654,0.7080993819757752,1.988097019174184,0.9899396378269618
64,7.0,42.462976298637,5.597291728624311,31.001577526995195,6.280066347232445,8.576280957048699,0.6810076044617015,0.5694311043163395,0.9785330948121646
65,7.0,41.57896935557249,5.56446171154457,30.91211292817361,6.25209784252758,8.487165218135342,0.6762525917040942,3.3628099890464163,0.9734299516908212
66,7.0,42.65220812745656,5.530900141026538,30.803353635633485,6.174432064536627,8.640650750816954,0.6995377975634779,0.9191240743946496,0.979555021046302
67,7.0,43.811239251597605,5.496606791003373,30.67516955571697,6.231791846054691,8.879770913595706,0.7123619553968804,1.3625285901912434,0.9729418537708692
68,7.0,42.82262588695214,5.461581433029021,30.52740769031448,6.128334587964721,8.751976739059563,0.7139088289025228,4.885675545561019,0.9698403311649912
69,7.0,44.96817147239238,5.425823836443114,30.359892131552908,6.366421722584271,8.851642034812555,0.6947488416542733,1.062651835736927,0.9695431472081218
70,7.0,45.68924801839986,5.389333768539638,30.172424069032804,6.611994975589259,8.77109844437966,0.6570398602430856,3.811126460250536,0.9603906673901248
71,7.0,44.84616040692552,5.352110994739316,29.96478181555997,6.464484668467254,8.770651796845993,0.6758107101045263,2.1509300363899166,0.9824263038548752
72,7.0,43.67248542333826,5.3141552787658055,29.736720858338277,5.838407525958116,9.345612662275265,0.7808361976588404,1.3516136775107557,0.977633902295468
73,7.0,45.58586532054161,5.275466382825645,29.487973943700197,6.349846166475274,8.926688917298947,0.702839205659518,0.8732005673638051,0.975774647887324
74,7.0,47.74718547173231,5.236044067791997,29.21825120466269,6.802910680191868,8.848828614611064,0.6394778409092248,2.282977648839769,0.9658434051497636
75,7.0,43.98227335336647,5.195888093392218,28.927240341913883,6.285100050841342,8.893849223290964,0.7075180198615864,7.025594710192996,0.9643059490084984
76,7.0,47.06673746492825,5.15499821839921,28.614606870271345,6.583221582293173,9.099020327392925,0.6902980591456478,8.924249440370318,0.9828049435787212
77,7.0,46.15180874366967,5.113374200826635,28.279994444208093,6.463372674219783,9.098181364572396,0.7037792846394127,0.0839535123624443,0.9765155652648826
78,7.0,46.6427163101847,5.071015798127934,27.9230252777238,6.4942262018550325,9.017020754070844,0.6937303528040075,10.040461456398436,0.9829670329670328
79,7.0,44.82219395284696,5.027922767399221,27.543300675644087,6.250896443982344,9.0345721910798,0.721991584248157,2.8281138069935987,0.9581939799331104
80,7.0,46.93870055788272,4.984094865586042,27.140401695357035,6.442119398366063,9.174854758829214,0.7120139997695867,10.979996199352984,0.9852378348824494
81,7.0,48.05767768066024,4.939531849693963,26.71388996003316,6.330516043060868,9.637118879490354,0.7539745390213675,2.903699032633684,0.9666666666666668
82,7.0,48.1308419282984,4.894233477003105,26.263308646505845,6.477291679843267,9.43125701617488,0.7268414283889317,1.2342302385799235,0.9493087557603688
83,6.0,47.76830950393016,4.848199505286509,25.788183673189334,6.378587965457862,9.519071892641389,0.7422706989872081,8.550241132437856,0.9563182527301092
84,6.0,50.17075908092802,4.801429693032439,25.288025115642785,6.535659111254712,9.691608115806666,0.7383863960239518,2.3153395680753217,0.970898143502258
85,6.0,49.449012983789615,4.753923799670586,24.762328879604244,6.51572919395683,9.741475809163296,0.7433706299482962,3.309041665071327,0.9624624624624624
86,6.0,51.86799115258174,4.705681585802182,24.210578663451884,6.515234415066417,10.004086481688544,0.7588444066162847,3.285560917038953,0.9758739537173806
87,6.0,54.64945969519841,4.656702813434056,23.632248244018538,6.790229140479345,10.416675925797437,0.7583255032031593,6.213950292853648,0.9305373525557012
88,6.0,54.39038605454987,4.606987246216607,23.026804121385773,6.689215784684936,10.190331808067269,0.7543761130093082,5.267588898061478,0.9779031499764927
89,6.0,54.9078071764105,4.556534649685739,22.406993379237544,6.710316516814753,10.294743159145536,0.7583613539761531,2.4853896029805296,0.9800092980009298
90,6.0,58.304376738787184,4.505344791508725,21.78604693705709,7.03622903299306,10.64275926921398,0.7502597810433402,7.836962843932644,0.9550797649034424
91,6.0,55.63844507425134,4.453417441734043,21.164155275356286,6.686850183734905,10.338829843546748,0.7626723349284504,3.323403521859261,0.9823173569101908
92,6.0,57.66090247377153,4.400752373045151,20.54151117229558,6.849239619467217,10.758059305833424,0.7711317626989362,1.4438975462631207,0.9760452961672472
93,6.0,56.76593483874866,4.347349361018263,19.91830939785137,6.548834228954672,10.914663083759388,0.7999873743415726,5.300224316637964,0.9630782918149466
94,6.0,59.849723194677736,4.293208184384042,19.294746399855747,7.113178189054856,10.826574787858236,0.7538681483693959,6.6138263119501,0.9511400651465798
95,6.0,60.27881244157974,4.238328625293327,18.671019983180997,6.938692572445397,11.136893215548596,0.7821814823483586,10.650671315372865,0.9468128298822576
96,6.0,59.99798135104903,4.18271046958677,18.047328983394976,6.915552408772504,11.115467553902404,0.7828823431382804,8.632179006872702,0.9537643207855974
97,6.0,60.76247868751121,4.126353507068515,17.423872936257577,6.740372998435652,11.45955757252556,0.8087146812126773,7.91788048173269,0.9339960238568588
98,6.0,61.60117967462679,4.069257531783814,16.800851744460967,6.873267123871575,11.438935781546515,0.7993396342255876,8.208645154216063,0.9585346215781
99,5.0,60.59683316223846,4.0114223423006194,16.17846534303911,6.848634735456439,11.223898315758907,0.7922497381052328,6.733233655651192,0.9516987310683586
100,5.0,62.12428836228716,3.9528477419951873,15.556913364882025,7.285584410092022,11.114170650601231,0.7551631922908375,9.097633821012808,0.9267455169782526
101,5.0,60.38536782534049,3.893533539341629,14.936394807790164,6.769935662911303,11.410995393662024,0.8049850239430703,7.940716436691665,0.9404324765401876
102,5.0,60.85887909346908,3.833479548205452,14.317107704491711,6.708844668028199,11.786469620926876,0.8221910461385759,7.983870997125093,0.9607763849575416
103,5.0,61.98971655429341,3.772685588141056,13.699248797022406,6.782892901216288,11.620236622403118,0.8119500128903573,7.016179045751926,0.9666802112962212
104,5.0,62.78381145946468,3.7111514846932177,13.083013216832786,6.847138117453048,11.7810730441569,0.8137527162681406,6.688680963988644,0.9569134351743048
105,5.0,63.57231776281401,3.648877069702524,12.468594171943096,6.8356865658722095,11.839709778467766,0.8164857857411986,4.111747228514133,0.9726516052318668
106,5.0,64.3550938591848,3.5858621816147407,11.85618264241068,6.802982247414787,11.945199098635404,0.8219713537759924,6.640826553766691,0.9319132750095092
107,5.0,65.78893409515955,3.522106665794176,11.245967085310802,7.003820080418274,12.116811331655624,0.8160098303361504,7.110382331849456,0.9496669133974832
108,5.0,67.78587057764905,3.457610374840927,10.638133150358769,7.072428514187017,12.222969924131244,0.8155895553301928,7.895271639632136,0.9550930996714128
109,5.0,69.18351110184405,3.392373168912091,10.032863407220889,7.0468323874472985,12.44313907039211,0.82417482442397,7.5387366291553475,0.9689894199197372
110,5.0,67.42634931383523,3.326394916046874,9.430337085474816,6.943732998970645,12.413994743681611,0.8289249953806509,5.092615547197386,0.9553440702781844
111,5.0,68.80991932615885,3.2596754924956057,8.830729828086964,7.097599234013421,12.445982230852056,0.8214467961689599,3.98550672658379,0.9633225458468176
112,5.0,68.29217841751075,3.1922147830526475,8.234213459177548,6.885850823945378,12.546174286324735,0.8359188669561362,5.473937494321544,0.9614678899082568
113,5.0,67.76397341419782,3.124012681393163,7.640955766743003,6.888643924244203,12.56917408480265,0.8364318596957545,4.46204125039465,0.9509025270758122
114,5.0,67.85989407662571,3.055069090413756,7.051120300902432,6.945897131728341,12.588455519326642,0.8339899469648393,6.079959681035251,0.9487087517934004
115,5.0,66.6840772985752,2.9853839225769323,6.464866188130308,6.835802749425801,12.557403917156387,0.838840951634488,5.522328083458051,0.940984793627806
116,5.0,64.84886087850938,2.914957100259388,5.882347961833224,6.7547804131061895,12.27012231507495,0.8348227988358066,7.337658800634726,0.9299887682515912
117,5.0,65.55416023652894,2.8437885561040925,5.303715409524408,6.896716495711386,12.244576518802434,0.8262801906394881,8.496372132476981,0.9468562874251496
118,5.0,67.52719230917494,2.772213970052817,4.732518710675565,6.896590189962688,12.677906628795672,0.8390870486588211,7.18042334442026,0.9392741645706072
119,5.0,71.40843569223728,2.700569194665209,4.17232396900413,7.16684538778543,12.715404465456588,0.826015394884566,5.654403513523036,0.9644970414201184
120,5.0,72.09749414323703,2.628854430389844,3.6232909059398057,7.223565768002033,12.717486758984442,0.8230179264420777,6.706495989240161,0.9509536784741144
121,5.0,70.86456493325801,2.5570698789630164,3.085565816026278,7.16306505429066,12.673549641367876,0.8249465629859027,6.977538093211496,0.9598883850715032
122,5.0,69.62317484026762,2.4852157434084186,2.559281995827759,6.996070864441281,12.66058427737272,0.8334471573962213,5.018806709312307,0.9558875844895056
123,5.0,70.29111984882485,2.4132922280367657,2.0445602042864555,7.072673322794084,12.763949855395287,0.8324330149396906,4.402388544480621,0.931965811965812
124,5.0,70.31413566570797,2.3412995384453605,1.541509149800045,7.165013671638156,12.64941643566765,0.8241008393784077,5.092185598317731,0.9273837801153716
125,4.0,75.44635656356206,2.269237881517616,1.0502259994536332,7.371982491344999,13.170175746043617,0.8286542251208736,7.959663246146015,0.9446589446589446
126,4.0,76.09848327291225,2.1971074654225173,0.5707969060384425,7.442266738944357,13.153087651954069,0.8245207489873152,8.42723767744039,0.9432759719566602
127,4.0,74.8266716875312,2.1249084996140226,0.1032975487138069,7.467965493512199,12.907157329949149,0.8156085770140294,7.797502122726165,0.9384268214055448
128,4.0,73.54970108568124,2.052641194830425,-0.3522063165862271,7.2625692336687555,13.003789091475268,0.8294984916751822,7.4003197123811635,0.9392646093237031
129,4.0,74.82635440865185,1.980305763093648,-0.7956583006405522,7.095222405759362,13.514874335236543,0.8510988932068642,6.422220340930651,0.9578670177748518
130,4.0,74.18013634604495,1.907902417708488,-1.227010821691786,7.318990366560463,12.926632141051256,0.8242627953851108,9.159314645298412,0.9549966909331568
131,4.0,76.7271579977678,1.8354313732618,-1.6462245465539151,7.538797655005982,12.970942216628616,0.8137466727823565,8.228879146422848,0.9439518682710576
132,4.0,77.99113437916054,1.76289284562164,-2.053267834893977,7.591577948302216,13.106921644279486,0.8151735630312352,6.351075452822983,0.9480438184663535
133,4.0,76.05559377260951,1.6902870519363329,-2.448116189230769,7.4832591011057135,12.9381053039979,0.8157517957666128,8.19955833500008,0.9488581537471856
134,4.0,74.75702171078504,1.617614210633496,-2.830751712925047,7.423092519484701,12.899237326785048,0.81781550116348,8.438619748616308,0.9415774099318404
135,4.0,76.01161880792502,1.544874541419009,-3.201162578175196,7.644705769821453,12.736604377340305,0.7998282885411881,6.407257282941666,0.9578059071729956
136,4.0,76.6245413456914,1.4720682652759152,-3.55934250578243,7.681420856555191,12.73249419474965,0.7975095820228898,7.473447847104438,0.9551612903225808
137,4.0,75.95837525521492,1.3991956044632814,-3.905290258211615,7.725259104663305,12.49852857828485,0.786093664298919,7.76602959810169,0.9601176855181432
138,4.0,75.9290254589958,1.3262567825149876,-4.239009147249647,7.750071353434723,12.46506062299091,0.7832097614546722,8.401505606452485,0.9649295313012128
139,4.0,73.98483429283985,1.2532520242384704,-4.560506557353428,7.46606143877524,12.479990281263522,0.8013050125267372,7.600054971778283,0.9613165931455716
140,4.0,73.95367995341658,1.1801815557133997,-4.86979348558501,7.518768820525388,12.545850322984476,0.8005119961804774,8.041854558877905,0.95568143952016
141,4.0,73.28438357801468,1.1070456042903078,-5.166884098852456,7.3903861322519315,12.418905738590707,0.8036479853971199,5.909417243934242,0.9738675958188152
142,4.0,73.88895531682834,1.0338443985891532,-5.451795309011738,7.611614653451808,12.375955007319396,0.788490957714779,6.071839976444024,0.946847144272037
143,4.0,75.12923905669443,0.960578168497832,-5.724546366237349,7.79692576605745,12.345055294197524,0.7752967784805188,5.3025819998091634,0.9453604914322664
144,4.0,73.82258285467302,0.8872471451706253,-5.985158470936994,7.754099177764989,12.21244374503648,0.7725544106011147,8.174241440926718,0.9460800529275554
145,4.0,73.78933073627977,0.8138515610265981,-6.233654404368357,7.816809986584235,12.212866323959728,0.7683236564071512,6.981947423164606,0.9483212639894668
146,4.0,73.14524436918526,0.7403916497479274,-6.4700581780129385,7.779616760205105,12.1592347165528,0.768519989274451,6.171940792899395,0.9488372093023256
147,4.0,72.45261192111072,0.6668676462781868,-6.694394701672635,7.631366735538235,12.148436083262078,0.7780591512017015,6.82388129874966,0.9533152909336942
148,4.0,72.42117132370166,0.5932797868205572,-6.906689470178479,7.440701503991147,12.310279999567436,0.7966479998375534,5.979838138468845,0.9782303370786516
149,4.0,72.39049661535334,0.5196283088359913,-7.106968268536979,7.663933281470372,12.128730024420392,0.7750525337504072,5.629725180398296,0.9734574284729404
150,4.0,71.09126120022239,0.4459134510413113,-7.295256895286747,7.656145707391112,11.873650049245695,0.7643379452028956,7.071145188276583,0.9624347826086956
151,4.0,71.06309216011101,0.3721354534072527,-7.4715809037965455,7.681447062337282,11.70652764022408,0.7546021318874568,8.000688987243096,0.9817269795772124
152,4.0,71.67037010303389,0.298294557156445,-7.635965361203416,7.761817586721174,11.804939368463884,0.7534364620149165,9.37945402873039,0.9741710296684118
153,3.0,72.2785147039233,0.2243910047613357,-7.788434624666898,7.721649268410137,11.753472176049232,0.7539060128849023,9.93212303330124,0.9729159338726696
154,3.0,69.7186541784297,0.150425039942054,-7.929012134600417,7.568813038988154,11.73149284154773,0.764026374291993,8.16416210964696,0.9686937747391148
155,3.0,69.06280421545426,0.0763969076642151,-8.05772022453389,7.502462185269597,11.801913384237622,0.7719254163330437,6.486161207618002,0.9501238061549344
156,3.0,69.67578635885009,0.0023068541366643,-8.174579947261039,7.597986091340116,11.611545141156128,0.7561812067746118,2.9808001790526744,0.9653304442036836
157,3.0,70.92336765524067,-0.0718448731908377,-8.279610916930867,7.68141995048325,11.664734301143271,0.7525533271069436,5.342106761017257,0.9697185607410046
158,3.0,69.00667721451394,-0.1460580256299904,-8.372831166753734,7.586355283036692,11.572146694243798,0.7551213714869563,8.786353628985387,0.9740686632578524
159,3.0,68.99156851996821,-0.2203323532563883,-8.454257022008779,7.676667280998318,11.501069316823964,0.7446194428649404,8.281187736682936,0.9672544080604534
160,3.0,68.97837003339019,-0.294667604912017,-8.523902988059525,7.677553650927622,11.53430806618143,0.7462707121343065,6.812218569241422,0.9725532683279162
161,3.0,67.7016822869799,-0.3690635282078078,-8.581781653108868,7.502792705067625,11.53442082795194,0.7595195617157344,3.941731926527795,0.9571532316630356
162,3.0,65.7946982252771,-0.4435198695262545,-8.627903605451674,7.3428829116184655,11.367053318829482,0.7633424945606707,3.873023666059861,0.974644640799078
163,3.0,65.78783949908738,-0.5180363740240901,-8.6622773650135,7.4048694970671,11.245039359374296,0.7525668994072126,3.923118578295084,0.9810444874274662
164,3.0,67.68053779417728,-0.5926127856350207,-8.684909328996172,7.371724752889797,11.578196052268073,0.7711078127991545,5.093005635858542,0.9815442561205272
165,3.0,65.78005360959015,-0.6672488470725289,-8.69580373148523,7.350261930462886,11.283971170852562,0.7587308089066623,4.593227424560658,0.9802555168408827
166,3.0,65.77914997539351,-0.7419442998327265,-8.694962616909821,7.372069960523773,11.262760797604336,0.7560036662287635,5.685769445684814,0.9540489642184558
167,3.0,64.51523610916924,-0.8166988841972754,-8.682385827282683,7.324337217155653,11.208569363935275,0.7569494730147684,5.050587343239114,0.953763851738632
168,3.0,63.25318886854868,-0.8915123392363701,-8.658071003184904,7.071991555527461,11.331001490292165,0.7813111554580304,4.111033964077406,0.9760191846522782
169,3.0,65.15577867826518,-0.9663844028117744,-8.622013598498302,7.409884882542618,11.262809185311156,0.7530859491922498,3.538753347765354,0.9887640449438202
170,3.0,65.16269462843316,-1.0413148115799244,-8.574206908925927,7.412555323316712,11.248779895618195,0.7521603725848929,3.511559214953641,0.9883675843350136
171,3.0,64.53876473616653,-1.1163033009950951,-8.514642114378445,7.435459527045134,11.095597728471947,0.7422328512401657,5.84596507680974,0.9718037852452684
172,3.0,67.08065392738618,-1.191349605312617,-8.44330833534107,7.6152306750189345,11.248813092314707,0.7359866498055166,8.092881318443961,0.9615099925980756
173,3.0,69.62528435571886,-1.266453457592168,-8.360192703370947,7.709024659320052,11.393667418909374,0.7363311816714482,4.435221776721399,0.9639899171768096
174,3.0,68.37423003715271,-1.3416145897011174,-8.265280445909035,7.617583989397588,11.337371374745684,0.7406278282517228,4.266986098497534,0.963057790782736
175,2.0,66.49108916186589,-1.4168327323179304,-8.1585549856225,7.572115865997344,11.11775253961224,0.7321916611632572,9.197650143264834,0.9671698113207547
176,2.0,65.87400960581695,-1.4853464137510328,-8.049800505405923,7.636802170704319,11.00818110134436,0.7202116639472721,8.597869602150224,0.966351606805293
177,2.0,65.88897733554762,-1.5403957960131642,-7.948821849228663,7.306533035358858,11.301516521242322,0.7628939643988027,6.154523595351399,0.96186117467582
178,2.0,65.269156183226,-1.581982817955648,-7.855631251099294,7.281387015034618,11.21670108885261,0.7606429722543618,3.569663505633853,0.9873317498020586
179,2.0,64.0142548143618,-1.6101090265831073,-7.770239794432381,7.436509373947874,10.962709049538994,0.7347285572211478,5.628799330986553,0.9826361483820047
180,2.0,64.0257786956064,-1.6247755083152646,-7.692657460185116,7.499613697372906,10.879768354562309,0.7244447049672905,8.418020325212515,0.9760971786833856
181,2.0,66.57250916860777,-1.6259828425172551,-7.622893171241928,7.618598009946083,11.055769750369892,0.7246457465638385,5.758167623900756,0.9628378378378378
182,2.0,65.3144346460394,-1.6137310772743243,-7.560954832965521,7.377303275181028,11.200593586037522,0.7524339533629161,4.298165887372884,0.9565714285714284
183,2.0,67.86039262726567,-1.5880197273978254,-7.506849369842039,7.412948792408601,11.484387660247874,0.7637644383282733,3.230212687864241,0.976271186440678
184,2.0,65.96611881080533,-1.5488477946613952,-7.460582758156625,7.395237660363508,11.195719521330444,0.7507764358095648,5.242821202187172,0.9763749031758326
185,2.0,66.60796953914556,-1.4962138102783402,-7.422160054644029,7.831013822252649,10.833632213424792,0.6909954184956764,3.3141119420761496,0.9652596189764662
186,2.0,70.42118342144255,-1.4301158996424452,-7.391585421066682,8.11686373523782,11.022888573260124,0.6765670211184786,6.5706307154070975,0.9688053881602268
187,2.0,68.52379814767673,-1.3505518693639764,-7.368862144680318,8.068008211857679,10.80432657239117,0.6650987128238239,6.962153736792432,0.9747160131916452
188,2.0,67.25961898559004,-1.257519316639394,-7.353992654554294,8.169647720256581,10.477147396797392,0.626058204101173,7.153937365060705,0.9827327327327328
