slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
94,6.0,57.131234851513234,-0.5917053343118706,15.958122591760844,6.2784300593922735,11.615916293800137,0.8413421677510183,0.9967100859885736,0.9767545820295038,0.6026468255160263
95,6.0,62.10464488180801,-0.5939241031615886,15.781407469111278,6.792644296667955,11.633379448188492,0.8118304988081391,1.6807461236016177,0.9572512984418696,0.720865359971857
96,6.0,62.23076865478641,-0.5960380867322019,15.60257781284118,6.937168743713039,11.627673840430116,0.8025320177310652,0.6972669079130936,0.9605678233438486,0.6811926601763307
97,6.0,63.142847587704885,-0.5980472852588256,15.421626790027103,6.701759295796622,12.1014366339408,0.8326502620377176,0.8557310738690062,0.9711917916337806,0.7573016760716028
98,6.0,62.00931189793158,-0.5999516989662429,15.238547670450089,6.527013745458329,12.220531386321229,0.8454195383631928,0.7833007746697799,0.9479655712050078,0.8732140074310887
99,6.0,66.72011896623458,-0.6017513280687036,15.053333834138336,7.189304658074878,11.918949778430834,0.7976025891677974,2.0090090236990625,0.9756827534605312,1.2432168507468415
100,6.0,66.72257321178137,-0.6034461727697317,14.865978779083743,6.991660798740485,12.137725977329607,0.8174301044265727,3.0493746534612494,0.9712121212121212,1.9482194252530276
101,6.0,68.02164644249129,-0.6050362332619473,14.676476129132622,6.905256633540988,12.511193125090305,0.8338925351280864,0.0917083727917492,0.971003717472119,1.6017690462984753
102,6.0,65.60910334182981,-0.6065215097268942,14.484819642050931,6.5690118137220095,12.750959455355863,0.8570830029223719,1.1981025145328217,0.97131931166348,0.871629417069245
103,6.0,67.52844046111822,-0.6079020023348818,14.291003217763985,6.875234953987728,12.462171773054422,0.8340499849777083,1.6690796096869105,0.9396802325581396,0.9870396819938514
104,6.0,69.45096317589845,-0.6091777112448352,14.095020906770287,6.955840722827376,12.622503090151085,0.8344608671968857,1.4519979384915247,0.9498577524893316,0.6704458149461919
105,6.0,71.37662395153993,-0.610348636604158,13.896866918729176,7.079446378691156,12.969866992061425,0.8378903809840419,0.4617713210658839,0.949777929620772,0.811120952012379
106,6.0,71.71005317743843,-0.6114147785486033,13.696535631221296,6.962551057370206,13.283802937163982,0.8516327953391304,0.5998748533638034,0.94585448392555,0.7388288496463654
107,6.0,68.67179787165047,-0.6123761372021559,13.494021598680929,6.931189590215236,12.81045258865698,0.8409853576783587,1.8010564647614509,0.9643628509719222,0.8695861582549048
108,6.0,70.94837005215723,-0.6132327126769274,13.289319561498752,7.035857506088966,12.849915156280437,0.8367784011393514,0.9172422576330668,0.9569593891010066,0.4484809679373516
109,6.0,71.63466324666994,-0.6139845050730566,13.08242445529338,7.058428538732759,12.923638278911808,0.8376777964915473,1.4548675618263367,0.9603174603174603,0.6726477392076337
110,6.0,69.20432445731748,-0.6146315144786265,12.873331420349595,6.737254203272025,12.939108649292292,0.8537459961933029,0.7030679066586604,0.9547251167804528,0.40616155504965884
111,6.0,69.88929014144237,-0.6151737409695875,12.66203581122095,6.646891628045876,13.27674909524809,0.8656544342206866,0.6348086531414634,0.980678089682829,0.3277056828467497
112,5.0,69.95012913637306,-0.6156111846096934,12.448533206493924,6.537761973786924,13.620087240568616,0.8772634088803936,0.7296466060240022,0.9751082251082251,0.2910015221409588
113,5.0,70.01055961302889,-0.6159438454504446,12.232819418710616,6.61331814904211,13.778006845137185,0.8772732029796797,0.9812367198292016,0.9772646536412078,0.2535012194646315
