slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
95,9.0,39.30150602060603,4.915830811338953,26.283646406103628,5.957768102946491,8.346759067649014,0.7003687631521349,0.1436935647872942,0.967989756722151,3.0151521735802174
96,9.0,37.77751813122939,4.9037916708838205,26.32921218848078,5.65643923691119,8.388858605826183,0.7384766916386143,1.4278053223713925,0.9683501683501684,1.7703541903542732
97,9.0,38.91375482411413,4.891530560940664,26.36878555844946,5.7360251262158,8.475707195082954,0.7362039913100547,5.190232010708798,0.969341161121983,3.6113995859489756
98,9.0,37.54457522730907,4.879047458234697,26.40237873672674,5.710470437677107,8.281484064784447,0.7242421025685261,0.9320825957103828,0.9671140939597316,1.858181925589796
99,9.0,38.88705831129416,4.8663423391727845,26.43000210979612,5.948687521219372,8.252135216120637,0.6930750424708702,0.4509769928841818,0.9810333551340744,2.428191297111526
100,9.0,39.01224095564543,4.853415179848982,26.45166422694392,5.84184410136184,8.495492898302455,0.7260523565394641,4.463993594366693,0.9791802212101496,2.07501380905614
101,9.0,39.03133221091739,4.840265956050154,26.46737179787128,5.830405971429431,8.427743523452062,0.7220795292697436,2.525896375184133,0.9728155339805824,1.363650901892072
102,9.0,39.03531025321941,4.8268946432616975,26.47712969085237,5.832541683729777,8.52528830087912,0.7293460145493327,2.7349998416328485,0.968609865470852,1.5633358149661698
103,9.0,41.35709460972153,4.813301216673367,26.4809409314159,6.0209281835128925,8.681138091870812,0.720395591798911,3.9521677284271823,0.9833641404805916,1.4173806738695323
104,9.0,40.79026450279523,4.799485651185204,26.478806701533166,6.291286010151391,8.253240201565909,0.64724780849497,1.5861961644797282,0.9528700906344412,2.195730850710543
105,9.0,39.67344365878006,4.785447921413552,26.470726339302384,5.959828473193293,8.481881700556702,0.711532636651159,5.526923099551187,0.97171590194846,2.142666163395172
106,8.0,42.43026799129263,4.771188001697205,26.45669733912541,6.288351571345478,8.547194890627821,0.6772857632234275,5.360459730596022,0.9646643109540636,1.6672902052381777
107,8.0,42.45279333088983,4.756705866103625,26.43671535237886,6.125725838715735,8.813216379642602,0.7189514063853033,2.5911153157502547,0.9850478468899522,2.364478688074573
108,8.0,44.13907347954384,4.742001488435276,26.410774188588345,6.507555429060251,8.629350250931564,0.6567392293287728,4.080602836050056,0.9805380652547224,1.4456931350059339
109,8.0,42.50604808160222,4.727074842236063,26.378865817120637,5.983988897591359,8.992536396683722,0.7464526303588169,5.965980715393054,0.98621103117506,1.9216025293340142
110,8.0,41.86219298510086,4.71192590079787,26.340980369414822,6.070552635169024,8.756010645776437,0.720648884897391,5.203563174337861,0.9664469742360696,1.7274891295051955
111,8.0,42.50496408912876,4.6965546371671865,26.297106141780333,5.857766058850978,9.162909737812194,0.768965622389541,2.630446921992156,0.9831932773109244,2.9282375571897856
112,8.0,43.643833984204186,4.680961024151861,26.24722959879558,6.131412346767328,8.994353930117086,0.7316367241500349,4.40008113762789,0.960022844089092,2.113134540693951
113,8.0,42.50321265230016,4.665145034327941,26.191335377348192,6.0227552682772565,8.906588291687221,0.7367065854252083,7.694073924382752,0.9714964370546318,3.1369990060781325
114,8.0,43.07880244372983,4.64910664004662,26.129406291364027,6.138843117906555,8.919487442804813,0.7254738936383965,6.007805087300039,0.9707943925233644,2.519700179815957
115,8.0,43.70502098019793,4.632845813441281,26.061423337279315,5.997037947059519,9.190990001904709,0.7577972976641243,8.038155815253715,0.98134110787172,2.3200002512278495
116,8.0,44.353299031704864,4.616362526434654,25.98736570031698,6.36151848817238,8.864464326532657,0.6964124873621375,1.7505611550579865,0.9652076318742986,4.634928490238981
117,8.0,42.10433114999438,4.599656750746076,25.90721076163564,5.99093014656598,8.935242870538168,0.7419255786113438,8.16706055393731,0.9842995169082126,3.279122568883547
118,8.0,44.45202998977389,4.582728457898828,25.82093410642675,6.235979606518212,9.023154042953031,0.7227518365559292,6.547161003216407,0.9630252100840336,2.401602520743671
119,8.0,43.35400948324136,4.565577619227631,25.728509533043155,6.196426192878359,8.963119099853374,0.7225451019468043,1.858681487691584,0.976409666283084,4.343343473797052
120,8.0,44.52926348106664,4.548204205886176,25.62990906324991,6.23728819089685,9.211156323201369,0.7358505181281102,5.125263361802845,0.9797979797979798,2.1810456998031333
121,8.0,45.12696443524504,4.5306081888548135,25.525102953696077,6.287039562913088,9.18847162839275,0.7292660021623828,6.9389047598234175,0.951219512195122,2.152155991378052
122,8.0,44.022548742534745,4.51278953894832,25.41405970871449,6.308330677699468,8.853830814263599,0.7016758611950473,8.466958269826655,0.969300739056282,3.2747009799742806
123,8.0,43.41492943806034,4.494748226823777,25.296746094564792,6.1854262588696605,8.943648241418952,0.7222817510928987,5.325924546917974,0.9751301330248698,2.38453265850429
124,8.0,45.66748476768011,4.476484222988545,25.173127155243648,6.344250866410699,9.064711066110856,0.7142569978245786,9.425198558423633,0.9589266155531216,2.5960713902157564
125,8.0,44.365266639838126,4.457997497808359,25.04316622999489,6.262646025528302,8.898595297525247,0.7104197914989647,4.396051601648752,0.9724770642201837,4.436989571319283
126,8.0,44.13767265834797,4.439288021515506,24.9068249726616,6.222793199579345,8.903930256968493,0.7152383270826596,9.649298420239582,0.9513574660633484,3.0545282602348114
127,8.0,44.73068573099862,4.420355764217124,24.76406337303113,5.889292425163429,9.41961927875058,0.7804528338063584,6.645825134422775,0.9837303893085416,2.701650350809722
128,7.0,45.70105383986648,4.401200695903609,24.61483978033418,6.305177725050935,9.143327418448951,0.7241977402452888,13.48504210797759,0.9642464246424642,6.734577025709085
129,7.0,45.35188015968011,4.38182278645709,24.459110929068185,6.069674675217463,9.500290870181132,0.7692958936209516,7.962066386113914,0.9739323349972268,2.5857015544022484
130,7.0,46.19363014691282,4.36222200566008,24.296831967325968,6.121617907567131,9.750885798182525,0.7783744317299925,6.667648771443465,0.971937398812736,1.90086662266783
131,7.0,47.47562638967498,4.342398323204147,24.12795648782028,6.470304838359953,9.463459955372468,0.7297505047868439,5.181900179742541,0.970404984423676,2.7469023663580607
132,7.0,46.94399529095839,4.32235170869876,23.952436561805545,6.006026161551091,9.856186490022212,0.7928896379026211,5.048889888422733,0.9814511729405346,2.16041611432983
133,7.0,47.41216440415722,4.302082131680196,23.77022277610865,6.1690947297285295,9.79951806654828,0.7769765579622895,6.834706444503524,0.9792993630573248,1.5765319626447292
134,7.0,49.8850951773568,4.281589561620582,23.58126427349109,6.058397193406285,10.334863989397144,0.8101599826326029,7.308441095502765,0.989567031820553,1.9613112302122804
135,7.0,51.71860592015338,4.2608739679370204,23.38550879657565,6.458394224897337,10.04434663079529,0.7658770257531972,9.301073139209166,0.970156555772994,3.370557347142959
136,7.0,52.2826891959337,4.239924211476155,23.18609065778006,6.273310081018546,10.572896911239615,0.8049534472370404,3.921296508241866,0.9858329262335124,3.6060975668582387
137,7.0,54.29068122203592,4.218729150618972,22.986181760566957,6.657916093487544,10.394618749407329,0.7679458641354885,5.780177119035879,0.9665903890160183,1.9704950566451045
138,7.0,50.94800125748692,4.197288750996702,22.78578525992508,6.325093309577418,10.380962752616789,0.792942472841657,6.689583696690473,0.991600790513834,2.225844309624189
139,7.0,53.241996177153226,4.175602978180997,22.584904374466504,6.436679650593219,10.534632770643135,0.7916298691747059,9.250382955658823,0.9622201492537312,3.9188763590497566
140,7.0,53.94134465338269,4.153671797695644,22.383542386507937,6.267350187898779,10.79223234328182,0.8140983272883735,5.244859800876976,0.9533271719038816,1.851733311966693
141,7.0,51.68651350171601,4.131495175028395,22.18170264213528,6.060523593590905,10.601990584110991,0.8205049985605408,3.62922420234908,0.9721115537848606,3.9821398263666055
142,7.0,53.68377792867341,4.109073075642973,21.979388551251212,6.487876457573477,10.38247015549258,0.780715467412191,6.723898252460121,0.960581886438292,2.1257536822428142
143,7.0,52.40553103977533,4.086405464991194,21.77660358760544,6.273158714305113,10.743223239686367,0.8118134204123492,7.275021253811847,0.9729216152019002,1.9285670145357166
144,6.0,53.740028488420194,4.063492308525237,21.573351288807384,6.485938985979399,10.715562023807992,0.7960116156435139,10.484438212795872,0.9436241610738256,4.006677882489071
145,6.0,54.3760742032804,4.04033357171007,21.36963525632118,6.48738493707569,10.780097456912756,0.798652904521473,5.381236325583601,0.9925373134328358,2.3315299467651642
146,6.0,52.74468551763077,4.016929220035982,21.165459155442512,6.337521679712581,10.606611513237803,0.8018645319634422,7.51613994806451,0.9447282861124012,1.8285788787519663
147,6.0,56.35405601275865,3.993279219031309,20.960826715257227,6.63016561267502,10.632956401573397,0.7817852528336788,8.341041999571653,0.9758211678832116,1.8058225648625899
148,6.0,55.25592541555316,3.9693835342752433,20.75574172858144,6.337504291651396,10.91768297704334,0.8142745895772893,4.826414683778613,0.9635944700460828,2.8697143861259495
149,6.0,56.298339720646574,3.9452421314108417,20.55020805188291,6.63548789346203,10.799259505327251,0.7889648868821088,9.628665323318335,0.9728042799821668,2.382905932059496
150,6.0,60.12365604261098,3.920854976158124,20.34422960518344,7.021856004472987,11.107277746899411,0.7748180900383295,8.236461188655248,0.9728059332509272,1.427231758215754
151,6.0,57.273235058693146,3.896222034327355,20.13781037194207,6.665158797453971,11.142146614043757,0.8013523847164508,7.073229634234028,0.9582801191996594,1.4693418689027
152,6.0,58.77022443458668,3.871343271832445,19.93095439891909,6.683449125779485,11.207388493128876,0.8027302653655577,7.481268893248985,0.9573839662447258,1.1441815325894213
153,6.0,60.47455460116174,3.8462186547045065,19.72366579602025,6.566471385192667,11.440366619712458,0.8188741912552981,6.498325939644333,0.9665820642978004,1.0575568532524344
154,6.0,59.96519378611976,3.82084814910554,19.515948736121384,6.235373840570697,12.047738896677815,0.8556500663182947,5.205603568383422,0.9899956502827316,1.952883210304466
155,6.0,57.7146949270908,3.795231721342277,19.307807454873167,6.4496723977188015,11.50706143289204,0.8281570510722759,7.777121825824729,0.9463229078613694,1.0274197605255293
156,6.0,63.60698923641437,3.7693693378801534,19.09924625048564,7.026727422139795,11.767461509507145,0.8021436436757363,6.976166904512372,0.9690641918020108,1.02297618162478
157,6.0,62.56302568120886,3.74326096535744,18.89026948349263,6.9412910823523815,11.75036398493641,0.8068700014976278,7.14480747466288,0.9610894941634242,1.4394599038216611
158,6.0,62.27666467088852,3.716906570599503,18.680881576495757,6.696298841351187,11.988148349063843,0.8294534909207922,8.362204040306253,0.938276397515528,2.120151223116719
159,6.0,64.0221008856996,3.6903061206332106,18.471087013887903,6.709474590864431,11.959852946116026,0.8278165039542639,5.442346743017426,0.9613869188337274,1.3467808759256135
160,5.0,60.482000498976205,3.66345958270149,18.26089034155613,6.291173324570241,11.99553651011908,0.8514358403604471,4.168064176613556,0.979077711357814,2.3877818917008926
161,5.0,64.80438978480679,3.636366924278029,18.05029616656376,6.860447527120784,11.855123379568653,0.8155478090379648,5.94380977850624,0.9845422116527944,1.3608647653180446
162,5.0,65.17486425534064,3.609028113082101,17.839309156811648,7.11124207600994,11.701813157303906,0.7941640507266685,5.293545279785656,0.9840590979782272,0.9630898923986456
163,5.0,64.81427361232355,3.5814431170935617,17.627934040678536,7.089369332291206,11.778767015897428,0.7985894213928564,7.148363093608236,0.9382899628252788,2.318275106668899
164,5.0,69.09996495727758,3.553611904567968,17.41617560664036,7.54104210131043,11.809893179336848,0.7695926941139783,4.329041899602063,0.963765541740675,1.344174085305583
165,5.0,66.36659105222867,3.525534444051854,17.20403870286853,6.991462108797143,12.051538331575218,0.814524296832995,4.258874184524409,0.9697084437712988,1.2198291605686302
166,5.0,67.67102260701245,3.4972107043981424,16.991528236806943,6.8303438543477,12.494701611758394,0.8373556841388698,4.987192602604096,0.967488789237668,0.85799714410575
167,5.0,67.14623749426951,3.468640654781709,16.77864917472801,7.029380975364056,12.158352093313455,0.8159293462594276,6.267175540261933,0.9324618736383442,1.4140246668091259
168,5.0,69.06359450992656,3.439824264715072,16.565406541267297,7.240592833802704,12.117581922155296,0.8018487784398971,4.84690165469625,0.9773143066227588,0.5758286492435989
169,5.0,69.45387638278069,3.410761504064256,16.35180541893702,7.264409528093522,12.364158035454368,0.8091973651780463,4.807123235621138,0.9718259629101283,0.6818210716958747
170,5.0,68.4194765797987,3.3814523430647667,16.137850947618347,7.045139141980911,12.66595194680579,0.8310312069520788,5.889771663668886,0.9771656397245378,1.2592237063647567
171,5.0,68.1208412091751,3.35189675233774,15.92354832403238,7.014457475754379,12.595700143356003,0.830584760119324,5.070632818464726,0.9296218487394958,0.7277610432124092
172,5.0,68.78297598036306,3.322094702906205,15.70890280119003,7.06071953475449,12.299296369552955,0.818803234455591,3.742254907036089,0.975258493353028,1.0753198027154902
173,5.0,68.24806504775606,3.2920461662115184,15.49391968782068,6.935713395900216,12.271851653354684,0.8249732846341418,3.804007340930733,0.9663802764288384,0.9840558153376678
