slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
49,10.0,34.11706715254019,3.0205627721191983,17.187707091819902,5.523351959567717,7.688034519461611,0.69559353096408,6.742459869270239,0.9824293353705118,3.8068804593274783
50,10.0,34.09711410210377,2.940702220429264,17.298220648586515,5.457917937271295,7.885656941967368,0.7217700053325936,0.5805406752628649,0.9759036144578314,3.883627662557592
51,10.0,36.51138596978647,2.862156942125542,17.40674545792135,5.914795945394099,7.772795991541235,0.6487965577722068,8.212849442556253,0.9684873949579832,4.061756930410686
52,10.0,35.88213135770846,2.7849277833114563,17.51328756424241,5.7408804864555085,7.92423932646745,0.6893046895556485,2.294884711288286,0.9779829545454546,3.037849508351032
53,10.0,33.430269355976165,2.709015551906897,17.617852959018553,5.204355229553175,8.083156899509328,0.7651496840853435,1.904979375028892,0.9599395313681028,2.4681029862919774
54,10.0,36.53515344327293,2.6344210188371644,17.720447577603295,5.705127068309032,8.143977959623243,0.7136191302836606,7.121588892714928,0.9686006825938568,4.43879034346561
55,10.0,36.13753205087851,2.561144919205089,17.82107729617137,5.704803084321854,8.133650833517244,0.7127840943448905,1.3642811041434737,0.9717436250861476,2.319553403148657
56,10.0,36.12692550111558,2.489187953446017,17.919747928755317,5.696178770347247,8.169845325501802,0.7168566553577781,2.934075400656518,0.9565217391304348,1.9536647838316668
57,10.0,36.05700849284675,2.4185507884653976,18.016465224380028,6.001964792604571,7.689843221538879,0.6251479920575385,1.5682423615051342,0.9709342560553632,2.8813089787993356
58,10.0,37.15058654015611,2.349234058758717,18.11123486429274,5.84663997259494,8.218247312689595,0.702764610697837,6.279236302559028,0.9557463672391016,3.781958352497851
59,10.0,36.347929488195234,2.281238367513518,18.204062459286305,5.5593300412348805,8.306297406541194,0.7429997972010883,2.709484452919493,0.9468302658486708,1.802912474412075
