slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
62,9.0,40.26724106940403,0.031398979686959,23.220997405246568,5.642620048766488,8.903851740176206,0.7735553501244157,6.729688456424476,0.9721342621912604
63,9.0,40.26918626658958,0.0334202678498397,23.215588347635958,5.897014284351338,8.497074504685548,0.7199691450303266,9.865501362901153,0.9851994851994852
64,9.0,40.27279992945019,0.03587444026727,23.205536671979345,5.610540585515111,8.976995383695813,0.780631424650178,4.027249815400874,0.9732313575525812
65,9.0,41.445560548259074,0.038761496862549,23.190840283347683,5.962147898613631,8.701214012769075,0.7283459767807324,5.904071181831784,0.983860955927995
66,9.0,39.70118242523226,0.0420814375352805,23.1714961205026,5.800584336287368,8.622334337084432,0.7398787553583066,6.147395482699726,0.9661558109833972
67,9.0,40.35430387924934,0.0458342621564282,23.14750015720421,5.704846275449563,8.83143280729242,0.7633616059024684,3.9337527695471945,0.9479876160990712
68,8.0,40.312829839530494,0.0500199705626304,23.118847403943143,5.702829252002737,8.886780359818614,0.766937938355596,2.1176300255651563,0.962640099626401
69,8.0,42.24593564208757,0.054638562549774,23.085531910105917,6.026594854809326,8.854530453124129,0.732633311815257,6.685899574612295,0.9772045590881824
70,8.0,41.56139949479968,0.0596900378658264,23.04754676658497,5.941058961474814,8.758035312218736,0.7347333528904986,2.6137658701729527,0.971813725490196
71,8.0,42.17435136249241,0.0651743962029264,23.00488410884696,6.043009622556008,8.812732721939083,0.7278708006048498,6.088540907286782,0.9500293944738388
72,8.0,43.91106814377999,0.0710916371887342,22.95753512047498,5.95966154201659,9.18409572494201,0.7608635862841584,4.724284393628815,0.9755102040816328
73,8.0,42.72059789357235,0.0774417603770393,22.90549003720284,5.951718100002495,9.044795567386108,0.7529938025506866,1.7614577772245856,0.9778575703171754
74,8.0,43.91279171758937,0.0842247652376284,22.848738151461745,5.962891449511945,9.191412981533574,0.7610044409100638,4.565118691739896,0.97667638483965
75,8.0,43.3504720517117,0.0914406511454105,22.78726781746198,5.953085769943833,9.116962334490964,0.7573847210482101,3.5880177221963825,0.97628927089508
76,8.0,43.96150393640114,0.0990894173688028,22.721066456834517,6.097245750291187,9.043121872801638,0.7385104330150973,3.5273552750958825,0.9523809523809524
77,8.0,42.22888401324205,0.107171063057373,22.65012056486008,5.851538655958901,8.991560091311674,0.7592646202406994,3.416083258342033,0.959832134292566
78,8.0,42.25634296822767,0.1156855872287428,22.574415717315173,5.919460168907445,8.952536480746529,0.7502047446745705,1.2071095878006324,0.9716183574879228
79,8.0,42.87270145989956,0.124632988754749,22.493936577967464,5.899412080736261,9.09113674404678,0.7608567705301451,2.887093870868356,0.9454123112659698
80,8.0,42.31605011724911,0.1340132663468633,22.40866690675497,5.7638540896869,9.155817055073925,0.7769762253276093,2.051780059230829,0.9726609963547996
81,8.0,42.93643248426842,0.1438264185408723,22.31858956868625,6.0310259826332215,8.878193665183463,0.7338527419973528,4.898738492069449,0.9879154078549848
82,8.0,41.951413537295714,0.154072443680815,22.22368654350131,6.048958911802087,8.745779781460662,0.7222385862269696,2.132010486343771,0.9734620024125452
83,8.0,45.73259648792434,0.1647513399021809,22.123938936135215,6.447137747193524,8.982049541669422,0.6962688326256932,1.2543253517976318,0.9676889375684556
84,8.0,45.27060019959993,0.1758631051143658,22.019326988029427,6.314831934129941,9.210067442456982,0.72793579489259,3.969669044266721,0.9726027397260274
85,8.0,44.78358547444572,0.1874077369823884,21.90983008933804,6.274475025515587,9.171095135483524,0.7293333768750723,0.9713476015738242,0.976627712854758
86,8.0,46.07156700260992,0.1993852329078644,21.795426792079063,6.599479547235533,9.003098358813295,0.6802027461304909,2.367973986486632,0.9622741764080766
87,8.0,44.291531683001885,0.2117955900092413,21.67609482428341,6.262342728898367,9.051551649787964,0.7220376386449721,0.5702451433683356,0.9746335963923336
88,8.0,46.053200261095526,0.2246388051012933,21.55181110519687,6.529086908139703,9.003073089145905,0.6885305463561703,5.511016787724813,0.9491525423728814
89,7.0,45.94380151750256,0.237914874673873,21.422551761593223,6.112344150090039,9.456311221667438,0.7630173618920626,4.606341043536274,0.9654983570646222
90,7.0,45.0775335529106,0.2516237948699266,21.28829214525908,6.0821930785618505,9.349210565014456,0.7594568858606693,0.2302783923715986,0.9818491208167895
91,7.0,46.90804746905237,0.2657655614627663,21.14900685171404,6.409804480324557,9.196271354884503,0.7170699648883145,4.002551769688134,0.9608158883521204
92,7.0,46.366159877887775,0.2803401698326041,21.004669740232117,5.965777396336563,9.71204054456006,0.789098373202913,2.3665313028581325,0.9735391400220508
93,7.0,47.60964602824408,0.2953476149423447,20.85525395523335,6.268098571759953,9.510544862813948,0.7520824084170812,2.2038281122617582,0.9623940677966102
94,7.0,47.17690253303981,0.3107878913126403,20.700731949116932,6.115604280085494,9.672226916821929,0.7747352376680319,3.803371245553088,0.9788846778559828
95,7.0,48.14298883694197,0.326660992996205,20.5410755066098,6.350728805572212,9.73089403208006,0.7576711898726771,2.808298350510899,0.9806384092098378
96,7.0,51.87770864153303,0.3429669135513911,20.376255770707512,6.944108326970979,9.587097220584642,0.6894650073206292,2.8246505189375477,0.9746046957355056
97,7.0,50.7172208966667,0.3597056460150243,20.20624327028608,6.621226932816542,9.928583178522569,0.7451596030698665,0.0,0.9940652818991098
98,7.0,49.780747897171175,0.3768771828745042,20.031007949466492,6.194856021063538,10.147603806341682,0.7920351482854999,2.903215139712996,0.9710659898477156
99,7.0,52.161295409563785,0.3944815160391611,19.85051919881546,6.35094579865178,10.29764302676464,0.7871680684777502,1.2530327732673818,0.9661016949152542
100,7.0,52.83042561066376,0.4125186368108809,19.664745888468246,6.21383721577871,10.597143373521382,0.8100435060473309,0.834644391313535,0.9833659491193738
101,7.0,53.50231255994901,0.4309885358539873,19.473656403261632,6.381256250669733,10.551293920910128,0.7963888207295495,3.18561410790498,0.9579242636746144
102,7.0,53.18120991327121,0.4498912031643908,19.27721867996645,6.193952421991311,10.942453937173347,0.8243719295527211,0.2936334604284942,0.9636024265048996
103,7.0,54.74909490203039,0.469226628037996,19.07540024671132,6.329289735713028,11.049686754488343,0.8196928413885024,0.0,0.9788797061524336
104,7.0,53.53273013022217,0.4889947990383778,18.86816826469015,6.2793677734776585,11.050755488146043,0.8228694960962911,0.6645229276556869,0.9621004566210044
105,7.0,53.79912020761567,0.5091957039637176,18.65548957224745,6.398089640574542,10.680390055419515,0.8007109466178336,3.020563716709282,0.9558823529411764
106,6.0,53.27034494424877,0.5298293298130068,18.437330731436184,6.33430979142747,10.587275539087203,0.8012756812151142,0.0,0.982725527831094
107,6.0,55.7717263042674,0.5508956627515122,18.2136580771434,6.32507087124487,11.074531568713605,0.8208545231647634,2.1987470558191244,0.9496434937611408
108,6.0,56.45960538685869,0.5723946880755103,17.984437768879264,6.420261532202559,11.225295682016435,0.8202908868701777,1.5499985211241034,0.9660643455266638
109,6.0,58.14510303334483,0.5943263901762846,17.74963584532458,6.693322731478296,11.25871448233822,0.8040939715069755,1.1865088143084443,0.9874784110535406
110,6.0,57.60169073900182,0.6166907525033941,17.50921828173131,6.62781929657667,11.221450385630082,0.8069358526417303,0.0,0.9973544973544972
111,6.0,60.977045158683175,0.6394877575272011,17.26315105026948,6.946251309234729,11.211718789438894,0.7849544341188887,0.2280322560909705,0.9573863636363636
112,6.0,59.846148462839466,0.6627173867006789,17.011400183411958,6.610724011791587,11.40321371345669,0.8148119634164243,2.2331621714956413,0.9593120805369127
113,6.0,63.604745788442806,0.6863796204204778,16.75393184044628,7.050432681056014,11.418166028731154,0.7865898862175489,1.4133684047046442,0.9703087885985748
114,6.0,64.4307594088595,0.7104744379872652,16.49071237719973,7.05814358291221,11.752131818605694,0.7995610492848201,2.4361646669103267,0.9737755495564984
115,6.0,63.57950847318516,0.7350018175653368,16.221708419060143,6.867134436892877,11.99711328281202,0.8199748282814113,0.8191915203547159,0.953922315308454
116,6.0,65.12575333095553,0.7599617361414979,15.946886937370309,6.800956813347164,12.219307675669564,0.8307971639664156,0.1168152014787014,0.9455501314307172
117,6.0,67.06213077121322,0.7853541694832185,15.66621532926871,7.130547612656032,11.84365768791132,0.7984531674586467,1.493603146298285,0.9750189250567752
118,6.0,67.77757892393028,0.8106221514015911,15.382152496334344,7.167735185194768,11.868248011961278,0.7970276114923701,1.1855376344196014,0.9788679245283018
119,6.0,65.4078008456753,0.8352087428220277,15.097185325692642,6.747150706019467,12.276681178434384,0.8354335769144037,1.3984890400786778,0.9588728103579588
120,6.0,68.89763778474612,0.8591139598725059,14.811323742667344,7.172510108525295,12.430396276745034,0.8167339153460358,0.4854399987632271,0.966344432509846
121,6.0,69.3987725230027,0.8823378194366036,14.524577913542316,7.3287469176777424,12.143341164111767,0.7973474612450171,1.3621964648165283,0.9776415434547422
122,5.0,67.54106230010687,0.9048803390520695,14.236958245210538,7.181771454277524,12.076131097555113,0.8039412807352713,0.0299093265560795,0.968623108157992
123,5.0,68.25202587928426,0.9267415368123036,13.948475384684611,7.172130950609152,12.054809845396576,0.8037547061198667,0.0787898384792577,0.9625550660792952
124,5.0,69.58411893394786,0.9479214312707278,13.6591402184667,7.506954460392063,11.832870929170378,0.7729917572700366,0.4327955078889521,0.9618266143417766
125,5.0,69.05133931871505,0.9684200413480636,13.368963871775742,7.3054687446545,12.120813182469227,0.7979514520657635,0.5642124808539141,0.9714801444043322
126,5.0,68.14786808482972,0.9882373862425016,13.077957707630125,7.312177255170853,12.13587912350445,0.7980990508083897,0.3688550680929454,0.969009009009009
127,5.0,71.71735841348172,1.0073734853427818,12.786133325784018,7.560946495195807,12.06979698169165,0.7794728479026029,0.7353439822663416,0.9666435024322446
128,5.0,71.17895037424537,1.0258283581441587,12.493502561515626,7.518743231348762,12.030360532726998,0.780639599685085,1.405024223110526,0.9871013973486206
129,5.0,71.88736946092966,1.0436020241672748,12.200077484265965,7.555447345713321,12.137276743905415,0.782619695629166,0.3615337585848771,0.9875666074600356
130,5.0,72.59529852022452,1.0606945028799264,11.90587039612679,7.459862293742086,12.52173687211424,0.8031671793781817,1.218583199527962,0.9689119170984456
131,5.0,73.92919721518084,1.077105813621727,11.610893830176336,7.732020782701793,12.270351969880837,0.7764821732744875,0.9012022239717796,0.9407140517523748
132,5.0,76.08130805421213,1.0928359755316663,11.315160548662016,8.154383145912838,12.135850924829075,0.740618356770271,1.219379487605902,0.9868550772264212
133,5.0,75.34341674625584,1.1078850074785664,11.018683541029011,7.876795690013335,12.20612757166574,0.7639160418885754,0.0456112731251214,0.9811447811447812
134,5.0,72.90690121887705,1.122252927994426,10.721476021794166,7.6906676272799315,12.12929547088799,0.7732854945124378,0.7396859463381219,0.9728148657949072
135,5.0,74.86724974296311,1.1359397552106691,10.423551428264558,7.830101047706134,12.122317450421432,0.7634007006757737,2.002761744159613,0.9594549684280492
136,5.0,76.82926667819916,1.1489455067972725,10.124923418100389,7.963683372643,12.23419139715412,0.7591314034956909,1.1470039038016178,0.9664385793418052
137,5.0,75.64107677504668,1.1612701999047954,9.82560586672206,7.978622924201943,12.137538102460477,0.7535838507479573,1.5646610228419155,0.9713627386438446
138,5.0,76.97213535446636,1.172913851109299,9.525612864561314,8.025510218481905,12.252504997502612,0.7556197498042532,0.6221104897163147,0.967133094695737
139,5.0,75.26028271784821,1.183876476360146,9.2249587141568,7.902512030745814,12.3392467830116,0.7680099480205209,1.483938725097647,0.9653368214519292
140,4.0,73.3143664886865,1.194158090930706,8.923657927094215,7.481882583636264,12.46732062942812,0.7999098026026225,0.4314798729697818,0.9768885822697482
141,4.0,72.11009510802914,1.203758709371932,8.621725220791811,7.623360842601856,12.2643627198058,0.7833450384971871,0.9279595291902712,0.9734299516908212
142,4.0,70.26869928174638,1.212678345468836,8.31917551513189,7.442302885995646,12.03634740506482,0.7859266133703545,1.522343644011518,0.9796067006554988
143,4.0,70.32297232280833,1.220917012199847,8.016023928939287,7.43660144201823,12.047666452104677,0.7867548244846612,1.2967086976086353,0.9835766423357664
144,4.0,72.91131921558816,1.228474721699053,7.712285776308081,7.962483843509276,11.83462469454589,0.7398122824422284,3.264479790374154,0.9696245733788396
145,4.0,73.59791972037267,1.2353514852213363,7.407976562777773,7.9738580092236,11.854567505516592,0.7399690238342247,1.647891372513774,0.966869506423259
146,4.0,73.01353369401845,1.241547313110382,7.103111981360626,7.821105932971863,11.987879824954184,0.7578588434052711,0.7183803598524418,0.9620338983050848
147,4.0,74.3321845326638,1.247062214769577,6.797707908421891,7.796127003046345,12.301654298810394,0.7735404072464444,0.0686165366351156,0.9552189660849524
148,4.0,73.8006857412298,1.2518961986357933,6.4917803994148935,7.884356110406321,12.16285642665804,0.7614419963676521,2.103466029483465,0.9674496644295302
149,4.0,74.42355990022764,1.256049272156052,6.185345684473198,7.91007961114104,12.073301554412664,0.7554797546423339,2.6841838771368653,0.943359375
150,4.0,77.6483827566263,1.2595214417670684,5.878420163862226,8.088136956199492,12.12456641801754,0.7449793813301826,2.699922037419108,0.9619967793880836
151,4.0,77.69049523375078,1.2623127128776812,5.5710204032929225,8.199548247630116,12.073116224353775,0.733991756578826,2.7086048384949777,0.9691714836223508
152,4.0,73.9075790809536,1.2644230898541602,5.263163129100259,8.20919842922968,11.394762049081328,0.6935203856860465,2.576605019433542,0.9816735822959888
153,4.0,73.94338746196439,1.265852576008401,4.954865223289593,8.144049457350427,11.635705583216147,0.7142215770366909,5.152358567946845,0.9792092706203136
154,4.0,73.9770704877773,1.266601173588992,4.646143718454053,7.960305543807856,11.868430754541164,0.7417166526332778,0.3148877071735062,0.9743677375256322
155,4.0,72.09460633818257,1.266668883775172,4.337015792566307,7.921564167746162,11.674473811019256,0.7345653413089711,2.7623459004632265,0.9678645473393228
156,4.0,71.4850019396524,1.2660557066736595,4.0274987636483885,7.853080113291588,11.675366591747968,0.7399877221042654,1.8031084311920944,0.957439446366782
157,4.0,70.87284061245228,1.264761641318368,3.717610084323187,7.821890841702837,11.71190976959316,0.7442881383684559,2.2770275706548784,0.9516741456679324
158,4.0,69.61946207243444,1.2627866856729977,3.407367336251711,7.765722865935778,11.53130575400331,0.7392348095360082,4.742464899676884,0.9301685586515308
159,3.0,70.9188664128938,1.2601308366365145,3.096788224460117,7.784972537356749,11.656028844496436,0.7442571736993276,4.412616438361324,0.946771978021978
160,3.0,70.29969672766867,1.2567940900515002,2.7858905715608624,7.800366059924666,11.54110524144012,0.737013819843761,3.9052216343120127,0.9449445983379502
161,3.0,72.23513206415474,1.2527764407153936,2.4746923118724484,7.825372570693135,11.768010198961749,0.7468694512567079,4.115724700393394,0.9442755825734548
162,3.0,73.52997404336834,1.2480778823946024,2.16321148544232,8.016504385657656,11.704343663293814,0.7286202944853624,3.583073428944887,0.9491863168382596
163,3.0,72.2651362178187,1.242698407841507,1.8514662319777664,8.034158193048498,11.460219046379226,0.7131137332828285,2.272568855492925,0.9505420054200542
164,3.0,70.9977225336806,1.2366380088143385,1.5394747846897017,7.925362870138285,11.431892599755267,0.7206792846209183,4.215167088191233,0.9563560789747142
165,3.0,71.00725149799482,1.2298966760999384,1.227255464054402,7.926790792641779,11.42715357365612,0.720282276650813,4.211483974365222,0.9560096986491168
166,3.0,71.01469024402613,1.22247439953941,0.9148266714984,7.933135183106299,11.432154669182632,0.7200399764345713,4.18353638834469,0.9534000690369347
167,3.0,71.65985515127797,1.2143711680566431,0.6022068830118757,8.029588761655946,11.39496451744354,0.7095431521002167,3.494536405830257,0.957074175824176
168,3.0,71.02328221067047,1.2055869696897248,0.2894146426959421,8.046333700933738,11.251672810713016,0.6989974299749587,4.558710096029884,0.955032860601868
169,3.0,71.66428809357376,1.1961217916252411,-0.0235314437505741,8.12909337288068,11.229446904552477,0.6898949670192723,3.535676891435239,0.9587061252580868
170,3.0,72.30317239066336,1.1859756202354528,-0.3366127155992459,8.140379800898373,11.320674550027563,0.6949347183493656,2.076236576947797,0.9509472259810556
171,3.0,71.02040460948028,1.1751484411183684,-0.6498104637092875,8.033253776340418,11.266372761867762,0.701133381613233,4.270423633137873,0.955032860601868
172,3.0,69.09589804953893,1.163640239140693,-0.9631059371881234,7.979205259952357,11.038703905747196,0.6910156228340216,6.110641757123373,0.9531416400425984
173,3.0,69.72851689524069,1.1514509984836732,-1.276480350089371,7.973890281436224,11.126717214257088,0.6974387267213342,4.808532472069585,0.959603118355776
174,3.0,68.44002823225237,1.1385807026918269,-1.5899148881422878,7.90686140782593,11.014255978004158,0.6961709151900856,4.991011425236287,0.9554277498202732
175,3.0,67.14987456438183,1.1250293347245588,-1.9033907155066845,7.817205250686862,10.91245993766048,0.6977341728739241,5.220372320597465,0.9569852941176472
