slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
16,10.0,32.49059957699161,3.0209598551022583,19.1481983902232,5.344919487471538,7.5047588296151,0.7019714431888351,2.3723158149170893,0.9713147410358566
17,10.0,33.0632696641255,2.990057746242267,19.28045408867984,5.167267480676856,7.978775518998786,0.7619570207200616,1.4650359105768842,0.9586206896551724
18,10.0,31.83354069326133,2.9590520255556565,19.40922106336024,4.807541127214406,8.26921454480215,0.8136328243387703,5.078866158388228,0.9845024469820556
19,10.0,33.05225483324981,2.9279426938685256,19.534514012212828,5.214169812889933,7.994623879707788,0.7580379098097617,1.709143194284236,0.9584592145015106
20,10.0,35.11965646377067,2.8967297523132247,19.656347368902296,5.566343135451188,8.092912821263083,0.7258948563824689,0.4791496248856142,0.9793594306049822
21,10.0,35.74995343033523,2.865413202331425,19.774735292587184,5.808671892919946,7.858117055268632,0.6734915041665439,1.9101635115521205,0.9340954942837928
22,10.0,34.47678622702745,2.833993045677184,19.889691658190927,5.559964148553063,7.965838548093578,0.716120134939055,2.456921670802328,0.987600291757841
23,10.0,34.27118621231184,2.802469284420038,20.001230047148432,5.496670403595642,7.939846235432796,0.7216191029300335,2.348347966593777,0.9599417334304444
24,10.0,34.669507588361874,2.770841920948086,20.109363738610515,5.646226873601321,7.700424396871867,0.6799732740974774,4.717630324628335,0.9615105301379812
25,10.0,34.64392190830304,2.739110957971101,20.21410570108884,5.448447285745315,7.917660805260144,0.7255783788735065,0.1164187421665763,0.988032909498878
26,10.0,36.40966169502733,2.707276398523633,20.315468584524957,5.721491300224169,7.892637254909217,0.6888371697444132,1.964938301861434,0.9503105590062112
27,10.0,35.78774661233824,2.6753382459681307,20.41346471276688,5.521077702089122,8.144039421590763,0.7351267695176853,5.159277448706544,0.9892008639308856
28,10.0,36.35950324159421,2.643296503998072,20.508106076437745,5.721870990511103,7.960175016848573,0.695203184584296,1.673157183693481,0.9448228882833788
29,10.0,35.93126045182098,2.6111511766411017,20.59940432618107,5.900423021963914,7.731557768651529,0.6462071020487932,1.3251538317010485,0.9552033080634046
30,10.0,34.916662997037314,2.578902268262177,20.68737076626805,5.62721428368763,7.957096583612164,0.7070180799129555,2.735567593362888,0.9715302491103204
31,10.0,34.94638097943457,2.5465497835667272,20.77201634855252,5.458476284268021,8.346416740211287,0.7565020183130055,0.1745605685897054,0.9522491349480968
32,10.0,34.338312417685245,2.5140937276038087,20.85335166676,5.538431417837947,8.027573595083009,0.7238789618027414,0.988985165915831,0.9690869877785766
33,10.0,34.836635655646134,2.4815341057692897,20.931386951097465,5.679489117595731,7.912286828004375,0.6962417820885639,1.0918793031753895,0.9659332860184529
34,10.0,38.28833211407257,2.448870923809025,21.006132063171183,6.167328169638181,7.874107037370731,0.6217159903849799,7.196176072642589,0.9749835418038184
35,10.0,36.801991712214,2.4161041878220493,21.077596491200545,5.524779389888317,8.343997706552463,0.7493914899880295,0.2216842672873958,0.989406779661017
36,10.0,37.96990833508708,2.383233904263772,21.145789345516068,5.836441257454088,8.099385929215956,0.6933468577595184,0.4750674021081102,0.9769335142469472
37,10.0,37.951542770873736,2.350260079949193,21.21071935433042,5.80295958651105,8.094813800352023,0.6972018961739448,3.426892363913339,0.973487423521414
38,10.0,37.3413446593054,2.3171827220561085,21.272394859771943,5.59922814138096,8.31349722668033,0.7391766898094212,4.184125965752873,0.9515477792732168
39,10.0,37.917481210671546,2.284001838128344,21.330823814170444,5.889290247038053,7.993884534948089,0.6761918782501588,4.703407501662492,0.9896694214876032
40,10.0,35.532938124625026,2.250717436078978,21.38601377658549,5.4089152581525175,8.19386207293342,0.7511611157349735,4.191486971263642,0.986870897155361
41,10.0,39.24521690726023,2.217329524193592,21.437971909568383,6.021603617834801,8.174519726641972,0.6762938244904069,0.0666124031165955,0.9779077322936972
42,9.0,38.20741740558543,2.183838111133514,21.48670497614889,5.960308744861726,8.148613850425162,0.6818932317661949,4.2676222282683,0.9795109054857898
43,9.0,35.92769788453943,2.150243205939075,21.532219337038704,5.513780641941152,8.344006602660277,0.7505547177533176,4.021543251209346,0.9695501730103806
44,9.0,37.14731672756207,2.116544818032876,21.574520948044047,5.938622313600391,8.014593203469815,0.6715301391056402,4.658687803682989,0.9692513368983956
45,9.0,37.138461297803474,2.082742957223056,21.61361535768013,5.832211675071062,8.16460540621364,0.69980928725015,4.803508653718497,0.9614873837981408
46,9.0,40.08560435492861,2.0488376337065817,21.649507704980945,6.350381156022929,8.075933448678159,0.6178001113034655,2.4085497805999188,0.9861635220125786
47,9.0,40.07755678598453,2.014828858072526,21.682202717498072,6.052302616668006,8.37952194800266,0.691606919455545,7.459759850111492,0.9753787878787878
48,9.0,38.18690624220992,1.980716641305371,21.711704709482916,6.111352465576323,7.980341647083501,0.6430764347889849,4.800545906750768,0.9874005305039788
49,9.0,40.49195858343034,1.946500994788304,21.73801758024706,6.26688857359629,8.240773803271352,0.6493678567731205,10.719079878225278,0.98378041172801
50,9.0,40.91900162459648,1.9121819303065395,21.761144812696045,6.257227804017904,8.280975251977695,0.6550148925384558,11.9855523439746,0.9598051157125456
51,9.0,40.16854875885559,1.877759460050625,21.781089472032264,6.091259733070017,8.278495526070394,0.6772052331337696,4.77339387159158,0.9747155499367888
52,9.0,39.55742575805156,1.8432335966197784,21.797854204623118,5.990241468145231,8.310031891807487,0.6930956207856865,8.509367707413737,0.9540591567023284
53,9.0,38.96345400155168,1.8086043530252125,21.8114412370312,5.923347807351338,8.15268881268482,0.6871109298657212,7.1695001804167005,0.989268947015426
54,9.0,40.73183476570952,1.7738717426934796,21.82185237520352,6.043576567609057,8.388377605828014,0.6934847237869128,6.673089757837742,0.9897632757517596
55,9.0,40.73018982311921,1.739035779469817,21.82908900381739,5.821254565744819,8.763351089582063,0.7474894741970949,4.157871344867088,0.9778761061946902
56,9.0,40.72958619068048,1.704096477621503,21.83315208578106,5.786589403077286,8.793641005349098,0.7529799425498094,4.436432950686132,0.9568434032059188
57,9.0,40.139734146265205,1.6690538518412152,21.83404216188742,5.684854057126196,8.823860537599208,0.7648063416016637,2.0365092745915985,0.9665192672141504
58,9.0,39.55088104519304,1.6339079172504043,21.83175935062005,5.890915006019166,8.328285008684311,0.7068741263008722,6.224456491568104,0.990728476821192
59,9.0,42.50507041437194,1.5986586894026615,21.82630334811067,6.056410655136171,8.731586419406863,0.720339254203707,4.058587676680085,0.990159901599016
60,9.0,41.91838753038569,1.5633061842871057,21.81767342824816,5.941040631248688,8.839948047167969,0.7404890982675926,2.992062775269823,0.9532654284002396
61,9.0,41.92312231196983,1.5278504183317674,21.805868442939232,5.880346141601311,8.849494834598298,0.747301770197393,4.725186715669253,0.9826839826839828
62,9.0,40.75038896178784,1.492291408406988,21.790886822521824,5.970100353560168,8.552988076359037,0.7160836756774008,2.4098005122794453,0.945830797321972
63,9.0,42.526437724927966,1.456629171828815,21.77272657633211,6.077150198696791,8.812260798830705,0.7241662439067343,3.269253209149011,0.9790544584081388
64,9.0,41.94372352560735,1.420863726362413,21.751385293427138,6.00077474482513,8.699703734692013,0.7240297540884642,1.767231248831609,0.9821428571428572
65,8.0,41.41955492773311,1.3849950902254768,21.72686014346513,6.125769158822969,8.583288961703042,0.7004651610144453,1.6745068945813222,0.9766871165644172
66,8.0,43.73583489141834,1.349023282091648,21.699147877745983,6.174616069749992,8.936943559793448,0.7229406097081085,3.337892725987901,0.9842105263157894
67,8.0,43.15622130743023,1.312948321093941,21.66824483041523,6.076575383080492,8.869345979350129,0.7284282985482474,2.1562779500734948,0.9826243259436788
68,8.0,43.17874649408945,1.2767702268281795,21.6341469198349,6.109398538468423,8.907037502459058,0.7276883355186181,1.5440227541327824,0.9672897196261684
69,8.0,43.85446336476002,1.2404890193564233,21.596849650125275,6.421846161552868,8.689634835723433,0.6736782100103113,2.4455748790641687,0.9650630011454754
70,8.0,44.97862959654477,1.2041047192104215,21.556348112882137,6.109795073152041,9.299493158707335,0.7538870920939045,2.0362894415009385,0.9757199322416714
71,8.0,44.39648954942479,1.1676173473950529,21.51263698907437,6.210327232959101,8.98138844893705,0.7224077538768758,2.655369840775028,0.9781483611270846
72,8.0,46.7824188714417,1.1310269253917822,21.46571055112735,6.513451135319117,8.96794477080126,0.6873728371094815,1.590663739877033,0.9617044228694714
73,8.0,45.616815827069225,1.0943334751621197,21.415562665198195,6.302473962280153,9.085361244457545,0.7202674205831621,3.895547307485393,0.9618362831858408
74,8.0,46.822042147442126,1.0575370191510858,21.36218679364894,6.261424609025498,9.33183578432326,0.7414794463765303,1.7049762237949326,0.9605618584548892
75,8.0,46.25057600378548,1.0206375802906782,21.30557599772492,6.418400982324971,8.970149934484333,0.6985821014676923,1.6853459210418105,0.970215113072256
76,8.0,45.086402471758696,0.9836351820033457,21.245722940445425,6.332733151627636,8.927106759003266,0.7048226686278942,7.332877564476968,0.9690315315315317
77,8.0,46.88982277346865,0.9465298482054728,21.182619889714616,6.567918504304133,8.939984083345541,0.678425828142608,2.0255127600849794,0.9702058504875406
78,8.0,46.32074778523311,0.909321603310854,21.11625872166102,6.44443461833698,8.993532397865305,0.6975210449098745,0.8794503139840667,0.959782608695652
79,8.0,48.12882644409462,0.8720104722341943,21.04663092421453,6.199077310428102,9.622755403732857,0.7648476739588393,1.4497324804066571,0.98371335504886
80,8.0,47.561905768806085,0.8345964803945921,20.97372760093011,6.441268750297016,9.250341093808869,0.7177229878834519,2.6001264857788047,0.9617428267800212
81,8.0,47.590234347208224,0.7970796537190415,20.897539475068253,6.596624411438777,8.987781121000806,0.6791972156835056,2.077429845475862,0.9694533762057878
82,8.0,44.64339052441193,0.7594600186459353,20.81805689394242,6.222233660672562,9.036607551160852,0.7251797496904356,0.3962676830643318,0.9618620302860348
83,8.0,47.77572143119328,0.721737602128567,20.735269833544383,6.424094998225415,9.428125108411423,0.7319329354464227,1.0079141262968825,0.9490216271884656
84,8.0,48.63721555622109,0.6839124316386457,20.64916790345887,6.383758487319178,9.701843527599706,0.7530219847874314,4.01657581726132,0.9942166140904312
85,8.0,48.13203142999279,0.6459845351698063,20.559740352079384,6.442095030200924,9.571843722930538,0.7396183537220294,0.1729126301317049,0.9745454545454544
86,8.0,50.01844966922744,0.6079539412411304,20.46697607213766,6.725801803707862,9.420348624110185,0.7001800238232073,1.8754148322105344,0.9782828282828284
87,7.0,48.29418358594412,0.5698206789006655,20.37086360655954,6.363684952535285,9.706866954610389,0.7551197705788438,5.667234273537054,0.9761534473820632
88,7.0,50.10451678671873,0.5315847777289522,20.271391154660986,6.856976450613581,9.38940133774098,0.6831371727846544,1.6463204382592151,0.9594528578407424
89,7.0,50.683006434267696,0.4932462678425522,20.16854657869786,6.77685607206833,9.62852076756568,0.7103659367543799,1.0076800030979225,0.9590558766859344
90,7.0,50.07384892032347,0.4548051798975795,20.062317410784136,6.365166571336241,10.016955816266153,0.7721501128459398,3.080547374898477,0.9823410696266398
91,7.0,52.9775678167736,0.4162615450932381,19.952690860193417,6.683164710844702,10.03814787906092,0.7461501852637911,1.2350627235596985,0.9587628865979382
92,7.0,52.76503738158032,0.3776153951753566,19.83965382105932,6.265637716283598,10.595716829938087,0.8064240190982906,1.894160280970504,0.9882869692532944
93,7.0,52.20891174769368,0.3388667624399323,19.72319288049055,6.125630575938773,10.517383369776182,0.8128808542222912,0.8289029759070119,0.9844455594581034
94,7.0,55.25638612369783,0.3000156797366742,19.6032943271172,6.66597013526901,10.398556929210011,0.7675003117788205,0.9953384291159416,0.9639762881896944
95,7.0,52.89977626950208,0.2610621804725492,19.4799441600852,6.217793588000153,10.636848338629978,0.8113554419628337,1.522181710086488,0.9805636540330418
96,7.0,55.35317625729164,0.222006298615333,19.35312809851622,6.559418221187024,10.61443946084923,0.7861999868982983,0.7427637199477267,0.9614687216681777
97,7.0,54.80074951973915,0.1828480686971585,19.22283159145102,6.319411497171265,10.95007663979877,0.8166649922154158,3.0570394702725587,0.9849765258215962
98,7.0,55.82378271639062,0.1435875258180726,19.089039828294307,6.484037013812882,10.968612289295931,0.8065648783604208,2.306000472906117,0.9872495446265938
99,7.0,57.79196061032446,0.1042247056495903,18.95173774978008,7.045499479413819,10.613566801309748,0.7478913681317667,0.564638406043973,0.9731343283582088
100,7.0,58.45052123797868,0.0647596444382535,18.81091005947619,6.748524043751807,11.086419827517462,0.7933845314457864,3.12621728611821,0.9538009239815204
101,7.0,58.41053053115348,0.0251923790091897,18.666541235848065,6.8308818917597005,11.053576606535918,0.7861936190264581,0.5619527366930427,0.9634913973982376
102,7.0,60.59219885451956,-0.0144770532303262,18.51861554490092,6.831027772500985,11.326685350855724,0.797671327360617,1.1744571619228266,0.947601773478436
103,7.0,61.17017094936228,-0.0542486142873085,18.36711705342095,6.609626419749967,11.646951835008633,0.8233739229921518,0.2716104856051001,0.9503257328990228
104,7.0,63.65601291909139,-0.0941222655794976,18.212029642835887,6.8954233395963325,11.638840479790012,0.8056070603098042,0.4701927178772843,0.9745762711864406
105,6.0,64.93377732674949,-0.1340979679317946,18.05333702371541,7.010296830589379,11.577787897900834,0.795848150434368,0.3784809056469251,0.9626313740755158
106,6.0,63.177388008836495,-0.1741756815726933,17.891022750932674,6.476444742604025,12.352449555454385,0.8515303778284978,0.6163833735665262,0.9901071723000824
107,6.0,63.43154643366847,-0.2143553661307148,17.725070239507577,6.690881038561577,12.20035709747803,0.8362045775611605,0.2293979623235514,0.9734548335974644
108,6.0,69.23336776448836,-0.2546369806308378,17.555462781153473,7.39538115213879,12.186632440175318,0.7948204974221054,0.6870768728794968,0.974349839686498
109,6.0,68.08154943792046,-0.2950204834909311,17.38218356154814,7.303056745334035,12.074340730674134,0.7963455481298091,1.8420759083713063,0.9724837074583637
110,6.0,67.30629952683341,-0.3355058325181831,17.205215678350623,7.177951330931272,12.079926929949172,0.8043130784006387,0.2492309535105819,0.9424383267786914
111,6.0,67.17210642287793,-0.3760929849055333,17.02454215998501,7.136511970499864,11.935186536555682,0.8015410409034168,1.5527104233820697,0.9730236043461972
112,6.0,66.63261180922991,-0.4167818972281011,16.840145985212306,7.027968157075969,11.92507224369925,0.8078816587866832,0.4238625657426905,0.9695933105283162
113,6.0,64.256320596075,-0.4575725254396192,16.65201010351139,6.694418678376798,12.134905689824416,0.8340643693994091,1.1310568989497924,0.9753870583564906
114,6.0,68.61303066193241,-0.4977954252538458,16.462956592009643,7.321140095160922,11.906262688203944,0.7886057410969141,1.0897126064265652,0.981419546636938
115,6.0,70.06341159770723,-0.5367811855570065,16.275829845189783,7.299951554911831,12.293764250100606,0.8046171659560263,1.0321094167892877,0.9631061138439916
116,6.0,69.73710855350105,-0.5745298157870469,16.090646025823947,7.371435230834453,12.223276790926272,0.7976910723986519,0.1402428006384751,0.9606879606879608
117,6.0,71.61906241750296,-0.6110413305395337,15.907420959963956,7.624493307755499,12.177521053042089,0.7797323047088445,0.2657787335399238,0.9322933952870892
118,6.0,71.34834115422451,-0.6463157490395997,15.72617013857722,7.344326949902433,12.34941046492466,0.8039391083800744,0.7307607479406376,0.9663157894736842
119,6.0,70.79970653593985,-0.680353094631207,15.546908719380108,7.229269382253135,12.38303816406544,0.8118938780613553,1.5649082373064749,0.9735619864237228
120,6.0,74.56181994286132,-0.7131533942837449,15.369651528861764,7.576848117800313,12.497582736384288,0.7952619352705841,1.249200768940904,0.9550299800133244
121,6.0,74.62837864642235,-0.7447166781159558,15.194413064491057,7.610354899328032,12.347205220508188,0.787461792300355,0.7811178125167615,0.9613055181695828
122,5.0,74.69331099325059,-0.7750429789371973,15.02120749709939,7.483692839192174,12.78394953896347,0.8107457542403589,2.2611652158573783,0.9808274470232088
123,5.0,75.37447079955737,-0.8041323318060487,14.850048673432113,7.424015643221238,12.974775292166372,0.820121627033755,1.4838645155234005,0.9715984147952444
124,5.0,75.12078322459425,-0.8319847736062534,14.68095011886098,7.410383834288194,13.024708678165824,0.822372813407207,1.506500037641553,0.9374001916320664
125,5.0,75.21617700418251,-0.8586003426400074,14.513925040250372,7.45477092488566,13.146028549311223,0.8236662710623108,0.4173481885043353,0.9789819376026272
126,5.0,75.16173368766526,-0.8839790782385836,14.348986328969742,7.478370444980206,12.9033731219378,0.8149239130875632,1.7066536271029351,0.9766977363515312
127,5.0,72.5154642432647,-0.9081210203902924,14.186146564044822,7.392975128582905,12.51269104308124,0.8067894703498872,1.1760487242691846,0.9589830508474576
128,5.0,73.80992069807678,-0.9310262093857816,14.025418015440197,7.432764510694275,12.618638947620088,0.8081100881045025,2.1148954956067096,0.9610868835961088
129,5.0,75.72550086296286,-0.9526946854806626,13.86681264746571,7.69843160050024,12.38837259941674,0.78347374357457,1.546977199022194,0.9683965402528276
130,5.0,72.05208910593487,-0.9731264885754564,13.710342122299366,7.33492099367114,12.452018274526658,0.8080924586964696,0.0160055034676799,0.974851554313657
131,5.0,72.10157226890367,-0.9923216579128772,13.556017803619286,7.1147207100783385,12.699208873623304,0.8283235950108485,0.4547477417904904,0.9676739283204496
132,5.0,72.1497712810197,-1.0102802317924129,13.40385076033743,7.251692952010597,12.672101317184929,0.8200740622901457,0.4360074803037916,0.9532901466075692
133,5.0,72.81909709736335,-1.0270022473022222,13.2538517704278,7.254400219977614,12.849756993001527,0.8253945751516935,0.5763436417462184,0.981533101045296
134,5.0,74.73353638614658,-1.042487740068343,13.106031324841869,7.429788088484011,12.886827300981173,0.8170674057923761,0.799235323828941,0.9742302543507364
135,5.0,74.39120726264193,-1.056736744021184,12.960399631504169,7.379515689897446,12.850830418748645,0.81868341832794,0.719636825748191,0.9803722504230118
136,5.0,73.19780526546693,-1.0697492911793205,12.816966619380985,7.415059111923275,12.7175829233589,0.8124315644314792,0.812263486339875,0.98531922157733
137,5.0,76.20021900183748,-1.0815254114505743,12.675741942615078,7.72179796295802,12.602061545501172,0.7902831935387766,0.0142223034057245,0.96133853151397
138,5.0,76.15892013296407,-1.0920651324503676,12.53673498471979,7.715087985453081,12.591280155194122,0.790289583983916,0.013105934277498,0.9524574365563764
139,4.0,74.95169147734909,-1.1013684793373604,12.399954862825489,7.471353510363625,12.744564540173812,0.8101379380405617,0.3533101301020824,0.984412063707218
140,4.0,72.49211290483449,-1.109435474666357,12.26541043197202,7.229383054627879,12.659114060974902,0.8208929286494027,0.1249795921688501,0.983485593815882
141,4.0,73.78036993290182,-1.116266138258473,12.133110289440324,7.328783149521879,12.691732463289158,0.8164286618007073,1.0223597594934664,0.9503022162525184
142,4.0,74.44327160868541,-1.121860487088573,12.003062779117052,7.634610633566038,12.350049911608842,0.7860322286799903,1.033599455295877,0.962156731413262
143,4.0,75.73162624669546,-1.1262185351899552,11.875275995885731,7.531341923777836,12.641831254034008,0.8031709764098547,0.722778271095927,0.9616402116402116
144,4.0,73.26306542269805,-1.1293402935763033,11.749757790038393,7.298086113971587,12.669908491769904,0.8174369178187325,1.0368820760763569,0.9754834254143646
145,4.0,72.0440961624609,-1.1312257701808774,11.626515771701582,7.253348084277295,12.543238341424232,0.8158465597475917,0.4107100775740547,0.9768177028451
146,4.0,72.07653144903603,-1.1318749698129658,11.50555731527096,7.327139909682463,12.53609379377895,0.8114049706435886,0.5630072072141702,0.9753300903405142
147,4.0,75.24316247769478,-1.1312878941315796,11.386889563848571,7.498562481412841,12.75537373800078,0.8089513072873034,2.1301030077020444,0.9470091027308192
148,4.0,75.27507444999853,-1.1294645416363958,11.270519433677354,7.589639972841748,12.6040106112937,0.7983742225610403,0.2281052636188427,0.9561231172233136
149,4.0,73.5620950067107,-1.1264049076759464,11.156453618567236,7.532067109237615,12.54789139783968,0.7998000866588624,0.6833282217133567,0.9720632783574554
150,4.0,72.38994296120502,-1.1221089844730563,11.044698594307626,7.501784253072899,12.43180614650318,0.7974116732343718,0.9286140631780604,0.979739010989011
151,4.0,72.99661237430749,-1.116576761167532,10.93526062306104,7.643671559091983,12.304371667407906,0.7836387122092177,2.1669775604331294,0.9421813403416556
152,4.0,74.1369769794082,-1.1098082238760931,10.828145757732864,7.72506647739815,12.173613516265698,0.772860802229453,3.70604984713393,0.960521913683506
153,4.0,72.90691444942976,-1.101803355769562,10.72335984631226,7.734010151414646,11.946526561452002,0.7621617544180866,1.5152908622547423,0.9595375722543352
154,4.0,69.16021639262854,-1.0925621371673089,10.620908536179668,7.276030041487835,12.056358956362953,0.7973612239449287,1.8011077878919937,0.9640546369518332
155,4.0,69.81274785735012,-1.0820845456489443,10.520797278376037,7.354364401651554,12.1753687428187,0.7969561400610821,3.033323693525994,0.9729441082235672
156,4.0,70.46494792183597,-1.0703705561832892,10.423031331829538,7.181134945746353,12.400093086931742,0.8152420968343002,2.6442626877304285,0.9689728958630528
157,4.0,71.74616323290533,-1.0574201412745956,10.327615767535402,7.483166034352452,12.117797245049124,0.786542542993221,2.997289627000012,0.9517574086836664
158,3.0,69.87969095955444,-1.0432332711260517,10.234555472684573,7.275112537167453,12.178834188851242,0.801974740333489,1.5768939356841454,0.97828447339848
159,3.0,69.27082928361602,-1.0278099138205423,10.143855154737349,7.353445013456933,11.891695978154402,0.7858879045334499,1.0350710108207857,0.9903703703703703
160,3.0,68.0309890909452,-1.0111500355187155,10.055519345438002,7.225853431303198,11.79933867793338,0.7905513986722672,0.9901900064785102,0.9834150018846588
161,3.0,69.94022765282298,-0.9932536006743168,9.969552404766665,7.333478085740628,11.995975712025883,0.7913764804138395,1.3291579659775845,0.9612903225806452
162,3.0,69.95904284390912,-0.9741205722668153,9.88595852482486,7.364154004832562,12.02942308296928,0.7907189038856837,2.546359854226347,0.9598150782361308
163,3.0,69.34677086218102,-0.9537509120513432,9.804741733651236,7.295474081926368,12.057896498480629,0.7961966350341052,4.775852879096949,0.958139534883721
164,3.0,66.84178415539353,-0.9321445808259184,9.725905898964124,7.023467840901495,11.958667392050998,0.8093600478749176,2.6482955962516503,0.9664530719939692
165,3.0,67.48862182114398,-0.9093015387159932,9.649454731827758,7.115585416027461,11.92262373058398,0.8023791638479782,3.257589113066846,0.9678864824495892
166,3.0,67.50426960259341,-0.8852217454763104,9.575391790239038,7.125511256053961,11.922018465885571,0.8017366387108277,2.0728839647935584,0.9700486709097716
167,3.0,68.15034151756147,-0.859905160810076,9.503720482631932,7.367823700032948,11.823592952549188,0.7821048561292349,3.978793380824543,0.9536637931034484
168,3.0,66.90262470088611,-0.8333517447054662,9.434444071296635,7.455461130819456,11.542421095962707,0.7634057198246509,5.29184546899024,0.9613970588235294
169,3.0,67.5476632637398,-0.805561457789459,9.367565675710877,7.316840817762283,11.772978308817246,0.7834178213603039,2.3430957068282807,0.9528814787966654
170,3.0,68.19163825504731,-0.7765342616990003,9.306812289111535,7.138971512961544,12.091433883667458,0.8070987231925159,4.146668095065919,0.9730825958702064
171,3.0,68.20228345209257,-0.7462701194695066,9.255915566360386,7.121746215842849,12.075879099795609,0.8075854389369788,2.4087615982025983,0.967908520841018
172,3.0,68.21091519551908,-0.714768995940708,9.21488418778504,7.179948034930616,11.975821499927822,0.8003463752493704,0.7679059967085146,0.9761283103319656
173,3.0,66.9542688460576,-0.6820308581798353,9.183725097249525,7.052752413577187,11.979962154138388,0.8083419222342383,1.6910549854632708,0.9376594969012032
174,3.0,66.95885125172691,-0.6480556759221371,9.162443535689896,7.146069490807111,11.8254124647364,0.7967579355874286,2.1491993060999626,0.9390955506929248
175,3.0,64.43465855271376,-0.6128434220287509,9.151043066653754,6.950066090294559,11.703019210977134,0.8045607333898678,2.6911840610822235,0.958204334365325
176,3.0,66.33052390799789,-0.576394072961903,9.149525593779533,7.038355232527142,11.859256617097316,0.8048403987353638,3.684907568132227,0.961146737080347
177,2.0,65.06593101877074,-0.538707609277445,9.157891370172054,7.029550365980776,11.643702214740884,0.7971948164457145,4.847960032489344,0.9563218390804598
178,2.0,66.32625730670291,-0.4997840161347131,9.176138999651103,7.311539912474794,11.48604076715761,0.771227419461678,3.005506156378161,0.9381898454746136
179,2.0,67.58450191465333,-0.4596232838237172,9.204265429869924,7.473864479008696,11.472030738974386,0.7586600429024166,5.146594448040345,0.953846153846154
180,2.0,66.31427550104904,-0.4182254083096276,9.2422659373207,7.391644457071341,11.391634077643351,0.7609018408943916,4.107179562946596,0.9534970238095238
181,2.0,64.41089855406852,-0.3755903917945704,9.290134104264268,7.14825223056048,11.41067077184773,0.7794582141345303,2.934567512407023,0.96779200620877
182,2.0,63.768890700449504,-0.3317182432966966,9.347861787641817,7.228207963300525,11.288059687341088,0.7680899172675565,1.960055370942728,0.9753424657534246
183,2.0,65.65014905732782,-0.286608979246526,9.41543908004729,7.34518972809779,11.400525144966586,0.764784500424363,4.1352615719121815,0.968560606060606
184,2.0,66.26631940657973,-0.2402626241005271,9.492854262860646,7.529625137216618,11.081437166392629,0.7336922388688084,3.232403873626598,0.9632853898561696
185,2.0,67.51098470053572,-0.1926792109719251,9.580093751664265,7.627243793630568,11.130081262287032,0.7282769041621054,2.9792872606566427,0.9607261948869952
186,2.0,63.0758825507782,-0.1438587822787042,9.677142034087767,7.216628917938802,11.018660687987197,0.7556747441961739,0.2080254766462427,0.979806138933764
187,2.0,63.68578565922146,-0.0938013904087731,9.78398160025043,7.249864854372785,11.045064171029107,0.7544212724909717,1.6699371104127845,0.978035143769968
188,2.0,63.66268843405405,-0.0425070984022611,9.900592865995092,7.232490194927248,11.044127223805564,0.7557389263790915,1.4247388080440682,0.9791415964701164
189,2.0,65.52749369262338,0.0100240193490911,10.026954089133708,7.600360348302098,10.913211964672428,0.7176173091061279,1.915928967537409,0.9731285988483686
