slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
57,9.0,39.20526152840267,-1.8787634676371872,26.19353182101129,6.264851851813955,7.951557810799114,0.6158330836659663,4.256233450495704,0.9681325685149776,2.7439710999029123
58,9.0,40.76269914020685,-1.8765155490593968,26.25993711975078,6.394603942064948,8.029107645989832,0.6047345842562258,2.012828639287649,0.9861286254728878,2.8152387318144676
59,9.0,40.553430860951806,-1.8738172906575257,26.323967356527085,6.120906924842267,8.357673837499817,0.6809078712070301,4.748246890714557,0.9493284493284492,2.821653781092959
60,9.0,38.514779360493165,-1.870668688278006,26.3838934646741,5.859090046146882,8.20737244434778,0.7002672821165223,0.2455472397669068,0.9519792342634652,2.620249754569621
61,9.0,39.04308926482224,-1.8670697370866391,26.439727955607918,5.854537386215903,8.406259728308942,0.7176061296699658,1.5135672735326833,0.9540816326530612,1.5295446520891798
62,9.0,40.5165777103052,-1.8630204315744057,26.491482509112146,6.242375348829333,8.234157016108437,0.6521304435468137,3.213096628487852,0.9701492537313432,1.6066536550716524
63,9.0,40.64004080857011,-1.8585207655641225,26.53916797084176,6.014151683401354,8.581734298760498,0.7133500955417048,1.450809083500723,0.9739454094292804,2.087406018563301
64,9.0,42.491704571893045,-1.8535707322179191,26.58279435008388,6.290562527445414,8.615565518006619,0.6832990213055983,3.9265866243780176,0.9597667638483964,1.929353902845173
65,9.0,39.73712876192712,-1.848170324045556,26.622370817758167,5.871792616634155,8.616454748599791,0.7318533555360861,4.175012012137653,0.9728877679697352,2.5745081124985347
66,9.0,39.16076014050266,-1.842319532913569,26.657905704640477,6.120790591688236,8.152693995247324,0.6605654460255875,5.744957146613401,0.9668367346938777,3.657471075673237
67,9.0,40.276408886270936,-1.836018350055252,26.68940649979533,5.924762975393012,8.670564988980198,0.7301203489582092,0.0195460049147929,0.9855163727959698,4.824815797118608
68,9.0,40.68185841557124,-1.8292667660814703,26.71687984920388,6.322881148871266,8.166897490182789,0.6329314648196713,9.962105845383888,0.9739130434782608,7.342095562794268
69,9.0,40.08263226402769,-1.822064770992311,26.740331554575757,5.9200842486904,8.588408873716917,0.7244661469127012,1.4251542528668797,0.9699436443331246,3.219861843681432
70,9.0,41.66493274714063,-1.8144123541895585,26.75976657233415,6.251279395992391,8.527278976289328,0.6801302111887533,3.8323549308205584,0.949614700652045,2.911325133612104
71,9.0,41.60968654556412,-1.8063095044900124,26.775189012765345,6.171526472794591,8.564052401161069,0.6933188304993332,0.5230373481844423,0.9565992865636148,3.2972125388712423
72,9.0,43.158952863579614,-1.7977562101396396,26.786602139324927,6.296136740577377,8.63602341089242,0.6844556678420799,3.172644998103741,0.9649737302977232,1.6584822309826883
73,9.0,41.254461901846845,-1.7887524588285535,26.794008368094275,5.8241343677382345,8.924512635133377,0.7577033160172306,2.6831921629236395,0.9849718221665624,1.4543822838820024
74,9.0,44.09198329194928,-1.7792982377068345,26.79740926738247,6.201227304605749,8.995388315129038,0.7244018653802065,1.8460471322353973,0.9614074914869466,1.5153353494161745
75,9.0,43.717419895014366,-1.769393533401184,26.796805557469707,6.2674382847617816,8.787289436200881,0.700921422290117,0.0946106411290331,0.9733487833140207,2.2826676696998778
76,8.0,42.77970967915826,-1.759038332032412,26.79219711049004,6.0664053842939145,8.969495752685468,0.7365924782746818,4.184988895916589,0.9780545670225386,3.000700570284241
77,8.0,45.10095170599045,-1.7482326192337645,26.78358295045213,6.528987020541331,8.773887339185055,0.6680260913224972,0.3311659711334465,0.9803701626472238,1.928266392062347
78,8.0,46.36691391326728,-1.7369763801700815,26.7709612533984,6.56270917861083,9.087064963944773,0.6916813640855553,2.045630704660652,0.9714747039827772,2.0845362115332593
79,8.0,45.29369102032135,-1.7252695995577945,26.754329347703926,6.441989737017468,8.981446902510726,0.696811152731314,0.1050833417119178,0.964699393270822,2.515332887075005
80,8.0,44.74780007192391,-1.7131122616857617,26.73368371451797,6.225590387843221,9.149460596262204,0.7328112756977283,4.354957544669289,0.9610894941634242,3.0939119677140994
81,8.0,45.91042719420686,-1.700504350436939,26.709019988352143,6.380120469871945,9.130662926815392,0.7153590442334345,4.498130782588075,0.9647122692725298,3.2638715041576156
82,8.0,44.25006360538477,-1.687445849310887,26.680332957820823,6.088512377539579,9.290764672652925,0.7553435779428733,0.3076234737534853,0.9750566893424036,1.533583772996735
83,8.0,43.1899086542288,-1.673936741447118,26.647616566540226,5.85306256656628,9.42719234604916,0.7839138071227799,0.5649856637211338,0.9807242990654206,1.646236963523198
84,8.0,46.02439311687141,-1.659977009649279,26.610863914194574,5.86470952652228,9.949842357793557,0.8078217201226423,0.0272749420662787,0.9705722070844688,1.363763786148722
85,8.0,46.60626056399988,-1.6455666364101775,26.57006725777857,6.257327009054068,9.46125880212766,0.7500664162182903,0.5310338782870773,0.9642094017094016,0.4008435931348233
86,8.0,46.7010823903759,-1.6307056039376406,26.52521801302704,6.080349115283934,9.888399953297814,0.7886076933654921,1.890265747988662,0.9786780383795308,1.4063877575994492
87,8.0,47.82066509227596,-1.6153938941812156,26.47630675604396,6.299700303846934,9.65378004734805,0.7577348765973265,0.5541928229515711,0.965625,0.5073498104311339
88,8.0,47.31004596356982,-1.5996314888597138,26.42332322514456,5.880622597142713,10.27038306485161,0.8198487288385387,0.269484260032663,0.972544878563886,0.6674965466268011
89,8.0,49.031210589836135,-1.5834183694895876,26.366256322925345,6.156970755730551,10.165857061365688,0.795730082382794,0.9562963752765536,0.9567186713638652,0.539486610879883
90,8.0,49.62462110671595,-1.5667545174141526,26.305094118578918,6.06794076767982,10.431908897945185,0.8134243615098289,0.0830558261955354,0.985670419651996,0.7857808460359479
91,8.0,54.25793480616169,-1.5496399138336523,26.239823850471325,6.431305421650337,10.711065836112088,0.7996734715166082,1.2341833215831302,0.9731108020398702,0.7827570155870847
92,8.0,52.02560668429268,-1.5320745398361555,26.170431929001683,6.081958583485115,11.065263017588608,0.8353990991012308,0.893389245665832,0.9674528301886792,0.7421107153655636
