slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
13,10.0,34.57517357777333,-0.1975697170902343,20.6345255776801,5.491775033235839,7.950209398768779,0.7230728445003066,0.9773347918271528,0.974396488661302,3.606945757166354
14,10.0,34.63736267670534,-0.2204451434406852,20.39405522771331,5.309210606373145,8.113736174975916,0.7561926275789792,5.670332027068504,0.9367816091954024,2.4408391265650975
15,10.0,35.88868652279655,-0.2433404416880702,20.178276925487413,5.737342484860837,7.807550835244656,0.6782339231242587,5.1840660121406685,0.9620253164556962,2.95745436291775
16,10.0,33.54252499614172,-0.2662556043274373,19.987406543212863,5.3348252996956775,7.932513085520784,0.7400724452246781,0.1287299459053175,0.9706766917293234,4.988647468853431
17,10.0,35.66580428544749,-0.2891906238155643,19.821632819896923,5.678791491686989,7.983111438073313,0.702836592572231,8.063589852691672,0.9470061940812112,4.09711611228198
18,10.0,33.97095610227823,-0.3121454925708897,19.68111796528512,5.519706680484905,7.92630443485144,0.7176742129512254,9.409989644106508,0.9583333333333334,5.387429337540618
19,10.0,37.03907721121284,-0.3351202029734457,19.565998210072213,5.922777716577274,8.073793247605574,0.6796017433637318,1.3989521607179871,0.9500657030223392,4.273588815864048
20,10.0,37.05819004037288,-0.3581147473647907,19.476384290944264,5.72705457623943,8.318936952635083,0.7252965865583605,4.699572235348839,0.955833882663151,2.65389604240661
21,10.0,36.4145119544574,-0.3811291180479412,19.41236186070386,5.733564841017145,8.22132618177208,0.7166800321087172,4.660451632590852,0.9821673525377228,2.5278243326061807
22,9.0,37.05858195444327,-0.4041633072873052,19.373991815461636,5.802745141188297,8.256503591294939,0.7113779123474674,4.532468119223677,0.9520997375328084,1.774817342694132
23,9.0,36.42477488969655,-0.4272173073086133,19.36131053263782,5.7450199445667165,8.27831940596338,0.7199899219619329,0.3574758005236836,0.9330708661417324,3.87952776483014
24,9.0,36.46752250659888,-0.4502911102988546,19.37433001529661,5.6314621099379885,8.330360702384342,0.7368857935164949,1.9746230685346169,0.973487423521414,2.4068506917744283
25,9.0,37.683596150741415,-0.4733847084062062,19.413037940127712,5.757771790224894,8.372455071530581,0.7259904521026814,5.019931218001387,0.9409499358151476,2.7394118042495648
26,9.0,34.03568950170602,-0.4964980937399685,19.477397608187072,5.450341676787413,8.08154820103428,0.7383491471748239,4.53497511842357,0.9481165600568584,2.4554728124084284
27,9.0,36.28408922827042,-0.5196312583704985,19.56734779930844,5.594121622031453,8.357608514670556,0.7429513438225761,0.0,0.9793388429752066,3.7344852731874933
28,9.0,36.61573311408075,-0.5427841943291413,19.68280253289507,5.6882844834926125,8.056026635796485,0.7081208466064984,2.283574375805391,0.960082587749484,1.95817417570093
29,9.0,35.379663171715,-0.5659568936081667,19.823650739592303,5.34751101582325,8.223274898272624,0.7596857765642767,3.811321572381404,0.9746192893401016,1.8177723444943534
30,9.0,34.13948335411388,-0.5891493481606991,19.98975585012051,5.024745945120072,8.457437063671263,0.8043748218274269,4.78248628597859,0.9663425579655948,2.5063114382554668
31,9.0,35.33859726742848,-0.6123615499006541,20.180955309308303,5.19847258998805,8.610430788398725,0.7971798723512096,2.734628362642195,0.9604798870853916,1.6965412104567132
32,9.0,38.1110502662958,-0.6355934907026711,20.397060025096607,5.424486694330057,8.975775568932026,0.796720467712696,1.0152677437512605,0.9711286089238844,3.751695456129242
33,9.0,38.4266453915419,-0.6588451624020478,20.615238979721266,5.872296365649229,8.311941600928115,0.7077232131902925,3.812257031758487,0.9451180599872367,2.2342891560037716
34,9.0,38.693135676954704,-0.682116556794675,20.812909751518923,5.540892519111729,8.74724013372741,0.7737874968352155,6.541281217462839,0.942985265855221,3.075061485380356
35,9.0,36.85692088250846,-0.705407665636968,20.990225483353903,5.2365510205419765,8.713922880221487,0.7992931633736935,6.919804729059499,0.9816901408450704,3.2854007617541936
36,9.0,39.898108241081694,-0.7287184806458054,21.147325083977474,5.893941920469032,8.483324922473232,0.719233353724822,1.0879411900848437,0.9688888888888888,4.082236751607583
37,9.0,38.39832756466528,-0.7520489934984583,21.284332820976505,5.582712846826266,8.888157215783467,0.7781265719566839,5.984466358391937,0.9818417639429312,1.941205098688303
38,9.0,39.58331138190851,-0.7753991958325314,21.40135797461551,6.087541167421297,8.320608698122054,0.6817096692883482,3.365210262382465,0.9613707165109034,1.8464500845391214
39,9.0,40.157976865140014,-0.7987690792458929,21.49849454707009,5.554437746772084,9.325512225804475,0.8032678098536566,4.398048051099336,0.924673784104389,1.3600265030334804
40,9.0,40.47902649585936,-0.8221586352966097,21.57582102227673,5.463116917188784,9.410468920600216,0.8142341093700853,4.931588567609752,0.9824671258609894,1.480593346203456
41,9.0,40.21781965096952,-0.8455678555028848,21.63340017234163,5.544855436744032,9.149741753132348,0.7954548769711575,3.336845484076022,0.9429447852760736,1.158675172660346
42,9.0,38.43152337438982,-0.8689967313429926,21.67127890715617,5.115026795984434,9.22862774075201,0.8323455718486327,3.761995073456146,0.9664204163868368,1.375960047808806
43,9.0,36.652135653187344,-0.8924452542552128,21.689488164562054,4.916464157620891,9.172713735052126,0.844225293461873,1.9651616805962395,0.9641350210970464,1.7688716393294632
44,9.0,37.24349360491659,-0.9159134156377636,21.68804283909404,5.069874083910607,9.1639930273495,0.8330225265085636,0.8659382698373382,0.9671007539410555,1.9676293582374933
45,9.0,37.840860572448605,-0.939401206848743,21.66694174800692,5.196198340502908,9.05421994436492,0.8189264285547712,5.094069102653349,0.9748811948404617,3.4343550200915427
46,9.0,40.21886240325131,-0.962908619206062,21.626167633965306,5.498954386351487,9.124022569274567,0.7979752044939472,1.71500676078867,0.9458618543870566,1.1484699473237325
47,9.0,39.64639878738291,-0.9864356439873776,21.565687204445773,5.180750404229404,9.549628934063543,0.8400502750000466,1.1283276668785611,0.9610969387755102,1.2082361106951283
48,9.0,38.48734525166709,-1.0099822724300336,21.48545120857108,5.199731057837027,9.265191001522942,0.8276721118625567,0.5218550438138818,0.967018469656992,1.392856351258765
49,9.0,39.15584289619326,-1.0335484957309948,21.385394552769373,5.412712070702623,9.265954687108223,0.8116449540390375,2.347709881222587,0.9175824175824177,1.6307671833362594
50,9.0,39.38965023786035,-1.057134305046782,21.265436457330686,5.357064650046636,9.353161835958003,0.8197266343826085,0.519575766842616,0.9579673776662484,0.6433797096580177
51,9.0,40.81932038189083,-1.0807396914934109,21.12548065661938,5.752240136967885,9.188091597514314,0.7797793374836696,0.3646894495201969,0.9550898203592816,0.9742337192655848
52,9.0,39.78236790553008,-1.1043646461463286,20.96541564639776,5.298432664047153,9.615109307613784,0.8344700420874474,0.0522014994740394,0.9633084577114428,1.251797893309682
53,8.0,42.626864460981714,-1.128009160040348,20.785114982423305,5.565212241347358,9.730480447656392,0.8202978468495444,1.3184281487125449,0.986873508353222,0.9786382560500432
54,8.0,41.73620665031107,-1.1516732241695886,20.58443763520058,5.391744199186412,9.703721245525042,0.8314247992002421,2.648792772556707,0.9492840095465394,1.9978438299260397
55,8.0,39.41593088656168,-1.1753568294874104,20.36322840649788,5.142607649517382,9.50417000931347,0.8409646045662209,0.6248003378476777,0.9580915538362348,0.9361726420882798
56,8.0,40.08394148926776,-1.1990599669063515,20.121318413976876,5.345098190090273,9.46814400864911,0.825408792404326,0.4894087774220965,0.9607965152457996,1.2532887437775981
57,8.0,36.99599361693279,-1.22278262729807,19.858525651026564,4.9428980524647335,9.650749233904737,0.8588792393761255,1.0561654428074467,0.9850948509485096,1.0194492210695196
58,8.0,39.85059708508109,-1.2465248014932735,19.574655629636712,5.447908423545012,9.422269482685032,0.8158982643821994,2.384860441044472,0.9702048417132216,1.36289787950913
59,8.0,41.52893650769452,-1.2702864802816656,19.269502114881803,5.516081393174827,9.441282964434984,0.8115724325044136,2.42313798422932,0.95539481615431,1.4823510732340734
60,8.0,40.41442285460671,-1.2940676544118788,18.94284796030616,5.520604883363129,9.184189194062524,0.7991742998404177,0.2258867561436069,0.945879458794588,1.9707109010436812
61,8.0,40.93046142828256,-1.3178683145914118,18.594466054190068,5.555828831347031,9.487249779247035,0.8105925013929708,3.380789724957344,0.977521263669502,1.7701878755771225
62,8.0,42.42250852154523,-1.3416884514865717,18.224120387320216,5.507406825930575,9.70136771670426,0.8232393722931404,0.0229138050525612,0.9819494584837544,1.9184861657749253
63,8.0,42.52711575257868,-1.3655280557224103,17.83156725346549,5.5869255823029205,9.577248139747956,0.8122176455418568,3.5057726428504945,0.943506115317414,2.137592299716775
64,8.0,41.07837911594064,-1.388973657856286,17.42873772907097,5.378515685641228,9.777624752642112,0.8351089283743721,1.3510053027471776,0.9529201430274136,1.2367123671842064
65,8.0,42.73304184276334,-1.4116118212378672,17.027779493788575,5.526113716311603,9.898535816070414,0.8296550167102432,0.7618074140369757,0.9650959860383944,1.187982925358086
66,8.0,42.831192525733705,-1.4334425855626396,16.62876800127278,5.2553397861926126,10.301876370163589,0.8600945073797902,2.466679055864652,0.942627653471027,1.37458764789394
67,8.0,44.765894494571256,-1.4544659903028512,16.231777646031812,5.551285345145917,10.261350067267406,0.8410288395413366,1.5537646040166402,0.9736547085201792,0.7758237805162986
68,8.0,45.77197375349956,-1.4746820745775808,15.836881714483862,5.555901227653539,10.549279694212888,0.8500746739988811,1.3208194078700164,0.9642857142857144,0.845083384054289
69,8.0,45.57024079707123,-1.494090877027647,15.444152338488088,5.624764405021448,10.243687476605963,0.8357591547118487,0.1375662502746526,0.9428879310344828,1.126405448976537
70,8.0,44.426942814804406,-1.512692435695331,15.053660451416048,5.492924326193709,10.090807546759798,0.8388582913884558,0.4555964139045977,0.9435438792621575,0.737691563735216
71,8.0,43.33663703808731,-1.5304867879089348,14.665475746819588,5.557549365334522,9.954701500991913,0.8296496290622617,0.2366120930793649,0.9605488850771868,1.03260766032648
72,8.0,43.355834812631,-1.5474739701721572,14.279666639741947,5.4679458861629735,10.069872394734793,0.8397320231102178,1.5503586207718651,0.9544159544159544,1.0849205723617728
73,8.0,44.05350549960692,-1.5636540180582954,13.896300230709812,5.384571293951517,10.279461093055138,0.8518296240066466,1.286577920915987,0.9225700164744646,0.8941682975570545
74,8.0,44.12897660347702,-1.5790269661092615,13.51544227243445,5.514755678500886,10.03843320708653,0.8355826754388072,2.666308221088526,0.9684089603676048,1.505093382392852
75,8.0,44.20166921840515,-1.5935928477394157,13.13715713924132,5.624236076962031,9.922683442613671,0.8238509486829253,2.8588506497129837,0.9659284497444632,1.5393503963823507
76,8.0,45.5428625296925,-1.607351695144211,12.761507799238554,5.831725198442494,9.864589774946678,0.8065409385154773,1.5548566425848895,0.9589939857845816,2.050811944856575
77,7.0,47.461387522456135,-1.6203035392136516,12.388555789225917,5.915893971159445,10.175841558935874,0.8136413655477196,5.467498479819183,0.9518828451882844,2.3020556300788346
78,7.0,45.02900129267141,-1.6324484094505622,12.018361192337585,5.505611183045216,10.256565604768666,0.8437162167235113,5.109004004410221,0.9423076923076924,1.9239554023919716
79,7.0,43.21314509161681,-1.643786333893656,11.650982618403807,5.501780121313221,10.05862292477191,0.8371508782504044,3.709214805364081,0.9583333333333334,1.3971054072260136
80,7.0,43.90929243607636,-1.654317339045411,11.286477187008826,5.794632157613928,9.720222265182723,0.8028786328165184,3.094422775281387,0.9700226244343892,1.2765388862952136
81,7.0,47.09409041718679,-1.664041449804753,10.924900513214752,5.84723236368832,10.185439659675826,0.8188005342236818,3.142437210164897,0.9339525283797728,0.9344207724271332
82,7.0,43.37973111672078,-1.6729586894045287,10.566306695914257,5.455623924217492,10.115730700758524,0.8421000632669954,1.820583023570309,0.9310344827586208,1.3830992932041435
83,7.0,45.31889349339905,-1.6810690793537828,10.210748308767975,5.502448564996712,10.37120156149262,0.847652863528867,4.429352942708756,0.936654033567948,1.6899267295004172
84,7.0,46.6299090388409,-1.6883726393848348,9.858276393676483,5.684237812276085,10.305354153481597,0.8341209642064183,2.726041319068563,0.9382259767687434,1.2031164940550345
85,7.0,47.94133049405589,-1.6948693874051368,9.508940456730498,5.667927730300023,10.689147832035609,0.847840603642706,1.5205411990815867,0.974169741697417,1.6425433684177981
86,7.0,49.28355590138269,-1.70055933945394,9.162788466577998,6.062004278762293,10.479079127605894,0.8156916634786608,4.726174133334221,0.9314340898116852,2.0665703607818533
87,7.0,49.93280296075958,-1.7054425096637418,8.81986685514155,6.034102166468224,10.589428708113164,0.8217669318374161,3.713941538911355,0.9342677622039632,1.5462070126210972
88,7.0,52.50936907375616,-1.709518910226527,8.480220520614857,6.061848191421626,11.152787380473065,0.8393909301010044,1.4786679507600695,0.9407441433164906,1.882063209331591
89,7.0,51.92210246228407,-1.7127885513647965,8.143892832663445,5.846103761747288,11.119960349747998,0.8506507915254623,2.0890776847838777,0.9445771619684664,1.693318413550174
90,7.0,50.69773056613088,-1.7152514413073865,7.810925639750743,5.630133693070495,11.174381890612755,0.8637949848354639,4.93751301826375,0.9805924412665986,2.3034783590356116
91,7.0,52.005999194918,-1.7169075862700685,7.481359278507651,5.769129335620143,11.311468007114822,0.8601593968427247,3.177139386175172,0.9812067260138476,1.2456648434670754
92,7.0,53.31401865185668,-1.717756990440945,7.155232585061117,5.880421112188766,11.601875186175937,0.8620334374105818,3.4401210945121257,0.9482363719651856,1.4158178093761242
93,7.0,53.35141822880605,-1.71779965597062,6.832582908234775,5.84006461539841,11.577951685856169,0.8634624743156083,1.90526030022623,0.9276285844333182,1.2766715959282708
94,7.0,54.657808146949975,-1.717035582967166,6.513446124532971,6.143749078496406,11.51158261211874,0.8456725969694343,1.78491788855359,0.9446167478954364,0.9688709460296628
95,6.0,52.78396061683481,-1.715464769495867,6.197856654818061,5.867443669575801,11.637148077091965,0.8635869506515618,1.246695280316636,0.932487539646579,1.2069972611385629
96,6.0,55.36009235837848,-1.7130872115837523,5.885847482589773,5.984934549579654,11.622139413092896,0.8572140304871886,2.947389845941262,0.946236559139785,1.2280780257645505
97,6.0,56.02707478387405,-1.709902903228916,5.577450173774823,5.979748661181573,11.962939185277138,0.8661081632990804,2.7296818838541825,0.948238364506307,0.9407024628752666
98,6.0,55.41875901260022,-1.7059118364146144,5.272694897934594,5.879806451436927,11.857563988929286,0.8683966748651616,1.914784235643804,0.9572457245724572,0.9112680976157287
99,6.0,56.71982086194291,-1.701114001128163,4.971610450798974,5.975137238606598,12.146086266698862,0.8706292271838679,0.7345313324658281,0.957844415471534,1.8997932956732602
100,6.0,58.657761345253455,-1.6955093853846086,4.674224278034429,6.021916422236448,12.346239471846014,0.8729813656166269,2.9183899005818312,0.9703989703989704,0.6957446654740466
101,6.0,59.31976273856928,-1.6890979752551936,4.380562500155516,6.0413040550564885,12.497209964496456,0.8753925802705967,2.682942039387169,0.9563409563409564,0.7805523527745564
102,6.0,59.980428540915234,-1.6818797549006117,4.090649938489691,6.146093578013411,12.441916983907268,0.8694713760881413,2.6127598634262825,0.9613787375415282,0.8584615749981074
103,6.0,61.27807480958423,-1.673854706609047,3.804510142106663,5.972868939369421,12.885989886864596,0.8860880528826262,3.1756077452942204,0.9515077424612876,0.6335990161751669
104,6.0,61.2977664252912,-1.6650228108390104,3.522165415624964,6.157291586137237,12.759705131295664,0.8758640275171418,3.851391902307202,0.9353057199211046,1.3108472427243596
105,6.0,61.315744161608045,-1.6553840462669684,3.2436368478101825,6.163128446461294,12.773433062911572,0.8758979983455137,3.70800864858918,0.9353821907013397,1.4112195949082935
106,6.0,60.6931930305208,-1.644938389839757,2.968944340881082,6.156246806209211,12.63217288904316,0.8732083419084062,1.894930141038539,0.9521880064829822,1.0590655889400067
107,6.0,59.42971267046832,-1.633685816831805,2.6981066404420617,6.119261901013728,12.435361468532353,0.8705465671174348,1.1690195197616626,0.9554908485856906,1.4694578862372174
108,6.0,60.081664410579634,-1.621626300907147,2.4311413659625747,6.018268204241872,12.727543716155072,0.8811406197331114,1.3637916576934557,0.9505112474437628,1.0340620997701542
109,6.0,61.371719787474895,-1.6087598141862325,2.1680650417265044,6.183936346069614,12.816368943698434,0.8758940648940864,1.8478035850954428,0.9182729375481882,0.6425638839508094
110,6.0,60.74262806633059,-1.5950863273175473,1.9088931281770567,6.249409815178769,12.529085857359204,0.8667213495540537,3.164938501269461,0.9257950530035336,1.7877149301483826
111,6.0,59.47249995260979,-1.5806058095540323,1.6536400535853073,6.163104878455272,12.486564373462247,0.8697007439848075,2.212877873163787,0.9181565355582042,0.9608880511559313
112,6.0,58.84033123904629,-1.5653182288343055,1.4023192459732157,6.04712933979218,12.57067384821372,0.8766926129362865,0.884552034311812,0.9285134037367994,0.9769524630440145
113,6.0,58.84645438456064,-1.5492235518686974,1.1549431652247455,6.099132292271577,12.500349137184642,0.8728897888523763,0.7852967567003097,0.9376538146021328,1.0060458831051797
114,6.0,60.77050076233972,-1.5323217442300976,0.9115233353214554,6.139912161100293,12.803202312151305,0.8775084769475567,1.3696776531879995,0.9320695102685624,0.7459187762942294
115,5.0,60.13477980274157,-1.5146127704496082,0.6720703766418633,5.976070574514769,13.123772688812668,0.8903060291459972,1.5899220594949544,0.9175824175824177,0.9561900893127474
116,5.0,58.2183946092232,-1.496096594117024,0.4365940382666869,5.97748601390319,12.614747480050102,0.8806058426075245,0.0445057959956951,0.9243972210870454,2.3401450955005636
117,5.0,62.05891767082092,-1.4767731779861142,0.2051032302349839,6.11616173325626,13.228791009556446,0.8867039707117141,2.387067312114452,0.9142965491088358,1.2697484553429665
118,5.0,63.97924661646748,-1.456642484084743,-0.0223939443009403,6.410966401612255,12.798751068289803,0.8655016284871884,3.2542613449679405,0.9377828054298644,1.554887764818907
119,5.0,62.059875364269885,-1.435704473829797,-0.2458901570710984,6.187146544198833,12.957079821845856,0.8786255863585002,4.921680222511898,0.9308880308880308,2.808116042330763
120,5.0,63.33855257349599,-1.4139591081469511,-0.4653788228803255,6.341261769198592,13.016604474602223,0.8733084983648324,2.327479950972296,0.9128661475713756,0.7709784100238254
121,5.0,67.1753732000927,-1.3914063475952538,-0.6808540680413439,6.530771636142243,13.173033749947296,0.8684545959515256,2.26042389489282,0.9474256707759244,0.8254146272935422
122,5.0,67.81236821175638,-1.3680461524965428,-0.8923106990892844,6.533954452761146,13.291865772952628,0.8708347385319395,2.407646782143608,0.9444643496954496,0.7821616673409467
123,5.0,66.52936524178301,-1.3438784830696993,-1.0997441718159,6.453475551625821,13.236816309023247,0.873100467199247,1.4294014047575343,0.9365482233502538,1.083637537641893
124,5.0,67.16474844190135,-1.31890329956973,-1.30315056065902,6.499943811754251,13.29648416558193,0.8723693814009227,2.0083313422913154,0.9367588932806324,0.5571465007603211
125,5.0,67.79932735071147,-1.2931205624316882,-1.5025265284802738,6.592959159570196,13.230199499740868,0.8669891620742602,2.981632810160532,0.9229152067274,0.9868774091941827
126,5.0,69.07274914168653,-1.2670789174399593,-1.695868859741071,6.862259647915785,12.92499136316485,0.8474156496869258,3.092718873935992,0.9361924686192468,1.1571640933772074
127,5.0,69.7059510079715,-1.2413270554106666,-1.8811765126851896,6.996289003519376,12.827722854755896,0.8381730731662537,1.95347926723086,0.9304168101963486,0.5712665726928263
128,5.0,67.14142112206297,-1.215865003874805,-2.058450456682426,6.680046624850278,13.029522372888152,0.858576213034158,1.299126862989707,0.9116719242902208,0.818996419307024
129,5.0,67.13460938811244,-1.1906927894784258,-2.2276924040464485,6.576194366141248,13.125799036554051,0.865439546529241,1.941356995922759,0.9150211565585332,0.6604016442998732
130,5.0,65.8489623879824,-1.1658104380020655,-2.388904705285017,6.701458634648494,12.646869058671076,0.8480656071004811,1.4145997313184149,0.9264116575591984,0.4017729754296319
131,5.0,59.44951645328729,-1.1412179743799604,-2.542090249154799,6.050020664014115,12.67822140597193,0.8787956079775603,1.3249520152118284,0.9560485558811218,0.4420522263527786
132,5.0,62.638988131767086,-1.116915422719051,-2.68725236755027,6.047033331441887,13.30906273205114,0.890820708448559,0.9278236576931806,0.9392414860681114,0.6050758850815868
133,5.0,63.91047064668406,-1.0929028063177697,-2.824394745245084,6.033550267423687,13.617525292436229,0.8964855969329825,0.7614953373179414,0.9581233036060488,0.586959543845822
134,4.0,65.8207938570438,-1.069180147684614,-2.953521334494646,6.303442308740336,13.485765528312552,0.8840380449584454,2.2848024888763265,0.960872836719338,1.3161623017576125
135,4.0,64.53600418334169,-1.045747468556512,-3.074636274500296,6.223357567471691,13.420090569643069,0.8859740375743416,1.1375340472508564,0.9653045489591364,0.498492487968812
136,4.0,63.89057922919654,-1.0226047899169612,-3.1877438157285054,6.229176877411654,13.295172011915016,0.8834477479019097,0.5219733280039089,0.9626604434072346,0.6358529922200684
137,4.0,68.99512268763799,-0.9997521320139624,-3.2928482490727182,6.661489262079708,13.349742684399931,0.8666031012680906,1.1380627372345684,0.9738562091503268,0.45344475675421264
138,4.0,65.79481824983236,-0.9771895143777336,-3.389953839840772,6.286555314368009,13.48373037579903,0.8846619111882467,0.4956860697847046,0.964541682384006,0.44451800603044606
139,4.0,65.78908642285114,-0.9549169558382044,-3.4790647665472547,6.477933251246385,13.060598558093735,0.8683276534680222,1.076802724441058,0.9608138658628486,0.5176696451045296
140,4.0,68.33846070838673,-0.9329344745423008,-3.560185064487564,6.760243975817377,12.908402896805722,0.8518970471590503,0.8843887278087963,0.9663865546218487,0.37618482036411977
141,4.0,67.69474309640573,-0.9112420879710084,-3.63331857406873,6.777193365765336,12.786195236039612,0.8479723953476644,0.1089092494176934,0.9668995954394998,0.6465481847524709
142,4.0,66.4130154507615,-0.8898398129562175,-3.6984688938711794,6.786251290501914,12.506378792187036,0.83997588750486,0.3282983893565194,0.980966882375333,0.4367671811194922
143,4.0,67.0476047515965,-0.8687276656973549,-3.7556393384155617,6.76425159760435,12.613583003971762,0.8440479066092383,0.9751371690680088,0.979607250755287,0.48455367704213526
144,4.0,68.95969686294298,-0.8479056617777943,-3.804832900609309,6.642667827399395,12.94688312579202,0.8583459866462092,0.7724315245618989,0.986827248776816,0.403857507549821
145,4.0,67.67974979003273,-0.8273738161810508,-3.846052218848828,6.511919524234819,13.04230914143667,0.866433551634195,0.3226510310320767,0.975785092697692,0.4987363829086964
146,4.0,65.12356203493451,-0.8071321433067523,-3.879299548754946,6.556062482598082,12.721907897415395,0.8569876655257185,1.4234523081577608,0.9658742331288344,0.840542924707839
147,4.0,65.76036413348925,-0.7871806569864007,-3.904576739521513,6.459602220727501,13.055212006056296,0.8690116973534684,0.7844142378794461,0.9486224869694714,0.36374503853133966
148,4.0,61.928665972482975,-0.7675193704989046,-3.921885214859544,6.222266400990116,12.799350333559817,0.8738811044774146,0.0007112074431488,0.947472353870458,1.0053286372556507
149,4.0,63.2051177895673,-0.7481482965858992,-3.931225958522504,6.192775623050464,13.111686725114437,0.8814324714052303,0.6421111307149513,0.942581888246628,0.8818525789786235
150,4.0,63.20528455579785,-0.7290674474668426,-3.932599504401264,6.192649763641306,13.131716117069836,0.8818232398702543,0.6407341347354316,0.9327987781596028,1.0409485162245031
151,4.0,61.9291571076334,-0.7102768348538965,-3.926005931180952,6.176084757057429,12.9094293351617,0.8781327650189822,2.2228762256731307,0.9399057344854674,1.0926645868434004
152,4.0,60.01510918864308,-0.6917764699665817,-3.911444861555396,6.120752930519569,12.45586700731366,0.870936458985379,2.7860403057698857,0.9758576874205844,1.1193658751382227
153,4.0,60.01695288589087,-0.6735663635462199,-3.8889154659984806,6.212212488822229,12.353104049323312,0.864352020471962,2.37389694369448,0.9694688414889168,0.9321112711427979
154,4.0,64.48886945281694,-0.6556465258701492,-3.858416471095501,6.491265217624345,12.570557374775628,0.8563553822338538,2.6796067444895684,0.9651390520955738,0.7896868782325939
155,4.0,62.57640807560404,-0.6380169667657182,-3.819946172441153,6.226697817224348,12.77205951319444,0.8731087858275189,4.131259207057357,0.942755625740229,1.4710227450224689
156,4.0,61.9414258476524,-0.6206776956240694,-3.773502452114272,6.058376497035273,13.032659597520103,0.8853833845436069,3.607165617337498,0.9358772619984264,1.288098237308766
157,3.0,60.66826507131396,-0.6036287214136871,-3.719082800742855,5.981377743662778,12.968772772522394,0.8872887713242305,1.1895706914015665,0.9329876346230556,1.515782727099947
158,3.0,60.67272593720013,-0.5868700526937358,-3.6566843441758032,6.048564285262477,12.878205813843262,0.8828394417172004,3.3251384695163324,0.9265873015873016,1.5329812017465876
159,3.0,63.232486132351376,-0.5704016976271726,-3.586303874780747,6.253761943349612,12.748474980991586,0.871412887529576,1.263119403452807,0.9359567901234568,0.9250037746847637
160,3.0,60.04420277558464,-0.5542236639936355,-3.5079378873895464,5.958423068682909,12.849197061615996,0.8859818400497343,1.153310313647614,0.9479721425645228,0.6979550438909281
161,3.0,59.41103281182424,-0.5383359592021163,-3.421582619915068,6.039624247504584,12.549502037204626,0.8765754160437266,1.5848141444460082,0.9358660130718954,1.0459630812407341
162,3.0,59.41697138374405,-0.522738590303406,-3.3272340986641664,5.942272967448798,12.92124020015223,0.8879787168158921,0.6242145781420758,0.9296401132228064,0.5922519858449963
163,3.0,59.42320956955412,-0.5074315640023226,-3.224888188372676,6.016574127313869,12.631136805110549,0.8792669919001861,0.2440772400338419,0.9385497746825072,0.6155413681945339
164,3.0,62.62484839154171,-0.492414886669712,-3.114540646988328,6.2860131885262245,12.809348410567328,0.8713078359645484,0.1038950245796219,0.9591593973037272,0.7617115625775931
165,3.0,61.99280854306608,-0.4776885643542337,-2.9961871852268898,6.331540081709802,12.607513357978172,0.8647490602318383,1.1486694744211634,0.9599358974358976,0.6326806947944098
