slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
14,11.0,31.064744284392567,0.7794397917715734,7.793314695800388,4.896014051452737,7.931708027798586,0.7867500649258008,6.406953178505487,0.9793046357615894
15,11.0,31.69260542128196,0.7840424116980832,7.871701471788781,5.059555555350647,7.859492727984458,0.7652345847587048,7.137313917716976,0.9505882352941176
16,11.0,32.95392091938919,0.7884985140636748,7.949680806163576,5.408147209477372,7.704035206841629,0.712187214163384,4.320070448862055,0.9693721286370596
17,11.0,34.21471383014868,0.792808099752638,8.027252855522505,5.505676355577672,7.90114462226311,0.7172452948369489,5.12979303273589,0.9650145772594751
18,11.0,34.20801808666696,0.7969711696286131,8.104417782880509,5.505676355577672,7.90114462226311,0.7172452948369489,5.12979303273589,0.9650145772594751
19,11.0,32.301221327182176,0.8009877245337493,8.181175757548694,5.257584154751887,7.829924033867777,0.7410282497297297,6.459889863243794,0.9454958364875096
20,11.0,32.29484338824647,0.8048577652878843,8.257526955013965,5.348072523650092,7.741611908633748,0.7230246389201392,1.2444346463736595,0.95
21,11.0,32.28843973872204,0.8085812926877612,8.333471556819463,5.344658816946271,7.753099228971315,0.7244204660410968,2.10876473126947,0.9632465543644716
22,11.0,32.28201129106782,0.8121583075062635,8.40900975044573,5.231510432148506,7.875115815242304,0.7474574753043464,1.3529551015083705,0.9615384615384616
23,11.0,29.74414256368052,0.8155888104916925,8.484141729192645,4.785219218326051,7.744351772977088,0.7862578218660956,1.2183804438794068,0.9581196581196582
24,11.0,32.269083622884594,0.8188728023670592,8.558867692062153,5.115889502159736,8.036960851310894,0.7712388219813832,3.033175362008741,0.9171641791044776
25,11.0,33.5277856577307,0.8220102838294168,8.633187843641744,5.411922200813114,7.805821297067212,0.7206304122246311,1.5511086597292172,0.93519882179676
26,11.0,34.7859552226215,0.8250012555492136,8.707102393988736,5.40944582718133,8.06826709789964,0.7419455982091331,2.041684574971663,0.9531700288184438
27,11.0,34.778903414124954,0.8278457181696783,8.780611558515357,5.509111569506878,7.918742903107695,0.7183266453424914,1.6287597830639526,0.9671772428884028
28,11.0,35.40404574090144,0.8305436723062357,8.8537155578746,5.935000034057977,7.617629069842922,0.6268815596287085,2.0752979344512,0.9652974504249292
29,11.0,35.39682397913778,0.8330951185459472,8.926414617846895,6.042664698677014,7.443678421374729,0.5839556723964134,10.087872693742122,0.9674911660777386
30,11.0,34.12566910872208,0.8355000574469827,8.998708969227591,5.594196605037897,7.894774035609056,0.7056148364469419,4.070551246136648,0.9412597310686482
31,11.0,36.015756872193435,0.83775848953812,9.07059884771524,5.743112653140723,8.009977953195431,0.6970777867371535,2.372595409391145,0.98805340829234
32,11.0,37.33459193283319,0.8398704153182728,9.142084493800697,5.80879528781162,8.308363276467132,0.714973991379961,2.874347513951571,0.9642384105960264
33,11.0,36.07863352068827,0.8418358352560481,9.21316615265706,5.703322561333071,8.15849033750744,0.7150565652419871,1.117223519419133,0.9818562456385206
34,10.0,35.445377837089644,0.8436547497893354,9.283844074030394,5.565023569285044,8.194063018420755,0.7339960004684877,1.1987189485968823,0.9746121297602256
35,10.0,34.17674731256502,0.8453271593249152,9.354118512131336,5.519164797750627,8.046456763419771,0.7276834560992194,3.1367590357268464,0.9501069137562368
36,10.0,30.97380918109097,0.8468530642381101,9.423989725527465,5.425586566381344,7.416937456698278,0.6818266759250134,0.0208170366115267,0.949685534591195
37,10.0,32.183939049819294,0.8482324648724479,9.493457977036568,5.581716857089241,7.371029394242238,0.6531235185758854,9.218100756059084,0.9623655913978496
38,10.0,32.807418075888364,0.8494653615393725,9.562523533620697,5.491127731343342,7.625731299132387,0.6938915353968242,11.315836727489982,0.9666666666666668
39,10.0,32.80057049231602,0.8505517545179638,9.631186666281094,5.511276911540117,7.5880673936610625,0.6873682564196587,7.515132440907727,0.9591527987897126
40,10.0,33.42436171741459,0.851491644054705,9.699447649953957,5.502044056054145,7.739198647690772,0.7032600493647373,1.558750514039999,0.9497784342688332
41,10.0,33.41736386841687,0.8522850303632622,9.76730676340698,5.456148660038631,7.694149239280509,0.7050775091104329,3.701305001051846,0.960546282245827
42,10.0,30.888821526573636,0.8529319136243048,9.83476428913688,4.998943222455032,7.695757981594722,0.760300176576277,2.609021210155752,0.984006734006734
43,10.0,30.882337710092223,0.8534322939853485,9.901820513267598,4.945400716479122,7.839791535535866,0.7759387211732557,0.4481489361284445,0.9815126050420168
44,10.0,30.87584797846788,0.8537861715606269,9.968475725449506,5.138592043422561,7.593723005965945,0.7362679790884796,2.144981167750092,0.9438652766639936
45,10.0,32.12932667864695,0.8539935464309967,10.034730218759346,5.311163899319538,7.672450706211072,0.7216683920468532,2.282748174682746,0.9428353658536586
46,10.0,32.12256208840212,0.8540544186438673,10.100584289601068,5.305938980720561,7.679344780983009,0.7229148916495618,2.3186049219570224,0.9493865030674846
47,10.0,30.85635078278584,0.8539687882131575,10.166038237607534,5.348073392749088,7.349373593408938,0.685904300050728,6.190283721773165,0.958904109589041
48,10.0,33.36819953557726,0.8537366551192865,10.231092365543027,5.565068924665217,7.763471461611264,0.6972499614401895,7.406982406942744,0.945985401459854
49,10.0,32.10224841652705,0.8533580193091902,10.295746979206648,5.448102958300818,7.49610796142093,0.6868580512380452,2.5473223176863136,0.9709803921568628
50,10.0,35.24208810096157,0.8528328806963658,10.360002387336555,5.68472704457094,7.993895699403243,0.7030563010701317,3.707442716106901,0.9770937723693628
51,10.0,34.60545751623309,0.8521612391609463,10.423858901515027,5.546732936333479,7.834250072541711,0.7062010103768657,2.3935594380273173,0.97613721103654
52,10.0,33.969092603943025,0.851343094549804,10.487316836074443,5.584201226622955,7.668830748067912,0.685397375342385,2.048328355301458,0.9313583815028902
53,10.0,33.96191855139405,0.8503784466766816,10.550376508004012,5.663626383693401,7.515167314606701,0.657302495960642,3.22267955563546,0.9492273730684326
54,10.0,33.95474599695044,0.8492672953223525,10.613038236857465,5.588708127866159,7.575510751133812,0.6750912646470821,0.2062213895014718,0.9765506807866868
55,10.0,35.20489332861189,0.8480096402348111,10.6753023446615,5.525340435961419,7.962118089094877,0.7200190840147315,2.097117996145213,0.9640028797696184
56,10.0,33.940408452965485,0.8466054811294881,10.737169155825132,5.551437200899286,7.677234969258311,0.690738728154682,0.5852689112393492,0.975206611570248
57,10.0,36.44681868650044,0.8450548176895004,10.798638997049876,5.91039889737339,7.723659022379285,0.6437525107169427,2.5204201092254825,0.9672701949860724
58,9.0,36.43912946566295,0.8433576495659227,10.859712197240764,5.838479900519372,7.770204231907837,0.6598537096297362,0.5084942313205869,0.9543252595155708
59,9.0,33.91893240930598,0.8415139763780941,10.920389087418206,5.5583645149282415,7.553133665153765,0.677087527520187,0.4445599196298744,0.9749049429657796
60,9.0,33.911784788894835,0.8395237977139494,10.980670000630724,5.638457044123849,7.537608694010054,0.6636492024239576,0.7858331825656031,0.9696739954510992
61,9.0,34.53250770327324,0.8373871131303816,11.040555271868472,5.77609665671526,7.452585572733789,0.6319038932541028,2.8223267356039017,0.9522058823529412
62,9.0,35.15297390491025,0.835103922153632,11.100045237977662,5.645933037859662,7.855063865936782,0.6952539531840454,2.3628114400243536,0.9439716312056736
63,9.0,34.5179851133126,0.8326742242797075,11.15914023757576,5.720105992315024,7.64297694898736,0.6632317623195778,1.9756648559358012,0.9421015010721944
64,9.0,33.255801194537455,0.8300980189748296,11.217840610967553,5.469701835703541,7.575236148782011,0.6918397912583728,3.5621470255117544,0.9663608562691132
65,9.0,36.38550790743797,0.8273753056759094,11.276146700062077,5.538498556092458,8.1886323258884,0.7365666636295982,2.646646962209951,0.9773371104815864
66,9.0,35.7506810599814,0.8245060837910555,11.334058848290264,5.4140542563621175,8.254964442453018,0.7548869129937341,3.4201051195387238,0.9665242165242164
67,9.0,35.116128484844864,0.821490352700104,11.391577400523593,5.345989237945037,8.216478567282467,0.7593837386713528,3.395336044910288,0.9153475567790778
68,9.0,33.85490754235811,0.8183281117551836,11.448702702993357,5.236372851061535,8.059809215675125,0.7601992025479232,1.7974514616368948,0.951708766716196
69,9.0,34.47465843634955,0.815019360281306,11.505435103210951,5.312061225951489,8.10287216010905,0.7551272869874119,3.423532880508329,0.9464931308749096
70,9.0,36.34752430155802,0.8115640975769867,11.561774949888845,5.464634144196677,8.290412637999763,0.752010013065462,1.6924486127479443,0.9664804469273744
71,9.0,35.0868666676311,0.80796232291489,11.617722592862414,5.27142635570855,8.37535565009383,0.7770831698603312,1.4774742354252983,0.9580369843527738
72,9.0,37.58527170179772,0.8042140355425138,11.673278383012583,5.792415902594293,8.252465925786229,0.7122736291460574,4.348763453079382,0.9301729660474056
73,9.0,39.45636320113816,0.8003192346828872,11.728442672189312,5.955842745040097,8.42814526085817,0.7075514572790247,2.1224520780286342,0.9621689785624212
74,9.0,38.19588540042692,0.7962779195353126,11.783215813135808,5.411024899798738,8.93459008492464,0.7957485663028806,1.0249719667000905,0.9664694280078896
75,9.0,38.81404204439446,0.7920900892761239,11.837598159413623,5.585087706590099,8.771187503069493,0.7710666029972583,0.0268958636668865,0.9730794484569928
76,9.0,38.80605622912,0.7877557430594843,11.891590065328524,5.690684980486715,8.644278698640242,0.7527393056479266,4.8757614164198255,0.933500627352572
77,9.0,39.42386640366519,0.7832748800182003,11.94519188585711,5.759983633407777,8.614348256226755,0.7435767360198718,0.7771868624871704,0.94316052467208
78,9.0,38.164498804585584,0.7786474992645799,11.99840397657432,5.424390511486106,8.877944486547456,0.7916330573638117,1.104485423546168,0.943078913324709
79,9.0,38.15670395368364,0.7738735998913056,12.051226693581627,5.3985723160366765,8.908662805884623,0.7954708109313364,0.6984964984413604,0.9512353706111834
80,9.0,40.02510818773755,0.7689531809723431,12.10366039343609,5.380152066388233,9.475300084776842,0.8231605831276495,0.5948867846402045,0.9631940112289458
81,9.0,41.92791093697997,0.7638862415638779,12.155705433080158,5.691013817100815,9.421804393938062,0.7969642484193041,3.5646316619261884,0.9454439930354034
82,8.0,41.998913714678885,0.758672780705281,12.20736216977224,5.58105806975273,9.682378017446808,0.8171574374333052,1.0636499101440162,0.958163858221964
83,8.0,42.03362662097251,0.7533127974201006,12.258630961018094,5.594033513088397,9.69036175601166,0.8165472201766644,1.446448679222894,0.9705882352941176
84,8.0,41.4231347660112,0.7478062907170865,12.30951216450291,5.620709480398694,9.56975256294509,0.8093390542044377,1.6465360172402348,0.9542790152403282
85,8.0,41.40564069052187,0.7421532595912406,12.360006138024248,5.824962569643922,9.26386479945426,0.7775801690146343,1.5639361269303356,0.9332949971247844
86,8.0,42.643666334645374,0.7363537030248964,12.41011323942565,5.749420627269779,9.659716363498998,0.8035804362930197,2.611001354905447,0.924351187189398
87,8.0,40.74245992792611,0.7304076199888283,12.45983382653108,5.63405941665705,9.336913634780156,0.7974248013096588,1.120327776915395,0.9411764705882352
88,8.0,40.66303442875402,0.7243150094433889,12.509168257080068,5.583359309822309,9.412008675868476,0.8050425105526234,0.5890844045021256,0.9665653495440728
89,8.0,41.86318377938622,0.7180758703396767,12.558116888663635,5.471146034786281,9.733152783082142,0.8270590720139639,3.128086727773034,0.9560047562425684
90,8.0,39.94499381671362,0.7116902016207287,12.606680078660933,5.05473993571317,9.967157159512803,0.8618636458888522,0.1325914722464945,0.947858472998138
91,8.0,42.433212555772656,0.7051580022227445,12.654858184176636,5.265820106231551,10.225037614405776,0.8571942411989266,2.56009521135346,0.9411425274091172
92,8.0,44.92048524725673,0.698479271076344,12.702651561979089,5.469957299981913,10.40629918010158,0.8507073793648372,2.3566686297003065,0.9484366428963248
93,8.0,44.911722872048,0.6916540071078398,12.75006056843914,5.526202828153971,10.30243813227154,0.8439650966957998,1.704991650398308,0.9578713968957872
94,8.0,46.773955712236095,0.6846822092405559,12.79708555946974,5.829697429929241,10.279962002208002,0.8236531929156585,1.810997534931531,0.9359504132231404
95,8.0,46.14137396288128,0.6775638763961621,12.843726890466238,5.880685960368718,10.066003964164764,0.8116002844878994,3.152162091488798,0.9472573839662448
96,8.0,45.509072489852585,0.6702990074960429,12.88998491624742,5.612105548894,10.299067316359942,0.8384916229230355,1.4820866661179204,0.9767699115044248
97,8.0,47.37021986345383,0.6628876014626954,12.935859990997214,5.743416097091747,10.592715830459465,0.8402463478009755,1.2485532807273103,0.9727177334732424
98,8.0,47.36117341351789,0.6553296572211507,12.981352468207158,5.485056108964416,10.945946767024196,0.8653868737334441,0.8612099706955942,0.9664536741214056
99,8.0,47.97522458871709,0.6476251737004337,13.026462700619527,5.594451370079571,10.970189074317323,0.8601927565598961,1.023752206940332,0.9277047522750252
100,8.0,47.96614648235944,0.6397741498350412,13.071191040171186,5.494437122397835,11.190921392295794,0.8711746785991453,0.9767701637433608,0.907608695652174
101,8.0,48.57993280213636,0.6317765845664564,13.115537837938096,5.404035654274535,11.336156423463091,0.8790614938511667,1.6685877825428097,0.9437119675456388
102,8.0,50.438937012597535,0.6236324768446894,13.159503444080576,5.6552032641179215,11.312340603093077,0.8660744735561362,0.8450641520179691,0.9627791563275434
103,8.0,51.674704465772464,0.6153418256298439,13.20308820778918,5.767204347172681,11.40176013617108,0.8626405077209196,2.645705334103101,0.9354078264969354
104,7.0,52.2875878991724,0.6069046298937197,13.246292477231291,5.914356285044763,11.13314946513578,0.8472220706690528,1.5603669264350206,0.9429514380009428
105,7.0,51.03322366973149,0.5983208886214354,13.289116599498383,5.654528964916417,11.261891035240836,0.8648127158009301,2.273178419823436,0.955665024630542
106,7.0,51.02385341100634,0.5895906008130873,13.331560920553931,5.504356929785144,11.533912366828291,0.8787768627751766,0.1324205571823842,0.971859296482412
107,7.0,50.3924067940169,0.5807137654854323,13.373625785182035,5.588733183216092,11.394442142662866,0.8714528130951043,0.1909159377628849,0.9757207890743552
108,7.0,54.11534740326836,0.5716903816736014,13.415311536936638,5.907404572274184,11.632699855571612,0.8614585062885192,1.0296328110829056,0.9337539432176656
109,7.0,52.86176763961046,0.5625204484328421,13.456618518091448,5.930614898726812,11.354867011660708,0.8527632370282316,1.6619823731951195,0.9249427917620138
110,7.0,53.47406653411844,0.5532039648402902,13.497547069590498,5.708987279271372,11.853451309929644,0.8763739611098025,0.7038562546555068,0.9439338235294118
111,7.0,53.46451987276716,0.543740929996769,13.53809753099932,5.518896708786395,12.023071605736956,0.8884228513674245,0.5093637365804898,0.9691417550626809
112,7.0,54.07660164901846,0.5341313430286171,13.578270240456837,5.5789699956276415,12.127303575578752,0.8879011537929552,0.3449222043240541,0.9770773638968482
113,7.0,55.93144412454058,0.5243752030895464,13.618065534627778,5.622859093377093,12.610593807575214,0.8950906544118501,2.0562911084858198,0.9143717728055076
114,7.0,55.3002871339316,0.5144725093625298,13.657483748655824,5.832202955336855,12.060911148774975,0.875309640782863,1.4653625672396318,0.9380530973451328
115,7.0,54.66940983128691,0.5044232610617122,13.696525216117326,5.661010917222942,12.175702449119743,0.8853402376860322,0.427298464672018,0.9623853211009176
116,7.0,56.52335381963645,0.4942274574343599,13.73519026897567,6.029562099600429,11.953113905834012,0.8634497213921452,1.7167162845913462,0.928266438941076
117,7.0,58.99774899273979,0.4838850977628277,13.773479237536217,6.123766501323272,12.23257378830707,0.8656718146395033,3.605269822614461,0.9448590381426202
118,7.0,60.22951574421703,0.4733961813665649,13.811392450401916,6.21691853673084,12.430517592453008,0.8659480216464017,0.9705472562804168,0.9593762823143208
119,7.0,62.08174817041261,0.4627607076041421,13.848930234429467,6.108813428276831,13.193923925563292,0.8863569903124466,1.6952646019029132,0.9523996852871754
120,7.0,56.48487036714275,0.451978675875313,13.886092914686111,5.785512900808572,12.454830547149022,0.8855626027814899,1.667363274456608,0.9739208633093526
121,7.0,60.8196808745744,0.4410500856230984,13.922880814407028,6.041483130615909,13.062507241213313,0.8866161111623402,1.806293102721365,0.9389465283320032
122,7.0,58.94822193312114,0.4299749363359084,13.958690151487174,6.232560312015792,12.15876266957445,0.8586282886846707,3.693099116036727,0.9548683660676974
123,7.0,61.4206341597267,0.4187532275496819,13.992917879381784,6.445094623647314,12.266023624831965,0.8508285716803156,2.488335046090907,0.9786447638603696
124,6.0,58.93016823807589,0.4073849588500646,14.025565379327984,6.137397454900352,12.34582752823158,0.8676796827213464,3.1079151974628783,0.925131525698098
125,6.0,58.30152340541915,0.3958701298746107,14.056633973464036,6.108117877171924,12.28162671815913,0.8675566723328754,2.5945473448124496,0.941029900332226
126,6.0,60.81972142297139,0.3842087403150158,14.08612492421472,6.468722259035174,12.038757920573504,0.843375114221932,0.8908622940824726,0.9602595296025952
127,6.0,59.65762483399061,0.3724007899193747,14.1140394337088,6.38334891707311,12.004383468496172,0.846900108867125,3.2898109057290426,0.9242122058236936
128,6.0,59.1369122125956,0.3604462784944734,14.140378643228194,6.233259004961708,12.24829215966809,0.8608203754725668,4.566971753754232,0.91527446300716
129,6.0,61.01958289311411,0.3483452059081058,14.165143632688585,6.452276692288275,12.070138759576604,0.8451268806941153,1.550857302369049,0.9623329283110572
130,6.0,61.64721011066726,0.3360975720914216,14.188335420150947,6.496033586890745,12.189552450917551,0.8461664781600633,0.8686289812472808,0.9643714971977582
131,6.0,61.04137254085266,0.3237033770413005,14.209954961363932,6.435222984690928,12.376923334882754,0.8542041759332825,0.6874155206327708,0.9681194511702986
132,6.0,59.17836123348746,0.3111626208227568,14.230003149336556,6.381939694101391,12.224909334934775,0.852918289662484,1.3939421659563642,0.9729053772405168
133,6.0,60.41346421996533,0.298475303571374,14.248480813941129,6.482128986347127,12.148804369569168,0.8457612189311547,0.6035109620526096,0.927762592737212
134,6.0,61.02910235557558,0.2856414254957647,14.265388721545952,6.361271395208923,12.544291271281256,0.8618840620608612,0.9385435108449252,0.958019801980198
135,6.0,62.24590319325435,0.2726609868800624,14.280727574677764,6.57853799440614,12.33121811745975,0.8458082747189455,2.960017349661606,0.9395688991531947
136,6.0,65.33432354770798,0.2595339880864398,14.294498011713518,6.702649660829957,12.47943402805478,0.8435210192822687,2.849663444910753,0.9679878048780488
137,6.0,64.07443353278259,0.2462604295576576,14.306700606601389,6.56133045667008,12.595953799481334,0.8536126455700834,0.4378308332804182,0.9745696400625978
138,6.0,64.05995201718918,0.2328403118196414,14.317335868610812,6.520418951799472,12.706020233211028,0.8582833694567579,0.7306161107255329,0.972254787026182
139,6.0,62.77852706120704,0.2192736354840855,14.32640424211134,6.519566932592028,12.57028171503254,0.8549868157549028,2.208453319417357,0.9337418613558024
140,6.0,65.86754440020619,0.2055604012510886,14.333906106380224,6.898745938927215,12.332734496286106,0.8289076446788031,1.2815704818651996,0.9581151832460733
141,6.0,64.58103167828871,0.1917006099118165,14.339841775438552,6.684963337009,12.509257109594378,0.8452305548646207,0.5911308569220713,0.958047292143402
142,6.0,65.17979430487033,0.1776942623511921,14.344211497915865,6.529716635658713,12.969554256643589,0.8640153370215123,1.6772842299152173,0.9682721712538226
143,6.0,64.51932683394324,0.1635413595506177,14.347015456943083,6.368863506225754,13.15172757677085,0.8749235484428921,2.5758263702923387,0.9227088700772912
144,5.0,65.739122251044,0.1492419025907209,14.348253770073809,6.908475849006472,12.235746611918133,0.8253546073196416,2.2104028237989275,0.9606446776611696
145,5.0,65.06232166497921,0.1347958926541357,14.347926489233783,6.50671041743482,12.823837883316044,0.8617151758596415,0.2459861360708412,0.9623430962343096
146,5.0,62.58049013786159,0.1202033310283041,14.346033600698636,6.445985129118627,12.594023356990224,0.8590871137562889,1.67399715798006,0.9775371038908944
147,5.0,65.05353884154604,0.1054642191083145,14.342575025099752,6.804255774470702,12.295154695665556,0.8329089382715702,1.8739161804621205,0.9473487677371172
148,5.0,63.81383339149841,0.0905785583997632,14.337550617458326,6.705946015338952,12.312346469967654,0.8386617061769517,0.7516927286413907,0.945288753799392
149,5.0,61.32493700201508,0.0755463505216458,14.330960167247737,6.562772436612712,12.0172908888937,0.8377126044876839,1.348103667288939,0.9570626003210272
150,5.0,60.70786589232167,0.0603675972092785,14.322803398484057,6.34758356968012,12.419472518255883,0.8595213848983676,0.8026086872804389,0.9629478827361564
151,5.0,61.9496781364216,0.0450423003172471,14.31307996984494,6.662283834777203,12.020636471484824,0.8323584186598654,2.243035237114304,0.9248754311996934
152,5.0,65.67018888257665,0.0295704618223834,14.301789474816934,6.573243843632842,12.835197829220382,0.858909790089076,2.2037026948633724,0.9729935336629896
153,5.0,62.576218370063934,0.0139520838267717,14.289406995303416,6.255251916361864,12.90833579581555,0.8747410853517862,2.259041264882948,0.964780371982588
154,5.0,68.15651492880163,-0.0018128314392158,14.276407780199536,6.7722681979297,12.95423298827152,0.8524647566967735,1.4428876426631052,0.9432019879304224
155,5.0,65.68232395511555,-0.0177242816138583,14.262791617340175,6.630016244371441,12.700799337591976,0.8529355866527281,1.154891446987146,0.9556135770234988
156,5.0,64.44736120702031,-0.0337822642009921,14.248558284791727,6.559533375506218,12.616584137163056,0.8542185609497565,1.1512115909267353,0.9755434782608696
157,5.0,66.31105372303733,-0.0499867765668934,14.2337075508905,6.702081496157252,12.807114952602925,0.8521425448271258,3.455611386687312,0.9344440420137632
158,5.0,67.55541881244002,-0.0663378159371282,14.218239174283026,6.841660279005068,12.773277472965727,0.844456939902428,0.4192959847725773,0.9341402634389464
159,5.0,63.84158254307284,-0.0828353793933762,14.202152903968132,6.784799477085375,12.186649162331744,0.8306862030189277,1.7487756631906235,0.9352409638554215
160,5.0,63.84656698092667,-0.0994794638702269,14.18544847934091,6.591213602029077,12.520851793276204,0.8502250035391673,1.2625409980739906,0.9734271199687378
161,5.0,65.71148339864388,-0.1162700661519431,14.168125630238476,6.629869563316263,12.76993151215975,0.8546657326718393,1.4720512277959783,0.948013367991088
162,5.0,65.71696829119269,-0.1332071828692027,14.15018407698763,6.809606131459848,12.461839415144444,0.8375000767425981,1.7286334566586874,0.935897435897436
163,4.0,66.96267916045916,-0.1502908104958068,14.131623530454393,6.763252239841704,12.747043716701436,0.8476381872511496,0.2468858899915518,0.951219512195122
164,4.0,62.628066926151824,-0.1675209453453605,14.112443692095397,6.44735571031237,12.502248506377729,0.8567715196148369,1.8192245322147664,0.9702144559173947
165,4.0,65.73447757751113,-0.1848975835679293,14.092644254011214,6.737512049378083,12.53396296917728,0.8432376348124845,1.904441842082,0.9277899343544858
166,4.0,63.259882787494654,-0.2024207211466603,14.07222489900158,6.695483542238,12.115453393517422,0.8334197594486595,1.006550466736735,0.9472468232576048
167,4.0,62.64574556387245,-0.2200903538943817,14.051185300622526,6.754804210242792,11.892258159732089,0.8230280824658354,1.195373840829843,0.953515625
168,4.0,60.7910173364978,-0.2379064774501717,14.029525123245495,6.545863841870581,11.904428045739166,0.8352512288120328,1.3695620821491168,0.9736625514403292
169,4.0,60.79721160802721,-0.2558690872758976,14.007244022118392,6.5402645538889965,11.95922686049574,0.8372105179336844,3.872381791024906,0.9278148293448412
170,4.0,61.42400721241598,-0.2739781786527294,13.984341643428584,6.85972470688017,11.484545648876466,0.8020171053916508,3.377917978274277,0.9491458085021852
171,4.0,64.53313509615256,-0.292233746677624,13.960817624367923,6.860067526912811,12.125004565786009,0.8245568567049616,1.1093254066906617,0.9555639954424612
172,4.0,65.78136246968023,-0.3106357862597811,13.936671593199772,7.171075033785154,11.733989559789396,0.7915243892054935,0.1335918849661107,0.9535488665923448
173,4.0,64.54743747200185,-0.3291842921170721,13.911903169328005,7.02521632285826,11.757289470000773,0.8018535308413286,0.5515650719527253,0.9551671732522796
174,4.0,63.31339324123548,-0.3478792587724403,13.8865119633681,6.86919289571686,11.882649685241146,0.815975478081252,0.419073583902557,0.9499615088529638
175,4.0,63.32245133479486,-0.3667206805502727,13.860497577220242,7.089025754081683,11.547175480484512,0.7893688794699457,0.0302707846022357,0.928706148623161
176,4.0,60.844905313486045,-0.3857085515727462,13.833859604144536,6.783819431164746,11.498744875230136,0.8074307906529427,0.4339293662389197,0.9328859060402684
177,4.0,63.33609345176565,-0.4048428657561419,13.806597628838274,7.149808252934922,11.300769822352477,0.7744101475637708,0.289090385639731,0.9609984399375976
178,4.0,63.37234021638572,-0.4241236168071346,13.77871122751531,7.19407404400747,11.264335379649406,0.7694890114917294,1.7767157084248266,0.9639921722113504
179,4.0,64.64555861225826,-0.4435507982190557,13.75019996798762,7.278455815514351,11.432722254643451,0.7711658690013506,2.348975848117581,0.9397905759162304
180,4.0,65.29167439241137,-0.4631244032681241,13.721063409748908,7.486194044082836,11.197918861660977,0.7436806311017063,0.5580187667234936,0.9527913076058449
181,4.0,62.20175987860412,-0.4828444250096516,13.69130110406048,7.148776836012335,11.106352719122327,0.7653063657510366,1.4698167923851913,0.9595719381688466
182,4.0,63.491372782294576,-0.5027108562742235,13.660912594039203,7.214245192124397,11.232139191453202,0.7664645844268936,1.1912813788408982,0.9621684867394696
183,4.0,64.74843398181397,-0.5227236896638444,13.631710774733246,7.344288515219684,11.29828952398565,0.7599033610859084,0.7376336768376595,0.9378257632166792
184,3.0,63.51656043940181,-0.5428829175480651,13.605510307191462,7.358283238343685,11.062987806676704,0.7467303779151174,1.9818077385083797,0.94302103250478
185,3.0,62.29946651774299,-0.5631885320600751,13.582313200217747,7.216747323178656,11.00305985018112,0.7548598466386597,2.7313470009642424,0.9317919075144508
186,3.0,61.6819621598648,-0.5836405250927713,13.56212122765898,7.239986977704827,10.867778297678802,0.7457829853051621,1.139923016888989,0.9699918896999188
187,3.0,61.05850872656102,-0.6042388882947977,13.54493592997614,7.089272780185135,11.029289880629872,0.7660605130910599,0.0697573325736195,0.9625711960943856
188,3.0,61.075111014859615,-0.6249836130665579,13.530758615615794,6.991866143752922,11.268934452652184,0.7842416154067868,0.952990461973596,0.9513274336283186
189,3.0,64.80962207216481,-0.6458746905562004,13.519590362180065,7.308107793223094,11.399420085233634,0.7674612629882063,0.3337089918114758,0.9278616120721384
