slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
36,9.0,38.362814510041055,-1.2144234199712824,17.465106146602977,5.792426396175183,8.314833170718183,0.7174234437556533,0.3262443266819262,0.9675496688741722
37,9.0,40.37703048697612,-1.1855841323496246,17.642432913108326,6.268153132220517,8.285061816161155,0.6539237937330749,3.798614265493141,0.9764851485148516
38,9.0,40.42576380295593,-1.1569489625823577,17.819288622279547,6.201993936535009,8.400800631797555,0.6745142146118643,9.368154983929813,0.9706062461726884
39,9.0,42.76053031496271,-1.128517937508398,17.995671664635754,6.55896049902473,8.36475414984763,0.6206113438913531,7.127779852748156,0.9946555819477436
40,9.0,40.01541973716609,-1.100291083271228,18.171580475627334,6.186296846549286,8.170898083260736,0.6532838740179457,8.087195012590454,0.9872122762148338
41,9.0,41.78772249692911,-1.0722684253296073,18.3470135353751,6.202940290731761,8.404878819921013,0.6747829510454548,10.202832677520076,0.9526094781043792
42,9.0,41.74072686772579,-1.0444499884682223,18.521969368402534,6.409987501223625,8.103271423380914,0.6117688455581327,1.0770297978340262,0.9754450583179864
43,9.0,42.2975690317169,-1.016835796808257,18.696446543361763,6.210992436236084,8.48413018156249,0.6812278925827696,3.003985528841749,0.9865196078431372
44,9.0,41.26345420058464,-0.9894258738178984,18.87044367275317,6.311665919077408,8.385557816020963,0.6583836670507118,4.777457642482048,0.9876619370758792
45,9.0,43.17349967719416,-0.9622202423227688,19.043959412638877,6.690264949196775,8.303134268471648,0.592253997953495,3.16955704517366,0.9622857142857144
46,9.0,40.67950517378342,-0.9352189245162886,19.2169924623504,6.251890308582632,8.397499512346446,0.6676292782049527,0.7277832040568197,0.9603603603603604
47,9.0,42.76718622375174,-0.908421941969965,19.38954156419061,6.35206420715499,8.539750812774267,0.6683769321846492,2.648023073549959,0.9493087557603688
48,9.0,41.45016276142656,-0.8818293156436123,19.561605503130124,6.177373563035611,8.300738919120331,0.6679621649998578,0.4237899840947281,0.990530303030303
49,9.0,41.400326788571526,-0.8554410658954968,19.733183106498394,6.187345764796729,8.300385368350438,0.6665857639498206,0.4186949055275216,0.9943037974683544
50,9.0,40.15154146313896,-0.8292572124924127,19.9042732436698,6.194780692283161,8.144323682051485,0.6491913230131194,1.422071504000418,0.988394584139265
51,9.0,42.88251281295476,-0.8032777746196821,20.07487482574457,6.615347608822382,8.327255095901789,0.6073678352102251,1.433067014266681,0.9631123919308358
52,9.0,42.267634628654186,-0.777502770891086,20.244986805225185,6.40350782093676,8.428838662227717,0.650257675507027,0.0,0.9751184834123224
53,9.0,42.76638175645676,-0.7519322193587181,20.41460817568809,6.431501595140043,8.512924458721873,0.6551508400600755,2.435502071804524,0.9881023200475908
54,9.0,42.97503356664148,-0.7265661375227737,20.583737971451065,6.545398716426138,8.262444581823674,0.6102793501100637,2.001967803091478,0.9609101516919488
55,9.0,41.09308370844431,-0.7014045423412518,20.752375267236363,6.113829337235773,8.377542244756887,0.6836739801735441,2.39395949434164,0.9756402248594628
56,9.0,41.63531851534826,-0.6764474502395984,20.92051917782998,6.509909884011465,8.021674406411522,0.5842974136271722,0.0,0.9730722154222766
57,9.0,41.94209128726297,-0.6516948771202647,21.088168857736857,6.470079797676722,8.239604888381963,0.619190125568771,4.023423513987304,0.9731022115959356
58,9.0,40.80814844549995,-0.6271468383721995,21.25532350083265,6.272799660837482,8.323605655125847,0.6573157634219529,5.279828135292123,0.9827479975354282
59,8.0,41.91359919654328,-0.6028033488802599,21.42198234001189,6.537120675846771,8.184375890918627,0.6016878729522643,1.627758587874713,0.9678762641284948
60,8.0,42.16220080081675,-0.5786644230345568,21.582178546805856,6.461382051359785,8.280444216799854,0.6253830867972234,2.583616869541992,0.963095238095238
61,8.0,40.77999871688596,-0.5547300747397168,21.72999713905001,6.263571340713333,8.158578272410594,0.640776004942547,2.412144951161173,0.953789279112754
62,8.0,40.14480868564641,-0.5310003174240756,21.865511053250184,6.076104902961176,8.207870398401598,0.6723014436095476,0.0,0.9934895833333334
63,8.0,40.88016818748312,-0.5074751640487953,21.988787671989027,6.155587558292777,8.379819876637749,0.678530322094794,7.753998674913615,0.9880803011292346
64,8.0,43.51570964958808,-0.4841546271169039,22.099888717878457,6.65285805965872,8.390577067606353,0.6093570461278978,0.7933514872046377,0.9554678692220968
65,8.0,43.54199766619711,-0.4610387186822647,22.198870160420142,6.378393648444354,8.794355001013521,0.6884515494011786,2.112582319208663,0.9799196787148594
66,8.0,45.86239357285425,-0.4381274503584672,22.285782134783577,6.607867999945691,8.875467222784778,0.6676125087269633,3.016325099114073,0.9717544812601848
67,8.0,44.56362689356733,-0.4154208333276408,22.36066887161409,6.575308835917827,8.636438126664741,0.6483474546672189,2.383396565414156,0.9638888888888888
68,8.0,46.13770081449486,-0.3929188783491979,22.42356863708497,6.686836755220837,8.735403295371995,0.6434519586043487,1.4009931376532363,0.9585352719439956
69,8.0,45.95591699706736,-0.3706215957684995,22.474513682506792,6.605897265378158,8.727871150272605,0.653561476049849,2.3100063012981207,0.9777406789092932
70,8.0,42.2777279434579,-0.3485289955254409,22.513530202905503,6.064830412446544,8.689936292181816,0.7161816814760914,4.091290698396582,0.9877225291589932
71,8.0,46.96448188464801,-0.326641087162968,22.540638304076804,6.6114934739306985,8.881602264087444,0.6677307832907771,3.016986316772352,0.972327726532827
72,8.0,45.78450634331642,-0.3049578798355129,22.55585197771989,6.520751581754157,8.781741914658499,0.6698075882571295,2.596396948444676,0.9725182277061132
73,8.0,44.022394815812106,-0.2834793823173562,22.55917908434706,6.394088134901393,8.660518026881558,0.674469391391197,3.463329474012852,0.9695402298850576
74,8.0,45.19971550569495,-0.2622056030109089,22.55062134375921,6.407941761960549,8.842926474070493,0.6891275940883391,2.355151302131676,0.97240990990991
75,8.0,45.794804092328114,-0.2411365499549249,22.5301743329693,6.477602479742711,8.839835004664389,0.6804723521809883,6.142505424180733,0.9636363636363636
76,8.0,46.98206839067618,-0.2202722308326278,22.49782749154805,6.648673605617173,8.904236689352304,0.6651765223171154,6.301094565223371,0.974054054054054
77,8.0,44.06234975650934,-0.1996126529797702,22.453564134458272,6.076360086755066,9.041760680800143,0.7405216650042187,1.2614279504765116,0.9824150058616647
78,8.0,47.610096343887605,-0.1791578233926106,22.397361472535906,6.665109002709813,8.95911249794282,0.6682385437862313,3.8152742753974,0.9686670207116304
79,8.0,47.04946754436514,-0.1589077487358127,22.32919064086912,6.50297060516397,8.992437077915831,0.6906809616507807,4.399984824196486,0.9753694581280788
80,8.0,49.43531165939167,-0.1388624353502747,22.24901673541976,6.722188724550929,9.095047342236182,0.6735914067012402,1.656452245109182,0.9826407154129404
81,8.0,48.295554306091006,-0.1190218892608724,22.156798858326013,6.691241141261792,9.054221293285435,0.673685057458231,2.498147781879287,0.97932131495228
82,8.0,45.97954337996751,-0.0993861161841327,22.05249017242091,6.181604798484048,9.274386266464704,0.745483520559187,3.623839874773112,0.9931701764371088
83,7.0,50.51618641950861,-0.0799551215358255,21.936037965598118,6.955463907370628,9.168836720822386,0.6515590736485056,0.0,0.986842105263158
84,7.0,48.85315955297464,-0.0607289104384798,21.80738372575528,6.7820042479512,9.227803999492249,0.6781182273233206,0.2080620295392482,0.9733879222108496
85,7.0,49.62084949601668,-0.0417074877288234,21.666463227145503,6.838026221313495,9.24240268519809,0.6727681694885073,6.812918079291022,0.977238239757208
86,7.0,49.09934055896623,-0.0228908579651435,21.51320662906944,6.7564039844484,9.360838842036136,0.6921298856018215,2.2600898613873204,0.9543197616683218
87,7.0,49.72556012050536,-0.0042790254345704,21.347538587944108,6.735450830100816,9.449581111030469,0.7013903757745853,0.0869530307100487,0.9593657086223984
88,7.0,52.47072772124268,0.0141280058397154,21.16937838389023,6.852704053079026,9.70822342272246,0.7083458360060222,3.704715147404184,0.9731156985117618
89,7.0,50.53806569142797,0.0323302320913563,20.97864006308565,6.705256541684354,9.437704625932762,0.7037224572812285,0.1560855006705713,0.9647532729103726
90,7.0,51.80571869148062,0.0503276498037648,20.780699694194663,6.790428113348157,9.5158968236603,0.7005661622944396,0.5195057016499244,0.9825783972125436
91,7.0,52.70085855345732,0.0681202557031505,20.580988429034804,6.96613607125638,9.538188207144229,0.6830824526212204,2.5301305715459,0.9707854406130269
92,7.0,53.020224498004566,0.0857080467516267,20.379499186816155,6.830222661360577,9.978139872963482,0.7289956998681394,2.906142483363646,0.961609620721554
93,7.0,54.97639830846961,0.1030910201403901,20.17622499805925,7.041044164590401,10.021396317869325,0.7115842865308168,2.227329950589674,0.9822242479489516
94,7.0,51.87353128119081,0.1202691732829837,19.971159010694727,6.424934435830021,10.28464035559064,0.780855804222555,0.1356976850057957,0.9896907216494846
95,7.0,52.79448620812247,0.1372425038086329,19.764294496295147,6.336723240833611,10.503626357876222,0.7975228193328449,2.343113751232309,0.992153016184404
