slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
30,8.0,37.8648542059745,-3.718942156934296,23.278706481573668,5.306090271808606,9.244883069359496,0.8188913708669932,9.211065875194954,0.942948717948718
31,8.0,41.777700569899935,-2.716865242420678,23.42182423457248,6.144996768962327,8.730318150360485,0.7103306214737877,7.874061681273568,0.933720930232558
32,8.0,50.09134042367292,-3.5441934584153696,23.518294838797637,6.740930955739517,9.380753215198313,0.6954327087134541,1.8027049892748828,0.9706774519716884
33,8.0,44.53252745158032,-6.189437141642367,23.568321448214625,6.008516640648534,9.437043702999034,0.7711162147042758,10.382254530319525,0.9271232876712328
34,8.0,34.2991949685544,-10.591309748144171,23.572009755444423,5.755068794055018,7.385819370862953,0.6267694903284181,7.196487798511512,0.9570688378978536
35,8.0,42.32132150049294,-13.94706511623443,23.52936756211128,6.2566147196231245,8.415500287329854,0.6687773460797434,15.788738866985767,0.9668874172185432
36,8.0,44.13800889613212,-13.675249192004266,23.4403047474892,6.578162280175283,8.481135987767296,0.6311972899755418,17.082858235312766,0.9597048808172532
37,8.0,35.78468884591885,-9.753569194996665,23.304633633705564,5.387010176031108,8.336697290031827,0.763185050635026,5.028782972792608,0.9889624724061812
38,8.0,43.615044174482094,-1.952184554100474,23.1220697676722,6.517295595137949,8.816463706456975,0.6734658404847255,8.882574760480962,0.9367018323153804
39,8.0,47.837237703393136,4.743876486899924,22.92988458272701,6.8454616295264925,9.060778302561395,0.655143614709426,8.623491349135245,0.9576008273009308
40,8.0,51.49398103731496,5.267165631741952,22.765744506340845,6.531786106865294,10.418641017224786,0.7790737672421109,1.7567767443147797,0.9210890632210428
41,8.0,51.04727733678115,-0.3710135984182565,22.62985763025343,6.706144349236119,9.85606436939621,0.7328339522337805,9.681163124331244,0.9608317214700194
42,8.0,45.85094090907416,-12.024755959321904,22.522395036782832,6.462703473485515,9.085367716946507,0.7028576297084976,14.348237575329474,0.9504577275175012
43,8.0,47.30540022909047,-15.56928967582868,22.44349124766337,5.993926076801981,9.958885850160293,0.798596509988316,12.717487363554763,0.9580456718003186
44,7.0,47.245220399463925,2.6022261457745346,22.39324459472696,6.094435103140543,9.975527438882972,0.7916782369720673,7.596335235104534,0.9302206259620318
45,7.0,51.00072597042504,11.67908557868091,22.371717500932604,6.060489802554924,10.827468933543418,0.8286733585225122,7.318515384889121,0.93717277486911
46,7.0,49.75911509919005,1.1119401063533072,22.365568642169634,6.226020761587557,10.3194505484731,0.7974928868814709,10.51481639592257,0.9349083895853424
47,7.0,50.41648678081746,-8.513179305327524,22.3614332801233,7.122766477577064,9.08275286268905,0.620498763067834,14.453629068952344,0.9454191033138402
48,7.0,43.22679740450733,-16.72959425576542,22.35931177364672,6.402362615019039,8.602640925271631,0.6679214417714705,12.372463827788078,0.9490263459335624
49,7.0,42.61961588939136,-23.425370382710582,22.359204306808905,6.201947937535675,9.046640001663828,0.7280234459544825,27.32617396669648,0.9219101123595506
50,7.0,43.7953822014553,-24.27600393400001,22.361110888933556,6.531576421403893,8.610956011817228,0.651651088132724,8.52899363424919,0.946808510638298
51,7.0,31.220116569089072,-14.417923493144608,22.365031354600934,4.761976633733389,8.547641801045408,0.8304389379294351,3.684739963796282,0.9214780600461894
52,7.0,48.16691187436367,-3.2787715882312525,22.370965363613102,6.597747817018339,9.460782006929785,0.7167032401458061,7.774702378008813,0.9712967708867248
53,7.0,44.5904002381122,-3.2852319842231696,22.378912400922545,6.591111803106363,8.70500551478586,0.6532260167984836,7.981712976142512,0.9780528981429376
54,7.0,44.78384540048346,-8.320713841863691,22.38887177652409,6.104598588737743,9.415661869916772,0.7613468880285478,10.51900866765424,0.962116991643454
55,7.0,44.18395182175716,-12.006187784147432,22.40084262531073,6.12125035203301,9.351199420881327,0.7559799080521865,6.817068282521802,0.960871995528228
56,7.0,39.710343586968655,-14.394227479408531,22.41482390689333,5.625756448290182,9.071774248068852,0.7844926404058099,0.3938358649873242,0.954122752634842
57,7.0,38.25391778449716,-15.546144643433289,22.430814405384737,5.4947272187703495,8.840612486025792,0.7833887406537536,1.4331135444459937,0.952504879635654
58,7.0,40.43752583530021,-15.498624393229912,22.448812729148635,5.771712976451498,8.936802960891052,0.7634761258446568,1.28821469001251,0.9718397997496871
59,7.0,41.74412895163562,-14.250066114945277,22.46881731051391,5.622102905418768,9.42127917785519,0.8024310679974935,2.0283283405198347,0.9502958579881656
60,7.0,44.30263290047476,-11.761110541997002,22.49082640545474,5.82424304982336,9.714940427017014,0.800364517474168,2.689976024428085,0.9648924122310306
61,7.0,46.98343337479929,-8.920831840798366,22.507299077531695,6.10312647812504,9.567273480875928,0.7701054313622048,1.102330713748235,0.973784817039869
62,7.0,44.905953325730906,-6.686520814251352,22.51070063183728,5.872352043404653,9.56066452697664,0.7891350671882071,0.0195569085476673,0.972508591065292
63,7.0,43.285771374836585,-5.085986691974777,22.50103299721382,5.214611936138138,10.389778716837782,0.8649268347788243,2.3721485072881774,0.9799757281553398
64,7.0,39.25169314621157,-4.133472914057878,22.478290692488784,5.025145677611065,9.730441319393206,0.8563262550960822,0.0022805471729747,0.970860927152318
65,7.0,39.86420811425084,-3.835118670403343,22.442460833817524,5.1068250843972125,9.731313121677106,0.8512364023345959,5.895256300574663,0.960101329955668
66,7.0,45.72546138228213,-4.192481884582385,22.3935231520489,5.439961615109283,10.476980615755403,0.8546347936869318,6.177796491585625,0.9356246590289145
67,6.0,51.53944994721058,-5.2036757809074645,22.331450020347912,5.791198427290007,11.454749075230312,0.8627846959742898,8.81865551351447,0.9418886198547216
68,6.0,53.749716147819946,-6.8620092308613625,22.25620649244449,5.818835516786879,11.59458285427208,0.8649501319753775,8.466247828472854,0.9717432950191572
69,6.0,48.36409745130617,-8.62847027299413,22.167750352014764,5.690639845309591,10.762987212299985,0.8487945737627218,2.007207996850328,0.9664394336654432
70,6.0,46.03071857122248,-9.977197248324336,22.06603217383868,5.561660804365172,10.373564777622866,0.8441306411902417,1.7419241547988165,0.9662610619469026
71,6.0,46.75216465134622,-10.915945315236664,21.9509953975186,5.838692836434636,10.105347874401838,0.8161910422517801,0.2268933993637589,0.9688172043010752
72,6.0,44.53712185089632,-11.45139225158392,21.8225764146854,5.719933959679184,10.03934064777126,0.8218169485322051,2.004697981715702,0.9793296089385476
73,6.0,45.76331298038225,-11.587805044621634,21.680704670763603,5.69340357175144,10.196791817594477,0.8296040781934183,2.070329089523061,0.952021563342318
74,6.0,49.96249427021745,-11.326323047444848,21.525302782514448,5.805691236985165,11.090726460756857,0.8520427105712393,1.683478246641749,0.951219512195122
75,6.0,43.85000696374041,-10.664780865716152,21.356286672725563,5.38873794054053,10.28429652110777,0.8517324196264633,0.5976411325882635,0.9773781902552204
76,6.0,44.44617985979943,-9.831362305803344,21.173565723568224,5.63891609444152,9.780218335057995,0.8170526441922301,0.8343249591100873,0.9676674364896074
77,6.0,46.96516119885854,-9.058096149955876,20.97704295029788,5.399182050407667,10.754300015161906,0.864839540334302,1.882176348433494,0.9811215991116048
78,6.0,45.95428661627179,-8.346107789575811,20.76661519712937,5.408930940386566,10.661218236315309,0.8617423707775419,0.5374099212408031,0.9636963696369636
79,6.0,48.90595505794307,-7.696339618098654,20.54217335727569,5.838787132197482,10.592036806104506,0.8343449013735991,1.551397049919563,0.9552618200305032
80,6.0,46.80489979053189,-7.109571318497561,20.303602619296303,5.586249336181277,10.845833861144968,0.8571546351103723,2.7783369407644423,0.969968387776607
81,6.0,45.79411739063735,-6.586439813835233,20.050782742056874,5.245654258711477,11.026011764260588,0.8795792691744035,0.9439854815461028,0.9701327433628318
82,6.0,48.90562361457612,-6.127458363209803,19.78358836075602,5.314801496277639,11.34759306160978,0.8835358725131851,1.8858391081788688,0.978191489361702
83,6.0,54.42053008365061,-5.733034374896774,19.50188932662337,5.952353435114065,11.403667810986963,0.8529650567294821,1.794742165480387,0.966822429906542
84,6.0,52.55824869890307,-5.403485591550592,19.205551083035424,6.054088219895784,11.245415885252632,0.8427148210143286,2.5041880315361604,0.9464944649446494
85,6.0,53.35748406759509,-5.1390543764334105,18.894435080928357,5.765269648808903,11.922610276535746,0.8753126631504681,1.6570941468211673,0.9589293954776188
86,6.0,51.82360485938271,-4.939919893520113,18.568399236506867,5.600478400300389,11.82452752956519,0.8807228243810339,3.8502236832394585,0.9816922315685304
87,6.0,53.76060169489746,-4.806208027798128,18.22729843435169,5.894110943169926,11.405175247990364,0.8561107737218083,3.199498913379732,0.9674067076051016
88,6.0,54.88546759979034,-4.737998935794613,17.870985079111296,6.141166651338775,11.523643783249078,0.8461665731119071,2.114829602669058,0.96536212325686
89,5.0,50.369267340438654,-4.735332151615052,17.49930969902053,5.799107659150098,11.176859156599017,0.8548657958699192,2.289016826865748,0.95968534906588
90,5.0,52.3059920394123,-4.798209202313676,17.11212160451505,5.571970835774764,11.702725303791206,0.8793772682122266,3.850286459769436,0.9352380952380952
91,5.0,53.63717699038745,-4.88529013213916,16.72121980552443,5.810971000870725,11.733479381800931,0.8687523559701363,5.7702714111904365,0.930117222723174
92,5.0,54.11170590970933,-4.955260936721038,16.338602205894528,5.96544061338994,11.839329420394929,0.8637817585305155,9.968748288388436,0.9357111404667549
93,5.0,56.301505468185496,-5.00813217363288,15.96441132401534,5.973591552547118,11.91781677202152,0.8653130916926819,9.440896324270929,0.946766388033436
94,5.0,59.47398313633913,-5.043911987276181,15.598783534224422,6.225172769554765,12.003883691627957,0.855019257239611,9.659486582190068,0.94321503131524
95,5.0,55.89696401279966,-5.062605970701007,15.241849138971755,6.081162456490004,11.67403058056675,0.8536095367704488,5.279434447396988,0.9657194406856112
96,5.0,56.30154697540736,-5.064217072259581,14.893732455287648,6.397567120107058,11.488958851539913,0.8306167745221892,7.416754106744767,0.9260193358554014
97,5.0,57.938871097633154,-5.048745546888767,14.5545519143634,6.267536362992592,11.871288282296309,0.8492709520641185,5.47853844505509,0.9414225941422594
98,5.0,56.79850371343164,-5.016188951913191,14.22442017303843,6.1353958761699,11.619990313979685,0.8492423724760811,5.965779343986313,0.9769647696476964
99,5.0,58.12438935802339,-4.966542187359592,13.90344423598096,6.252006283678228,11.917673147661125,0.8513492894347297,4.204266482503938,0.9474798814061838
100,5.0,59.45097495727886,-4.89979758087219,13.591725587351162,6.234809849086795,12.396009226737558,0.8643045563681881,4.054842434968884,0.9244
101,5.0,61.628622610640505,-4.815945017415393,13.289360330745485,6.483015845085164,12.48364561487672,0.8545796100631247,3.88249146245524,0.9153057349031524
102,5.0,65.2112119343059,-4.714972114041442,12.996439336237854,6.554234137804076,12.73791383595245,0.8574633602533114,4.451681301422855,0.9719877206446662
103,5.0,64.67787828412506,-4.596864440083227,12.71304839335678,6.521689716252006,12.716717037249664,0.8584821093041839,2.6297817212967964,0.9458333333333332
104,5.0,65.38524390072797,-4.461605783204244,12.439268368866188,6.545173946667117,12.730952048868394,0.8577214225654262,3.639075437365021,0.951117847669572
105,5.0,66.09113504229323,-4.309178461794703,12.175175368251756,6.555708638136191,12.842656469961184,0.8598995435864202,1.7174226618723003,0.948842419716206
106,5.0,65.54612873894871,-4.149532077372729,11.920840899852248,6.670194068007011,12.664364544580003,0.8500576347553344,0.5387339065503123,0.969068276122218
107,5.0,65.62001729968333,-3.992632502970744,11.676332040616662,6.622801824207277,12.71201300799916,0.8535644022586738,1.6602754965996167,0.9795366795366796
108,5.0,62.75401384382275,-3.838485344002931,11.441711602512097,6.593925832742594,12.446971408189992,0.8481468756374,0.0020641458956643,0.9647335423197492
109,5.0,65.12843907718978,-3.687095908347871,11.217038298653067,6.669605062903618,12.761656752857297,0.8525607395066147,1.6765802160330243,0.9188500727802038
110,4.0,67.69622792291247,-3.538469216248237,11.002366908270895,6.840224781719569,12.731282788479747,0.8434060845715575,0.2067837322856238,0.9301247771836008
111,4.0,65.87294327867804,-3.3926100101287613,10.797748439689965,6.528504698377069,12.83661545660713,0.8610122135739866,1.0697637383894691,0.9548362815205118
112,4.0,64.04271544014638,-3.2495227643237405,10.603230290526923,6.276058988220488,12.909980256511908,0.873881051851575,0.7024620909962155,0.9563182527301092
113,4.0,67.86109792659711,-3.109211694705801,10.41885640437761,6.549166199438991,13.106372881087507,0.8662025992687054,1.472684546777491,0.9406871609403256
114,4.0,69.79501446007292,-2.971680768208051,10.244667423305296,6.812636935318792,12.888441326991996,0.8488805666119255,1.545933456863846,0.9643756747031306
115,4.0,70.46953431918475,-2.8369337122321463,10.080700835491657,6.897142178583162,12.953050186746616,0.8464475432929858,0.0051327098625908,0.9569664902998236
116,4.0,67.99353556895922,-2.704974023935214,9.926991117458805,6.6896854754473285,12.995210078998552,0.8573219801893874,1.39075203924361,0.9807549962990376
117,4.0,67.40117937138682,-2.5758049793889484,9.783569870316384,6.6722568392366,13.02724013827302,0.8588799180310337,2.1161791377893677,0.9759881787957148
118,4.0,69.32603904635236,-2.449429642604575,9.650465949532126,6.858723007064017,12.997048044968247,0.8494223708069714,2.9204796537726976,0.9280276816608996
119,4.0,70.61916383654093,-2.325850874417753,9.52770558776676,7.146324033884144,12.750488666877851,0.8281718935545601,1.343019919620226,0.9449064449064448
120,4.0,72.54120650167916,-2.205071341227817,9.415312510355546,7.405538023453125,12.67408829702731,0.8115341186653714,0.8177985029319287,0.9813664596273292
121,4.0,72.67173428476914,-2.087062954472286,9.306304888499437,7.213121008060809,13.10640471152244,0.83493370998178,1.4046992017641948,0.9750597881790228
122,4.0,72.73499448319875,-1.971797430745223,9.193682312819076,7.209626742124693,13.138828919737396,0.8360019888060494,1.24229015718413,0.9793956043956044
123,4.0,72.63328533234018,-1.859276880985103,9.07743877498989,7.133434283531542,13.2711856793954,0.8432556927539734,2.8526716596355657,0.9253828608667318
124,4.0,73.92103836771565,-1.7495032589350548,8.957568213422416,7.110682518161925,13.30415876832101,0.8451872301978999,0.1156763950215901,0.944002650762094
125,4.0,73.95069126840217,-1.6424783687457776,8.83406452667844,7.212541524982284,13.06138164097242,0.8337095325692568,0.5080467530372088,0.9687074829931972
126,4.0,75.87729301569775,-1.5382038724181923,8.706921587403667,7.374475869264489,13.302523734838903,0.8322727645227195,0.8813624401133481,0.9847682119205298
127,4.0,74.64259849293309,-1.4366812970825518,8.576133256783946,7.283057379648992,13.263363322821698,0.835749710287854,0.8627404966795647,0.9785522788203752
128,4.0,74.03969752765256,-1.3379120421109814,8.44169339953171,7.258952535860311,12.998311219047196,0.8295360437965492,0.5238757086262387,0.9762886597938144
129,4.0,75.33547806341129,-1.2418973860606342,8.303595899409176,7.327093217887674,13.163987245675065,0.8307799312603288,3.368442758362672,0.9456983971213608
130,4.0,74.73225560157154,-1.1486384934449063,8.161834675294399,7.220637476401345,13.45637107112971,0.8438393625906848,2.8157074198792658,0.9377017430600388
131,4.0,76.66277328251799,-1.0581364213303128,8.016403697795909,7.291258368238074,13.48258983551188,0.8411574369558966,1.0025274561867716,0.9343690551680406
132,4.0,76.69323539733773,-0.9703921257568844,7.867297006421254,7.261424684998847,13.26851238640789,0.8369580133776335,0.9554765679185984,0.9796598866288764
133,4.0,76.72359265350383,-0.8854064679800759,7.714508727304284,7.409419242326841,13.238783117139356,0.8287122471996851,0.9973678971655408,0.9713448388147184
134,3.0,76.11949255581617,-0.8031802205324016,7.558033091495312,7.296962540778043,13.208675801989674,0.8335548065572882,0.1290948403866756,0.9733865602129076
135,3.0,75.51474219597598,-0.7237140731031472,7.397864453817931,7.354163914110271,13.22133345017666,0.8310254942163013,0.88186887534981,0.9667872410391318
136,3.0,76.81379385889316,-0.6470086382346842,7.233997312295263,7.27959724747429,13.679809362808264,0.8466554967731174,0.4785537919253482,0.973709834469328
137,3.0,77.47855286180328,-0.5730644568340613,7.066426328147928,7.358584460421428,13.579119014714813,0.840440338093565,2.837162567571095,0.941471048513302
138,3.0,77.50824832283993,-0.5018820034986692,6.895146346365038,7.3393597234052255,13.472536324610584,0.8385892775545247,2.650422887110545,0.9345238095238096
139,3.0,76.9021191084944,-0.4334616916549215,6.7201524168486975,7.390465399801353,13.34883662314176,0.8327555648339614,2.166570108644779,0.9692556634304208
140,3.0,77.61379428353803,-0.3678038785090048,6.541439816131462,7.556601109520583,13.205565620648366,0.8200944611608291,1.00339787298594,0.9802780472033624
141,3.0,76.32352382971234,-0.3049088698088649,6.359004069665238,7.508612581766735,13.047497166265416,0.8178139958419502,1.7356341591626754,0.9716335180958592
142,3.0,77.62399584644088,-0.2447769244167001,6.172840974678864,7.760411913439816,12.91664842024446,0.7993944335334209,4.214257332057699,0.9413965087281796
143,3.0,78.92498280544434,-0.1874082586913211,5.982946623600546,7.655311367622751,13.11679407076212,0.8120223331727514,3.7618577415109087,0.9453295845048424
144,3.0,78.95298915689385,-0.13280305067983,5.789317428039889,7.765481118706664,13.130592090150534,0.8063758719941592,3.227053469742172,0.9520272361497988
145,3.0,82.80213544342995,-0.0809614441181483,5.591950143323015,8.142184046065513,13.007199699345747,0.7798432876967238,2.4576626598665725,0.9719541616405308
146,3.0,82.19325305007459,-0.0318835522399878,5.390841893572649,8.02462547167411,13.043218866039345,0.7883452070791793,1.430293886806458,0.9716030534351144
147,3.0,80.30859350068023,0.0144305386060635,5.185990197323697,7.78598992182805,13.018323589269157,0.8014371912940735,3.206148877444816,0.9737092176116566
148,3.0,80.33476538230528,0.0579807655316253,4.977392993663027,7.854781247335019,13.083410184940217,0.7997287013325516,3.5858143845667643,0.9811439346323068
149,3.0,80.36024971165506,0.0987670858760005,4.765048668880545,7.82788066880676,13.09705476590648,0.8017331437017212,3.472106086746231,0.9838862559241706
150,3.0,79.74702076250792,0.1367894741662252,4.548956083616821,7.652584390343753,13.059320534321452,0.8103211299470888,2.9981358852410263,0.9762134361941498
151,3.0,79.77078958026135,0.1720479192698352,4.329114600490602,7.787295025378714,13.117901733024244,0.8047319013573948,4.276481734470685,0.967530440212301
152,3.0,75.963625356166,0.2045424217404537,4.1055241121876245,7.6381111447921635,12.738781296171132,0.8003037650937331,3.743297536034188,0.962041884816754
153,3.0,78.53871818437722,0.2342729913562793,3.878185069989983,7.466436993318591,13.264366657267784,0.8265290878537298,5.172525166108561,0.9513428120063192
154,3.0,79.19817838536825,0.2612396448515261,3.647098512723246,7.702048534192859,13.117776342343891,0.8094813825253361,4.473790996932896,0.941846153846154
155,3.0,79.21811993162893,0.2854424038408489,3.412266096096214,7.739488893007738,13.141229781228498,0.8081718577905589,4.636876506958122,0.9415902140672784
156,3.0,79.23701095412638,0.3068812929367673,3.173690122405959,7.668003842104662,13.247995863077128,0.8154663581992893,5.1998167668945845,0.9373097991479
157,2.0,79.89394343939232,0.3255563380600947,2.9313735705783484,7.652939604937941,13.372886298831562,0.8200635270503226,5.70143235880662,0.948976474182707
158,2.0,80.54997265688183,0.3414675649433634,2.685320126511816,7.765183602790971,13.205220399684633,0.8088328847057351,6.111118145403209,0.9612307692307692
159,2.0,78.00795867377381,0.3546149978272327,2.435534213689674,7.856403370169832,12.695917942899923,0.7855383557335079,5.1483568552383545,0.956809583858764
160,2.0,77.3822867144213,0.3649986583498648,2.182021024023582,7.774201967480002,12.70356266915898,0.790881093088737,6.637270022048653,0.9595025510204082
161,2.0,76.75506820170993,0.3726185646292491,1.9247865488882656,7.720131720491421,12.659049514963788,0.7925165117172911,5.649971509332899,0.9532949456174024
162,2.0,76.76598830760796,0.3774747305384549,1.6638376103047967,7.664864657027244,12.77654632031164,0.8000626687902883,6.584515543022844,0.9653945666235446
163,2.0,76.7754576460683,0.3795671651738027,1.3991818922271224,7.777215816324311,12.57293764339338,0.7857316280792964,5.927946144962192,0.9710380735437684
164,2.0,76.78340844310367,0.37889587251593,1.1308279718837062,7.775298923555198,12.58601852706048,0.7863569920903509,5.932633335831119,0.9716889033517736
165,2.0,77.42968628097698,0.375460851283758,0.8587853511234435,7.807485285567887,12.654380518094326,0.7869800113065076,4.978422029553235,0.960165710643722
166,2.0,77.43443026736,0.3692620949813397,0.5830644877121878,7.807485285567887,12.654380518094326,0.7869800113065076,4.978422029553235,0.960165710643722
167,2.0,76.797450830449,0.3602995921376034,0.3036768265235081,7.779190655968277,12.592372810388216,0.7863590989556744,5.929905721692135,0.9691858579305872
168,2.0,75.51864476942188,0.3485733267389904,0.0206348305644826,7.586047297562533,12.68127647035246,0.8013407667570949,5.31535941040595,0.966436327739388
169,2.0,76.1579319215576,0.334083278855,-0.2660479882253417,7.797378947406951,12.473263984365072,0.7805230383001599,6.49556487865762,0.9642043605597136
170,2.0,74.23541130021322,0.3168294254566562,-0.5563570384663987,7.666524829442683,12.366677089317406,0.7846541722260592,7.357438715733013,0.955342375124049
171,2.0,73.59095340766822,0.296811741427914,-0.8502766191901789,7.61350923874973,12.355102832481426,0.7875713294678831,8.232749330778283,0.9533799533799534
172,2.0,73.58443376973909,0.2740302007700219,-1.147789890118656,7.611273710226101,12.335183714059092,0.786933858982656,8.210525263471816,0.9584311096211868
173,2.0,73.57581541283463,0.248484777998861,-1.448878842444313,7.611960108016409,12.332925328928605,0.786801593491937,8.183010262024949,0.9584311096211868
174,2.0,72.28562894954656,0.2201754497352738,-1.753524270185318,7.41328726841961,12.420656457707556,0.8023519974948823,7.4925795974372145,0.9544527532290958
175,2.0,70.99364106600288,0.1891021964883942,-2.061705742192656,7.344273200964664,12.295297860769308,0.8020004893026007,6.084103073072229,0.948656099241902
176,1.0,70.33934213292162,0.1552650046319816,-2.37340157488812,7.454999143227998,11.976235264913088,0.7826338624316378,7.875753783290861,0.9427877947295424
177,1.0,69.68302031684136,0.1186638685737476,-2.6885888058139624,7.440724117075223,11.877544808085526,0.7794594599587472,8.680398223955205,0.9656160458452722
178,1.0,68.38554417774495,0.0792987931176557,-3.007243168076775,7.320210455942074,11.890196432762105,0.7880192814444735,10.056187337622369,0.9529284944304708
179,1.0,68.36425308842246,0.0371697960191492,-3.3293390657696915,7.439359158462472,11.708360395474566,0.7721928260922319,8.470409132238382,0.9571325648414986
180,1.0,67.0630888709942,-0.0077230892667547,-3.65484955045834,7.103425751978412,11.955455652113807,0.8043488523461227,7.09015658277087,0.9420975965040058
181,1.0,67.03835506403247,-0.0477621664453582,-3.970308420428616,7.081448689064558,12.017980420642838,0.8079598969387695,7.696228566246355,0.968960359012715
182,1.0,67.65183606139895,-0.0753297695656211,-4.262290382883405,7.179591882709804,11.90559362258827,0.7977085092809499,7.512667647745035,0.972470238095238
183,1.0,70.17926471571498,-0.09042592061952,-4.530831512057809,7.188716548712234,12.175732370595028,0.8071011928156581,6.335968712261273,0.970662803332126
184,1.0,68.87912216747071,-0.0930506438839104,-4.775970307749776,7.3278631399007965,11.896039307091142,0.7877528200851668,6.1176369365723176,0.9780058651026392
185,1.0,70.76885375497004,-0.0832039444632424,-4.997746353546244,7.513654513149613,11.970649996940772,0.7784773596372075,7.223036711297545,0.9696113074204948
186,1.0,73.93364948421635,-0.060885804558861,-5.196199100078879,7.803775560876384,11.894230113450522,0.7546764089718461,7.717962246890137,0.9708504801097394
187,1.0,74.54978093102692,-0.0260961974648213,-5.371366771804782,7.904173749529696,11.908222824665494,0.747948083054979,7.098211533634973,0.9768864717878992
188,1.0,73.8937492683453,0.0211648807095621,-5.523285395500972,7.886038324600276,11.933941485337822,0.7505557519325932,8.19129631465442,0.9742198100407056
189,1.0,75.15103406099968,0.0808973615904253,-5.651987948495172,7.965793697841368,12.05968108953692,0.7507990840984962,7.635938112416741,0.9743504330446368
