slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
29,10.0,36.49401862157888,1.5834910232386656,22.18356943315026,5.086754935825044,9.024062325497225,0.8259869321108718,1.5921170588108338,0.96398891966759,1.36961659870604
30,10.0,36.69510170326823,1.544943068636261,22.24391314897852,5.203506490826297,9.003436207322759,0.8160735185077549,0.9792353534865316,0.9491638795986622,1.731997232876673
31,10.0,37.49729271137251,1.5067029638938725,22.30100513196404,5.413969849850325,8.820146608049223,0.7894459807620189,2.0348554188909738,0.950884086444008,1.1890059688409913
32,10.0,38.77877642241525,1.4687707759960704,22.35485316411005,5.437902697519768,9.222453304416788,0.8076671139657219,4.75729756008537,0.9385093167701865,2.383846296453847
33,10.0,37.59071854471416,1.431146570034675,22.405464605913465,5.4020867323903685,8.933965066493752,0.7964761970849209,2.977896257016689,0.9606815203145478,1.076818258071606
34,10.0,38.16636619728967,1.3938304092411091,22.4528463936581,5.388094121448624,9.087056381418412,0.8052443939928886,3.304954510905381,0.9460659898477156,1.108729141229512
35,10.0,35.80678593506157,1.35682235501852,22.497005036910423,5.1817227526295815,8.932235362957313,0.8145336748063553,3.351648982678733,0.9537414965986396,1.2002743038427235
36,10.0,36.8232270475555,1.3201224669736709,22.537946616209915,5.217725723061011,9.012608273080422,0.81537182259799,4.016891781171034,0.9637096774193548,1.7734295062988306
37,10.0,39.561963632451125,1.2837308029486072,22.575676780946957,5.464467718634487,9.193567703719138,0.8041836757693221,0.4607118006504029,0.9400494437577256,2.3681351202291476
38,10.0,36.393941288010645,1.2476474190520788,22.610200747421445,5.1792221392479725,8.811634745253786,0.8090264321026276,1.5322789149850564,0.9674063800277392,1.3565913378710397
39,9.0,36.35833682180876,1.211872369690738,22.64152329707598,5.235864725379767,8.730723439397721,0.8002195591449861,1.833283182996958,0.9441036128152692,1.0393151472663484
40,9.0,35.76370776949915,1.1764057076000898,22.669648774897915,4.990215736595319,8.879794308747327,0.8271538174374019,2.9340241525401387,0.9608262108262108,1.227293395761794
41,9.0,36.92880101256981,1.141247483875219,22.694581087984982,5.026652792548498,9.098662682192726,0.8335381287670177,2.593527388430003,0.9673157162726008,0.6839022618929894
42,9.0,36.33623487448048,1.106397748001266,22.716323704269968,4.978139602829327,9.072556886307764,0.8360164658348376,1.315561722907626,0.9534398888116749,1.3981375201913953
43,9.0,35.744836183758096,1.071856547883665,22.734879651400004,4.979166744263817,8.83139400113181,0.8259083614888219,2.5050215307000228,0.9571428571428572,0.8712995308074355
44,9.0,36.91228831561804,1.0376239298781524,22.750251515766845,5.218944897420983,8.894155302578916,0.8097427419887514,2.018574783312551,0.9402684563758388,0.8727537615811308
45,9.0,36.32292280519205,1.003699938820509,22.76244144168494,5.129937994131029,8.873448063764826,0.8159491649698235,4.397764420614456,0.961884961884962,2.656325900738038
46,9.0,35.148823062099794,0.9700846180560851,22.771451130714343,5.004816991311853,8.813343582920007,0.8231186078376667,1.3633822705198082,0.9640804597701148,0.930382597237941
47,9.0,37.11241452928452,0.936778009469064,22.77728184112639,5.300092019279467,8.856472070110476,0.8011644632664411,1.5808467768302634,0.93614219881501,0.6743486345938084
48,9.0,37.74885600485677,0.9037801535114798,22.779934387510146,5.068203354671013,9.43966875087352,0.843642029218588,1.6652440349882358,0.95523370638578,0.7801751249661008
49,9.0,39.03861628367815,0.8710910892319981,22.77940914051838,5.5032823395526655,9.025446313810846,0.7925912830531114,1.5951376601009666,0.9388646288209608,0.45050141340200317
50,9.0,37.33913870799065,0.8387108543044403,22.775706026752168,5.296327701527619,8.97215620000177,0.8071777007017592,2.056140286387504,0.962176509621765,0.6968038520165621
51,9.0,39.7763881187076,0.8066394850560595,22.76882452878374,5.5645458978618265,9.152178284920572,0.7939341160372437,0.5639753197307887,0.944920440636475,1.3137602768201264
52,9.0,40.38872955540864,0.7748770164955712,22.75876368531764,5.611413054963625,9.272625682089936,0.7961035210866741,2.48982852611714,0.9558645707376058,0.9117145698769035
53,9.0,39.23666094724997,0.7434234823409268,22.745522091490717,5.374124227719589,9.398142420643708,0.8203723450351176,1.1283627679175288,0.941717791411043,1.215253904109136
54,9.0,39.85922132707562,0.71227891504684,22.72909789931211,5.489923801412926,9.369099217821528,0.8103384710538077,2.3317003037941157,0.9405048076923076,0.8964575089010572
55,9.0,38.69328569791835,0.6814433458320575,22.7094888182445,5.259481836708124,9.41962546964632,0.8296021729937648,3.186289652723767,0.9705128205128204,1.3659233029784443
56,9.0,41.63063111228073,0.6509168047063768,22.686692115928786,5.928987470391949,9.032755811565274,0.7544226091160435,2.304991047033192,0.952548330404218,0.8376742222451282
57,9.0,39.29292976265658,0.6206993204974122,22.660704619054588,5.593616102387712,8.995501693076967,0.7831560817616954,0.9634445983412852,0.9455782312925172,1.3524620811108645
58,9.0,39.30830614976562,0.5907909208770998,22.631522714379475,5.598129720092406,8.997465305040203,0.7828653798890604,1.703870855268676,0.9612257661038148,0.8665218342166386
59,9.0,39.88464298260905,0.5611916323879498,22.59914234990033,5.674009926015979,8.954406377847693,0.7736140126123707,3.303733598480376,0.9474006116207953,1.8728666894537376
60,9.0,40.51335142632031,0.5319014804690458,22.563559036180784,5.516589702318856,9.450188351505131,0.8119292411446316,1.0648546194127708,0.94752534287418,0.8053721149948444
61,9.0,41.72816751689528,0.502920489481776,22.52476784783913,5.785517031207451,9.302403201082235,0.7830653962983051,1.8401576353539055,0.9428076256499134,0.928809345925394
62,8.0,39.953089333489736,0.4742486827353198,22.482763425201465,5.439589045074436,9.432378108775843,0.8169597774509454,0.7078826987500032,0.9769038701622972,0.9428543403573832
63,8.0,41.74852669698092,0.4458860825118625,22.43753997612558,5.84289806228628,9.236168180764668,0.7744687840688695,0.3442021020426032,0.9658018867924528,0.771982208251052
64,8.0,42.29157924382746,0.4178327100915596,22.38909127800137,5.876048323163079,9.198639892659644,0.7693754377942734,1.2706977888695807,0.975682087781732,0.6715247502625044
65,8.0,38.193459617827656,0.3900885857772372,22.33741067993417,5.299515068328688,9.299107367197443,0.8217165609580228,0.0623501004297237,0.9487989886219976,0.8026584802864255
66,8.0,39.94395161707362,0.3626537289188309,22.282491105117888,5.538094118767505,9.283226696330903,0.8025600248612674,1.187459015720188,0.956548347613219,0.4908870980688949
67,8.0,39.971779330307584,0.3355281579375657,22.224325053405384,5.357293555984479,9.539616937644146,0.8274190129051038,0.5919063723146845,0.9623224212476836,0.46225751180074576
68,8.0,42.2894133296161,0.3087118903498705,22.16290460408384,5.97930979736318,9.103455791943768,0.7540481485122801,1.087903506599836,0.9723691945914168,0.48764176942370824
69,8.0,41.09525564094313,0.2822049427910368,22.09822141886384,5.691610167950088,9.24823656628663,0.7881931084707755,0.9888491819501164,0.9644578313253012,0.31173452548999847
70,8.0,42.26772834893317,0.2560073310386054,22.030266745090746,5.592763251365606,9.600599723063636,0.8127988084802722,0.6686111673532151,0.9556592765460912,0.28811321000618323
71,8.0,42.765686026356114,0.2301190700354964,21.95903141918821,5.723382682294006,9.49110794757943,0.79772061915425,0.3015056035295426,0.9451428571428572,0.6739370553825986
72,8.0,40.79950597010242,0.2045401739128735,21.88450587034371,5.27896044041745,9.64652991453957,0.8369753294445085,1.157067773817409,0.9700934579439252,0.3623767094911923
73,8.0,43.18105593412796,0.1792706560127421,21.806680124446476,5.743291789742463,9.506816538978496,0.7968895731800532,0.725493108220395,0.953421506612996,0.42621251291724366
74,8.0,40.78311623142547,0.1543105289102862,21.725543808289437,5.267147978596804,9.665124853635003,0.8384584056618151,1.2247312155318757,0.973125,0.45067879964171603
75,8.0,43.17686865994676,0.129659804435936,21.64108615404622,5.735758486957588,9.37605406049263,0.7910535442914721,1.319852554833729,0.971547125074096,0.5560306209866911
76,8.0,43.79926660987611,0.1053184936971722,21.553296004035985,5.732373045120552,9.436708949227148,0.7943532264225952,0.1742596957967941,0.9660620245757752,0.9831136217091051
77,8.0,42.64657624043619,0.0812866071000652,21.46216181578847,5.453163797459359,9.719442939927143,0.8277761027033523,1.1563784377467952,0.9539279385705848,0.7024524603626471
78,8.0,42.67861217622889,0.0575641543705451,21.36767166742285,5.610454367247453,9.432991454720842,0.8038953364060057,0.1450013719689577,0.9572700296735904,0.8004958210443401
79,8.0,42.71159661651319,0.0341511445754071,21.269813263354155,5.265657503738409,9.965371766480228,0.8489975701685469,2.3142665690779705,0.9851943244910548,1.7177757597916148
80,8.0,45.120266032544606,0.0110475861430501,21.16857394034179,6.010474369277214,9.451698826533963,0.7717580880476044,0.3248745095019417,0.9676158570630932,1.367015036458805
81,8.0,44.09518611249742,-0.0117465131160537,21.06394067389519,5.831654309885582,9.53000257780351,0.7909140584998575,0.3833513911225569,0.9559072922555116,1.881594367440677
82,8.0,42.54781347414125,-0.034231145989155,20.95590008505218,5.555908490386448,9.694081743242586,0.819467876037784,1.395079449581089,0.9838516746411484,1.68086031048543
83,8.0,46.872850179777615,-0.056406305841294,20.84443844754625,6.087521811397904,9.91367737906101,0.7892637734254137,4.397513781201143,0.9760510910058542,2.784733693576076
