slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
27,9.0,23.56532263660877,1.442047174485046,18.675247957244697,4.704281192466016,6.354515117919497,0.6722710125944198,9.827447727614548,0.9701173959445036,1.8693529420906145
28,9.0,30.71908984866077,-0.2846524157877629,19.190703124294977,5.068911215561422,7.489176852055154,0.7361380649998835,6.921541237738336,0.9526970954356846,2.868499678708209
29,9.0,23.75063543647068,-2.303864942195538,19.67262052906698,4.642362138091017,7.019677516435652,0.7500903376688236,9.252029524919717,0.9311043566362716,3.3931512712610803
30,9.0,25.0549632494171,-4.502014042392722,20.12149873682584,4.971577088965706,6.308744415113773,0.6156173380859936,8.75175912573718,0.9597989949748744,3.619707868550247
31,9.0,37.99907402636605,-5.565786164111546,20.537818615151764,5.647382787189463,8.33650483537882,0.7355891170610359,2.890778143574478,0.9533333333333334,3.716549323155282
32,9.0,32.43977570659741,-4.1938939496817484,20.922039938104035,5.378859283603657,7.782288967256321,0.722695477457591,4.1264034633179305,0.9434389140271492,3.522523175638908
33,9.0,36.42647301323749,-1.8526447538568636,21.27459845824096,5.587936163785474,8.441394279981546,0.7495318867217045,0.9260254480764,0.9342629482071712,3.1419742400930946
34,9.0,42.009428511585774,-0.0268981772710567,21.59590339581738,5.972467474633452,8.819991085884054,0.7358440517888579,0.0448556775561186,0.9561298076923076,2.556707377238742
35,9.0,40.18773471655686,1.2775656630389287,21.886335297891574,5.478539797069854,9.281259965534844,0.8071988444103001,1.2597972542523137,0.992282958199357,1.7306560665840804
36,9.0,41.81547109091003,2.0598482519725185,22.146244223817284,5.922760149016993,9.14534565263951,0.7619588202309543,5.572064923538381,0.966903073286052,4.637690183572237
37,9.0,40.89873441683804,2.320708037284265,22.37594821752965,5.8829381508134375,9.07330811744025,0.7613182474201772,0.8343090960096604,0.9682733374008542,1.4668001979372676
38,9.0,42.27664325890117,2.0606139957570777,22.57573203104305,5.849458429576018,9.409235066963358,0.7832777528525563,2.4906582342903496,0.9456140350877194,1.8471669775208268
39,9.0,42.18359657332969,1.2790983692633473,22.745846067586196,5.497191764910785,9.582049723894814,0.8190678047787242,0.0506027296120233,0.9483372921615202,1.8723086257853883
40,9.0,41.80307956025909,0.4593721953470742,22.90010989540744,5.84842556417944,9.029701293231126,0.7619061357156943,1.2423573747300227,0.9652694610778444,0.6877589132785825
41,9.0,44.47512779642559,0.0856962367546361,23.052201259645283,5.973153135158936,9.497475338868828,0.7774700542529558,1.0646295409707975,0.9739671760045274,0.7163662432584398
42,9.0,43.22814867624753,0.1582532887012918,23.202131492365403,6.157291100994572,9.05321982521033,0.7330993817766515,0.3334489628452601,0.9504504504504504,0.4921867815379069
43,9.0,40.640910888293575,0.677022698651883,23.349911870168317,5.836649836935344,8.903835686710723,0.7551772124036161,1.050543924101204,0.9528700906344412,1.0422654406820864
44,9.0,43.20286097787619,1.641648474372213,23.495553609288205,5.778036479603238,9.342795701995728,0.7858255681047706,0.1294816148528411,0.9679525222551928,1.1406252431307622
45,9.0,41.80272332689199,3.0504990149530444,23.639067860881237,5.724409765132418,9.02557306592419,0.7731335869250918,0.2243258061097182,0.9615853658536584,1.4789449204572584
46,9.0,44.77820980349996,4.89894128622274,23.78046570649808,5.9935489862856,9.426787726164877,0.7718541948939824,4.633862112199517,0.97829811536265,3.4998588652845277
47,9.0,43.21846957569742,7.176914586590196,23.91975815373558,5.834229238324882,9.40253113498183,0.7842100338487583,0.313830801675122,0.9685863874345548,2.0614083523820095
48,9.0,44.108296518005126,9.14024638620166,24.0569561320623,6.376012775545146,8.839032026573955,0.6925735775812618,3.568768561214161,0.9844738355376652,1.6444032864578704
49,9.0,43.89086544524118,10.071441144025634,24.192070488813005,5.947666165981609,9.428454326485587,0.7759285751087226,1.5170687735368926,0.9729418537708692,1.773960244195803
50,9.0,41.797608598129166,9.98599985114153,24.32511198534702,5.729309846252289,9.06522852222943,0.7749608170755518,3.630219691654292,0.9765721331689272,1.8496606462388165
51,9.0,43.88353917177303,8.8823917221418,24.45609129336549,5.68612049458046,9.645851377017893,0.8077767110815556,3.6575632962151454,0.957397812320092,1.4765834050930475
52,9.0,50.51185603608741,6.742818763766522,24.58501899138276,5.50611904779011,11.693500216276512,0.8822026376167956,1.5354536997143946,0.923704414587332,1.746028393735246
53,9.0,57.119535894718695,3.543473051476105,24.711905561346985,5.84010989191258,12.651273578378186,0.8870766346914131,0.1453563492588432,0.9481071884304552,3.946311731424659
54,9.0,51.53738473998538,-0.7240898838445188,24.836761385405392,5.612295800982642,11.842076414834295,0.8805634640734752,4.626114321076286,0.9302973977695168,2.354307804473859
55,9.0,42.0127977010133,-3.513995333307441,24.95959674280938,5.484757640179027,9.871322014274314,0.831432804343607,3.295605575690278,0.9695340501792116,3.2176223536574198
56,9.0,40.0025484609711,-2.3097387989044824,25.080421806955123,5.617659461492986,9.209376105474464,0.7924065306362386,7.805051899750619,0.9420378279438684,4.824934057727138
57,9.0,44.12206384664329,0.0924932317987619,25.19924664255498,5.767038338566547,9.73948119256204,0.8058426025523912,3.549683436333948,0.963594994311718,4.612705041944408
58,8.0,57.45325823692184,0.8863441828657221,25.31608120293554,6.209468786747074,11.710686101442567,0.8478479569763118,11.596905665137456,0.9434447300771208,4.443702753185213
59,8.0,56.70882244850155,0.6252054701993288,25.430935327457927,5.972207760149751,12.266159315416866,0.873466198230666,13.359354564083487,0.9307988039299444,4.238230194063799
