slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
50,8.0,58.02687538817101,0.5098185002910354,28.5591652131988,6.552158998773686,11.457664946311592,0.820352257123586,1.38044493026239,0.9671921602045164
51,8.0,59.27634017035978,0.6427414442089605,28.3224353569122,6.6342824006684,11.45544285316131,0.8152292396851647,3.241973626921007,0.9771863117870724
52,8.0,63.22985429922687,0.7718936629386395,28.08621412735265,7.075967143281495,11.415901810520346,0.7847324160878312,4.882277964231697,0.9649881982690794
53,7.0,63.55040480872683,0.8972744714012102,27.85052337581703,6.653787226994648,12.217251801420415,0.8386812275706398,2.1669429831441045,0.9800876144962166
54,7.0,65.7824286502013,1.0188833877788286,27.61538492077416,6.622840729048806,12.568664070152506,0.8499067619707505,0.9514974099279544,0.9810956790123456
55,7.0,65.01664687654798,1.1367201172263812,27.3808205409818,6.744975282109571,12.32092733784579,0.8368443334388095,1.5899983324375004,0.9794014768752428
56,7.0,68.5305366261171,1.250784536060016,27.146851968656225,7.114700394934519,12.402377053787324,0.8190959234514464,2.299774702368165,0.9571581578007854
57,7.0,65.5373709075071,1.3610766764270228,26.913500882700767,6.610081695247482,12.617378507413282,0.8517875028742878,2.355748189172961,0.9761262995764344
58,7.0,67.02488549029647,1.467596711460919,26.680788901999104,6.9525816324649465,12.25157523114396,0.8233836715672445,0.7614074374232289,0.9430656934306568
59,7.0,65.83275496740436,1.570344940924988,26.44873757877961,6.745960817602719,12.417776917978296,0.8395705657492732,3.3572020478928186,0.9802631578947368
60,7.0,70.27072445792233,1.6693217773469486,26.217368392056308,6.959477361198486,12.909434269284931,0.8422414664246454,2.297489958657675,0.9668547249647392
61,7.0,69.28066699611514,1.7645277326468691,25.98670274115224,7.141946294926824,12.529584344545,0.8216398192699996,1.8521365698539665,0.9488078541374474
62,7.0,70.22515727044086,1.855963405260016,25.756761939310937,7.275119992716798,12.332571266126804,0.8074679518629702,0.9936512790925476,0.9646767926527728
63,7.0,67.39198485990286,1.9436294677558448,25.52756720740116,6.643217835141149,12.86879267640899,0.8564516094428981,3.890382389139048,0.9697309417040358
64,7.0,71.68545006546488,2.027526654953958,25.299139667720414,7.150272531787645,12.714041970636464,0.8268706525474117,1.033217711590714,0.9635416666666666
65,7.0,70.97168091911917,2.107655752537522,25.071500337902226,6.863443285766127,13.179574910167863,0.8537006951423137,0.0411971531059385,0.9836123975774848
66,7.0,75.7037711256151,2.1840175861642703,24.84467012493207,7.335383226762493,13.140647629257623,0.8296921640076567,2.173672032110853,0.9635946211872746
67,7.0,73.41384236228284,2.2566130110750158,24.618669819276857,7.069063190920494,13.29326263883485,0.8468836364983278,0.1171204621304659,0.9872193436960276
68,6.0,78.10108163374461,2.325442902199282,24.393520089132355,7.46811538850359,13.246628049690116,0.8259282791582607,2.2655797588088125,0.9726247987117552
69,6.0,76.91943433787526,2.390508144757498,24.169241474793065,7.384840094408529,13.294773863678584,0.8315367274479909,1.8653952200578705,0.9677944046844502
70,6.0,76.76830205003655,2.451809625359024,23.94585438314864,7.285125897635674,13.532053412311814,0.8427142790133101,0.1769334718761862,0.9547932029496632
71,6.0,78.19184456579401,2.5093482235951208,23.72337908231092,7.52230603971738,13.31405135076096,0.8250974837089278,0.2389331585350782,0.9535759096612296
72,6.0,79.9744828308752,2.5631248041258576,23.5018356963752,7.736916144088324,13.169852680706535,0.8092444025615286,0.1621099937200331,0.9625154894671624
73,6.0,80.17808689290935,2.613140209259903,23.281244200319517,7.585177692591079,13.393314344429204,0.8241710342711437,1.3027255115162235,0.9727016002510198
74,6.0,81.28873516910217,2.6593952520260187,23.061624415045024,7.739495627817991,13.451822703101367,0.8179075970191753,0.6308571010524336,0.9409826243259436
75,6.0,79.0145227677445,2.701890709735121,22.84299600256084,7.558615097064583,13.240425896655594,0.8210374056599247,1.4936210960009983,0.9697259400892289
76,6.0,77.56114217670992,2.7406273180316743,22.62537846131616,7.511055535016244,13.297436160829792,0.8251934066588777,0.0337942240391996,0.9350850077279752
77,6.0,83.65941923663077,2.7756057654332817,22.408791121682192,7.84775408726574,13.684926274066212,0.819233483385686,3.3816484275958927,0.9747324613555292
78,6.0,85.37795690431278,2.806826688357265,22.193253141586776,7.742748013037265,14.016072424974324,0.8335661815608355,3.5865377234803946,0.94361763022324
79,6.0,85.42213490097565,2.8342906666331653,21.97878350230337,7.715792129209713,14.081354801404617,0.8365148570691281,4.038776251611992,0.9380177092259354
80,6.0,85.67644022591534,2.8579982195000886,21.76540100439692,7.618802711183636,14.192828515460766,0.8437051539070105,3.551852745187547,0.9691629955947136
81,6.0,85.25418129660308,2.877949802087926,21.553124263828146,7.563239228572403,14.37877406810999,0.8504841746113744,1.6869781343427144,0.9660520924787824
82,6.0,85.47361632630478,2.8941458023815674,21.34197170821774,7.557022687025812,14.643309680996886,0.8565441515234226,1.278127514468948,0.9488411531938948
83,6.0,88.57483064971255,2.906586538667308,21.131961573272147,7.706436652744149,14.69068931607586,0.8513611585285152,2.563439289783383,0.9690837549184936
84,5.0,91.26936562126626,2.915272257460776,20.9231118993716,7.890560230477968,14.68265908673885,0.8433229442323431,3.2754711951463293,0.9504843918191604
85,5.0,89.84322095195854,2.9202031319158213,20.715440528321704,7.72715041121987,14.599975079312715,0.8484608569211444,1.29182327187806,0.9809388335704126
86,5.0,88.79106386137478,2.9213792607139264,20.50896510026896,7.578643558388313,14.793862178732589,0.8588165190342116,2.3554742571813314,0.9455101473450096
87,5.0,90.12043295868926,2.918800667433815,20.30370305078083,7.793818577736718,14.718611132706414,0.8482964001578113,3.915758751845731,0.9463995668651868
88,5.0,89.16714299860728,2.9124673004011026,20.09967160809064,7.934636649617386,14.476345691155496,0.8364057084312445,3.147905638424892,0.9766407119021134
89,5.0,88.1041408245503,2.902379033017945,19.896887790507105,7.808357049692753,14.554074370338196,0.8438958912498598,2.1030966001481604,0.9472382522671065
90,5.0,89.1708515832345,2.88853566457275,19.695368403988635,7.810357756150272,14.481455807463997,0.8420909894258337,0.6441315825233679,0.9715973003374578
91,5.0,87.64694118230437,2.8709369215302183,19.495130039881776,7.786292366849174,14.203102084875322,0.8363400256016762,1.3214096369098671,0.9562732209202628
92,5.0,90.1741706069836,2.849582459302046,19.296189072823417,7.777075415029738,14.622798625156385,0.8468409326125151,3.6184409322851145,0.9486968449931412
93,5.0,93.41997526823758,2.826105603566257,19.096517278690214,7.786886983434996,15.204579846614523,0.8589012526687637,2.4607754632413514,0.9629432151426286
94,5.0,92.86905274732275,2.80213990992438,18.894066595712697,7.809181341318163,15.28221322951764,0.8595816602162752,1.399926594735436,0.966471527408196
95,5.0,88.77555403623487,2.77768532652022,18.68882354798925,7.844978984258605,14.639513766014202,0.8442958227359172,2.0846623535803674,0.9407787993510004
96,5.0,89.9303427750259,2.752741801317648,18.480774763511608,7.838236954050964,14.697414366093565,0.845921417909255,2.982668390952756,0.9564270152505446
97,5.0,87.7739370279035,2.7273092821538496,18.269906988338143,7.529068366908681,14.714479315180212,0.8591773732159007,2.210741881970792,0.9698102357676824
98,5.0,89.71371926355647,2.7013877167936453,18.056207101220917,7.714798172831198,14.670996429593837,0.850574797070582,2.7168744177856405,0.9467179346333424
99,4.0,92.26545995206438,2.6749770529849197,17.839662128692336,7.792517924371319,14.918417075954194,0.8527357862932576,1.9365520499342,0.9761054655314474
100,4.0,89.72474881764956,2.6480772385151288,17.62025926061695,7.839525528394282,14.667083965092434,0.84516957789969,2.2404190132161563,0.9708333333333332
101,4.0,90.02745559242683,2.6206882212689053,17.397985866213002,7.983703919025441,14.547217911979027,0.8359448338449466,3.4404342206933265,0.9427194860813704
102,4.0,89.40389077741862,2.592809949286745,17.17282951054821,7.910948125830262,14.433627571190534,0.8364181607887218,3.201018590454031,0.9759507829977628
103,4.0,86.66845787732557,2.564442370824806,16.944777971513187,7.753001537648438,14.145251336166965,0.836413066521576,1.4208149683328597,0.9768396364702432
104,4.0,84.34138093477611,2.535585434415783,16.713819257275713,7.362091139199146,14.4184933343811,0.8598178251224619,2.044144159804264,0.9649490713001796
105,4.0,86.90328395513623,2.506239088930883,16.479941624217712,7.611009681140289,14.366476283199312,0.8481375813989452,4.521134195507143,0.9720442632498544
106,4.0,86.62666784423028,2.476403283642897,16.243133595356554,7.782548842784725,14.235611462509825,0.8373310655178938,3.037687654397492,0.9739884393063584
107,4.0,86.34736520679041,2.446077968290376,16.003383979250962,7.950605642075808,13.912908439021924,0.8206329089467351,1.0795392172327989,0.9818607372732592
108,4.0,91.14488217772636,2.41526309314288,15.760681889391403,8.360271062290291,13.975713932825178,0.8013465958967131,2.0167164403548137,0.956393001345895
109,4.0,87.98258959015357,2.3839586090673563,15.51501676407314,7.973582467546843,13.857704368014664,0.8178790094079994,3.1237866140378374,0.9773781902552204
110,4.0,87.48183971191675,2.3521644675955877,15.266378386749873,7.816822027687125,14.045665480700814,0.8308278456580416,3.1551605015218787,0.9717777131219086
111,4.0,85.74502546992464,2.3198806209927554,15.014756906864,7.958246240977787,13.732265343112358,0.8149513283473622,4.119096206479441,0.9745241581259152
112,4.0,81.64443668843462,2.287107022327091,14.760142861149118,7.790431064744215,13.516801576553767,0.8172015144790138,2.854798118101064,0.9444444444444444
113,4.0,80.75548755512037,2.253843625540637,14.50252719539827,7.646795299230008,13.618576510353169,0.8274782457687369,4.109687386438508,0.957034795763994
114,4.0,82.35897731722125,2.220090385521098,14.241901286690966,7.943257765772283,13.299835066822864,0.8020586834930734,4.494597574033149,0.9730547986678776
115,4.0,80.6022662832925,2.1858472581747947,13.978256966070008,7.80361449635039,13.152967449308564,0.8049834439222824,3.040772065641889,0.9505796217205612
116,3.0,81.32312936589342,2.151114200500715,13.711586541657883,7.786863463565989,13.11697602968929,0.8047247119999179,4.364573293044263,0.9707165109034268
117,3.0,80.17987593095134,2.1158911706656647,13.4418828222011,7.96848445253795,12.85844335602445,0.7848318745266782,5.788645946537157,0.9677719243879764
118,3.0,79.04480945762685,2.080178128080523,13.169139141028962,8.038276971326846,12.599375005595034,0.7700441810038089,2.4336437119529317,0.9815462933503024
119,3.0,80.01496864683531,2.0439750334775844,12.893349380411813,8.065778274053292,12.894298424492948,0.7801992946902192,3.4748445846421165,0.9789016444306546
120,3.0,77.97319869717505,2.0072818489890114,12.614507996301931,7.686692900464433,12.979001647637087,0.8057608167943457,2.054505210214044,0.9720616570327552
121,3.0,79.93761769923003,1.9700985382263712,12.332610043438567,7.907308986147652,12.845475755096816,0.7880807067363268,2.4437932999058307,0.9684375
122,3.0,77.52848641282465,1.932425066361292,12.047651200796526,7.756194953994635,12.659439085517397,0.7903301614740174,4.819143097829758,0.977139124755062
123,3.0,78.24204761001575,1.8942614002071856,11.759627797355986,7.793339835777849,12.727396182067602,0.7906035886264683,2.539768458242393,0.975483870967742
124,3.0,77.07574912772183,1.8556075083020904,11.46853683816918,7.567090730556215,12.969646124155888,0.8121515108730819,3.160249562557271,0.9711226476314082
125,3.0,81.7489164366674,1.8164633609925973,11.17437603069736,8.026739610971813,13.136306873502637,0.7916034793355766,3.0115928787251383,0.9748789346246972
126,3.0,81.01055602974795,1.7768289305188711,10.87714381138968,7.941933145555416,12.925041547136711,0.788946924706975,2.5283510050973543,0.967622571692877
127,3.0,81.72434136181977,1.7367041911007643,10.576839372473064,7.891738909218873,13.147042902293354,0.7997992122976697,1.7528864187871471,0.9664224664224664
128,3.0,81.17916156112699,1.696089119025025,10.273462688920318,7.901420048179986,13.027223965507943,0.795059242615889,3.629622717016789,0.9754582168375272
129,3.0,81.89082616836467,1.6549836927335857,9.96701454556128,7.877541523434656,13.21462568202781,0.8028928713388342,4.410095346880426,0.9787234042553192
130,3.0,81.34083121742994,1.6133878929129482,9.657496564299532,8.024970378174345,12.975416308485627,0.7858041630496294,2.57818821024309,0.9591651542649728
131,3.0,79.52543473379514,1.571301702584654,9.344911231395056,7.932108769491515,12.680544874876068,0.7801967730228889,4.64119921700575,0.9684343434343434
132,3.0,79.09648682791766,1.5287251071968273,9.029261924770726,8.055784213398145,12.62194769664625,0.7698402292109064,2.5098328955931093,0.9779388591238576
133,3.0,80.93683292728983,1.485658094716816,8.710552941298296,7.892759520332662,12.98032721234905,0.7938941978743966,2.8227051941932584,0.9659442724458204
134,2.0,79.74256934035158,1.442100655724898,8.38878952401721,7.931065261589464,12.846871771404246,0.7866852989348144,2.8702908814085824,0.9696780243826196
135,2.0,77.27717126781693,1.398052783509074,8.063977889237295,7.659960611025285,12.91664440173991,0.8051799014401352,3.056247108489344,0.9567705022250476
136,2.0,76.07329998736954,1.3535144741609275,7.736125253473897,7.2654919231288355,13.135337532643735,0.8330976058072117,1.808061674518664,0.9712950600801068
137,2.0,79.30639658475442,1.3084857266725587,7.405239860162079,7.677974620670963,12.97733986585378,0.806198520833611,2.580454294637328,0.9520676691729324
138,2.0,76.82772779476086,1.2629665430345876,7.071331006093926,7.704872861099078,12.756681064372724,0.7969936629517732,3.210002318959597,0.966795615731786
139,2.0,76.2466296126698,1.2169569283352215,6.750359803476655,7.820227733573754,12.43624210623658,0.777546012254837,1.2992868636852406,0.9588597343699384
140,2.0,77.59728421820788,1.170456890860378,6.458369739764097,7.941500981778619,12.568619816894705,0.7750891412862531,2.0430656938498903,0.9570707070707072
141,2.0,76.33408441717366,1.123466442194876,6.1954796239952845,7.758394742323568,12.63467249532722,0.7892622438315401,3.613805161248613,0.9678884203697696
142,2.0,76.36883958862647,1.0759855973246732,5.9617901134100215,7.852458102479234,12.423911667915831,0.7749322034599522,1.8115045512906305,0.946006389776358
143,2.0,75.12497116424201,1.0280143747401524,5.757385636614258,7.675738707250238,12.460144044191296,0.7877276300052397,0.9258827303627728,0.9648424543946932
144,2.0,77.69652842609612,0.9795527965404583,5.582336128661433,7.995270250646757,12.419500245112792,0.765220810518697,0.9693103531359046,0.9698910954516335
145,2.0,78.35388876020077,0.9306008885388726,5.436698567311396,8.062547673505897,12.387464406252436,0.7591944525260705,1.6303866122542512,0.9734908974768444
146,2.0,79.00720637789163,0.8811586803692179,5.320518301749766,8.18125848918219,12.290555687370269,0.7462600464398518,1.096450170213854,0.9714828897338404
147,2.0,77.74486605059556,0.831226205593308,5.233830166817639,8.13034333305091,12.089658073442427,0.7400930835714803,0.6509160977122788,0.9721772889032676
148,2.0,77.75295505153262,0.7808035018094073,5.176659377339398,8.122462788458526,12.008299213459193,0.736530300596611,0.4355613747607962,0.9812376563528638
149,2.0,77.75728264180685,0.7298906107617219,5.149022198476571,8.13021376612272,11.998254397118606,0.7354151341453805,0.4037077228014277,0.9812684850476504
150,2.0,78.39526527547679,0.6784875784508951,5.150926389212807,8.10163978716033,12.138403085107951,0.7446643572731495,0.5663736139457316,0.9801302931596092
151,2.0,78.3921519419513,0.6265944552455215,5.182371417128755,8.276967283379241,12.001301104101326,0.7241209918685713,2.613929035021351,0.9701923076923076
152,1.0,79.65978496514018,0.5742112959946521,5.243348443596127,8.503443483308374,11.888124729340277,0.6988283943315906,2.4770595105405757,0.949768875192604
153,1.0,80.28593249814492,0.5213381601413034,5.333840079450534,8.705087096399954,11.734288146594045,0.6705648009273604,3.737247812556761,0.9656559405940596
154,1.0,80.90763174525303,0.4679751118369464,5.453819912135717,8.566689068600471,12.05053488605168,0.7032956570347434,2.6473508084442843,0.9588414634146342
155,1.0,80.8876034483549,0.4141222200569852,5.6032518062907855,8.695573904594745,11.903738115836331,0.682921767837102,0.8357164915741272,0.9537065052950076
156,1.0,84.04627811549021,0.3597795587172014,5.782088980819181,8.707715971658644,12.24456650408916,0.7030404470409511,2.025647282693736,0.9552546364439212
157,1.0,84.01493120263362,0.3049472067911685,5.990272866674437,8.749340344575998,12.287613246327384,0.7021327889613603,0.433028096371478,0.9674363528715216
158,1.0,80.79666601729758,0.249625248428621,6.22773175096129,8.635057686230766,11.989007640374425,0.6937162630360837,2.1781643610657158,0.972856261566934
159,1.0,81.39040283791378,0.1938137730747771,6.494379214516624,8.634020895507152,12.0975531114705,0.7004512492362611,1.025039343137485,0.9625037798609012
160,1.0,79.4346308593842,0.1375128755905957,6.790112371933194,8.203701903088747,12.228892482441388,0.7415964047954756,1.5165752866696471,0.9511512134411948
161,1.0,81.9192175512056,0.0807226563739698,7.114809925044659,8.47137797362593,12.368516227870405,0.7286228736051061,0.254446818858524,0.95717280622941
162,1.0,84.38764986784014,0.0234432214818396,7.488798184400407,8.524206705766474,12.516602884170933,0.7322532590344331,2.874919974113772,0.9639053254437868
163,1.0,83.66381915852206,-0.0343253172467824,7.932221599541807,8.756913402684093,12.17219118708686,0.6945751848229339,3.3047030304179,0.9673105497771174
164,1.0,82.28792814387272,-0.0925828420668824,8.444587245458662,8.59793095484739,12.268670198065449,0.7133535909026586,1.4261649570367667,0.9698431845597104
