slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
10,11.0,44.72624123527798,0.7507759925561056,22.82254256188933,6.549081602260534,8.582232588465917,0.6462830559388769,1.5345433396419763,0.9678147939017504,2.6888433126126663
11,11.0,43.06434702845263,0.7287836459964969,22.84240061135229,6.488287238733443,8.379505350627223,0.6328132685061404,1.1782381728120903,0.9845053635280095,2.747442111181565
12,11.0,43.672654097492526,0.7070558338848117,22.86162658423118,6.5608743614962535,8.491864881493518,0.6348844189743788,3.586675613670724,0.966324200913242,2.2739574749366747
13,11.0,44.95547082793345,0.6855925700171827,22.88022100996428,6.738996256560066,8.479504455898685,0.6069506593764433,6.969125509845065,0.9748603351955308,4.434156693989599
14,11.0,46.7792652535198,0.6643938676483429,22.89818440105981,6.763031597676815,8.875358272774875,0.6475757494657457,1.2338500040178018,0.953305351521511,3.0086546013787334
15,11.0,45.60307927081742,0.6434597395053206,22.91551725306302,6.751315913524352,8.636653774139127,0.6236481579203372,3.681478818513391,0.9673202614379084,1.8593133816792309
16,11.0,45.01247836168419,0.6227901978009623,22.93222004452466,6.689112253271401,8.595433053025705,0.6279953001851154,3.995026946476811,0.9604612850082372,2.0499070173728122
17,11.0,43.83727810050348,0.6023852542472964,22.94829323697071,6.756145837436752,8.287590166329567,0.579162006583688,5.933258908649707,0.956765861875351,3.005749389324856
18,11.0,45.69436261293591,0.5822449200687223,22.96373727487341,6.758237266490136,8.708926729184391,0.630717207062445,6.4419521798191095,0.9733695652173912,2.746790208679208
19,11.0,43.28807964763804,0.562369206015044,22.9785525856235,6.425651079895981,8.609122784670472,0.6655232791039097,2.129565671545813,0.9704861111111112,2.5332165511611557
20,11.0,46.78534857364168,0.5427581223743282,22.992739579503684,6.747886973341413,8.850607096630952,0.6470814054509737,1.100570037914984,0.9691817215727948,2.679332065645921
21,10.0,48.49615516741844,0.5234116789855997,23.006298649663385,6.971406745537336,8.891074366862126,0.6206463887885314,5.331071443738705,0.9397110114598904,3.5580550756811675
22,10.0,47.84812256577332,0.5043298852513725,23.019230172094534,6.694572446091066,9.087762029151213,0.6762653727658873,1.1423087907107898,0.9686192468619248,1.410885286376118
23,10.0,47.227258297774455,0.485512750150009,23.03153450560873,6.729833866607125,8.935843146244071,0.6578738592035295,0.4998844489286608,0.957613814756672,1.6981281393180332
24,10.0,47.72020101842675,0.4669602822479165,23.043211991815404,6.508824128703157,9.248214453142472,0.7104054794616143,1.5455785515866762,0.9632931305715784,1.4898151999192553
25,10.0,49.39803478614376,0.4486724897115726,23.054262955101205,6.627819917349101,9.36959813511182,0.706838308482118,3.34416811965074,0.976313079299691,1.8703951057841277
26,10.0,48.099064835317904,0.4306493803193872,23.06468770261053,6.707893746589144,9.078456958639228,0.67383649220382,0.2753903119790523,0.9475308641975309,1.9721728097590192
