slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
127,7.0,55.20663551368025,1.0463299290938346,19.50582988241326,6.344506459403667,11.165841793923844,0.8228863988770196,10.055486841864695,0.9510366122629024,2.218822687142073
128,7.0,54.61533749880997,0.9913535697505944,19.32881266997892,6.272792532647742,11.269450970135743,0.8307682999163932,7.189922709104748,0.9672939068100358,1.7875526729637448
129,7.0,54.93970836337828,0.9361136664048652,19.14739069929176,6.195168849491108,11.3047641542319,0.8364696784197755,7.341753531914633,0.964301852688658,1.001192342552802
130,7.0,56.09840304941463,0.8806102961991513,18.96153965560435,5.954392319014494,11.847099455602748,0.8645175244134534,7.474196202949551,0.9665461121157324,0.9719316268509952
131,7.0,56.77458488105383,0.8248435391092394,18.77123499734591,5.961672267384745,11.790361991710878,0.8627453046148019,7.787666362072502,0.9768076398362892,0.8071520033559989
132,7.0,55.63877562855489,0.7688134779786455,18.576451983886777,5.955052652970935,11.671920450751294,0.860054243367522,5.847985634906161,0.9666666666666668,1.4395520527605523
133,7.0,55.106067042918376,0.7125201985531715,18.377165704695845,5.923509674463848,11.883311109605724,0.8669056333594001,6.580293972804785,0.9499329459097005,0.8825643251054934
134,7.0,54.99769772503765,0.6559637895155463,18.17335110993873,5.978250667691711,11.893851573037868,0.8644998988786629,7.448934100619143,0.9549867608120036,0.8034155910271222
135,6.0,55.69237359277675,0.5991443425201683,17.964983042564203,6.008063130752352,11.989590197307464,0.8653859583951308,7.092381955639665,0.921119592875318,0.889436003428724
136,6.0,55.45225933578632,0.5420619522279354,17.75203627192636,6.069345595144438,11.77414389219252,0.8569015433022502,7.661368855477402,0.946358482337549,0.7554978414595381
137,6.0,56.61774505920104,0.4847167163411593,17.53448552898961,6.007122512362515,11.763072619421768,0.8597734849261087,6.005748309274845,0.9707602339181286,1.4729687167312335
138,6.0,60.35179765766098,0.4271087356385708,17.312305543162882,6.303528043501534,11.976219550678849,0.8502764822833201,8.66034098146159,0.9522821576763484,1.4734398739119419
139,6.0,62.263822944900674,0.3697376840848899,17.088172009827414,6.430887487132841,12.14209374103874,0.8482256288785549,7.645471016275533,0.9611178614823817,0.837905141840655
140,6.0,60.51173835897359,0.3131032625998412,16.864786913607084,6.2446843872786735,12.292813403439265,0.8613606028238482,6.363805246563141,0.977035490605428,1.6086373845731294
141,6.0,64.04791706615491,0.2572056079280076,16.64216433954607,6.571128658395806,12.610056793225716,0.8534947213707498,8.352631262067307,0.9559437903532092,0.8446103815664289
142,6.0,66.52853093262644,0.2020448479767468,16.420318237156735,6.792971661478354,12.59383859926468,0.8420575241922658,8.013585340426681,0.9673590504451038,0.8380883522471501
