slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
26,9.0,38.6447396126973,2.248264340853144,20.446185564773398,5.863729065340912,8.39735288526455,0.7158214116096574,1.6113586520010934,0.9572431397574984
27,9.0,36.665862045939,2.2777159321335,20.660430782952943,5.771103421186938,8.202096103866799,0.7105827826070955,1.9375912328341989,0.9883561643835616
28,9.0,39.834573012837325,2.3070007882117367,20.877274842689715,6.082975224077847,8.214662195071993,0.6720535369595946,1.6332316191605,0.9650793650793652
29,9.0,38.57928592758437,2.336118914181172,21.09668660442095,5.819100302519992,8.29076666386737,0.7122975828976121,4.812791535584799,0.976
30,9.0,35.54904874781279,2.3650703155367285,21.31863429972829,5.253704787678119,8.497518489600044,0.7859707073465632,1.0015706646168645,0.9747838616714696
31,9.0,39.51367387060284,2.393854998167505,21.543085533580623,5.870487582846275,8.694330940113831,0.7376264527713564,5.703780667487309,0.9567634342186536
32,9.0,38.87031272200234,2.4224729683494046,21.770007287224747,5.736900830120931,8.631773127681573,0.7471758975822476,6.472459566987369,0.9550348321722608
33,9.0,40.91755495795455,2.450924232737799,21.999365921737837,6.264001172475201,8.24430399700195,0.6501593876852277,7.101802872685133,0.975761342448726
34,9.0,40.57569485539411,2.479208798360237,22.231127182254426,6.018078764480564,8.42428951963858,0.6997654879974071,3.255401857352195,0.960772104607721
35,9.0,43.5779768052812,2.5073266726091963,22.46525620287932,6.272756912505867,8.774620279611456,0.6992518589081189,5.20439182239996,0.9795680093403386
36,9.0,42.11104076746253,2.5352778632348767,22.70171751229697,6.301022611961884,8.567847122429015,0.6776039870702051,11.0524866409234,0.951219512195122
37,9.0,43.7870783248363,2.563062378338036,22.940475040086323,6.692419897685988,8.361659694421965,0.5995060591710458,12.36642052989286,0.973188819167142
38,8.0,42.70566929174214,2.590680226362875,23.1814921237491,6.16476229953835,8.717923706361937,0.7070766644672963,12.877972086342092,0.9421965317919077
39,8.0,43.06108296936199,2.6181314160899603,23.424731516457648,6.476495327751275,8.342552664489354,0.6303377884745969,10.735621466102176,0.9728292971057296
40,8.0,43.55105249111638,2.6454159566291886,23.67015539552779,6.464158381920897,8.590958764500797,0.6586633586958581,3.326240840647934,0.9700977573318
41,8.0,44.62339538405143,2.672533857412801,23.91772537161991,6.819679574866109,8.43146990609752,0.5880331897264075,13.851296017002952,0.9535010940919038
42,8.0,43.09293058942603,2.699485128188436,24.167402498670405,6.453921023844245,8.411226304175514,0.6412896794571298,15.173766060592856,0.9735760422783324
43,8.0,42.09047699544456,2.726269779012225,24.419147284554164,6.051985061717543,8.792833266711716,0.7254389896868605,15.50669862880653,0.951393005334914
44,8.0,40.86334100686201,2.7528878202419365,24.672919702476687,6.089317528656747,8.505756668761688,0.6981968609100618,9.34960936912785,0.9819875776397516
45,8.0,45.97328519803968,2.7793392625301627,24.928679203093463,6.501932678977895,9.006213582487712,0.6919567918054497,10.526489708006345,0.96742671009772
46,8.0,46.08881697446385,2.8056241168175413,25.18638472735201,6.405111886838495,9.121915941064753,0.7120115486558584,13.353638533351626,0.9461333333333334
47,8.0,44.88042735452862,2.8317423943260307,25.445994720050717,6.31066094678558,9.044428691177956,0.7163506043523097,13.366924796335926,0.9493392070484582
48,8.0,46.86015886177668,2.8576941065522323,25.707467144106715,6.700406673665417,8.934259259463854,0.6614739050163859,12.662890411637608,0.9634533898305084
49,8.0,47.22003244115799,2.8834792652607373,25.97075949552345,6.665742491350982,8.908876702128547,0.6634575053721657,5.472338249979546,0.980498374864572
50,8.0,45.36793384172041,2.909097882477546,26.235828819046787,6.444508289619882,8.934609605775762,0.6926253704617781,5.600647585774317,0.9753777280358142
51,8.0,44.2617105326496,2.9345499704834976,26.50263172449701,6.101897636277386,9.136060425138558,0.7442582889908052,5.227066823616853,0.9598643301300168
52,8.0,45.83701727026923,2.959835541807775,26.771124403762038,6.509709796750772,8.904322313746004,0.6822988225718603,1.3908514252223254,0.9833147942157954
53,8.0,43.53206175872681,2.984954609221436,27.04126264843592,5.992695570312067,9.205491087788854,0.7590848104843526,1.9390015772875384,0.9537407195888064
54,8.0,44.3857736520288,3.009907185730989,27.313001868084683,6.135344308664291,9.078216034865491,0.737055842423209,2.4639821668981616,0.9703196347031964
55,8.0,42.12897397903858,3.0346932845720187,27.586297109120075,5.926235775772482,9.054185029687462,0.7560357301422539,2.7613203852461874,0.973871733966746
56,8.0,44.37962149452893,3.059312919202852,27.861103074260228,6.288921333386399,8.976336522548142,0.7135429372484285,1.8178594269245176,0.9732650739476678
57,8.0,41.816315366296166,3.083766103298272,28.137374142554545,5.861258678761239,9.066127688442968,0.7629130339800854,6.515909542080651,0.9759470835838846
58,8.0,43.42990178591104,3.1080528507432663,28.41506438994881,6.208717939541938,8.891733694445307,0.7158465184132641,0.0970994232065433,0.9711149624494512
59,8.0,42.9948539835687,3.132173175626834,28.69412761036472,6.167947001567999,8.820584629103118,0.7148598725724261,6.571705305008708,0.952819332566168
60,8.0,42.54729835855599,3.15612709223582,28.97451733726704,6.105916289764618,8.891908230624589,0.7269572762705976,6.780295624943375,0.9757539917208752
61,8.0,43.58333555491128,3.1799146150488125,29.256186865689816,6.127163777574683,9.025748886402235,0.7342731510579069,3.2573183527633702,0.9595671981776766
62,8.0,43.750928463785264,3.203535758730062,29.523155598941536,5.87694211220118,9.415055846310656,0.7812588776086994,0.1872729900164256,0.9440715883668904
63,8.0,46.68513990119599,3.2269905381234647,29.759771771514917,6.202104905596237,9.5265018434135,0.7590457299221088,2.693907063084118,0.9741100323624596
