slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
17,10.0,44.193985825371456,5.071008677319007,15.38039938354818,6.078322277271145,9.266663805129408,0.7548170867476116,13.00021088038383,0.9395272127542604,2.8473002161916727
18,10.0,48.09697302071692,4.965527436667218,15.604937751495882,6.358648648148655,9.69996824928323,0.7551656529701769,10.864255487109592,0.9655172413793104,2.7164028645447598
19,10.0,48.069820548635626,4.861184895002713,15.825540603882,6.304880185387857,9.769972470499935,0.7639009589058426,8.528170065762554,0.968944099378882,2.301325217720605
20,10.0,44.727480530964975,4.757982830323683,16.04222536867478,6.1017945282314745,9.425748061227004,0.7621886821887808,8.563084892953505,0.9609030837004404,1.4688897190454906
21,10.0,44.01498924480123,4.655922964483215,16.25500965462605,5.802253066269127,9.534622078408791,0.7935180795639961,7.822253044461335,0.9405162738496072,0.8341169760001484
22,10.0,43.97003851119937,4.555006964296868,16.46391122206808,5.988191228831009,9.124849691022872,0.7545417721446511,8.055688772956303,0.97316219369895,0.48056552881748305
23,10.0,45.14522738847936,4.455236442646611,16.66894795473992,5.850430552387105,9.59613431911256,0.7926581527177979,7.771185955947296,0.9748283752860412,0.5370567253968263
24,10.0,47.53685104069696,4.356612959580689,16.870137832625705,6.132267364065401,9.581284684323272,0.7683527209532814,7.590805317911097,0.9718004338394792,0.8292312697865173
25,10.0,48.0970961836528,4.259138023408932,17.067498905786618,6.245918119182456,9.705722646395198,0.7654204862842507,8.976382532508568,0.9767932489451476,0.9952170947740263
26,10.0,47.74026877343865,4.162813091793045,17.26104926916679,6.374819642306092,9.630585449503688,0.7495604616558242,8.480480251201529,0.9728742827334376,0.9558390933723286
27,10.0,46.53472845821417,4.067639572831514,17.450807038352938,6.095109261603389,9.768478686467253,0.7814579732487882,9.414228969110654,0.974484256243214,1.8048118230617411
28,10.0,45.159566439240464,3.973618826138609,17.63679032626669,6.045885269703855,9.560753655150664,0.7746697944838259,7.4502962324845425,0.9707988980716252,1.232062851664598
29,10.0,46.6891863436639,3.880752163917193,17.819017220767975,6.125650799185183,9.641736213888295,0.7722427589314942,6.804249937445372,0.9756361667569032,1.6012454977722477
30,10.0,47.85368325330952,3.789040852024808,17.997505763147238,6.010857067447846,9.97481837178208,0.7980402506021699,6.35428860474237,0.9770053475935828,2.449141780142502
31,10.0,43.5698287071466,3.6984861110327936,18.1722739274842,5.512797652638369,9.861309241690178,0.8291447637180185,8.580416364323664,0.968141592920354,1.6923886119454323
32,10.0,43.52648896440924,3.609089117277961,18.34333960085016,5.870510351037927,9.30174460677823,0.7756849551970049,9.253339524036956,0.9662398137369034,2.056513429599667
33,10.0,43.483495787804976,3.520851003906516,18.51072056433085,5.927765667825933,9.243511434726765,0.7672982404056218,11.318051281908046,0.9748831775700936,2.555480579129371
34,9.0,42.48620614677875,3.4337728619098846,18.674434474846866,5.616806113325254,9.720033636034485,0.8161361496612732,6.969057088247452,0.9685314685314684,2.6229219044386998
35,9.0,45.03393362919823,3.347855741152078,18.83449884774824,5.991924263441468,9.631645430807684,0.7829305790803677,11.222362242374905,0.955264593562466,2.0067053991781227
36,9.0,44.315870919511866,3.263100651388309,18.99093104016018,6.133421182543725,9.388836419527628,0.7571263077099704,10.195960392946702,0.9522240527182868,1.7438711840876902
37,9.0,44.08516289537391,3.17950856327452,19.14374823505681,5.917619328783647,9.591866413565906,0.7870083115390497,6.98174415052664,0.9576510446075664,3.0263669474493615
38,9.0,44.476860324594426,3.0970804093675413,19.29296742603985,5.852060241766317,9.494807256593145,0.7874768368214633,10.767166700581177,0.9646522234891676,1.847493686847421
39,9.0,48.638803791784575,3.0158170851155788,19.43860540279965,6.226016366859701,9.812783510660887,0.7729383014496278,11.49836890432951,0.956656346749226,2.273891074785301
40,9.0,47.99416587148338,2.935719449838752,19.580678737235885,6.115929914070655,9.764125263130136,0.7795271474058777,9.370377134817888,0.988599348534202,1.9248988018763102
41,9.0,47.9506445614597,2.8567883276994293,19.719203770215668,6.179534813333831,9.71401718700683,0.7715677065363125,6.622020748491012,0.9791108730583824,3.9966943180257037
42,9.0,48.147643337147386,2.779024508662083,19.85419659894725,6.550234136053871,9.339746729123958,0.7128367177445472,11.587139958757186,0.9491094147582696,2.530381709092468
43,9.0,49.50319288876848,2.7024287494424253,19.98567306494756,6.665333739949394,9.585442077231802,0.7186604054269782,10.041236416243418,0.9676616915422884,1.7151830080500978
44,9.0,51.30223094924229,2.627001774445592,20.113648742582477,6.785158686645651,9.663774934165314,0.7120545422666074,10.448001284371122,0.9718992248062016,2.034959397716016
45,9.0,50.58360897941956,2.552744276693133,20.23813892815896,6.803027628211739,9.458902751425276,0.6947816680569769,6.3605450097353575,0.9707486365889936,3.103161796438359
46,9.0,49.83679382780824,2.479656918738605,20.359158629548848,6.415670564942851,9.933775389556162,0.7634683929409732,9.4735731342703,0.964623816641754,2.6595123455905214
47,9.0,51.282263571029446,2.4077403335715446,20.47672255632408,6.714451568921261,9.656509273675718,0.7186904102158314,8.672013401205492,0.970993117010816,2.5955879379332925
48,9.0,51.241079628712754,2.336995125509632,20.590845110384336,6.641152644111561,9.671273274773212,0.7269506766495519,6.160813377275936,0.9730941704035876,1.7906403879237713
49,9.0,50.60544334122813,2.2674218710788456,20.701540377057764,6.393662312797947,9.970104920323378,0.7673032731797544,2.285938107395227,0.9882712901580826,4.946500312131101
50,9.0,50.56655269865934,2.199021119881416,20.808822116656625,6.532240141765456,9.690843409119546,0.7386727428442909,6.884777099046131,0.9668508287292816,2.201302388057625
51,9.0,51.273847726350944,2.131793395451436,20.912703756469856,6.669310963995533,9.763800435263802,0.7303564811139741,6.039501454767553,0.9659201557935736,1.753979414076336
52,9.0,50.9522430515723,2.065739196097925,21.013198383175038,6.638257902600344,9.82277669235969,0.7370816548142343,6.163952050592553,0.9397818871503082,1.950878059028077
53,9.0,51.59194458652489,2.0008589957351903,21.110318735653166,6.756096416248358,9.750022702970153,0.7210024736213669,2.3531024790129957,0.9757281553398058,3.7201110583148633
54,9.0,48.605286604901465,1.9371532447003763,21.20407719818961,6.397506338788424,9.73786102967352,0.7539136527122501,4.046625456048382,0.9885595423816952,1.9608907863413976
55,9.0,50.35634928557371,1.8746223705579896,21.29448579404572,6.456554361512574,10.02954462956659,0.7652320465971745,5.110149450023726,0.9850299401197604,1.4241576402826404
56,9.0,50.161719960774434,1.8132667788913348,21.381556179385765,6.566711309288208,9.723812593905905,0.7375213657475348,8.19427571348881,0.9739217652958876,3.668817994129686
57,9.0,49.90609656828909,1.753086854080669,21.465299637544373,6.451274884003872,9.81093523336117,0.7534015684201792,4.797070352382268,0.9504950495049505,1.1385152279649193
58,9.0,50.88280205598792,1.694082960067986,21.54572707362072,6.495856081658994,9.861742708849713,0.752411291603393,5.383516365058124,0.9720558882235528,1.1701381533422677
59,9.0,53.21803593808056,1.6362554411083126,21.62284900938545,6.586643265820716,10.12043482008097,0.7592259089113212,5.462282213629253,0.974150311153662,1.0991465140314858
60,8.0,50.23293377038081,1.579604622507391,21.696675578487586,6.396714086106204,9.873011612584692,0.761725373353161,5.915774491167056,0.964859437751004,1.40916093542567
61,8.0,51.97748353461903,1.524130811345654,21.76721652194884,6.549476644262567,9.970171741884135,0.7539705844380064,8.12274903429073,0.966958211856171,3.5166980155279575
62,8.0,50.367265901689095,1.4698342971883889,21.834481183933363,6.164679054311481,10.301589444631365,0.8011816953866048,5.457333437317288,0.9772956609485368,1.7784721427775316
63,8.0,52.43511917891783,1.416715352782,21.898478507781657,6.388469418502043,10.433928194678847,0.7906414272366749,2.2306790180180016,0.9551675318546484,2.529452384553458
64,8.0,51.85769165134745,1.3647742347362817,21.95921703229756,6.769589896710127,9.829863763150229,0.7250682745943364,3.1867205873869087,0.9583727530747398,1.8459891463736333
65,8.0,53.09900001414962,1.3140111841926148,22.016704888278237,6.851961993865832,9.955935613833889,0.7254926012278544,3.4125732770169384,0.9593908629441624,1.2987118483011508
66,8.0,53.10074889442727,1.2644264274780104,22.07094979527717,6.771698958341582,10.102171424642211,0.7420701520151277,2.465637588249838,0.960883571099862,0.9636206971345821
67,8.0,53.63396247231562,1.216020176744948,22.121959058591024,6.519589716658435,10.483171798646811,0.7830878898435089,1.220404264115316,0.9563218390804598,1.312331362266783
68,8.0,55.305370053189975,1.168792630596886,22.169739566461544,6.864060606565284,10.257207046302147,0.7430868235975904,2.211913997808073,0.9741847826086956,1.289263561882406
69,8.0,54.00992210837337,1.1227439746994574,22.214297787484316,6.798334658739982,10.105367210865792,0.7398734769567803,0.0858475781546399,0.9698375870069604,1.2803656295306514
70,8.0,52.06963062178083,1.0778743823772163,22.25563976821655,6.462701993887609,10.17248886777928,0.7722548937896384,0.8762011704757874,0.9598086124401912,0.6546095430233069
71,8.0,56.003870393436685,1.0341840151959294,22.29377113097698,6.759125987923183,10.382959196660783,0.7590917193311633,0.3840044768427428,0.9705749207786328,0.61113635485179
72,8.0,53.51431061473715,0.991673023530343,22.328697071830703,6.4184585365970594,10.40299401251998,0.7869765838206865,1.0391177486199898,0.955785512699906,0.5669135727229766
73,8.0,57.61257405877079,0.9503415471173756,22.36042235875324,6.83021258719593,10.564617719751832,0.762898069361431,0.0739266974061552,0.9565972222222222,0.7575429416656164
74,8.0,54.0730175541344,0.910189715594692,22.38895132996773,6.57742779598563,10.210668230636475,0.7648796768607362,0.4673684414531707,0.9659735349716446,0.5913809221658667
75,8.0,53.4741759072721,0.8712176490246241,22.414287892450357,6.255150158952303,10.689853559640277,0.8109255745541581,1.1323588061903966,0.9698275862068966,0.5837921345064828
76,8.0,55.81474563239206,0.833425458403393,22.436435520598916,6.587022657884498,10.650325277423676,0.7857990420789367,1.0897671908485418,0.956152125279642,0.7119498368521993
77,8.0,54.09168108255855,0.7968132461555992,22.455397255060703,6.464759240421128,10.592336929749557,0.7921509874410968,1.6797098444915115,0.967038068709378,0.9631819972689671
78,8.0,56.76443160690988,0.7613811066139499,22.47117570171556,6.771570780404015,10.598967430282912,0.7692975069991943,0.0362121838863432,0.9691085613415712,1.1592662942514413
79,8.0,57.511914392412834,0.7271291264841885,22.483773030811083,6.731805367978028,10.895978447777454,0.7863150153859343,0.1423966885201268,0.9561290322580646,0.9084542263077194
80,8.0,57.54910011820387,0.6940573852952069,22.49319097624708,6.634221006243643,11.00484940507066,0.7978574016573723,1.4310637724366868,0.9557179707652622,0.8485712856116369
81,8.0,58.16150730868514,0.6621659558343098,22.499430835006844,6.989114717235655,10.639286533359934,0.7539630656419822,1.697574566339444,0.9826764833261152,0.975729322643303
82,8.0,55.279036867978114,0.6314549045676041,22.502493466733632,6.713369167621726,10.678316054582108,0.7776537741323949,0.158408921696983,0.975303098338572,1.325764957408606
83,8.0,58.82076756338466,0.6019242920455077,22.5023792934507,6.969427645745945,10.781047806615405,0.762953939664235,2.0511610969423195,0.9824486301369864,0.9255686194169345
84,7.0,58.855107846360205,0.5735741732933364,22.49908829942412,6.81817762176985,11.061324827643352,0.7874340340847158,2.1761472727787505,0.9321138211382114,1.0167996786968312
85,7.0,58.23826295063687,0.5464045981869764,22.49262003116788,6.993062048802446,10.636402949028534,0.7534841955048367,1.374675411262494,0.978073946689596,1.1344955535170067
86,7.0,60.64457191595715,0.5204156118136064,22.48297359759136,6.914196139689667,11.306747744251354,0.7912354615370496,0.1656572723108143,0.9718367346938775,2.2322306770310223
87,7.0,60.04809538574871,0.495607254817465,22.470147670289485,6.985255521680791,11.122266942645464,0.7781782682173709,2.84368624961804,0.973305954825462,1.1303610125855148
88,7.0,60.06502238031633,0.4719795637306552,22.45414048397672,7.080225728356892,10.968203745683786,0.7637400949816218,2.809395718295715,0.9689415610952188,1.3034717837620133
89,7.0,61.25389672124596,0.4495325712889605,22.43494983706625,7.183421168855405,10.94690178446475,0.7545809760281097,3.132261947153701,0.953100158982512,1.6096607486758578
90,7.0,61.26400124984186,0.4282663067326813,22.412573092396165,6.877513795181401,11.38987878268922,0.7971148149189838,1.1989651954649987,0.9632471728594508,0.9917455856702206
91,7.0,59.495502966440974,0.4081807960924647,22.38700717810508,6.722535999499415,11.491053063720145,0.8110156538912818,1.0346110517527856,0.9516849370686156,0.955171876997199
92,7.0,63.64020068284321,0.3892760624601367,22.358248588660143,7.135697897571925,11.41908919403255,0.7807103579512059,1.083291703424707,0.9722222222222222,0.7212957341358536
93,7.0,62.47883888692654,0.3715521262445144,22.326293386040494,6.912255405907686,11.555167277106108,0.8013490590048388,0.7169676458686395,0.9814366424535916,0.5855117454684668
94,7.0,66.0568574276529,0.3550090054122053,22.291137201080183,7.227779397915465,11.724443495699733,0.7873768228582756,2.3625285505238534,0.9584569732937686,1.3330062396294562
95,7.0,66.65918882933494,0.3396467157133793,22.252775234974813,7.0488786800278165,12.139284582365736,0.8141406780212985,0.6144025907060069,0.974118529632408,0.6550982252885141
96,7.0,72.61716275571779,0.3254652708925183,22.21120226095644,7.413087712556634,12.590461957043544,0.8082882602898748,1.3159471458250216,0.9726589200273412,0.5929653349125773
97,7.0,71.48690660089773,0.3124646828841264,22.166412626142414,7.215800983676523,12.675580143745162,0.8221514381280198,1.4119137277892229,0.9680333564975676,0.7568709665948253
98,7.0,72.68388650337153,0.3006449619934112,22.118400253563383,7.389846650083977,12.813919000407424,0.8169520538883677,0.7263561225356819,0.9588903743315508,0.4896221741756633
99,7.0,76.84224958534303,0.2900061170619263,22.067158644377145,7.724856192566079,12.800785984989906,0.7973869718253399,0.7908182013773272,0.9528481012658228,0.515165479857397
100,7.0,75.69300885468584,0.2805481556181717,22.01268088027488,7.537756815560241,12.969753623772148,0.8137746077104901,0.0214336016677556,0.9487097801847724,1.080502990287448
101,7.0,76.94861855561896,0.2722710840131521,21.954959626086964,7.502803079502045,13.180185790667656,0.8221647660581545,1.5076024075075347,0.9626913265306124,0.9188746951315725
102,7.0,77.54526151285872,0.2651749075408971,21.893987132596244,7.548263585875325,13.180266461032422,0.8197683537967335,1.1849557249806948,0.9471875,0.6966603322171451
103,7.0,76.40897181233468,0.259259630543929,21.829755239567035,7.290639960065791,13.52854803191891,0.8423641960276818,0.9899733675407596,0.9393081761006288,0.7816419908435371
104,6.0,77.60024005589057,0.2545252565036866,21.762255378998475,7.408051650741077,13.431093958678614,0.8341347475924841,3.1963755588615155,0.9613189600507293,2.0256307976354875
105,6.0,77.62828417500462,0.2509717881159102,21.691478578611758,7.380795132642855,13.61143037874063,0.8402167647844708,1.2782091975196623,0.9646799116997792,0.6441249645613917
106,6.0,80.61155017780911,0.2485992273509616,21.61741546558089,7.694706037174135,13.431203553500357,0.8196262039035926,0.4759106070589092,0.9633251833740832,1.2143967189085165
107,6.0,80.56678155291799,0.2474075754991178,21.54005627051749,7.4920943371082735,13.767406441916924,0.8389609811744845,1.5878172627486091,0.971782945736434,0.5886435385131791
108,6.0,84.63365350881958,0.2473968332007969,21.459390831720388,7.83319400631337,13.806441511125302,0.8234706611477874,1.731396665338589,0.9497835497835496,0.38761089393521764
109,6.0,85.11320334190714,0.2485670004617509,21.37540859970159,7.805768745176,13.8112076969406,0.8249694428239732,1.3580719037954183,0.974435196195006,0.4531897793819068
110,6.0,83.03765571417593,0.2509180766531947,21.28809864200053,7.41889816919933,14.166307453395005,0.8519021025640127,1.7162807152529596,0.957542908762421,0.5143031293790369
111,6.0,87.84514196481341,0.2544500604969028,21.19744964829913,7.758501997525865,14.312506010398108,0.8403272700290063,1.816368388632508,0.9515902054601744,0.6953352179924558
112,6.0,88.5035552880993,0.2591629500352404,21.10344993585073,8.013430247027308,14.002422458516236,0.820051460825881,0.9406699410314792,0.9376207562793264,0.5325616800071641
113,6.0,91.54251610786284,0.2650567425861606,21.00608745523654,8.24320389053779,14.049488241128133,0.8097846322294072,0.0079486006272877,0.9631449631449632,1.3006625515071708
114,6.0,86.25949103507662,0.272131434683146,20.905349796463803,7.848882545979115,13.851879077367691,0.8239720991341931,0.9718311977945788,0.9827739827739828,0.5206353485755945
115,6.0,94.44259373184435,0.280387022000101,20.79982004293445,8.459351698794498,14.122056369473697,0.8007355802025314,1.1034462393207245,0.9748326639892904,0.520050409576854
116,6.0,90.45043745981104,0.2898234992612059,20.688072782950726,8.293546152610723,13.978013791683791,0.8049601229123116,1.3030704307745018,0.973676918814076,0.7575552566726719
117,6.0,88.25959115365167,0.3004408601357139,20.570081620654665,8.41073314111591,13.617892203518895,0.7864729487129384,0.1504544256154008,0.9415779415779416,0.9746948415917288
118,6.0,92.0176789045176,0.312239097117714,20.44581887824529,8.584502282870558,13.773138221813028,0.7819990508780208,1.6812437131139195,0.9731925264012996,0.7589728205654652
119,6.0,89.17319379047233,0.3252182013908411,20.31525562300352,8.116764608104035,14.241074378330596,0.8216755980779871,0.114513432817904,0.960404150737302,1.0292422080726815
120,6.0,92.81347259448474,0.3393781626779489,20.17836169652086,8.451683650730063,14.154657872494994,0.8021693709445077,1.5049086038261554,0.9460656591974989,0.7506915236785785
121,6.0,94.03682062392818,0.3547189690757432,20.035105746256825,8.645349470823243,13.926594747908164,0.7839841248776469,1.3572322229360396,0.9693283976731888,0.526628949129484
122,5.0,93.53559518911952,0.3712406068743759,19.885455259555776,8.290119465435467,14.392492091272135,0.8174468721720328,0.8656244490774966,0.9597457627118644,0.9982663492452982
123,5.0,93.01126885184875,0.3889430603620014,19.729376600261148,8.117338209654125,14.539932520965912,0.8296526961122408,2.3009127517520813,0.9469757527311484,0.8342427723208251
124,5.0,93.11773994770168,0.4078263116143101,19.566835048070143,8.50084966426848,13.811899663420949,0.7881572762731229,1.3673109538522277,0.970181621035511,0.9048056434891727
125,5.0,94.50212761675571,0.427890340269019,19.39779484077927,8.507313196344352,14.270708008668134,0.8028811643510454,3.0362447922331754,0.9355168884339816,1.6099319526410085
126,5.0,98.08387035975996,0.4491351232853565,19.222219219575948,8.737812053013837,14.29060086266843,0.7912918042141264,2.4624625678795318,0.9759036144578314,1.0054658136779981
127,5.0,97.07115199541327,0.4715606346885133,19.04007047753809,8.908355236101627,14.134286542481115,0.7763787177924141,0.1479295789162162,0.9671468284053576,1.734785469619074
128,5.0,95.99626031699484,0.4951668452990919,18.85131001150847,8.70404687154988,14.255805334378651,0.7919680223576543,1.4136367360754485,0.9415,0.9071190588316488
129,5.0,97.186712067841,0.5199537224475429,18.655898377516053,8.746500901833842,14.133362426842844,0.7855045066960779,1.6235101610873388,0.9843342036553524,0.9572947065229475
130,5.0,95.02869329964646,0.5459212296736072,18.45379534992149,8.61368820850683,13.947725036699651,0.7865155965127062,1.3931250800840205,0.9537496733733996,0.7615634237648367
131,5.0,101.2171317873406,0.573069326410767,18.244959984468057,9.139955380274458,13.981655713197496,0.7567437871969298,0.1384485092099168,0.9693496137552952,1.0478507478451908
132,5.0,97.12535123959384,0.6013979676557197,18.029350685423275,8.807530193061014,14.016720135852266,0.7779227834271604,0.1195950688055996,0.9713029989658738,0.8655353080562742
133,5.0,95.2078330001044,0.6309071036228776,17.806925277000097,8.937588970712353,13.736878470844362,0.7593962411031348,1.938206802357965,0.9632410044007248,1.239703638002361
134,5.0,96.69359790739637,0.6615966793839176,17.577641079248476,8.924693017851075,13.915696438805371,0.7672559101628339,0.5920148131116385,0.9745370370370372,0.8505702357146947
135,5.0,97.94315037164812,0.6934666344923863,17.34145498861068,8.955268583031655,14.037750085690757,0.770083652896819,0.0137132422908356,0.9853395061728396,1.2099539111833286
136,5.0,96.4360782998938,0.7265169025933789,17.09832356333419,8.635121250470293,14.15801138910322,0.7924694555601756,1.9422913320843156,0.9765912677538138,0.9713715443881132
137,5.0,95.9649468345175,0.7607474110183028,16.84820311393624,8.678355439723365,14.070443667289556,0.7871355074864681,1.4946801001522394,0.9543686803214934,1.1661823694289553
138,5.0,97.33635951415869,0.7961580803647602,16.59104979891284,8.871949760017767,13.909623469765398,0.7701778267532422,1.2552148043332272,0.959673302705462,1.471264808816569
139,5.0,95.41323576343764,0.8327488240615526,16.326819725882697,8.924138826211104,13.844815212855654,0.7645330648385966,3.352893700237323,0.98922753547031,1.172149055294587
140,5.0,96.19655442249636,0.8705195479188407,16.055469058352934,8.973409118999953,13.935821933680256,0.76510071591795,3.5628520439877938,0.960679857940132,1.4573082596077498
141,4.0,98.3787566996573,0.909470149663481,15.776954128287985,8.896971714806881,14.061710410650573,0.7743887399349465,3.5094441360614868,0.9699669127004328,1.1997627548682654
142,4.0,97.29443686010023,0.94960051845957,15.491231554656247,8.693580019771568,14.088668242821504,0.7869138428914689,2.0530030121866227,0.983399209486166,1.0764636234680507
143,4.0,96.2069361106514,0.9909105344142208,15.198258368120497,8.679010756474993,14.072543754926189,0.7871711398827264,0.9680269533093624,0.959315884944286,1.5387300477997803
144,4.0,95.3494655471006,1.0334000680686102,14.897992142027062,8.873260173781631,13.977541081418996,0.772656997721126,2.772913588957613,0.9497078994157988,1.0147938732681787
145,4.0,96.2377841791086,1.0770689798743218,14.590391129836124,8.949837846146133,13.833285859629395,0.7625073854091541,1.6652887507533043,0.979296066252588,0.8081306581356825
146,4.0,94.78172138395004,1.1219171196550466,14.275414409120325,8.733271582776927,13.808929771442966,0.774611340225956,1.4770404747080357,0.979155531801176,1.0073360441041042
147,4.0,95.5434358790969,1.167944326053642,13.953022032241073,8.67898015102456,13.869678095528885,0.7800211725473593,2.348976061325541,0.9649169084674228,0.7196578142051724
148,4.0,95.06380805782638,1.2151504259646402,13.62317518379181,8.848156018949398,13.786849027629977,0.7668859742254149,3.4495362158683256,0.9647335423197492,1.5959195262444164
149,4.0,97.84789187688835,1.2635352339522248,13.285836344874191,9.079349946193547,13.835392267441534,0.7545505287388033,2.6834904998613456,0.9708047727849708,0.9710183479400447
150,4.0,95.59344376483834,1.313098551653726,12.94096946424703,8.819698980621059,13.896742431515046,0.7727910813839842,1.44566419399491,0.9795543905635647,1.5203867779732378
151,4.0,92.36055092140792,1.3638401671687166,12.588540136358718,8.631828934669908,13.712113087624587,0.7769964711069749,1.5012401571003189,0.9745464392093148,1.76665635798296
152,4.0,91.24266434984546,1.41575985443373,12.228515786241006,8.555592938548802,13.549217088602088,0.7754193708957908,3.782513759178057,0.9605227334603866,1.094299573925212
153,4.0,93.24879720009808,1.468857372582708,11.860865861206074,8.686610594600106,13.626753938898627,0.7704765132586141,4.0305491384752985,0.9754783077337644,1.1766662581964666
154,4.0,93.45253568871394,1.5231324652932037,11.485562029249325,8.838191001341217,13.50389296169222,0.7560679282266496,4.104473356910917,0.9680426098535286,1.4422443646506558
155,4.0,90.45432197272874,1.5785848601184391,11.102578384016942,8.651903746891696,13.379174818711313,0.7627694536382796,3.5038577192344844,0.9772411878989732,1.2967342377650588
156,4.0,88.60335707276043,1.635214267805296,10.711891656150293,8.468810135173802,13.347327258852578,0.7729262522339531,2.9333965321255424,0.9747946757292552,1.4353668399068022
157,4.0,86.8314960055676,1.6930203815982976,10.31348143076866,8.436757594993713,13.144692825249171,0.7668397444217823,0.2218166474478691,0.9760932944606414,2.337297879282138
158,4.0,83.7920741257002,1.752002876529704,9.90733037079704,8.089730709344003,13.238242399374144,0.7915619151271861,0.9819176484005088,0.9802251292972316,1.2612166027575549
159,4.0,85.15751174634892,1.8121614086957845,9.493424445787689,8.248507894561136,13.18877529726596,0.7802884429517724,1.8229448793315075,0.9503464203233256,0.951203620492894
160,3.0,83.47136078073162,1.873495614519384,9.071753165822177,8.249580297049228,13.085607471082678,0.7762439758294147,2.008097024377083,0.9347826086956522,0.8394318366502075
161,3.0,80.30050397074513,1.9360051099988735,8.642309820015234,8.019045932051709,12.868686868742788,0.7821062542915356,1.4484907025266165,0.9575702075702076,0.7063621146832624
162,3.0,78.49124916337627,1.9996894899436148,8.205091719073101,7.901058695596352,12.593565557026714,0.7787055481733605,3.4179531648297337,0.9758142534666236,1.7620597732292484
163,3.0,77.30797085775188,2.0645483271960328,7.760100441287282,7.886794804144164,12.54565264675165,0.7776894377812199,1.9385803647303184,0.97156704361874,0.5910683870173791
164,3.0,75.4839986483478,2.130581171840443,7.307342081270153,7.779986268632913,12.473499132305152,0.7816460497995941,1.0705036917153268,0.9557723577235772,0.8434567045957143
165,3.0,78.09690979976887,2.1977875503987385,6.846827500662225,8.022357006319274,12.466642081130724,0.7654403138681751,1.6467436869220602,0.9392436453812772,0.4928178083659354
166,3.0,78.82831166802363,2.266166965013104,6.378572579962221,8.182528533338226,12.493542575243682,0.755679413969526,1.5910625153991758,0.932788374205268,0.752504681439496
167,3.0,80.77941427575448,2.3357188926158643,5.90259847055134,8.320149167789165,12.344099081262812,0.7387136037983156,1.4409319434583414,0.9465045592705168,1.4243436538872143
168,3.0,82.75325342132743,2.406442784086651,5.418931845902898,8.50315670950548,12.40268019825557,0.7279865782212264,1.7028714712084043,0.958495073156166,1.6292191175866224
169,3.0,83.45064307734856,2.478338063397036,4.927605150888072,8.599124949398611,12.387072186239203,0.7197795506142548,4.920393231748213,0.9753605769230768,2.1960985295932542
170,3.0,82.86839684237876,2.551404126742784,4.428656848009645,8.364002376385528,12.55244725404155,0.7456609727577791,5.519222483594127,0.9644792293798916,2.14096066139748
