slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
55,9.0,42.422618521320445,-4.572392518757336,23.185854279743435,5.787201790145222,9.32229697644094,0.7839764849332425,2.7475503842999265,0.9325714285714286,1.427021346115817
56,9.0,44.60784613763706,-4.602895361143601,23.07707087792508,6.031487976204039,9.397311365464656,0.7668466794548612,3.0614313803141115,0.9647453833240068,1.4605463392622562
57,9.0,42.64727273633852,-4.632045725509345,22.962392577360845,6.003128808907782,9.107811030091977,0.7520397157985168,0.6630368814580164,0.9390804597701148,1.5486883803144165
58,9.0,42.04528704178139,-4.659843929827056,22.841790645902872,5.9004849629390455,8.939605760881333,0.7512324981986687,2.7603297300391003,0.960984393757503,0.8224975491725871
59,9.0,42.64799759166525,-4.686290280541689,22.71523504253812,5.880708498497627,9.042490773849796,0.7596426246824661,1.8965969452001985,0.9495008807985909,1.0782789597387745
60,9.0,42.69414474638424,-4.711385072114008,22.58544261637029,6.013944963738005,8.80694633945692,0.7305465982725201,1.2669749905654666,0.9764350453172206,0.9261711031769927
61,9.0,42.1547153241095,-4.735128586586576,22.45515035628815,6.006866060938098,8.778424031496447,0.7292239009991286,2.9270536561668186,0.9558998808104888,1.7047198474269951
62,9.0,44.12540177281539,-4.757521093172293,22.324357474916777,6.433834175489474,8.674603605046627,0.6707481429627843,0.3491291360639004,0.9625850340136054,2.0164600404643793
63,9.0,41.96310127182639,-4.77856284786544,22.19306320250904,6.212017128478947,8.540877161984554,0.6862913482549553,1.014787694822245,0.972875226039783,1.7034438324622758
64,9.0,45.67282416060159,-4.7982540930751725,22.0612667872799,6.598784809552758,8.848903105376884,0.6662630820319979,5.8079229565856085,0.9689034369885434,4.290925360203894
65,9.0,45.25402349018136,-4.816595057281369,21.92896749574321,6.130094005539412,9.315743688211455,0.7529873496179094,1.2801988158293405,0.9748603351955308,1.6202376111931676
66,9.0,47.678533861941794,-4.833585954712868,21.79616461305105,6.490320069740766,9.414157324219362,0.7243615752159942,3.346792490979299,0.9582689335394128,2.421393364942603
67,9.0,48.2614866250324,-4.849226985047912,21.6628574433354,6.5559136339230095,9.424966430757893,0.7184397953713387,0.1840237844286874,0.9542682926829268,2.181884868215137
68,8.0,46.4875089557441,-4.863518333136894,21.5290453100522,6.349702573289287,9.33079849704051,0.7327396000503714,0.4457467967497504,0.9773095623987034,1.1349493178662307
