slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
42,8.0,39.21009114943981,-0.1979337225681031,22.90274782386235,5.8276347375754405,8.40154215408669,0.7203228456904172,7.007671820134266,0.9588953114964676,2.8205386475056002
43,8.0,39.193320955687305,-0.2316918404662916,22.951288873930277,5.851021655285405,8.36090310924663,0.7143313470585338,10.547137037611629,0.9453621346886912,3.3086062695405327
44,8.0,39.81336187634392,-0.2645831505580533,22.998191806285547,5.756581244154457,8.660109003478073,0.7470889078788374,6.885832368332607,0.973059653624118,2.525908260105327
45,8.0,39.97016724390387,-0.2966076440714031,23.04345993171759,6.037242407214052,8.320960310989744,0.6881730141585414,2.5592032783628347,0.9764631043256996,5.3772936248147305
46,8.0,39.55964188595995,-0.3277653152100608,23.0870964526824,5.74663577120137,8.79809438348514,0.7572126122853293,9.031405027970797,0.946847960444994,2.923857906413853
47,8.0,40.28460615696044,-0.3580561609335605,23.129104462748945,5.800581285794832,8.913036624577206,0.7592512073228717,5.448264513982776,0.9662783568362968,2.2552886448438243
48,8.0,40.318639665998106,-0.3874801807432954,23.169486946073004,5.763895566596467,9.03865929078898,0.7702898904408568,8.698670651033321,0.9593693147362038,2.547644460608187
49,8.0,42.697885979569854,-0.4160373764745152,23.20824677689761,5.9674434209625336,9.267872081654096,0.7651221161849908,5.537638899300161,0.96175799086758,2.369967338871952
50,8.0,41.51922907195481,-0.4437277520942646,23.245386719079303,5.820021612166274,9.249191249592355,0.7772055674616936,7.73044625672,0.9662721893491124,1.9201231207392937
51,8.0,42.59733119942975,-0.4705513135052787,23.280909425639333,5.7856052427014015,9.379339383965068,0.787083914872478,10.132673381977456,0.970570924072984,3.2969068061122915
52,8.0,41.87578832008797,-0.4965080683558283,23.31481743833904,6.013662937997895,8.968221288818517,0.7418618805261736,4.849848971886763,0.971513353115727,2.3488684484512894
53,8.0,42.97364796167906,-0.5215980258555226,23.34711318727878,5.74108766233189,9.49567652070695,0.796528944279466,8.525147076594683,0.9578765147143682,2.4126000724034484
54,8.0,43.35575945922493,-0.545821196597067,23.37779899051957,5.83859683901663,9.363230400806737,0.7817701238031981,5.67284759965606,0.9504555808656036,1.7577992241346763
55,8.0,40.78064694499477,-0.5691775923839802,23.4068770537269,5.468028400155948,9.33575327761267,0.8105217481802721,5.593551307779953,0.9663341645885288,1.4560638119435352
56,8.0,43.682512592845406,-0.5916672260642715,23.434349469835983,5.7590961563838174,9.46033596285025,0.7933524754825062,5.910967117892722,0.97423887587822,1.3476887212895452
57,8.0,43.67209436190514,-0.6132901113700749,23.46021821873793,5.828451076427384,9.350168068079467,0.7819407350523323,7.767103247322034,0.9674229203025014,1.2447589376217
58,8.0,41.91580638870937,-0.6340462627632432,23.48448516698621,5.49804096353769,9.550876918405338,0.817690251801646,8.084372033202289,0.9558472553699284,1.4477703941675992
59,8.0,41.32496025888744,-0.6539356952869064,23.507152067522995,5.49054122562368,9.371290944427011,0.810390773359411,6.797843113839722,0.953134510042605,0.8179271021811627
60,8.0,42.018460845367805,-0.6729584244229833,23.52822055942465,5.533925145147233,9.472319114702238,0.8115946584493893,7.709022257591767,0.9469606674612634,0.939263864821601
61,8.0,42.7354920946318,-0.6911144659556543,23.547692167666185,5.720230589959283,9.315965383384558,0.7892868203464979,6.041122789781942,0.965047393364929,1.6222561598684206
62,8.0,42.93759398237022,-0.7084038358407979,23.565568302904,5.804597738421011,9.367007959360272,0.7848501534250749,6.70084501735445,0.9672322995904038,1.360727540408125
63,8.0,41.81167384470883,-0.7248265500813762,23.581850261276667,5.771374905212341,9.189622652584127,0.7781875174033432,9.323918829381396,0.9664469742360696,2.6278898384587883
64,7.0,43.61225136369918,-0.7403826246087852,23.59653922422329,6.087433590121532,9.122017606221398,0.7447582431497467,4.717973133031333,0.9786620530565168,2.526382138399541
65,7.0,43.09143001817617,-0.7550720751701578,23.609636258319167,5.901392186935253,9.289252611201912,0.7722714442120485,8.494366999158038,0.9598163030998852,2.3325887860740977
66,7.0,45.45482346177791,-0.7688949172216201,23.62114231512833,6.104937186356857,9.519357873803084,0.7672748505924102,6.512843748618118,0.9731064763995608,1.6306944172834552
67,7.0,42.55075899072583,-0.7818511658275077,23.631058231072878,5.9040378181033,9.309773036008393,0.773188247670795,6.393034244291303,0.9652777777777778,1.3539832527902327
68,7.0,43.71594222189648,-0.7939408355655281,23.63938472731861,6.029655546355199,9.23336646309463,0.7573327414167117,4.981157966273758,0.9719679633867276,1.2054302733943791
69,7.0,45.46263831551124,-0.8051639404378788,23.64612240967697,6.069163691393537,9.576605848321078,0.7735386201504068,4.967641478478543,0.9713340683572216,0.7504194932186311
70,7.0,44.874643475781376,-0.8155204937883186,23.651271768522893,5.834086694380906,9.804033050527794,0.8036736530381198,5.002607141833731,0.9609030837004404,0.973066808595116
71,7.0,45.33729026715108,-0.8250105082251799,23.65483317872864,5.794576174618616,10.068434332372094,0.8177881933182778,5.722002850038663,0.9631036353771024,0.8683055885384202
72,7.0,47.64817524733121,-0.8336339955503393,23.65680689961331,5.963255078890619,10.204182042525964,0.8114704419592801,5.696719879127474,0.96760710553814,0.7818021393175174
73,7.0,48.16969840913186,-0.8413909666941282,23.65719307490788,6.02003048925863,10.194932429911756,0.8070430117355193,7.980657606533019,0.9714285714285714,2.9415429410420564
74,7.0,46.92946335855351,-0.8482814316561953,23.655991732735984,5.88789966005266,10.077593102143616,0.8115688776358637,5.010709009743644,0.93792383933229,1.106760901357675
75,7.0,49.73544005973957,-0.8543053994523084,23.653202785610134,5.842229794877512,10.606932831094593,0.8346414081165724,5.424329748865607,0.96875,1.1484841096506488
76,7.0,51.38219761925013,-0.8594628780671076,23.648826030443416,6.156699130492779,10.569797882252184,0.8128446576719668,3.378319363336661,0.939018580276322,2.106312406923396
77,7.0,50.01188333516088,-0.863753874412795,23.642861148576834,5.926181524515142,10.57297975825473,0.8281525946609851,4.783407293594765,0.9725330620549338,0.7139880955990238
78,7.0,51.73851231048648,-0.8671783942937747,23.63530770582216,5.655474714352197,11.447329348856616,0.8694372769683263,4.462696658812743,0.9632352941176472,0.8106451848565319
79,7.0,51.74281744169499,-0.8697364423772258,23.62616515252049,5.865297630282201,11.065274144546088,0.8479578447358815,5.245990304010563,0.9666993143976492,0.9017438338605785
80,7.0,53.49219705489339,-0.8714280221696299,23.615432823616626,5.904910996112319,11.378975569596058,0.8548155958515015,6.010730120313261,0.9537166900420756,1.3174274855612949
81,7.0,52.91672282972354,-0.8722531359992256,23.60310993874936,5.705442127310997,11.430366135002132,0.8665167549261256,4.296873676682858,0.969785575048733,0.7111846155211591
82,7.0,54.086617445935296,-0.8722117850044129,23.58919560235786,5.9145261754306535,11.466476815699494,0.8567027468941334,4.662931340765017,0.9475379659456972,1.0823819204019791
83,6.0,54.6759609849799,-0.8713039691280982,23.573688803804377,5.923323489206217,11.598624836348032,0.8597636956571095,4.707916534645853,0.9762126865671642,1.226043236141354
84,6.0,57.01153094767185,-0.8695296871179754,23.55658841751353,5.920734119689481,12.051584485845902,0.8710001135545662,3.635662558689052,0.9762544802867384,2.0981232131735976
85,6.0,61.676098166025376,-0.8668889365327503,23.537893203128387,6.509074581427076,12.01467873976193,0.84053297546912,7.788053480344139,0.9595305544314044,3.0269162218520163
86,6.0,58.19581400039136,-0.8633817137543075,23.51760180568362,6.018856621670153,12.11326725032227,0.8678183778902387,3.2628896769640563,0.979295154185022,2.995166123853498
87,6.0,60.62772871534318,-0.8590080140058131,23.49571275579615,6.489443627684397,11.78617882803768,0.8347705576915092,8.938504158323985,0.9580936729663106,3.439975457648774
88,6.0,58.80218335490587,-0.8537678313757636,23.4722244698736,6.058312752981649,12.257406192968247,0.8693155458018659,5.659820637524464,0.9415204678362572,2.113924761703052
89,6.0,63.08581024504759,-0.8476611588479739,23.44713525034081,6.422815661861679,12.454819992592636,0.8567756368859277,6.818377435377831,0.9406746801085692,2.367690698017777
90,6.0,61.92138815625642,-0.8406879883375088,23.420443285885188,6.425027273344886,12.155396078620594,0.8488870572970846,5.826368415151726,0.9607922392886016,1.8565963031122716
91,6.0,60.01041994735454,-0.8328483107325579,23.392146651720868,6.024029240440456,12.58719587649706,0.8780417324819761,2.105223966966384,0.9742289818335446,2.967989628812886
92,6.0,63.739388636707055,-0.8241421159422521,23.3622433098726,6.463287145298393,12.470652514378306,0.8552110037244388,5.151567015122014,0.9635007849293564,1.903963777914618
93,6.0,62.59892046841738,-0.8145693929504247,23.33073110947956,6.290968514897643,12.536456769963015,0.8649754921704533,3.3534289857187765,0.9345029239766082,1.538555452732975
94,6.0,64.52005276186958,-0.8041301298753221,23.297607787119933,6.585617152882151,12.38853969438732,0.8470020266764031,3.62971908578081,0.9639953542392566,1.319337469385583
95,6.0,63.80381244885955,-0.7928243140352573,23.26287096715653,6.170534541040049,12.949771078769674,0.8791756877888761,2.4357251748199067,0.981040742234772,2.1690423106086087
96,6.0,66.20027106767446,-0.7806519320202076,23.22651816210431,6.52590924105027,12.816462761133758,0.8606588918852343,5.871485313567143,0.9669703872437356,2.2801015729617067
97,6.0,67.96756272873331,-0.7676129697693713,23.188546773020278,6.7348594821293215,12.791414581744938,0.8501663071459591,4.787350615129409,0.9678729689807976,1.3794348675865147
98,6.0,67.41776999047951,-0.7537074126546619,23.14895408991661,6.645750902001036,12.90814975152439,0.8572806293894112,4.835053897252943,0.9362162162162162,1.9320510767154921
99,6.0,69.77650866027896,-0.7389352455701605,23.10773729219757,6.813386313308446,12.961197097519992,0.8506849335059999,2.507024684930771,0.972463768115942,2.116254907246494
100,5.0,69.19883992120107,-0.723296453027521,23.064893449121005,6.91471349338083,12.76603570014152,0.8406044763939488,3.432162290028328,0.942090395480226,1.6108597258796966
101,5.0,70.33923897159916,-0.7067910192573211,23.02041952028528,6.816526483643498,13.062869996002268,0.8530527053233263,0.4571316773775479,0.9622641509433962,2.8412577337798184
102,5.0,70.17828427137273,-0.6894189283163752,22.97431235614236,6.688182068284751,13.340536207150338,0.8652486276341921,0.7573416252597689,0.9570617459190917,2.1273864293293805
103,5.0,70.23320104184195,-0.6711801642009981,22.92656869853793,6.6227675292558885,13.41783354607728,0.869700580009239,3.1000727495927403,0.9515044247787612,1.8907352213093807
104,5.0,73.82333393305727,-0.6520747109662292,22.87718518127956,7.0893701104179,13.282799617363615,0.8456576012187733,5.158681219879648,0.9469823274424808,3.6914769204411026
105,5.0,71.44132287726248,-0.6321025528510047,22.82615833073356,6.780582705567062,13.33675372690272,0.8611130844618929,2.0528758099614177,0.9271680216802168,1.3960393630471584
106,5.0,73.81900027380705,-0.6114700824249066,22.771536827892785,6.928190179051279,13.480194555556062,0.8578180642143948,0.1792285686384372,0.9735486087255238,2.6196131932456583
107,5.0,69.75456492690734,-0.5903836991744574,22.71136271809979,6.603805366684893,13.435999059046958,0.8708769744182593,2.2565753658013623,0.9458215297450424,1.4406371807866936
108,5.0,72.72694198612729,-0.5688433983046992,22.645621520261432,6.813125941859807,13.30742088177036,0.8589975866081668,2.9032286568302403,0.9773049645390072,1.4777921334231212
109,5.0,71.59810558159117,-0.5468491755521322,22.57429746178065,6.867330037049277,13.176910523452324,0.8534564958082991,1.321616769239165,0.9316326530612244,2.255454841360247
110,5.0,72.23271239926933,-0.5244010272252791,22.497373487947577,6.693547666846924,13.519391829938057,0.8688318131015862,4.135634355849292,0.9660720531654424,1.494707451774495
111,5.0,73.11978596054098,-0.5014989502461065,22.41483127234897,7.052855440786663,13.148386415912327,0.8439608113972032,4.734957644669336,0.9450993600538902,1.3854604242497743
112,5.0,72.75895422758275,-0.4781429421923004,22.326651228352763,7.138430377022018,12.877170272199832,0.8322850126182404,4.968028670606347,0.9525597269624574,1.2274545995873043
113,5.0,70.59516539419513,-0.4543330013403984,22.232812521728988,6.8084291302926525,13.17047639685376,0.8560177083022779,2.524589524456531,0.9722419928825624,2.4747734545261797
114,5.0,74.38828433625336,-0.4300691267097767,22.133293084473628,6.893235179599343,13.905232622652669,0.8684768256696946,4.759887891928855,0.9429127473240352,0.8695888535218662
115,5.0,72.08002409334827,-0.405351318107491,22.02806962990617,7.006644430901759,13.163812858016158,0.8465773123073334,4.966758239971077,0.9750433275563258,1.2103670736934617
116,5.0,73.98326384181273,-0.3801795761739694,21.91711766911725,7.249445787907561,13.242503820763638,0.8368463091479582,6.430911070871355,0.9479674796747968,2.116782202034022
117,5.0,76.44662153433414,-0.3545539024295649,21.80041152884706,7.275627233553175,13.486353471766222,0.8419978454332582,5.631158092665995,0.9599230522603398,1.1516169878171445
118,4.0,74.6376529333493,-0.328474299321953,21.677924370880877,7.2209116221015215,13.36429180002812,0.8414634590427603,2.4834179755975394,0.9699471598414796,2.7553149474934933
119,4.0,75.65445602517488,-0.3019407702743887,21.54962821305266,7.148566654696553,13.530817175022442,0.8490468052279869,5.518961488404,0.943675571290634,1.0764934379653748
120,4.0,74.06605460841588,-0.2749533197348116,21.41549395195301,6.860217028363499,13.56358718901682,0.8626612715358124,4.316815918730997,0.9759284731774416,1.0911438159696367
121,4.0,75.33460730664665,-0.2475119532258039,21.27549138744288,7.082681803854311,13.491180749603732,0.8511107056199579,4.567792727902773,0.9564787339268052,0.8881950556728656
122,4.0,76.01474300031907,-0.2196166773953977,21.129589249079515,7.114525586516069,13.461116037226727,0.8489181125098912,5.2730048903217925,0.9475057059015324,0.6245027421695778
123,4.0,76.46174210601072,-0.1912675000687335,20.97775522456646,7.189259439361223,13.578389753842355,0.8483327027469759,5.306627347044788,0.9483808913113178,1.1574792945706698
124,4.0,76.8291296679766,-0.1624644303005669,20.81995599034425,7.324809315217983,13.534226520857176,0.8408896896175032,5.166395958400694,0.9507109004739336,0.9900028127094224
125,4.0,75.80312393828376,-0.133207478428623,20.65615724444384,7.513527029268274,13.05900871957922,0.8179057451321926,3.573577558040442,0.9619967793880836,1.376948592122084
126,4.0,74.72129879313653,-0.1034966561277987,20.486323741729542,7.129979786816973,13.64891498311288,0.8527100162748484,1.9973012614480117,0.9758837132474396,2.2399639782914917
127,4.0,74.36562623253603,-0.0733319764652111,20.310419331663574,7.029558122996288,13.497219664773164,0.8536692866500217,4.8337357305202096,0.9460703715882932,1.3911457385790478
128,4.0,70.60743984100621,-0.0427134539560893,20.12840699872848,6.741997574386127,13.045765135839074,0.8561085370972278,3.173615996026085,0.9767441860465116,0.8049135802698402
129,4.0,73.10045452113985,-0.0116411046205117,19.94024890564901,6.974603595562688,13.2192079875109,0.8494857868017911,3.369638848404802,0.9389132635842052,1.0435132447102076
130,4.0,75.80943241845851,0.0198850539590148,19.74590643955908,7.369831226698422,13.124242902267474,0.8274471823567527,4.040330785087903,0.9578706727629,1.0332507334190064
131,4.0,72.65912125206074,0.0518650025791353,19.54534026126356,7.104369097511986,13.3026961515227,0.8454497198536763,2.643268186934133,0.968392737054472,1.4516156558912916
132,4.0,74.66339149988725,0.0842987203563861,19.33851035774889,7.17740702191302,13.550538806119128,0.8481993876481121,5.201198397061363,0.9433237271853988,1.8712536107629496
133,4.0,73.12772318196944,0.1171861846670971,19.12537609809964,6.939471670069062,13.49487754341928,0.8576521729731881,5.3510933042974855,0.9657859078590786,1.7060251321179607
134,4.0,74.23076330001659,0.1505273710864572,18.90589629298157,6.956150514625866,13.379833053580978,0.8542281354324174,1.853110647793358,0.9823590453130404,2.2889942567122477
135,4.0,73.73777423410058,0.1843222533267443,18.680029257854272,6.99466927601135,13.2827149812972,0.8501134642281528,3.022016759745044,0.9518518518518518,1.4497151432667537
136,4.0,74.68958729299946,0.2185708031747228,18.44773288007854,7.124263051997371,13.388760031925054,0.8466765175582943,5.591702352139623,0.9421702404158544,2.2538522566079493
137,3.0,73.91386388215544,0.2532729904282104,18.20896469008514,7.085657083899832,13.35179977692744,0.8475663233119116,3.043350426855988,0.967460583696746,0.759643571657986
138,3.0,73.80247108077496,0.2884287828318129,17.963681936772588,7.28589981755559,13.004597094045852,0.8283195652383576,3.452124066019597,0.9554373129364816,0.5752365576851937
139,3.0,73.58537800986569,0.324038146011836,17.711841667301186,7.321382735913986,12.673609789024775,0.8162580456968737,3.305405368478568,0.9667580534612747,0.7748409722913281
140,3.0,70.65570881240616,0.3601010434103691,17.453400811449917,6.909086930314536,12.91174102091876,0.8447878967920004,3.1704579045605064,0.9731471535982814,0.5641142138153143
141,3.0,71.48764101100855,0.3966174362185468,17.18831627070095,6.928610328627181,13.180300532554414,0.8506827456810596,3.496699321572452,0.9689028651292804,0.5392425059735357
142,3.0,68.89267272751137,0.4335872833089914,16.916545012213184,6.980019630726999,12.844560466267456,0.8394593885951929,1.6776715745672088,0.9634751773049646,1.9699136743096048
143,3.0,69.15748666812597,0.471010541167436,16.63804416784247,6.920963590831026,12.714450717789012,0.8388656030961893,4.192394337365479,0.967485549132948,0.8276486541689505
144,3.0,67.4293160386165,0.5088871638235344,16.35277113836022,6.933850465576052,12.269118866243645,0.8249903723567968,3.655320968956712,0.9602526002971769,0.6246166017568274
145,3.0,66.92354851549887,0.5472171027808567,16.060683703015414,6.965671232666925,12.181406066874365,0.8203732635812594,4.065233592327166,0.9620111731843576,0.6048729999211536
146,3.0,69.11886413594618,0.5860003069460762,15.761740134576304,7.471974262337701,11.951158862295886,0.7804570371727299,4.123090737195125,0.9531525184924268,0.2448301513846766
147,3.0,68.6410096595074,0.6252367225573507,15.455899319977757,7.039314254409077,12.498365555189531,0.826307669458831,3.458648160207144,0.9703650162631008,0.4718002168973605
148,3.0,68.47985629346462,0.6649262931118984,15.143120886688152,7.021698833985389,12.429863418957252,0.8251554287260959,4.025073555956949,0.9687272727272728,0.32398694820192353
149,3.0,64.26367631889511,0.7050689592927775,14.82336533489558,6.45214728947085,12.504969542667258,0.8566085534977719,4.234681374000302,0.9563693026879626,0.7358886505867893
150,3.0,65.60354084076259,0.7456646588948637,14.496594175596709,6.756630727958536,12.376714371832875,0.8378406063795183,3.438006286223514,0.964746019711903,0.6793842544737877
151,3.0,67.87765967963342,0.7867133267500392,14.162770074653332,7.178079567438615,12.225086450333432,0.8094708692514616,4.467717544033504,0.9727866473149492,1.4345045500022817
152,3.0,68.2934922020753,0.8282148946515928,13.821857002860492,7.079423064652169,12.16866387400827,0.8133496955825816,1.946292396931244,0.9737231680236862,2.8278012015383154
153,3.0,68.39959058356038,0.8701692912778267,13.473820392046774,7.163928896438398,12.085343907484068,0.805365566604788,3.2875101379769007,0.9592875318066156,1.6400399414272722
154,2.0,67.88199767949727,0.912576442114894,13.118627297201078,7.4215934809630735,11.638031492005013,0.7702831477586757,7.667720874968586,0.9524500907441016,3.685579625139992
155,2.0,66.91789194835842,0.9554362693788478,12.756246564591436,7.224405980907895,11.87745026499382,0.7937487667838129,5.548925373614552,0.9535818713450293,1.9409542770060595
156,2.0,66.21311969623298,0.9987486919369236,12.38664900580952,7.0769823982583935,11.893562362006053,0.8037060652369497,3.814202518562324,0.962490622655664,1.5920630708127614
157,2.0,66.93646109258486,1.0425136252280502,12.009807577640007,7.093301967416818,11.901582843050017,0.8029868507304138,4.828199527853038,0.9721175584024114,1.0452113680219173
158,2.0,67.03362131870334,1.0867309811825994,11.625697567615903,7.262458306327915,11.714504439604143,0.784637676633196,4.341492126066931,0.9549649317091178,0.7208012438322372
159,2.0,69.00619702276522,1.13140066814137,11.254425947184808,7.566008680692535,11.631093471852544,0.7595073442212685,5.71036073459966,0.9560871117458052,1.3247456228792098
160,2.0,67.3806893647498,1.1765225907738277,10.916305047970884,7.326289161210215,11.850023064367097,0.7859805078056467,4.50004413042204,0.9580318379160636,0.6133155328142558
161,2.0,66.01571091030183,1.222096649995584,10.611592331650897,7.114546588102484,11.735229299444317,0.7952698090008975,4.91744871933418,0.971766501335368,1.123890474480982
162,2.0,65.44505012991613,1.2681227428851447,10.340510542119777,7.04370608075579,11.733022103107183,0.7997508872371408,3.9123036480841855,0.9685099846390168,1.5912746189880744
163,2.0,68.64310879128628,1.314600762599906,10.10325036323411,7.356747021155772,11.826175548218908,0.7829588937546684,5.477768250093853,0.9619289340101524,1.49358569703782
164,2.0,66.79566063066027,1.36153059829143,9.89997285698041,7.410921736731877,11.41311011998624,0.7605030542387714,8.309053766765535,0.9616829451540196,3.484017899204483
165,2.0,64.93807982247257,1.4089121350199818,9.730811652604704,7.238768032202416,11.413607423875776,0.7731502864627533,3.71781329495008,0.9621125143513204,2.104160903640353
166,2.0,63.70210178352172,1.4567452536683592,9.595874861916185,7.040870895273448,11.339610644048316,0.7838821491984327,4.2110027921235424,0.9697933227344993,1.831031080712605
167,2.0,67.50541548908583,1.5050298308549956,9.49524670032308,7.483269632139383,11.446373444017038,0.7566950714628948,6.713878500780469,0.9645363871444405,1.9711269975269212
