slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
56,8.0,49.01250368994637,-3.545870542667494,20.683123884763145,6.786796372422728,9.127230065747517,0.6686488935639473,7.070174973515414,0.965763924374042
57,8.0,48.51922590658897,-3.557140192407627,20.601407083240996,6.669360301525059,9.270126689336625,0.6945463523616721,7.580775805664091,0.956830878618588
58,8.0,51.020617559990086,-3.5674309856230377,20.51422288401976,6.932747701689374,9.403105946273453,0.6755826941316584,8.96222611825304,0.9822397631968426
59,8.0,51.10186847016344,-3.576742987300261,20.42429957218871,6.944427184335515,9.369439812343844,0.6713063730604816,2.5742986480663235,0.9821870361207324
60,8.0,50.57125527594183,-3.585076256514966,20.334377797373875,6.958929400339435,9.307114833640409,0.6640350282215919,2.7584572194356736,0.9493975903614458
61,8.0,50.00836535543419,-3.5924308463513763,20.244458192425828,6.957249026546796,9.19186485341698,0.6535382058855167,5.859604433129461,0.9750499001996008
62,8.0,49.43280408606523,-3.5988068038301337,20.15454139056421,6.778510399108742,9.309736302681769,0.6854589418104002,5.2350068791023485,0.9454545454545454
63,8.0,49.445586411203486,-3.6042041698446936,20.06462802535524,7.012472965535741,9.005001306304713,0.6273561285570526,0.8602321543972605,0.9742684157416752
64,8.0,50.07078586999527,-3.608622979106158,19.97471873068915,7.013914041024876,9.145094925109296,0.6416941073242541,3.580225722260309,0.9824473420260782
65,8.0,49.48567177834316,-3.6120632600966,19.88481414075761,6.769069042627127,9.396396877321305,0.6935678480643446,1.6693552567585763,0.9761904761904762
66,8.0,49.983394998570255,-3.614525035030857,19.794914890031126,6.99054308696721,9.10683212879588,0.640909104264127,4.294511933610385,0.9764174611138986
67,8.0,48.62565313568521,-3.616008319826783,19.705021613236458,6.737153682576204,9.130731904820074,0.6749579347988259,0.0637248305206595,0.9776158250910983
68,8.0,49.7760659565838,-3.616513124083968,19.615134945333907,6.911329274863551,9.069015320591634,0.6474792435047894,0.2642776839489835,0.9740193581253184
69,8.0,49.17956318209674,-3.616039451070908,19.525255521494707,6.6841137493767375,9.231358535185704,0.689729060651238,2.1190315513966724,0.968605249613999
70,8.0,46.80995653630609,-3.614587297720656,19.435383977078352,6.285665061240349,9.282957722003465,0.735872478952442,0.1325350972612244,0.9856035437430788
71,8.0,49.84175393359248,-3.612156654634895,19.34552094760988,6.651909985137396,9.365251636180538,0.703922227848124,3.985360274339096,0.9734015345268542
72,8.0,51.07454570265541,-3.60874750609651,19.25566706875718,6.813188258482469,9.398301523349112,0.6888123252484355,1.104112530867975,0.973605577689243
73,8.0,51.70745674085801,-3.6043598300906,19.165822976308306,6.762373811445995,9.561246730969794,0.7069430601380382,3.071588712606669,0.9531174480425326
74,8.0,51.73936538064862,-3.5989935983339407,19.07598930614871,6.661047447482033,9.644495748553588,0.7231802733305602,2.952704688377362,0.9800299550673988
75,8.0,52.37313886558929,-3.592648776312939,18.986166694238555,6.770828930712617,9.707871469981184,0.7166246654767405,1.7574366189897803,0.9785575048732944
76,8.0,53.00752341903637,-3.5853253233300397,18.896355776589974,6.866159575189827,9.699605154408912,0.7063309707181645,1.84732062188863,0.9567058823529412
77,7.0,54.26622770730007,-3.5770231925586,18.806557189244376,6.866403763914234,9.923583887523984,0.7219653495566847,4.092047012659519,0.9706156716417912
78,7.0,52.6637373292113,-3.567742331106256,18.71677156824964,6.804618656092517,9.87882832896173,0.7249422442933332,5.075048802913432,0.9770992366412212
79,7.0,54.6380707832191,-3.557482680086762,18.626999549637453,6.7702484270368695,10.348309921530031,0.7562883546724823,3.8485005729162816,0.96875
80,7.0,53.47974034837407,-3.546244174700314,18.537241769400588,6.911577206501589,9.99141150062979,0.7221339752018857,4.255826620647225,0.9686202122750346
81,7.0,56.03411331336938,-3.534026744322396,18.44749886347016,6.934644837237497,10.349303694115504,0.742306562405786,3.608175910484384,0.9608619173262972
82,7.0,57.87623156333184,-3.52083031260109,18.35777146769296,7.349881755220366,10.093208541974372,0.6853623668538218,1.6995591084461366,0.9687232219365896
83,7.0,57.300812890241765,-3.5066547975629336,18.26806021780869,6.972771596911361,10.468669838415828,0.745896172337128,4.078608728488742,0.9704219225750326
84,7.0,57.28779799705749,-3.4915001117272824,18.1783657494274,7.005808019280615,10.531657159046793,0.7466513722237903,0.984748444269372,0.9710832973672852
85,7.0,59.7268475283374,-3.4753661622292022,18.08868869800673,7.252730232721213,10.659385331342474,0.732832310854526,1.8433327812557103,0.969872059430458
86,7.0,59.605500193346295,-3.458252850950924,17.99902969882928,7.235959852180654,10.492811000332116,0.7241784980146875,1.1666515982484764,0.9804753820033956
87,7.0,59.418499830140135,-3.440160074661807,17.90938938698001,6.967806767656915,10.869873480407607,0.7675230622226655,4.580225442936321,0.9779099405267628
88,7.0,60.66617602788896,-3.4210877251669283,17.81976839732363,6.990123064101063,10.97278565955668,0.770828203731702,0.7560943388375733,0.9464503042596348
89,7.0,61.3080914667424,-3.40103568946418,17.73016736448201,6.937165923202447,11.074090999833135,0.779474991950732,0.8185300974952806,0.9820234113712376
90,7.0,62.55791058092984,-3.3800038499100133,17.640586922811632,7.000914233861487,11.292253932828654,0.784620641810276,0.2209214408287258,0.977687626774848
91,7.0,63.80896187575987,-3.357992084393741,17.551027706381028,6.887140837255313,11.512492254303782,0.8013220818680641,0.1572546064569199,0.9738114423851733
92,7.0,62.62903978094877,-3.335000266520485,17.461490348948352,6.962931068291182,11.221652774042342,0.7842128251286133,0.9664149324845592,0.9675850891410048
93,7.0,63.88115372206818,-3.311028265802724,17.37197548393887,6.991495907003215,11.490087399716362,0.7935677682831588,0.6411093453084574,0.9733915806195392
94,7.0,60.87334209241236,-3.286075947860505,17.28248374442252,6.591330115968569,11.65070601758629,0.8245793881638935,1.3342737761839998,0.9745515227367544
95,7.0,65.77992317265404,-3.2601431746303007,17.19301576309156,6.945308980537828,11.853843074815586,0.8103738269936144,0.565178949530566,0.97900466562986
96,7.0,67.03529312306642,-3.233229804582536,17.103572172238167,7.005501747321529,12.135783556247912,0.8165596213959676,2.2644640757952037,0.96538890956457
97,7.0,66.47032030509955,-3.2053356929478003,17.01415360373217,6.786993944786578,12.488267539694348,0.8394281326338406,1.3480208576492947,0.9632408102025506
98,6.0,70.26683384393583,-3.1764606919517626,16.92476068899873,7.109133759458709,12.520774537704408,0.823174682453012,0.5859157484365293,0.9617969579059074
99,6.0,71.15044492395138,-3.1466046510588024,16.835394058996144,7.150936379122965,12.814341587751306,0.829812183025076,0.3797969661766043,0.9698126301179736
100,6.0,68.81376769924806,-3.1157674172243577,16.746054344193645,6.779564362762121,13.140983287111862,0.8566421811640073,1.4395816805972863,0.9893967093235831
101,6.0,74.99935396791734,-3.0839488351560345,16.656742174549283,7.412312502060605,13.06253163177134,0.8234081811646983,0.3422434643167034,0.9794429708222812
102,6.0,74.42338414882806,-3.0511487475834604,16.56745817948783,7.448852451678154,12.833197396741694,0.8143048884251582,0.6765682116151436,0.983490566037736
103,6.0,73.20492021998658,-3.017366995536925,16.478202987878767,7.226565466059181,13.047984752770924,0.8326188278547088,0.5487807040586664,0.9680672268907564
104,6.0,74.40228107701233,-2.9826034186347954,16.388977228014266,7.262045211893175,13.240163547021217,0.8361589714105607,1.7685592067867335,0.9452188006482982
105,6.0,74.88513137196757,-2.9468578553797533,16.29978152758733,7.397903038567464,13.00753208676996,0.8225166122913419,1.5221324772164826,0.9822683171629308
106,6.0,75.97578197657636,-2.9101301434638205,16.21061651366991,7.201965444932582,13.350785393272757,0.8420224934241594,2.5818238483395084,0.9741207697412076
107,6.0,74.17644371938422,-2.872420120082248,16.121482812691056,7.116857091108958,13.224673736551155,0.8428484444060094,0.5267724721312443,0.9821367227756784
108,6.0,76.66841127148614,-2.8337276222562195,16.032381050415264,7.476014142094188,12.907624700081849,0.8151891663611949,1.1273398328814077,0.9719841793012524
109,6.0,74.86705569534811,-2.794052487164432,15.943311851920711,7.236373718147437,13.0512889891674,0.8322118768108256,1.4789054213337738,0.9736753290583868
110,6.0,76.13348837686755,-2.753394552483535,15.85427584157775,7.247314617833712,13.23275703512183,0.836687251054073,0.1196943514904722,0.9812080536912752
111,6.0,75.55808006343146,-2.711753656737447,15.765273643027248,7.023784136888908,13.49395021276132,0.8538527614015944,0.6742077216820825,0.9801980198019802
112,6.0,74.3672217685509,-2.669129639655576,15.676305879159235,6.904983261818998,13.723567968994145,0.8641997777997465,0.7376279394412133,0.9661590524534688
113,6.0,76.24947731239344,-2.625522342539917,15.587373172091432,7.048084671740181,13.720753366173474,0.8579808801936367,1.39433970852774,0.955867930696306
114,6.0,78.13336123501271,-2.580931608641092,15.498476143147954,7.160508334534595,13.777399048073333,0.8543307874531166,1.499688014972001,0.9759271307742357
115,6.0,78.17226548069901,-2.5353572835432705,15.409615412838033,7.177166911548091,13.870021106541628,0.8557073865544756,1.4719628054768683,0.9482758620689656
116,6.0,81.90559408203413,-2.489191538046548,15.321548117970393,7.504761704490511,13.927760639337215,0.8424107799658342,0.0672195142386822,0.9484875711290806
117,5.0,81.32868940577872,-2.442826656831962,15.235033924449557,7.405732908897181,14.082962914152883,0.8505675849619698,0.4801596549427081,0.9754977029096478
118,5.0,79.65646100085729,-2.396262659324231,15.150077164197516,7.3505166780322195,13.948690898557354,0.8498843380924881,0.3072328522701187,0.9747191011235956
119,5.0,80.48686082722645,-2.3494995663395333,15.066682061351084,7.310363878835092,14.173270873494689,0.8567172922169422,0.5401199695029348,0.9712785670166768
120,5.0,79.95007580249191,-2.302537400102345,14.98485273354089,7.329074812701831,14.14695303607514,0.855339181802536,1.8977246013963636,0.9297361399347762
121,5.0,80.61940517061063,-2.2553761842623232,14.904593193167331,7.594272099452996,13.761291576876657,0.8339376857599371,0.6844379197448905,0.9776484996938152
122,5.0,81.90220263594898,-2.2080159439112497,14.82590734867228,7.436182011410543,14.219910126763883,0.8523678915899717,0.5118103710048868,0.9739866908650938
123,5.0,81.88115176757164,-2.160456705600027,14.748799005805182,7.479738197574817,14.151908969575048,0.8489126533764523,1.0356067519794905,0.971549636803874
124,5.0,83.67724330542876,-2.112698497355745,14.673271868882466,7.795736234959213,13.787209749217588,0.8247938054110924,0.8642741589476983,0.9573224203449284
125,5.0,82.25993732045521,-2.064741348698778,14.599329542038946,7.640413602871316,13.806242451008524,0.8329130079949373,0.5989507867868651,0.9579230080572964
126,5.0,80.40220381859123,-2.0165852906599526,14.52697553047006,7.335886264130615,14.023984774138272,0.8522733000051687,2.0486393693668035,0.9802631578947368
127,5.0,82.90681213001521,-1.9682303557977645,14.456213241663823,7.524088182340582,14.054351013023735,0.8446255168484658,1.5392683696723295,0.9423529411764706
128,5.0,86.03132571644949,-1.9196765782156424,14.38704598662139,7.7254936062834,14.112020010888058,0.8368437808546282,0.0172341148052566,0.9730284374083846
129,5.0,83.58485783126754,-1.8709239935792688,14.319476981064952,7.680684420160749,13.957893166685809,0.8349825333219422,0.2034312029877436,0.9670623145400592
130,5.0,81.13585812189766,-1.8219726391339497,14.25350934663224,7.386155866481095,14.038405684368712,0.8503977914530098,1.881027075203324,0.981038234379857
131,5.0,81.1626561526405,-1.7728225537220297,14.189146112056216,7.294883842703815,14.097232802258494,0.8557012008486068,1.8284488551308289,0.9486009732360098
132,5.0,83.6677143642338,-1.7234737778003588,14.126390214329204,7.475241865010323,14.23670555527974,0.8510594802178862,1.5911469528195874,0.9305232558139536
133,5.0,83.07377035455355,-1.6739263534578113,14.065244499850335,7.550696948806665,13.894549986254455,0.8394546338801214,1.2557445384551071,0.9593250979210606
134,5.0,82.4786603381182,-1.6241803244328368,14.0057117255554,7.292761828613242,14.281745655011878,0.8597968708932621,1.2539470508191828,0.948948948948949
135,5.0,81.88240880862452,-1.5742357361310766,13.947794560028171,7.333543974445928,14.129494160010696,0.8547591443159483,3.570378990494326,0.9602324869990824
136,5.0,86.24901174843946,-1.5240926356430062,13.891495584592272,7.804840083164573,13.978715270592952,0.8296131930596937,1.1113158734237791,0.9799291617473436
137,4.0,83.78990702946689,-1.4737510717616336,13.836817294382708,7.590317413439287,13.91831443141073,0.8382093724368036,1.285401363501902,0.9633963396339634
138,4.0,80.08704396206282,-1.423211095000236,13.783762099396249,7.081567585139527,14.212351800257656,0.8670221894139037,1.084704211182421,0.9607535321821036
139,4.0,80.1074512037354,-1.372472757610139,13.732332325519788,7.045781179195408,14.35973881491038,0.871349314140256,0.851821992767629,0.9720101781170484
140,4.0,85.09626348715686,-1.3215361135985335,13.68253021553592,7.880430026820815,13.71535447945144,0.8184546946047765,0.8650304875916365,0.9725825471698112
141,4.0,80.76739939717281,-1.2704012187463365,13.634357930104931,7.458952490376131,13.78171907653095,0.8408798422159018,1.7382603821525917,0.9880239520958084
142,4.0,80.78580508527287,-1.2190681306260889,13.587817548722466,7.43385852687665,13.857263472524314,0.8439254766429244,1.7687758851437263,0.9796875
143,4.0,85.15445921010877,-1.1675369086198877,13.542911070652192,7.828707293390468,13.72516266139712,0.821372608039815,1.6560547179147256,0.9621700879765396
144,4.0,85.17236613228583,-1.115807613937362,13.499640415832731,7.9425326792892035,13.586429147332415,0.8113257897424563,2.108697448511054,0.9823933154282304
145,4.0,85.19026621240731,-1.0638803096336735,13.456067005382137,7.8155821209737715,13.89560632943586,0.8268306108417683,0.6801308680402525,0.9753709198813056
146,4.0,88.31869894941461,-1.0117550606275625,13.410249405349353,8.133369606011675,13.77886698184296,0.8071987568102968,1.2296621463484805,0.963872424499012
147,4.0,87.71663011005673,-0.9594319337194162,13.362185111325475,8.056191984707048,13.975506879559983,0.8171310479355625,1.02041680295209,0.9769427839453458
148,4.0,85.87049490288031,-0.9069109976093774,13.31187150996722,8.087703936628397,13.666196384162289,0.8060813323357965,2.779631518523569,0.9790087463556852
149,4.0,82.78193007225924,-0.8541923229154811,13.25930588087901,7.828513976182515,13.61112404397337,0.8180432293833683,1.0055978096437337,0.9635929573261712
150,4.0,87.21598308918603,-0.8012759821918141,13.204485398594528,8.194707184623807,13.619104802803175,0.7987161821078619,0.9310938025843376,0.9550814149354296
151,4.0,84.85180513062707,-0.7481620499467148,13.147407134659217,8.078866878490025,13.429205754861592,0.7988046214216955,1.6365327402505778,0.9784023668639054
152,4.0,86.17934700196255,-0.694850602660989,13.08806805981543,8.117416933052597,13.604411279722465,0.8024818303664328,1.405524224322403,0.9859154929577464
153,4.0,81.87161766699565,-0.6413417188061574,13.02646504629202,7.993193418762301,13.346943950474222,0.8008392410275699,1.0224706334364737,0.9662384224678816
154,4.0,84.40325952638769,-0.5876354788627254,12.962594870199956,8.400615473132541,13.02618118055702,0.764263844786983,1.456083502110172,0.953921007441328
155,4.0,85.06529024205344,-0.5337319653384772,12.89645421403602,8.29250414221414,13.311161215475634,0.7822417362071429,2.0107797822232283,0.9753050552004648
156,4.0,83.18727569883367,-0.4796312627867892,12.828039669296317,8.07896251241165,13.269193044890429,0.793283600786559,0.095741429677757,0.97131759784882
157,4.0,81.90306190036877,-0.4253334578249652,12.757347739201572,7.989733309406213,13.209650593451384,0.7963456206616739,1.155821334376817,0.967878787878788
158,4.0,84.87381875286718,-0.3708386391525943,12.68437484153622,8.406778123753588,12.925379511434926,0.7595833975567222,1.1071100357374968,0.9585627354390032
159,3.0,83.01491477216072,-0.3161468975699183,12.609117311603242,8.193680771109292,12.898017695879313,0.7722918051900592,1.7502342865572251,0.9701897018970188
160,3.0,83.04163464572498,-0.2612583259962249,12.531571405296908,7.959385220096293,13.316969213035287,0.8017283133172737,0.2477483641709103,0.9767019667170952
161,3.0,78.69682816483544,-0.2061730194882468,12.451733302295452,7.80855200835308,12.803185995323986,0.7924841204109785,1.082650654171443,0.9780077619663649
162,3.0,81.84704482931308,-0.1508910752585818,12.369599109375851,8.346751463052902,12.45814538864088,0.7423748012100123,2.764962886465616,0.9600846688841852
163,3.0,81.24985383589141,-0.0954125926941202,12.285164863852906,8.266342840213555,12.471942555877696,0.7487996011135405,0.2760246549422712,0.978829389788294
164,3.0,79.40226706053244,-0.0397376733744855,12.198426537144757,8.03528764721398,12.36814133964347,0.7602098894347851,0.3031920292454825,0.9752729608220938
165,3.0,80.68098000020179,0.0161335789095187,12.109380038467144,8.144540775745371,12.427629125365277,0.755317636884796,0.0293013617604532,0.9622700342999688
166,3.0,81.96100201878576,0.0722010581374504,12.018021218658609,8.688654177265,11.945619818500989,0.6862644703189249,2.282775848457277,0.9799320778017908
167,3.0,80.11292428504457,0.1284646560407681,11.924345874138906,8.637922783493908,11.65916741383884,0.6716472411949624,0.6104031801831298,0.983375959079284
168,3.0,80.14220409733713,0.1849242620843639,11.82834975100294,8.511890545325777,11.842135992118996,0.6952360955024428,2.046469475320863,0.9687598611549384
169,3.0,78.91916900961422,0.2415797634480924,11.730028549252454,8.329067346311314,12.079176580169102,0.7242469172323013,1.763375727723843,0.9807507218479308
170,3.0,80.20185654766965,0.2984310450083009,11.629377927167845,8.466710505272513,12.045922516145026,0.7113175090101035,1.448728223220208,0.9568699938385704
171,3.0,81.48582047935685,0.3554779893193566,11.526393505822249,8.58824320815748,12.093100366872951,0.7040216097353491,0.5649579762102317,0.9658848614072496
172,3.0,80.88989646088098,0.4127204765951791,11.42107087374037,8.664084291468162,11.887321919202943,0.6846709789605772,1.863001828173811,0.9710144927536232
173,3.0,76.53001734751956,0.4701583846907719,11.31340559170414,8.289197563552708,11.741794682003116,0.7082536694795569,0.0396215621018801,0.9549404570325072
174,3.0,77.91742439937285,0.5277915890837643,11.206860188337568,8.536482988914463,11.677312576263066,0.6823421710872917,1.297817566480692,0.9489987484355444
175,3.0,79.25848834046361,0.5856199628559543,11.104907403951044,8.859767882880236,11.54356776772853,0.6410388384203893,0.5693320577316815,0.9531823745410036
176,3.0,79.30261337991004,0.6436433766748658,11.00755764189611,8.787337366776862,11.63585172332557,0.6554984174365124,2.730704165931614,0.9653358093469514
177,3.0,78.02548453855799,0.7018616987753082,10.914820709350556,8.67326108229661,11.503311962838197,0.6568962386100723,1.8778479734704931,0.9803732303732304
178,3.0,76.6580712093967,0.7602747949409592,10.826705833466368,8.375720154116921,11.63040095996949,0.6938091444077346,0.1371033106415398,0.9963087248322148
179,2.0,78.56459965410932,0.8188825284859464,10.743221676910702,8.698338747122017,11.49754526335856,0.6539470829638563,3.159317240565044,0.967936507936508
180,2.0,78.58458057842114,0.8776847602364604,10.664376352773813,8.64145801845388,11.58055322354202,0.6657153887766651,1.1580306834712495,0.964873417721519
181,2.0,79.86072424243267,0.9366813485123716,10.590177438819374,8.800710268501442,11.560209158951988,0.6484058259723845,1.2107496343189528,0.9715090795241076
182,2.0,77.36218625068895,0.9958721491088692,10.520631991054367,8.577970779069807,11.541903714628408,0.6690649742197895,0.3510875871917783,0.967948717948718
183,2.0,78.63570272873392,1.0552570152781335,10.455746556597038,8.629443699298024,11.611755491468106,0.669107167619156,0.014699291649957,0.9523067331670824
184,2.0,78.64988103405895,1.1148357977110064,10.3955271858232,8.485254051612666,11.749134929247344,0.6916802153040952,1.538298903374812,0.9662742602608972
185,2.0,81.80916955185045,1.1746083445187083,10.339979443772386,8.547902325187748,12.0993357119356,0.7077345891162259,1.3342487724502543,0.962477120195241
186,2.0,78.04467470708532,1.2345745012145737,10.289108420796977,8.420200680973315,11.764772033129852,0.6983930073127292,0.2357607855562465,0.970029004189494
187,2.0,76.79569193565766,1.2947341106958086,10.242918742438675,8.192641460344662,11.839166616901144,0.7219011721212568,0.1192814216751048,0.9801455989410988
188,2.0,74.9155535580772,1.355087013225289,10.201414578518175,8.128975182702698,11.648773835298863,0.7162527432564886,2.136670642535716,0.982015609093994
