slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
27,8.0,50.03247332043047,-0.8449175776058674,24.77071473063802,6.527119701280865,9.587087534548049,0.732447716737048,1.6689746247641963,0.9700811359026368,2.8055065319693315
28,7.0,52.65070605873312,-0.8446068156893287,24.89855623642428,6.613368839910534,10.079392012253903,0.7546504707751711,6.717841053973172,0.9706448508180944,4.011972970449761
29,7.0,52.97285572811145,-0.844227722163557,25.024863908243475,6.933147147707957,9.712551834985756,0.7003160275670126,3.611047109536845,0.973871733966746,2.2797692386001893
30,7.0,57.016725226085,-0.8437802969886049,25.149645141304617,6.959550665431335,10.509324051918512,0.7493045592745543,0.3116833596047654,0.9524625267665952,2.710964368056534
31,7.0,56.37333918933667,-0.8432645401173638,25.27290728892322,6.969914728538682,10.34300195446944,0.7388439177009176,1.5825776380717216,0.9852017937219733,1.845339520626727
32,7.0,53.81098120975301,-0.8426804514955819,25.39465766067928,6.601005206710317,10.310811303471262,0.7682069508519677,2.742356862225142,0.9808978032473734,1.3808749352227327
33,7.0,52.28935683745912,-0.8420280310618861,25.51305437117783,6.743258888493793,9.741348452574115,0.721677180000365,1.813089077396722,0.97361993160723,1.5694296651742914
34,7.0,56.86194243312379,-0.8413072787478069,25.626269803372992,7.339035806480775,9.761560095601428,0.659357713351567,2.829696932520134,0.9798657718120806,1.1847412871135405
35,7.0,57.08486743921768,-0.8405181944778082,25.73433177654912,7.153248535171867,10.184477098983136,0.7118150104784072,5.551855644352627,0.9634782608695652,2.844224481565257
36,7.0,55.46010067643876,-0.8396607781693162,25.83726695575757,7.095068717566357,9.917247900007242,0.6986881216979689,3.813107704417777,0.9733273056057866,1.3901519647985214
37,7.0,54.27709810397725,-0.8387350297327512,25.93510084143109,6.856382949478457,10.126209380671128,0.735898385362096,1.7778859134358438,0.978321033210332,2.247655312836858
38,7.0,55.38963885697348,-0.8377409490715694,26.02785775993104,6.932346538144476,10.147767150629024,0.7302880692604576,3.2696504867286014,0.961659900766802,1.4822028663163538
39,7.0,58.09074814220327,-0.8366785360822961,26.115560854959902,7.34847843641765,10.01449746800956,0.6793836783199348,2.773052263151307,0.9833552343407796,1.3515171778431654
40,7.0,55.52549333074175,-0.8355477906545737,26.198232079775025,6.965868261316896,10.172895742640891,0.7287808041304894,5.915884326465765,0.955595026642984,3.107653694257047
41,7.0,59.37868837033941,-0.8343487126712033,26.275892190143992,7.269267542073266,10.373964271989214,0.7134349527432219,4.702608672706306,0.9736953754773016,2.0192021376216407
