slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
53,10.0,42.3160673186966,4.465451916566046,22.044946530175203,5.819030603188327,9.03509339755658,0.764984816026303,0.5493368754653201,0.9674502712477396
54,10.0,43.90125314682803,4.488049175853524,22.28825813051668,6.244624514166828,8.980770603619208,0.7186871824933138,1.0625265405584627,0.974957313602732
55,10.0,42.71985718487634,4.510660229520044,22.533905568537524,6.184587770908306,8.886543718857059,0.7180897938683789,1.4872823303042388,0.94781622234827
56,10.0,42.460758090190765,4.533285067822613,22.781850628549744,6.144892623976239,8.729733305333218,0.7102945713490202,0.4533530741007701,0.9744655581947744
57,10.0,39.62432053998465,4.555923680991071,23.03205447590897,5.820154587034832,8.599888642151477,0.7361930183274539,4.089040121269922,0.970456005138086
58,10.0,40.25638242200683,4.578576059228064,23.28447766616821,5.9220305194817495,8.474720115176932,0.7153283688185045,4.7047933387231184,0.9751908396946564
59,10.0,40.59186830725812,4.601242192709046,23.539080155031694,6.058847115662913,8.500135760505422,0.7013725314171452,4.434851206597969,0.9728059332509272
60,10.0,40.518966629873546,4.623922071582236,23.79582130911074,6.175125196145276,8.401658113853214,0.6780783400540306,1.8051059669946223,0.9764267990074442
61,10.0,36.55784710106764,4.64661568596863,24.054659917481818,5.401515139503279,8.569275875154718,0.7763226559258408,0.439395676382713,0.9749128919860628
62,10.0,37.42542416210697,4.669323025961962,24.315554204045142,5.412190472534476,8.601376372528255,0.7772236619461557,2.90851541391358,0.9586720867208672
63,10.0,37.83135053076076,4.6920440816287,24.57846184068051,5.678782529550214,8.388913526013269,0.7360384957309692,8.856586950359409,0.9730820995962316
64,9.0,39.66622241054933,4.713515481853201,24.838881383129586,5.949321701567772,8.529516985159193,0.7165859449930774,4.221079329065344,0.974099810486418
65,9.0,38.72691118023596,4.732474159505803,25.09238612690782,5.669352464091782,8.654016101468887,0.7555309181105245,6.709689149684467,0.9693811074918568
66,9.0,38.753283700491885,4.74892052236356,25.3390447234307,5.753408111024371,8.409845950364819,0.729361630434724,0.1346814700556116,0.9787375415282392
67,9.0,39.86936552274362,4.762854926367522,25.578924799791103,5.795273310350246,8.70670935838016,0.7462990875463889,8.355697368502776,0.9499691167387276
68,9.0,39.33939388274913,4.774277674693166,25.812092890443903,5.800955891493632,8.63858232121906,0.7409884084410536,0.1358500226788748,0.9788325849903784
69,9.0,42.42100366091369,4.783189016963271,26.038614374313934,5.967746106585449,8.915805847463295,0.7429514995406729,5.656032295473966,0.9661117717003568
70,9.0,41.76349941954718,4.789589148602981,26.25855341700628,5.702250314142503,9.170383617475077,0.7831663988378492,4.762001821238455,0.9689403166869672
71,9.0,44.06840337324613,4.793478210336863,26.471972917809243,6.070620568830743,9.217770658478097,0.7525119066590418,4.017427461893865,0.9549803038829489
72,9.0,44.16772010464286,4.794856287827788,26.67893446119164,5.934406625854496,9.52148310921799,0.7820102305160082,3.885931381071735,0.9624649859943978
73,9.0,44.49176656469383,4.793723411457549,26.87949827250753,6.036149334811147,9.341304570407877,0.763185817054907,6.319869319692482,0.9528301886792452
74,9.0,42.78520612565043,4.790079556249134,27.073723177633475,5.841246616417328,9.203588353300832,0.7727822682521834,5.657723032359127,0.9808268424206112
75,9.0,46.4701529499018,4.78392464193062,27.26166656627488,6.355274634187364,9.235887674123152,0.7256089947865354,8.177690108233605,0.9718462371413102
76,9.0,43.21390770073286,4.7752585331407165,27.443384358689865,6.044351043434763,9.029722052239608,0.7429160036424813,7.1091181287166005,0.9680603948896632
77,9.0,45.37001082448919,4.764081039776056,27.618930975590576,6.429091722537182,8.9497830796783,0.6956793697202303,7.004965727265946,0.9717607973421928
78,9.0,46.18411345590263,4.7503919174802665,27.78835931099329,6.469511146447492,9.059951029826522,0.7000654506777064,6.782775673415146,0.974400871459695
79,9.0,44.970947864548656,4.734190868275024,27.951720707799844,6.512121520127579,8.733677397318841,0.6663555221225225,6.508604928786332,0.9742296918767508
80,9.0,42.84562986444374,4.715477541333319,28.1090649359041,6.033619937768458,8.984793695960365,0.7409705365648944,3.970475578701714,0.9856545128511656
81,9.0,46.21401081876287,4.694251533895064,28.26044017262753,6.382650501878098,9.228966043651154,0.7222906557995639,4.181207522070971,0.9723427331887202
82,9.0,44.39132406375184,4.670512392325436,28.40589298529868,6.207858808874904,9.088404033124451,0.7303684353996689,7.14494556242382,0.958240534521158
83,9.0,44.14075153534247,4.644259613316184,28.54546831580149,6.024411453446536,9.265959227771884,0.7597916278761798,8.309163525178759,0.956644144144144
84,9.0,42.809298044542174,4.615492645230312,28.67920946692672,5.930966013033535,9.078390680622771,0.7570934794989733,8.952288700879343,0.9739336492890996
85,9.0,44.781271312085146,4.584210889590494,28.807158090371,6.2007372337163815,9.100112130998909,0.7319186620759875,6.643427530454565,0.9723632261703328
86,9.0,43.12084625420086,4.550413702711661,28.92935417623644,6.042336339030451,9.00083339791193,0.7411773756715523,11.34976213341297,0.9747800586510263
87,9.0,43.61502862246813,4.514100397478229,29.04583604389287,5.969628587764965,9.227201223860956,0.7625235063989585,12.121926928949373,0.964881980426022
88,8.0,44.44854357056627,4.475270245266418,29.15664033407347,6.194137756573908,9.05026289686344,0.7290917751366465,11.407301666764448,0.976068376068376
89,8.0,42.75690157736594,4.433922478012234,29.261802002082096,5.8856960239914615,9.221731242018658,0.7698352569212489,8.819567998818847,0.9798339264531436
90,8.0,46.139603483714616,4.390056290425596,29.36135431199908,6.29124895503186,9.282572127812196,0.7352931851168696,6.513675359422539,0.9684439608269858
91,8.0,43.99316545511601,4.343670842351218,29.455328831779333,5.951264439976844,9.353006160559032,0.7714458687378628,3.1623615995592105,0.9866511897852582
92,8.0,46.73571288812844,4.294765261276803,29.54375542914412,6.218810760204492,9.507235242126796,0.7563958344994786,2.7693573755855265,0.9621535181236672
93,8.0,46.60493757838273,4.243338644989144,29.62666226817451,6.271506328316411,9.285990857859064,0.7374757828398665,5.798848577382004,0.9705400981996728
94,8.0,46.47505123294505,4.1893900643787445,29.70407580652121,6.152987880175832,9.543741824780868,0.7644229603778843,4.753767346542136,0.9654427645788336
95,8.0,48.86697771243063,4.132918566393615,29.77602079315216,6.4599421106727295,9.640223943913911,0.7422675759066674,2.7956725165467247,0.963000506842372
96,8.0,46.96780407001158,4.073923177142763,29.842520266564726,6.081714379240983,9.828118948522622,0.7855421030180415,4.898256703921664,0.9619852164730728
97,8.0,49.81046825613878,4.012402905150129,29.90359555339592,6.359250383085666,9.867869655096406,0.7646542745535554,2.2039005988738567,0.9761057447890188
98,8.0,48.162194671480336,3.948356744759473,29.959266267369102,5.93499561924119,10.231162767527785,0.8145519280367339,0.883956862122168,0.9871106337271752
99,8.0,48.67772144673885,3.88178367969088,30.00955030852144,6.18053550116059,9.852618964936172,0.7787781872557599,0.0654206617100491,0.97739221871714
100,8.0,49.19566986746272,3.8126826867494574,30.054463862661414,6.18038323735121,9.999795717410226,0.7861375369540479,1.0231386810096026,0.9772256728778468
101,8.0,49.0891001647125,3.741052739686785,30.094021401010696,5.908795427415744,10.438681418559144,0.8243718327751816,2.0714856695999875,0.9700722394220846
102,8.0,50.826084347891765,3.6668928132156746,30.12823567998986,6.447954108789219,10.0507555890481,0.767089658428437,1.883736257775104,0.9729064039408868
103,8.0,49.31392645573958,3.5902018871787567,30.15711774111158,6.188947236075531,10.104839179864118,0.7904905476887435,0.6619399226406039,0.9566968781470292
104,8.0,51.959208229023176,3.510978950871356,30.180676910950226,6.364875315771519,10.315042180362244,0.7869250732297521,0.7985190342722461,0.9648700673724736
105,8.0,52.94022353082117,3.429223007519099,30.198920801160533,6.302246544781791,10.567271201219508,0.8026921270179023,1.0631386062804256,0.9708273553323769
106,8.0,53.53849249890304,3.344933078910638,30.21185530852309,6.249564361671546,10.808854587294064,0.8159022027769712,0.62347764413444,0.9744075829383886
107,8.0,54.61532065325274,3.258108210185802,30.21948461499797,6.280708601506144,10.931687206239705,0.8184749899860791,0.0078557624966922,0.9690101757631824
108,8.0,54.61861397579804,3.1687474747794626,30.2218111877726,6.425360225163541,10.696905968931318,0.7994930986641272,0.9439848452785262,0.958885335769758
109,7.0,55.74865824173172,3.076849979521283,30.218835779293805,6.356339120020776,10.996853933947031,0.8160261891603762,0.4931573711827329,0.9797794117647058
110,7.0,56.79630160352663,2.982414869891456,30.210557427278104,6.374601014383395,11.209029851406845,0.8225430223479655,2.1293523434033004,0.9701159678858162
111,7.0,59.42760745653839,2.885441335432505,30.196973454698604,6.80387690217506,11.157441246127558,0.7925500720795108,0.1962542681488148,0.9640016743407284
112,7.0,59.91763774305516,2.785928615317004,30.178079469750568,6.89377373780221,11.074100834586469,0.7826087981763389,1.7101931498267655,0.9703053115851108
113,7.0,61.91658826075335,2.683876004071112,30.153869365802294,7.084116692949992,11.17091495103093,0.7732035596885949,1.5887398075552392,0.9578528827037772
114,7.0,57.91984643599581,2.579282857453601,30.124335321341505,6.5464981506442514,11.250641529667249,0.8132758203695034,0.9985290338843572,0.9734782608695652
115,7.0,59.214998042435134,2.472148598489981,30.08946779993226,6.74076912779907,11.254539401196611,0.8007950780982149,1.1470270362970525,0.9423076923076924
116,7.0,61.10114271083908,2.362472723661205,30.049255550200844,7.023378784544987,11.173423632207085,0.7777452614678809,3.149898414102707,0.967663702506063
117,7.0,62.2170126451768,2.2502548092462606,30.003685605874008,6.907297352566275,11.468115814602331,0.7982659803916998,2.697529132357689,0.9597288676236044
118,7.0,60.64405545641578,2.135494517817845,29.952743285897206,6.991881701595599,11.14069312947186,0.778536683903809,7.837580051459413,0.9571544058205336
119,7.0,60.82719370561772,2.0181916048901547,29.8964121946644,6.819152594116732,11.379732595500936,0.8005714920707918,0.5860794329694611,0.958198051948052
120,7.0,65.20878696095114,1.8983459257176225,29.83467422239648,7.118784916876587,11.813458891892736,0.7980432535413965,3.9834911338935273,0.9666666666666668
121,7.0,64.70132175893647,1.7759574422433149,29.76750954570936,7.0411063488205015,11.740305319276697,0.8001960204729023,7.194749517527277,0.9467522658610272
122,7.0,64.81200269933981,1.6510262301954672,29.694896628418054,7.05560370468785,11.734344032065463,0.7990393802222031,3.5393725562437406,0.9624952162265596
123,7.0,64.15360844938529,1.523552486330449,29.61681222262803,6.806523494156429,12.198509232714189,0.829854043182153,3.885808422133129,0.9398948159278738
124,7.0,64.75718018857098,1.3935365358202645,29.53323137017032,7.024605130713411,11.847382670187637,0.805257496246841,4.70291595314769,0.9438202247191012
125,7.0,65.85726506699788,1.2609788397824635,29.44412740444242,7.011069304399704,11.98823747670801,0.8111561447852074,5.033506698994147,0.9740358915616648
126,7.0,66.10198668263773,1.1288831611027106,29.35027815118541,7.0870929855167,12.043635568367831,0.8085322178083701,6.435345551384765,0.9457364341085271
127,6.0,66.17643251590627,1.0002544478084372,29.25246599436988,6.775618332829242,12.414803085916573,0.8379351137146311,5.281496614158729,0.9620586025544704
128,6.0,65.69493503818195,0.8750948672920716,29.15066920120963,6.867609096269096,12.274008360670472,0.8288133785645466,7.183161665715055,0.9564401051445738
129,6.0,67.03529023051888,0.7534063607535121,29.044865209566197,7.045507908428882,12.178312284487696,0.8156613238603809,5.638104149063706,0.9622781065088756
130,6.0,65.43537332108707,0.635190656821431,28.935030630798742,6.686249802684497,12.567411859589043,0.8467246717603955,6.850872815888885,0.95212966453072
131,6.0,70.62131056898369,0.5204492848331251,28.82114125301473,6.983833812779611,12.867690688812305,0.8398992240707724,5.633392521019517,0.970282849982098
132,6.0,68.57410928925773,0.4091835877669051,28.70317204475738,6.864687896206626,12.834799242260411,0.8449468941767148,7.02023398575226,0.9618430525557956
133,6.0,71.9087440806197,0.3013947348215446,28.58109715916844,7.14904921622421,12.891514231685186,0.8321469185186051,6.844665172180213,0.9548254620123204
134,6.0,69.77421151497542,0.1970837336378923,28.45488993866664,7.001557281483227,12.72081248047346,0.8348995725538583,7.138865444732158,0.9582448690728944
135,6.0,73.15960555196332,0.0962514421582331,28.324522920184613,7.280862330742818,12.86100745437349,0.8243230336668687,6.542544197369242,0.9494137353433836
136,6.0,69.34094766271643,-0.0011014198805042,28.18996784100893,6.956229190634205,12.59584652985467,0.8336690805977232,6.403984078069066,0.9580795413830168
137,6.0,72.94905030725747,-0.0949742598231856,28.05119564527032,7.195034992452224,12.985156683710088,0.8324517950331658,6.212916725765176,0.9347826086956522
138,6.0,72.33261624123722,-0.1853666013455859,27.908176491133982,7.157054063551921,12.760288728730131,0.8278933522421712,3.9962594783467993,0.9711404728789986
139,6.0,70.17679925332078,-0.2722780740788622,27.76087975874141,7.01658606325932,12.78625649497586,0.8359795682600464,5.125107099682074,0.9588607594936708
140,6.0,73.20678194169638,-0.3557084036116799,27.609274058958487,7.082108622872883,13.171070411207925,0.8431347117426976,3.943752923011455,0.9659979598775926
141,6.0,73.45463822417135,-0.4356574018719724,27.45332724298675,6.909077172874147,13.4971050417468,0.8590487403052461,4.062512200971751,0.9645293315143249
142,6.0,72.37763877029441,-0.5121249578899976,27.29300641289748,7.133109518616675,13.01983306163292,0.8365664509360942,3.736604112108577,0.965008576329331
143,5.0,74.73377555135691,-0.5851110289440967,27.128277933150837,7.117915211531441,13.451188923103327,0.8485178223406399,4.380815013197764,0.9396887159533074
144,5.0,73.52138683107255,-0.6546156320902874,26.959107443165266,7.155157961944688,13.202887529519344,0.8404175434722713,6.894700928520924,0.9645987862440998
145,5.0,72.08741319546638,-0.720638836076616,26.785459871004807,7.061005991234344,13.198751049330586,0.8448673363384005,3.171202420826449,0.9629757785467128
146,5.0,71.43961006010693,-0.7831807536429751,26.607299448255137,7.159176009645192,12.787336045063668,0.8285837575118858,3.968208598569409,0.9563273727647869
147,5.0,74.11444396347852,-0.8422415342069218,26.424589726161734,7.04851274985136,13.329273008495926,0.8487464388967544,5.472692653915206,0.9681787406905892
148,5.0,73.08930417550349,-0.8978213569358746,26.237293593106827,7.326264923141084,12.717892269812296,0.817407215125384,4.874907605857663,0.9779841761265908
149,5.0,79.47583066921341,-0.9499204242059128,26.045373293504102,7.263903593083977,13.943186021507712,0.8535780712718012,5.773747891848404,0.949613601236476
150,5.0,79.35454426611933,-0.998538955447303,25.84879044819372,7.445872593205412,13.574167745785044,0.8361288384325211,4.315375872266265,0.9799107142857144
151,5.0,74.73915687763606,-1.043677181376764,25.6475060764226,7.367138057471081,13.011858695688764,0.82427679652272,4.8709745561771225,0.9351491569390402
152,5.0,78.66532388466172,-1.0853353386164002,25.4414806194981,7.400237854784754,13.629514994502308,0.8397602620420055,3.127356398082406,0.9559609940232776
153,5.0,78.35284817259908,-1.1235136646991604,25.230673966205813,7.6054175028703614,13.27052372060226,0.8194807893042734,4.559023750661668,0.9550738297203896
154,5.0,79.07996584312974,-1.1582123934606483,25.01504548008521,7.414557163365585,13.569195418779277,0.8375072099992679,4.731451896816569,0.9662247474747476
155,5.0,74.3785226405068,-1.189431750817033,24.79455402865945,7.223457756933677,13.177662630756991,0.8363736019837987,3.3434903447141022,0.9696561024949428
156,5.0,78.40341353667104,-1.2171719509288237,24.56915801471825,7.486342155499773,13.491152009052357,0.8319116327291605,5.199293975133636,0.9407200496585972
157,5.0,78.889929912561,-1.2414331927502344,24.33881540975526,7.334729889255501,13.821949910003047,0.8475856164349758,4.257197014714154,0.9535391331462426
158,5.0,76.85219757943162,-1.2622156569638583,24.10348378966357,7.141319012213234,13.825637976036557,0.8562704157072822,4.475243022976895,0.9441287878787878
159,5.0,79.537054492921,-1.2795195033003992,23.863120372795382,7.398132410041221,13.740889237019704,0.8426872997951065,3.7299066391697098,0.9692211055276382
160,4.0,75.8097373984105,-1.293344868243197,23.617682060493404,7.105975908472448,13.745396933267736,0.8560023968265756,4.544293821519216,0.9593842122502456
161,4.0,76.49019756998156,-1.3036918631173298,23.36712548020365,7.330211979696157,13.376691425203266,0.83648848322254,5.042970704731597,0.97535326979954
162,4.0,76.33991011828992,-1.3105605725630785,23.11140703128018,7.143759457579741,13.900787779682966,0.8578435441000374,3.833035230553408,0.9679507931369375
163,4.0,72.84654766062302,-1.3139510533936023,22.850482933593923,6.8026841006519705,13.689584135830348,0.867793717671512,2.971026760295196,0.9410582719357
164,4.0,75.78624913692151,-1.313863333836688,22.584309279057976,7.236636649930222,13.412522237608238,0.8419574863505329,3.3434810860002018,0.964332892998679
165,4.0,80.76494582542213,-1.3102974131604828,22.31284208618209,7.336873167746985,14.039227591797566,0.8525788486360159,2.0108353081559263,0.9552238805970148
166,4.0,80.45097011801586,-1.3032532616831822,22.03603735776908,7.512190027352292,13.830814391597244,0.8396361011206217,3.530145953892688,0.9758439145246206
167,4.0,77.41609374916035,-1.2927308211666568,21.75385114186473,7.115072648965963,13.83931189282891,0.8577177022363358,2.263698985776632,0.9426307448494452
168,4.0,77.6816096065242,-1.2787300055940751,21.46623959607183,7.220363247955357,13.643286397186152,0.848481409722062,3.132921532800857,0.948856416772554
169,4.0,79.16891644510912,-1.2612507023316055,21.17315905533658,6.993844272307723,14.459481186227864,0.8752414843996413,2.7038595348790406,0.967934611757309
170,4.0,77.36363383824244,-1.2402927736743323,20.874566103313256,7.293202704052208,13.574188032117316,0.8434006257176233,4.697559577740399,0.9588385449904276
171,4.0,77.51645957644891,-1.2158560587765488,20.570417647409283,7.357317229938614,13.284251008397009,0.8326243521597346,3.446817497999311,0.9681093394077448
172,4.0,79.93127155633012,-1.1879403759666312,20.260670997608624,7.557019334785519,13.666541640954865,0.8332089486235629,4.044228482835753,0.9460932768019382
173,4.0,79.76735692995643,-1.1565455254467294,19.94528394916618,7.533411713551308,13.611390705166311,0.8328728643757619,5.341150561725781,0.9635013918960718
174,4.0,79.85558000618381,-1.1216712923775134,19.624214869259507,7.4472926943120275,13.530620703039183,0.8348988143962461,4.405373248343557,0.9701965757767914
175,4.0,75.84024540962194,-1.0833174503482568,19.297422787677007,7.235878052152025,13.42906509319466,0.8424191704976107,4.64539960303345,0.960223537146614
176,4.0,74.76966486643843,-1.0414837652325184,18.964867491613084,7.327926384973468,13.243229999432566,0.8329592427229255,4.775382062236842,0.9494163424124512
177,4.0,75.62889322845322,-0.9961699994296946,18.626509624631296,7.39998871661869,13.08659370294219,0.8247730398213099,5.078822610909733,0.962586150311782
178,4.0,73.91900131136993,-0.9473759164927016,18.28231078984525,7.134628449181019,13.074560004430618,0.8379881601853231,4.058417434225059,0.942
179,3.0,75.04188082461836,-0.8951012861419981,17.932233657354878,7.495923526717386,12.901874264204366,0.813906743960483,5.780846956290724,0.9727393617021276
180,3.0,76.42733235554304,-0.8393458896661573,17.576242075961748,7.534449633426891,13.08143833263357,0.8174739839349994,4.733112352595792,0.9673244904561632
181,3.0,73.80144041300406,-0.7801095257091097,17.214301189171742,6.915190220323671,13.39953258872751,0.8565418858063439,1.0304844838369178,0.9774305555555556
182,3.0,75.19411530454842,-0.7173920164441214,16.846377555476415,7.299713226483078,13.1486333281056,0.831737200899609,3.135589834294843,0.9513866231647634
183,3.0,73.94362875194197,-0.6511932141344974,16.472439272885936,7.244103932390312,13.177601530027887,0.8353429704557334,2.173366022956896,0.9581686429512516
184,3.0,73.66404483300703,-0.5815130080808845,16.092456107665985,7.172516486021342,13.053224211222943,0.8355049387846303,2.6235727712098766,0.9823651452282156
185,3.0,75.66365428696537,-0.508351331954929,15.706399627208976,7.4148351696166115,12.88593706618502,0.8178571425227847,3.1590727741526035,0.9626075446724024
186,3.0,76.19545968625465,-0.4317081715189175,15.314243336946188,7.548926148027312,13.0638595939365,0.8161439229767431,3.616455895891389,0.9685677252106286
187,3.0,75.97348044466854,-0.351583572730851,14.915962821181566,7.475559443084416,12.96470469264593,0.8170201332337721,2.994691669930733,0.972203838517538
188,3.0,74.26539863591303,-0.2699815586424956,14.519417098158929,7.234900151541348,12.962220938825672,0.8297377786043599,3.711832581029286,0.96438263229308
189,3.0,76.90633201975885,-0.1889063230351369,14.132579725463955,7.624823162686612,12.908850108093132,0.8069154569514959,4.213750450774713,0.9624639076034648
190,3.0,75.35492373177263,-0.1083582085356163,13.75559407611049,7.610845114568765,12.72555881636444,0.8014392895270902,4.506882106552991,0.9592568448500652
