slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
40,9.0,49.07264960513772,3.381179200051279,21.129043140724978,6.430456817514985,9.76369584874242,0.7524866007573823,0.8803100841998266,0.9840698869475848,2.824519863757805
41,9.0,44.38576878585389,3.387197293597585,21.349266094425055,6.10862390058207,9.190794567190538,0.7471596942548363,4.847667556553302,0.9621468926553672,2.4749199201037864
42,9.0,45.49150212124701,3.390528226937105,21.563642963092157,6.273795279658874,9.19539137139924,0.7310959361954692,6.55426717139289,0.9613686534216336,3.7671943925118963
43,9.0,47.49512676982357,3.391172055528872,21.772216351287167,6.399454418252303,9.437113922725992,0.7349564935658329,3.0874013027269074,0.9627492130115424,1.7942316330410975
44,9.0,48.29562286586787,3.389128790102846,21.975028286511108,6.47279850332257,9.545476578427888,0.7349698636783928,2.065122951901336,0.9696189495365602,2.1342028618745523
45,9.0,47.56113032204546,3.384398396617877,22.172120171800767,6.211712840680344,9.83372388398486,0.7752347404063035,2.2361524305451974,0.9794736842105264,1.6627010266870945
46,9.0,44.77863292152987,3.376980796395107,22.363532741292573,6.26785654788125,9.012769119613242,0.7185837617554651,4.545040536946752,0.9566425792106726,2.692804117728324
47,9.0,48.638658653901686,3.366875866426889,22.54930601861243,6.415512639489503,9.495084040300982,0.7372084307936578,0.2048200193123885,0.97571277719113,2.1702986239364885
48,9.0,47.58964388395742,3.3540834398612014,22.72947927795303,6.411772906246871,9.359215914884736,0.7284730277671727,1.9405598797302583,0.9543546694648478,1.0155783901132553
49,9.0,46.75557162966851,3.3386033066617777,22.90409100770353,6.550445311882529,9.052361316535295,0.6902029416448298,1.579361931094478,0.9704777241009124,1.5830100007290884
50,9.0,49.08638473036992,3.3204352144440348,23.073178876500457,6.592899121513978,9.640967181382472,0.7296313322546938,1.8844741292752425,0.9707808564231738,1.5247012426983833
51,9.0,47.06960847879276,3.2995788694870023,23.236779701572743,6.610857181811332,9.042430996871474,0.6822794946879831,0.9001863065908254,0.9645127118644068,2.8542507863691213
52,9.0,44.24731144686706,3.2760339379215,23.394929419257966,6.232595614436272,8.916214466560378,0.715105315161368,5.391715646514448,0.9646522234891676,3.2264351899576926
53,9.0,45.893382502874175,3.249800047094811,23.54766305757089,6.375294912294862,9.08191355516164,0.7122009546104375,4.500300186943284,0.959584926269798,2.9009110439996513
54,9.0,46.24861901223971,3.2208767871121577,23.69501471071003,6.560694362438365,8.916397724872704,0.6771994289821618,7.23021078420197,0.9726775956284152,5.134390781734385
55,9.0,47.65057871789518,3.189263712555293,23.837017515392,6.334265776356883,9.654263012659095,0.7546657614833517,0.574139676609775,0.9373737373737374,3.2434113387470487
56,9.0,46.41265764997495,3.154960344378581,23.973703628908098,6.266034814964628,9.470222171168144,0.7498081963495382,0.8582604281292331,0.9480042016806722,2.700266237179379
57,9.0,48.53238445249059,3.1179661719829475,24.10510420880165,6.434660617935297,9.615675194641303,0.7430975249516195,0.350317770017945,0.9576530612244898,2.373915363284291
58,9.0,48.12920454830967,3.078280655468101,24.23124939406909,6.397061760799093,9.473506084295993,0.7375827593692839,4.126857463150402,0.9706190975865688,2.859045820196607
59,9.0,46.71161483982872,3.035903228063449,24.352168287792225,6.156288233242437,9.44759445983325,0.7585424428591954,2.985207291666803,0.9609332609875204,2.107882249575021
60,9.0,48.80063377502727,2.9908332987381625,24.467888941113287,6.619430706453342,9.307215797691113,0.7029760861033375,0.1299123839806582,0.9766112266112266,2.7078729875858385
61,8.0,49.58777729350058,2.9430702549908387,24.578438338468423,6.577585555182877,9.520848393341453,0.7229886618653985,2.709032307318353,0.970468431771894,2.249939443673395
62,8.0,50.216636349718144,2.8939857473324992,24.675715384720057,6.702602946328923,9.530837913805756,0.7109397651580408,6.597544340412307,0.976488244122061,5.435366018582758
63,8.0,52.48521769158126,2.8449519013408424,24.751663900938237,6.781135713683669,9.905100513886444,0.7289103943780579,0.0020717111281484,0.9747498808956646,1.9908629763677375
64,8.0,52.401788572520346,2.7959688024318208,24.806361355231964,6.742195678029913,9.888721459193093,0.7315337406453064,0.0779883380803374,0.9726749760306808,2.676891133695632
65,8.0,51.70822068932408,2.7470365355636277,24.83986368276157,6.827022211092218,9.570705895125188,0.700835020402324,1.0688578988029993,0.9890927119484384,1.977399320402462
66,8.0,52.19699356087016,2.698155185237028,24.85220520282945,6.988090338534495,9.464180447153318,0.6743947523267055,1.3742728563806583,0.9701204819277108,1.1585716987159786
67,8.0,51.619529983573166,2.6493248354956918,24.843398569139705,6.812390636545016,9.589350521785414,0.7037873822796649,4.625664462708971,0.9798624754420432,3.849966004482528
68,8.0,49.267004788217136,2.600545569926532,24.81343475167416,6.864417449831237,9.112104214196878,0.6576449335963315,0.6530256878786782,0.9546599496221664,1.50538859774766
69,8.0,49.29774340769329,2.5518174716600623,24.762283049614304,6.76432418971205,9.200368061058205,0.6778266726721442,1.3693820600455695,0.9633401221995926,2.222345457393408
70,8.0,51.0894475935001,2.503140623370751,24.68989113571606,7.21276325027049,8.998836974475642,0.5979678286701833,0.1106639081704181,0.9747774480712166,3.912642825655388
71,8.0,50.10848493851843,2.454515107277404,24.59618513352522,6.768146807912811,9.315700607525203,0.6871350603094033,3.316920968232893,0.9806812404677172,2.6508077309579803
72,8.0,51.3738006815471,2.405941005143535,24.48106972981321,6.882991978304981,9.469371058106864,0.6867777133367232,7.519668173178159,0.9598646034816248,4.244284821413892
73,8.0,53.83509092931713,2.357418398277772,24.344428325624115,7.108688416391479,9.681635633654166,0.6788866450733272,6.655179050910565,0.9557481751824818,3.014866150616126
74,8.0,52.71018241200036,2.308947367534242,24.1861232303618,7.000878867572184,9.691039868442486,0.6914692003952408,2.770771118711961,0.9731890874882408,2.3364632953670643
75,8.0,53.94565833400291,2.2605279933129943,24.00599590441637,6.915111059064301,9.882827038606507,0.7144285460277208,5.429383004514197,0.9648636153490524,2.2615214167110325
76,8.0,53.7629005594931,2.212160355560417,23.80386725693897,7.053967886387197,9.646912712203337,0.6821485782702248,4.423448473494196,0.9664179104477612,2.1230668835035797
77,8.0,55.80418183084733,2.163844533769665,23.579538006527216,7.265176182812612,9.63083199506573,0.6564553336079212,2.2427354232797803,0.9652840396753832,1.4959546705930615
78,8.0,54.02786198821085,2.1155806069811,23.33278911378246,6.82856131971443,9.929932295023692,0.7260204347508445,2.0275297173649847,0.975011786892975,1.5079247135049103
79,8.0,58.51967013675695,2.067368653782743,23.063382295947687,7.361326546909942,10.183645122655644,0.6909984164137252,1.1520214420349495,0.9638351555929352,1.852080557518315
80,8.0,59.19547402543712,2.019208752310726,22.77106063512713,6.949902924986206,10.722124931683618,0.7614854082384859,0.4683234137620501,0.970538001707942,2.0050949559346085
81,8.0,60.47590387772744,1.971100980249764,22.45554929292343,7.16855293092378,10.604799517755389,0.7369280876123548,2.6273856702682585,0.9627020306672192,1.5616167741642977
82,8.0,57.495112730728906,1.923045414833629,22.116556345695088,7.095960885345178,10.258295017607766,0.7221584431865187,4.867793242604519,0.9627059843885516,2.5628682307187307
83,8.0,58.5460583519214,1.8750421328456384,21.75377375602472,7.056237886853646,10.65319016546256,0.7491876490182251,1.9230447226274607,0.9474772539288668,1.993164318005384
84,7.0,58.77437142178896,1.8270912106191457,21.36687849737705,7.104851153393018,10.40338859366791,0.7304792674476233,4.818055357634193,0.9555461473327688,1.4063786896353383
85,7.0,60.0555939847919,1.7791927240380458,20.95553385029146,6.96242736174016,10.897808283577316,0.7693047595495566,2.840719464987821,0.9747899159663864,1.3502856118048168
86,7.0,59.04478014859158,1.7313467485372886,20.51939088976261,7.079445432825142,10.703954151061875,0.7500468767728149,4.965534476809406,0.9420880913539968,1.6142388611592045
87,7.0,59.8417137972638,1.6835533591034004,20.05809018467404,6.945512052930659,10.786063578843311,0.765082213034215,3.64001643898674,0.9621052631578948,0.6854663239848842
88,7.0,62.16431265057586,1.6358126302750104,19.571263731210493,7.345720115819114,10.803310598794925,0.7332589688274767,3.0962367373727857,0.9584158415841584,0.9753782592586914
89,7.0,63.65361867130991,1.588124636143396,19.058537143023567,7.605107646345518,10.715181388040216,0.7044543632942024,3.789700972292209,0.9699570815450644,0.7322895625197222
90,7.0,61.69269810005584,1.5404894503530258,18.519532121483326,7.075246422460651,10.907484294224746,0.761079611826729,3.7564962175075847,0.9837228714524208,0.7525487736223827
91,7.0,63.583492960236846,1.492907146102118,17.973234290731526,7.236780936661066,11.215161189177287,0.7639576613788087,4.926187864435173,0.9494252873563218,1.23167494813549
92,7.0,65.16012092280164,1.4453777961432053,17.439118393611338,7.386876439866121,11.101827172489992,0.7465106215915703,4.994764427740865,0.9541809851088202,1.5777346428325274
93,7.0,67.19573392590696,1.397901472783709,16.917526275229235,7.1997322212416135,11.944799836823789,0.7979307510286163,5.053884988640744,0.9727611940298508,1.7327466910203337
94,7.0,71.3601341598769,1.350478247886519,16.408783440496972,7.464987531444459,12.36830470023924,0.797320120033505,7.98383419960391,0.9579918032786884,3.3247881521731615
95,7.0,73.10633951388839,1.3031081928705874,15.9131990844855,7.590781580012628,12.072658474687268,0.7776019969274661,8.901073722985476,0.9769472581208524,3.800160629855418
96,7.0,71.44663655958308,1.2557913787115251,15.431066200254538,7.512283872420395,12.11926798480152,0.7847111604880287,2.918749244065251,0.9459644322845416,3.01517438612014
97,7.0,73.14689056487893,1.2085278759422091,14.96266175856168,7.526035540052471,12.5208165124201,0.7991883785694313,2.9940950834801154,0.9855371900826446,3.0614738061112856
98,7.0,77.96795487670545,1.1613177546534026,14.50824695350652,7.879844870981294,12.500076536952252,0.7762847106015228,6.660150615249461,0.9748858447488584,2.7230362657387484
99,7.0,79.99230213613482,1.1141610844943692,14.068067507911715,7.9754684975361725,12.680020010561693,0.7774231742371553,4.01050317115264,0.9528535980148884,1.664966555227946
100,7.0,79.10082066299374,1.0670579346735145,13.642354032079584,7.877952440874182,12.8901580018565,0.7915078189839208,5.708410705661939,0.9477083974161796,1.7285140838768
