slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
29,10.0,40.40407221593475,3.185277875976156,24.317573328751248,6.09293264611788,8.432975822710587,0.691334686653217,0.0181763586767737,0.9577723378212974,3.4953011012378554
30,9.0,38.67933916382555,3.224754026085761,24.336715578915268,5.956657675506967,8.342943212119932,0.7001485280363922,1.6282911663948658,0.9635549872122762,2.0546486869530134
31,9.0,41.04467268264345,3.2673709335610037,24.35054903953185,6.276845208676121,8.354452846130789,0.659915171296049,1.0552844566197372,0.9625151148730352,1.5481929940592902
32,9.0,40.46335769667206,3.308315893110934,24.36019472432265,6.058171350739885,8.574070805802661,0.7076229086282688,4.915495761340602,0.9599271402550092,3.3063018042574
33,9.0,41.57873717117784,3.3475892741810505,24.36565454670712,6.455417066401872,8.18878575221592,0.6152295827549948,0.4743538807247974,0.9727932285368804,2.077560925461164
34,9.0,42.727740249771024,3.385191439107066,24.36692959008497,6.352851294055244,8.538144746504079,0.6680929803299358,3.1631042274560834,0.975177304964539,1.9612109044971866
35,9.0,42.13880031329391,3.4211227421189,24.364020107499243,6.18350877125041,8.664013990814315,0.7004292179712803,3.315953652626951,0.9667260843731432,2.3780607544305306
36,9.0,42.65708574461497,3.4553835283878978,24.35692552155783,6.386216739975932,8.47671242970449,0.6575550302232224,1.2333595726775286,0.9586247086247086,2.2559110196297962
37,9.0,42.57239524370197,3.4879741331172074,24.34564442461273,6.388004888163382,8.507358977746557,0.6604128818709992,0.0273945318745359,0.961046511627907,3.1968505847635544
38,9.0,40.80581812017154,3.5188948806752043,24.33017457919831,6.130424443538114,8.437876980965955,0.687104722902526,7.619173672721625,0.9484536082474226,6.185172353063781
39,9.0,40.19936705352481,3.548146083771828,24.31051291873104,6.018771135586318,8.331890620254459,0.6914759260191813,0.0610170224265478,0.9871216999356084,2.8576085288137087
40,9.0,41.34167276674432,3.5757280426777847,24.286655548474545,6.490339142643374,8.023614635464886,0.5879061074773012,3.9528625519198046,0.9724770642201837,3.1134358239622997
41,9.0,39.56045005912595,3.6016410444864846,24.258597746775653,6.051861683043946,8.153768383157093,0.6701352175537598,0.0134205864216917,0.9888670595939753,4.220265464103844
42,9.0,41.30832356851185,3.625885362418613,24.226333966578327,6.576823856866979,7.936502506792467,0.5596849026038898,4.503104538712616,0.9833333333333332,2.803426450265615
43,9.0,40.73083291307377,3.648461255169265,24.18985783722396,6.345158508374115,8.096160571282766,0.6210787606266998,1.2455562307772805,0.967881408276714,2.9655489445767107
44,9.0,40.7465597781902,3.6693689662975313,24.14916216654808,6.411338369107753,8.041322046214257,0.6035525510973563,8.020402286595337,0.9679210363972856,5.275121939224621
45,9.0,41.924957333769534,3.688608723658476,24.10423894328508,6.462730698885543,8.175643326187062,0.6124493102677442,5.066803729118443,0.9763779527559056,2.4122714886897083
46,9.0,41.41675901241294,3.70618073887739,24.05507933979394,6.307394044684052,8.306636705416324,0.6506907201263357,1.2457660706448794,0.956156156156156,4.293689532128532
47,9.0,42.01268718349189,3.722085206866279,24.001673715119765,6.540485099794215,8.095084323820158,0.5892069965377973,4.397030928549382,0.9781685870224378,2.7379438701058247
48,9.0,43.221777558952326,3.736322305382483,23.944011618407306,6.551148607761235,8.359653938162872,0.6211566586663296,7.711076955990184,0.957397812320092,3.4682495866051943
49,9.0,44.47730650050504,3.748892194629392,23.882081792684385,6.524374151942218,8.633784344033264,0.6549151116413295,6.795443805874641,0.961926091825308,3.349757784079786
50,9.0,43.96299297277492,3.759795016899165,23.81587217903484,6.389371962751177,8.73334765506368,0.6817035958340584,1.1262356292000175,0.9529675251959686,3.673483060657688
51,9.0,44.60559276891084,3.76903089625742,23.74536992118198,6.594661595502464,8.543505640421857,0.635725550880197,6.825684052922578,0.98005698005698,3.6007174016948995
52,9.0,44.63967487952248,3.77659993826983,23.670561370505613,6.692695415488094,8.53693619433192,0.6207696416493222,1.2600692877890498,0.9661111111111113,2.8928161624354605
53,9.0,44.14199953700393,3.782502229770606,23.591432091517152,6.604585388119967,8.528673086034512,0.6326703152525907,1.8090071080203969,0.9761363636363636,2.0616159566414662
54,8.0,43.58988904561877,3.786737838672783,23.50796686781911,6.708827397065082,8.294738451414512,0.5880429499819149,2.4187529266269983,0.9642248722316864,2.2415856329164936
55,8.0,43.02390675489136,3.789306813820336,23.42014970857722,6.618181965566841,8.30959763840654,0.6046721127207243,5.674521861524367,0.9721577726218096,3.8751880547179347
56,8.0,44.20982134753481,3.790209184882069,23.327963855534858,6.739856804792299,8.33150168167102,0.5878290712597335,0.1629581842360793,0.9711701526286036,2.4848980868255643
57,8.0,41.90193644988576,3.78944496228725,23.231391790601783,6.2390273178167615,8.516668762602412,0.6806714237576099,0.6561633901564545,0.9782608695652174,2.360476739209802
58,8.0,41.90308282417851,3.787014137203013,23.13041524405057,6.320501685531674,8.393166499068302,0.6579333864638128,4.4890519440096135,0.9596199524940616,2.472318581993344
59,8.0,43.53731551989637,3.782916681553499,23.0250152033563,6.611830859237883,8.308732172327849,0.6055686691399653,0.8396403960320327,0.9934562760261748,2.0214929848578396
60,8.0,43.46164969058119,3.7743595718151326,22.94050650473304,6.460937780059224,8.461383937755777,0.6456866593138781,3.528505051927697,0.9702797202797204,1.2498049656109211
61,8.0,45.80215489556504,3.758549466808236,22.902317163737106,6.558069198614442,8.76734308842973,0.663660746844305,3.609551123250491,0.964815832875206,1.3928571412586443
62,8.0,44.722441759151735,3.735485579158008,22.910525690186336,6.28612440157682,8.968287142717747,0.7132110566261111,3.000252156415835,0.9641857862339116,1.2980750221476705
63,8.0,44.831100690229206,3.705166770066207,22.965115220710317,6.720166939681377,8.469984389019718,0.6086567379702167,3.1607274348456493,0.9758562605277934,1.455883788588736
64,8.0,46.68103083824274,3.667591560265286,23.06597344447246,6.700907505332877,8.909028807658778,0.6589682782513971,0.0409885502384976,0.9827493261455524,2.1084364687340527
65,8.0,48.91825151859267,3.622758144429592,23.212892114674165,6.848643454886623,9.035682724186003,0.652279806323779,1.6297045308672833,0.965763924374042,1.0674432222433647
66,8.0,46.07949987064758,3.570664409053209,23.405566171051312,6.530858850920263,8.86124535483488,0.6758534779452372,0.0532630758154552,0.9767441860465116,1.4235242713909624
67,8.0,46.053272746825215,3.5113079538061585,23.643592519634154,6.488009398212896,8.926982634697442,0.6868402436941086,1.4430517926405866,0.9624387588459444,0.7919495340127484
68,8.0,47.54712718181905,3.475556369215156,23.83205947484048,6.658235307673611,9.037426099302396,0.6761515551555978,1.4784259008413232,0.9709302325581396,0.6304561818828656
69,8.0,45.30058431940393,3.4942841265320377,23.87704512234369,6.198699595374331,9.32401259433457,0.7469942846137624,1.08327682265125,0.9713340683572216,0.5680090678456575
70,8.0,48.21256308673252,3.5674846649297467,23.77884727026092,6.494737113120351,9.47523655158846,0.7281064687943446,0.0650083642080864,0.956698930208864,1.1073153035032417
71,8.0,46.17619160270287,3.69513178607942,23.536816589886037,6.110405941661945,9.5309090581973,0.7674288286217076,1.1160709876200043,0.9526881720430108,0.5127337747472965
72,8.0,46.83991082404451,3.877177695350103,23.14936457531411,6.467114684238605,9.081580742144109,0.702042628435423,0.5112228340044273,0.9712737127371274,0.4459551544355
73,8.0,46.10844087947219,4.11354959638743,22.613984465851217,6.274189344227348,9.350605617552231,0.7414454212245438,1.401893668510376,0.9670804101457096,1.2379162949381868
74,8.0,46.39261972341132,4.404144858534984,21.9272886183068,6.205613862473304,9.478557469855923,0.7558714158565025,0.3765508752441651,0.9775833788955712,1.4352369112121754
75,8.0,46.1534120975919,4.657725770607947,21.1672047957671,6.424871497623301,9.002557237251942,0.7004581559208447,0.5384943552924755,0.9696467991169978,2.013857140315611
