slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
90,7.0,55.4677029607884,-6.486728158840398,18.186440221397703,6.094376202944481,11.7165698085096,0.8540749645699168,3.8327536798412334,0.9562695225345827
91,7.0,56.013887904245486,-5.475634187379301,18.020750948824983,6.020591889654885,12.085824694630048,0.8670891981652514,1.8607065628209731,0.8908941755537325
92,6.0,59.22775142934925,-4.518977334165782,17.85229557515027,6.2812266616356265,12.149564607266235,0.8559904436170722,1.050708629343586,0.9605704697986576
93,6.0,58.60291348357448,-4.0417203112266655,17.684611024222466,6.26889382541822,12.442342641122163,0.8637997811139037,0.5199880778031821,0.9358398038414384
94,6.0,50.41047539920993,-4.045827396242304,17.51770541396651,5.524524213530682,11.96136314461674,0.8869508308886899,6.366780154052274,0.943661971830986
95,6.0,55.28942037585635,-4.531283088821151,17.351586773704028,5.530399761151825,12.615554686971944,0.8987901143586072,4.217706019326684,0.9701286764705882
96,6.0,63.30792618405192,-3.819607613999745,17.186263043561482,5.987549490779895,13.253071189530672,0.8921265580482654,0.977982199424684,0.9458283906682484
97,6.0,67.78497782184843,-0.2184033969131832,17.021742073920063,6.74698009804323,12.927183308820032,0.8529934422443074,0.7716638672058659,0.9426913311570548
98,6.0,66.83616996236539,6.254893769131363,16.858031624907262,6.735189604078477,12.569631935385434,0.844325880848572,0.8904748967770029,0.9506310319227914
99,6.0,63.23390035603925,15.295504778237207,16.695139365929688,6.589757726350079,12.34954235707662,0.8457350140696621,1.0467630201449505,0.9336637438048035
100,6.0,65.55186586923267,-5.839855841363388,16.533072875246962,6.62588731638714,12.713534095800997,0.8534542661670015,0.2006805486824769,0.9406123201770564
101,6.0,31.995681507982358,-58.11964950483583,16.371839639586337,5.697772344652345,7.187645915526415,0.6095897795058483,41.97393690596372,0.9795597484276728
102,6.0,43.65743760096063,-13.48616400563004,16.211447053797652,5.731031160917658,9.66435256617649,0.8051973456729751,4.804508033385119,0.960919540229885
103,6.0,31.98440663807779,55.87522397683948,16.05190242054837,5.849171758883863,6.853576375432797,0.5211785630799934,38.5422332933946,0.9574468085106383
104,6.0,64.18946000717482,21.26504616097852,15.89321295005814,6.87809400507127,11.85681885786587,0.8145482811044503,3.902504761906132,0.9709576138147566
105,6.0,66.5691376082736,-6.798977820108086,15.735385759872669,6.848063595873615,12.42824431406345,0.8345000676645568,2.1471273585767325,0.9349264705882352
106,6.0,59.98130052692314,-10.115869124852033,15.578427874676274,6.147426054080902,12.19604704864388,0.8636742190654774,4.034864603146471,0.967741935483871
107,6.0,69.36164497130173,-4.916724212062866,15.422026302543792,7.016189620004444,12.6375922455292,0.8317277164676103,0.5450030314946483,0.963924963924964
108,6.0,64.7382823884703,-0.6236413673332758,15.265866048773583,6.795398735400096,12.493838897420009,0.8391502365765954,6.863139432893872,0.9381750465549348
109,6.0,61.640016166455446,2.691200664875573,15.10995104909464,6.34681784966018,13.322657802648344,0.8792327142204358,6.660562652194053,0.9066868152625612
110,6.0,64.27699103167282,5.008914470917779,14.954285218853531,6.573061000332759,13.147596042372996,0.8660579166720361,6.49446233827703,0.9104748097136643
111,6.0,66.07326383900084,6.335977432323564,14.798872452627236,6.467028299677707,13.318219087495384,0.8741937320964684,7.460517232703416,0.9562821454812638
112,6.0,65.29578460050554,6.683355701188941,14.643716623842431,6.369491496634931,13.58660292318892,0.8833008757883706,4.97194520279877,0.901418439716312
113,5.0,72.0141019919419,6.054781237694059,14.488821584401558,7.047771093740624,13.16845288022332,0.8447248252404069,0.2289587719869666,0.9465674670273926
114,5.0,71.63789145089305,4.443761660240355,14.334191164315524,6.998617282417758,13.363864833610394,0.851904708065249,2.7086294711582632,0.9366101694915254
115,5.0,69.36515585729111,2.425922261012601,14.17982917134321,6.88020975539967,13.247762503307374,0.8545625137257663,3.4354072655612957,0.9148275862068964
116,5.0,68.23309545994296,0.5891616730281365,14.025739390637904,6.97979563336884,12.810645738279517,0.8385380084482548,4.777367952518002,0.9393506956831966
117,5.0,55.86000972042408,-1.0617566757621588,13.87192558440066,6.431099393276117,12.195949185630267,0.8496704265918337,5.650868639725704,0.8734693877551021
118,5.0,62.68096865197533,-2.524174761625937,13.718391491540633,7.028253192870681,12.560193446221508,0.8287862063380201,5.134280894122252,0.8703170028818443
119,5.0,61.37669972795655,-4.192381215931079,13.56514082734259,6.7224186160731705,12.56993384180615,0.8449779446187158,7.693561668982622,0.8944591029023746
120,5.0,62.426947273597605,-6.453922402593703,13.412177283141478,6.884454511116078,12.545025155280651,0.8359672302952582,7.494931399424784,0.8772248456229568
121,5.0,62.85770136462448,-9.28802242026558,13.259504526004273,6.770178297263875,12.46712792195801,0.8397054998816311,6.286217642476796,0.902710731526179
122,5.0,65.11111944633134,-10.693607862958691,13.10551993233766,7.10591282625305,12.16464277159682,0.8116496829610046,5.228097360617577,0.9116582186821144
123,5.0,67.86941189091652,-8.714375984859,12.948612830697945,7.021872633789778,12.549783292183614,0.8288160841078391,7.208915633578409,0.9277364505844846
124,5.0,68.49833289118801,-3.2547491501166395,12.788774827406767,7.165140145760069,12.671955916805151,0.8247945355831885,7.088792825398185,0.927304347826087
125,5.0,62.72125274932468,5.733094093163117,12.625997577498309,6.818648745207297,11.951491782578438,0.8212790527379504,7.925370774157928,0.9316602316602316
126,5.0,55.21966540582397,10.680262958281672,12.460272796878398,6.384957318408184,11.101966324259951,0.8180696217585456,4.727294255980146,0.9223343571741992
127,5.0,72.90225728392292,4.449225601363667,12.291592274846945,7.17811161880495,12.957425209507605,0.8325323653317235,4.7262318818086495,0.933488526770868
128,5.0,78.63581786467836,-3.713461761919053,12.119947886987887,7.672452054914388,13.000272026442858,0.8072746332682771,1.7213224888731975,0.9355038759689922
129,5.0,74.90311664059175,-4.146037111467313,11.945331608430662,7.714915124449652,12.466972224061069,0.7855265398455424,5.43265962580663,0.934065934065934
130,5.0,72.00714368705665,-1.0797214257652574,11.76773552748668,7.461180007128733,12.646306935170674,0.8074116219525739,5.085668073000212,0.9080906148867314
131,5.0,69.54512824576595,1.267258771879855,11.587151859664097,7.241329982652827,12.338477008488836,0.8096668277512377,9.165397830723627,0.9347222222222222
132,5.0,74.69456178867239,2.88621150592065,11.40357296206336,7.682779900878869,12.683884125446564,0.7956842612907743,0.2133558389756204,0.935369774919614
133,5.0,72.82165173883921,3.778234167039968,11.21699134815588,7.741883820955407,12.296012130104533,0.7768989877752394,7.162992205080093,0.9498505479907008
134,4.0,70.79093539951809,3.946407517911243,11.02739970294735,7.4455137440289985,12.297471315433697,0.7958829820857241,4.049080762635655,0.9513888888888888
135,4.0,70.25554974370328,3.3915086342519527,10.834790898526853,7.286961843950135,12.512401151794514,0.8129174938467247,2.031295023852356,0.9337474120082816
136,4.0,69.12166848175903,2.1112094357182705,10.639158010002168,7.055732234692374,12.612651258489382,0.8288865326126041,1.060045288578415,0.936290038718761
137,4.0,71.09595990682074,0.778617857987414,10.440494331821029,6.981399050459347,12.966237286144668,0.8426710162975897,1.440679722240037,0.9567206192821957
138,4.0,71.77933050855114,0.0709113189878409,10.238793394477469,6.864083493520425,13.24725211325707,0.8552890200255713,3.349609562766194,0.9609211444521982
139,4.0,70.56661751083789,-0.0110978608123352,10.034048981601485,6.783158512847352,13.235113404449931,0.8586800384881281,2.044016477724224,0.9574093629003873
140,4.0,69.34888267982792,0.5326228000870425,9.826255147429594,6.937510577826126,12.824554604402971,0.8410515358664075,0.0362082597183468,0.942907180385289
141,4.0,70.00983178604417,1.297368739949404,9.615406234652877,6.6713634384383935,13.382864299744934,0.8668896083897895,0.3783346991316862,0.9354504659993096
142,4.0,59.30904561196638,1.878556971918389,9.401496892638352,6.283297781835861,12.358009706512052,0.8610979907848111,3.7334721733498055,0.938135938135938
143,4.0,67.02236395593754,2.276359329327802,9.184522096018384,7.045839718815383,12.535964184473745,0.8271033991900194,3.0603922559512946,0.9066390041493776
144,4.0,70.09520327378976,2.491002061010314,8.96447716364204,7.43893172875433,12.232265827406312,0.7938299365869044,4.108766461211552,0.9347008547008548
145,4.0,65.70937239765742,2.612676902689887,8.741357777881085,7.017678477949868,12.08172076356138,0.8140101807615678,4.098927657949177,0.917149059334298
146,4.0,66.37543246104734,2.7314504980813896,8.515160004282318,7.290378797880264,11.806864351107455,0.786595065098312,1.1228200406703532,0.9234363767074047
147,4.0,68.93883587935561,2.847323502727239,8.285880311556758,6.98467213598163,12.488836689679705,0.8289835772601655,3.06814800463082,0.9527587450414712
148,4.0,72.1367955295032,2.96029667578994,8.053515591894985,7.196371009244351,12.856798295099471,0.8286733857856318,0.992267323227607,0.9428187016481668
149,4.0,74.70395122340929,3.070370871115416,7.818063181596738,7.390014069731416,12.865344746584231,0.8185662421102766,1.2144186149939045,0.9301494476933072
150,4.0,72.20559724288327,3.1775470285269765,7.579520882001498,7.463616605635198,12.358739925659954,0.7970496898195724,0.5417061035188914,0.9262103505843072
151,4.0,70.97137286861796,3.281826165350883,7.337886980705527,7.383210105329709,12.33100924515078,0.8009350987172651,0.978249968556924,0.9343760625637538
152,4.0,71.00361573159014,3.372496640135077,7.094500350653031,7.359781655769173,12.381720970474316,0.804164587108617,1.7913431284384065,0.9597641345820326
153,4.0,71.67046822861658,3.438854239681228,6.85070602077434,7.236679564907118,12.54587561397259,0.8168733161061165,3.666336524613996,0.95625
154,4.0,69.16563673458637,3.480908800558713,6.606511954336756,7.133530059768095,12.6011346491944,0.8243352669406587,2.1545540961281,0.9510735656458992
155,4.0,70.50791119707816,3.498666724462121,6.361926199111099,6.985386629707456,13.02333336881631,0.8439801377826817,1.3520802938931415,0.9385035872907412
156,4.0,70.5018555269395,3.4921307536187878,6.116956886078115,7.06124064934384,12.815249013400944,0.8345034517090902,0.4045801419626819,0.9444827586206896
157,4.0,69.90076633923603,3.461299876029838,5.871612228092754,7.140038040572694,12.517187991379808,0.8213542790150382,2.001094113013015,0.9270223752151464
158,3.0,69.29953483736274,3.4061693603417247,5.625900518506801,7.239687745984721,12.390395490177204,0.8115391453129551,0.2247495247979051,0.9301038062283736
159,3.0,68.69806153136716,3.326730920423339,5.379830129750105,6.974342092827965,12.533964513660822,0.8308910404358869,1.2223629978284252,0.9403832505322924
160,3.0,69.36903936887865,3.222973009997258,5.133409511871005,7.104094244643077,12.346873456679909,0.8178892607456449,4.844805723134479,0.937544107268878
161,3.0,71.95096259955933,3.094881247925317,4.886647191036296,7.495253148716454,12.318154773126814,0.7935755318201018,5.9968022141950135,0.9486219802653963
162,3.0,69.43891314210411,2.942438974960976,4.63955176799139,7.4235047272877,11.90554566112526,0.7817970142046601,7.316017457138966,0.9453069865913902
163,3.0,68.19871954891363,2.765627942936267,4.392131916481058,7.410265791480114,11.658364120606809,0.7720040230228585,6.588110005650415,0.9588642155078267
164,3.0,68.8697123757061,2.564429137431175,4.144396381631534,7.284725231631182,12.040173396927928,0.7961991830648898,4.401918147799997,0.9409893992932862
165,3.0,72.73032257776494,2.338823734959765,3.896353978294428,7.538947149610649,12.316279868323049,0.7907710466797189,6.191355275051196,0.9400937081659974
166,3.0,74.04004534612399,2.088794195580921,3.648013589353249,7.5032461403877075,12.59650876222301,0.8032363376837045,6.020197440464225,0.9552736982643524
167,3.0,72.15510688646124,1.8453384549401155,3.399384163993163,7.319955329917112,12.73362737367436,0.8182573840560912,4.219895171544389,0.933422103861518
168,3.0,69.62592056655642,1.6394907899838909,3.150474715934752,6.970139413484283,12.82577821056021,0.8394432244629229,4.417484819853588,0.9504567814476458
169,3.0,69.64752972477703,1.4712814668052212,2.901294321632528,7.010324904155931,12.792720824008562,0.8364829288931697,5.696494651091803,0.93503800967519
170,3.0,71.58358732310596,1.3407316165955254,2.651852118439047,7.080002405804772,12.934265632813707,0.8368821403678389,9.043071150193033,0.9458077709611452
171,3.0,71.60000697159134,1.2478554055068305,2.402157302735409,7.053097209619691,12.924981324425968,0.8379840795798723,9.030523729022816,0.940755873340143
172,3.0,70.97450809826269,1.1926617223376983,2.1522191280290617,7.011145005151549,12.957079042389374,0.8409549855120729,8.460105346220802,0.9392698737632208
173,3.0,69.06740108212682,1.175155380862322,1.9020469030198088,6.883397750084415,12.817394735279526,0.8435597341684401,6.989311980801392,0.9385317878468564
174,3.0,67.79708063363819,1.1953378349258656,1.6516499896349468,6.802504674849193,12.962861176272275,0.8512449873812749,9.371243107057742,0.9070247933884298
175,3.0,71.64145962531168,1.2532074053430091,1.4010378010345228,7.195460515732045,12.7701488369109,0.8261439497085454,9.783580118479998,0.944708276797829
176,3.0,67.80756781955459,1.3487590183179818,1.1502197995877017,6.737599350879342,13.16537360864913,0.8591246436574806,6.924182031627499,0.940064216910453
177,3.0,64.61044803018488,1.481983455711864,0.8992054948212901,6.508477059274128,13.104285465385717,0.8679408513321453,6.28617653179064,0.9299481097108968
178,2.0,65.88838290690711,1.6528661181755726,0.6480044413414662,6.652049270136457,13.041125619333396,0.8601256701509623,6.016128232119871,0.9326783114992722
179,2.0,63.32506700873061,1.861385303103312,0.3966262367298124,6.469281926855884,12.889715098139147,0.864928782526669,3.2843693672165064,0.9108727810650888
180,2.0,65.23564038464232,2.1075100006985625,0.1450805194147699,6.611424186566608,12.962671935614615,0.8601534490136812,5.158555250238396,0.926953981008035
181,2.0,60.74694068939295,2.391197213336916,-0.1066230334803481,6.092864763871965,13.027389030268097,0.8838892325468634,3.4770791377817685,0.9233476730543606
182,2.0,60.0944085896887,2.6501328546843155,-0.3642250162406524,6.125720992248308,12.781637461525792,0.8776733932669986,4.371624229303339,0.9258524980174464
183,2.0,60.7224954362144,2.822097784796354,-0.6334641930114788,6.255527974724803,12.874722800177624,0.874027498157976,6.651036538580705,0.9254609650843468
184,2.0,64.54851750843518,2.9071625174990974,-0.9143257827403336,6.4240790459744925,13.340390559968151,0.8764181825444803,5.951072671378929,0.9183748169838946
185,2.0,62.62541460936574,2.905364816491553,-1.2067916322095285,6.39761743241924,12.8366860159707,0.8669557142120824,7.899059207521127,0.9257990867579908
186,2.0,60.06636678646947,2.8167038639755586,-1.5108398762863005,5.913234355110878,13.13956174373935,0.8930121217382927,6.154748200468846,0.9253375694996028
187,2.0,63.89948157694956,2.6411403837815337,-1.826444587395697,6.418665438059566,12.908027857051664,0.8676008572254416,6.36798019897347,0.927634045744282
188,2.0,66.45563454222444,2.378602719730715,-2.1535754151092164,6.6424056901836055,13.145522659958552,0.8629450997005126,9.365965093997954,0.9024304332511448
189,2.0,68.37228395044946,2.028998903949447,-2.492197216868005,6.5883223825726285,13.372171287875377,0.8702055803977701,8.098329002010773,0.9025146400275575
190,2.0,68.36672004555697,1.6673747176095235,-2.842269680992703,6.51604380310687,13.520868064437376,0.8762126311829129,5.8819551477318655,0.9368160960112956
