slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
40,9.0,38.89869338965467,0.0835988893687248,14.994328522477169,5.414184249090932,9.072617714554816,0.8024186198551788,4.426328201739884,0.9608220937700708,1.8880976959588267
41,9.0,38.8840019893772,0.0736241392377869,15.06945636583253,5.576042477083917,8.81682143164595,0.7746151540479428,7.327567269897222,0.9733593242365172,2.3058816629607723
42,9.0,39.48661412858058,0.0639096645132585,15.142512383932305,5.644254751989528,8.77232205284046,0.7655159691206735,8.498135916831039,0.9599491417673236,3.5149801977027124
43,9.0,39.472356127018095,0.0544554660720575,15.213500561439009,5.62702208781258,8.79883795687309,0.7687749617416014,6.758809048621224,0.9596670934699104,2.579421718272781
44,9.0,38.22536433342128,0.0452615446957656,15.282424798259228,5.294002800153133,9.065356254504035,0.8117663644889923,5.438119722866499,0.9572649572649572,2.2550560828514574
45,9.0,39.44487152280477,0.0363279010764804,15.349288907254016,5.252121596707906,9.28513293789913,0.8246460726430777,2.620076612514376,0.965472312703583,2.9407371505377693
46,9.0,37.58329696511296,0.0276545358225073,15.41409661203604,5.040419060061858,9.289619990247292,0.8399998270879662,1.3822664372132638,0.9512032085561496,3.2950132354190074
47,9.0,36.95512331938952,0.0192414494638899,15.476851544851629,5.313863290170382,8.751961682298331,0.7945772052983068,5.824406757219895,0.9705479452054796,2.8207946261148322
48,9.0,39.40630368004115,0.0110886424577796,15.537557244545935,5.449792176470781,9.09748748215331,0.8007159303460758,2.9875243449587257,0.9680715197956578,1.5293229228801408
49,9.0,38.77864309646261,0.0031961151936431,15.59621715460954,5.590316767191737,8.812371665331257,0.7730278883220602,4.434741549612907,0.9353015075376884,2.119403817702954
50,9.0,40.61312392977749,-0.0044361320016889,15.65283462130482,5.700681399222842,9.05484612275049,0.7769413094663128,1.1589441194646088,0.937200956937799,2.91237453073733
51,9.0,42.44690948739397,-0.0118080988591371,15.707412891870373,5.665863199671445,9.57069124578634,0.8059364685530876,1.89697229027716,0.9543616406701328,2.4601269533921557
52,9.0,41.82005451200773,-0.0189197851626473,15.759955112802,5.770263947397666,9.229565623126216,0.7804693437295077,3.421242857540043,0.9938800489596084,1.8084220205618677
53,9.0,41.98944684917027,-0.0257711907446274,15.810464328208669,6.009966270287284,8.90214404207239,0.7377123880212607,5.863024101602902,0.9616745283018868,3.203268480433163
54,9.0,41.41813017137367,-0.0323623154815441,15.858943478241969,5.961369130169492,8.941814336675616,0.7453394528999359,6.8010621472116055,0.9665071770334928,4.011209766685515
55,9.0,40.848852513923454,-0.0386931592896811,15.905395397597612,5.735158248963029,9.238156944646082,0.7839590379734457,3.192379265314441,0.9817850637522768,2.147911141856619
56,9.0,40.238745690553145,-0.0447637221210593,15.949822814087655,5.66627218113976,9.207529985870911,0.7882180473548399,1.364009138427982,0.966626213592233,2.3371020662236823
57,9.0,41.437062928976175,-0.0505740039595162,15.99222834728194,5.913679461524224,9.013848949950631,0.7547030030341938,1.001486629994017,0.951764705882353,2.2895645245183966
58,9.0,38.909666856496365,-0.0561240048169488,16.032614507217676,5.568383393642928,8.952460874310265,0.783020956945387,0.832366486792837,0.9624920534011444,1.848832607542443
59,9.0,40.07951275194835,-0.0614137247297156,16.070983693175823,5.756724754547924,8.845720111198565,0.7592554405420954,0.0,0.9987163029525032,2.2004569917995465
60,9.0,42.40363535680565,-0.0664431637552012,16.10733819252299,6.1254837706228855,8.837214976300952,0.7207961804340971,5.21527634293722,0.9672131147540984,3.8943909261355096
61,8.0,41.12010106963001,-0.0712123219685406,16.141680179617985,5.9063061869580125,8.908053396502762,0.74859230257133,3.6493102157523465,0.9505068574836016,2.3199558483702085
62,8.0,41.72642194317665,-0.0757211994595066,16.174011714781653,5.467385629494372,9.545217311429356,0.8197031828496187,1.1402931368928746,0.9689403166869672,1.617130343165056
63,8.0,40.49241205240713,-0.0799697963295564,16.204334743329174,5.378023061837653,9.42122818496638,0.8210602612244521,1.301856031378186,0.9711236660389204,1.5902031940841708
64,8.0,41.712935174751394,-0.08395811268904,16.232651094663805,5.652380825740914,9.315709307261072,0.7948861919942403,2.6182664606614563,0.9465875370919882,1.6062728272494573
65,8.0,39.25352030960786,-0.0876861486545709,16.258962481431098,5.612286314635659,8.907377876263869,0.7765365035351913,0.8013407179531232,0.982535575679172,0.8800609411644306
