slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
14,10.0,41.85637226993553,-1.279806120146819,28.17548776984521,6.368226469172158,8.30883441575588,0.6423145316650798,9.352410708495354,0.95473496128648,9.92273298508011
15,10.0,46.88906652935407,-1.3740906830738095,28.20560966458826,6.517784530903461,9.019736311658392,0.6912514078743565,1.732748582030447,0.9734273318872018,14.010667034032169
16,10.0,52.82461917962304,-1.4619730901988466,28.2345257647212,6.850678599287341,9.940894066268635,0.7246265482039101,29.71218696127257,0.958704833411544,18.012331516276713
17,10.0,50.55760876434201,-1.5436196421541324,28.2622380006218,7.167796045577239,9.07240191511102,0.6130208391974203,30.8665069592574,0.9765234765234764,20.08860136994711
18,10.0,50.67183944326757,-1.6190314023986898,28.28874822369705,7.2089593286967695,8.880893980372097,0.5840206369499539,8.445566173576871,0.9624505928853756,11.942484817617268
19,10.0,51.33916723600787,-1.6882094655103324,28.31405820632289,7.297029852709682,8.987278933867136,0.583755498247976,14.136888614367848,0.9562289562289562,13.048542106061227
20,10.0,49.554096499227256,-1.7511549304202214,28.338169641788102,7.036576601656994,8.966980018072448,0.6198483049918055,1.28763249611867,0.956197112991538,9.637989531388174
21,10.0,46.08955548740186,-1.807868875877377,28.361084144242508,6.42415963194334,9.174059507289364,0.7138944272583835,0.0402925510450988,0.9498933901918976,6.133547575574266
22,10.0,42.69018428923684,-1.858352338139766,28.38280324864884,6.592663682115201,8.134177023839896,0.5857523147698523,0.7877272921576712,0.9505238649592548,4.237182775353037
23,10.0,43.88676907366772,-1.9026062908881385,28.40332841073852,6.61096246552241,8.444973235209837,0.6222370591082714,7.782260276567026,0.9703365658870508,5.851885123154776
24,10.0,48.48225650746596,-1.9414223553560817,28.42266100697072,6.6789180041719085,9.22516368364554,0.6898106694009221,4.602965906928101,0.9586734693877552,3.0779464176169977
25,10.0,50.69294012742558,-1.975591932217434,28.4408023344948,6.630672068868371,9.632735097256129,0.7253801625808285,0.7709035065029821,0.9788413098236776,2.594777026942377
26,10.0,48.97725468680867,-2.0051155649198105,28.45775361111585,6.94831190842107,8.855854874313426,0.6200001605678019,4.0927291677209725,0.9659266907589056,2.4968786576653343
27,10.0,48.40484456424993,-2.0299937362980023,28.473515975263144,6.537500004676296,9.41167153434273,0.7193798218101811,2.034792881150719,0.9658914728682172,2.7897699476224536
28,10.0,49.94160897490415,-2.0502268627692355,28.48809048596135,7.216722919167861,8.859148025686327,0.5800123688969198,0.6481993368583009,0.9887640449438202,3.8233331615188653
29,10.0,46.58490546693701,-2.065815289443823,28.50147812280442,6.679612375995897,8.876554539257256,0.6585907613134795,6.04994148700888,0.9621535181236672,2.5408461636363757
30,10.0,48.1067457818475,-2.0767592861501263,28.513679785931966,6.787153548267776,9.0305761086848,0.6596470317907794,7.48167172973949,0.9683281412253376,3.424853384759801
31,10.0,45.96909890133966,-2.0844121561509388,28.52351527365865,6.687859642996474,8.839243177170873,0.6538655996926686,6.399156218139954,0.9559376679204727,2.637007410262257
32,10.0,48.37841064902647,-2.090127096857457,28.529805027329463,6.959349577899992,8.911073815169008,0.6245580139366306,8.139970419668803,0.9621095750128008,3.365394379417687
33,10.0,48.81717550509896,-2.0939041504048954,28.5325503158274,6.996682905377041,8.808706773719505,0.6075355398445798,2.3854471069101004,0.962148337595908,2.768764385214079
34,9.0,48.21802568450107,-2.095743344746344,28.53175169304444,6.477975591599394,9.34676339143332,0.720868174960699,3.5143221933373754,0.9845498135322324,2.0446813987826644
35,9.0,50.04719047360447,-2.095644693523667,28.52740899784577,6.973338871888688,9.119796946980191,0.6444597260910965,2.8169175063708978,0.9685,2.8891309048853686
36,9.0,49.00539104313692,-2.09360819600463,28.519521354080165,6.749455494133063,9.305293417936898,0.6883952656619384,2.5732308854885573,0.9506234413965088,2.2705425577944385
37,9.0,51.225887257215525,-2.0896338370862813,28.508087170636863,7.0509601864083775,9.22540720383664,0.6448623498832309,5.504557253656785,0.9653996101364524,3.3971953307335805
38,9.0,46.72999405739344,-2.083721587364553,28.49310414154988,6.443834552905442,9.139815582812076,0.7091778489883505,10.768448567789704,0.9819474835886216,5.786421435071744
39,9.0,51.799812523653465,-2.07587140327012,28.474569246151525,6.881502397017608,9.49759417449224,0.6892192299682925,3.697380474476199,0.9716935090287946,3.7263204455791055
40,9.0,50.668085806793336,-2.0660832272705063,28.452478749277883,7.067443448018989,9.065414137407782,0.6262704287990863,11.20745996897124,0.9745889387144993,4.946128267910506
41,9.0,51.800336079261314,-2.054356988138477,28.42682820152956,7.029556483298701,9.310355414838728,0.6556944955406975,4.970639509707156,0.9778978388998036,2.834765760262197
42,9.0,52.39239710542451,-2.0406926012867457,28.397612439591946,6.985808145453843,9.424563474528998,0.6712457778292387,7.269570156743103,0.9691119691119692,2.6174233533039657
43,9.0,51.77449397474218,-2.025089969168991,28.364825586620334,7.35289533451892,8.915231319656739,0.5654868100995055,5.357394243991452,0.9804017638412544,2.927786297585181
44,9.0,51.84763684565382,-2.007548981747296,28.32846105269561,7.072541448109773,9.32478189743844,0.6517103301562963,3.955618882031804,0.977571916138469,3.355169963472345
45,9.0,52.37079100211192,-1.9880695170259743,28.288511535357426,7.1510885734033485,9.245981526338378,0.6338848862346297,7.938972947572962,0.959485224022879,3.6462039309935665
46,9.0,51.28946116307527,-1.9666514416518912,28.244969020222523,7.1197537016179,9.12982427044503,0.6259845640772341,10.791761591945647,0.973529411764706,6.602390470220136
47,9.0,49.639639765119234,-1.943294611581315,28.19782478169705,6.812601560490431,9.17034054378134,0.6694069908833085,0.3748431409990336,0.9714139867279225,5.704693652191158
48,9.0,49.682572491396186,-1.91799887281335,28.14706938379197,6.997936535175933,8.991623568261234,0.62792530735454,3.713003372510704,0.9785823559408464,3.2137624442293764
49,9.0,51.92859173030406,-1.890764062190028,28.09269268105225,6.941244651166868,9.426305861665552,0.6765787672533902,3.796394143247109,0.9740196078431372,2.9848872375915625
50,9.0,52.54636257253245,-1.861590008263126,28.03468381961129,7.124701629957051,9.341586151335228,0.6467674841451279,6.281469821832921,0.9722885809842332,3.615031670905046
51,9.0,51.995643744081775,-1.8304765322277592,27.973031238382767,6.949872931492155,9.419740446506673,0.6750199389224808,5.700832791819472,0.9697560975609756,2.9548543446405824
52,9.0,54.302733100455626,-1.7974234489228418,27.907722670403324,7.179224941787074,9.591787975225094,0.66316084339973,0.776894266538927,0.9646139705882352,3.3791263598857753
53,9.0,52.09106838549461,-1.7624305678984802,27.838745144340677,7.001207586498401,9.43039120644866,0.6699460909083318,1.636661190452008,0.9581351094196005,3.068735494833531
54,9.0,53.85965974570591,-1.725497694550366,27.76608498618224,6.978902936383675,9.66418169380298,0.6917450404243128,1.4327219485185665,0.9703529411764706,2.9308488446535157
55,9.0,56.69122433200463,-1.6866246313212314,27.68972782112116,7.392913054201405,9.671601279083658,0.6447486553020391,6.088043862678137,0.9754573850959392,3.092218896710515
56,9.0,52.23808620014039,-1.6458111789694647,27.609658575657207,7.043798963701809,9.393563891185623,0.6616028171729292,5.825005088632162,0.969304556354916,2.208049093904663
57,9.0,53.99818932332784,-1.603057137904913,27.5258614799313,7.175018848573838,9.572626661874851,0.6619638782640782,4.842332194952507,0.9565217391304348,2.126500051311013
58,9.0,54.0469226787835,-1.5583623095919652,27.43832007031377,7.086848951469622,9.683650494614476,0.6814794859286736,8.714752618644715,0.96183908045977,2.558574049669932
59,8.0,56.334605142333146,-1.5117264980199496,27.347017192267383,7.226734650861126,9.823041643926032,0.6773152946135677,5.292796761236113,0.981924988703118,1.9048586021036218
60,8.0,57.50931299656138,-1.46314951124091,27.25193500350773,7.284289951822824,10.076783309326586,0.6909744346803386,7.640452705003544,0.9747386759581882,2.6814821617866897
61,8.0,57.4897081419123,-1.4138539380354644,27.150280659895085,7.486050616360976,9.740077152880996,0.6397500673159056,7.248440801346235,0.9611734253666956,2.4505348127050226
62,8.0,57.5738854229212,-1.365062583944526,27.039239434025703,7.127802653777797,10.2250703102624,0.7169821799978511,2.5715738835801907,0.964394268345636,3.406264721060246
63,8.0,56.39718844869709,-1.3167755823650011,26.91875681610297,7.163731556078045,9.897112808976493,0.6899877541217769,3.2325268268237064,0.9788001804239964,3.417046160677971
64,8.0,58.84604530987651,-1.2689930617176872,26.788773878047376,7.454584992537264,10.00650570015972,0.6670928722629588,9.444901024221886,0.9563025210084034,4.631613337966184
65,8.0,58.1857388706953,-1.2217151455579207,26.649227302215603,7.30450133043853,10.093491641341238,0.6901304471758678,2.1352342579492465,0.974025974025974,3.2846519683836632
66,8.0,58.32015737858143,-1.1749419526852234,26.500049414735656,7.090101192927831,10.341670632770578,0.7279913310919744,7.34034422867301,0.9828571428571428,3.2104574929221745
67,8.0,56.85794063431109,-1.1286735972519093,26.341168224027967,7.089616338549239,10.185633776044602,0.7180016108442334,6.351606119161829,0.9628982976865996,2.5630536125562133
68,8.0,59.8444578282724,-1.0829101888706645,26.172507465134597,7.280091960111775,10.416043820281432,0.7151888161943497,3.5783652755368367,0.9621149042464612,2.575082704359808
69,8.0,59.40743713381614,-1.0376518327210853,25.9939866505333,7.342200233588355,10.272295672658624,0.6993716795230064,4.245800501909262,0.9767146486028788,2.3170996952964154
70,8.0,58.79038262571808,-0.9928986296551728,25.805521128170056,7.283228838767915,10.215503498373854,0.7012056487250456,8.552476457837729,0.9830949284785436,4.97218644537522
71,8.0,60.30665399872438,-0.9486506763017576,25.607022147502423,7.306402385902849,10.477061181859828,0.716709318155154,1.7477662724000609,0.9514681892332788,2.348568468065284
72,8.0,61.767808546081966,-0.904908065169877,25.39839693440757,7.342648962337688,10.63320404125642,0.7232939046898379,3.0156970859571803,0.9614760746147608,1.6823015986514858
73,8.0,61.49423734737753,-0.861670884751076,25.179548775871638,7.320514905617783,10.6706844971886,0.7275633291063603,2.5425048198098823,0.974233128834356,1.7016574905765893
74,8.0,64.7076902539071,-0.8189392196206291,24.95037711544231,7.408505943722017,11.11457273634715,0.7454527104457884,2.643164301741181,0.9717054263565892,1.0623489651474582
75,8.0,66.3808005777536,-0.7767131505376906,24.71077766049323,7.623423216611713,11.03980356302387,0.7232938040147617,4.22896802611305,0.9481865284974094,1.2704500204955627
76,8.0,64.61588001337036,-0.7349927545443428,24.460642502416885,7.365511726008859,11.081953075366522,0.747162982695824,3.687424623449985,0.9718640093786636,1.066745273941776
77,8.0,63.06399403078324,-0.6937781050635624,24.199860250931764,7.118416438570345,11.22342391920237,0.7731304545315211,5.01860375105684,0.9715202567188128,2.340956028356531
78,8.0,66.99798780343559,-0.6530692719960821,23.928316183759385,7.3616106399266785,11.700204834521942,0.7772538918837973,2.422984901577435,0.9622572370831808,1.6640749027463801
79,8.0,66.40112068383615,-0.6128663218161482,23.64589241299609,7.341583776256455,11.589389018071564,0.7737629685608214,2.6132953572907063,0.9617952522255192,1.557642800566099
80,8.0,66.44674098151461,-0.5731693176661677,23.352468069573806,7.303944956688726,11.443470309347456,0.7698177786852788,0.4700491260294997,0.9788867562380038,2.102663596901972
81,8.0,70.19804964161898,-0.5339783194502453,23.047919507270983,7.49935745043809,11.978279461186435,0.7797585951916363,0.2478234122479307,0.9851503078594712,1.8728611330513856
82,7.0,69.96550379239495,-0.4952933839265931,22.732120527799903,7.695479994882766,11.743710722806355,0.7553810008331453,3.7806858687446336,0.961038961038961,2.5552044835538363
83,7.0,70.5419427930434,-0.4571145647988274,22.40494262855755,7.4832281806955665,11.95580781325933,0.7798969225991255,0.0316666329508532,0.9666193181818182,1.4794758350761512
84,7.0,69.38154834875814,-0.4194419128061286,22.06625527468337,7.421276847915489,11.912690471219694,0.7822433713305431,2.973111826608614,0.9430979978925184,2.156865525986618
85,7.0,71.07371412888637,-0.3822754758122715,21.715926197116808,7.667489725432581,11.909295698168403,0.7651731348502037,1.0169419560171822,0.9734729493891796,2.285248021569697
86,7.0,71.730472735993,-0.3456152988935247,21.35382171838876,7.553697364700897,12.021536529639096,0.7779326342033086,0.5782426185141641,0.9711267605633804,2.14392091256648
87,7.0,72.26181459484692,-0.309461424425403,20.97980710791213,7.836796721507466,11.660634115245244,0.7404843552304955,5.088958253687978,0.9655652173913044,3.060313423166363
88,7.0,72.80805000741911,-0.2738138921682821,20.593746968555426,7.736901842223474,12.048387732276916,0.7665764261200224,4.512525343876339,0.9800206682741992,2.4501367178668003
89,7.0,69.97414244355886,-0.2386727393518659,20.19550565628709,7.398292950991816,11.897039871684786,0.7831279709229486,1.6166252022162777,0.972657674079475,1.816058909473763
90,7.0,74.15818374340898,-0.2040380007585021,19.7849477346645,7.866105460932821,11.934411955770251,0.7520448708559471,1.4744220358971163,0.9709263015551048,2.5515021488440266
91,7.0,72.72612900728959,-0.1699097088053478,19.366220194757755,7.786697271893546,12.003382396192524,0.7610363656220204,3.752007509347792,0.9800755754036412,1.6752546088927287
92,7.0,73.00530991417345,-0.1362878936253778,18.943560574862666,7.703108558790756,11.921256393801986,0.7631965071022466,2.8287774087743034,0.9726074895977808,1.9184448446448894
93,7.0,75.41335547655076,-0.1031725831472367,18.516971091023063,8.05694536842034,12.02075056142013,0.7421320011969961,6.356651390544168,0.9912516823687753,2.851051597580792
94,7.0,76.21360692817089,-0.070563803173928,18.0864558569475,7.7764764325067155,12.597827026715986,0.7867374826380696,2.401839452872022,0.980839114634952,2.321022685655533
95,7.0,73.00517132627584,-0.0384615774603412,17.652020947387566,7.48440070301239,12.355621941734004,0.7956556553224798,6.8948968589627935,0.9368491770238496,2.39827549192376
96,7.0,77.23526832324721,-0.0068659277896134,17.213674461113044,8.080671429134686,12.36433959842807,0.7568857811840932,4.75814642876348,0.9709636247606892,1.5987198707755654
97,7.0,72.7764245482736,0.0242231259516765,16.771426583307715,7.643041953561047,12.183649328123993,0.7787614296334184,3.746693234772791,0.9582342954159592,2.106208928052619
98,7.0,77.25199799812368,0.0548055656994848,16.32528964720106,7.752334302450931,12.600614350258306,0.788343590896723,6.887620286507439,0.966222799610263,1.5287955813653156
99,7.0,80.84367997812123,0.0848813751394492,15.87527819474218,8.201696261573886,12.772588033224396,0.76659299158822,5.117976233810765,0.9739503524364084,1.6035374251045689
100,7.0,80.09236277928434,0.1144505396352111,15.421409036114472,8.004934536422716,12.81787870930778,0.781013763693218,6.367226152234421,0.953259532595326,1.37924337361183
101,6.0,82.13189576549635,0.1435130461579108,14.963701307881264,7.994412983782956,13.005181552013369,0.7887528693223064,8.492678105795678,0.9596112966899484,3.0054698400946003
102,6.0,77.55324567493271,0.17206888321686,14.50217652954545,8.01868761769449,12.426962393714266,0.7639580394127944,6.6144921372476775,0.9827922077922078,1.5857875361168503
103,6.0,76.9168234317144,0.2001180407913939,14.036858658299368,7.8965380020544,12.50246660669231,0.7752952202436499,4.854660819296259,0.9749185667752444,1.9991139624081706
104,6.0,76.45942688177695,0.2276605102639,13.56777414173468,7.653279384908111,12.701727416368414,0.798089400177199,3.0812739651099017,0.9820359281437124,3.196358046395826
105,6.0,76.61747830694235,0.2546962843540301,13.094951968276783,7.5018788784008175,13.122976462302438,0.8204903242459735,6.014784267633939,0.9433723505219868,1.3814078256217464
106,6.0,78.80081543496411,0.2812253570540931,12.61842371510346,7.992286232397618,12.634280263391434,0.7744884978121112,7.005420353832247,0.9681789540012602,1.7469183673832338
107,6.0,80.67077559400587,0.3072477235656313,12.138223593303614,7.872118871498968,12.93370968010143,0.7934374009930523,4.683756385228566,0.9662605435801312,1.7800794206986745
108,6.0,82.07370372611722,0.3327633802371793,11.654388490029302,8.001834170074284,13.073228328801438,0.79079701310885,7.288225632285281,0.979031760715387,1.8836746646207931
109,6.0,86.76085879285736,0.3577723245032109,11.166958007392306,8.318483938890571,13.378447500069193,0.7831895230156568,6.1939214060462,0.9490196078431372,1.5684819865857234
110,6.0,87.39100202879945,0.3822745548242665,10.675974497856114,8.594272912155269,12.980674457373324,0.7494306982499152,3.373088400038584,0.9562887760857304,1.798716815665249
111,6.0,86.90468820407551,0.4062700706282741,10.181483095874578,8.443345014461382,13.069827926870763,0.7633215866159961,5.156334993207389,0.966963516230968,2.0778577224139436
112,6.0,85.77942257402829,0.4297588722530499,9.683531745530704,8.298611673777236,13.070809768386017,0.7725966763596898,4.057417100221048,0.9830458060678168,1.7138002146767972
113,6.0,85.27575415803902,0.452740960889992,9.18217122393231,8.417757953709955,13.055504152928483,0.7643786622323744,3.095001022842651,0.9689855072463768,1.2430796715573245
114,6.0,87.29423903597095,0.4752163385289616,8.677455160125831,8.513136346833454,13.105400321214018,0.7602842091650283,0.8021641671603164,0.9355734518189393,2.5582789449156595
115,6.0,87.4111815589451,0.4971850079043491,8.169440049296364,8.394611862930256,13.242720306398862,0.773411329725745,1.9120357215933503,0.982748538011696,1.283320990144132
116,6.0,87.52149153764677,0.5186469724423347,7.658185262029375,8.458588806970777,13.28517234606158,0.7711160960513941,2.4141625753694083,0.9556677890011224,1.2773267659950733
117,6.0,87.62506262607211,0.5396022362093351,7.143753048419307,8.557130942013478,13.135925493108749,0.7587085271417957,3.527707259222006,0.9566190876014552,2.1817714468025953
118,5.0,87.72178916425715,0.5600508038616423,6.626208536821328,8.541552985675214,13.207466780825984,0.7627256819860346,0.7681264064433029,0.944490472245236,1.292290742387581
119,5.0,90.35682905327452,0.579992680596249,6.105619727055128,8.874695996452587,13.055502458854198,0.733427788138817,0.3047465416360633,0.9676091133681032,1.5446068657454999
120,5.0,89.16812017803527,0.5994278721028694,5.58205747788417,8.831529289780574,13.015141747183446,0.7345461673283245,1.8743794623140244,0.9642955992250208,1.2365185943676813
121,5.0,87.33182404543042,0.6177025374190864,5.059868300156319,8.56835466604422,12.943856471002816,0.7495359070159515,1.4027116032359703,0.9787234042553192,0.8547138056517243
122,5.0,84.20845375688266,0.6341628534014865,4.543427714857286,8.342784723864876,12.7872894179504,0.7578502330984143,1.1090331377046674,0.9791729550256564,0.7658590788673054
123,5.0,85.54155667556485,0.6488088514494764,4.032847791628343,8.405316220071517,13.046592543294407,0.7648112817539744,0.0214958532520118,0.9813884785819792,0.9991316067813719
124,5.0,86.23009473637913,0.6616405607601712,3.528234706928606,8.350521874005887,13.188178928824271,0.7740021700473966,0.1535411023115152,0.9721092388146426,0.6532820506251534
125,5.0,84.35586219405748,0.6726580078879478,3.029688787034829,8.3927073155198,12.918020745732653,0.7601988196776758,0.4202193705559066,0.982619118969134,0.5121012970745544
126,5.0,83.11238720577397,0.6818612163585862,2.537304565498535,8.228154056672311,12.900306865596384,0.7701797945483556,1.1638800840782189,0.9701447527141134,0.7788151640177424
127,5.0,84.41964716411817,0.689250206337983,2.0511708541796945,8.15719212482589,13.248083195726643,0.7879597029658073,0.4595083706742304,0.9684458861692716,0.6379368374469536
128,5.0,85.08164096272343,0.6948249943554395,1.5713708269511169,8.208750577230981,13.305570777579309,0.7870090280489204,1.35566188666555,0.9738081224249558,0.6847085109926629
129,5.0,86.37763055891688,0.6985855930814986,1.0979821151510505,8.219205450521525,13.461474277214224,0.7919599422976821,2.044233626078131,0.9764740052279988,1.103064488300819
130,5.0,87.66804529145928,0.7005320111603416,0.6310769138522481,8.27619351364393,13.617467433719654,0.7941179773435095,0.1623940992727562,0.9330051955154498,1.0620823613824177
131,5.0,87.67297199093571,0.7006642530967256,0.1707220980138299,8.323170601306371,13.579894963495247,0.7901569971677648,1.5586955911278582,0.9498886414253898,0.7826854407973891
132,5.0,89.5921548946974,0.6989823191974682,-0.2830206524131873,8.231499432407773,14.00785767909802,0.8091261399188102,0.9468747948452578,0.9600770925110133,0.740847765521831
133,5.0,87.66633937510922,0.6954862055674722,-0.730094719345027,8.24365325275966,13.686516521682076,0.7982548091258763,0.9818844945400164,0.9770970512453478,0.6067077580351109
134,5.0,90.21453694023133,0.6901759041602904,-1.1704484062910911,8.28044216192354,13.984715977935087,0.8058592524113137,0.1360880704816486,0.9683020948180816,1.0183427376841274
135,5.0,90.83783322294768,0.6830514028832321,-1.604034791827612,8.260226755703728,14.139968248346229,0.811626771104028,2.052504640829901,0.9751929437706726,1.1744843817160617
136,5.0,88.89785327006125,0.6741126857570208,-2.03081157767443,8.358595021465405,13.682549484635777,0.7917115105392892,0.6893657082274642,0.9713563605728728,0.7744437838741955
137,4.0,88.8725178876513,0.6633597331299946,-2.450740932200968,8.227511420526028,13.68464855123414,0.7990816211854644,0.6972596194241588,0.9743003997715592,1.1581761547531257
138,4.0,86.92547301410701,0.6507925219468735,-2.863789330154842,8.35201825880365,13.321681995515243,0.7790596270961252,2.288360414495312,0.9735099337748344,1.044520203756089
139,4.0,88.80936490149614,0.636411026072083,-3.269927389371496,8.603886713609514,13.276237435099798,0.7615830907489145,1.5202044373472912,0.9642857142857144,1.2886464440592473
140,4.0,89.41064161032719,0.620215216667659,-3.669129705185684,8.765333663889145,13.134689255412482,0.7447505618707148,3.3079604534036813,0.9651452282157676,1.5961048216099873
141,4.0,89.36940530835153,0.6022050626257356,-4.061374683226682,8.743984584308793,13.071103754361872,0.7433020204215032,1.23494648301958,0.9752878404942432,1.7731819491390537
142,4.0,90.6008563659608,0.5823805310556218,-4.446644371238856,8.757382191560865,13.066232701935538,0.7421527938550185,4.757129607127696,0.9725336322869956,2.6793969404584117
143,4.0,93.1031585731929,0.5607415878254944,-4.824924290528177,9.030887718530469,13.20629098776262,0.7296386393536944,3.9443493700112073,0.96844075956138,2.1062878139548773
144,4.0,93.05023564009076,0.5372881981586971,-5.1962032675939644,8.968858844705672,13.205628047934743,0.7339809226572185,2.230766310566614,0.9682539682539684,1.5593209230011815
145,4.0,92.99443691288812,0.5120203272846743,-5.560473266463628,9.029517826225147,13.18887379003204,0.7288887882167466,0.2281689456673321,0.9705960973001873,2.0768542357311106
146,4.0,93.57251843795166,0.484937941144534,-5.917729222207234,8.91389864415617,13.236439633956769,0.7392446825157313,0.8949580107860544,0.9748444684879632,1.0653527931268025
147,4.0,91.00902797739512,0.4560410071512631,-6.267968876068155,8.78849235116097,13.264942227242742,0.7490301319744258,1.4490126207920755,0.9629027890603844,0.8652270982246327
148,4.0,88.36196437468702,0.4253294950045817,-6.611192612606431,8.469021543287944,13.406818058908206,0.7752164228770972,0.5539231691070098,0.9543315804040964,0.3890158174026326
149,4.0,88.29983134505554,0.3928033775604619,-6.947403299213005,8.418188737033335,13.485062054813785,0.7812159346346196,0.4499194278347393,0.9839954272649328,0.44437793189256625
150,4.0,88.87070144481454,0.3584626317552932,-7.276606128315563,8.558952900032972,13.296465084882758,0.7652762462466874,0.7084846509919838,0.9708438463694982,0.5398061038610024
151,4.0,91.34197643261874,0.3223072395846986,-7.598808462560931,8.841739265382737,13.281861383958574,0.7462186250197859,0.0402720046522469,0.9791094007696536,0.8549938071541375
152,4.0,92.54027506881953,0.2843371891369959,-7.914019683224582,8.89279955256093,13.297276675452824,0.7434701403024411,0.0,0.987905442550852,0.9189358446873704
153,4.0,93.73529677673,0.2445524756812834,-8.222251042065093,9.01797587481178,13.19182995993633,0.7298533375885523,0.0,0.9917537108301264,0.9860355328933568
154,4.0,92.39577360817356,0.2029531028101367,-8.523515516810425,8.929325919637332,13.174182522639278,0.7352551670222922,3.498179604295586,0.9854034701184248,3.200888678808695
155,4.0,92.95429592353923,0.1595390836368904,-8.817827670433594,9.044180494491812,13.171887257036577,0.7270087435769014,0.8167593803496671,0.9758389261744966,0.8678936982554206
156,4.0,88.55206833062454,0.1143104420474629,-9.10520351434796,8.697036593160302,13.132018375452317,0.749258324738373,0.852517557070656,0.9564498346196252,0.8519422594808033
157,4.0,89.01542134309409,0.0672672140066921,-9.38566037562662,8.657307421690117,13.152110791480592,0.7528034641406813,0.0741966108487758,0.9720575783234549,1.0108179120127072
158,4.0,88.94219547285918,0.0184094489191238,-9.659216768326631,8.722838397935135,13.003481547935372,0.7416305441498147,0.930861639015058,0.9750071002556092,0.46729409061631166
159,3.0,90.75944350602823,-0.0322627889558101,-9.92589226897666,8.831622058914588,13.06087275027504,0.7367273446823138,0.1314668093686935,0.9755962285080422,0.39814675358649204
160,3.0,89.42459213080078,-0.0847494190342973,-10.185707396266482,8.717024775014893,12.99037787015841,0.741423234334407,0.2803021470692373,0.9656808035714286,0.8888918668191735
161,3.0,88.09176470047852,-0.1390503428844182,-10.438683494958012,8.653801348046994,12.908308347642322,0.7419943056592486,0.6261627856854487,0.9510763209393346,1.41879612231056
162,3.0,87.38979763309487,-0.1951654426482969,-10.684842624020732,8.623203552669171,13.038737200294568,0.7500745360102378,0.2991002410021018,0.9682585072919644,1.9983944938967515
163,3.0,88.00372195094442,-0.2530945794102328,-10.924207448979068,8.714538664163328,12.940668118365874,0.7392571221831385,4.243494249568377,0.9777333713959464,2.040813161295231
164,3.0,90.5741834419202,-0.3128375915109562,-11.156801138445369,9.015901891313195,13.010514588082934,0.7209653615968733,4.049290042719958,0.9872787610619468,1.7880591289131569
165,3.0,88.42748624332948,-0.3743942928081535,-11.38264726480001,8.775326245712437,12.82410819262151,0.7292154138240489,4.081389323848862,0.976691301876066,1.723738254717168
166,3.0,89.60845916997752,-0.437764470883425,-11.601769708969137,8.663230448020464,13.030136093937394,0.7469664507906343,3.879841989313268,0.9793201133144476,1.6449771008907064
167,3.0,90.78806323305012,-0.5029478851958724,-11.81419256924092,8.669993202477382,13.17205967728794,0.7528330340247488,0.8900038693773955,0.9748953974895398,1.775408599630209
