slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
30,10.0,40.3632553517449,1.5128903316015485,24.47114907457907,5.819154220718309,8.942385399328446,0.7593025655963789,1.4790381887398365,0.9472105578884225
31,10.0,37.286015882624426,1.6039220432517485,24.53538097618016,5.444865565104799,8.677739739589004,0.7786557701449489,2.957680691739133,0.9500665778961384
32,10.0,38.86938193084331,1.6940608563188286,24.59749075917696,5.893629386382054,8.25385569754943,0.7001000024222767,1.164630787851204,0.9774834437086092
33,10.0,38.0782287740053,1.783306566104333,24.65748448637845,5.615208902047641,8.600906860637583,0.757477133622709,1.0903983761013958,0.9737903225806452
34,10.0,37.96022891835688,1.871658991680832,24.71536802890993,5.524582014657164,8.536885574099399,0.7623696207171075,2.9838797378473094,0.9580279813457696
35,10.0,36.79987339577818,1.9591179752434416,24.7711470651498,5.326252549368384,8.626278072992282,0.7866145710368209,3.640204630189911,0.9621472814865796
36,10.0,39.83472773606928,2.0456833814668998,24.82482707972681,5.790967515047191,8.62518041093666,0.7410935959358207,1.9411641340199972,0.960907944514502
37,9.0,39.56503125250695,2.131355096868335,24.876413362575114,5.75469494524337,8.78612917252461,0.7556511825351512,1.2358255873423236,0.9458955223880596
38,9.0,40.235389606561625,2.216133029175793,24.92591100804467,5.946616160814023,8.652011325628173,0.7263646888850627,1.2089635958511662,0.9836990595611286
39,9.0,41.44608374672999,2.300017106702636,24.973324914064477,5.8868565688294,9.044600636569378,0.7591900756909691,1.1739024612962283,0.9413145539906104
40,9.0,41.42800902082325,2.3830072777278875,25.01865978135651,5.992089616367585,8.8600590284306,0.7366237123623548,4.775290834592658,0.9771084337349396
41,9.0,39.691702325692056,2.465103509882624,25.061920112698186,5.80750055826152,8.806536210917066,0.7517460598950745,1.871253571664312,0.966501240694789
42,9.0,40.77331829437389,2.546305789542457,25.103110212231105,6.0113344568251055,8.636216515330041,0.7179832961916373,0.1538822313673751,0.9742173112338858
43,9.0,40.097904067268566,2.6266141212262326,25.14223418481428,5.794363777083433,8.760577462354615,0.7500221489416861,2.0155640480326777,0.9802798982188295
44,9.0,39.95945427609658,2.706028527000961,25.17929593541992,5.681530842063828,8.944197375515635,0.7723320322851795,5.708634760841904,0.959349593495935
45,9.0,42.07600949711689,2.784549045893097,25.21429916856992,5.907979079018018,9.045011049146696,0.7572072352743445,1.6096627541476785,0.9549763033175356
46,9.0,41.80679805163479,2.8621757333061733,25.24724738781149,5.808609857856299,9.037167422461511,0.7660793415576265,1.600158947851337,0.9656626506024096
47,9.0,43.43207457780555,2.938908660444913,25.278143895230286,5.784860789099669,9.39881420468767,0.7881465086629186,2.69252060947862,0.9543879907621248
48,9.0,42.84502837199645,3.014747913745817,25.30699179099946,5.840400030354807,9.210586187480622,0.7732545422876481,0.023266056947081,0.9544126241963764
49,9.0,42.267370744130034,3.089693594314305,25.333793972963427,5.682999754074583,9.290007062447891,0.7910651792878117,0.8882994706843315,0.9727932285368804
50,9.0,44.98220075507486,3.163745817368463,25.35855313625491,6.0417902725848025,9.38528001624022,0.7652350180838121,0.8269618928016801,0.9452954048140044
51,9.0,42.75132243624251,3.2369047116894154,25.38127177294397,5.812420513673486,9.27617258855094,0.7793441258850721,2.2008396303828275,0.9705188679245284
52,9.0,44.62503541051449,3.3091704190783933,25.401952171718168,6.243315667462384,9.059167211988468,0.7245994359054412,1.5715787997447093,0.9496402877697842
53,9.0,42.9628166797772,3.3805430938205028,25.420596417592492,5.7421358896512364,9.51958793402956,0.797596799563753,2.8391342850695733,0.9640787949015064
54,9.0,42.38325013525117,3.451022902155264,25.437206391648385,5.8537156270867134,9.270273104383724,0.7754170236051671,2.950390532767827,0.9727002967359052
55,9.0,41.23453260607453,3.520610021753911,25.451783770800763,5.932795704311392,8.934721535438246,0.7477192565925647,0.8392320720511321,0.974080771549126
56,9.0,44.077095652896304,3.589304641203519,25.46433002759248,6.208542729315262,9.110390863352588,0.7318381040489714,2.7106520820364026,0.9480949751518498
57,9.0,41.78003445234802,3.657106959497958,25.474846430015408,6.073539366512986,8.813167478917158,0.724625379584703,3.3195325637987443,0.9819603126879134
58,9.0,41.184636503567205,3.724017185535706,25.483334041357537,6.002188505819948,8.833896204546162,0.7337227532354025,2.679076947215292,0.979255643685174
59,9.0,43.451094536766014,3.7900355376245303,25.48979372007565,5.981593851268857,9.16565408934197,0.7576949660779929,1.6538920936657566,0.9800936768149884
60,8.0,42.75451427436974,3.855162242993082,25.49422611969304,5.9255816809364505,9.191921156415292,0.7644775632868092,1.3926923196139045,0.9421203438395416
61,8.0,44.99599028460569,3.919086862932804,25.49050564288269,6.1231589048486965,9.269728841988217,0.7507789559560594,1.0013695462183696,0.9745042492917848
62,8.0,40.955148066785966,3.981499155055549,25.47250289421692,5.699422011400535,8.997473082465204,0.7737866890557774,0.0014016391693869,0.9598765432098766
63,8.0,43.80644594396063,4.042399651438303,25.4402050443415,5.899518730014042,9.308529480211956,0.7735175523957302,0.2329269256542016,0.9795560747663552
64,8.0,44.340672417255234,4.101788888411819,25.393589097703394,5.958313753298113,9.41273935027099,0.7741480510992129,0.3314369710688186,0.9803468208092484
65,8.0,43.18431150811054,4.159667405294356,25.332621912155545,5.814139918472413,9.289720275588651,0.7799294526572019,1.4697299100375965,0.9711595055915244
66,8.0,43.242563441608894,4.216035743158675,25.25726022785365,5.667503970876489,9.590075441117117,0.8066896577344456,2.6937384639942903,0.9627039627039627
67,8.0,45.711848805088174,4.270894443632076,25.167450706122334,5.915878749341869,9.74606945966541,0.7947012058041916,1.1675765341304876,0.976150859678314
68,8.0,44.01745082617038,4.324244047729507,25.06312997918243,6.040371724886755,9.30440900891726,0.7606230101521884,3.11192448235893,0.978248425872925
69,8.0,44.76407565947351,4.376085094719532,24.944224711850808,5.947776021658712,9.578061748211102,0.7838276837128826,2.419712894487248,0.9628808864265928
70,8.0,44.256510696681104,4.426418121023191,24.81065167655007,5.944236368820277,9.545483760492369,0.7824392500605538,1.6625750289917314,0.9658836689038032
71,8.0,47.87685315667154,4.475243659145509,24.662317843198437,6.307323980439448,9.662728600136552,0.7575759879454964,1.3445212914072755,0.9661986479459178
72,8.0,47.38121868367799,4.5225622366396605,24.499120485791256,6.018570962872744,10.027394134591436,0.7998408102974496,3.2625187366013115,0.976682564917859
73,8.0,49.092957855456,4.568374375103609,24.320947307735963,6.083887376931111,10.265945358845904,0.8054767262678946,0.4924720175206588,0.960705289672544
74,8.0,46.61289005289628,4.612680589209143,24.12767658826137,6.033638860620354,9.79759826066911,0.7878808791467463,0.0650012851612309,0.978319783197832
75,8.0,48.54805109927153,4.655481385763182,23.919177352491378,5.992922484030757,10.223510228636506,0.8101738734818957,0.1906190264148485,0.9728033472803348
76,8.0,48.0670039374553,4.696777262801241,23.695309568052,6.010759935315709,10.178982367081996,0.8070330286791089,2.1564484872674963,0.955417314670814
77,8.0,47.851946529349725,4.7365687087129205,23.45592437136858,5.914929615112355,10.21942079554487,0.8154749335442353,0.0916567855119627,0.9720611491829204
78,8.0,50.03440216628401,4.774856201399342,23.20086432710673,6.281796631042622,10.163912173552184,0.7861400516783534,0.5115259840510293,0.9515655577299412
79,8.0,48.513429113910746,4.811640207462382,22.929963724514916,6.263389471798348,10.01855364738035,0.780481951399916,0.803014143586586,0.9720244150559512
80,8.0,51.363833884261176,4.846921181425581,22.643048914735967,6.497936797501887,10.082910965598634,0.7646466562602625,1.5129422757452964,0.9553742802303264
81,8.0,52.14755170744981,4.880699564986652,22.33993869346828,6.457194804791592,10.08849168938923,0.7683292560268812,0.7366067656179384,0.9598451862602806
82,7.0,52.28434084223817,4.912975786301436,22.02044473366997,6.115979131737428,10.724062078841351,0.8214339220387109,0.0504888544291917,0.9527896995708156
83,7.0,53.59746991575951,4.943750259299207,21.68437207330864,6.501585599391732,10.52465675839751,0.786376671165965,1.8591704836643084,0.9511861313868614
84,7.0,53.227896992042254,4.973023383029237,21.33151966345889,6.214351772202828,10.995202587810333,0.8249628663691864,2.4804518194281853,0.9625520110957004
85,7.0,53.92709043590679,5.000795541038454,20.96168098233439,6.475394203116144,10.534421865433233,0.7887700334465848,2.9315757428108635,0.9646840148698884
86,7.0,53.46847617212217,5.027067100780173,20.57464472110256,6.143506673669206,10.885490586214488,0.8255184732331637,1.262539094114023,0.979297063071738
87,7.0,53.417636026694,5.051838413053727,20.170195547560034,6.255599730060903,10.964294726635304,0.8212682923374438,2.814808909410746,0.9787435049598489
88,7.0,56.097292900118,5.075109811474933,19.7481149539342,6.366427776597964,11.375846884699836,0.828733350602927,0.7019685067697121,0.9554585152838428
89,7.0,54.55162738849354,5.096881611977296,19.30818219520929,5.9349144614445954,11.479133510314371,0.8559750944903273,0.3728463147079532,0.9664804469273744
90,7.0,54.118278230034655,5.117154112343856,18.85017532444034,5.653384043362249,11.923769317060689,0.8804566123968202,0.939475573082508,0.9507205950720596
91,7.0,59.60645283730842,5.135927591769595,18.3847142980376,6.515559700994737,11.84362851001132,0.8350780787355054,1.773506990321681,0.9787853577371048
92,7.0,62.30412605858327,5.153202310454319,17.922658196104024,6.51514792139977,12.186551158826225,0.8450943029358299,0.9725854009360514,0.9717514124293786
93,7.0,61.2653171431318,5.16897850922595,17.46414158461338,6.227648591712904,12.30802874917838,0.8625440069597043,0.7388005675967168,0.9759188846641318
94,7.0,62.65525459225886,5.183256409194128,17.009296345641083,6.5564865749162085,12.110788259210834,0.8407811827663674,0.8620697761254013,0.9649402390438248
95,7.0,60.77848410766608,5.196036211434085,16.558251569200795,6.573125451314676,11.875936474210956,0.8328610804495027,0.704021837608757,0.9838709677419356
96,7.0,59.29545817616575,5.207318096700743,16.111133454025513,6.3323082508265935,11.805956337613804,0.8439861616336873,0.2140792619401143,0.978026712623869
97,7.0,63.11247754173528,5.217102225172896,15.668065217413757,6.734685819212528,11.777036298167728,0.8203593794470869,0.6745796723357055,0.9556786703601108
98,7.0,61.41341362635807,5.225388736227562,15.229167014215582,6.466668738096749,12.020050590160569,0.8429515127029916,0.550622334947291,0.9692118226600984
99,6.0,60.63629021166835,5.232177748244306,14.794555864988949,6.574665542382296,11.954132343757298,0.8351709673495633,2.8794877673153594,0.954727564102564
100,6.0,64.14205338918786,5.237469358439637,14.364345593313557,6.825032013395795,11.988505846896672,0.8221317099388259,1.0983505422331596,0.9499618029029794
101,6.0,64.2697149627696,5.241263642731334,13.938646772208129,6.793255033384636,11.896316105086909,0.8209236929019714,3.2416514576827606,0.964327714621717
102,6.0,63.15366799952133,5.243560655632747,13.51756667955724,6.445397388597892,12.424045258430429,0.8549056311695856,2.2352168086049007,0.971383147853736
103,6.0,62.64814188487141,5.244360430177006,13.101209262416695,6.504089421470149,12.354992601702223,0.8502163000588078,0.6359111436028696,0.9822365765038352
104,6.0,61.75630420390582,5.243662977871162,12.68967511003108,6.494264997260019,12.444408316105925,0.8530302235729268,0.643325810258067,0.941015625
105,6.0,66.5949296024073,5.241468288680212,12.283061435364688,6.512321980304687,13.083181886180329,0.8673134918013884,2.156252470827271,0.9432857665568972
106,6.0,68.57005302450675,5.237776331041008,11.88146206491689,6.8579331641123575,12.673567418117685,0.8409451494475255,3.5900180150556484,0.9612147822905232
107,6.0,66.8001677358344,5.232587051906108,11.484967436565654,6.523502255152483,12.855442191526768,0.8616811663306827,3.4917952518649145,0.9838212634822804
108,6.0,67.52088855312758,5.225900376817513,11.093664605158416,6.562012511911895,12.998317148856785,0.8632158727314652,2.678159788792076,0.9803476946334088
109,6.0,67.61273000597002,5.217716210010317,10.707637255547624,6.570973637484975,13.146870314661909,0.8661337978051094,4.042658963075113,0.9512550018188431
110,6.0,72.25602070240778,5.208034434546318,10.326965722749245,7.221131227568277,12.862231413605585,0.8275305315910834,2.122030743514268,0.9596062457569586
111,6.0,71.54898575080446,5.19685491247761,9.951727018886428,6.976081523800628,13.039125698551567,0.8448451870243926,2.122229666253505,0.9631432545201668
112,6.0,70.37562640296979,5.18417748504016,9.5819948665667,6.850081684938833,13.104468380740304,0.8524994544347108,3.4441387181163567,0.9702444208289054
113,6.0,71.71144709043674,5.1700019728774524,9.217839738330555,6.672635072014032,13.524756017728766,0.8698229542612484,2.505214999521955,0.985945945945946
114,6.0,71.78647072602374,5.154328176294199,8.859328901800682,6.592813537280715,13.696931351279988,0.8765369697550206,4.824409378027558,0.9852835606604452
115,6.0,73.74853713600872,5.137155875540211,8.50652647015546,6.927167071962147,13.494681754886818,0.8581942123040454,6.597475161585203,0.9509738079247816
116,5.0,75.71034130832172,5.118484831124454,8.159493457546805,7.337838534070068,13.153418854055438,0.8299317947323427,7.259613869785563,0.969078947368421
117,5.0,74.51434698042922,5.098314784159368,7.81828783908107,7.233357964030564,13.033475333153136,0.8318620658298437,7.1499149852437816,0.9579298831385644
118,5.0,77.73656705277048,5.076645456735508,7.482964614982753,7.266633092903066,13.723766454287066,0.8483149115671731,6.79346584523112,0.9632446134347274
119,5.0,77.82704224426634,5.053476552326576,7.153575878563288,7.0132272558911,14.222112034452865,0.8699608416106136,4.305579881019003,0.9415604600559528
120,5.0,78.4884113234103,5.029022848458116,6.829844995872919,7.017432276130519,14.291640278262427,0.8711505385977589,5.2789581789730375,0.9399260628465804
121,5.0,77.90981511368487,5.003499173072849,6.511490879107921,6.914691333922791,14.347558811221017,0.8762034113330521,4.894887093194084,0.9514042284632376
122,5.0,81.13014194796179,4.976905285510503,6.19855504439866,7.08335565597316,14.700480892610589,0.8762566718450856,4.043432772005038,0.9511901175052728
123,5.0,84.35131085375995,4.949240937248015,5.891076711412897,7.287882858084908,14.549449180238584,0.8655029522520732,4.321439110220832,0.9682729721640227
124,5.0,85.03473508675222,4.920505872172671,5.589092865650907,7.491116296581119,14.439461620135614,0.854899205160726,4.841318542550962,0.9696791286429204
125,5.0,85.71579246912675,4.890699826866573,5.292638322494448,7.569735516534791,14.465436220880658,0.8521500420885789,4.086291598851797,0.9708624708624708
126,5.0,85.12403760036385,4.859822530902366,5.001745792763529,7.484178922071917,14.479166324542565,0.8560503960858158,3.795168200453738,0.9746536987916298
127,5.0,79.44439669628647,4.827873707150382,4.716445949542767,7.380843153416754,13.699745205809942,0.8424611531248561,3.878910652431079,0.9691046658259772
128,5.0,80.75119926974934,4.79485307209712,4.436767496047523,7.162810566727409,14.30950994480338,0.8657004616158201,3.6208533573898345,0.9634787991333952
129,5.0,80.14835454369984,4.760760336175171,4.162737234308855,7.212972277522945,14.19335728720617,0.8612432397203614,4.887271423100297,0.9668114143920596
130,5.0,81.4517227751495,4.725595204104602,3.894380134465584,7.189954994792779,14.459714911888591,0.8676131039676714,5.237039607657027,0.9512488715016552
131,5.0,81.48066464999343,4.68935737524584,3.6317194044611982,7.192333249271463,14.525133057323703,0.8687994367705951,5.923122283360073,0.9315432280908824
132,5.0,82.14426397286577,4.652046543964072,3.374776559953117,7.316551850268426,14.360461409916118,0.8604752499653643,6.249356101371115,0.9381625441696112
133,5.0,84.71715248497846,4.613662400005223,3.1235714942515838,7.234850003660691,14.973140396228402,0.8755166169564536,6.314813775406632,0.9353092049016812
134,5.0,86.01525163981502,4.574204628883543,2.8781225481154653,7.399426051244578,14.754845007999904,0.8651630263474679,5.387935255552007,0.9444760820045558
135,5.0,87.31213714044438,4.533672912280813,2.638446579242036,7.534537407244931,14.839477898524258,0.8615130370097765,5.244631197326027,0.9408022130013832
136,4.0,88.60783401308879,4.492066928457266,2.40455903129774,7.54271666397186,15.067636472302553,0.8656844954962291,5.021834466992294,0.9398475775721284
137,4.0,85.43913259894747,4.449386352674176,2.176474002346634,7.290745836286079,14.972247426716724,0.8734297797575876,5.726599687574666,0.9424603174603174
138,4.0,85.45618516053464,4.405630857628235,1.9542043125428128,7.437513150946343,14.611090351033654,0.8607479072402393,4.452953484367424,0.9499427917620136
139,4.0,85.47175730461304,4.36080011389769,1.7377615709624656,7.485850421260012,14.548810300530926,0.857470617265103,2.9322507639011874,0.946738820848761
140,4.0,85.4859441468054,4.314893790400308,1.527156241460364,7.436350189997269,14.628105370767146,0.8611447225743767,3.4114857772475853,0.9718804920913884
141,4.0,82.30858298014982,4.267911554863186,1.32239770744451,7.429043920375856,14.094312426044716,0.8498066303760623,3.998739147240177,0.9673123486682808
142,4.0,81.68169937163643,4.219853074304459,1.1234943354711362,7.445396631681923,13.978454477826524,0.8463462188576607,4.427546056048637,0.9641446368884836
143,4.0,81.05358354184791,4.170718015526914,0.9304535375706204,7.443793861892586,13.887932475841776,0.8442246679204596,3.873672900123288,0.9719135802469137
144,4.0,81.06262819983127,4.120506045623553,0.7432818322227067,7.433780929167452,13.908524233459952,0.8451836417484989,3.825836592615016,0.9650521152667076
145,4.0,81.07077242708652,4.069216832495136,0.5619849039070256,7.368338305317108,14.038653272959555,0.8511884588268956,4.56329269831573,0.9752091726061356
146,4.0,81.71650115236429,4.016850045379742,0.3865676611620792,7.31343152175424,14.249907791118291,0.8582534943175948,4.139310777803977,0.9557894736842104
147,4.0,81.08465603975586,3.963405355394337,0.2170342930926648,7.327237194101624,14.117403127875628,0.8547614745006454,4.582277128632278,0.965084226646248
148,4.0,81.0905371329803,3.9088824360884193,0.0533883242721442,7.337731457765059,14.069105149321622,0.8532215255060958,4.8785052968597205,0.9683466502765826
149,4.0,81.09580119560036,3.853280964009745,-0.104367332007985,7.230651357499738,14.313685469486977,0.8630280838829429,4.614944459665071,0.9621720561317876
150,4.0,83.01627266946471,3.796600619282151,-0.2562303221831274,7.1780837001117845,14.72509110934805,0.8731383897594636,5.142755252220878,0.964702363146874
151,4.0,83.65921258489358,3.7388410861954937,-0.4021988025918415,7.190724334797682,14.81654670514235,0.8743384829898377,4.919996581594647,0.9533724340175952
152,4.0,81.1085210732627,3.680002053807738,-0.5422713914150498,7.237280990413221,14.299789804180914,0.8624686794654751,4.768835883419609,0.9639254050749008
153,4.0,81.11193371352374,3.620083216559204,-0.6764471224054154,7.305787492262898,14.154465689783832,0.8565002558491623,5.47153131415524,0.9678111587982832
154,4.0,81.11502448554904,3.5590842748989484,-0.8047254004299337,7.219490494426664,14.316474081336644,0.8635413906054612,4.24341195035466,0.96212583995113
155,4.0,79.84039812662108,3.4970049359233646,-0.9271059588450178,7.250629047528439,14.022250605565064,0.8559372628979149,2.793503476538717,0.9669473027751792
156,4.0,80.48169856618252,3.4338449140269174,-1.0435888187198792,7.304592367900024,14.021497267414537,0.8535834852320382,3.3335134661434984,0.9702048417132216
157,4.0,79.8453380125025,3.3696039315650985,-1.154174249920912,7.271185817822866,13.976465276147476,0.8540174305702409,3.9583896330643302,0.9718045112781954
158,3.0,78.57002842270303,3.304281719529542,-1.2588627340669774,7.213521605287795,13.887632258994564,0.8545191009281651,2.852084684951701,0.96431954531102
159,3.0,79.84975033584269,3.2378780182353197,-1.3576549293630384,7.359735177025314,13.832487107049904,0.8467060233816123,3.579637987576453,0.9541679483235928
160,3.0,79.21304183785233,3.170392578020424,-1.4505516373173708,7.327301292804762,13.866726953502171,0.8489904048474899,4.087410878637612,0.94688363524716
161,3.0,79.8539435667517,3.101825159957392,-1.5375537713456922,7.358709098386808,13.922621600901223,0.8489066784988355,3.626600805880432,0.9481549252820982
162,3.0,79.85604298799117,3.0321755365770837,-1.618662327263943,7.459111473504469,13.775960641842456,0.8407278451991197,4.028560726184424,0.9421387458345956
163,3.0,77.94158794235763,2.961443492604581,-1.6938783556700094,7.273041548727768,13.743924663631962,0.8485085316055823,3.398968660656948,0.965956092904868
164,3.0,77.30486187806201,2.889628825707189,-1.7632029362135877,7.290929705219215,13.535523197974474,0.8425290638877467,3.960126864496488,0.9674927582877374
165,3.0,77.307091253879,2.816731347254512,-1.826637153752468,7.275990280022951,13.592411846448728,0.8446636837569335,4.208551618565129,0.9485804416403786
166,3.0,77.3094314735975,2.742750883090556,-1.884182076392729,7.3543654867369055,13.527435374737152,0.8393040284800313,2.583516966682149,0.9489120151371808
167,3.0,77.31190088499295,2.667687274317836,-1.9358387354099291,7.46707443214651,13.371396459028777,0.8295477623337458,1.8075438014519989,0.953105196451204
168,3.0,77.95347824119018,2.5915403780934465,-1.981608107047913,7.477068878835444,13.44515932468206,0.8311050664936647,2.470506994095397,0.943114703139571
169,3.0,79.2342455726971,2.514310068437017,-2.021491096191743,7.421127337130527,13.747708094559732,0.8417883457364076,2.704755785362469,0.9328493647912884
170,3.0,75.40319928995221,2.435996237050537,-2.055488521911203,7.131102685021164,13.57451906448056,0.8508989144866034,1.725303297640324,0.9397242705995512
171,3.0,74.12816910994061,2.356598794149947,-2.0836011048713874,7.085492801451276,13.444498323399973,0.8498544781671492,1.4702430590377786,0.9555850182300298
172,3.0,72.85320819830847,2.2761176693084733,-2.1058294566071343,7.1240781334256695,13.144266637832,0.8403844892194006,0.6698652361964194,0.9564630442119474
173,3.0,76.05195480649252,2.194552812311584,-2.12217407065833,7.210492991114391,13.521102422780494,0.8459410574190729,1.9196038954844152,0.9526112185686654
174,3.0,74.13820164071596,2.1119041940235284,-2.1326353155635025,7.143579155303231,13.323162851095738,0.8441056871641756,1.4103941974156018,0.9518151815181518
175,3.0,74.78105617288632,2.0281718072653447,-2.1372134297096266,7.2642754163751,13.236160583010824,0.8359406693948543,0.8355488866239117,0.9620211360634082
176,3.0,75.42415042557529,1.9433556677042496,-2.135908518036499,7.283611737338684,13.277669791223229,0.8361109427450039,0.3017995730275497,0.9566492829204694
177,3.0,75.42825947263029,1.8574558147543136,-2.128720550594684,7.36908774639101,13.109571362340027,0.8270594560479875,0.3132312183915181,0.9683377308707124
178,3.0,73.51475221958492,1.7704723124883055,-2.1156493629565274,7.34103163301827,12.805168880531866,0.8193553670690654,0.2608557684672885,0.9717974855589534
179,2.0,74.15832628825507,1.6824052505605822,-2.0972587536341205,7.309439756701793,12.970913012678672,0.826099124032433,0.1264599863147364,0.9694117647058824
180,2.0,73.5233871247268,1.5932547451409171,-2.0741124618409548,7.320477029245507,12.801938673098178,0.8203756125036267,0.8280081514163342,0.9717687074829932
181,2.0,73.5278086236753,1.5030209398591183,-2.0462100758230117,7.322592363804866,12.801442488359177,0.8202449536298518,0.8035253953917053,0.972108843537415
182,2.0,73.5322794101768,1.4117040067602982,-2.013551109513204,7.295074973046676,12.837141950725972,0.822836548081993,0.5444808731525705,0.9661819411565776
183,2.0,73.53678242050005,1.3193041472706415,-1.9761350082800528,7.295074973046676,12.837141950725972,0.822836548081993,0.5444808731525705,0.9661819411565776
184,2.0,71.62283031606877,1.2258215931735188,-1.9339611556594891,7.310596995217082,12.489611754809228,0.8107925947133432,0.4660278932000234,0.9737578726382086
185,2.0,71.62722251154511,1.13125660759577,-1.887028881071288,7.310596995217082,12.489611754809228,0.8107925947133432,0.4660278932000234,0.9737578726382086
186,2.0,71.63158684970577,1.0356094860039773,-1.8353374685217143,7.307851695789451,12.490398177802897,0.8109778130813906,1.2102501376077686,0.9781920506507212
187,2.0,71.63590045386236,0.938880557210546,-1.7788861662940398,7.307851695789451,12.490398177802897,0.8109778130813906,1.2102501376077686,0.9781920506507212
188,2.0,71.64013888176147,0.8410701843893938,-1.7176741976286525,7.307851695789451,12.490398177802897,0.8109778130813906,1.2102501376077686,0.9781920506507212
