slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
667,9,35.25782066751652,2.1675617789507218,29.74446929511004,4.9254388765351065,9.366267722267365,0.848758780896756,1.7587086274051944,0.9583448982182546
668,9,34.40963758293083,2.099245489277256,29.80971692228093,4.987962126381235,8.932472898686614,0.8281599535717405,3.4307445008638253,0.9619746583786783
669,9,33.8077494850233,2.031315393835449,29.86935992705654,5.250974543642248,8.299307245288688,0.7477232045934358,7.427894600627724,0.9528493895881178
670,9,33.3905826271244,1.963674944067386,29.92479946503569,5.664353836464423,7.516613469527883,0.6224080143751645,13.16888037012056,0.934157849084319
671,9,33.99230352440081,1.8963246658856472,29.976065083747145,5.914601431482649,7.29260019499541,0.5774580651891285,13.165942598878264,0.9322395189623808
672,9,35.95254142857763,1.82936128315234,30.02176547676834,5.94734009609561,7.813494255434042,0.639661770712739,5.504440106655855,0.9526854693495902
673,9,37.5623427255455,1.7625916830729096,30.06469953157244,6.019346213600617,8.170290794277848,0.6754927302277872,0.8590638004930456,0.9652939176116044
674,9,38.296052504490994,1.6963065396281705,30.10071774083379,6.189520963335734,8.116843529134592,0.645391824721429,3.7540029594792887,0.9583086105606304
675,9,38.71178025227221,1.6301184473045909,30.13535920575498,6.269007662085066,8.132098514928696,0.6319092449721463,5.888497266009466,0.9524314505756418
676,9,37.2196158130678,1.5645126617079683,30.16174020463521,5.804366054919684,8.559567006346981,0.7181366197653171,3.460322457803228,0.9532031729865658
677,9,35.727451373863374,1.498906876111346,30.188121203515443,5.3397244477543016,8.987035497765264,0.8043639945584878,1.032147649596991,0.9539748953974896
678,9,35.37633062890505,1.4339815144087702,30.204897976132465,5.523003978794936,8.530097668259613,0.7548572046510025,4.567353011183213,0.9571199442119944
679,9,35.02520988394674,1.3690561527061944,30.22167474874949,5.70628350983557,8.073159838753961,0.705350414743517,8.102558372769435,0.9602649930264994
680,9,33.20793013292335,1.304714881237027,30.23023732322257,5.446213683760916,7.935261478252886,0.7259842769706539,5.203924756686327,0.964458496615604
681,9,31.146290547555797,1.2404709581400943,30.23743086467167,5.112252298167049,7.850536362585904,0.7583082478868942,1.2329846443250323,0.9688267426671416
682,9,30.73804765181801,1.1767144658718272,30.23778567442264,5.059789772910259,7.768007395415183,0.7583960459076999,0.9806106239476354,0.975893599334996
683,9,30.991163431932137,1.113152945935026,30.235404991494352,5.119926791788299,7.686356887642967,0.7455893747703319,2.21566304036379,0.9840399002493764
684,9,30.931757203612943,1.049981893845088,30.22755161973792,5.207160431526005,7.566141597461605,0.7240649069114531,2.889517170237032,0.9652348759155148
685,9,30.637959468968766,0.9871036926402972,30.215593731360368,5.31471653690846,7.417002720473384,0.696002091511441,3.1424725852030866,0.9262163576454712
686,9,31.539854186992933,0.9245187142179616,30.199524911037564,5.508325194744039,7.402977732426612,0.6678127753856633,2.943888885416446,0.9187326401020196
687,9,34.03600550857488,0.8623246995055664,30.177974848121085,5.816670589183781,7.56910459630177,0.6394547916255314,2.143253032626218,0.9532953235273566
688,9,35.90443595186138,0.8003264012527097,30.153676461692395,6.062312624076338,7.661623039567783,0.6107673759384384,2.2252784488411974,0.9753667972385976
689,9,36.20356419940924,0.7388173941486992,30.122507266483176,6.151196260100931,7.570120431310934,0.5812563804339422,4.513957037569209,0.9662102466645982
690,9,36.24399422764628,0.6774063560793263,30.08995834565797,6.189910189564666,7.497218564268796,0.5631509272987643,6.344403180013056,0.9590879510729036
691,9,34.73223494001833,0.6165831322177788,30.04913107113684,5.927605879663274,7.535921144514925,0.6134787283794938,5.425454644751984,0.9641711853750377
692,9,33.220475652390384,0.5557599083562313,30.008303796615717,5.665301569761881,7.574623724761053,0.6638065294602232,4.506506109490912,0.9692544196771714
693,8,31.607749376170663,0.4268955312641402,29.90001174726141,5.204906194341619,7.673549195900754,0.7348155135740744,5.046121762068941,0.9876847290640394
694,8,31.42004767113098,0.3722990455914034,29.84462664108795,5.360427419075196,7.463269414276056,0.6906736129164583,5.585406181639133,0.9679711454158576
695,8,31.23234596609129,0.3177025599186666,29.78924153491449,5.515948643808772,7.252989632651357,0.6465317122588423,6.124690601209326,0.948257561767676
696,8,30.874231238994337,0.2635272061622152,29.727827752637943,5.473031274456181,7.22002158638229,0.6507574031099818,4.916817585726693,0.951509798318309
697,8,30.43091000086874,0.2095624183639065,29.663399632309847,5.330894608060508,7.275709407791039,0.679166889715499,2.8353658527176475,0.9662449449683492
698,8,31.245021927762583,0.1558083817948062,29.595930582477852,5.400407191855449,7.3408642557418995,0.6735361713009783,2.6192794917790723,0.9744663382594416
699,8,34.57400018469531,0.1024758476841228,29.522379673638063,5.893218276031622,7.424953156776982,0.599825042846382,6.133923874981444,0.9696602248326386
700,8,37.90297844162803,0.0491433135734394,29.448828764798275,6.386029360207795,7.509042057812065,0.5261139143917858,9.648568258183817,0.9648541114058355
701,8,39.001986586198,-0.003556447549358,29.366064326733085,6.116806346716496,8.151628603468208,0.6302468694759173,6.200503827053957,0.956573393263555
702,8,40.10099473076796,-0.0562562086721554,29.283299888667894,5.847583333225197,8.79421514912435,0.734379824560049,2.752439395924098,0.9482926751212742
703,8,40.44095191497972,-0.1085337985904575,29.194325315638896,5.958358989617107,8.768294866105727,0.7242220308162438,1.956675795027044,0.9508779332266662
704,8,40.40138361901239,-0.1606003029065119,29.10224567512799,6.2591339809506215,8.40812116874972,0.6569188626584699,2.487062609246394,0.9588961794558948
705,8,39.97136917622196,-0.2124555718331869,29.007023448484208,6.385203707985047,8.221546022904453,0.6273128095863794,3.5231807652539984,0.9648678421090136
706,8,38.76046243978537,-0.2638883699811034,28.905516049574675,6.161862906421292,8.382167980080675,0.6731009866856559,5.570761604838116,0.966746337609914
707,8,37.54955570334878,-0.3153211681290198,28.804008650665143,5.938522104857537,8.542789937256897,0.7188891637849323,7.618342444422232,0.9686248331108144
708,8,38.37299926453144,-0.3661198441889198,28.69295012478732,5.82000340118139,8.824806022344475,0.7486154355071781,7.667351227959181,0.9459425261549536
709,8,39.19644282571411,-0.4169185202488199,28.58189159890949,5.701484697505244,9.106822107432052,0.7783417072294239,7.71636001149613,0.9232602191990928
710,8,39.31661822929819,-0.4672941925927574,28.464376264626875,5.613069711845599,9.143899413353722,0.7894454116483698,6.436309905964283,0.930169047887346
711,8,39.085159554082985,-0.5174583630787137,28.34363252614187,5.539706585194206,9.05850732969244,0.7912378324156657,4.491730355898032,0.9518734443976568
712,8,38.48307648008092,-0.5674109143564227,28.21961215815121,5.510466823915619,8.913689297435198,0.785134633000379,3.0953973325261064,0.9664286287410736
713,8,37.13974460850515,-0.616940227217637,28.08903853114925,5.569473793382648,8.650019367986042,0.7632401932199272,2.795557362542841,0.966685388750702
714,8,35.796412736929376,-0.6664695400788513,27.95846490414728,5.628480762849676,8.386349438536886,0.7413457534394754,2.4957173925595764,0.9669421487603306
715,8,38.43553247255959,-0.7153636737099313,27.81790628710536,6.034663812154545,8.255052677714197,0.6726508647691236,2.579959066875189,0.9632950724507624
716,8,41.07465220818979,-0.7642578073410112,27.677347670063444,6.440846861459413,8.123755916891506,0.6039559760987718,2.664200741190803,0.959647996141194
717,8,41.78626289829992,-0.8127282933918117,27.530022181555605,6.4716333554941246,8.18061227156145,0.6083240100646017,2.112513570781977,0.9644269598845564
718,8,41.53411906565,-0.8609869556524726,27.37931325731481,6.314721571893756,8.331545183977713,0.6492235053485228,1.2428619780109296,0.973418943654384
