slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
76,7.0,49.73276038955069,-0.5256813940113184,17.4728852154442,6.100194522282078,10.39934566012986,0.80988141528615,0.8669095792633614,0.9704260651629072,1.1534862478640626
77,7.0,50.62482965074947,-0.5221614911359197,17.220884466917624,6.127481415479621,10.49373049359144,0.8118127313969147,1.7176000345726177,0.9583537481626654,0.7455285184114423
78,7.0,48.86875314412649,-0.5188998239804389,16.964472659815534,6.017658694993785,10.368150974412307,0.8143329465947555,1.854581498137488,0.969493278179938,0.6724613650304326
79,7.0,48.33067704670417,-0.5158963933675663,16.703626464691396,5.614037386312238,10.914984451583718,0.8575852552433174,0.9741157129279308,0.9797441364605544,0.4812891040861625
80,7.0,50.24148027972498,-0.5131512000474593,16.438322923731306,5.847596051547208,10.87385015428278,0.8430938590688869,1.358160683906652,0.945285784074255,0.39581762801789117
81,7.0,48.18076355276257,-0.510664244699569,16.1685394976408,5.687069015747501,10.883311396746723,0.8526091827911567,1.742767051008419,0.9691199176531138,0.5303511948565333
82,7.0,49.178169944023146,-0.5084355279343141,15.894254114223562,5.825520013042048,10.889314060711175,0.844867604764205,0.9779977878668824,0.986618630983016,0.42683848288962767
83,7.0,53.5440403454111,-0.5064650502945961,15.615445218666164,6.387726643866718,10.616588861561157,0.7987420146715952,1.7283920529969397,0.9796786389413988,0.5920935909999826
84,7.0,53.00678996708367,-0.504752812257157,15.33209182553906,6.245193709962915,10.682070395757252,0.8112912588668758,0.6048762953335596,0.9825496849248668,0.9393111703915445
85,7.0,51.8500755965939,-0.5032988142337795,15.044173572519812,5.9703556813107,10.992346671495016,0.8396440296710835,1.2666986934210105,0.9547859547859548,0.6277047480543027
86,7.0,53.98483175197151,-0.5021030565723315,14.75167077583956,6.278682194477077,10.991360062210855,0.8207847887435494,0.8960402564681775,0.9628950984883188,0.8309347771172372
87,7.0,55.24687905417748,-0.501165539557651,14.454564487448762,6.389670122419716,11.037353079943232,0.815389434283562,2.653228952589196,0.9624161073825503,1.6994363277067934
88,7.0,54.55496458439147,-0.5004862634122732,14.152836553892534,6.14555786807591,11.299677752610767,0.8391696246570436,1.8635218224083,0.9621523027815776,0.8503096078754626
89,7.0,53.39070289724228,-0.5000652282970052,13.846469676879748,6.0094010821034045,11.270723112475846,0.8459977732199078,0.1292760504421094,0.9602618045815802,1.5184093399680316
90,7.0,54.08730767928833,-0.4999024343113373,13.53544747552388,6.176992766263328,11.091850765788603,0.8305833908407988,0.9623426312212569,0.9481582537517054,1.0123320650584742
91,7.0,52.91719015214407,-0.4999978814937006,13.219754550226204,6.283416122881938,10.67783504044418,0.8085309230668934,1.7511009634170664,0.962406015037594,0.7189895407195706
92,6.0,54.41284912733904,-0.5003515698215645,12.904245432984991,6.244887629226628,11.183760604119138,0.8295796020798816,1.7598777163568495,0.9535617673579802,0.9891680769267847
93,6.0,54.30529414838739,-0.5009634992113815,12.593824681690466,6.189171187405861,11.27350672019402,0.8358216861097437,2.02490951090657,0.9510991475998204,1.1810713021436694
94,6.0,54.372308288954365,-0.5018336695183697,12.288550965844312,5.830785952131281,11.591519514341002,0.8642739945505252,0.24275312369093,0.9482439926062848,0.9574939840600024
95,6.0,55.68786434274589,-0.5029620805361389,11.988480654184752,6.186647527886083,11.253756703358906,0.8353356617520591,0.0439391460018982,0.979676674364896,0.9633030697710755
96,6.0,58.88269257010015,-0.5043487319961631,11.693667849386363,6.603122354830667,11.435209403633827,0.8164349725287541,0.3030156718894031,0.9771380186282812,0.8197752616141337
97,6.0,60.200245805771495,-0.5059936235670925,11.404164425672942,6.404120450296153,11.9173529420687,0.8433419066172774,0.9210116825557436,0.9651162790697676,0.650030233476084
98,6.0,61.01032545175812,-0.507896754853906,11.120020069117384,6.50792896342829,12.097991942690491,0.8429868043103191,0.7918855892383455,0.9676767676767676,0.5877561088518344
99,6.0,60.949492144457984,-0.5100581253969116,10.841282320403485,6.365623256729842,12.189153228506049,0.8528008132622936,2.0735684004557773,0.972256728778468,1.2941296757406475
100,6.0,61.63536533860445,-0.5124777346705859,10.5679966198259,6.378473569986938,12.240564631963858,0.8535000894957815,1.3661831661098167,0.9331751680506128,0.6778369280034772
101,6.0,64.20819572415299,-0.5151555820822586,10.300206354307065,6.830467254290508,11.8753798604133,0.8180279891056896,0.4872717781190302,0.9510974201001156,0.6357484902345258
