slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
112,5.0,53.983900746074525,12.155653258991007,7.0891850151336895,6.384319494686131,10.821862879178692,0.8074425722431696,1.0647419655384645,0.975897920604915,6.3054431525721215
113,5.0,55.83358741737912,16.88782364675342,6.753138055698233,6.678665482808272,10.803590599740504,0.7860293722082167,3.407596526086257,0.9423832387603668,8.899790436158229
114,5.0,45.01723617043288,20.677215029851585,6.429006084551605,6.995455055242103,8.221590265355218,0.5253866447774692,16.133102724886,0.9554700384826827,9.808532692990205
115,5.0,38.57924539451193,23.598912616401936,6.11685758496399,6.634242342254805,7.483144417585229,0.4626180144547198,20.04587739138891,0.9315756434400502,16.83882805943844
116,5.0,38.45294934037767,25.73168169162557,5.816754969110181,6.578368192077413,7.382862327591133,0.4539408518885038,19.868918962987376,0.9485199485199484,19.03577778266859
117,5.0,37.41695039660644,27.142411578522548,5.528754941719551,6.320412561326731,7.435502052192905,0.5267321230984384,23.772990681399747,0.9616161616161616,24.696658511659166
118,5.0,11.712042261100857,14.469831120905155,5.252908858834861,4.195769571162525,3.2559865663721554,0.6307121357793692,77.64258307195118,0.9903614457831326,43.18504830310953
119,5.0,26.14634743515617,-28.93424977224324,4.989263080096949,6.6904448552261,4.853081742912016,0.688353522965541,52.03175272821871,0.9505813953488372,30.84909025596852
120,5.0,23.093117840318715,-50.07589434386294,4.737859313111334,6.435597237489749,4.525259101581738,0.7110306452515099,74.55351434904739,0.949244060475162,44.50619179466236
121,5.0,38.38126876368929,-43.33286482160429,4.498734948587192,5.700487783888256,9.604374428661275,0.8048117980129508,16.47215450000772,0.8313525749858517,31.10724733631027
122,5.0,53.31075944298927,-20.28188094180025,4.2719233850677565,6.089524144053223,11.53520477332279,0.8493018563837887,11.050997197230062,0.8890339425587467,22.534895210759625
123,5.0,65.68891091334831,-2.5559981997033274,4.057454342193494,6.836584297948428,12.36490450491852,0.8332462456269875,5.4915945933103725,0.9377532228360956,16.36917680407335
124,5.0,71.48243129710646,1.7927042406429683,3.855354161554478,7.266168671034159,12.423584161570716,0.8111279878759358,1.041774340815235,0.9643235605793006,5.513614970982045
125,5.0,72.80469209228114,-0.7213018143538991,3.6656460942962905,7.470067044009477,12.40084245263906,0.798206764423445,1.3146813785904896,0.9693209238193726,2.902365701252491
126,5.0,72.1055590442065,-2.7001199223451438,3.488350574743776,7.461844536774123,12.386866777347263,0.7981948098456942,1.5051495024393584,0.9688041594454072,1.4444844310921938
127,5.0,69.4601491507501,-4.141822800101128,3.323485479399179,7.376505264396875,12.097039127526122,0.7925726665234752,3.4977586992056744,0.9644524236983842,1.658600570296355
128,5.0,72.5643794364531,-5.049025425777503,3.171066370755745,7.318883893161396,12.633804099632872,0.8151077825314517,2.1691940705066703,0.9658502932045532,0.705885803106831
129,5.0,71.89376622136615,-5.425098836440603,3.03110672544445,7.269473454249133,12.646647135223205,0.8182840772177705,2.875113947814887,0.9608861197646243,0.7753985600213933
130,5.0,72.55671155431445,-5.271827924179915,2.9036181463007518,7.24537072126097,12.793936187359463,0.8241905240743957,2.1290355332892763,0.9572649572649572,0.6563226158291889
131,4.0,67.54173601188069,-4.588457955231134,2.788610558000196,7.187822008156137,12.057034865034057,0.8028720015617855,2.811308585939549,0.9567290062339568,0.8009595322544841
132,4.0,70.17309562728381,-3.7327652232467705,2.6860923859667363,7.0733899329606125,12.82472491016168,0.8341464862093836,1.7311354381620083,0.9495125348189416,0.7142367266293433
133,4.0,69.5885202864105,-3.065191618732771,2.596070718306178,6.883518530564806,13.024934904514865,0.84894107493216,1.4262331037510856,0.9381805409202668,1.0593572534936462
134,4.0,68.34403898543184,-2.5867250407741245,2.5185514505597104,6.782344672395919,12.87274862228302,0.8499421950161379,1.858992952337137,0.9418480199785944,0.8034918822003706
135,4.0,68.36213519695728,-2.2979167460733647,2.4535394131094472,6.98787824301343,12.579595585116673,0.8315213278692413,2.9617441967943297,0.9520400858983536,1.4581311512046742
136,4.0,69.00840179871105,-2.199035806984823,2.401038481099943,7.048893078873005,12.572108137629469,0.828034706571774,3.42132543694609,0.935123822811301,1.7937437244946939
137,4.0,70.28399003116724,-2.2901633049218795,2.3610516667671995,7.036424422124145,12.743510983624049,0.8337400267664425,1.2160583845646509,0.9260395364689844,1.1140649798990474
138,4.0,70.91531433119908,-2.47246014165876,2.325997480010732,7.332100251172798,12.427501856303936,0.8074108372399508,0.2870954380804832,0.9207521826729348,1.9161043523783465
139,4.0,72.1851274569611,-2.6471117342914594,2.288292572184065,7.679047820701223,12.02768559633962,0.7696654725475665,2.015366199180689,0.9505084745762712,1.0283514547150487
140,4.0,71.5383512954316,-2.8141210584119705,2.24793655463942,7.470963946488609,12.180712352317576,0.7898162856653517,0.8538266986541753,0.9648206199930338,1.1889437407564156
