slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
58,9.0,40.73701341437351,4.089241736555215,33.378988350730644,5.633156909744706,9.104177091497831,0.7855932026441775,4.956168955955053,0.9647277227722773,2.937825187320797
59,9.0,43.914717884846816,4.095846203192513,33.53984004302349,5.899007083780185,9.43551784801094,0.780471967836907,2.6183029006519773,0.9623931623931624,1.9332007974095708
60,9.0,44.35402216718447,4.100696455605938,33.699323247990584,5.827305670664939,9.635970399842712,0.7964197549699379,2.762908459169282,0.9628796400449944,1.6745672691280014
61,9.0,43.21780471540307,4.103792557550512,33.84576399846756,5.793172958715928,9.44641960987368,0.789876718300616,1.0022729926340497,0.9725146198830408,2.5159951853495683
62,9.0,43.60226464303226,4.105134549788641,33.96764089812197,5.996447450435023,9.249375358789704,0.7613786502337928,6.134521628581799,0.9734564339296018,4.216472270015019
63,9.0,45.34124933994684,4.104722450004377,34.065161143030394,6.093366295119328,9.496944780179165,0.7670290149401493,1.7516584898600942,0.9675824175824176,1.4682872896622878
64,8.0,40.93109101570125,4.102556252766279,34.13849067373511,5.590946965364995,9.360785293775397,0.8020384250260002,2.8860486336834987,0.9820766378244746,1.86651126852762
65,8.0,42.37257342112333,4.098635929538809,34.18775435224613,5.84113670335318,9.065188547328402,0.7647331207913028,0.4871046754017787,0.972875226039783,2.4256232975543632
66,8.0,42.42751721141304,4.092961428742314,34.21303610145288,5.880507266283535,9.047059023633723,0.7599426619510017,2.0189396642951647,0.9795180722891568,1.3877365982326886
67,8.0,41.0807694054461,4.085532675861569,34.21437900179765,5.721782434453554,9.149804656914664,0.7803493020535358,1.2196727299589871,0.9475566150178784,2.273382606988205
68,8.0,44.18108557123486,4.076349573602913,34.1917853418222,6.195393306874383,9.131554221519949,0.7346383299335026,3.4655266913573057,0.981132075471698,1.9057536182355757
69,8.0,43.64484188931665,4.06541200210003,34.14521662087033,6.258890642827693,8.918309808389342,0.7123727099042889,5.433280159576187,0.978211009174312,2.5774908771558622
70,8.0,43.68468717327655,4.05271981916836,34.07459350385562,6.0920811195849485,9.120273163011138,0.7441878440598418,5.2022960882548,0.9455362156092084,2.217518999239778
71,8.0,45.9328107241081,4.038272860608235,33.97979572962748,6.228332361566153,9.4281065360231,0.7507272026872466,4.524662531238398,0.9727223131478452,1.9544327513543023
72,8.0,44.14315691756848,4.022070940556792,33.860661976133215,5.951984943181604,9.516733325886053,0.7802865129576833,0.703637989417291,0.9507470946319868,2.662390771168031
73,8.0,46.141634240064896,4.0041138518886825,33.71698968732032,6.170904495173909,9.500549718303862,0.7603356318327045,3.023850575184737,0.9580645161290322,1.7158884031948347
74,8.0,46.48509556469448,3.984401366665704,33.54853486859785,6.02809033539625,9.78975256715496,0.7879382571159218,0.7652895462226357,0.9702541914548404,1.5328881306602735
75,8.0,48.15376718542393,3.9629332366354,33.35501185972117,6.053551395964561,9.860988672494027,0.7893931194401814,1.246793663035173,0.9811726734803656,1.081493399136115
76,8.0,48.33868632404717,3.9397091937787225,33.136093096229665,6.1807214888482935,9.857551371214903,0.7790169666220791,2.7636081520185654,0.9577537351880474,1.6125995160026314
77,8.0,48.90599046039676,3.914728950906857,32.891408873099024,6.3404231425320265,9.91142621191794,0.768618404690623,0.1273690556526703,0.967644084934277,1.0699658297775827
78,8.0,51.05980246366123,3.8879922023072977,32.62054712712134,6.504285236810682,10.031419566004285,0.7613080218557097,0.1957890671643616,0.9683698296836984,1.4487700039724778
79,8.0,49.385010061680326,3.8594986244392975,32.32305325774687,5.98897870797001,10.53426160397652,0.822667353624691,2.06744475516837,0.9660759493670886,1.4431687231606602
80,8.0,49.68577910905553,3.829247876678795,31.998430009768203,6.143699383103346,10.249101866008433,0.8004219544497011,0.1450841289724132,0.96875,1.0900884652577862
81,8.0,51.42018783067199,3.7972396021129216,31.646137445350504,6.404128430224192,10.280514748201623,0.7822715159294241,3.278804772566564,0.9691268692715872,2.3311587576404764
82,8.0,48.52844393772887,3.763473428384259,31.265593037566266,5.819072833328156,10.530393118292867,0.833448532247598,1.0500478441684626,0.9810725552050472,1.0053590484723018
83,8.0,51.53910869537439,3.727948968584894,30.856171922826,6.211435461482898,10.556922298434417,0.808588360537289,0.6561499240212819,0.9699612403100776,1.062150868038606
84,8.0,54.90110562273775,3.6906658222005135,30.41720735545056,6.4531859333740815,10.79575570064911,0.8016816114890454,1.5713603700616354,0.9721461187214612,0.8164786511369148
85,8.0,52.546893166259295,3.6516235761045537,29.94799141413655,6.29136102667124,10.618507770935723,0.8055783278456828,2.0158741343678632,0.9553781117895724,0.9861944479533205
86,7.0,53.32421891850555,3.610821805602627,29.44777601723749,6.315457195865948,10.750417308591476,0.809252656935742,1.22650191212465,0.9713749413420928,0.7796121491905431
87,7.0,53.15240784625282,3.568260075527338,28.91577431160861,6.020882031977584,11.257842835413255,0.8449686016888288,2.5368926802014564,0.9870379260681708,1.2773491287193361
88,7.0,54.71273296325854,3.5239379413836023,28.351162508198165,6.236759606406484,11.113557694138754,0.827691075504954,0.1791624795769569,0.970574712643678,1.521694924951883
89,7.0,56.157518343376026,3.4778549505446548,27.753082246521004,6.388019829461812,11.116695857517245,0.8184118143511924,1.8418619383598431,0.9691551184622262,0.7614637913324797
90,7.0,56.456283231475055,3.4300106434988478,27.12064357946989,5.993396694229261,11.903331793119472,0.8639922562838885,0.7225004744017726,0.976491862567812,1.304614362964079
91,7.0,60.91405529783044,3.380404555147396,26.46867819853344,6.424387630071436,12.054453920042768,0.8461489653153711,1.8615132877174525,0.9450461291616526,0.8739976127873522
92,7.0,60.439558591993766,3.329036216153202,25.812731909910045,6.046006252618947,12.51964987589628,0.8756641065172519,1.3851822305403376,0.9879776728209532,0.9900386331128651
93,7.0,63.7731279480941,3.2759051543408786,25.15296942222829,6.656282113440517,12.178637320842542,0.8374244116450782,3.2714004181494314,0.9709690074539036,1.8021454399998609
94,7.0,63.10472552551729,3.2210108961481185,24.48956203268814,6.576848209387178,12.37138504805683,0.8469848523079719,1.3447607694162178,0.9510597302504816,1.3536559326334112
95,7.0,63.745873363967405,3.164352968128522,23.822687459102085,6.468143796058886,12.431395018080089,0.8539796420989544,3.80308185934913,0.946366109599689,1.7272673863897792
96,7.0,64.86708822682321,3.105930898505996,23.1525296471683,6.440848082882172,12.827157497721617,0.8647949399304482,0.7618541298719101,0.9614356624665904,1.9330646748562696
97,7.0,64.0987810852469,3.04574421878084,22.479278553079038,6.36565768199119,13.001109325809905,0.8719339578415171,3.941655007580897,0.9824561403508772,2.095141334442669
98,7.0,63.708075836437246,2.983792465387608,21.80312990173483,6.177284932459648,12.993787776487736,0.879768539402583,2.0271805786608432,0.9437984496124032,1.2226586929090537
99,7.0,65.98026491851564,2.920075181404865,21.124284921007646,6.318090648080765,13.381121557417703,0.8815108113858232,1.7814341952125603,0.9562152133580704,1.0915892540275671
100,7.0,64.99049896916497,2.854591918316868,20.44295005267087,6.200502264762829,13.292261410064022,0.884534944366611,1.360770506318708,0.9330089820359282,1.6483023692437122
101,7.0,65.96367932406642,2.7873422378272994,19.759336640790035,6.362909956113634,13.198925237124811,0.876128741246639,0.5590870353942122,0.9470958194598594,1.6603779705904784
102,7.0,65.47237188083183,2.718325713725053,19.07366059854277,6.397668719300501,13.050178768883647,0.8715900690917477,0.3004567809166281,0.97847809377402,1.6289910528480134
103,6.0,68.96154229811556,2.6475419338021484,18.386142054608044,6.602909467595547,13.23151938793794,0.8665857977350572,5.72062926295623,0.9598988439306358,4.431342044392927
104,6.0,69.73972188106471,2.574990501823779,17.69700498043098,6.986875887718614,12.864952525889535,0.8396725344297964,1.6090582028880067,0.9611072179397336,1.8674823634711275
105,6.0,66.50666321199306,2.500671039550497,17.0064767998281,6.32589743681824,13.036414396348915,0.8743768010784211,0.5457077998181322,0.9804992199687989,2.0921938167395377
106,6.0,67.78846518252318,2.4245831888125475,16.314787982547468,6.703982704334233,13.09895737027508,0.8591079545554162,3.360642986044129,0.947161727954302,1.9180558456016723
107,6.0,69.48763208284268,2.3467266136362785,15.622171623535817,6.806429721534592,12.92266136472049,0.8500486338852082,3.5288735479553788,0.9566618911174783,1.7279727498133226
108,6.0,70.0518494818125,2.267101002422601,14.928863009789318,6.887728580396787,13.05078134602196,0.8493917066165863,0.8172468807826392,0.9483177245924383,2.093410050853044
109,6.0,69.35890259399469,2.185706070177418,14.2350991767741,6.492600075139114,13.358940786952637,0.873952745574885,1.490440825901055,0.9876727680239074,1.6066631743315172
110,6.0,70.20495108154113,2.102541560793885,13.54111845649559,6.696693091919613,13.406849095589791,0.8663154997511437,4.075439002492383,0.9406282361063169,1.9750599088027754
111,6.0,71.66585937501169,2.017607249386434,12.84716001937055,6.911003000156321,13.271944739453756,0.8537263199967858,3.919759265674008,0.9460285132382892,2.06274139882125
112,6.0,74.37173775723012,1.930902944676319,12.153463412111703,7.052785480934692,13.36653367102821,0.8494654067751961,1.5342744282100635,0.968013468013468,0.9933236560962891
113,6.0,71.6532619590507,1.8424284914285745,11.460268093871196,6.7654432645737925,13.693084479016848,0.869418332287157,1.311679613614498,0.9816036098576884,1.3037454607471302
114,6.0,72.24714263541918,1.752183772940106,10.767812972904611,6.70149546673092,13.63477734323031,0.8708778678624075,2.224385923752658,0.9840368925150764,0.7403976697365122
115,6.0,71.78694550100397,1.6601687135786816,10.076335946013051,6.574233912177274,13.809442928706508,0.8794088347082181,1.6110270405943663,0.9714587737843552,0.5619919586944455
116,6.0,72.05203212384771,1.5663832813725325,9.386073442995103,6.843701271754537,13.72986723654517,0.8669168050733008,2.3276647854462897,0.9358041032428857,0.5145784988249833
117,5.0,72.71996730244017,1.4708274906502317,8.697259978295692,6.927026712529752,13.62394314589474,0.8610948517730712,2.6519430497177034,0.945128034585966,0.9084917681099342
118,5.0,74.75454339981219,1.3735014047304832,8.010127711973654,6.85017897457373,13.747091718560633,0.8670049498711477,2.235966116263316,0.9496021220159152,0.7401067017230457
119,5.0,75.51477392090754,1.2744051386614077,7.324906022026901,6.928968658929959,13.957630110449497,0.8680778817729281,1.492072504328124,0.9558154645873944,0.7286434169714328
120,5.0,71.21111781283578,1.173538862008885,6.641821090013191,6.66613009991477,13.703399379276544,0.8737042710498152,0.5695913192618605,0.9543739279588336,1.0275683487311957
121,5.0,70.64023574718176,1.0730395090192235,5.970667616016803,6.468090119322536,13.755748903180438,0.8825549393717813,1.3382089931680006,0.9494736842105264,0.4714270059527914
122,5.0,71.3595075135829,0.9750446124512748,5.321323935099408,6.528385747070604,13.770383528362926,0.880477351922412,0.9359131371688524,0.9685289957567186,0.2681601984013802
123,5.0,73.98153444325169,0.8795552062222883,4.6941096897316,6.667579688991425,13.95249450015271,0.8784269926431684,0.92885420731234,0.9629881154499152,0.1988673030739286
124,5.0,73.40533187968057,0.7865722273480463,4.089307101594613,6.633035211655838,14.072595390813548,0.8819497386074404,1.14153590746764,0.9719562243502052,0.2587885046380105
125,5.0,74.73409028595151,0.6960965213780552,3.507163210017377,6.823857323763537,13.965423008028502,0.8724941890619897,1.007415586356422,0.9356819650937298,0.16593051861828187
126,5.0,76.69402782325066,0.608128847697688,2.947892193330705,6.993582620631059,14.068478958775522,0.8676878895457786,0.802570071830803,0.9285937012784534,0.3238816615442392
127,5.0,73.53179933247623,0.5226698846958023,2.411677742248315,6.718157204957322,13.933403384230129,0.8760824700007444,0.6768685925420806,0.9403973509933776,0.45817747007211923
128,5.0,74.19714058786019,0.4397202347965102,1.898675457038316,6.734014500936492,14.10980274666914,0.8787636564588146,1.1834220403832831,0.9340480831708902,0.444709637392374
129,5.0,74.85598836883278,0.3592804293538666,1.4090152430265253,6.803964498821096,14.114029854645752,0.8761325288106223,1.5692111076110422,0.9392960929932191,0.7751327092017042
130,5.0,74.22916028803377,0.2813509334084041,0.9428036817916894,6.749198035689648,14.134551382862414,0.8786340481821756,1.1061216620360088,0.9321705426356588,0.5018053430810208
131,5.0,73.59682701636106,0.2059321503045064,0.5001263582017185,6.645760105622458,14.166702176199744,0.8831394053089882,0.0416655320246165,0.9678728440987489,1.4547873979923602
132,5.0,72.31983725758211,0.1330244261677429,0.0810501261411983,6.554494366099471,14.108307678017638,0.8855293867840618,0.9538224916392356,0.9723374827109268,0.8700170502053899
133,5.0,73.5989545062906,0.062628054241373,-0.3143747016529038,6.718098342510716,14.07070274526488,0.8786576915724379,1.930555526697732,0.9392845421726288,0.7792891957650657
134,5.0,72.95487364710634,-0.005256720918684,-0.6861122518333597,6.73808099156591,13.927193127963152,0.875174800109462,2.235584751734558,0.934145538360224,1.0606390126348948
135,5.0,72.94816426855489,-0.0706296993910292,-1.034139086746416,6.73808099156591,13.927193127963152,0.875174800109462,2.235584751734558,0.934145538360224,0.7046041506171509
136,4.0,72.29957687304085,-0.1334907219786598,-1.3584423067896425,6.699400682913509,13.852582305836712,0.8752778544158893,1.5549356965743248,0.9341536415031592,0.700988692897495
137,4.0,73.5688210168078,-0.1938396664420052,-1.6590177650443043,6.797698481394263,13.870790193871011,0.871681837132651,0.3331104359275113,0.9349247874427732,1.5509502012173169
138,4.0,75.47625435490914,-0.2516764438755312,-1.935868398851734,6.901978766193468,14.061464084841909,0.8712481301816006,2.177874704131081,0.933460681311684,0.9063247040036911
139,4.0,75.46387601668795,-0.3070009952282579,-2.1890026816697854,6.8958813321898536,14.051594992668024,0.8712983715485204,2.179185645311851,0.9339923469387756,1.2129588942060474
140,4.0,75.45129603699246,-0.3598132879684764,-2.418433197421963,6.852214930968268,13.9928513480391,0.8718947725961759,0.9211982733825964,0.9436163318211276,0.7837640984668709
141,4.0,76.07821120904052,-0.4101133128929041,-2.624175338627074,6.875471628520769,14.118668047095625,0.8734149796404953,0.5233271754019907,0.9513374154044472,0.7510689566726804
142,4.0,74.78781615080298,-0.4579010810804788,-2.8062461288580924,6.723653201916534,14.21582404215629,0.8810790835626546,0.2869142212173168,0.969939879759519,0.6896218687932335
143,4.0,74.77687229744284,-0.5031766209909329,-2.96466316951018,6.813896119740369,14.042964795028816,0.8743937203908673,0.3535204728600801,0.956550362080316,0.3848813969579279
144,4.0,73.48894972480849,-0.5459399757082786,-3.0994437104434835,6.82438819718355,13.74884604991036,0.8681167293210177,0.1314101887120491,0.968113975576662,0.49014083811412257
145,4.0,76.03640262772272,-0.5861912003292781,-3.210603843789914,7.076735129632514,13.753321926082537,0.8574624136039444,1.4395667193841988,0.9656413612565444,0.922478769783924
146,4.0,77.3070483105096,-0.6239303594969615,-3.2981578200576243,7.172310793011361,13.8060199649129,0.854467223500013,0.5505615692283076,0.9630343940855032,0.5918765641715157
147,4.0,77.30147772166201,-0.659157525079228,-3.362117485615889,7.176166268726671,13.812224105802184,0.8544393854046237,0.5754160028651361,0.9599871959026888,0.6105033572085512
148,4.0,77.9365509282873,-0.6918727739925332,-3.402491840679821,7.230250675528806,13.834836591798874,0.8525711361231982,1.2047052427187592,0.9621862090880204,0.45550777844142926
149,4.0,78.57348628578754,-0.7220761861706736,-3.4192867170229606,7.379910392092573,13.65851641407771,0.8414628973888989,1.9176252200897443,0.968294229549778,1.2084495258555796
150,4.0,77.93474615627528,-0.7497678426786343,-3.412504574810278,7.269847652188667,13.763411107817236,0.8491198281908181,0.9339267247292332,0.9637173774665818,0.45448716671829675
151,4.0,76.65812320210657,-0.774947823971478,-3.394418302137333,7.2545924785014755,13.551048300078124,0.8446289869131088,0.9736514574402092,0.9710192119830674,0.4427775598019217
152,4.0,76.65906659460585,-0.7976162082982391,-3.3773009485005607,7.27936378790395,13.508906918857775,0.8423979913823297,0.0167931684233439,0.9687906371911572,0.8973151868289002
153,4.0,76.02112968033192,-0.8177730702507747,-3.3611526197633714,7.216194111766034,13.469540388458553,0.8443824202736903,0.7768497486504524,0.9646943445570448,0.39223776279784284
154,4.0,77.29965631221806,-0.8354184794575293,-3.345973415008308,7.209038141189759,13.703561052358245,0.8504414706393443,0.6853983770743625,0.9532739987285442,0.607555530145078
155,4.0,77.9393250134512,-0.8505524994221649,-3.331763426674051,7.238972121940481,13.707983341548774,0.8491923567807051,0.197198603529463,0.9609027336300064,0.9311837524448885
156,4.0,77.94011814216901,-0.8631751865069969,-3.3185227406842315,7.247909254732134,13.685762394261015,0.8482511957325347,1.345238543644784,0.9609027336300064,0.5608830444999078
157,4.0,77.94087901158414,-0.8732865890612173,-3.3062514365680733,7.298848483818805,13.590102861763896,0.843537603217857,2.1343819572365543,0.960292249047014,0.9264943488251403
158,4.0,78.58047594151917,-0.8808867466938306,-3.2949495875728623,7.379267103754698,13.546140299961683,0.8385986528528385,1.4508214706043734,0.9615141955835962,0.5671287960321384
159,3.0,72.8313426862939,-0.8859756896912937,-3.2846172607681887,6.854083424300329,13.629143419897405,0.864345562122627,1.4395415684127968,0.9795564795564796,0.5937824215899812
160,3.0,72.19309923851085,-0.8885534385798086,-3.275254517142011,6.810890286509608,13.612943755414092,0.86583833900254,2.129127087202704,0.976314872866597,0.7542443236554259
161,3.0,72.193704328411,-0.8886200038322567,-3.2668614116885024,6.886202602611733,13.47533834119362,0.8595676988645911,2.121242447340616,0.9821428571428572,1.1596709845440796
162,3.0,73.47206207248044,-0.8861753857197507,-3.2594379934876487,6.946509123633059,13.54134682199019,0.8583979464642765,2.83052638445161,0.9677528852681602,1.393164520879872
163,3.0,74.11152493434557,-0.8812195743078064,-3.252984305776657,7.018101728189331,13.515359779107287,0.8546115501108597,4.572163086602178,0.9618856569709128,1.4815979026347461
164,3.0,74.75097424132625,-0.8737525495971175,-3.2475003860130984,7.116938712635832,13.457744789300047,0.8487245560595481,4.559057282706388,0.9670109963345552,1.3837679172496857
165,3.0,75.39040846728645,-0.8637742818089539,-3.2429862659298214,7.263114675743438,13.313821035318266,0.8380905322868696,4.917677858926782,0.9743845642049236,1.3533707244004256
166,3.0,75.39091945356408,-0.8512847318152031,-3.2394419715816243,7.3183877686522365,13.149466001820924,0.830811972276318,2.676789587825698,0.9724344071736964,1.467664007433333
167,3.0,75.39140249187778,-0.8362838517130606,-3.236867523383685,7.3183877686522365,13.149466001820924,0.830811972276318,2.676789587825698,0.9724344071736964,1.1681840832288064
168,3.0,75.39185515828869,-0.8187715855444152,-3.235262936141715,7.339582397901535,13.094845732082492,0.8281590252105373,4.070516877746569,0.9615889691398556,0.9859007697291577
