slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
47,9.0,52.49133571236819,2.6028150835628705,18.789701403086024,6.429785400056847,10.266536374100369,0.7795934386403519,0.8188082699376078,0.9608217869087434,0.9156912405830043
48,9.0,55.467653569615074,2.5628646046462125,18.90360335382353,6.724002623320056,10.335416473683894,0.7594386090169222,1.4527344528009518,0.9742647058823528,0.6070986454890369
49,9.0,54.22187532151625,2.5232157433828366,19.017708646990723,6.562557929692173,10.323446447805924,0.7719405975948019,1.1538214591799003,0.9749408983451536,0.45231966611826624
50,9.0,52.3754515150226,2.483868593602676,19.132015226436238,6.247665432441592,10.537830704293745,0.8052909444228044,1.4984102796970895,0.9746958637469586,0.38570522849426525
51,9.0,52.64070723173021,2.4448232469983373,19.24652102697864,6.619539924919775,10.19868244052589,0.7607384677877171,2.002097760243954,0.944547134935305,0.7617772070555698
52,9.0,53.99668466246536,2.406079793156916,19.361223974522904,6.750311880930071,10.378545353219083,0.7595829805181704,0.795353610502209,0.9588979223125564,0.92928434920073
53,9.0,53.36112630895869,2.36763831959164,19.47612198617867,6.573064596481978,10.40990274677746,0.7754374455762991,1.4607897156460516,0.9541494727189362,0.6502391591529382
54,9.0,55.04170885501674,2.329498911773287,19.591212970380365,6.766489639470853,10.406361697386858,0.7597404554876772,2.923381719183805,0.9732910819375284,1.6974805894905873
55,8.0,52.35882478314496,2.291661653161432,19.706494827009152,6.445919021266691,10.343021197621438,0.7820509369171164,0.281380396737584,0.951310861423221,1.2751459683965354
56,8.0,53.33127268529152,2.254126625235465,19.82196544751659,6.401359858387316,10.478996450343946,0.7917267038751563,1.4758586343246771,0.958704833411544,0.6322729772709763
57,8.0,53.88719662525977,2.2168939075254177,19.937622715050196,6.617053853343549,10.119582052442572,0.7565928480659834,1.33992666070483,0.9789674952198852,0.7982946065761238
58,8.0,53.84346966611176,2.1799635776425927,20.053464504580653,6.585291475121226,10.259190154732025,0.7667949473570425,1.3438478504431428,0.9631013545072395,0.5446351588775133
59,8.0,54.39708866100593,2.143335711309964,20.1694886830308,6.74713269148786,10.19163223085022,0.7494800746546729,0.6072337693250469,0.9690245030050856,0.9395840319353761
60,8.0,54.56741703343434,2.1070103823923816,20.285693109406356,6.656245290579625,10.351718376905977,0.7658586855543822,2.6151469229774094,0.9664830119375574,1.7399926622336828
61,8.0,53.60398226410149,2.07098766292657,20.40207563492832,6.691195198090951,10.297766739578105,0.7601294390910923,1.405346222730454,0.9646464646464646,0.7680214036295464
62,8.0,54.824801519912114,2.035267623150904,20.515792080051455,6.9279058515334,10.15180047668421,0.7309495991390856,0.1136870222680685,0.9781520254893036,1.3519457617945447
63,8.0,55.96481005463927,1.9998503315349696,20.624014998463664,6.854029024421102,10.485781416029818,0.7567969819924106,0.440884038990819,0.9721362229102168,1.054642955475135
64,8.0,53.3507480764558,1.964735854808926,20.726766605988058,6.368147088440652,10.747931083457086,0.8055704624162308,1.1227507110948702,0.9706293706293706,0.7011968101419157
65,8.0,56.6648601938536,1.929924257992624,20.824068130769955,6.857716414857794,10.450373449894258,0.7545717510489656,2.602435039257081,0.9763709317877842,1.8402660515346285
66,8.0,54.69644024836161,1.8954156044245412,20.91593979564158,6.654499107779592,10.343062804570838,0.7655484939449398,0.4594020150223409,0.9517962710322874,0.7889793489677172
67,8.0,57.631796953336085,1.86120995579046,21.00240080180415,6.8868697886128025,10.53761157034166,0.7568820500811851,1.032128747044553,0.9488831615120276,0.6060736442752083
68,8.0,55.815365172244334,1.827307372151956,21.08346931376165,6.656156702674356,10.460127381382204,0.7714117718193775,1.4041613919140647,0.9810972798524664,0.8086193116149968
69,8.0,53.409738135781936,1.7937079119746442,21.15916244544514,6.243057567502679,10.787208684541431,0.8155074934525004,0.0679117264687647,0.9818615751789976,1.38423192945094
70,8.0,57.261146671745344,1.7604116321562124,21.22949624746927,6.879616545034376,10.551672137837729,0.7582248038749793,0.9655915351236612,0.976179973533304,0.8785921148936015
71,8.0,57.43594827013384,1.7274185880542254,21.29448569546736,6.942162877524555,10.582607703601502,0.7547630006066757,1.9659920702640907,0.9680069174232598,1.207523668761918
72,8.0,59.27238330237762,1.6947288335137056,21.35414467945446,6.869194269475856,11.135251126126215,0.7870514045716088,2.8855861761495167,0.9544521953221172,1.7974989826147147
73,8.0,59.895640547745806,1.6623424208944844,21.40848599417176,7.007075189040547,11.00225045804343,0.7709656495318861,0.0172208992945299,0.9816819317235636,2.095182094207186
74,8.0,59.27031785088762,1.630259401098327,21.45752133036936,6.984681566192065,11.007339801809264,0.7728835903541478,2.88245724869483,0.965702479338843,1.4245914116918097
75,8.0,59.20371244822019,1.5984798235958275,21.50126126698804,6.812474245470104,11.060757738925345,0.7878133426698467,0.6293496813629353,0.9854576561163388,1.377131275945245
76,8.0,60.32240702959993,1.567003736453077,21.539715264204197,7.042385493249326,11.027452554792934,0.7695195541993478,3.345441249415261,0.9789343246592316,2.3756348012185806
77,8.0,54.85708386518933,1.5358311863580918,21.57289165730572,6.482311468241266,10.830833368660237,0.8011186927700162,0.8358308018820237,0.960035922766053,1.0944158763863794
78,8.0,58.95535568224822,1.5049622186470175,21.600797651370293,6.801956004547619,10.972090976952682,0.7846549828302873,0.84809180427611,0.9781115879828326,1.0177226233553822
79,8.0,58.75912675355293,1.4743968773300946,21.62343931672076,6.702820465802907,11.157514823175882,0.799440625373555,0.6058882536696509,0.9594080338266384,1.2394315059772658
80,8.0,57.35416370095416,1.4441352051173972,21.640821585136013,6.747368357417918,10.691780457408123,0.7757176353349705,2.397404494728709,0.9743021710234824,1.3941792597748888
81,7.0,57.34930375254064,1.4141772434443258,21.652948246799337,6.651680815578497,10.7839294982788,0.7871086452486885,2.434558732902933,0.9772524531668152,1.285680686541954
82,7.0,54.39082527098799,1.38452303249687,21.659821947969053,6.065950661699543,11.156578265196105,0.8392726192054275,0.0011850326628371,0.9763593380614656,1.531682822866922
83,7.0,60.894025130747686,1.3551726112366345,21.66144418936077,6.612361716707292,11.567124813289286,0.82049656804957,1.3681052606778166,0.9728033472803348,0.7709270182617529
84,7.0,59.71407462422152,1.3261260174256262,21.6578153252328,6.619183538309763,11.356258124431646,0.8125677365669094,1.6725934321507503,0.9711497666525244,0.6734132618078791
85,7.0,58.53648424133225,1.2973832876508011,21.64893456317063,6.488899400827669,11.346359885103244,0.8203283759837152,0.7186569590486929,0.9524214103653356,0.7318414871741844
86,7.0,60.909212183889366,1.2689444573483737,21.634799964569257,6.685789348765244,11.361754079817096,0.8085357134506709,1.577057962855288,0.9763912310286678,0.671897204936347
87,7.0,59.73647912351222,1.2408095608278842,21.61540844581576,6.339878572333628,11.881017718054956,0.8457279840191126,1.925739188887476,0.9655317360235393,0.9576683995503393
88,7.0,63.88995971570931,1.2129786312960271,21.590755780177847,6.748090857151325,11.858231211933294,0.8222932124580881,0.7139479707660017,0.979550922213312,0.8939157512116637
89,7.0,66.27283448186061,1.185451700880234,21.56083660040773,6.612957661816095,12.562705501463022,0.8502394416232396,3.2337607990723667,0.9516250944822372,1.9665509239198533
90,7.0,64.51647876322401,1.1582288006520185,21.525644402073624,6.474004248840257,12.5779761973729,0.8573645311097042,0.5084508324995025,0.9645776566757494,1.6264452842613035
91,7.0,69.27467998845019,1.1313099606500738,21.48517154763523,6.924983576406501,12.575202700346026,0.8347126107728371,0.1553736285623349,0.9710410557184752,1.9285183310633383
92,7.0,69.30056850762519,1.1046952099031289,21.4394092712826,6.858690307433172,12.676235510767096,0.8409795080106256,2.722689667344476,0.9735099337748344,1.4771947262902205
93,7.0,71.10695541423007,1.0783845764525606,21.388347684561275,6.971398154022279,12.965825933249183,0.8431521886359652,3.3517110380578448,0.9751508697195598,2.02718940605174
94,7.0,69.36079976799192,1.0523780873747564,21.33197578281033,6.623757607045012,13.14348425266464,0.8637283577266586,1.9727914500138493,0.9704487413352793,1.2086292523195414
95,7.0,67.02261972833686,1.0266757688032369,21.270281452443346,6.215065184006257,13.4029607798847,0.8859878178427772,0.531066903002154,0.9886895475819032,1.8920921307614085
96,7.0,71.80591346617611,1.001277645950527,21.20325147910568,6.803813744981698,13.215116134702228,0.857279678158041,2.0567573106143127,0.9785714285714284,1.1748854656061865
97,7.0,71.25329375163592,0.9761837431297856,21.130871556745497,6.809872966493424,13.094260628683545,0.8541262981110497,3.752640929492802,0.9731375358166188,2.253589701866687
98,7.0,71.96672319410462,0.9513940837761816,21.053126297639043,6.906046471463812,13.167993836999234,0.8514368426166582,0.3797699989462172,0.9427207637231504,1.4664059400843845
99,7.0,73.52889365917585,0.9269086904680264,20.96999924341468,7.044496646458629,13.233406149129388,0.8465388457156869,1.2849254431799335,0.9723076923076924,1.067258869047541
100,7.0,74.27057326554777,0.9027275849476556,20.881472877123848,7.279458549406775,13.103055030128882,0.8314801483620373,2.768996260000224,0.9429223744292238,1.7717482318856697
101,6.0,74.42746268593493,0.8788507881420655,20.787528636410567,7.26069726254519,13.22861601851535,0.8359122432359662,0.6826687878941837,0.9786167724690944,0.6997141809492685
102,6.0,72.1222507172678,0.8552783201832939,20.68814692783509,6.967659957274263,13.228619810001168,0.8500443083638044,1.4574483873781767,0.9831460674157304,0.6751994467197768
103,6.0,72.29561110980177,0.832010200428554,20.58330714241092,6.910647226709614,13.47192789488166,0.858408556060114,0.3933239607811685,0.9708804385063378,0.9117448424267747
104,6.0,74.73551527959424,0.8090464474801214,20.47298767241821,7.117406573914591,13.536543974424989,0.8506130756675079,0.8253465306530305,0.9680395387149916,0.5319941141249758
105,6.0,77.17180993189159,0.786387079204967,20.357165929560374,7.355390370491131,13.503277454071542,0.838623405783729,1.5535683680704,0.95001571832757,0.9312244262175726
106,6.0,78.29081631049714,0.764032112754134,20.235818364534506,7.09935192514158,14.128886392981626,0.8645941304275285,0.2442634363106919,0.9514623522090851,0.436205270153927
107,6.0,80.96409233362029,0.7419815645818731,20.108920488089957,6.815412458366493,15.137230326101722,0.8929066481117406,0.1494889470187391,0.9626339969372129,0.5041520577708191
108,6.0,83.85727888171861,0.7202354504645233,19.97644689365326,7.09397510743885,14.963010531751449,0.8804705033987845,0.6641923889751574,0.9482505145545428,0.4369781489977253
109,6.0,83.94093334639649,0.69879378551913,19.83837128160129,7.113558227089582,14.854854513394748,0.8778852321390852,0.3073430647053125,0.977245145631068,0.1909059836019643
110,6.0,84.0270074425484,0.6776565842218256,19.694666485268463,6.933078729199308,15.128086153866615,0.8888016913948455,0.327132240022757,0.9670196671709532,0.18171117680607674
111,6.0,87.11988789092369,0.656823860425947,19.54530449877697,7.5074110534625,14.662818353903615,0.8589834035973212,0.7681434360231377,0.9627933600457927,0.38748323766859255
112,6.0,84.07049622172848,0.6362956273799035,19.39025650678342,7.288776993253813,14.736236787147911,0.8691115966985576,0.3944063493307897,0.9805330937406408,0.13991631314153719
113,6.0,87.94571031435004,0.6160718977447928,19.229492916237948,7.586168600832679,15.042471807022585,0.8635187264871145,0.3746213782769412,0.9639289678135404,0.1429822848894807
114,6.0,86.91066245395773,0.596152683611757,19.062983390255926,7.572624155995381,14.751646822052232,0.8581846704101666,0.216265768816313,0.964366515837104,0.18443387179961301
115,6.0,86.28490705585376,0.5765379965190912,18.89069688420533,7.446121095201689,14.86733036971787,0.8655410703557782,0.2809085026757497,0.9490857946554148,0.3576773798879365
116,6.0,84.64233644504415,0.5572278474690956,18.71260168411609,7.2618444049310416,14.78599164865,0.8710861941486636,0.2295923210561062,0.9446857804807414,0.4161164404985871
117,6.0,87.7228232680128,0.5382222469446697,18.52866544752072,7.530007202899019,14.559884360784508,0.8558796237671734,0.3565258563328315,0.9676394105749784,0.3980459143128902
118,6.0,87.22536305204974,0.5195212049256551,18.338855246837976,7.414798750606317,14.841301829145838,0.8662528567448294,2.0281857906109755,0.9591836734693876,1.4564602206924369
119,6.0,90.36731269053952,0.5011247309049263,18.14313761541433,7.850289972630268,14.524772557195917,0.8413593725222289,0.5910921681357628,0.9701284198771636,0.567646564607283
120,5.0,89.65052432365506,0.483032833904215,17.94147859633948,7.830009666076188,14.635419574623148,0.8448493526070975,0.4957641196787721,0.9721448467966574,0.6786223331479467
121,5.0,86.28790213432234,0.465245522489693,17.733843794154645,7.54753806422263,14.73881484227542,0.8589341989058478,1.476470451632008,0.9251439539347408,0.7457731182739212
122,5.0,89.39630418502695,0.447762804787287,17.52019842957327,7.910832644569655,14.684937618675844,0.8424950880803038,0.9831054424684248,0.9543366657660092,0.471363688456119
123,5.0,86.5691634081846,0.4305846884977484,17.304296601524896,7.494822958713316,14.830752723399112,0.8629103483404137,1.3324624810884296,0.9830755763058068,0.7222598444435343
124,5.0,89.73160449192756,0.4137111809114566,17.089928211947196,7.5232445208368,15.207409693263532,0.8690585274814528,0.0570046761240908,0.9564378274055694,0.7668520982899212
125,5.0,96.56635285280376,0.3971422889229745,16.877111705336873,7.7927455520042015,15.566231905898867,0.8656678617438845,0.8031007229819478,0.9690207403517984,0.5727277958792499
126,5.0,97.90773497834418,0.3808780190453418,16.665865222058674,7.816844244640692,15.961202677398663,0.8718682768031881,0.1337863480712856,0.96010101010101,0.3653209549942488
127,5.0,95.32764257261545,0.3649183774241161,16.456206597126805,7.78787172693738,15.812432368465602,0.8703034572123501,0.2142152002419763,0.9147894221351616,0.27624203601442837
128,5.0,96.21707967715888,0.3492633698511534,16.248153359221618,7.9499980424220436,15.489147299701688,0.8582315987765498,0.0803963698078982,0.975103734439834,0.2850914554052238
129,5.0,96.17316194721629,0.333913001778134,16.041722729937987,7.887316867966303,15.708004719836438,0.8647973692202395,0.0204516284148718,0.9578893962455606,0.34736233635944364
130,5.0,92.82557280887112,0.3188672783298329,15.836931623261364,7.576436891906829,15.59976238018588,0.8741385847525106,0.7175601150388162,0.9563132658497604,0.4236266725228051
131,5.0,89.2335721581826,0.304126204317129,15.633796645267498,7.236306242524532,15.566227271353773,0.8853777235316308,0.1839234537437812,0.978304310590922,0.3651331808634816
132,5.0,90.55992802479204,0.2896897842497593,15.432334094041453,7.402666373245833,15.370798782743329,0.8763878604914531,0.8770023017421353,0.9466484268125857,0.4598853118064503
133,5.0,90.65329524016563,0.2755580223488171,15.232559959811407,7.708227636794277,14.999976892784195,0.8578604088022448,0.7286241555255909,0.974792243767313,0.3274904027829186
134,5.0,88.89258674052638,0.2617309225589909,15.03448992529251,7.559785690122884,15.11362309516239,0.8659116736726192,0.3363074185846793,0.9556473829201102,0.2768207109162636
135,5.0,93.67389334959098,0.2482084885605465,14.83813936623583,8.000550857920969,15.002075404342094,0.8459284359246031,0.5158351683063709,0.963478717813978,0.2821449353886068
136,5.0,94.4229693517459,0.2349907237810505,14.643523352177464,7.894552449303154,15.507302961051384,0.8607155070934941,0.0729303514733399,0.9424879655434508,0.5101000028027318
137,5.0,90.3865469443852,0.2220776314068387,14.450656647382472,7.618024718553096,15.25687520163705,0.8664190036231041,0.468931282309964,0.9507137085914354,0.31640254920672584
138,5.0,89.84930146129149,0.2094692143942227,14.259553711978354,7.239906209509407,15.722693930607845,0.8876726439742374,0.0662581291808442,0.941256459069894,0.519120560958115
139,4.0,91.7897931808223,0.1971654754804435,14.070228703272608,7.579865851152,15.288017058840031,0.8684341472930738,1.36888152716399,0.9452936444086888,0.9317016317004216
140,4.0,90.62789588885995,0.1851664171943627,13.88269547724869,7.418027524472654,15.52655186230437,0.8784881468856884,0.4486680656110703,0.9753189129229064,0.5975582259896082
141,4.0,88.84070915595595,0.1734720418668988,13.696967590234795,7.304031403597059,15.269191551173488,0.8781687123918603,0.63702574596902,0.9705461824420932,0.6161643514872811
142,4.0,88.29213360089754,0.1620823516412045,13.51305830073967,7.262506036846389,15.32805217919547,0.8806297717357673,0.9292657982371724,0.944923504867872,0.5808698085616748
143,4.0,92.7189597471324,0.1509973484825848,13.33098057144953,7.6830548314564995,15.50216346383825,0.8685440788509963,2.042175393882628,0.9565677966101694,1.5725278790449135
144,4.0,96.19920880578675,0.1402170341881596,13.150747071380282,7.915084395652608,15.541950027747983,0.8606053600155187,0.1284104155681898,0.9657657657657658,0.6406369027037829
145,4.0,93.79625047911134,0.1297414103962656,12.972370178178988,7.734754285218356,15.65152937363011,0.8693565640748079,0.570265439002634,0.9584415584415584,0.5201897140767817
146,4.0,89.81273107660206,0.1195704785956007,12.795861980568672,7.373796022140079,15.555321837765367,0.8805049206074355,0.1042496246382007,0.9809042403819151,0.6455100923490257
147,4.0,95.4950537822251,0.1097042401341115,12.62123428093031,7.774896188740039,15.584343778580218,0.8666643825827298,0.2829803260422031,0.9693556836039812,0.2680804213575522
148,4.0,94.93773026382377,0.1001426962276207,12.448498598016087,7.799693511102253,15.444904133479977,0.863118613683934,0.6653374585894831,0.9725158562367864,0.334543164143764
149,4.0,94.37782195572731,0.0908858479681976,12.277666169787778,7.620212145143779,15.58891631605878,0.8723832171474234,0.8093892688382204,0.9575821845174972,0.4311741009149514
150,4.0,90.68821570941716,0.0819336963322692,12.108747956374136,7.448027754427176,15.39379588025198,0.8751602173817883,0.2038495980786337,0.9689578713968958,0.4947108269209122
151,4.0,89.49545622427382,0.0732862421884727,11.941754643141431,7.3072570830520895,15.531774953232294,0.8824151282630247,0.3021351305718972,0.9743878412609064,0.6165877008186863
152,4.0,86.42085327180729,0.0649434863052524,11.7766966438709,7.3095554521617725,15.051176721816567,0.8741550596085412,0.7107388696191966,0.9470254957507084,0.4966588697720507
153,4.0,88.98051007681697,0.0569054293581941,11.613584104037214,7.585747667073224,15.084073913290355,0.8643457911087548,1.4207814963362746,0.9498355263157896,0.8162794902232654
154,4.0,92.16874739547008,0.049172071937104,11.452426904181925,7.633155631723063,15.366586741781193,0.867900906662084,1.505669231895165,0.9517462010130632,0.7471813016904112
155,4.0,90.54098988301476,0.0417434145528279,11.293234663376104,7.53254770983027,15.540710896565724,0.8746816246917121,0.2499020497868242,0.9759562841530056,0.7298679668428081
156,4.0,88.10164632399548,0.0346194576438128,11.136016742766095,7.456824867153611,15.321251575984018,0.8735701260840018,0.8244926278441185,0.9695530726256985,0.5333400284417784
157,4.0,90.44114988949585,0.0278002015824094,10.980782249196734,7.604546852649384,15.148580663208564,0.8648690902659916,1.0428774070702114,0.9475533928088672,0.6795327406916827
158,4.0,88.60431422563369,0.0212856466809157,10.82754003890618,7.528703007319836,15.011801371696274,0.86514656742778,0.3740604670128277,0.9536239933351848,0.326790636512662
159,4.0,88.02163215619137,0.0150757931973633,10.676298721286743,7.468934430993264,15.160582515396548,0.8702247174826775,0.1453254478513284,0.9558455984448764,0.4371417995442917
160,4.0,84.92085714147375,0.0091706413410448,10.527066662706062,7.210342529405157,14.8641514809433,0.8744682082468097,0.0062018235308157,0.9640330188679244,0.5941215342978676
161,3.0,84.96250713600539,0.0035701912777814,10.379851990383068,7.214387497688096,14.896233355445446,0.8748966552608219,0.4948031053306104,0.959729570840682,0.27294555741310733
162,3.0,81.22506716693948,-0.0017255568650653,10.234662596313404,6.856534872761167,14.94875692452704,0.8886070049867146,0.4741208049441115,0.9460278956943602,0.3194888577376063
163,3.0,86.93212079616713,-0.0067166029938431,10.091506141238856,7.272682480786921,15.15757028860263,0.8773749152234406,1.0707529147630106,0.9344125034886966,0.5505796101918823
164,3.0,88.23160455802422,-0.0114029470441154,9.950390058655556,7.52382651213729,14.934431133908596,0.8638257040500903,0.4125834482677249,0.947558268590455,0.3931580850165716
165,3.0,88.27005436339873,-0.0157845889764261,9.811321558855832,7.349627608700637,15.135146963884292,0.8741810360859895,0.9154878459818858,0.9702602230483272,0.4227745610575346
166,3.0,87.04584650790157,-0.0198615287723245,9.674307632998634,7.473351451679684,14.96688454731238,0.8664142235369339,1.3236630301543992,0.9745641611889112,0.5701027329489201
167,3.0,87.08155564869168,-0.0236337664306467,9.53935505720357,7.327287832835132,15.098397233360654,0.8743463143987638,0.2695453980036882,0.9686961516369902,0.5750889128988675
168,3.0,83.95982028199634,-0.0271013019640571,9.406470396663735,7.136834724601347,14.886403079492496,0.8775856798354383,0.5324946193204495,0.9533510481251846,0.4826244493028307
