slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
18,10.0,42.88576328869199,-2.088033444621004,22.38029013206298,6.586329307273632,8.300014571355732,0.6085287271398393,7.109740459414743,0.9653145208700764
19,10.0,45.84895115269345,-1.0316805511310407,22.37313421031191,6.072352198272337,9.479644044127138,0.7679021186174708,2.428484829702895,0.979178390545864
20,10.0,49.58352295376146,-0.424267801416255,22.40442342481225,6.511671949052019,9.631490176388622,0.7368272083814702,1.993715375311655,0.963000506842372
21,10.0,48.05182049131613,-0.2664068618787529,22.47410585548762,6.6351060938318005,9.275197460813684,0.6987563773461561,2.7112439938327864,0.9282153539381854
22,10.0,46.33897197750953,-0.5581740824453622,22.58206558954377,6.609003332699053,8.96412588770802,0.6755959264493104,2.892543335649484,0.9585326953748008
23,10.0,41.55648044473674,-1.2994016148594318,22.728122271636494,6.525966302756039,8.263752991344102,0.613481183435209,7.215938929382194,0.976688583383144
24,10.0,46.667521765466496,-2.489139715719486,22.91203042761513,6.594427781690262,9.040518736673,0.6840556082241931,3.980185372552972,0.9726834493840386
25,10.0,46.149726230852735,-3.758522382417214,23.13347858956043,6.470724878100167,9.081594911994786,0.7016625915101623,6.307694635599101,0.949516648764769
26,10.0,47.73022105813396,-4.740906838685227,23.392088259232654,6.576954512267593,9.106423650276916,0.6916508196156446,6.15640634531441,0.9728289824187534
27,9.0,48.669885747086965,-5.43782108246794,23.687412755998,6.637673357544584,9.283566901213222,0.6991333137109524,1.5616567330292097,0.9720062208398134
28,9.0,48.42878294144202,-5.8508531197155,24.01893600364656,6.847433046719211,8.94916063243124,0.64385482157835,0.0959872474111496,0.971904266389178
29,9.0,48.22852679805053,-5.981139845922378,24.386071318070652,6.362919461491609,9.657007358973225,0.7522383440919586,0.6325904245420974,0.9555095706156234
30,9.0,45.933525735178506,-5.829069925118848,24.7881602643258,6.163999418486063,9.681812429954045,0.7711468921771443,3.1129116193762423,0.9489904357066952
31,9.0,40.42820664327473,-5.394191113808128,25.22447165691981,6.290929078047415,8.280963854182815,0.6502909931276976,5.373732587359708,0.9408536585365852
32,9.0,42.877053505298505,-4.845606369317152,25.66608293624021,6.441485624646281,8.456099530169924,0.6478643444318405,5.784793471342598,0.9447322970639032
33,9.0,47.754941896704814,-4.353357760590574,26.0848725165422,6.618468563811938,9.335890314196575,0.7052818217122416,1.4412507801550103,0.945973496432212
34,9.0,49.49121440208899,-3.9177550539537727,26.48124505867558,6.459560572138685,9.665693587425183,0.7438942671045957,0.613075986867999,0.9534534534534534
35,9.0,53.13097574441242,-3.539037897082486,26.855590251389145,6.725709672339064,10.020685699044018,0.7412923953058775,0.7566580862017973,0.9656793606017866
36,9.0,51.86752524577682,-3.2173881702934635,27.208281833664,6.554042815564007,10.0690793269534,0.7591570375427926,0.3868188936382169,0.9501661129568106
37,9.0,46.2365322748036,-2.9529409157207347,27.53967677167337,6.580543555513417,8.928428920594474,0.6758575673676223,4.159987662924817,0.971164309031556
38,9.0,49.31544979048726,-2.74579374121496,27.85011457153764,6.619921627606931,9.558456977107838,0.7213489036579597,7.534883959628226,0.950149551345962
39,9.0,49.6600333832208,-2.596014624936287,28.139916710610475,6.496906148785902,9.676329297613766,0.7410750070946283,4.8327451819715215,0.9783839423571796
40,9.0,45.93310184150995,-2.503648069385659,28.40938617155639,6.614758185847603,8.929925026042467,0.6717915663520776,3.653607365779448,0.9593054801953336
41,9.0,48.33344237645602,-2.468719570900479,28.658807064943037,6.394315096544696,9.585871758980623,0.745007720144323,2.9095137207624493,0.966286307053942
42,9.0,49.360395516731,-2.491238383474249,28.88844432746374,6.59778814697557,9.592531836700578,0.7258961607444381,0.971014628787776,0.9578524836929252
43,9.0,51.23325678815215,-2.571198565308376,29.09854348421744,6.447907774863304,10.093766661370422,0.7693723198464376,0.7836875610974122,0.9772164437840516
44,9.0,49.68723371956031,-2.70857830400141,29.28933046470415,6.63036845998103,9.552018701240875,0.7198474197832069,0.1728937593583802,0.9402838962310328
45,9.0,50.57097161711299,-2.903337522997462,29.461011463340924,6.584375030515122,9.70894909137189,0.7348999689615148,0.0266067440124796,0.9634206623826
46,9.0,53.37757395461278,-3.155413779135569,29.61377283636962,6.629376994885424,10.28370251891259,0.7644791001923621,0.098133233746989,0.9533917858790956
47,9.0,49.81941253315679,-3.4255812935204597,29.74778102801672,6.545136522217296,9.63999628011082,0.7341789829725438,0.9809932649391764,0.962907268170426
48,9.0,51.471320115539726,-3.674684505334144,29.863182519681278,6.555753044344671,9.971783892375289,0.7535156463310261,1.087946644402609,0.9750733137829912
49,9.0,50.00966819753626,-3.9027478590928224,29.96010379677569,6.533893841351786,9.77686053475721,0.7438905312348948,2.8130726633415883,0.9686254980079682
50,9.0,50.14177660310985,-4.109797196746134,30.038651328632135,6.29094765481128,10.0812878927966,0.7814068560575421,0.0287038242819346,0.9773185483870968
51,9.0,50.79070310707294,-4.29585883900624,30.098911557621552,6.476207286243925,9.869594227701436,0.7546067334811918,0.4958788171368363,0.9739609414121182
52,9.0,51.35855625102668,-4.460958755461547,30.140950894318596,6.288893973420931,10.213063994896524,0.7879265437404905,0.3491041457365066,0.9722497522299306
53,8.0,51.87197828713989,-4.605121822610008,30.164815716194408,6.465469527986305,10.099244915987816,0.7682140914881067,1.1999923435398077,0.971748660496834
54,8.0,52.30829883229313,-4.728371168802963,30.17053236793312,6.5599555028573935,10.058688512558938,0.7580746984120096,1.9120643721098969,0.9696969696969696
55,8.0,53.37289759472894,-4.830727605022566,30.158107162059288,6.669995157803955,10.0304879524868,0.7468684613172814,0.9970839427487752,0.971021377672209
56,8.0,51.76297006671293,-4.912209140414259,30.12752637913621,6.667808350102445,9.795864908304432,0.732585090875116,0.7468690423373424,0.9688564476885644
57,8.0,52.73758256079055,-4.972830581551314,30.07875626735856,6.880668585032859,9.68641017185627,0.7038565856150789,4.900223461325925,0.9849441476444876
58,8.0,51.22553487394202,-5.012603214511692,30.011743041923395,6.6492478639617225,9.662304049772816,0.7255557038817076,3.995132047158986,0.9669625246548323
59,8.0,50.75676307247395,-5.031534568990111,29.9264128851302,6.728164406515433,9.558490480642726,0.7103053626387348,1.4709315367517626,0.956989247311828
60,8.0,53.47088252667229,-5.029628263841285,29.822671948738577,7.006311135059045,9.609190420641832,0.6843798255388915,1.884227074626467,0.9753203607024205
61,8.0,53.00324039263469,-5.017323545188994,29.70782813438256,6.994384015082334,9.530612784421066,0.6792729861625223,2.624943876133707,0.9686162624821684
62,8.0,55.24544865658146,-5.005059240589668,29.5892459370046,7.061607506088148,9.886997907830947,0.6999096973565946,2.214174875008144,0.96281179138322
63,8.0,55.390333149595946,-4.9928353557447,29.46690085054139,7.074409093156911,9.815082147937767,0.6931755008529727,0.8979440122678606,0.9765409383624656
64,8.0,55.02557850618759,-4.980651896318513,29.34076766722412,6.981507817852302,9.914034493445516,0.7099975515407018,3.021870299364594,0.9639434048379736
65,8.0,57.31081526174434,-4.96850886793874,29.21082048132409,6.977472792129586,10.313147133782753,0.7363869472701646,3.0756703928667752,0.97992863514719
66,8.0,56.85176727626948,-4.956406276196403,29.077032693375195,6.922360817441854,10.348670239558206,0.743340949168212,1.047226601600888,0.9607756721022476
67,8.0,58.02019374326372,-4.94434412664608,28.93937701491044,7.079571331934334,10.32920335517546,0.7281729941650036,0.199444495835264,0.9661898569570871
68,8.0,58.58147407121783,-4.932322424806075,28.79782547375148,7.0944926513924775,10.35350914468324,0.7283309356450564,1.1586705038201806,0.9752281616688396
69,8.0,59.86251347141261,-4.9203411761586,28.65234941989173,7.288176835102455,10.410633433410345,0.7140741389385233,0.7569317548825738,0.9548280149191878
70,8.0,60.64382432944447,-4.908400386149929,28.50291953201573,7.336717225455992,10.501274776374173,0.7154638169415388,2.8615637060769004,0.9763387297633872
71,8.0,60.25918860204716,-4.896500060190591,28.34950582469936,7.159630179754306,10.648752270099108,0.7402386944437944,1.3800625274464675,0.9651017864561696
72,8.0,62.74231999317847,-4.88464020365552,28.19207765633765,7.367711982642204,10.75627140591682,0.7285725909829015,1.6086654223876478,0.988153594771242
73,8.0,62.9984079378738,-4.872820821884235,28.030603737848665,7.24160788822928,11.009926610521005,0.7532501979571319,4.584237709682686,0.9582677165354332
74,8.0,63.69524947841537,-4.861041920181008,27.86505214220446,7.221953474738593,11.183022694662768,0.763510126335205,1.8927006857644808,0.9642857142857144
75,8.0,65.55072975413844,-4.849303503815039,27.69539031484192,7.263525166114943,11.36016462942185,0.7688865576426498,0.9949805986860296,0.9617151607963248
76,7.0,66.86852289667355,-4.837605578020605,27.521585085008795,7.145305508687365,11.893028236116024,0.7994012439287571,1.9906907099977016,0.9595697329376854
77,7.0,67.46630319938446,-4.825948147997251,27.34360267810223,7.3529403418875665,11.726344216890372,0.7789836524302326,1.7813384534574193,0.9694516010305484
78,7.0,67.42921073305432,-4.814331218909946,27.16140872905938,7.250268220540083,11.896512239972092,0.792828702612932,1.1907042295517096,0.975157582499073
79,7.0,69.28756317651403,-4.802754795889246,26.97496829686221,7.360424000702837,11.963576294098656,0.7883431601723296,1.2307217680899754,0.9697297297297296
80,7.0,70.99925884273509,-4.791218884031473,26.78424588022053,7.436621879904681,12.13313238932516,0.7901463447128093,1.4942871722231017,0.9558567952728536
81,7.0,71.89153615568142,-4.779723488398867,26.58920543449988,7.423821085752238,12.276049478251252,0.7964230193532612,0.7672961272707051,0.9806338028169014
82,7.0,72.68803592278825,-4.768268614019767,26.389810389963053,7.5135496326527695,12.192033043421624,0.787537413814048,1.0310956504424624,0.9635237439779766
83,7.0,74.55345292288791,-4.756854265888757,26.186023671396327,7.533384745817795,12.59069571394746,0.8012503826873993,1.3279382392569128,0.9737108190091
84,7.0,72.93147730187354,-4.745480448966854,25.97780771919389,7.280758211465957,12.68625444477104,0.8189191457011082,2.7371444569087804,0.9803508771929824
85,7.0,76.13565188676606,-4.734147168181647,25.76512451197584,7.561315945972709,12.753043472456756,0.8052742175924147,4.019162690410546,0.9865771812080536
86,7.0,79.86115420214297,-4.722854428427479,25.547935590817577,7.851039161665326,12.923693611559514,0.7943261161330654,0.8648702502315031,0.9533662754786906
87,7.0,80.21554196250757,-4.711602234565604,25.326202085170607,7.693305977463854,13.215000381467677,0.8130711421030196,2.141306593075215,0.9816223067173636
88,7.0,78.72045014809387,-4.700390591424347,25.09988474055621,7.703303847344331,13.169622894563345,0.8110841992049246,1.785522362737779,0.9790409653858368
89,7.0,78.8992869603771,-4.689219503799275,24.86894394811607,7.811203657857034,12.877349992121292,0.7950190997282357,0.7648236135736055,0.9644989004084196
90,7.0,76.43587108299553,-4.678088976453341,24.63333977610518,7.393674025142441,13.105943741801427,0.8256748205128489,1.291879466071503,0.9647058823529412
91,7.0,80.34038034885937,-4.666999014117071,24.393032003414184,7.660111455245715,13.297132543753891,0.8173988632606156,0.0697011943219124,0.9459871833994508
92,7.0,81.03483189945275,-4.655949621488696,24.147980155209705,7.665668345446634,13.337251258962908,0.8183248820685396,0.7050019286510357,0.9841671944268524
93,7.0,82.52362348301457,-4.644940803234338,23.89814354078249,8.030151612322959,13.159540200673456,0.7922359393171038,0.0450571394406777,0.9603694874851012
94,6.0,80.84571978428932,-4.633972563988149,23.643481293694144,7.728841020764135,13.281699423979251,0.8132487039963212,0.0603248201925269,0.9732420659614188
95,6.0,80.15434307829592,-4.623044908352482,23.38395241431388,7.607768203945527,13.447020810557554,0.824571097781328,0.2608389815335002,0.9812698412698412
96,6.0,83.21614184855395,-4.612157840898054,23.119515814837406,7.938378188054114,13.306851298416063,0.8025663113783821,0.3748805599854786,0.9554234769687964
97,6.0,81.94524307303048,-4.601311366164088,22.8501303668798,7.833753624064739,13.462652504330023,0.8132692720585735,0.0208362176388176,0.963931469792606
98,6.0,85.72504486651957,-4.590505488658482,22.57575495173427,8.174451722049344,13.39748760832295,0.7922876208091328,0.9193440896394414,0.9763779527559056
99,6.0,81.4189653622871,-4.5797402128579625,22.296348513387724,7.727633489006885,13.33727785684447,0.8150427676362265,0.8017173618519087,0.9797381546134664
100,6.0,82.33868307553935,-4.569015543208247,22.01187011438313,7.947581028103248,13.210671959032474,0.7987954078335306,1.6774176233384277,0.9465352449223416
101,6.0,83.74314090420404,-4.558331484124191,21.72227899461676,8.234467714567334,13.027250892557152,0.7748906980574842,0.3717554438055453,0.9741819273491444
102,6.0,82.26182956575765,-4.54768803998995,21.427534633156345,7.974096664870898,13.31063781303084,0.8006916696283009,0.6498326692569086,0.957725513545698
103,6.0,84.58229139675082,-4.537085215159134,21.12759681316333,8.191857678383812,13.164507869015116,0.7828041911073265,0.5467683725488371,0.966774478094678
104,6.0,81.89145097182825,-4.526523013954956,20.82242568999862,7.829698499664757,13.231097033770851,0.8061108462457107,0.3700132548895777,0.9782608695652174
105,6.0,87.44213367861647,-4.516001440670397,20.511981862587664,8.48471470934501,13.207497925352598,0.7663559613454042,0.0811260145147846,0.967714528462192
106,6.0,88.93507702976908,-4.50552049956835,20.196226448114786,8.487336342156187,13.497391611722655,0.7775567679875097,1.211412011519885,0.9811267605633804
107,6.0,86.65420380941956,-4.495080194881775,19.87512116011184,8.1490134273482,13.575740835252189,0.79980299996591,0.4834922486250301,0.9827131555815998
108,6.0,85.05906590467632,-4.484680530813855,19.54862838999891,8.048283257191326,13.31357744240008,0.796592515526541,2.1620638615278454,0.9650577435593722
109,6.0,86.38924305026543,-4.474321511538153,19.21671129212744,8.423040570842861,13.14509065185864,0.7677293172406606,0.7187438367087917,0.964306110793832
110,6.0,84.21236589724445,-4.464003141198741,18.87933387236749,8.316985857731316,13.048486680748352,0.770540942216428,0.3660187543556941,0.974025974025974
111,6.0,84.44086583389361,-4.453725423910382,18.536461080271003,8.039218547841877,13.186525305730049,0.7926678547500741,0.0804095477471174,0.9582098399525786
112,6.0,85.23653485866427,-4.443488363758652,18.18805890483262,8.44841493217058,12.816686706241873,0.7519915528371306,1.4177030429978574,0.9751332149200712
113,6.0,85.30566969877346,-4.433291964800113,17.83409447385679,8.488448711923263,13.013045501110929,0.7579585943547682,1.0248004773296868,0.9607562303065024
114,5.0,86.01751953420208,-4.4231362310624505,17.47453615692777,8.254982689565782,13.400958828984782,0.787746867078081,1.697574251228243,0.9568571428571429
115,5.0,87.6313030905498,-4.413021166544618,17.10935367196364,8.545293401142473,12.963538481355618,0.7519862967683808,0.3807739506968811,0.9788528389339514
116,5.0,85.99203560360647,-4.402946775216996,16.738518195320616,8.366391247166854,13.035872762045392,0.7668743899080175,0.4517388214398618,0.977259303012404
117,5.0,85.38507883979429,-4.392913061021539,16.362002475396146,8.211027408455854,13.303243796992628,0.7867909102920674,2.7934310549736128,0.9585611510791366
118,5.0,88.1963065850291,-4.382920027871913,15.979780949661118,8.373365377836619,13.44124108292635,0.782253368006068,1.874452499715416,0.9567642956764296
119,5.0,87.76497073888235,-4.3715989746015085,15.59555257768876,7.995589410874136,13.72501530966073,0.8127908171582636,1.1079633436327512,0.9803864168618268
120,5.0,87.94071860100104,-4.357581025428377,15.21307391903225,8.189853362831622,13.701872799786514,0.8017068016129937,2.714480503124621,0.9796211251435132
121,5.0,87.86894752737687,-4.340865879974233,14.832406472295313,8.361029964065352,13.500336197490652,0.7851388266409871,3.731024657461961,0.9646761984861228
122,5.0,90.1283166971702,-4.321453182153294,14.45361080459622,8.56795844761677,13.349666589238364,0.7668634132171821,1.2682790584579615,0.9732516021175815
123,5.0,90.91017072061258,-4.299342521265069,14.076746517966068,8.554496679555283,13.319050976513775,0.7664743601244564,2.684820543159438,0.974978914815856
124,5.0,86.1133340339507,-4.27453343326429,13.70187221760795,8.23665486464918,13.268978357223244,0.7840126122070037,3.286348103562064,0.9736995908825248
125,5.0,84.65344943053405,-4.2470254022083305,13.32904548204975,8.19895462024092,13.262962427526285,0.7860334717367902,2.131837181925274,0.9714789767715378
126,5.0,88.88651209052315,-4.216817861882582,12.958322835217386,8.740313074035278,13.018613870310723,0.7411222203824296,3.045680572128997,0.9730866274179985
127,5.0,87.78164729497291,-4.183910197604232,12.589759720449418,8.630646333773731,12.87019568402776,0.7418269664686789,3.236275956772192,0.9803354540196646
128,5.0,87.91526718562125,-4.148301748204912,12.223410476467947,8.338559171970976,13.306421314140264,0.7792956346111295,1.655341922276787,0.9706896551724138
129,5.0,89.293136601083,-4.109991808192796,11.85932831531511,8.35876856698604,13.710913757723912,0.7926760178274475,1.2223443834722438,0.9705146036161336
130,5.0,89.59588835348379,-4.068979630094722,11.497565302258792,8.625991024035786,13.342457440434403,0.7629084101935275,4.295046893708216,0.966372657111356
131,5.0,90.79344960088056,-4.025264426978892,11.138172337665592,8.747311255784574,13.305162067808707,0.753509459866164,3.678793298455386,0.9798007747648037
132,5.0,89.65842690904668,-3.9788453751588575,10.781199140833952,8.6198987263173,13.310279135185226,0.7619704176904841,4.317249041530517,0.9778338945005612
133,5.0,87.26028059502941,-3.9297216170793767,10.426694235774894,8.313558247565759,13.361207322238222,0.7828457923957022,4.752462963933247,0.9729418537708692
134,5.0,86.73736704073119,-3.8778922643848537,10.074704938923286,8.420879363601275,13.07232339980188,0.7648774285849541,6.396354978885728,0.9646450129347514
135,4.0,87.46742684078507,-3.823356401171048,9.725277348757396,8.598422107049034,12.939706159881515,0.7472894408510771,7.305765969248605,0.9671897289586304
136,4.0,93.33742297420862,-3.766113087420718,9.37845633730034,8.850611488578442,13.557871311386458,0.7575284927753835,5.053190272875291,0.9721263604990708
137,4.0,90.18105178918866,-3.706161362623948,9.034285543472569,8.736168910428626,13.201509349048452,0.7497201922083387,3.093216570155246,0.9615278922780984
138,4.0,86.4856348317589,-3.643500249583792,8.692807368260716,8.596840530253573,12.928402825787702,0.7468813610895733,3.6752558450670127,0.9616923956546598
139,4.0,88.46599086554815,-3.5781287584079884,8.354062971664193,8.53879957700537,13.173851892983777,0.761502157804343,3.0547126882670814,0.9731275014293882
140,4.0,86.01877826985572,-3.510045890687353,8.018092271377684,8.270776074542242,13.14596932637798,0.7772848242526236,4.641749675894613,0.9492109038737446
141,4.0,86.72863787817134,-3.439250643861555,7.68493394316429,8.674940612948843,12.662018697277915,0.728435134597658,5.530982095014485,0.9667917990181925
142,4.0,86.16886975153952,-3.3657420157728555,7.35462542287137,8.71593263125228,12.646997518136216,0.7245999304466638,6.928664578633151,0.9644291451520368
143,4.0,88.14103177290879,-3.289519009408419,7.027202910038282,8.744422699445805,12.789166757336217,0.7297291347014081,5.636070594634685,0.9648924122310306
144,4.0,86.30516023504178,-3.210580637831715,6.702701373043071,8.79189684888888,12.626824909699744,0.7177636164483292,3.2110834068703458,0.9582504970178928
145,4.0,84.46310990344877,-3.12892592930354,6.381154555732903,8.447698631191228,12.822282148080784,0.7522925300320232,4.859505414179745,0.9550854824688496
146,4.0,82.61516118126154,-3.0445539325930047,6.062594985481349,8.352405755499394,12.499988881934,0.7439882440506832,4.195416685392005,0.9906542056074766
147,4.0,83.30526003214061,-2.9574637224789417,5.747053982614054,8.540028079076302,12.474892530277232,0.7289406200089066,4.41773667157637,0.967540202501489
148,4.0,83.99315180066179,-2.8676544054419324,5.434561671142979,8.776323333993036,12.172763950416403,0.6929559222799252,4.821769713970749,0.970509383378016
149,4.0,85.31550946001803,-2.775125125547172,5.125146990748504,8.911151571359424,12.182680464676595,0.681884045552059,5.106826177186757,0.976148409893993
150,4.0,85.36227511117644,-2.679875070518266,4.81883770994779,8.898386058951163,12.196213160529812,0.6838720151560195,5.058575848376916,0.967883211678832
151,4.0,84.76877062959883,-2.5819034780019225,4.515660440387336,8.903895868082438,12.089200156581931,0.6764199527293895,4.076237383490676,0.9638978573525095
152,4.0,85.4471300166433,-2.4812096420234147,4.215640652197264,9.003940376453496,12.0615039020692,0.6653832736259606,3.5876058469003667,0.97503671071953
153,4.0,82.29557995213219,-2.3777929196325265,3.918802690344906,8.783113040677122,11.821020614004494,0.6692829507246271,6.742356261748286,0.9721030042918456
154,4.0,82.96792803055217,-2.271652737739589,3.62516979192522,8.968564084725108,11.742393733939815,0.64548129790956,6.275321965887726,0.9727932285368804
155,4.0,83.6381738363848,-2.162788600141023,3.334764104326007,8.990783957249908,11.845137609899938,0.6510591469400349,4.995707285832418,0.9795242396868412
156,4.0,83.02893999035494,-2.051200094733675,3.0476067042063195,8.841604150718322,11.9700695820163,0.6740976011102183,5.532308244927956,0.9708446047490232
157,3.0,83.6945434401243,-1.9368869009170149,2.7637176172270954,8.819621653448179,12.055778547494578,0.6817689032676186,6.759550410477208,0.978319783197832
158,3.0,83.71898021451848,-1.8198487971821211,2.483115838473966,8.825422125961925,12.03012033210194,0.6795706383337629,6.8990463408083285,0.968964488212474
159,3.0,83.10173763994497,-1.7000856688861363,2.205819353513056,8.841714884329145,11.971822293755253,0.6742059438385769,5.583485318386768,0.9659294680215182
160,3.0,82.48180653593046,-1.5775975162106803,1.931845160021755,8.811682531951124,11.946473605474054,0.6752416620974773,6.762964647429847,0.9636418269230768
161,3.0,82.4988111523756,-1.452384462302476,1.6612092899376658,8.863646981368891,11.914902967749702,0.6682773031400133,4.2892905362467735,0.9712817412333736
162,3.0,81.87391043257517,-1.3244467615942002,1.3939268320702474,8.763241021905763,11.949243375774758,0.6798279253980373,4.9409802543645815,0.9713676515382272
163,3.0,84.4452767706148,-1.1937848083033102,1.1300119551211472,9.078854637648949,11.861233439742424,0.6435285916294174,4.362711827813918,0.9624963375329622
164,3.0,85.09566660047172,-1.060399145106345,0.8694779310607061,9.041763270249064,12.009299978929654,0.6581390671336242,6.268529489983328,0.96084686774942
165,3.0,83.82434819254324,-0.9242904719858814,0.612337158809752,9.027763368832648,11.858103306333003,0.6483815274170762,8.441832863129907,0.954651843183148
166,3.0,85.11038083997832,-0.7854596552470755,0.3586011881774612,9.08197450936713,11.964769491708608,0.6510214677409202,8.75747505740693,0.96084686774942
167,3.0,83.8346017528542,-0.643907736700363,0.1082807440077829,9.050739730705397,11.83489274471515,0.644327041336064,5.896090792881412,0.9574530516431924
168,3.0,83.19663888850516,-0.4996359430066007,-0.1386142495113082,8.966858124770985,11.856323533197568,0.6542331629912561,4.845050890033581,0.9543177129384026
169,3.0,82.5566460735413,-0.3526456951805607,-0.3820746444196287,8.858586678701437,11.900175230129076,0.6677253761394287,5.128815780167716,0.9511545293072824
170,3.0,82.554661076794,-0.2029386182483727,-0.622092044479791,8.858586678701437,11.900175230129076,0.6677253761394287,5.128815780167716,0.9511545293072824
171,3.0,80.63095668360444,-0.0505165510540999,-0.8586587806356152,8.67831540611357,11.852937638592827,0.6811268755040234,4.145332423964198,0.960220318237454
172,3.0,80.6252680074291,0.1046184437897111,-1.091767886472326,8.663414491592949,11.858666818317912,0.6828537108528737,4.164073921642853,0.9622467771639044
173,3.0,79.97792412768678,0.2624640698130825,-1.3214130737150531,8.653361765202838,11.765498132955653,0.6775400964602335,5.543113569315665,0.9745922208281054
174,3.0,79.32892347640764,0.423017786467237,-1.5475887078002908,8.597839594765682,11.753510670497535,0.6818284738527037,4.265176838144376,0.973169191919192
175,3.0,79.31799538612277,0.5862767987772037,-1.7702897835531173,8.597839594765682,11.753510670497535,0.6818284738527037,4.265176838144376,0.973169191919192
176,3.0,79.30534049380196,0.752238046875237,-1.9895119010011528,8.58749271026929,11.74796486800864,0.6824024536740987,5.218001781214006,0.9657878217200252
177,3.0,79.93071374657092,0.9178530020982254,-2.2011467988955773,8.59351263298841,11.83163383025517,0.6873606593275762,2.88804678365733,0.9621588089330024
178,3.0,79.91554111982703,1.080074090892263,-2.4010915295723074,8.560992059340595,11.823781020394131,0.6897493573596708,2.871794556485122,0.96110765401369
179,3.0,80.53878952526593,1.238899713956489,-2.5893510084905755,8.562069424562548,11.91828304848796,0.6956328099962714,3.2275863594050707,0.9647168059424328
180,2.0,81.80026247621889,1.394328568993938,-2.765931160491008,8.666574814165887,12.0032085025095,0.691870994105022,2.3080009691088024,0.9626820388349514
181,2.0,81.78294624525647,1.5463596340428818,-2.930838684699787,8.900090249696394,11.725424419047409,0.6510420564981457,2.800706632857147,0.9592391304347826
182,2.0,81.76541690464401,1.6949921511258916,-3.0840808344412105,8.877746674419262,11.781534762369605,0.6574133125063827,4.495571054194551,0.9558160504959424
183,2.0,81.74784589533779,1.8402256102248795,-3.225665212159497,8.880618033339571,11.770765310826077,0.6563419453842998,2.402660033214824,0.9531672170519364
184,2.0,83.00743091928938,1.982059733589568,-3.3555995793193367,8.920070357965098,11.87387337938308,0.6600351699284975,5.544190646761983,0.9538598047914818
185,2.0,81.07482451312917,2.1204944603860487,-3.4738916812298144,8.938038134507153,11.52808617787836,0.6315603268727321,2.022090340107556,0.9689039408866996
186,2.0,80.4199235527588,2.255529931691356,-3.5805490867176064,8.893385107494232,11.488964134460907,0.6330874617678884,1.3066393437428068,0.971037060105886
187,2.0,81.04205800733558,2.387166475839292,-3.6755790425621138,8.864617051101542,11.599332780665424,0.6449382505581943,0.254204835743711,0.9596823457544288
188,2.0,82.30259196465693,2.515404594122066,-3.758988342597039,8.946426233792913,11.650239337600164,0.6405488724747801,0.5198103692625823,0.9701583434835568
189,2.0,82.28763252710372,2.640244946851686,-3.830783211379381,8.87582523011519,11.65853697675076,0.6483820416432681,2.388190089940692,0.972939729397294
190,2.0,82.27352711824018,2.7616883397844654,-3.89096920232728,8.930835076731624,11.576349358518549,0.6362631659801276,2.471512376983481,0.9738139248305608
