slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
714,8,47.74449065304328,-2.2439391260384074,24.895767803896756,6.2062128043107965,9.716571895060763,0.7693513999746227,5.08388865565898,0.9605290483360158
715,8,49.080932520377935,-2.21242371144254,24.88330029576541,6.355592128273333,9.747387323127777,0.7581184532140033,4.296604419699952,0.9625026780780984
716,8,49.83184275412959,-2.176347555687228,24.86750014281112,6.445058507769974,9.694846762782138,0.7469240248308765,1.9642976500271956,0.9685220109829392
717,8,49.544526396795774,-2.138495269474065,24.847896752095604,6.347077488257217,9.795415721889324,0.7607382347221361,4.261490686074029,0.9703130486454368
718,8,48.875579413578,-2.0998145142632407,24.825599516835364,6.189338827140701,9.936538612376088,0.7821947855598267,8.193803314344215,0.9695051433681726
719,8,49.30649378763045,-2.0616105289025293,24.796964476262243,6.30332862923169,9.78965487608817,0.7647555108714187,6.6890734575229365,0.9648188755421918
720,8,49.0713596830183,-2.023704637739358,24.76435979104772,6.2924179321143,9.761066269636077,0.7642806956431599,5.970651238719458,0.9648430759019307
721,8,48.30338679547448,-1.9860372219342195,24.72857939012008,6.181586835630204,9.827113767052635,0.7773774479830206,5.881275130330224,0.9686356508102456
722,8,50.659909217493386,-1.9489065706626163,24.685634511792816,6.392345221473259,9.908180230707025,0.7639507438958297,2.5258382840039677,0.9754387238084942
723,8,50.99806948096269,-1.9120145643913893,24.6394952481472,6.380771948407418,9.995860192460764,0.7689724330236355,2.13243205855676,0.9800430814790564
724,8,48.81327704624495,-1.875420864370632,24.58936300285364,6.091284101705451,10.091807026838698,0.7970546136701873,5.441564109208387,0.9818990449900108
725,8,50.71319185300215,-1.8393046131855408,24.53281830390052,6.374535052282631,10.032013978968829,0.7709724673549079,3.5232519037977568,0.9752568167406468
726,8,52.1078500835565,-1.803427143381918,24.473057253212325,6.561301486252041,10.01176100871178,0.7550367392469033,1.9291447177019585,0.9683379832468252
727,8,51.47081835133646,-1.7679078741323158,24.408466612468896,6.411914187686131,10.109523164242338,0.7729349292939058,2.2903086342513603,0.9629904872041686
728,8,51.69933885840355,-1.7328066325550873,24.33821494384116,6.514371042816139,10.022273175530897,0.7592665842391155,3.135059814150962,0.9645784657572636
729,8,51.59345149804437,-1.6979442985937307,24.26472001264617,6.5908990725672005,9.918797911429806,0.747005374587472,3.542906904454125,0.970307070559861
730,8,49.45158436240614,-1.6635001136155518,24.18553469035008,6.324832059796029,9.943546327706969,0.7712356739486355,1.9380024178195487,0.9835923926399652
731,8,49.75327502435022,-1.6294144412804856,24.101444296763567,6.461758715621402,9.840775413741095,0.7523476109942691,4.049665896975824,0.9847719466759808
732,8,51.02897007564394,-1.5955677931445282,24.014078857303403,6.7454393379468005,9.699033980576491,0.7184493102443844,7.085962471524908,0.9796695009062268
733,8,50.32246905140533,-1.5621992880289897,23.92013333601582,6.5911770178861975,9.755605714794198,0.7369425563924776,2.653051946052595,0.9727341288666692
734,8,50.83782347143654,-1.529129697433164,23.822048301043665,6.565302658159352,9.858220309315618,0.7459627170752854,2.534971252668807,0.9730786566340938
735,8,52.33066224688361,-1.4962992384531089,23.720651655123856,6.64213866669951,9.997669192080007,0.7474044093858648,5.868754424955815,0.9792471042471044
736,7,51.56745003453534,-1.4460667965327705,23.551251972404454,6.754289774759552,9.628108851722075,0.712651259639421,2.516951882990119,0.9730656219392751
737,7,51.71507895473381,-1.4206208408392065,23.45792840397999,6.70290079373178,9.720310343042904,0.7239374432598548,3.3416389207411803,0.9726241663277228
738,7,51.84110066362287,-1.3952002649192914,23.364245765064112,6.654403643734324,9.804577804625172,0.734409272095251,4.0794926488483805,0.9718139815653224
739,7,51.62140699156116,-1.3701857653777552,23.26481799828558,6.652175790221922,9.761900790390486,0.7318514243700456,3.42801342265381,0.965104130389357
740,7,51.38980590053753,-1.3452220358043028,23.16466623603351,6.634384690748528,9.7482978133162,0.7323807855258754,2.8478823475155264,0.9614423661922032
741,7,51.06889916729943,-1.320639080991478,23.05908450772993,6.49986924656769,9.952750114944909,0.7560642132894685,2.8028624052993973,0.9806412543361352
742,7,50.87840683565591,-1.2961322959599262,22.95240755290645,6.427862455209188,10.081858337745963,0.7696779878815189,2.651659120135143,0.9949220524453416
743,7,51.29651504478708,-1.2719809699076503,22.840619540990087,6.647562710354924,9.859360859351298,0.7363000476730368,2.00493356787964,0.9862517637258296
744,7,51.55456789824358,-1.247931222303373,22.72735833262149,6.787630761763936,9.72003612019473,0.7154431278776833,1.6853215725839346,0.978104032318418
745,7,51.29244084575743,-1.2242116046550886,22.609309235783147,6.668894151028594,9.851022783561968,0.7352795244249976,2.4288286374075736,0.971654612175334
746,7,51.240635674068166,-1.200618982245887,22.48940182236694,6.596132129846662,9.92038191312765,0.7468448504216227,3.3500658200021274,0.9683005907017443
747,7,51.69360301629142,-1.1773311484104834,22.36503444916386,6.633709123592911,9.841834961569605,0.7385596070965947,4.697855285246876,0.972375526034942
